"S0100-60452011000100002-scl","Newton da Costa and the school of Curitiba","Micali, Artibano","Manuscrito; 34(1); 21-50","Manuscrito","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-60452011000100002&lang=pt" 
"S0185-27602011000200001-mex","La reactivación de la educación superior pública y el papel de las instituciones privadas en la zona metropolitana de la ciudad de México en los primeros años del siglo XXI","Garay Sánchez, Adrián de","Revista de la educación superior; 40(158); 11-32","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200001&lang=pt" 
"S0185-27602011000200010-mex","Visibilidad del conocimiento mexicano. La participación de las publicaciones científicas mexicanas en el ámbito internacional","López Leyva, Santos","Revista de la educación superior; 40(158); 151-165","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200010&lang=pt" 
"S0185-27602011000200011-mex","Coupling career fairy tale &quot;fascinating sociology class&quot;. How to teach sociology? The sociology of sociology","Wagner, Isabella","Revista de la educación superior; 40(158); 169-182","Revista de la educación superior","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200011&lang=pt" 
"S0185-27602011000200012-mex","Transformaciones de la educación superior en el marco de la globalización","Carnoy, Martin","Revista de la educación superior; 40(158); 187-195","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200012&lang=pt" 
"S0185-27602011000200002-mex","Presentación","Arechavala Vargas, Ricardo","Revista de la educación superior; 40(158); 37-40","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200002&lang=pt" 
"S0185-27602011000200003-mex","Las universidades y el desarrollo de la investigación científica y tecnológica en México: Una agenda de investigación","Arechavala Vargas, Ricardo","Revista de la educación superior; 40(158); 41-57","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200003&lang=pt" 
"S0185-27602011000200004-mex","La formación de investigadores como elemento para la consolidación de la investigación en la universidad","Moreno Bayardo, María Guadalupe","Revista de la educación superior; 40(158); 59-78","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200004&lang=pt" 
"S0185-27602011000200005-mex","Particularidades institucionales en la formación y desarrollo de investigadores universitarios: algunas experiencias de sus principales actores","Ortiz Lefort, Verónica","Revista de la educación superior; 40(158); 79-90","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200005&lang=pt" 
"S0185-27602011000200006-mex","Formación científica de los egresados de tres programas de maestría en ciencias: seguimiento a 10 años (1999-2009)","Ramírez, Candelaria, Reyna, Mariana, García, Aída, Ortiz, Xóchitl, Valdez, Pablo","Revista de la educación superior; 40(158); 91-103","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200006&lang=pt" 
"S0185-27602011000200007-mex","La influencia del contexto organizacional en la productividad científica. Estudio comparativo entre una universidad y un centro de investigación","Metlich Medlich, Ana Isabel, Arechavala Vargas, Ricardo","Revista de la educación superior; 40(158); 105-118","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200007&lang=pt" 
"S0185-27602011000200008-mex","Las instituciones de educación superior en el sistema regional de innovación de Baja California","Mungaray, Alejandro, Ramos, Jorge, Plascencia, Ismael, Moctezuma, Patricia","Revista de la educación superior; 40(158); 119-136","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200008&lang=pt" 
"S0185-27602011000200009-mex","México. La &quot;ley de conservación del centralismo&quot; en la investigación. Principales efectos","Campos Ríos, Guillermo, Martínez de Ita, María Eugenia","Revista de la educación superior; 40(158); 137-150","Revista de la educación superior","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-27602011000200009&lang=pt" 
"S1668-34982011000100001-arg","Efecto de la infección de Mycobacterium avium paratuberculosis en la producción de anticuerpos bovinos","Fernández, B, Jolly, A, Colavecchia, S, Fernández, E, Mundo, S.L","InVet; 13(1); 09-17","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100001&lang=pt" 
"S1668-34982011000100002-arg","Influencia de la edad de vacunación con la vacuna B. abortus S19 en la respuesta serológica inducida en terneras","Meglia, G, Gastaldo, M, Álvarez Rubianes, N, Oriani, S, Cerutti, D, Dubarry, J, Cisterna, C, Perea, J","InVet; 13(1); 19-26","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100002&lang=pt" 
"S1668-34982011000100003-arg","Diversidad genética de Mycoplasma hyopneumoniae en granjas porcinas de Argentina","Tamiozzo, P.J, Lucchesi, P.M.A, Ambrogi, A","InVet; 13(1); 27-35","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100003&lang=pt" 
"S1668-34982011000100004-arg","Contaminación de carne molida con cepas de Escherichia coli shigatoxigénico (STEC) provenientes de comercios minoristas de San Martín, Buenos Aires, categorizados según nivel socioeconómico","Miccio, L, Rumi, M.V, Llorente, P, Bentancor, A.B","InVet; 13(1); 37-44","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100004&lang=pt" 
"S1668-34982011000100005-arg","Garrapatas (Acari: Ixodidae) asociadas a perros en diferentes ambientes de la provincia de Corrientes, Argentina","Debárbora, V.N., Oscherov, E.B, Guglielmone, A.A., Nava, S","InVet; 13(1); 45-51","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100005&lang=pt" 
"S1668-34982011000100006-arg","Frecuencia espontánea en inducida de micronúcleos transplacentarios en ratas Sprague Dawley","Arencibia, D.F., Rosario, L.A, Suárez, Y.E, Delgado, L","InVet; 13(1); 53-61","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100006&lang=pt" 
"S1668-34982011000100007-arg","Primeras secuencias genómicas de apolipoproteínas en ñandú y choique","Silvestro, C.A., Huguet, M.J., Miño, O.S., Sarasqueta, D.V., Miquel, M.C., Iglesias, G.M., Jar, A.M.","InVet; 13(1); 63-69","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100007&lang=pt" 
"S1668-34982011000100008-arg","Efecto de un dispositivo intravaginal con progesterona sobre la actividad ovárica en yeguas cíclicas","Bianchi, C.P, Guerrero, R, Videla Dorna, I, Cavilla, M.V, Aba, M.A","InVet; 13(1); 71-78","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100008&lang=pt" 
"S1668-34982011000100009-arg","Principales variables que afectan la preñez en rodeos de cría de la Cuenca del Salado (servicio 2009-2010)","Hidalgo, L.G, Catena, M, Petreigne, E.H, Seguí, R","InVet; 13(1); 79-85","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100009&lang=pt" 
"S1668-34982011000100010-arg","Manejo de primates en cautiverio: interpretación de marcadores etológicos de adaptación en Cebus libidinosus juveniles","Giudice, A.M, Bruno, G., Mudry, M.D","InVet; 13(1); 87-91","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100010&lang=pt" 
"S1668-34982011000100011-arg","Niveles de oxidación lípidica en truchas y pollos parrilleros administrados con levofloxacina","Weyers, A, Ugnia, L, García Ovando, H, Mañas, F, Gorla, N","InVet; 13(1); 93-98","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100011&lang=pt" 
"S1668-34982011000100012-arg","Efecto del tratamiento con acetonida de triamcinolona sobre la glucemia en gatos","Colla, C, Rabe, G, Patalano, C, Perassi, M.E, Albarello, G., Cerrutti, J","InVet; 13(1); 99-102","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100012&lang=pt" 
"S1668-34982011000100013-arg","Turbulencia de la frecuencia cardíaca en caninos","Buzzano, O, Mercado, M, Lightowler, C","InVet; 13(1); 103-108","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100013&lang=pt" 
"S1668-34982011000100014-arg","Endocrinopatías en gatos diagnosticadas entre marzo de 2003 y marzo de 2011 en el Hospital Escuela de Medicina Veterinaria de la Facultad de Ciencias Veterinarias, Universidad de Buenos Aires","Zapata, M.M, Castillo, V.A","InVet; 13(1); 109-117","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000100014&lang=pt" 
"S1852-73292011000100001-arg","Vulnerabilidad ambiental en cuencas hidrográficas serranas mediante SIG","Gaspari, Fernanda J., Rodríguez Vagaría, A.M., Delgado, M. I., Senisterra, G. E., Denegri, G. A.","Multequina; 20(1); 03-13","Multequina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73292011000100001&lang=pt" 
"S1852-73292011000100002-arg","Dinámica eólica e hídrica en el sistema de Médanos Grandes, SE de San Juan, Argentina","Pastrán, Graciela, Martínez Carretero, Eduardo, Mamani, Manuel, Vich, Alberto, Sánchez, Víctor","Multequina; 20(1); 15-26","Multequina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73292011000100002&lang=pt" 
"S1852-73292011000100003-arg","El manejo indígena del agua en San Juan (Argentina): diseño y funcionamiento del sistema de canales de Zonda","Damiani, Oscar, García, Alejandro","Multequina; 20(1); 27-42","Multequina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73292011000100003&lang=pt" 
"S1852-73292011000100004-arg","Dinámica de la vegetación de los humedales del Parque Nacional Laguna Blanca (Neuquén, Argentina): Propuesta de un modelo de estados y transiciones","Gandullo, Ricardo, Schmid, P., Peña, O.","Multequina; 20(1); 43-62","Multequina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73292011000100004&lang=pt" 
"S1852-73292011000100005-arg","Presencia de Lycopsis arvensis L. (Boraginaceae) en la provincia de Buenos Aires, Argentina","Scaramuzzino, Rosa Lourdes, D´Alfonso, Carlos Oscar","Multequina; 20(1); 63-68","Multequina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73292011000100005&lang=pt" 
"S1852-73292011000100006-arg","Torilis arvensis (Apiaceae), en la provincia de Buenos Aires, Argentina: Una especie naturalizada","Volponi, Carola Regina, Oliván, Ariadna Luján","Multequina; 20(1); 69-81","Multequina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73292011000100006&lang=pt" 
"S0004-48222011000200001-arg","Petrografía y geoquímica del magmatIsmo cretácico superior-eoceno en el área de PichaIhue, provincia de Neuquén","Mateo Fernández Caso, M. Paula, Montero, Daniel G, Leal, Pablo R, Ramos, Victor A","Revista de la Asociación Geológica Argentina; 68(2); 173-184","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200001&lang=pt" 
"S0004-48222011000200002-arg","Veta Esperanza Sudeste, un caso particular de enriquecimiento Supergénico en el yacimiento Alto de la blenda, distrito minero Agua de Dionisio, provincia de Catamarca","Salado Paz, Natalia, Fogliata, Ana S, Avila, Julio C, Montenegro, Nicolás","Revista de la Asociación Geológica Argentina; 68(2); 185-194","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200002&lang=pt" 
"S0004-48222011000200003-arg","Stock monzogranítico El Chorro (Sierra de Ancasti, Catamarca): un ejemplo de magmatismo tipo S con granate ígneo","Dahlquist, Juan A, Rapela, Carlos W, Baldo, Edgardo G, Murra, Juan A, Alasino, Pablo H, Colombo, Fernando","Revista de la Asociación Geológica Argentina; 68(2); 195-204","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200003&lang=pt" 
"S0004-48222011000200004-arg","Plantas Fósiles del Grupo Choiyoi, Cordillera Frontal a la Latitud del río Mendoza","Koukharsky, Magdalena, Ottone, Eduardo G","Revista de la Asociación Geológica Argentina; 68(2); 205-209","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200004&lang=pt" 
"S0004-48222011000200005-arg","Estructura, Estratigrafía y evolución tectónica de la cuenca de Ñirihuau en las nacientes del río Cushamen, Chubut","Ramos, Miguel E, Orts, Darío, Calatayud, Felipe, Pazos, Pablo J, Folguera, Andrés, Ramos, Victor A","Revista de la Asociación Geológica Argentina; 68(2); 210-224","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200005&lang=pt" 
"S0004-48222011000200006-arg","Inventario de procesos de remoción en masa de un sector del departamento Iglesia, San Juan","Esper Angillieri, María Yanina","Revista de la Asociación Geológica Argentina; 68(2); 225-232","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200006&lang=pt" 
"S0004-48222011000200007-arg","Primeros ensayos petrofísicos sobre la roca dimensional de Tierra del Fuego","Acevedo, Rogelio Daniel, González-Guillot, Mauricio","Revista de la Asociación Geológica Argentina; 68(2); 233-245","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200007&lang=pt" 
"S0004-48222011000200008-arg","La Formación Cuesta del Viento (nov. nom.): una nueva unidad litoestratIgráfica en la evolución del orógeno precordillerano","Suriano, Julieta, Alonso, M. Susana, Limarino, C. Oscar, Tedesco, Ana M","Revista de la Asociación Geológica Argentina; 68(2); 246-260","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200008&lang=pt" 
"S0004-48222011000200009-arg","Procedencia de los depósitos del Grupo Payogastilla (Cenozoico), río Calchaquí, provincia de Salta","Galli, Claudia Inés, Ramírez, Alba, Reynolds, James, Viramonte, José G, Idleman, Bruce, Barrientos, Celia","Revista de la Asociación Geológica Argentina; 68(2); 261-276","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200009&lang=pt" 
"S0004-48222011000200010-arg","El metamorfismo de contacto del Granito La Escalerilla en el área de La Carolina, San Luis","Morosini, Augusto, Ortiz Suárez, Ariel","Revista de la Asociación Geológica Argentina; 68(2); 275-289","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200010&lang=pt" 
"S0004-48222011000200011-arg","Primeras dataciones del lago holoceno tardío de Zonda, San Juan","Suvires, Graciela M, Gamboa, Lucía A","Revista de la Asociación Geológica Argentina; 68(2); 290-294","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200011&lang=pt" 
"S0004-48222011000200012-arg","La erupción del volcán Peteroa (35º15&#039;S, 70º18&#039;o) del 4 de septiembre de 2010","Haller, Miguel J, Risso, Corina","Revista de la Asociación Geológica Argentina; 68(2); 295-305","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200012&lang=pt" 
"S0004-48222011000200013-arg","Dr. Eduardo Aldo Musacchio (1940 - 2011)","Vallati, Patricia","Revista de la Asociación Geológica Argentina; 68(2); 306-309","Revista de la Asociación Geológica Argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222011000200013&lang=pt" 
"S0717-73562011000100001-chl","VARIABILIDAD INTERNA EN EL ALFARERO TEMPRANO DEL CENTRO-SUR DE CHILE: EL COMPLEJO PITRÉN EN EL VALLE CENTRAL DEL CAUTÍN Y EL SECTOR LACUSTRE ANDINO","Alfaro, Leonor Adán, Mera Moreno, Rodrigo","Chungará (Arica); 43(1); 3-23","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100001&lang=pt" 
"S0717-73562011000100002-chl","DE ROSTROS A ESPACIOS COMPOSITIVOS: UNA PROPUESTA ESTILÍSTICA PARA EL VALLE DE CHALINGA, CHILE","Cabello, Gloria","Chungará (Arica); 43(1); 25-36","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100002&lang=pt" 
"S0717-73562011000100003-chl","VARIACIONES SOBRE UN MISMO TEMA: EL ARTE RUPESTRE ASOCIADO AL COMPLEJO PICA-TARAPACÁ, NORTE DE CHILE","Vilches, Flora, Cabello, Gloria","Chungará (Arica); 43(1); 37-52","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100003&lang=pt" 
"S0717-73562011000100004-chl","ARTE RUPESTRE Y COMPLEJIDAD SOCIAL DURANTE EL PERÍODO INTERMEDIO TARDÍO EN LA SUBREGIÓN DEL RÍO SALADO (NORTE DE CHILE)","Sepúlveda R, Marcela A","Chungará (Arica); 43(1); 53-72","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100004&lang=pt" 
"S0717-73562011000100005-chl","LAS TRADICIONES CENTRO-ANDINAS DE ROCAS GRABADAS (PERÚ): EVOLUCIONES Y CONTINUIDADES","Guffroy, Jean","Chungará (Arica); 43(1); 73-88","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100005&lang=pt" 
"S0717-73562011000100006-chl","CASA AYMARA EN ENQUELGA","solc, Václav","Chungará (Arica); 43(1); 89-111","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100006&lang=pt" 
"S0717-73562011000100007-chl","&quot;CASA AYMARA EN ENQUELGA&quot;DE VÁCLAV ŠOLC: COMENTARIOS Y COMPARACIÓN DEL ARTÍCULO","Mamani M, Manuel","Chungará (Arica); 43(1); 112-112","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100007&lang=pt" 
"S0717-73562011000100008-chl","&quot; LA CASA AYMARA EN ENQUELGA&quot; DEL DR. VÁCLAV ŠOLC. COMENTARIO CRÍTICO DE UN TEMPRANO ESTUDIO ETNOGRÁFICO ANDINO EN CHILE","Gundermann Kröll, Hans","Chungará (Arica); 43(1); 113-115","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100008&lang=pt" 
"S0717-73562011000100009-chl","&quot;CASA AYMARA EN ENQUELGA&quot;","van Kessel, Juan","Chungará (Arica); 43(1); 116-116","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100009&lang=pt" 
"S0717-73562011000100010-chl","Comentario Penélope Dransart","Dransart, Penélope","Chungará (Arica); 43(1); 117-119","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100010&lang=pt" 
"S0717-73562011000100011-chl","RECORDANDO AL DR. VÁCLAV ŠOLC","Galdames Rosas, Luis Alberto","Chungará (Arica); 43(1); 120-121","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100011&lang=pt" 
"S0717-73562011000100012-chl","SHIFTING ALLIANCES: RECIPROCAL RELATIONSHIPS DURING TIMES OF ECONOMIC HARDSHIP IN URBAN BOLIVIA","Wutich, Amber","Chungará (Arica); 43(1); 123-133","Chungará (Arica)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100012&lang=pt" 
"S0717-73562011000100013-chl","NONSPECIFIC INFECTIOUS DISEASES IN PREHISTORIC SAN PEDRO DE ATACAMA, NORTHERN CHILE","Tótora da-Gloria, Pedro José, Alves Neves, Walter, Costa Junqueira, Maria Antonietta, Bartolomucci, Rafael","Chungará (Arica); 43(1); 135-146","Chungará (Arica)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100013&lang=pt" 
"S0717-73562011000100014-chl","Handbook of South American Archaeology","Meggers, Betty J","Chungará (Arica); 43(1); 147-157","Chungará (Arica)","Inglês","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000100014&lang=pt" 
"S1692-25222011000100014-col","La construcción de la memoria de un lugar en la prensa. Urabá en la Revista Semana (1980-2002)","Penagos Carreño, Julián","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 185-199","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100014&lang=pt" 
"S1692-25222011000100015-col","El cuerpo narrado en el reality show: Un estudio sobre Cambio extremo","Pérez-Henao, Horacio","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 201-202","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100015&lang=pt" 
"S1692-25222011000100012-col","Plástica extrema: auge de la cultura de la cirugía estética","Elliott, Anthony, Pérez-Henao, Horacio","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 145-164","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100012&lang=pt" 
"S1692-25222011000100013-col","Lecturas críticas y oposicionales de películas de Hollywood por jóvenes mexicanos: el caso de Ángeles y Demonios","Lozano Rendón, José Carlos, Frankenberg, Lorena","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 165-184","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100013&lang=pt" 
"S1692-25222011000100010-col","ink to bits. Analysis of the transition from analogous printed media to digital environment","Castellanos Díaz, Juliana","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 121-132","Anagramas -Rumbos y sentidos de la comunicación-","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100010&lang=pt" 
"S1692-25222011000100011-col","Sistemas productivos y estrategias de posicionamiento de las telenovelas colombianas en España","Morales Morante, Luis Fernando","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 133-143","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100011&lang=pt" 
"S1692-25222011000100009-col","Los noticieros espejo o la liviandad de la información","Gutiérrez-Coba, Liliana, Gómez-Giraldo, Juan Carlos, Hernández-Rodríguez, Juan Camilo, Arango-Forero, Germán","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 111-119","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100009&lang=pt" 
"S1692-25222011000100008-col","&#039;Realidad virtual&#039;: análisis del marco teórico para explorar nuevos modelos de comunicación","Giraldo Dávila, Andrés Felipe","Anagramas -Rumbos y sentidos de la comunicación-; 9(18); 93-109","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000100008&lang=pt" 
