"S1135-57272014000300008-spa","Diferencias en el número de cesáreas en los partos que comienzan espontáneamente y en los inducidos","Hernández Martínez, Antonio, Pascual Pedreño, Ana Isabel, Baño Garnés, Ana Belén, Melero Jiménez, María del Rocío, Molina Alarcón, Milagros","Revista Española de Salud Pública; 88(3); 383-393","Revista Española de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272014000300008&lang=pt" 
"S1135-57272014000300009-spa","Variables sociodemográficas relacionadas con embarazos no planificados en jóvenes de 13 a 24 años","Yago Simón, Teresa, Tomás Aznar, Concepción","Revista Española de Salud Pública; 88(3); 395-406","Revista Española de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272014000300009&lang=pt" 
"S1135-57272014000300010-spa","Intención de los estudiantes de medicina de vacunarse contra la gripe en sus futuro ejercicio profesional","Hernández-García, Ignacio, González-Celador, Rafael, Giménez-Júlvez, Mª Teresa","Revista Española de Salud Pública; 88(3); 407-418","Revista Española de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272014000300010&lang=pt" 
"S0101-66282014000200003-scl","Crise do capital, precarização do trabalho e impactos no Serviço Social","Ceolin, George Francisco","Serviço Social &amp; Sociedade; (118); 239-264","Serviço Social &amp; Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-66282014000200003&lang=pt" 
"S0101-66282014000200008-scl","Saúde mental, intersetorialidade e questão social: um estudo na ótica dos sujeitos","Scheffer, Graziela, Silva, Lahana Gomes","Serviço Social &amp; Sociedade; (118); 366-393","Serviço Social &amp; Sociedade","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-66282014000200008&lang=pt" 
"S0103-65132014000200003-scl","Gestão estratégica dos relacionamentos na cadeia de suprimentos da alface","Carvalho, Karine Lima de, Costa, Reinaldo Pacheco da, Souza, Roberta de Castro","Production; 24(2); 271-282","Production","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65132014000200003&lang=pt" 
"S0103-65132014000200002-scl","Proposta de atividades logísticas na Gestão da Cadeia de Suprimentos (SCM)","Marchesini, Márcia Maria Penteado, Alcântara, Rosane Lúcia Chicarelli","Production; 24(2); 255-270","Production","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65132014000200002&lang=pt" 
"S0103-65132014000200018-scl","Modelos para a gestão da inovação: revisão e análise da literatura","Silva, Débora Oliveira da, Bagno, Raoni Barros, Salerno, Mario Sergio","Production; 24(2); 477-490","Production","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65132014000200018&lang=pt" 
"S0103-65132014000200017-scl","Gestão da inovação de produto: proposição de um modelo integrado","Stefanovitz, Juliano Pavanelli, Nagano, Marcelo Seido","Production; 24(2); 462-476","Production","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65132014000200017&lang=pt" 
"S0103-65132014000200011-scl","Alinhando objetivos estratégicos e processo de desenvolvimento em empresas de software","Fleury, André Leme, Spinola, Mauro de Mesquita, Laurindo, Fernando José Barbin, Pessôa, Marcelo Schneck de Paula","Production; 24(2); 379-391","Production","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65132014000200011&lang=pt" 
"S0103-65132014000200012-scl","Relatórios de sustentabilidade segundo a Global Reporting Initiative (GRI): uma análise de correspondências entre os setores econômicos brasileiros","Oliveira, Murilo de Alencar Souza, Campos, Lucila Maria de Souza, Sehnem, Simone, Rossetto, Adriana Marques","Production; 24(2); 392-404","Production","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-65132014000200012&lang=pt" 
"S0104-66322014000200006-scl","Additive effects of CuSO4 and aromatic compounds on laccase production by Pleurotus sajor-caju PS-2001 using sucrose as a carbon source","Bettin, F., Montanari, Q., Calloni, R., Gaio, T. A., Silveira, M. M., Dillon, A. J. P.","Brazilian Journal of Chemical Engineering; 31(2); 335-346","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000200006&lang=pt" 
"S0104-66322014000200016-scl","A Mixed-Integer convex formulation for production optimization of gas-lifted oil fields with routing and pressure constraints","Aguiar, M. A. S., Camponogara, E., Silva, T. L.","Brazilian Journal of Chemical Engineering; 31(2); 439-455","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000200016&lang=pt" 
"S0104-66322014000200014-scl","Natural convection of nanofluids over a convectively heated vertical plate embedded in a porous medium","Ghalambaz, M., Noghrehabadi, A., Ghanbarzadeh, A.","Brazilian Journal of Chemical Engineering; 31(2); 413-427","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000200014&lang=pt" 
"S0104-66322014000200002-scl","Conversion of by-products from the vegetable oil industry into biodiesel and its use in internal combustion engines: a review","Piloto-Rodríguez, R., Melo, E. A., Goyos-Pérez, L., Verhelst, S.","Brazilian Journal of Chemical Engineering; 31(2); 287-301","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000200002&lang=pt" 
"S1887-85712014000200011-esp","Derrame pericárdico severo tras traumatismo torácico de 15 días de evolución","López Soberón, Edurne, Vásquez Barahona, Yuri, Fuentes Esteban, David, Navarro Suay, Ricardo, Rada Martínez, Ignacio","Sanidad Militar; 70(2); 132-132","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200011&lang=pt" 
"S1887-85712014000200009-esp","Dolor epigástrico: ¿colecistitis aguda?","Salinas Vela, FT., Arcos Sánchez, C., Martínez Madrid, C.","Sanidad Militar; 70(2); 119-120","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200009&lang=pt" 
"S1887-85712014000200003-esp","¿Es la Fibromialgia un trastorno depresivo con síntomas somáticos o es un síndrome de sensibilización central con comorbilidad depresiva?","Díaz Robredo, LA., Robles Sánchez, JI.","Sanidad Militar; 70(2); 76-87","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200003&lang=pt" 
"S1887-85712014000200008-esp","La enfermería en la elaboración de la FISAN y la huella genética","Jiménez Marín, MI.","Sanidad Militar; 70(2); 114-118","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200008&lang=pt" 
"S1887-85712014000200010-esp","El Sistema de Telemedicina Militar en España: una aproximación histórica","Hillán García, L., Setién Dodero, F., Del Real Colomo, A.","Sanidad Militar; 70(2); 121-131","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200010&lang=pt" 
"S1887-85712014000200004-esp","Validación in-house y determinación de grasa por gravimetría en conservas de raciones de combate del Ejército de Tierra","Pérez Grana, R.","Sanidad Militar; 70(2); 88-94","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200004&lang=pt" 
"S1887-85712014000200001-esp","El trafico y liberación vesicular en la sinapsis recibe en 2013 el Premio Nobel en Fisiología y Medicina","de la Villa, Pedro","Sanidad Militar; 70(2); 70-70","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200001&lang=pt" 
"S0120-46882014000100012-col","La independencia: recepción de ideas y construcción de mito","Cruz Rodríguez, Edwin","Praxis Filosófica; (38); 251-255","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100012&lang=pt" 
"S0120-46882014000100010-col","Deleuze lector de Platón","Sonna, Valeria","Praxis Filosófica; (38); 201-223","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100010&lang=pt" 
"S0120-46882014000100011-col","Closure intuitions and restriction","De Brasi, Leandro","Praxis Filosófica; (38); 225-248","Praxis Filosófica","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100011&lang=pt" 
"S0120-46882014000100001-col","La causalidad desde Hume a Kant: de la disolución absoluta del concepto a su constitución como ley","Ponce Andaur, Arnaldo, Muñoz Valdés, Héctor","Praxis Filosófica; (38); 7-25","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100001&lang=pt" 
"S0120-46882014000100003-col","Análisis de la tarea de selección por medio de una semántica temporal","López Astorga, Miguel","Praxis Filosófica; (38); 53-70","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100003&lang=pt" 
"S0120-46882014000100002-col","El itinerario de Spinoza en 1663. Algunos problemas relativos a la temporalidad en los principios de filosofía de descartes, los pensamientos metafísicos y la &quot;carta sobre el infinito&quot;","Sibilia, Guillermo L.","Praxis Filosófica; (38); 27-51","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100002&lang=pt" 
"S0120-46882014000100005-col","La neuropsicología del juicio moral. Sobre las causas de respuestas contraintuitivas a los dilemas morales","Rosas, Alejandro, Arciniegas, María Andrea, Caviedes, Esteban, Arciniegas, María Alejandra","Praxis Filosófica; (38); 89-106","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100005&lang=pt" 
"S0120-46882014000100004-col","Lenguaje y rasgos constitutivos en John Searle: aporte al estudio de los procesos mentales","Cuchumbé Holguín, Nelson Jair","Praxis Filosófica; (38); 71-87","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100004&lang=pt" 
"S0120-46882014000100007-col","","Cherniavsky, Axel","Praxis Filosófica; (38); 123-145","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100007&lang=pt" 
"S0120-46882014000100006-col","El cambio modal de Ch. S. Peirce: pragmaticismo y posibilidad real","Trujillo Amaya, Julián Fernando","Praxis Filosófica; (38); 107-121","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100006&lang=pt" 
"S0120-46882014000100009-col","El nominalismo, ¿Está asociado necesariamente a una concepción voluntarista de la Ley Natural? El caso de Ockham y Hobbes","Isler Soto, Carlos","Praxis Filosófica; (38); 175-200","Praxis Filosófica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100009&lang=pt" 
"S0120-46882014000100008-col","","Seggiaro, Claudia","Praxis Filosófica; (38); 147-174","Praxis Filosófica","Francês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-46882014000100008&lang=pt" 
"S1887-85712014000200002-esp","Evaluación de la longitud de los telómeros en caballos, mediante el uso de la reacción en cadena de la polimerasa cuantitativa","Sanmartín-Sánchez, L., Perea-Muñoz, JM., Pérez-Rico, A., Vega-Pla, JL.","Sanidad Militar; 70(2); 71-75","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200002&lang=pt" 
"S1887-85712014000200005-esp","Pseudoaneurisma de arteria renal principal asociado a fistula cecal tras nefrectomia radical: caso clínico y revisión de la literatura","Hernando Arteche, A., Alpuente Roman, C., Martin del Toro, R., Pérez-Piqueras Gómez, A., Sainz González, F., Cabrera Cabrera, JA.","Sanidad Militar; 70(2); 95-97","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200005&lang=pt" 
"S1852-62332014000100001-arg","Next-generation phenotyping in plants: old problems, new promises","Breccia, G, Nestares, G","BAG. Journal of basic and applied genetics; 25(1); 5-8","BAG. Journal of basic and applied genetics","Inglês","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-62332014000100001&lang=pt" 
"S1852-62332014000100004-arg","Estimación de parámetros genéticos y su utilidad para la selección por producción de semilla en phalaris aquatica L.","Spara, F, Abbott, L, Wolff, R, Vernengo, E","BAG. Journal of basic and applied genetics; 25(1); 31-40","BAG. Journal of basic and applied genetics","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-62332014000100004&lang=pt" 
"S1852-62332014000100005-arg","Is the genetic integrity of natural plant populations ex situ preserved with the current sampling, conservation and regeneration approaches?","Camadro, E.L","BAG. Journal of basic and applied genetics; 25(1); 41-44","BAG. Journal of basic and applied genetics","Inglês","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-62332014000100005&lang=pt" 
"S1852-62332014000100002-arg","Desarrollo de germoplasma de soja sin lipoxigenasas y factores antinutricionales","Bologna, S.B, Rojas, E, Soldini, D.O, Gilli, J.R, Sequin, L, Martínez Alvarez, D.L","BAG. Journal of basic and applied genetics; 25(1); 9-20","BAG. Journal of basic and applied genetics","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-62332014000100002&lang=pt" 
"S1852-62332014000100003-arg","Genotypic analysis of c677t and a1298c polymorphisms in the methylene tetrahydrofolate reductase gene and a66g polymorphism in the methionine sintase reductase gene in down syndrome","Rengifo Ramos, L, Gaviria Arias, D","BAG. Journal of basic and applied genetics; 25(1); 21-30","BAG. Journal of basic and applied genetics","Inglês","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-62332014000100003&lang=pt" 
"S1887-85712014000200007-esp","Arbovirosis y operación ATALANTA: riesgo para viajeros y medidas de prevención y control","Plaza Torres, JF., Navarro Suay, R.","Sanidad Militar; 70(2); 103-113","Sanidad Militar","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712014000200007&lang=pt" 
"S1852-77442014000100002-arg","Uso de geotecnologias para el mapeo de la variación del almacenamiento de agua en la region Pampeana a partir de datos GRACE","Pereira, Ayelén, Cornero, Cecilia, Pacino, Ma. Cristina, Oliveira Cancoro de Matos, Ana C","Geoacta; 39(1); 1-10","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100002&lang=pt" 
"S1852-77442014000100003-arg","Interpretación de las principales estructuras de la payenia aplicando el método potencial gravimétrico","Anci, Sheila, Ruiz, Francisco, Lince Klinger, Federico, Leiva, Flavia, Sanchez, Marcos, Álvarez, Orlando, García, Héctor, Acosta, Gemma","Geoacta; 39(1); 11-19","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100003&lang=pt" 
"S1852-77442014000100001-arg","Editorial note","Toth, Charles K, Lenzano, María Gabriela","Geoacta; 39(1); -","Geoacta","Inglês","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100001&lang=pt" 
"S1852-77442014000100008-arg","Una revision de la polarimetria y los efectos ionosfericos sobre los sistemas sar, insar y palsar: requerimientos y metodos de correccion","Rios, Víctor Hugo","Geoacta; 39(1); 90-107","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100008&lang=pt" 
"S1852-77442014000100009-arg","Mediciones de espesor de hielo en Chile usando radio eco sondaje: Ice thickness measurements in Chile using radio echo sounding","Oberreuter A, Jonathan, Uribe P, José, Zamora M, Rodrigo, Gacitúa C, Guisella, Rivera I, Andrés","Geoacta; 39(1); 108-122","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100009&lang=pt" 
"S1852-77442014000100014-arg","Protocolos y formatos para la diseminación de datos GNSS (Global Navigation Satellite System): una revisión","Herrada, Alfredo H, Miranda, Silvia A","Geoacta; 39(1); 174-180","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100014&lang=pt" 
"S1852-77442014000100011-arg","Sensoramiento remoto y magnetismo aplicado al estudio de terrenos paleozoicos en la precordillera occidental (31º20’ s), San juan, Argentina","Ariza, Juan P, Martinez, Myriam P, Vujovich, Graciela I, Boedo, Florencia L, Álvarez, Orlando, Sanchez, Marcos A","Geoacta; 39(1); 138-153","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100011&lang=pt" 
"S1852-77442014000100010-arg","El permafrost reptante, inventario y verificación en las cabeceras del río Bermejo","Ahumada, Ana Lía, Ibáñez Palacios, Gloria P, Toledo, Mario A, Carilla, Julieta, Páez, Silvia V","Geoacta; 39(1); 123-137","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100010&lang=pt" 
"S1852-77442014000100013-arg","Metodologías empleadas en el atlas climático digital de México para la generación de mapas de alta resolución","Fernández Eguiarte, Agustín, Romero Centeno, Rosario, Zavala Hidalgo, Jorge","Geoacta; 39(1); 165-173","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100013&lang=pt" 
"S1852-77442014000100012-arg","Comparación de métodos para estimar el balance de masa del glaciar de Zongo, Bolivia (16º S, 68º O)","Soruco, Álvaro, Vincent, Christian, Francou, Bernard, Rabatel, Antoine","Geoacta; 39(1); 154-165","Geoacta","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-77442014000100012&lang=pt" 
"S1806-11172014000200007-scl","Estados ligados em um potencial delta duplo via transformadas seno e cosseno de Fourier","Castro, A.S. de","Revista Brasileira de Ensino de Física; 36(2); -","Revista Brasileira de Ensino de Física","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172014000200007&lang=pt" 
"S0104-66322014000200024-scl","Experimental density data and excess molar volumes of coconut biodiesel + n-hexadecane and coconut biodiesel + diesel at different temperatures","Mesquita, F. M. R., Feitosa, F. X., Santiago-Aguiar, R. S. de, Sant&#039;Ana, H. B. de","Brazilian Journal of Chemical Engineering; 31(2); 543-551","Brazilian Journal of Chemical Engineering","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322014000200024&lang=pt" 
