"S1016-913X2013000200008-per","Friedrich Nietzsche: Obras completas. Escritos filológicos, Diego Sánchez Meca (ed.), Madrid: Tecnos, 2013, II","Drews, Pablo","Areté; 25(2); 359-361","Areté","Espanhol","2013","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1016-913X2013000200008&lang=pt" 
"S1016-913X2013000200002-per","Mundos posibles y paradojas","Badía, Guillermo","Areté; 25(2); 219-229","Areté","Espanhol","2013","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1016-913X2013000200002&lang=pt" 
"S1016-913X2013000200007-per","Dañar a los pobres: hacia una concepción realmente ecuménica de la justicia distributiva internacional","Dimitriu, Cristian","Areté; 25(2); 337-356","Areté","Espanhol","2013","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1016-913X2013000200007&lang=pt" 
"S0104-14282013000600008-scl","Sorption of 2-Chlorophenol from aqueous solutions by functionalized cross-linked polymers","Fráguas, Rodrigo Martins, Aguiar, Alcino Palermo de, Jandrey, Angela Cristina","Polímeros; 23(6); 738-742","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600008&lang=pt" 
"S0104-14282013000600004-scl","Surface modification of recording electrodes","Pereira, Iaci Miranda, Carvalho, Sandhra Maria de, Oréfice, Rodrigo Lambert, Fontes, Marcelo Bariatto Andrade, Arantes, Lilian Anee Muniz, Figueiró, Núbia, Leite, Maria de Fátima, Neves, Hercules Pereira","Polímeros; 23(6); 712-717","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600004&lang=pt" 
"S0104-14282013000600007-scl","Properties of recycled high density polyethylene and coffee dregs composites","Cestari, Sibele Piedade, Mendes, Luis Claudio, Silva, Daniela França da, Chimanowsky Jr., Jorge Pereira, Altstädt, Volker, Demchuk, Vitaly, Lang, Anneliese, Leonhardt, Rodrigo Gheno, Keller, Jan-Hendrik","Polímeros; 23(6); 733-737","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600007&lang=pt" 
"S0104-14282013000600019-scl","Reciclagem de carcaças de monitores: propriedades mecânicas e morfológicas","Gabriel, Adjanara P., Grochau, Inês H., Santana, Ruth M. C., Veit, Hugo M.","Polímeros; 23(6); 823-831","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600019&lang=pt" 
"S0104-14282013000600017-scl","Absorção de água, solubilidade em água, propriedades mecânicas e morfológicas de compósitos de glúten de milho e poli(hidroxibutirato-co-valerato) (PHBV) reforçados com fibras de coco verde","Corradini, Elisângela, Ferreira, Fábio C., Agnelli, José A. M., Marconcini, José M., Mattoso, Luiz H.C., Rosa, Morsyleide F.","Polímeros; 23(6); 807-813","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600017&lang=pt" 
"S0104-14282013000600016-scl","Implante de membranas de PLLA/Trietil-Citrato como alternativa no tratamento de feridas cutâneas","Cardoso, Lenon, Usero, Raphael, Catani, Silvia M. M., Barbo, Maria L. P., Esposito, Andrea R., Duek, Eliana A. R.","Polímeros; 23(6); 798-806","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600016&lang=pt" 
"S1981-38212013000300006-scl","Human rights and development: an international political economy perspective","Lucena, Cristiane","Brazilian Political Science Review; 7(3); 145-460","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300006&lang=pt" 
"S1981-38212013000300007-scl","Diffusion of good government: social sector reforms in Brazil","Coêlho, Denilson Bandeira","Brazilian Political Science Review; 7(3); 161-166","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300007&lang=pt" 
"S0104-14282013000600020-scl","Estudo da dispersão de argilas organofílicas em nanocompósitos de prolipropileno obtidos pelo método em solução com auxílio de ultrassom","Bischoff, Eveline, Santos, Kelly Silva dos, Liberman, Susana Alcira, Mauler, Raquel Santos","Polímeros; 23(6); 832-838","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600020&lang=pt" 
"S1016-913X2013000200005-per","La moral romántica en Mariano Iberico y William James","Orozco C, Richard Antonio","Areté; 25(2); 283-305","Areté","Espanhol","2013","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1016-913X2013000200005&lang=pt" 
"S1016-913X2013000200006-per","De la crisis de la comunidad a la comunidad de la crisis: algunas paradojas del estar en común","Pérez Bernal, Ángeles Ma. del Rosario, Bacarlett Pérez, María Luisa","Areté; 25(2); 307-335","Areté","Espanhol","2013","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1016-913X2013000200006&lang=pt" 
"S0104-14282013000600009-scl","Bismuth subcarbonate as filler particle for an Epoxy-based root canal sealer","Schwartzer, Eduardo, Genari, Bruna, Leitune, Vicente Castelo Branco, Collares, Fabrício Mezzomo, Samuel, Susana Maria Werner","Polímeros; 23(6); 743-747","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600009&lang=pt" 
"S0104-14282013000600006-scl","Characterization of cassava starch processed in an internal mixer","Silva, Marcia Cristina da, Ascheri, Diego Palmiro Ramírez, Carvalho, Carlos Wanderlei Piler de, Galdeano, Melicia Cintia, Andrade, Cristina Tristão de","Polímeros; 23(6); 725-732","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600006&lang=pt" 
"S0104-14282013000600005-scl","Determination of phthalates in polymer materials - comparison of GC/MS and GC/ECD methods","Jaworek, Katarzyna, Czaplicka, Marianna","Polímeros; 23(6); 718-724","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600005&lang=pt" 
"S0104-14282013000600002-scl","Synthesis and thermal degradation Kinetics of D - (+) - galactose containing polymers","Saltan, Fehmi, Akat, Hakan","Polímeros; 23(6); 697-704","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600002&lang=pt" 
"S0104-14282013000600003-scl","Chitosan microspheres applied for removal of oil from produced water in the oil industry","Grem, Izabel Cristina da Silva, Lima, Bianca Natividade Barreto, Carneiro, Wiliam Ferreira, Queirós, Yure Gomes de Carvalho, Mansur, Claudia Regina Elias","Polímeros; 23(6); 705-711","Polímeros","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600003&lang=pt" 
"S0104-14282013000600015-scl","Polimerização RAFT em miniemulsão","Oliveira, Marco Antonio M., Nele, Márcio, Pinto, José Carlos","Polímeros; 23(6); 784-797","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600015&lang=pt" 
"S0104-14282013000600010-scl","Nanocompósitos de blendas HDPE/LLDPE e OMMT - Parte II: avaliação das propriedades térmica, óticas e de transporte a gases","Passador, Fabio R., Travain, Daniel R., Backes, Eduardo H., Ruvolo Filho, Adhemar C., Pessan, Luiz A.","Polímeros; 23(6); 748-757","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600010&lang=pt" 
"S0104-14282013000600013-scl","Desenvolvimento de nanocompósitos à base de amido de batata","Brito, Luciana Macedo, Tavares, Maria Inês Bruno","Polímeros; 23(6); 771-777","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600013&lang=pt" 
"S0104-14282013000600012-scl","Poliacrilonitrila: processos de fiação empregados na indústria","Brito Júnior, Carlos A. R., Fleming, Robson R., Pardini, Luiz C., Alves, Nilton P.","Polímeros; 23(6); 764-770","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600012&lang=pt" 
"S1981-38212013000300002-scl","The institutionalization of Brazilian political thought in the social sciences: wanderley guilherme dos santos&#039; research revisited (1963-1978)","Lynch, Christian Edward Cyril","Brazilian Political Science Review; 7(3); 36-60","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300002&lang=pt" 
"S1981-38212013000300003-scl","Mapping and explaining the use of the left-right divide","Freire, André, Kivistik, Kats","Brazilian Political Science Review; 7(3); 61-89","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300003&lang=pt" 
"S1981-38212013000300001-scl","Government, political actors and governance in urban policies in Brazil and São Paulo: concepts for a future research agenda","Marques, Eduardo","Brazilian Political Science Review; 7(3); 8-35","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300001&lang=pt" 
"S1981-38212013000300004-scl","&quot;Securing our survival (SOS)&quot;: non-state actors and the campaign for a nuclear weapons convention through the prism of securitisation theory","Dalaqua, Renata H.","Brazilian Political Science Review; 7(3); 90-117","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300004&lang=pt" 
"S1981-38212013000300005-scl","Foreign policy change in Brazil: comparing Castelo Branco (1964-1967) and Fernando Collor (1990-1992)","Sposito, Ítalo Beltrão","Brazilian Political Science Review; 7(3); 118-144","Brazilian Political Science Review","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212013000300005&lang=pt" 
"S0104-14282013000600021-scl","Nanocompósitos PVC/nanotubos de carbono: avaliação da resistividade elétrica e efeito do solvente utilizado na obtenção dos nanocompósitos nas propriedades térmicas","Araújo, Rogério G., Pires, Alfredo T. N.","Polímeros; 23(6); 839-843","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600021&lang=pt" 
"S0104-14282013000600014-scl","Compósitos de poliestireno e argila aniônica funcionalizada com cinamato com propriedade de absorção de UV","Silva, Renato Figueira da, Zanetti, João Pedro Chagas, Donato, Ricardo Keitel, Schrekker, Henri Stephan, Matějka, Libor, Šlouf, Miroslav, Dimzoski, Bojan, Amico, Sandro Campos, Canto, Leonardo Bresciani, Pita, Victor Jayme Roget Rodriguez","Polímeros; 23(6); 778-783","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600014&lang=pt" 
"S0104-14282013000600011-scl","Estudo viscosimétrico de copolímeros à base de 1,3-Butadieno e 1-Octeno em tolueno e hexano","Silva, Gustavo M., Ferreira, Ivana L. M., Delpech, Marcia C., Costa, Marcos A. S.","Polímeros; 23(6); 758-763","Polímeros","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282013000600011&lang=pt" 
"S1010-99192013000200007-sza","Interpreting the Bible for children in coherence with evolution","Evans, Annette","Old Testament Essays; 26(2); 315-333","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200007&lang=pt" 
"S1010-99192013000200006-sza","Structural analysis of Isaiah 61 with a special focus on verses 1-3","de Vries, Pieter","Old Testament Essays; 26(2); 298-314","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200006&lang=pt" 
"S1010-99192013000200005-sza","Reading the virtuous woman of Proverbs 31: 1031 as a reflection of the attributes of the Traditional Miship woman of Nigeria","Biwul, Joel Kamsen Tihitshak","Old Testament Essays; 26(2); 275-297","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200005&lang=pt" 
"S1010-99192013000200004-sza","&quot;Dennoch...&quot; - Zur Bedeutung von &lt;img width=20 height=16 src=&quot;../../../../../img/revistas/ote/v26n2/untitled.jpg&quot;&gt; für den Aufbau von Psalm 62","Begerau, Gunnar","Old Testament Essays; 26(2); 263-274","Old Testament Essays","Alemão","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200004&lang=pt" 
"S1010-99192013000200003-sza","Prevention of civil war in Joshua 22: Guidelines for African ethnic groups","Adu-Gyamfi, Yaw","Old Testament Essays; 26(2); 247-262","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200003&lang=pt" 
"S1010-99192013000200002-sza","The Nameless African Wife of Potiphar and her contribution to Ancient Israel","Adamo, David Tuesday","Old Testament Essays; 26(2); 221-246","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200002&lang=pt" 
"S1010-99192013000200001-sza","Editorial","Snyman, Gerrie","Old Testament Essays; 26(2); 217-220","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200001&lang=pt" 
"S1010-99192013000200009-sza","Seek the peace of the city... for in her peace there shall be peace for you (Jeremiah 29:4-9)","Katho, Bungishabaku","Old Testament Essays; 26(2); 348-364","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200009&lang=pt" 
"S1010-99192013000200008-sza","Divine Freedom in the Old Testament: A comparative-philosophical inquiry","Gericke, Jaco","Old Testament Essays; 26(2); 334-347","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200008&lang=pt" 
"S1010-99192013000200014-sza","The law and the image of God","Simango, Daniel","Old Testament Essays; 26(2); 445-470","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200014&lang=pt" 
"S1010-99192013000200015-sza","&quot;The Dynamic Equivalence Caper&quot; - A Response","Wendland, Ernst, Pattemore, Stephen","Old Testament Essays; 26(2); 471-490","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200015&lang=pt" 
"S1010-99192013000200016-sza","Thematic correspondences between the Zedekiah texts of Jeremiah (Jer 21-24; 37-38)","Widder, Wendy L.","Old Testament Essays; 26(2); 491-503","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200016&lang=pt" 
"S1010-99192013000200017-sza","Book Reviews / Boek Resensies","","Old Testament Essays; 26(2); 504-517","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200017&lang=pt" 
"S1010-99192013000200010-sza","The Bipolarity of Sapiential Theology","Loader, James Alfred","Old Testament Essays; 26(2); 365-383","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200010&lang=pt" 
"S1010-99192013000200011-sza","A gender-sensitive ethical reading of Old Testament texts: The role of African women as characters in the text and exponents of the text","Nkabala, Nambalirwa Helen","Old Testament Essays; 26(2); 384-400","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200011&lang=pt" 
"S1010-99192013000200012-sza","Aspects of demeanour in Qohelet 8:1","Pinker, Aron","Old Testament Essays; 26(2); 401-424","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200012&lang=pt" 
"S1010-99192013000200013-sza","Humanity not pronounced good: A re-reading of Genesis 1:26-31 in dialogue with Genesis 2-3","Ramantswana, Hulisani","Old Testament Essays; 26(2); 425-444","Old Testament Essays","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1010-99192013000200013&lang=pt" 
"S2072-92942013000200001-bol","Necesidad de promover y difundir producción científica","Loza-Murguia, Manuel Gregorio","Journal of the Selva Andina Research Society; 4(2); 48-48","Journal of the Selva Andina Research Society","Espanhol","2013","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2072-92942013000200001&lang=pt" 
"S0301-603X2013000100001-sza","Food security and biodiversity conservation in the context of sustainable agriculture: the role of agricultural extension","Abdu-Raheem, K. A., Worth, S. H.","South African Journal of Agricultural Extension; 41(1); 01-17","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100001&lang=pt" 
"S0301-603X2013000100002-sza","Farmers&#039; perceptual, emotional and behavioural responses to environmental policy changes","Botha, C.A.J., Roth, H., Brown, M.","South African Journal of Agricultural Extension; 41(1); 01-10","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100002&lang=pt" 
"S0301-603X2013000100003-sza","Model for the integrated and transversal monitoring and evaluation of rural development programmes implemented by government departments","Labuschagne, M.","South African Journal of Agricultural Extension; 41(1); 01-11","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100003&lang=pt" 
"S0301-603X2013000100004-sza","Community group environment for people participation and empowerment: the socio-cultural perspective","Diale, N. R.","South African Journal of Agricultural Extension; 41(1); 01-09","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100004&lang=pt" 
"S0301-603X2013000100005-sza","Interdisciplinary drought risk assessment for agriculture: the case of communal farmers in the Northern Cape Province, South Africa","Jordaan, A. J., Sakulski, D., Jordaan, A. D.","South African Journal of Agricultural Extension; 41(1); 01-16","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100005&lang=pt" 
"S0301-603X2013000100006-sza","The role of a pluralistic extension system in enhancing agriculture productivity in Mozambique","Gêmo, H. R., Stevens, J. B., Chilonda, P.","South African Journal of Agricultural Extension; 41(1); 01-16","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100006&lang=pt" 
"S0874-55602013000200011-prt","Futebol Português: Política, Género &amp; Movimento","Botelho-Gomes, Paula","Ex aequo; (28); 122-124","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200011&lang=pt" 
"S0874-55602013000200010-prt","Género e Ciências Sociais","Amâncio, Lígia","Ex aequo; (28); 121-122","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200010&lang=pt" 
"S0874-55602013000200009-prt","Reflexiones feministas sobre las mujeres mayores, el envejecimiento y las políticas públicas: Aproximaciones al caso español","Fatou, Begoña Leyra, García, Elena Roldán","Ex aequo; (28); 103-106","Ex aequo","Espanhol","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200009&lang=pt" 
"S0874-55602013000200001-prt","Editorial","Pinto, Teresa","Ex aequo; (28); 05-06","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200001&lang=pt" 
"S0874-55602013000200008-prt","O Marianismo e a vitimização de mulheres encarceradas: formas alternativas de exercício do poder feminino","Barcinski, Mariana, Capra-Ramos, Carine, Weber, João L. A., Dartora, Tamires","Ex aequo; (28); 87-100","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200008&lang=pt" 
"S0874-55602013000200012-prt","Memórias de Maria Veleda: Feminista republicana, escritora e conferencista. Introdução e notas de Natividade Monteiro","Pinto, Teresa","Ex aequo; (28); 125-126","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200012&lang=pt" 
"S0874-55602013000200002-prt","Introdução: Perspectivas feministas em comportamento desviante","Saavedra, Luísa","Ex aequo; (28); 09-15","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200002&lang=pt" 
"S0874-55602013000200003-prt","Prostituição feminina, feminismos e diversidade de trajetórias","Oliveira, Alexandra","Ex aequo; (28); 17-30","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200003&lang=pt" 
"S0874-55602013000200006-prt","Controla e Punição: as Prisões para Mulheres","Silva, Vera","Ex aequo; (28); 59-72","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200006&lang=pt" 
"S0874-55602013000200007-prt","Formas alternativas do exercício da parentalidade: parentalidade e maternidade em contexto prisional","Granja, Rafaela, Cunha, Manuela P. da, Machado, Helena","Ex aequo; (28); 73-96","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200007&lang=pt" 
"S0874-55602013000200004-prt","(Entre) olhares sobre delinquência no feminino","Duarte, Vera Mónica, Carvalho, Maria João Leote de","Ex aequo; (28); 31-44","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200004&lang=pt" 
"S0874-55602013000200005-prt","Entre o público e o privado: discurso de mulheres em movimentos de grafite","Hamann, Cristiano, Cardoso, João G. M., Tedesco, Pedro de C., Pizzinato, Adolfo","Ex aequo; (28); 45-58","Ex aequo","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0874-55602013000200005&lang=pt" 
"S0301-603X2013000100007-sza","Value congruence, the success of group farming in agricultural extension","Olatunji, O. A, Letsoalo, S. S","South African Journal of Agricultural Extension; 41(1); 26-33","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100007&lang=pt" 
"S0301-603X2013000100008-sza","An empirical investigation into in-service training at North West Provincial Department of Agriculture","Masukela, P. M., Lubbe, S., Pelser, T. G.","South African Journal of Agricultural Extension; 41(1); 86-93","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100008&lang=pt" 
"S0301-603X2013000100009-sza","Agricultural extension training needs of the non-government advising sector in South Africa","Terblanché, S. E.","South African Journal of Agricultural Extension; 41(1); 94-106","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100009&lang=pt" 
"S0301-603X2013000100011-sza","The role of extension officers in the evaluation of agricultural projects in the Bojanala Region, North West Province, South Africa","Magano, D. K., Terblanché, S. E.","South African Journal of Agricultural Extension; 41(1); 118-128","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100011&lang=pt" 
"S0301-603X2013000100010-sza","An overview of agricultural extension in South Africa","Koch, B. H., Terblanché, S. E.","South African Journal of Agricultural Extension; 41(1); 107-117","South African Journal of Agricultural Extension","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0301-603X2013000100010&lang=pt" 
"S0103-05822014010600001-scl","A formacao do neonatologista e a relacao com os pais na UTI Neonatal","Battikha, Ethel C.","Revista Paulista de Pediatria; 32(1); 01-01","Revista Paulista de Pediatria","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-05822014010600001&lang=pt" 
"S0375-15892013000400008-sza","Intestinal digestibility of enriched-protein fodders measured by mobile bag incubated with or without pepsin-HCl and three-step techniques","Paengkoum, P., Traiyakun, S., Paengkoum, S.","South African Journal of Animal Science; 43(4); 511-518","South African Journal of Animal Science","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0375-15892013000400008&lang=pt" 
"S0375-15892013000400006-sza","Association of polymorphism in Exon 3 of toll-like receptor 4 gene with somatic cell score and milk production traits in Holstein dairy cows of Iran","Noori, R., Mahdavi, A.H., Edriss, M.A., Rahmani, H.R., Talebi, M., Soltani-Ghombavani, M.","South African Journal of Animal Science; 43(4); 493-498","South African Journal of Animal Science","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0375-15892013000400006&lang=pt" 
