"S0121-32612010000200002-col","Desigualdades, exclusões e engenharia social: a proposta do &quot;relatório de desenvolvimento humano (RDH/PNUD/ONU), de 2004&quot;","de Rezende, María José","Investigación y Desarrollo; 18(2); 218-241","Investigación y Desarrollo","Português","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200002&lang=pt" 
"S0121-32612010000200003-col","Proyección internacional y estabilidad regional el caso de brasil y el MERCOSUR En la política internacional","Orozco Restrepo, Gabriel, Rodríguez Albor, Gustavo, Castro López, Carlos","Investigación y Desarrollo; 18(2); 242-269","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200003&lang=pt" 
"S0121-32612010000200004-col","REFERENTES DOCTRINALES EN LA INDEPENDENCIA DE LA NUEVA GRANADA","Conde Calderón, Jorge, Monsalvo Mendoza, Edwin","Investigación y Desarrollo; 18(2); 270-295","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200004&lang=pt" 
"S0121-32612010000200005-col","EDUCAR CAMPESINOS Y FORMAR CIUDADANOS EN COLOMBIA DURANTE LA REPUBLICA LIBERAL (1930-1946)","Alarcón Meneses, Luis","Investigación y Desarrollo; 18(2); 296-313","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200005&lang=pt" 
"S0121-32612010000200006-col","UN TRATADO HISTÓRICO: EL ACUERDO DE ASOCIACIÓN ENTRE LA UNIÓN EUROPEA Y CENTROAMÉRICA","Díaz-Silveira Santos, Cintia","Investigación y Desarrollo; 18(2); 314-345","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200006&lang=pt" 
"S0121-32612010000200007-col","LA VIOLENCIA EN COLOMBIA: UNA MIRADA PARTICULAR PARA SU COMPRENSIÓN. DE CÓMO PERCIBIMOS LA VIOLENCIA SOCIAL A GRAN ESCALA Y HACEMOS INVISIBLE LA VIOLENCIA NO MEDIÁTICA","González Arana, Roberto, Molinares Guerrero, Ivonne","Investigación y Desarrollo; 18(2); 346-369","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200007&lang=pt" 
"S0121-32612010000200008-col","LA ACTITUD ESTUDIANTIL SOBRE LA INVESTIGACIÓN EN LA UNIVERSIDAD","Rojas Betancur, Mauricio","Investigación y Desarrollo; 18(2); 370-389","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200008&lang=pt" 
"S0121-32612010000200009-col","LA GEOGRAFÍA COMO DISCIPLINA INTEGRAL: NOTAS TEÓRICAS Y EMPÍRICAS","Herrera Rodríguez, Mauricio","Investigación y Desarrollo; 18(2); 390-415","Investigación y Desarrollo","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-32612010000200009&lang=pt" 
"S1982-21702010000400001-scl","Determinação indireta de coordenadas planorretangulares utilizando estação total e espelho plano","Gonçalves, Maria de Lourdes de Aquino M., Faggion, Pedro Luis, Veiga, Luís Augusto Koenig","Boletim de Ciências Geodésicas; 16(4); 491-502","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400001&lang=pt" 
"S1982-21702010000400008-scl","Identificação e análise de riscos em levantamentos topográficos de barragens de usinas hidrelétricas: estudo de caso na UHE Salto Caxias","Granemann, Daniel Carvalho","Boletim de Ciências Geodésicas; 16(4); 609-622","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400008&lang=pt" 
"S1982-21702010000400002-scl","Análise do uso combinado de parâmetros de calibração convencionais de calibração em serviço na aerotriangulação de aerofotos obtidas com câmera de baixo custo","Jubanski, Juilson J., Mitishita, Edson A., Bähr, Hans-Peter","Boletim de Ciências Geodésicas; 16(4); 503-518","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400002&lang=pt" 
"S1982-21702010000400003-scl","Avaliação do potencial da interferometria sar para o mapeamento altimétrico de áreas reflorestadas por eucalyptus sp","Gama, Fábio Furlan, Mura, José Claudio, De Albuquerque, Paulo César Gurgel, Dos Santos, João Roberto","Boletim de Ciências Geodésicas; 16(4); 519-537","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400003&lang=pt" 
"S1982-21702010000400004-scl","A otimização dos pesos das observações geodésicas por um problema de valor próprio inverso: solução pelo método de Newton e quase Newton - BFGS.","Dalmolin, Quintino, De Oliveira, Reginaldo","Boletim de Ciências Geodésicas; 16(4); 538-556","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400004&lang=pt" 
"S1982-21702010000400005-scl","Análise do termo de primeira ordem das séries de Molodenskii para o problema de valor de contorno da geodésia","Ferreira, Vagner Gonçalves, De Freitas, Silvio Rogério Correia","Boletim de Ciências Geodésicas; 16(4); 557-574","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400005&lang=pt" 
"S1982-21702010000400006-scl","Proposta de metodologia para testes qualitativos de mapas 3d","Schmidt, Marcio Augusto Reolon, Delazari, Luciene Stamato","Boletim de Ciências Geodésicas; 16(4); 575-588","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400006&lang=pt" 
"S1982-21702010000400007-scl","Integridade no posicionamento RTK e RTK em rede","Barbosa, Eduardo De Magalhães, Monico, João Francisco Galera, Alves, Daniele Barroca Marra, De Oliveira, Leonardo Castro","Boletim de Ciências Geodésicas; 16(4); 589-605","Boletim de Ciências Geodésicas","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702010000400007&lang=pt" 
"S0188-70172010000200001-mex","Presentación","Jaramillo Puebla, Norma","Alteridades; 20(40); 3-5","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200001&lang=pt" 
"S0188-70172010000200010-mex","Salud reproductiva, género y sexualidad en la investigación mexicana de corte antropológico (1995-2005)","Orozco Ramírez, Mariana","Alteridades; 20(40); 109-131","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200010&lang=pt" 
"S0188-70172010000200011-mex","El compadrazgo desde la perspectiva antropológica","Mendoza Ontiveros, Martha Marivel","Alteridades; 20(40); 141-147","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200011&lang=pt" 
"S0188-70172010000200012-mex","Variaciones sobre la polifonía","Zirión, Antonio","Alteridades; 20(40); 151-152","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200012&lang=pt" 
"S0188-70172010000200013-mex","Santa Fe: ciudad, espacio y globalización","Giglia, Angela","Alteridades; 20(40); 155-158","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200013&lang=pt" 
"S0188-70172010000200014-mex","Tiempos mexicanos","Portal, María Ana","Alteridades; 20(40); 159-161","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200014&lang=pt" 
"S0188-70172010000200015-mex","","Llanes Salazar, Rodrigo","Alteridades; 20(40); 163-166","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200015&lang=pt" 
"S0188-70172010000200002-mex","Derechos humanos: universalismo vs. relativismo cultural","Boco, Rita, Bulanikian, Gisela","Alteridades; 20(40); 9-22","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200002&lang=pt" 
"S0188-70172010000200003-mex","Cancún: la polarización social como paradigma en un México Resort","Oehmichen, Cristina","Alteridades; 20(40); 23-34","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200003&lang=pt" 
"S0188-70172010000200004-mex","Políticas de integración y derechos culturales: Los planes de inmigración de la Junta de Andalucía","Moreno Maestro, Susana","Alteridades; 20(40); 35-48","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200004&lang=pt" 
"S0188-70172010000200005-mex","Sex, soccer and Saturday dance: Tiempo libre entre trabajadores migrantes en una población de Canadá","Juárez Cerdi, Elizabeth","Alteridades; 20(40); 49-64","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200005&lang=pt" 
"S0188-70172010000200006-mex","La vida social de los objetos etnográficos y su desalmada mercantilización","González Villarruel, Alejandro","Alteridades; 20(40); 65-76","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200006&lang=pt" 
"S0188-70172010000200007-mex","Relatos no textuales sobre la identidad: discurso nacional y museos etnográficos","Díaz Viana, Luis","Alteridades; 20(40); 77-86","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200007&lang=pt" 
"S0188-70172010000200008-mex","El Centro Histórico de Guanajuato, el iPod y los jóvenes","Cordero Domínguez, José de Jesús","Alteridades; 20(40); 87-93","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200008&lang=pt" 
"S0188-70172010000200009-mex","Relaciones rituales y contradicción en la fiesta patronal de los chontales de San Pedro Huamelula, Oaxaca","Oseguera, Andrés","Alteridades; 20(40); 95-108","Alteridades","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172010000200009&lang=pt" 
"S1316-37012010000200011-ven","Todas estamos de duelo: Homenaje a Paula Guarisco","","Revista Venezolana de Estudios de la Mujer; 15(35); 194-195","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200011&lang=pt" 
"S1316-37012010000200010-ven","Mar adentro: Minúsculo homenaje a rosa ciancio","Espina, Gioconda","Revista Venezolana de Estudios de la Mujer; 15(35); 179-193","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200010&lang=pt" 
"S1316-37012010000200012-ven","","Bogarín, Ilia","Revista Venezolana de Estudios de la Mujer; 15(35); 196-196","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200012&lang=pt" 
"S0798-04772010000200008-ven","Resistencia a drogas antituberculosas en Caracas, Venezuela; 2001-2006","Fernández Figueiras, Sandra, de Waard, Jacobus H, Da Mata Jardín, Omaira J, Angulo Rojas, Alejandro, Toro Araujo, Elsa S, Montilla, Ninoska N, Maggi, Graciela, Papatzikos, Juana, Ramírez, Graciela","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 52-62","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200008&lang=pt" 
"S0798-04772010000200009-ven","El Género Helicobacter en los animales domésticos: Una Revisión","Morales B, Abelardo A, García G, Francisco, Bermúdez G, Víctor M","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 63-70","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200009&lang=pt" 
"S0798-04772010000200004-ven","Electroforesis de campo eléctrico pulsado en la tipificación molecular de cepas aisladas de un brote de Salmonelosis ocasionado por consumo de queso contaminado con Salmonella Javiana","Toro, Elsa S, O Miró, Astrid, Ugarte, Carmen I, Larrea, Francisco J","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 22-26","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200004&lang=pt" 
"S0798-04772010000200005-ven","Estudio de niveles séricos de cobre y zinc y su posible rol como indicadores de dismenorrea primaria","Di Bernardo, María L, Castro, Aribert M, Maldonado, María T, Rondón, Carlos E, Yánez, Carlos A, García, María Y, Alarcón, Oscar M, Máximo, Jerez, Carreño, Maribel","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 27-36","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200005&lang=pt" 
"S0798-04772010000200006-ven","Fórmula dietética institucional para trabajadores amparados por la Ley de Alimentación del Trabajador","Bauce, Gerardo José","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 37-45","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200006&lang=pt" 
"S0798-04772010000200007-ven","Reducción de flora contaminante en alimentos mediante tratamiento con microondas","Montilla M, Miriam del C, Scorza B, José V, Rojas M, Elina M","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 46-51","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200007&lang=pt" 
"S0798-04772010000200001-ven","Tabaco y género","","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 05-06","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200001&lang=pt" 
"S0798-04772010000200002-ven","Comparación de los niveles de contaminación por humo de tabaco ambiental en lugares de trabajo en 4 ciudades de Venezuela","Herrera, Natasha A, Dmytrejchuk G, Ana M, Rada, Dennis, Mosquera, Beatriz, Melkon, Rose M, Adrianza, Manuel","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 07-15","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200002&lang=pt" 
"S0798-04772010000200003-ven","Determinación de macro elementos en exudado de hojas de zábila (Aloe vera (L.) Burm. f.)","Saavedra A, Oswaldo R, Rondón, Carlos E","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 16-21","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200003&lang=pt" 
"S1316-37012010000200008-ven","Estar en la lucha… organizar la producción: género, trabajo y vida cotidiana en fábricas autogestionadas en Argentina","Partenio, Florencia","Revista Venezolana de Estudios de la Mujer; 15(35); 135-159","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200008&lang=pt" 
"S1316-37012010000200009-ven","Repensando la escuela desde la coeducación: Una mirada desde Chile","Silva-Peña, Ilich","Revista Venezolana de Estudios de la Mujer; 15(35); 163-176","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200009&lang=pt" 
"S1316-37012010000200002-ven","Determinantes de la participación laboral femenina en Venezuela: Aplicación de un modelo probit para el año 2005","Martínez, Ángel","Revista Venezolana de Estudios de la Mujer; 15(35); 17-44","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200002&lang=pt" 
"S1316-37012010000200003-ven","Estudio comparativo de la eficacia del liderazgo de hombres y mujeres en equipos de trabajo","Rodríguez-Ponce, Emilio, Delgado Almonte, Milagros, Pedraja-Rejas, Liliana, Rodríguez-Ponce, Juan","Revista Venezolana de Estudios de la Mujer; 15(35); 45-57","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200003&lang=pt" 
"S1316-37012010000200001-ven","El trabajo de las mujeres: desigualdad, invisibilidad y explotación","Carosio, Alba","Revista Venezolana de Estudios de la Mujer; 15(35); 7-13","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200001&lang=pt" 
"S1316-37012010000200006-ven","Si las abuelas se disponen a cuidar, madres y padres pueden emigrar","Micolta León, Amparo, Escobar Serrano, María Cénide","Revista Venezolana de Estudios de la Mujer; 15(35); 91-115","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200006&lang=pt" 
"S1316-37012010000200007-ven","Del campo a la ciudad: experiencias sobre migración y trabajo doméstico en adolescentes rurales","Alvarado, Beatriz","Revista Venezolana de Estudios de la Mujer; 15(35); 117-133","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200007&lang=pt" 
"S1316-37012010000200004-ven","El trabajo socio productivo: En el marco de la economía social y la igualdad y equidad de género","Castañeda, Nora, Ascanio, Consuelo, Carosio, Alba, Alva, María Elena","Revista Venezolana de Estudios de la Mujer; 15(35); 59-71","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200004&lang=pt" 
"S1316-37012010000200005-ven","Enjevececer en casa: el rol de la mujer como cuidadora de familiares mayores dependientes","Dakduk, Silvana","Revista Venezolana de Estudios de la Mujer; 15(35); 73-90","Revista Venezolana de Estudios de la Mujer","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-37012010000200005&lang=pt" 
"S1316-33612010000300003-ven","Análisis epidemiológico y control de Sclerotium cepivorum Berk. y la pudrición blanca en ajo","Rojas, Vanessa, Ulacio, Dilcia, Jiménez, María Auxiliadora, Perdomo, Wilfredo, Pardo, Adriana","Bioagro; 22(3); 185-192","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300003&lang=pt" 
"S1316-33612010000300002-ven","Efecto de la labranza sobre la materia organica y tamaño de agregados en un suelo cultivado con maíz en condiciones tropicales","Espinoza, Yusmary","Bioagro; 22(3); 177-184","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300002&lang=pt" 
"S1316-33612010000300001-ven","Análisis de la agresividad y concentración de las precipitaciones en Venezuela: I. Región de los llanos","Lobo, Deyanira, Cortez, Adriana, Rodríguez, María F, Ovalles, Francisco, Rey, Juan C, Gabriels, Donald, Parra, Raquel M","Bioagro; 22(3); 169-176","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300001&lang=pt" 
"S1316-33612010000300007-ven","Cambios en algunas propiedades biológicas del suelo según el uso de la tierra en el sector el cebollal, Estado Falcón, Venezuela","Mogollón, José Pastor, Torres, Duilio, Martínez, Alicia","Bioagro; 22(3); 217-222","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300007&lang=pt" 
"S1316-33612010000300006-ven","Diagnóstico y evaluación de pestalotiopsis, e insectos inductores, en plantaciones de palma aceitera al sur del lago de Maracaibo, Venezuela","Escalante, Marlyn, Damas, David, Márquez, Darwin, Gelvez, Wilmer, Chacón, Hernando, Díaz, Asdrúbal, Moreno, Bridget","Bioagro; 22(3); 211-216","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300006&lang=pt" 
"S1316-33612010000300005-ven","Cambios en fracciones dinámicas de la materia orgánica de dos suelos, inceptisol y ultisol, por el uso con cultivo de cítricas","Pulido-Moncada, Mansonia, Flores, Bestalia, Rondón S, Tatiana, Hernández-Hernández, Rosa M, Lozano, Zenaida","Bioagro; 22(3); 201-210","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300005&lang=pt" 
"S1316-33612010000300004-ven","Nitrificación del amonio a partir de un fertilizante de liberación controlada y úrea convencional en dos suelos de iowa, EEUU","Barrios, Marta, Killorn, Randy, García, Judith","Bioagro; 22(3); 193-200","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300004&lang=pt" 
"S1316-33612010000300009-ven","Evaluación de progenies de semilla sexual de papa (Solanum tuberosum L.) en el Estado Mérida, Venezuela","González, Lourdes, Niño, Laura, Villamizar, Ersley, Suárez, Franklin, Acevedo, Eduardo, Prieto, Luis","Bioagro; 22(3); 229-234","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300009&lang=pt" 
"S1316-33612010000300008-ven","Efecto de la presión de vacío, sólidos solubles totales y tiempo de procesamiento sobre la deshidratación osmótica de rebanadas de melón","Chaparro, Luis, Soto, Naudy, García, Tonny, Gutiérrez, Julio, Palmero, Jhonny","Bioagro; 22(3); 223-228","Bioagro","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-33612010000300008&lang=pt" 
"S0798-04772010000200011-ven","Cambio climático: ¿Qué puede enseñarnos “una verdad incómoda”? Parte II","Aponte, Carlos","Revista del Instituto Nacional de Higiene Rafael Rangel; 41(2); 79-82","Revista del Instituto Nacional de Higiene Rafael Rangel","Espanhol","2010","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-04772010000200011&lang=pt" 
