"S0034-77442011000200023-cri","Identificación de las prioridades de conservación de la biodiversidad marina y costera en Costa Rica","Alvarado, Juan José, Herrera, Bernal, Corrales, Lenin, Asch, Jenny, Paaby, Pía","Revista de Biología Tropical; 59(2); 829-842","Revista de Biología Tropical","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200023&lang=pt" 
"S0034-77442011000200024-cri","Distribución y densidad de dos especies de holoturoideos en la isla de Cubagua, Venezuela","Tagliafico, Alejandro, Rangel, María Salomé, Rago, Néstor","Revista de Biología Tropical; 59(2); 843-852","Revista de Biología Tropical","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200024&lang=pt" 
"S0034-77442011000200025-cri","Influencia de las macrófitas sobre la estructura poblacional de rotíferos y microscrustáceos en un plano de inundación tropical","Villabona-González, Silvia Lucía, Aguirre R, Néstor Jaime, Estrada P, Ana Lucía","Revista de Biología Tropical; 59(2); 853-870","Revista de Biología Tropical","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200025&lang=pt" 
"S0034-77442011000200026-cri","Monitoreo de la ictiofauna usando grupos taxonómicos superiores en el Parque Nacional Cabo Pulmo, México","Saldívar-Lucio, Romeo, Reyes-Bonilla, Héctor","Revista de Biología Tropical; 59(2); 871-885","Revista de Biología Tropical","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200026&lang=pt" 
"S0034-77442011000200027-cri","Population parameters of the Pacific flagfin mojarra Eucinostomus currani (Perciformes: Gerreidae) captured by shrimp trawling fishery in the Gulf of California","López-Martínez, Juana, Rodríguez-Romero, Jesús, Hernández-Saavedra, Norma Y, Herrera-Valdivia, Eloisa","Revista de Biología Tropical; 59(2); 887-897","Revista de Biología Tropical","Inglês","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200027&lang=pt" 
"S0034-77442011000200028-cri","Air pollution in a tropical city: the relationship between wind direction and lichen bio-indicators in San José, Costa Rica","Neurohr Bustamante, Erich, Monge-Nájera, Julián, González Lutz, María Isabel","Revista de Biología Tropical; 59(2); 899-905","Revista de Biología Tropical","Inglês","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200028&lang=pt" 
"S0034-77442011000200029-cri","Abundancia relativa y uso de microhábitat de la rana Geobatrachus walkeri (Anura: Strabomantidae) en dos hábitats en Sierra Nevada de Santa Marta, Colombia","Martínez Baños, Vera, Pacheco Florez, Vanesa, Ramírez-Pinilla, Martha P","Revista de Biología Tropical; 59(2); 907-920","Revista de Biología Tropical","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200029&lang=pt" 
"S0034-77442011000200030-cri","Phenology, seed dispersal and difficulties in natural recruitment of the canopy tree Pachira quinata (Malvaceae)","Castellanos, Maria Clara, Stevenson, Pablo R.","Revista de Biología Tropical; 59(2); 921-933","Revista de Biología Tropical","Inglês","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200030&lang=pt" 
"S0034-77442011000200031-cri","Diversidad alfa y beta de la comunidad de reptiles en el complejo cenagoso de Zapatosa, Colombia","Medina-Rangel, Guido Fabián","Revista de Biología Tropical; 59(2); 935-968","Revista de Biología Tropical","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200031&lang=pt" 
"S0034-77442011000200032-cri","Traffic noise affects forest bird species in a protected tropical forest","Arévalo, J. Edgardo, Newhard, Kimberly","Revista de Biología Tropical; 59(2); 969-980","Revista de Biología Tropical","Inglês","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442011000200032&lang=pt" 
"S1909-97622011000100008-col","LOS CAMPOS BIOELÉCTRICOS Y ALGUNAS APLICACIONES MÉDICAS - REVISIÓN","Moncada Acevedo, María Elena, de la Cruz Saavedra, Jorge Armando, Pinedo Jaramillo, Carlos Rafael","Revista Ingeniería Biomédica; 5(9); 50-59","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100008&lang=pt" 
"S1909-97622011000100004-col","PRODUCCIÓN DE MATRICES DE QUITOSANO EXTRAÍDO DE CRUSTÁCEOS","Escobar Sierra, Diana Marcela, Urrea Llano, Carlos Alberto, Gutiérrez Guerra, Mariana, Zapata Ocampo, Paola Andrea","Revista Ingeniería Biomédica; 5(9); 20-25","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100004&lang=pt" 
"S1909-97622011000100005-col","EVALUACIÓN DE TÉCNICAS PARA EL ANÁLISIS DE RELEVANCIA BASADAS EN FILTROS SOBRE IMÁGENES RADIOLÓGICAS","Roa Martínez, Sandra Milena, Loaiza Correa, Humberto","Revista Ingeniería Biomédica; 5(9); 26-34","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100005&lang=pt" 
"S1909-97622011000100006-col","INTERFAZ HÁPTICA DE CUATRO GRADOS DE LIBERTAD PARA APLICACIONES QUIRÚRGICAS","Genoy Muñoz, Jimmer William, Rodríguez Ortiz, Luis Felipe, Salinas, Sergio Alexander","Revista Ingeniería Biomédica; 5(9); 35-42","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100006&lang=pt" 
"S1909-97622011000100009-col","GUÍA PARA LA IMPLEMENTACIÓN DEL PROGRAMA NACIONAL DE TECNOVIGILANCIA EN EL HOSPITAL GENERAL DE MEDELLÍN","Vásquez Franco, Catalina, Pérez Trujillo, Mauricio","Revista Ingeniería Biomédica; 5(9); 60-78","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100009&lang=pt" 
"S1909-97622011000100007-col","ANÁLISIS Y CLASIFICACIÓN DEL PATRÓN RESPIRATORIO DE PACIENTES EN PROCESO DE RETIRADA DEL VENTILADOR MECÁNICO","Chaparro Preciado, Javier Alberto, Giraldo Giraldo, Beatriz","Revista Ingeniería Biomédica; 5(9); 43-49","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100007&lang=pt" 
"S1909-97622011000100003-col","DISEÑO DE PROTOTIPO DE SIMULADOR PARA ENTRENAMIENTO EN CIRUGÍA LAPAROSCÓPICA","García Murillo, Javier, Arias Correa, Mauricio, Valencia Díaz, Édison","Revista Ingeniería Biomédica; 5(9); 13-19","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100003&lang=pt" 
"S1909-97622011000100002-col","FUNDACIÓN COLOMBIA SIN BARRERAS ENTREVISTA AL PRESIDENTE DE LA FUNDACIÓN, CARLOS MARÍN RODRÍGUEZ","Salazar Gómez, Andrés Felipe","Revista Ingeniería Biomédica; 5(9); 10-12","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100002&lang=pt" 
"S1909-97622011000100001-col","EDITORIAL","VALENCIA DÍAZ, EDINSON","Revista Ingeniería Biomédica; 5(9); 9-9","Revista Ingeniería Biomédica","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-97622011000100001&lang=pt" 
"S1517-75992011000100003-scl","Un aporte de Carlos Guastavino y Lima Quintana al mundo de la Nueva Canción argentina","Mansilla, Silvina Luz","Per Musi; (23); 19-27","Per Musi","Espanhol","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100003&lang=pt" 
"S1517-75992011000100004-scl","A composição e interpretação de Victor Assis Brasil em Pro Zeca: hibridismo entre o baião e o bebop","Linhares, Leonardo Barreto, Borém, Fausto","Per Musi; (23); 28-38","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100004&lang=pt" 
"S1517-75992011000100006-scl","Victor Assis Brasil: a importância do período na Berklee School of Music (1969-1974) em seu estilo composicional","Pinto, Marco Túlio de Paula","Per Musi; (23); 45-57","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100006&lang=pt" 
"S1517-75992011000100007-scl","Fonograma 108.077: o lundu de George W. Johnson","Palombini, Carlos","Per Musi; (23); 58-70","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100007&lang=pt" 
"S1517-75992011000100011-scl","Traços do ragtime no choro Segura ele de Pixinguinha: composição, performance e iconografia após a viagem a Paris em 1922","Moreira Júnior, Nilton Antônio, Borém, Fausto","Per Musi; (23); 93-102","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100011&lang=pt" 
"S1517-75992011000100012-scl","Perseguindo fios da meada: pensamentos sobre hibridismo, musicalidade e tópicas","Piedade, Acácio","Per Musi; (23); 103-112","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100012&lang=pt" 
"S1517-75992011000100013-scl","Ernesto Nazareth e a valsa da Suíte Retratos de Radamés Gnattali","Lima, Luciano Chagas","Per Musi; (23); 113-123","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100013&lang=pt" 
"S1517-75992011000100014-scl","Elementos extra-musicais na obra de K-ximbinho: questões sobre iconografia musical em suas capas de disco entre 1950 e 1960","Costa, Pablo Garcia da, Castro, Beatriz Magalhães","Per Musi; (23); 124-137","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100014&lang=pt" 
"S1517-75992011000100015-scl","Guerra-Peixe: arranjador de orquestras de rádio","Lacerda, Bruno Renato","Per Musi; (23); 138-147","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100015&lang=pt" 
"S1517-75992011000100016-scl","Análise do contexto da Roda de Choro com base no conceito de ordem musical de John Blacking","Lara Filho, Ivaldo Gadelha de, Silva, Gabriela Tunes da, Freire, Ricardo Dourado","Per Musi; (23); 148-161","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100016&lang=pt" 
"S1517-75992011000100018-scl","O grupo UAKTI: três décadas de música instrumental e de novos instrumentos musicais acústicos","Andrés, Artur, Borém, Fausto","Per Musi; (23); 170-184","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100018&lang=pt" 
"S1517-75992011000100010-scl","Tiger Rag (1917) na performance do Le Quintette du Hot Club de France (1934)","Costa, Adriana","Per Musi; (23); 89-92","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100010&lang=pt" 
"S1517-75992011000100005-scl","Pro Zeca na performance de Victor Assis Brasil","Brasil, Victor Assis","Per Musi; (23); 39-44","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100005&lang=pt" 
"S1517-75992011000100001-scl","Editorial","Borém, Fausto","Per Musi; (23); -","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100001&lang=pt" 
"S1517-75992011000100002-scl","Análise musical para &quot;não-musos&quot;: a percepção popular como base para a compreensão de estruturas e significados","Tagg, Philip, Borém, Fausto","Per Musi; (23); 7-18","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100002&lang=pt" 
"S1517-75992011000100008-scl","O percurso histórico da improvisação no ragtime e no choro","Albino, César, Lima, Sonia R. Albano de","Per Musi; (23); 71-81","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100008&lang=pt" 
"S1517-75992011000100009-scl","Tiger Rag na interpretação do Le Quintette du Hot Club de France: história, análise e práticas de performance","Costa, Adriana","Per Musi; (23); 82-88","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100009&lang=pt" 
"S1517-75992011000100017-scl","Horizontalidade e verticalidade: os modelos de improvisação de Pixinguinha e K-Ximbinho no choro brasileiro","Valente, Paula Veneziano","Per Musi; (23); 162-169","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100017&lang=pt" 
"S1517-75992011000100021-scl","O livro Cavalo-marinho pernambucano de John Patrick Murphy","Moreira, Gabriel Ferrão","Per Musi; (23); 191-195","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100021&lang=pt" 
"S1517-75992011000100020-scl","Num velho exemplo, diferentes maneiras de fazer musicologia: uma resenha do livro César Guerra-Peixe: Estudos de folclore e música popular urbana","Gomes, Rodrigo Cantos Savelli","Per Musi; (23); 188-190","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100020&lang=pt" 
"S1517-75992011000100019-scl","Leituras sobre música, as palavras e a voz","Rocha, Maurilio Andrade","Per Musi; (23); 185-187","Per Musi","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-75992011000100019&lang=pt" 
"S1688-03902011000200009-ury","Autopsia histórica: la muerte de Washington Beltrán Barbat en 1920","Berro, Guido, Turnes, Antonio L","Revista Médica del Uruguay; 27(2); 112-120","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200009&lang=pt" 
"S1688-03902011000200002-ury","Examen proctológico y tacto rectal en el diagnóstico clínico de síntomas anorrectales","Canessa, César E","Revista Médica del Uruguay; 27(2); 65-72","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200002&lang=pt" 
"S1688-03902011000200006-ury","Hemangioendotelioma epitelioide hepático diseminado: a propósito de un caso","dos Santos, Gimena, Collazo, Cecilia, Maciel, Gabriel","Revista Médica del Uruguay; 27(2); 94-97","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200006&lang=pt" 
"S1688-03902011000200005-ury","Experiencia de triaje estructurado en el departamento de urgencia","Silvariño, Ricardo, Acevedo, Vanessa, Moyano, Magdalena, Méndez, Enrique, Paolillo, Elbio, Russi, Uruguay, Álvarez, Julio","Revista Médica del Uruguay; 27(2); 88-93","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200005&lang=pt" 
"S1688-03902011000200001-ury","Reconocimiento de la Revista Médica a la Dra. María Rosa Remedio","Coppola, Francisco","Revista Médica del Uruguay; 27(2); 64-64","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200001&lang=pt" 
"S1688-03902011000200008-ury","Versatilidad en el uso del cierre asistido por vacío en el manejo de heridas complejas","Hartwig, Denisse, Pérez, Noelia, Hernández, María José, Cortabarría, Natalia, Silva, Juan, Graciano, Rafael, Di Stéfano, Raquel, Juri, Héctor","Revista Médica del Uruguay; 27(2); 107-111","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200008&lang=pt" 
"S1688-03902011000200004-ury","Rol de la laparoscopía en los cuadros agudos de abdomen inferior en la mujer: revisión últimos 10 años, Servicio de Ginecología del Hospital Británico","Scasso, Juan Carlos, Scasso, Santiago, Laufer, Joel, Alves, Juan, Sierra, Ismael, Varela, Santiago","Revista Médica del Uruguay; 27(2); 82-87","Revista Médica del Uruguay","Espanhol","2011","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-03902011000200004&lang=pt" 
"S2007-24222011000200008-mex","Estimación de los impactos económicos de una sequía","Sisto, Nicholas P., Guajardo-Quiroga, Ramón, Aguilar-Barajas, Ismael","Tecnología y ciencias del agua; 2(2); 111-123","Tecnología y ciencias del agua","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24222011000200008&lang=pt" 
"S2007-24222011000200012-mex","Solución numérica de flujo con potencial en geometrías complejas","Mendoza-Reséndiz, Alejandro, Berezowsky-Verduzco, Moisés","Tecnología y ciencias del agua; 2(2); 183-192","Tecnología y ciencias del agua","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24222011000200012&lang=pt" 
"S2007-24222011000200013-mex","Análisis de oleaje debido a eventos extremos en aguas profundas para la región norte-occidental de Cuba","Córdova-López, Luis Fermín, Fontova-de los Reyes, Martha","Tecnología y ciencias del agua; 2(2); 193-201","Tecnología y ciencias del agua","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24222011000200013&lang=pt" 
"S2007-24222011000200010-mex","La seguridad de presas desde la perspectiva hidrológica: Conferencia Enzo Levi 2010","Ramírez, Aldo I.","Tecnología y ciencias del agua; 2(2); 157-173","Tecnología y ciencias del agua","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24222011000200010&lang=pt" 
"S2007-24222011000200011-mex","Fórmula experimental para la velocidad de caída de sedimentos en flujo transversal","Salinas-Tapia, Humberto, García-Aragón, Juan Antonio","Tecnología y ciencias del agua; 2(2); 175-182","Tecnología y ciencias del agua","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-24222011000200011&lang=pt" 
