"S0104-56872009000200002-scl","Avaliação eletrofisiológica da audição em gagos, pré e pós terapia fonoaudiológica","Angrisani, Rosanna Mariangela Giaffredo, Matas, Carla Gentile, Neves, Ivone Ferreira, Sassi, Fernanda Chiarion, Andrade, Claudia Regina Furquim de","Pró-Fono Revista de Atualização Científica; 21(2); 95-100","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200002&lang=pt" 
"S0104-56872009000200003-scl","Maturação do sistema auditivo central em crianças ouvintes normais","Ventura, Luzia Maria Pozzobom, Costa Filho, Orozimbo Alves, Alvarenga, Kátia de Freitas","Pró-Fono Revista de Atualização Científica; 21(2); 101-106","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200003&lang=pt" 
"S0104-56872009000200004-scl","Perfil da fluência da fala na síndrome de Williams-Beuren: estudo preliminar","Rossi, Natalia Freitas, Souza, Deise Helena de, Moretti-Ferreira, Danilo, Giacheti, Célia Maria","Pró-Fono Revista de Atualização Científica; 21(2); 107-112","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200004&lang=pt" 
"S0104-56872009000200005-scl","Habilidades lingüístico-cognitivas em leitores e não-leitores","Mousinho, Renata, Correa, Jane","Pró-Fono Revista de Atualização Científica; 21(2); 113-118","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200005&lang=pt" 
"S0104-56872009000200006-scl","Habilidades em consciência fonológica de sujeitos após realização de terapia fonológica","Mota, Helena Bolli, Melo Filha, Maria das Graças de Campos","Pró-Fono Revista de Atualização Científica; 21(2); 119-124","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200006&lang=pt" 
"S0104-56872009000200007-scl","Correlação entre dados perceptivo-auditivos e qualidade de vida em voz de idosas","Gama, Ana Cristina Côrtes, Alves, Cláudia Fernanda Tolentino, Cerceau, Janaína da Silva Berto, Teixeira, Letícia Caldas","Pró-Fono Revista de Atualização Científica; 21(2); 125-130","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200007&lang=pt" 
"S0104-56872009000200009-scl","Estudo experimental anatômico-funcional da cocleotoxicidade da gentamicina com doses habituais para recém-nascidos","Baggio, Carla Luiza, Silveira, Aron Ferreira, Hyppolito, Miguel Angelo","Pró-Fono Revista de Atualização Científica; 21(2); 137-142","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200009&lang=pt" 
"S0104-56872009000200010-scl","Análise fonológica dos erros da apraxia adquirida de fala","Cera, Maysa Luchesi, Ortiz, Karin Zazo","Pró-Fono Revista de Atualização Científica; 21(2); 143-148","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200010&lang=pt" 
"S0104-56872009000200011-scl","Compressão de freqüências e suas implicações no reconhecimento de fala","Prates, Letícia Pimenta Costa Spyer, Silva, Francisco José Fraga da, Iório, Maria Cecília Martinelli","Pró-Fono Revista de Atualização Científica; 21(2); 149-154","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200011&lang=pt" 
"S0104-56872009000200012-scl","Linguagem expressiva de crianças nascidas pré-termo e termo aos dois anos de idade","Isotani, Selma Mie, Azevedo, Marisa Frasson de, Chiari, Brasília Maria, Perissinoto, Jacy","Pró-Fono Revista de Atualização Científica; 21(2); 155-160","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200012&lang=pt" 
"S0104-56872009000200013-scl","Modificações laríngeas e vocais produzidas pela técnica de vibração sonorizada de língua","Schwarz, Karine, Cielo, Carla Aparecida","Pró-Fono Revista de Atualização Científica; 21(2); 161-166","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200013&lang=pt" 
"S0104-56872009000200015-scl","Aquisição do morfema de número em crianças em desenvolvimento normal de linguagem","Befi-Lopes, Debora Maria, Rodrigues, Amalia, Puglisi, Marina Leite","Pró-Fono Revista de Atualização Científica; 21(2); 171-174","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200015&lang=pt" 
"S0104-56872009000200008-scl","Próteses auditivas em crianças: importância dos processos de verificação e validação","Rissatto, Mara Renata, Novaes, Beatriz Cavalcanti de Albuquerque Caiuby","Pró-Fono Revista de Atualização Científica; 21(2); 131-136","Pró-Fono Revista de Atualização Científica","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-56872009000200008&lang=pt" 
"S0100-67622009000300002-scl","Banco de sementes de remanescentes naturais e de áreas reflorestadas em uma várzea do Rio Mogi-Guaçu - SP","Nóbrega, Assíria Maria Ferreira da, Valeri, Sérgio Valiengo, Paula, Rinaldo César de, Pavani, Maria do Carmo Morelli Damasceno, Silva, Sérgio Adriano da","Revista Árvore; 33(3); 403-411","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300002&lang=pt" 
"S0100-67622009000300003-scl","Taxas de crescimento de mudas de catingueira submetidas a diferentes substratos e sombreamentos","Dantas, Bárbara França, Lopes, Armando Pereira, Silva, Fabrício Francisco Santos da, Lúcio, Aldenir Alves, Batista, Patrício Ferreira, Pires, Mayara Milena Menezes da Luz, Aragão, Carlos Alberto","Revista Árvore; 33(3); 413-423","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300003&lang=pt" 
"S0100-67622009000300004-scl","Sobrevivência e crescimento inicial em campo de espécies florestais nativas do Brasil Central indicadas para sistemas silvipastoris","Melotto, Alex, Nicodemo, Maria Luiza, Bocchese, Ricardo Anghinoni, Laura, Valdemir Antônio, Gontijo Neto, Miguel Marques, Schleder, Delano Dias, Pott, Arnildo, Silva, Vanderley Porfírio da","Revista Árvore; 33(3); 425-432","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300004&lang=pt" 
"S0100-67622009000300005-scl","Adubação nitrogenada em sistema silvipastoril álamo: pastagens de inverno","Otto, Giancarlo Mira, Motta, Antônio Carlos Vargas, Reissman, Carlos Bruno","Revista Árvore; 33(3); 433-441","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300005&lang=pt" 
"S0100-67622009000300007-scl","Composição da mastofauna de médio e grande porte na reserva indígena &quot;Parabubure&quot;, Mato Grosso, Brasil","Rocha, Ednaldo Cândido, Silva, Elias","Revista Árvore; 33(3); 451-459","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300007&lang=pt" 
"S0100-67622009000300008-scl","Interceptação das chuvas em um fragmento de floresta da Mata Atlântica na Bacia do Prata, Recife, PE","Moura, Albert Einstein Spindola Saraiva de, Correa, Marcus Metri, Silva, Elcides Rodrigues da, Ferreira, Rinaldo Luiz Caraciolo, Figueiredo, Adriana de Carvalho, Possas, José Marcelo Cordeiro","Revista Árvore; 33(3); 461-469","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300008&lang=pt" 
"S0100-67622009000300011-scl","Fenologia de espécies lenhosas da caatinga do Seridó, RN","Amorim, Isaac Lucena de, Sampaio, Everardo Valadares de Sá Barreto, Araújo, Elcida de Lima","Revista Árvore; 33(3); 491-499","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300011&lang=pt" 
"S0100-67622009000300013-scl","Resistência natural de nove madeiras do semiárido brasileiro a fungos xilófagos em simulares de campo","Paes, Juarez Benigno, Morais, Verlândia de Medeiros, Lima, Carlos Roberto de, Santos, Gilvan José Campelo dos","Revista Árvore; 33(3); 511-520","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300013&lang=pt" 
"S0100-67622009000300014-scl","Propriedades de chapas de aglomerado fabricadas com adesivo tânico de angico-vermelho (Anadenanthera peregrina) e uréia-formadeído","Carneiro, Angélica de Cássia Oliveira, Vital, Benedito Rocha, Frederico, Pedro Gustavo Ulisses, Carvalho, Ana Márcia M. Ladeira, Vidaurre, Graziela Baptista","Revista Árvore; 33(3); 521-531","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300014&lang=pt" 
"S0100-67622009000300015-scl","Comportamento recente do setor florestal madeireiro no Estado do Pará, Brasil","Santos, Ricardo Bruno Nascimento dos, Santana, Antônio Cordeiro de","Revista Árvore; 33(3); 533-543","Revista Árvore","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622009000300015&lang=pt" 
"S0864-215X2009000100006-cub","El colgajo muscular pediculado como variante de tratamiento en la osteomielitis crónica: a variant of osteomyelitis treatment","Mena Pérez, Rafael, Murciano Guerra, Ramón F., González González, Pedro P.","Revista Cubana de Ortopedia y Traumatología; 23(1); -","Revista Cubana de Ortopedia y Traumatología","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2009000100006&lang=pt" 
"S0864-215X2009000100007-cub","Hemipelvectomía interna tipo 1: A surgical technique","Monzón Fernández, Abel Nicolás, La O Durán, Eldis, Noriega Oliva, Pío Andrés, Gómez Cabrera, Erasmo, Hilario Martínez, José, González Cuesta, Alexis","Revista Cubana de Ortopedia y Traumatología; 23(1); -","Revista Cubana de Ortopedia y Traumatología","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2009000100007&lang=pt" 
"S0864-215X2009000100008-cub","Tratamiento quirúrgico en la fractura periprotésica de fémur","Pérez Rivera, Orlando M., Palanco Domínguez, Lourdes E., Santana Novoa, Luis A., Hadad Capote, Erick","Revista Cubana de Ortopedia y Traumatología; 23(1); -","Revista Cubana de Ortopedia y Traumatología","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2009000100008&lang=pt" 
"S0864-215X2009000100009-cub","Tratamiento quirúrgico de la fractura posterior del condilo femoral","Pérez Rivera, Orlando Manuel, Palanco Domínguez, Lourdes E.","Revista Cubana de Ortopedia y Traumatología; 23(1); -","Revista Cubana de Ortopedia y Traumatología","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2009000100009&lang=pt" 
"S0864-215X2009000100002-cub","Osteotomía valguizante de tibia en el tratamiento de la gonartrosis","Prado García, Olga E., Arango García, Gastón, Moré Lozano, Roberto, Rey Valdivia, Ninel, López Díaz, Haysell","Revista Cubana de Ortopedia y Traumatología; 23(1); -","Revista Cubana de Ortopedia y Traumatología","Espanhol","2009","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2009000100002&lang=pt" 
"S0102-76382009000200004-scl","O sexteto mágico da pesquisa clínica","Pitta, Guilherme Benjamin Brandão, Roque, Francelise Pivetta, Pitta, Marina Regueira","Brazilian Journal of Cardiovascular Surgery; 24(2); 113-115","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382009000200004&lang=pt" 
"S0102-76382009000200027-scl","Correção da conexão anômala total de veias pulmonares","Croti, Ulisses Alexandre, Braile, Domingo Marcolino, Fritz, Camilo Ernesto Viana, De Marchi, Carlos Henrique","Brazilian Journal of Cardiovascular Surgery; 24(2); 256-257","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382009000200027&lang=pt" 
"S0102-76382009000200013-scl","Fluoxetine effects on mitochondrial ultrastructure of right ventricle in rats exposed to cold stress","Daud, Fernanda V., Murad, Neif, Meneghini, Adriano, Ferreira, Marcelo, Ferreira Filho, Celso, Abreu, Luiz Carlos de, Valenti, Vitor Engrácia, Ferreira, Celso","Brazilian Journal of Cardiovascular Surgery; 24(2); 173-179","Brazilian Journal of Cardiovascular Surgery","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382009000200013&lang=pt" 
"S1807-76922009000200003-scl","Brand equity evolution: a system dynamics model","Crescitelli, Edson, Figueiredo, Júlio Bastos","BAR - Brazilian Administration Review; 6(2); 101-117","BAR - Brazilian Administration Review","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-76922009000200003&lang=pt" 
"S1807-76922009000200005-scl","Differentiation of municipalities in São Paulo state based on constitutional transferences and income tributary taxes","Gouvêa, Maria Aparecida, Farina, Milton Carlos, Varela, Patrícia Siqueira","BAR - Brazilian Administration Review; 6(2); 137-152","BAR - Brazilian Administration Review","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-76922009000200005&lang=pt" 
"S1984-82502009000200001-scl","70 years of development of Pharmaceutical Sciences: a lot to celebrate!","Aranha, Leila Rangel de Carvalho","Brazilian Journal of Pharmaceutical Sciences; 45(2); V-X","Brazilian Journal of Pharmaceutical Sciences","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-82502009000200001&lang=pt" 
"S1984-82502009000200019-scl","Development and validation of an electroanalytical methodology for determination of isoniazid and rifampicin content in pharmaceutical formulations","Leandro, Katia Christina, Carvalho, Juliana Machado de, Giovanelli, Luiz Fernando, Moreira, Josino Costa","Brazilian Journal of Pharmaceutical Sciences; 45(2); 331-337","Brazilian Journal of Pharmaceutical Sciences","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-82502009000200019&lang=pt" 
"S0102-77862009000200002-scl","Relação do padrão sazonal da vegetação com a precipitação na região de cerrado da Amazônia Legal, usando índices espectrais de vegetação","Becerra, Jorge Alberto Bustamante, Shimabukuro, Yosio Edemar, Alvalá, Regina Célia dos Santos","Revista Brasileira de Meteorologia; 24(2); 125-134","Revista Brasileira de Meteorologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-77862009000200002&lang=pt" 
"S0102-77862009000200005-scl","Estudo numérico da interação entre convecção rasa e radiação com ênfase no ciclo diurno do balanço de energia à superfície na Amazônia","Souza, Enio Pereira de, Lopes, Zilurdes Fonseca, Araujo, Taciana Lima","Revista Brasileira de Meteorologia; 24(2); 158-167","Revista Brasileira de Meteorologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-77862009000200005&lang=pt" 
"S0102-77862009000200007-scl","Estado-da-arte da simulação da taxa de fixação de carbono de ecossistemas tropicais","Costa, Marcos Heil, Nunes, Edson Luís, Senna, Mônica Carneiro Alves, Imbuzeiro, Hewlley Maria Acioli","Revista Brasileira de Meteorologia; 24(2); 179-187","Revista Brasileira de Meteorologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-77862009000200007&lang=pt" 
"S1982-56762009000300011-scl","Tratamento químico de sementes de mamão visando ao controle de Rhizoctonia solani","Campos, Sílvia C., Silveira, Silvaldo F., Silva, Roberto F., Viana, Alexandre P., Conceição, Patrícia M.","Tropical Plant Pathology; 34(3); 192-197","Tropical Plant Pathology","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-56762009000300011&lang=pt" 
"S1982-56762009000300009-scl","Identificação de raças fisiológicas de Magnaporthe grisea em áreas de arroz irrigado no Estado do Tocantins","Anjos, Liamar M., Santos, Gil R., Dias Neto, Justino J., Oliveira, Wilson F., Castro Neto, Manoel D.","Tropical Plant Pathology; 34(3); 182-185","Tropical Plant Pathology","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-56762009000300009&lang=pt" 
"S1982-56762009000300008-scl","Optimización de la recuperación de Pseudomonas syringae pv. tabaci por la modificación de dos medios de cultivo","Stefanova, Marusia, Sala, Pedro Ivo A.L., Damasceno, Joanice P.S., Marques, Abi S.A.","Tropical Plant Pathology; 34(3); 178-781","Tropical Plant Pathology","Espanhol","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-56762009000300008&lang=pt" 
"S1982-56762009000300007-scl","Outbreak of stem bleeding in coconuts caused by Thielaviopsis paradoxa in Sergipe, Brazil","Warwick, Dulce R.N., Passos, Edson E.M.","Tropical Plant Pathology; 34(3); 175-177","Tropical Plant Pathology","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-56762009000300007&lang=pt" 
"S1982-56762009000300006-scl","Foliar application of calcium chloride and calcium silicate decreases white mold intensity on dry beans","Paula Júnior, Trazilbo J., Vieira, Rogério F., Teixeira, Hudson, Carneiro, José Eustáquio S.","Tropical Plant Pathology; 34(3); 171-174","Tropical Plant Pathology","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-56762009000300006&lang=pt" 
"S1982-56762009000300010-scl","Elaboração e validação de escala diagramática para avaliação da severidade do mofo cinzento em mamoneira","Sussel, Angelo A.B., Pozza, Edson A., Castro, Hilário A.","Tropical Plant Pathology; 34(3); 186-191","Tropical Plant Pathology","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-56762009000300010&lang=pt" 
"S1807-76922009000200002-scl","Archetypes of organizational success and failure","Fleck, Denise L.","BAR - Brazilian Administration Review; 6(2); 78-100","BAR - Brazilian Administration Review","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-76922009000200002&lang=pt" 
"S1807-76922009000200004-scl","The variance composition of firm growth rates","Brito, Luiz Artur Ledur, Vasconcelos, Flávio Carvalho de","BAR - Brazilian Administration Review; 6(2); 118-136","BAR - Brazilian Administration Review","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-76922009000200004&lang=pt" 
"S1807-76922009000200006-scl","Is the need to evaluate a real consumers&#039; need?","Vieira, Valter Afonso","BAR - Brazilian Administration Review; 6(2); 153-172","BAR - Brazilian Administration Review","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-76922009000200006&lang=pt" 
