"S2225-71602015000200004-sza","The conservation status of the Wedge-tailed Eagle in Australian law and thoughts on the value of early legal intervention in the conservation of a species","Knobel, Johann","De Jure; 48(2); 293-311","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200004&lang=pt" 
"S2225-71602015000200003-sza","Section 71 of the National Health Act: A call for a review of the consent requirement for child participation in health research","Buchner-Eveleigh, Mariana, Vogel, Fred","De Jure; 48(2); 280-292","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200003&lang=pt" 
"S2078-67782015000100015-sza","Double trouble: Bilateral cerebral involvement in Sturge-Weber syndrome","Adroos, Narosha, Smal, Janet, Suleman, Farhana E.","SA Journal of Radiology; 19(1); 1-4","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100015&lang=pt" 
"S2078-67782015000100009-sza","Referring physician perceptions of picture archive and communication systems","Schoeman, Ryno, Mostert-Phipps, Nicky","SA Journal of Radiology; 19(1); 1-5","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100009&lang=pt" 
"S2225-71602015000200009-sza","Angels and demons, innocents and penitents: An analysis of different &quot;characters&quot; within the penal discourse of apartheid South Africa 1980 to 1984 - Part Two","Peté, Stephen Allister","De Jure; 48(2); 411-429","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200009&lang=pt" 
"S0041-476X2015000200019-sza","","Viljoen, Louise","Tydskrif vir Letterkunde; 52(2); 219-220","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200019&lang=pt" 
"S0041-476X2015000200013-sza","André Brink: In defiance of boundaries","Diala, Isidore","Tydskrif vir Letterkunde; 52(2); 197-199","Tydskrif vir Letterkunde","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200013&lang=pt" 
"S0041-476X2015000200017-sza","","Snyman, Johan","Tydskrif vir Letterkunde; 52(2); 215-216","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200017&lang=pt" 
"S0041-476X2015000200016-sza","André P. Brink se bevrydende woord en dissidensie","Willemse, Hein","Tydskrif vir Letterkunde; 52(2); 210-214","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200016&lang=pt" 
"S0041-476X2015000200018-sza","","Burger, Willie","Tydskrif vir Letterkunde; 52(2); 217-218","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200018&lang=pt" 
"S2225-71602015000200006-sza","Responsible unionism during collective bargaining and industrial action: Are we ready yet?","Botha, Monray Marsellus","De Jure; 48(2); 328-350","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200006&lang=pt" 
"S2225-71602015000200013-sza","","Zitzke, E","De Jure; 48(2); 467-480","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200013&lang=pt" 
"S1996-20962015000200016-sza","Human rights developments in the African Union during 2014","Killander, Magnus","African Human Rights Law Journal; 15(2); 537-558","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200016&lang=pt" 
"S2078-67782015000100017-sza","Answer to musculoskeletal imaging quiz case","Misser, Shalendra, Zietkiewicz, John","SA Journal of Radiology; 19(1); 1-5","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100017&lang=pt" 
"S2225-71602015000200001-sza","Editorial","Stevens, GP","De Jure; 48(2); iii-v","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200001&lang=pt" 
"S0041-476X2015000200012-sza","Historisiteit en historiese fiksie - &#039;n Repliek","Pretorius, Fransjohan","Tydskrif vir Letterkunde; 52(2); 99-101","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200012&lang=pt" 
"S0041-476X2015000200015-sza","Reading can be disturbing: A tribute to André Brink","Burger, Willie","Tydskrif vir Letterkunde; 52(2); 205-209","Tydskrif vir Letterkunde","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200015&lang=pt" 
"S0041-476X2015000200033-sza","","Vosloo, F. A.","Tydskrif vir Letterkunde; 52(2); 256-258","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200033&lang=pt" 
"S0041-476X2015000200014-sza","","Pieterse, Henning","Tydskrif vir Letterkunde; 52(2); 200-204","Tydskrif vir Letterkunde","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200014&lang=pt" 
"S2225-71602015000200011-sza","Immigration and the right to respect for family life in the European context: A reflection on the states&#039; positive obligations and possible lessons for South Africa","Van Der Linde, A","De Jure; 48(2); 438-455","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200011&lang=pt" 
"S2078-67782015000100011-sza","Painful snapping hip owing to bifid iliopsoas tendon and concurrent labral tear","Thompson, Graeme","SA Journal of Radiology; 19(1); 1-2","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100011&lang=pt" 
"S2078-67782015000100006-sza","Ultrasound diagnosis of ulnar nerve entrapment by confirming baseline cross-sectional area measurement for normal and abnormal nerves","Roodt, Tania, van Dyk, Barbara, Jacobs, Sylvia","SA Journal of Radiology; 19(1); 1-7","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100006&lang=pt" 
"S2078-67512015000100025-sza","Southern African HIV Clinicians Society adult antiretroviral therapy guidelines: Update on when to initiate antiretroviral therapy","Meintjes, Graeme, Black, John, Conradie, Francesca, Dlamini, Sipho, Maartens, Gary, Manzini, Thandekile C., Mathe, Moeketsi, Moorhouse, Michelle, Moosa, Yunus, Nash, Jennifer, Orrell, Catherine, Venter, Francois, Wilson, Douglas","Southern African Journal of HIV Medicine; 16(1); 1-4","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100025&lang=pt" 
"S2071-07632015000100005-sza","Exploring the meaning and origin of stereotypes amongst South African employees","Brink, Lizelle, Nel, Jan Alewyn","SA Journal of Industrial Psychology; 41(1); 01-13","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100005&lang=pt" 
"S2078-67782015000100003-sza","Percutaneous placement of peritoneal dialysis catheters in resource-limited developing countries as an alternative to conventional placement methods","van den Berg, Hendrik R., O&#039;Hagan, Suzanne, Hurter, Delme","SA Journal of Radiology; 19(1); 1-8","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100003&lang=pt" 
"S2225-71602015000200008-sza","What is wrong with modern unjustified enrichment law in South Africa?","Serfontein, Jan-Louis","De Jure; 48(2); 388-410","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200008&lang=pt" 
"S2078-67512015000100011-sza","How ready are our health systems to implement prevention of mother to child transmission Option B+?","Nkomo, Palesa, Davies, Natasha, Sherman, Gayle, Bhardwaj, Sanjana, Ramokolo, Vundli, Ngandu, Nobubelo K., Noveve, Nobuntu, Ramraj, Trisha, Magasana, Vuyolwethu, Singh, Yages, Nsibande, Duduzile, Goga, Ameena E.","Southern African Journal of HIV Medicine; 16(1); 1-5","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100011&lang=pt" 
"S2078-67512015000100010-sza","Attracting, equipping and retaining young medical doctors in HIV vaccine science in South Africa","Flood, Danna, Wallace, Melissa, Bloch, Kimberly, Kublin, James, Bekker, Linda-Gail","Southern African Journal of HIV Medicine; 16(1); 1-6","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100010&lang=pt" 
"S2078-67512015000100012-sza","HIV testing during the neonatal period","Sherman, Gayle G.","Southern African Journal of HIV Medicine; 16(1); 1-3","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100012&lang=pt" 
"S2078-67782015000100005-sza","Post-treatment surveillance abdominopelvic computed tomography in children with Wilms tumour: Is it worth the risk?","Otto, Jacobus H., Janse van Rensburg, Jacques, Stones, David K.","SA Journal of Radiology; 19(1); 1-6","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100005&lang=pt" 
"S2078-67782015000100007-sza","How accurate is ultrasound of the optic nerve sheath diameter performed by inexperienced operators to exclude raised intracranial pressure?","du Toit, G.J., Hurter, D., Nel, M.","SA Journal of Radiology; 19(1); 1-5","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100007&lang=pt" 
"S0041-476X2015000200004-sza","Twee Fischers, twee dramas: Die geheime Bloemfontein-konferensie (1938) en Die Bram Fischer-wals (2011)","Keuris, Marisa","Tydskrif vir Letterkunde; 52(2); 48-60","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200004&lang=pt" 
"S2078-67782015000100002-sza","A comparative cost analysis of picture archiving and communications systems (PACS) versus conventional radiology in the private sector","Moodley, Indres, Moodley, Sivani","SA Journal of Radiology; 19(1); 1-7","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100002&lang=pt" 
"S2071-07632015000100018-sza","Outlining and discussing various psychological perspectives on career meta-capacities","Koekemoer, Eileen","SA Journal of Industrial Psychology; 41(1); 01-03","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100018&lang=pt" 
"S0041-476X2015000200022-sza","Mede-wete","Jacobs, Ihette","Tydskrif vir Letterkunde; 52(2); 235-236","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200022&lang=pt" 
"S0041-476X2015000200023-sza","Die stilte opgeskort","Lourens, Amanda","Tydskrif vir Letterkunde; 52(2); 237-239","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200023&lang=pt" 
"S0041-476X2015000200026-sza","Nomade","Smith, Susan","Tydskrif vir Letterkunde; 52(2); 244-245","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200026&lang=pt" 
"S1996-20962015000200019-sza","JP Bohoslavsky &amp; JL Černič (eds) Making sovereign financing and human rights work","Budoo, Ashwanee","African Human Rights Law Journal; 15(2); 596-598","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200019&lang=pt" 
"S0041-476X2015000200027-sza","Die vrou wat alleen bly","van Niekerk, Jacomien","Tydskrif vir Letterkunde; 52(2); 246-247","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200027&lang=pt" 
"S0041-476X2015000200024-sza","Narokkong","Coetzee, Mariska","Tydskrif vir Letterkunde; 52(2); 239-240","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200024&lang=pt" 
"S0041-476X2015000200025-sza","Stil punt van die aarde","Cochrane, Neil","Tydskrif vir Letterkunde; 52(2); 242-243","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200025&lang=pt" 
"S2225-71602015000200007-sza","The South African International Co-operation in Criminal Matters Act and the issue of evidence","Mujuzi, Jamil Ddamulira","De Jure; 48(2); 351-387","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200007&lang=pt" 
"S1024-06752015000300007-bol","CUESTIONARIO NÚMERO 55-PREGUNTAS CORRESPONDIENTES AL TEMA: DEFECTOS CONGÉNITOS","","Revista de la Sociedad Boliviana de Pediatría; 54(3); 160-161","Revista de la Sociedad Boliviana de Pediatría","Espanhol","2015","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1024-06752015000300007&lang=pt" 
"S1024-06752015000300006-bol","Defectos congénitos","Mazzi Gonzales de Prada, Eduardo","Revista de la Sociedad Boliviana de Pediatría; 54(3); 148-159","Revista de la Sociedad Boliviana de Pediatría","Espanhol","2015","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1024-06752015000300006&lang=pt" 
"S1024-06752015000300003-bol","Mucinosis folicular primaria: simulando una tiña corporal","Pérez-Elizondo, Antonio David, López-Lara, Norma Deyanira","Revista de la Sociedad Boliviana de Pediatría; 54(3); 130-132","Revista de la Sociedad Boliviana de Pediatría","Espanhol","2015","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1024-06752015000300003&lang=pt" 
"S2078-67512015000100001-sza","Care of HIV-exposed and HIV-infected neonates","Eley, Brian","Southern African Journal of HIV Medicine; 16(1); 1-3","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100001&lang=pt" 
"S2078-67512015000100002-sza","Evaluation of selected aspects of the Nutrition Therapeutic Programme offered to HIV-positive women of child-bearing age in Western Cape Province, South Africa","Hansen, Tine T., Herselman, Marietjie, du Plessis, Lisanne, Daniels, Luzette, Bezuidenhout, Tirsa, van Niekerk, Cora, Truter, Laura, Iversen, Per O.","Southern African Journal of HIV Medicine; 16(1); 1-5","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100002&lang=pt" 
"S2071-07632015000100001-sza","South African Journal of Industrial and Organisational Psychology: Annual editorial overview 2015","Coetzee, Melinde, van Zyl, Llewellyn","SA Journal of Industrial Psychology; 41(1); 1-10","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100001&lang=pt" 
"S2078-67782015000100001-sza","The South African Journal of Radiology growing in leaps and bounds","Davis, Razaan","SA Journal of Radiology; 19(1); 1-1","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100001&lang=pt" 
"S0041-476X2015000200003-sza","Wai Nengre: &#039;n Verdere ondersoek na tendense in die letterkundes van drie voormalige Nederlandse kolonies","van Wyk, Steward","Tydskrif vir Letterkunde; 52(2); 33-47","Tydskrif vir Letterkunde","Africaner","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0041-476X2015000200003&lang=pt" 
"S2078-67512015000100007-sza","Impact of combination antiretroviral therapy initiation on adherence to antituberculosis treatment","Knight, Marlene, van Zyl, Robyn L., Sanne, Ian, Bassett, Jean, van Rie, Annelies","Southern African Journal of HIV Medicine; 16(1); 1-6","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100007&lang=pt" 
"S2078-67512015000100005-sza","Routine cranial computed tomography before lumbar puncture in HIV-positive adults presenting with seizures at Mitchells Plain Hospital, Cape Town","Moolla, Salma, Rajkumar, Ashmitha, de Vries, Elma","Southern African Journal of HIV Medicine; 16(1); 1-7","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100005&lang=pt" 
"S2078-67782015000100012-sza","Inverted appendix: Computed tomographic colonography diagnosis in a patient and lesson learned","Bortz, Joel","SA Journal of Radiology; 19(1); 1-4","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100012&lang=pt" 
"S2225-71602015000200010-sza","Trade mark law: Can an unregistered mark be protected prior to the acquisition of a reputation?","Alberts, W","De Jure; 48(2); 430-438","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200010&lang=pt" 
"S2071-07632015000100008-sza","Dimensionality of trust: An analysis of the relations between propensity, trustworthiness and trust","Heyns, Marita, Rothmann, Sebastiaan","SA Journal of Industrial Psychology; 41(1); 01-12","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100008&lang=pt" 
"S2071-07632015000100009-sza","Development and validation of a managerial decision making self-efficacy questionnaire","Myburgh, Wim, Watson, Mark B., Foxcroft, Cheryl D.","SA Journal of Industrial Psychology; 41(1); 01-15","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100009&lang=pt" 
"S2071-07632015000100006-sza","Correlating nurses&#039; levels of Psychological Capital with their reward preferences and reward satisfaction","Shelton, Stacy A., Renard, Michelle","SA Journal of Industrial Psychology; 41(1); 1-14","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100006&lang=pt" 
"S2071-07632015000100007-sza","A structural model of technology acceptance","Erasmus, Etienne, Rothmann, Sebastiaan, van Eeden, Chrizanne","SA Journal of Industrial Psychology; 41(1); 01-12","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100007&lang=pt" 
"S2071-07632015000100003-sza","The influence of emotional intelligence and trust on servant leadership","du Plessis, Marieta, Wakelin, Zani, Nel, Petrus","SA Journal of Industrial Psychology; 41(1); 01-09","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100003&lang=pt" 
"S2071-07632015000100004-sza","Perceived external prestige as a mediator between quality of work life and organisational commitment of public sector employees in Ghana","Ojedokun, Oluyinka, Idemudia, Erhabor S., Desouza, Mercy","SA Journal of Industrial Psychology; 41(1); 01-10","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100004&lang=pt" 
"S2071-07632015000100011-sza","Constructing a psychological coping profile in the call centre environment: Wellness-related dispositions in relation to resiliency-related behavioural capacities","Harry, Nisha","SA Journal of Industrial Psychology; 41(1); 01-11","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100011&lang=pt" 
"S2071-07632015000100012-sza","Experiencing a sense of calling: The influence of meaningful work on teachers&#039; work attitudes","Willemse, Marietjie, Deacon, Elmari","SA Journal of Industrial Psychology; 41(1); 1-9","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100012&lang=pt" 
"S2071-07632015000100002-sza","Comparing different versions of the Rahim EI questionnaire in a South African context: A confirmatory factor analysis approach","Nel, Petrus, du Plessis, Marieta, Bosman, Leon","SA Journal of Industrial Psychology; 41(1); 01-09","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100002&lang=pt" 
"S2078-67512015000100015-sza","Research gaps in neonatal HIV-related care","Davies, Mary-Ann","Southern African Journal of HIV Medicine; 16(1); 1-6","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100015&lang=pt" 
"S0259-01902015000100010-sza","Racial irredentism, ethnogenesis, and white supremacy in high-apartheid South Africa","Dubow, Saul","Kronos; 41(1); 236-264","Kronos","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-01902015000100010&lang=pt" 
"S2071-07632015000100017-sza","Serving up the self: Role identity and burnout in client service environments","Steyn, Carly, de Klerk, J.J.","SA Journal of Industrial Psychology; 41(1); 1-12","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100017&lang=pt" 
"S2071-07632015000100015-sza","Investigating positive leadership, psychological empowerment, work engagement and satisfaction with life in a chemical industry","Nel, Tersia, Stander, Marius W., Latif, Juraida","SA Journal of Industrial Psychology; 41(1); 1-13","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100015&lang=pt" 
"S2071-07632015000100016-sza","The moderating role of psychological capital in the relationship between job stress and the outcomes of incivility and job involvement amongst call centre employees","Setar, Sarah B., Buitendach, Johanna H., Kanengoni, Herbert","SA Journal of Industrial Psychology; 41(1); 1-13","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100016&lang=pt" 
"S0259-01902015000100009-sza","&#039;Facts about Ourselves&#039;: Negotiating sexual knowledge in early twentieth-century South Africa","Duff, S.E.","Kronos; 41(1); 215-235","Kronos","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-01902015000100009&lang=pt" 
"S2071-07632015000100010-sza","Job characteristics, burnout and the relationship with recovery experiences","Els, Crizelle, Mostert, Karina, de Beer, Leon T.","SA Journal of Industrial Psychology; 41(1); 01-13","SA Journal of Industrial Psychology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-07632015000100010&lang=pt" 
"S1665-64232015000500504-mex","TADS: An assessment methodology for agile supply chains","Balaji, M., Velmurugan, V., Subashree, C.","Journal of applied research and technology; 13(5); 504-509","Journal of applied research and technology","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232015000500504&lang=pt" 
"S1665-64232015000500498-mex","Modeling of microbial growth and ammonia consumption at different temperatures in the production of a polyhydroxyalkanoate (PHA) biopolymer","Ocampo-López, Carlos, Colorado-Arias, Santiago, Ramírez-Carmona, Margarita","Journal of applied research and technology; 13(5); 498-503","Journal of applied research and technology","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232015000500498&lang=pt" 
"S1665-64232015000500510-mex","Voltage regulation of a matrix converter with balanced and unbalanced three-phase loads","López-Robles, E., Rodríguez-Rivas, J.J., Peralta-Sánchez, E., Carranza-Castillo, O.","Journal of applied research and technology; 13(5); 510-522","Journal of applied research and technology","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232015000500510&lang=pt" 
"S1665-64232015000500526-mex","Design of triple-layer double U-slot patch antenna for wireless applications","Darimireddy, Naresh Kumar, Ramana Reddy, R., Mallikarjuna Prasad, A.","Journal of applied research and technology; 13(5); 526-534","Journal of applied research and technology","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232015000500526&lang=pt" 
"S1665-64232015000500523-mex","Enhancement of antenna-coupled microbolometers response by impedance matching","Simón, Jorge, Kolosovas-Machuca, Eleazar Samuel, Vera-Reveles, Gustavo, Briones, Edgar, Flores-Troncoso, Jorge, González, Francisco Javier","Journal of applied research and technology; 13(5); 523-525","Journal of applied research and technology","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232015000500523&lang=pt" 
"S1665-64232015000500483-mex","Characterization and synthesis of a 32-bit asynchronous microprocessor in synchronous reconfigurable devices","Pedroza de la Crúz, Adrian, Reyes Barón, José Roberto, Ortega Cisneros, Susana, Raygoza Panduro, Juan José, Carrazco Díaz, Miguel Ángel, Loo Yau, José Raúl","Journal of applied research and technology; 13(5); 483-497","Journal of applied research and technology","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232015000500483&lang=pt" 
"S2078-67512015000100003-sza","Factors associated with retention in HIV care at Sediba Hope Medical Centre","Ramdas, Nishana, Meyer, Johanna C., Cameron, David","Southern African Journal of HIV Medicine; 16(1); 1-6","Southern African Journal of HIV Medicine","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67512015000100003&lang=pt" 
"S1996-20962015000200014-sza","Human rights education in South Africa: Whose responsibility is it anyway?","Mubangizi, John C","African Human Rights Law Journal; 15(2); 496-514","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200014&lang=pt" 
"S2078-67782015000100004-sza","Pre-interventional assessment and calcification score of the aortic valve and annulus, with multi-detector CT, in transcatheter aortic valve implantation (TAVI) using the Medtronic CoreValve","Reinders, Antoinette, de Vries, Coert S., Joubert, G.","SA Journal of Radiology; 19(1); 1-7","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100004&lang=pt" 
"S2078-67782015000100016-sza","Breast hamartoma: Is this an uncommon or an under-recognised lesion?","Miller, Sharon","SA Journal of Radiology; 19(1); 1-2","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100016&lang=pt" 
"S2078-67782015000100014-sza","Congenital infiltrating lipomatosis of the face with enlargement of the ipsilateral cerebellar hemisphere","Gous, Eric, Smal, Janet, Suleman, Farhana E.","SA Journal of Radiology; 19(1); 1-3","SA Journal of Radiology","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2078-67782015000100014&lang=pt" 
"S1996-20962015000200018-sza","Private prosecutions and discrimination against juristic persons in South Africa: A comment on National Society for the Prevention of Cruelty to Animals v Minister of Justice and Constitutional Development &amp; Another","Mujuzi, Jamil Ddamulira","African Human Rights Law Journal; 15(2); 580-595","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200018&lang=pt" 
"S1996-20962015000200007-sza","Mandatory mediation: An obstacle to access to justice?","Vettori, Stella","African Human Rights Law Journal; 15(2); 355-377","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200007&lang=pt" 
"S1996-20962015000200010-sza","Child marriage in Nigeria: (Il)legal and (un)constitutional?","Nwauche, Enyinna S","African Human Rights Law Journal; 15(2); 421-432","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200010&lang=pt" 
"S2225-71602015000200002-sza","The requirements for validity and proprietary consequences of monogamous and polygynous customary marriages in South Africa: Some observations","Maithufi, Papa IP","De Jure; 48(2); 261-279","De Jure","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2225-71602015000200002&lang=pt" 
"S0259-01902015000100014-sza","Life choices and South African biography","Dlamini, Jacob","Kronos; 41(1); 339-346","Kronos","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S0259-01902015000100014&lang=pt" 
"S1996-20962015000200008-sza","Access to justice through clinical legal education: A way forward for good governance and development","Bamgbose, Oluyemisi","African Human Rights Law Journal; 15(2); 378-396","African Human Rights Law Journal","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1996-20962015000200008&lang=pt" 
