"S0717-97072012000200029-chl","HYDROGENATION OF NITROBENZENE ON Au/ZrO2 CATALYSTS","GÓMEZ, SAMUEL, TORRES, CECILIA, GARCÍA FIERRO, JOSÉ LUIS, APESTEGUÍA, CARLOS R, REYES, PATRICIO","Journal of the Chilean Chemical Society; 57(2); 1194-1198","Journal of the Chilean Chemical Society","Inglês","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072012000200029&lang=pt" 
"S0717-66432012000200002-chl","Ecofisiología de tallos jóvenes (cladodios) de Opuntia ficus-indica en condiciones húmeda y seca","PlMIENTA-BARRIOS, EULOGIO, ZAÑUDO HERNÁNDEZ, JULIA, MUÑOZ-URIAS, ALEJANDRO, ROBLES-MURGUÍA, CELIA","Gayana. Botánica; 69(2); 232-239","Gayana. Botánica","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-66432012000200002&lang=pt" 
"S0717-68482012000200003-chl","Metáfora, alegoría y nostalgia: La casa en las novelas de Alejandro Zambra","Willem, Bieke","Acta literaria; (45); 25-42","Acta literaria","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-68482012000200003&lang=pt" 
"S0718-07052012000100005-chl","Sobre las estrategias discursivas, hipertextuales y multimediales orientadas a la creación de espacios de aprendizaje en entornos online","Álvarez, Guadalupe","Estudios pedagógicos (Valdivia); 38(1); 89-103","Estudios pedagógicos (Valdivia)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052012000100005&lang=pt" 
"S2072-92942012000100006-bol","El efecto de los gases de relleno sanitario en el crecimiento vegetal","Sanchez-Yañez, Juan Manuel, Baltierra-Trejo, Eduardo, Márquez-Benavides, Liliana","Journal of the Selva Andina Research Society; 3(1); 55-65","Journal of the Selva Andina Research Society","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2072-92942012000100006&lang=pt" 
"S2072-92942012000100005-bol","Comportamiento de la lombriz roja (Eisenia spp.) en sistemas de vermicompostaje de residuos orgánicos","Mamani-Mamani, Gladys, Mamani-Pati, Francisco, Sainz-Mendoza, Humberto, Villca-Huanaco, René","Journal of the Selva Andina Research Society; 3(1); 44-54","Journal of the Selva Andina Research Society","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2072-92942012000100005&lang=pt" 
"S2072-92942012000100003-bol","Evaluación de Trichoderma spp. y Acibenzolar-S-Metil (Bion®) como inductores de resistencia a la pudrición blanca Sclerotium cepivorum Berk. en ajo (Allium sativum L.) bajo Condiciones de campo","Jiménez, María A., Asdrubal, Arcia, Ulacio, Dilcia, Hernandéz, Alexander","Journal of the Selva Andina Research Society; 3(1); 14-25","Journal of the Selva Andina Research Society","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2072-92942012000100003&lang=pt" 
"S2072-92942012000100002-bol","Discriminação alélica em ovinos naturalizados do Pantanal Sul-Matogrossense por meio de marcadores microssatélies","do Amaral, Crispim Bruno, Beraldo dos Santos, Silva Danielly, Campos, Banari Alexandre, de Oliveira, Seno Leonardo, Barufatti, Crisolia Alexéia","Journal of the Selva Andina Research Society; 3(1); 3-13","Journal of the Selva Andina Research Society","Português","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2072-92942012000100002&lang=pt" 
"S1870-75992012000200001-mex","Políticas de salud: Estrategia biopolítica para controlar a los migrantes mexicanos en Estados Unidos","Farfán, Fernando, Vizcarra, Ivonne, González, Norma","Migración y desarrollo; 10(19); 3-32","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200001&lang=pt" 
"S1870-75992012000200002-mex","Construcción del dato oficial y realidad institucional: disminución del flujo indocumentado en los registros del INM","Casillas R., Rodolfo","Migración y desarrollo; 10(19); 33-60","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200002&lang=pt" 
"S1870-75992012000200003-mex","Una aportación ignorada de la teoría neoclásica al estudio de la migración laboral","Roldán Dávila, Genoveva","Migración y desarrollo; 10(19); 61-91","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200003&lang=pt" 
"S1870-75992012000200004-mex","Reorientación productiva de los migrantes: el caso de Santiago Matatlán, Oaxaca","Ríos, Maricela, Kumar Acharya, Arun","Migración y desarrollo; 10(19); 92-116","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200004&lang=pt" 
"S1870-75992012000200005-mex","La demografía zacatecana a comienzos del Siglo XXI","Padilla, Juan Manuel, Torres Ramírez, Mireya A.","Migración y desarrollo; 10(19); 117-142","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200005&lang=pt" 
"S1870-75992012000200006-mex","Elecciones de 2012 en Estados Unidos: Peso del voto &lt;&lt;latino&gt;&gt; y perspectivas de reforma a la política de inmigración","Chacón, Oscar","Migración y desarrollo; 10(19); 143-157","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200006&lang=pt" 
"S1870-75992012000200007-mex","Ciclo de conferencias sobre los flujos migratorios: crisis, reciprocidad y seguridad humana. Declaración de Valencia","","Migración y desarrollo; 10(19); 158-162","Migración y desarrollo","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-75992012000200007&lang=pt" 
"S2179-83972012000300004-scl","Valvoplastia mitral percutânea por balão: sobrevivendo ao teste do tempo","Palacios, Igor F., Silva, Guilherme V.","Revista Brasileira de Cardiologia Invasiva; 20(3); 237-238","Revista Brasileira de Cardiologia Invasiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972012000300004&lang=pt" 
"S2179-83972012000300001-scl","Tratamento percutâneo das doenças cardíacas valvares: procedimentos consagrados e abordagens inovadoras","Chaves, Áurea J.","Revista Brasileira de Cardiologia Invasiva; 20(3); 229-230","Revista Brasileira de Cardiologia Invasiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972012000300001&lang=pt" 
"S2179-83972012000300002-scl","Resultados do implante de stent coronário eluidor de everolimus em mulheres latino-americanas","Ng, Vivian G., Lansky, Alexandra J.","Revista Brasileira de Cardiologia Invasiva; 20(3); 231-232","Revista Brasileira de Cardiologia Invasiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972012000300002&lang=pt" 
"S2179-83972012000300003-scl","Acesso via subclávia em implante de válvula aórtica transcateter: uma boa alternativa para candidatos não adequados para a via transfemoral","Ribeiro, Henrique Barbosa, Rodés-Cabau, Josep","Revista Brasileira de Cardiologia Invasiva; 20(3); 233-235","Revista Brasileira de Cardiologia Invasiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972012000300003&lang=pt" 
"S0185-30822012000100001-mex","Presentación","Puig, Luisa","Acta poética; 33(1); 07-16","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100001&lang=pt" 
"S0185-30822012000100010-mex","Apuntes sobre la hibridación genérica y sobre la identificación de diversas estrategias enunciativas, a través de la categorización genérica de los discursos","Brand, Adán","Acta poética; 33(1); 235-257","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100010&lang=pt" 
"S0185-30822012000100011-mex","Mitos clásicos en la literatura española e hispanoamericana del siglo XX","Gallé Cejudo, Rafael J.","Acta poética; 33(1); 261-266","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100011&lang=pt" 
"S0185-30822012000100002-mex","Maniobras estratégicas: combinando lo razonable y lo efectivo en el discurso argumentativo","Eemeren, Frans H. van","Acta poética; 33(1); 19-47","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100002&lang=pt" 
"S0185-30822012000100003-mex","Hacia una pragmática analógica","Beuchot, Mauricio","Acta poética; 33(1); 49-65","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100003&lang=pt" 
"S0185-30822012000100004-mex","Credibilidad e intertextualidad: el ethos del buen testigo en la Recherche de Proust","Zoberman, Pierre","Acta poética; 33(1); 67-85","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100004&lang=pt" 
"S0185-30822012000100005-mex","Oratoria y performance en la Atenas clásica","Edwards, Michael J.","Acta poética; 33(1); 87-115","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100005&lang=pt" 
"S0185-30822012000100006-mex","Leer lo ilegible: Sobre el proceso de lectura como fundamento de la crítica literaria","Martínez Carrizales, Leonardo, Martínez Luna, Esther","Acta poética; 33(1); 117-136","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100006&lang=pt" 
"S0185-30822012000100007-mex","La legislatio en los progymnasmata españoles del siglo XVI: del ejercicio escolar al texto literario","Pérez Custodio, María Violeta","Acta poética; 33(1); 137-171","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100007&lang=pt" 
"S0185-30822012000100008-mex","Rasgos formales de los titulares periodísticos: notas sobre diez diarios del ámbito hispánico","Nadal Palazón, Juan","Acta poética; 33(1); 173-195","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100008&lang=pt" 
"S0185-30822012000100009-mex","Juliano el Apóstata: Estudio de las Cartas escritas entre los años 355 y 360","Redondo Moyano, Elena","Acta poética; 33(1); 197-234","Acta poética","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-30822012000100009&lang=pt" 
"S0718-43602012000100003-chl","LA REPÚBLICA, EL ESTADO Y EL MERCADO EN EDUCACIÓN","Ruiz Schneider, Carlos","Revista de filosofía; 68(); 11-28","Revista de filosofía","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-43602012000100003&lang=pt" 
"S0718-97532012000200011-chl","LA GARANTÍA DE INDEMNIDAD EN CHILE: ANÁLISIS NORMATIVO Y COMPARATIVO DESDE EL DERECHO COMPARADO Y EL COMMON LAW","Martínez Merino, Gonzalo","Revista de derecho (Coquimbo); 19(2); 333-353","Revista de derecho (Coquimbo)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-97532012000200011&lang=pt" 
"S0049-34492012000200010-chl","FREDY PARRA CARRASCO, Esperanza en la historia. Idea cristiana del tiempo","Toutin, Alberto","Teología y vida; 53(3); 405-407","Teología y vida","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0049-34492012000200010&lang=pt" 
"S0049-34492012000200011-chl","AGUSTINA SERRANO PÉREZ, Una Propuesta de Antropología Teológica en el &#039;Castillo Interior&#039; de Santa Teresa","Mazzini, M. Marcela","Teología y vida; 53(3); 408-409","Teología y vida","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0049-34492012000200011&lang=pt" 
"S0049-34492012000200012-chl","ORÍGENES. Homilías sobre Isaías","Sepúlveda Iturra, Mauricio","Teología y vida; 53(3); 410-412","Teología y vida","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0049-34492012000200012&lang=pt" 
"S0718-43602012000100009-chl","DAVID HUME, LA IMPOSIBILIDAD DE UN PROGRESO EN LOS SENTIMIENTOS MORALES","Reinel Sánchez, José","Revista de filosofía; 68(); 115-132","Revista de filosofía","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-43602012000100009&lang=pt" 
"S0718-43602012000100005-chl","ENTRE NATURALEZA Y TÉCNICA: UNA CUESTIÓN DE TACTO","Bulo Vargas, Valentina","Revista de filosofía; 68(); 55-64","Revista de filosofía","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-43602012000100005&lang=pt" 
"S0718-43602012000100011-chl","EL PANÓPTICO COMO MODELO DE PODER EN LA NOVELA EL SEÑOR PRESIDENTE DE MIGUEL ÁNGEL ASTURIAS","Rojas Pachas, Daniel","Revista de filosofía; 68(); 155-165","Revista de filosofía","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-43602012000100011&lang=pt" 
"S0718-43602012000100010-chl","ANSCOMBE, LA EXPRESIÓN DE AUTOCONCIENCIA Y LA REGLA DE AUTORREFERENCIA","Vidal, Javier","Revista de filosofía; 68(); 133-154","Revista de filosofía","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-43602012000100010&lang=pt" 
"S0718-97532012000200015-chl","DE LA FALTA DE NORMA EXPRESA Y ESPECIAL QUE REGULE LA INTERRUPCIÓN CIVIL DE LA PRESCRIPCIÓN ESPECIAL DE CORTO TIEMPO EN MATERIA DIVERSA A LA PATRIMONIAL, ESPECÍFICAMENTE EN EL SUPUESTO DE PLURALIDAD DE SUJETOS PASIVOS: COMENTARIO A LA SENTENCIA DE LA CORTE DE APELACIONES DE ANTOFAGASTA DE 10 DE MARZO DE 2011, ROL N° 10-2011","Mondaca Miranda, Alexis","Revista de derecho (Coquimbo); 19(2); 419-430","Revista de derecho (Coquimbo)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-97532012000200015&lang=pt" 
"S0718-97532012000200002-chl","MARCO DEL ANÁLISIS DEL SISTEMA DE PENSIONES CHILENO DESPUÉS DE LA REFORMA DE 2008","Arellano Ortiz, Pablo","Revista de derecho (Coquimbo); 19(2); 21-43","Revista de derecho (Coquimbo)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-97532012000200002&lang=pt" 
"S0717-75262012000600006-chl","Gestación heterotópica en dos casos de embarazos espontáneos","Aranda F, Mireia, González R, María Inmaculada, Ruiz M, Fernando, Lizán T, César, Abril U, Nuria, Bonilla M, Fernando","Revista chilena de obstetricia y ginecología; 77(6); 444-446","Revista chilena de obstetricia y ginecología","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262012000600006&lang=pt" 
"S0301-732X2012000200002-chl","Actinobacillus suis and Actinobacillus equuli, emergent pathogens of septic embolic nephritis, a new challenge for the swine industry","Benavente, CE, Fuentealba, IC","Archivos de medicina veterinaria; 44(2); 99-107","Archivos de medicina veterinaria","Inglês","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2012000200002&lang=pt" 
"S0718-97532012000200006-chl","LA JUNTA DE ACREEDORES: UNA VISIÓN COMPARADA","Núñez Ojeda, Raúl, Aguilar Martínez, Artemio","Revista de derecho (Coquimbo); 19(2); 145-189","Revista de derecho (Coquimbo)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-97532012000200006&lang=pt" 
"S0718-97532012000200003-chl","COMUNICABILIDAD DE LA CALIDAD DEL SUJETO ACTIVO EN LOS DELITOS CONTRA LA FUNCIÓN PÚBLICA: ESPECIAL REFERENCIA A LA MALVERSACIÓN DE CAUDALES PÚBLICOS Y AL FRAUDE AL FISCO","Balmaceda Hoyos, Gustavo","Revista de derecho (Coquimbo); 19(2); 45-81","Revista de derecho (Coquimbo)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-97532012000200003&lang=pt" 
"S0718-97532012000200007-chl","DESAPLICACIÓN E INAPLICACIÓN JURISDICCIONAL DE LAS LEYES EN CHILE: EJERCICIO DE LA JURISDICCIÓN Y CONTROL CONCRETO DE CONSTITUCIONALIDAD","Núñez Poblete, Manuel","Revista de derecho (Coquimbo); 19(2); 191-236","Revista de derecho (Coquimbo)","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-97532012000200007&lang=pt" 
"S1562-38232012000400013-bol","","Gazeas, Kosmas, Tzeremes, George, Armandillo, Errico","Revista Boliviana de Física; 20(20); 36-38","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400013&lang=pt" 
"S1562-38232012000400003-bol","Construcción de un Lidar Monoestático coaxial de retrodispersión elástica en México para el monitoreo ambiental.","Lara E., Reynoso, Pintle J.A., Dávila, Hernández P., Nanco, Marín M., Rendón","Revista Boliviana de Física; 20(20); 7-9","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400003&lang=pt" 
"S1562-38232012000400015-bol","","Andrade, M., Mamani, R., Velarde, F., Biggeman, D., Zaratti, F., Forno, R.","Revista Boliviana de Física; 20(20); 42-44","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400015&lang=pt" 
"S1562-38232012000400016-bol","","Raponi, Marcelo, Wolfram, Elian, Quel, Eduardo","Revista Boliviana de Física; 20(20); 45-47","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400016&lang=pt" 
"S1562-38232012000400017-bol","","Hamill, Patrick, Lopez-Garibay, Araceli","Revista Boliviana de Física; 20(20); 48-50","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400017&lang=pt" 
"S1562-38232012000400004-bol","Medición de los lóbulos frontal y retrodispersión, de seis diferentes líneas, de los laseres de Ar y HeNe al atravesar neblina con diferentes densidades.","Lara E., Reynoso, Muñoz G., Serrano, Pintle J.A., Dávila, Marín M., Rendón","Revista Boliviana de Física; 20(20); 10-12","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400004&lang=pt" 
"S1562-38232012000400012-bol","","Salvador, J., Wolfram, E., Orte, F., Bulnes, D., D’Elia, R., Quel, E.","Revista Boliviana de Física; 20(20); 33-35","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400012&lang=pt" 
"S1562-38232012000400009-bol","","Held, G., Lopes, F.J.S., Bassan, J.M., Nery, J.T., Cardoso, A.A., Gomes, A.M., Ramires, T., Lima, B.R.O., Allen, A.G., da Silva, L.C., Souza, M.L., de Souza, K.F., Carvalho, L.R.F., Urban, R.C., Landulfo, E., de Decco, A.M., Campos, M.L.A.A., Nassur, M.E.Q., Nogueira, R.F.P.","Revista Boliviana de Física; 20(20); 24-26","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400009&lang=pt" 
"S1562-38232012000400008-bol","","Glauber Lopes, Mariano","Revista Boliviana de Física; 20(20); 21-23","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400008&lang=pt" 
"S1562-38232012000400011-bol","","Pallotta, Juan V., Ristori, Pablo, Otero, Lidia, Gonzalez, Francisco, Dworniczak, Juan Carlos, D’Elia, Raul, Pawelko, Ezequiel, Quel, Eduardo","Revista Boliviana de Física; 20(20); 30-32","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400011&lang=pt" 
"S1562-38232012000400014-bol","","Gazeas, Kosmas, Pereira do Carmo, João","Revista Boliviana de Física; 20(20); 39-41","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400014&lang=pt" 
"S1562-38232012000400019-bol","","Kokkinos, Dimitrios T., Tzeremes, Georgios","Revista Boliviana de Física; 20(20); 54-56","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400019&lang=pt" 
"S1562-38232012000400007-bol","","Orte, F., Wolfram, E., Salvador, J., D’Elia, R., Quel, E.","Revista Boliviana de Física; 20(20); 19-20","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400007&lang=pt" 
"S1562-38232012000400018-bol","","Estevan, René, Benouna, Yasmine, Torres, Benjamín, Antuña, Juan. C., Barja, Boris, Hernández, Carlos E., Toledano, Carlos, Fuertes, David, González, Ramiro, Cachorro, Victoria E., de Frutos, Ángel M.","Revista Boliviana de Física; 20(20); 51-53","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400018&lang=pt" 
"S1562-38232012000400010-bol","","Antuña, Juan Carlos, Cachorro, Victoria, Estevan, René, de Frutos, Ángel, Barja, Boris, Benouna, Yasmine, Torres, Benjamín, Fuertes, David, González, Ramiro, Toledano, Carlos, Kallos, George, Christos, Spyrou","Revista Boliviana de Física; 20(20); 27-29","Revista Boliviana de Física","Espanhol","2012","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1562-38232012000400010&lang=pt" 
