"S0122-44092014000200005-col","Oil policies and the resource curse in Colombia and Ecuador","Rodríguez García, Orlando","Papel Politico; 19(2); 459-495","Papel Politico","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200005&lang=pt" 
"S0122-44092014000200004-col","La narrativa de las políticas públicas en la jurisprudencia de la Corte Constitucional colombiana","Cano Blandón, Luisa Fernanda","Papel Politico; 19(2); 435-458","Papel Politico","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200004&lang=pt" 
"S0122-44092014000200003-col","Las reformas del empleo público en Colombia bajo el marco de la Carta Política de 1991","Saavedra Echeverry, Saúl","Papel Politico; 19(2); 413-434","Papel Politico","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200003&lang=pt" 
"S0122-44092014000200002-col","La ciencia política en Colombia. Análisis de los planes de estudio, sus áreas y sus énfasis","Duque Daza, Javier","Papel Politico; 19(2); 377-411","Papel Politico","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200002&lang=pt" 
"S0122-44092014000200001-col","Editorial","Pastrana Buelvas, Eduardo","Papel Politico; 19(2); 369-373","Papel Politico","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200001&lang=pt" 
"S0122-44092014000200009-col","Diez tesis sobre el cambio político discontinuo en las políticas públicas medioambientales; Desde los costes de transacción y la complejidad de formulación en el caso de la Política Pesquera Común de la Unión Europea","Gomis Balestreri, Miguel","Papel Politico; 19(2); 601-630","Papel Politico","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200009&lang=pt" 
"S0122-44092014000200008-col","Nueve lecciones (preliminares) de las revueltas árabes a los movimientos sociales","de Currea-Lugo, Víctor","Papel Politico; 19(2); 563-600","Papel Politico","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-44092014000200008&lang=pt" 
"S1678-69712014000600013-scl","INTRODUÇÃO À EDIÇÃO ESPECIAL DAS MELHORES PRODUÇÕES CIENTÍFICAS SELECIONADAS DO ENEO 2014 SOBRE ESTUDOS ORGANIZACIONAIS BRASILEIROS","IPIRANGA, ANA SILVIA ROCHA, SOUZA, ELOISIO MOULIN DE, TEIXEIRA, MARIA LUISA MENDES","RAM. Revista de Administração Mackenzie; 15(6); 13-16","RAM. Revista de Administração Mackenzie","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712014000600013&lang=pt" 
"S1678-69712014000600012-scl","APRESENTAÇÃO","Popadiuk, Silvio","RAM. Revista de Administração Mackenzie; 15(6); 12-12","RAM. Revista de Administração Mackenzie","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712014000600012&lang=pt" 
"S1678-69712014000600017-scl","INSTITUTIONAL WORK E CONHECIMENTO EM REDES INTERORGANIZACIONAIS: UMA PROPOSTA PARA INVESTIGAR APLs","JACOMETTI, MÁRCIO, GONÇALVES, SANDRO APARECIDO, CASTRO, MARCOS DE","RAM. Revista de Administração Mackenzie; 15(6); 17-47","RAM. Revista de Administração Mackenzie","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712014000600017&lang=pt" 
"S0187-358X2014000300011-mex","","Rico Bocanegra, Marisa","Investigación bibliotecológica; 28(64); 203-207","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300011&lang=pt" 
"S0187-358X2014000300010-mex","La librería en el XVIII: el murciano Juan Polo Ruiz","García, Idalia","Investigación bibliotecológica; 28(64); 193-202","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300010&lang=pt" 
"S0188-252X2014000200003-mex","Retos periodísticos ante la violencia de género: El caso de la prensa local en España","Menéndez Menéndez, María Isabel","Comunicación y sociedad; (22); 53-77","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200003&lang=pt" 
"S0188-252X2014000200002-mex","Postgrados e investigación en comunicación en México: ¿estancamiento o evolución de la desarticulación múltiple?","Fuentes Nayarro, Raúl","Comunicación y sociedad; (22); 13-51","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200002&lang=pt" 
"S0188-252X2014000200001-mex","Presentación","Orozco Gómez, Guillermo","Comunicación y sociedad; (22); 07-11","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200001&lang=pt" 
"S0188-252X2014000200007-mex","Los medios de comunicación y la transformación del hombre en la literatura distópica","Kopp, Rudinei","Comunicación y sociedad; (22); 159-178","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200007&lang=pt" 
"S0188-252X2014000200006-mex","Aro Tolbukhin y la superposición de los niveles ficcionales","Sanabria, Carolina","Comunicación y sociedad; (22); 137-157","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200006&lang=pt" 
"S0188-252X2014000200004-mex","El lugar del columnismo político en el periodismo actual","Barriga, Antónia Do Carmo","Comunicación y sociedad; (22); 79-102","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200004&lang=pt" 
"S0188-252X2014000200009-mex","El potencial de los medios digitales ante la participación ciudadana tradicional y en el presupuesto participativo","Aguirre Sala, Jorge Francisco","Comunicación y sociedad; (22); 211-229","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200009&lang=pt" 
"S0188-252X2014000200008-mex","Concentración del sistema de medios de comunicación en Panamá y sus relaciones con el poder económico y político","Luna Vásquez, Clara Inés","Comunicación y sociedad; (22); 179-210","Comunicación y sociedad","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-252X2014000200008&lang=pt" 
"S0187-358X2014000300008-mex","El desarrollo de competencias informacionales en estudiantes universitarios: Experiencia y perspectivas en dos universidades latinoamericanas","Pirela Morillo, Johann, Cortés Vera, José de Jesús","Investigación bibliotecológica; 28(64); 145-172","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300008&lang=pt" 
"S0301-70362014000400003-mex","Modus operandi del Nuevo Consenso Macroeconómico en Brasil, Chile y México","García Lázaro, Aída, Perrotini, Ignacio","Problemas del desarrollo; 45(179); 35-63","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400003&lang=pt" 
"S0301-70362014000400002-mex","Desarrollo económico y trayectorias históricas: Una aproximación al caso de Brasil y México","Rivera Ríos, Miguel Ángel","Problemas del desarrollo; 45(179); 9-33","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400002&lang=pt" 
"S0301-70362014000400001-mex","Editorial","Girón, Alicia","Problemas del desarrollo; 45(179); 3-8","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400001&lang=pt" 
"S0301-70362014000400007-mex","Extractivismo y desarrollo: los recursos minerales en México","Azamar, Aleida, Ponce, José Ignacio","Problemas del desarrollo; 45(179); 137-158","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400007&lang=pt" 
"S0301-70362014000400006-mex","Determinantes estructurales en la difusión de las patologías del agua en Brasil","Souza, Marcos José de, Fernandes, Elaine, Carvalho, Lucas Vitor de","Problemas del desarrollo; 45(179); 117-136","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400006&lang=pt" 
"S0301-70362014000400005-mex","Origen de los desequilibrios macroeconómicos en la economía española","Carrasco, Carlos","Problemas del desarrollo; 45(179); 91-115","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400005&lang=pt" 
"S0301-70362014000400004-mex","Salarios reales, balanza de pagos y producto potencial en América Latina, 1980-2011","Alarco, Germán","Problemas del desarrollo; 45(179); 65-90","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400004&lang=pt" 
"S0301-70362014000400009-mex","Acumulación de capital y distribución del ingreso: Un paradigma teórico alternativo para países en desarrollo","Hernández, Santiago","Problemas del desarrollo; 45(179); 181-183","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400009&lang=pt" 
"S0301-70362014000400008-mex","Actores sociales rurales y la nación mexicana frente a los megaproyectos mineros","Diego Quintana, Roberto","Problemas del desarrollo; 45(179); 159-180","Problemas del desarrollo","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0301-70362014000400008&lang=pt" 
"S0100-55022014000400018-scl","Metodologias problematizadoras em currículos de graduação médica","Maia, José Antonio","Revista Brasileira de Educação Médica; 38(4); 566-574","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400018&lang=pt" 
"S0100-55022014000400011-scl","Três casos de inovação curricular no panorama recente (1964-1988) da Educação Médica Brasileira: subsídios de um retrospecto baseado na revisão de documentos","Sobral, Dejano T.","Revista Brasileira de Educação Médica; 38(4); 493-501","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400011&lang=pt" 
"S0100-55022014000400016-scl","Procedimentos diagnósticos e terapêuticos: processo de inserção de habilidades e competências médicas no currículo do curso de medicina da Anhanguera-Uniderp","Domingos, André Luís Alonso, Salles, Antônio Carlos Carbonaro, Lima, Alexandre de Abreu, Almeida, Gabriel Costa, Silva, Marcia Maria, Santos, Sandra Christo dos","Revista Brasileira de Educação Médica; 38(4); 542-547","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400016&lang=pt" 
"S0187-358X2014000300009-mex","José Luis Razo Zaragoza y los inicios de la archivística profesional en Jalisco","Gómez Gastélum, Luis, Ramírez Munguía, Cristina, González Rizo, Jesús Erick","Investigación bibliotecológica; 28(64); 173-190","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300009&lang=pt" 
"S0187-358X2014000300004-mex","Uso y aplicación de herramientas 2.0 en los servicios, producción, orgazación y difusión de la información en la biblioteca universitaria","Alonso Arévalo, Julio, Cordón García, José Antonio, Gómez Díaz, Raquel, García-Delgado Giménez, Belén","Investigación bibliotecológica; 28(64); 51-74","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300004&lang=pt" 
"S0187-358X2014000300005-mex","Modelo integrador para la formación de profesionales de la comunicación en entornos virtuales: preparando emprendedores","Marcos Recio, Juan Carlos, Alcolado Santos, Julio","Investigación bibliotecológica; 28(64); 75-100","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300005&lang=pt" 
"S0187-358X2014000300006-mex","La estrategia Europa 2020 y la Sociedad de la Información como instrumentos de cohesión e integración en época de crisis: ¿Utopía o realidad?","Caridad Sebastián, Mercedes, Morales García, Ana María, García López, Fátima","Investigación bibliotecológica; 28(64); 101-115","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300006&lang=pt" 
"S0187-358X2014000300007-mex","Análisis de procesos cognitivos en el comportamiento de estudiantes de último curso de bachillerato y primer curso de carrera involucrados en tareas de clasificación, cálculo, memorización y categorización de información","Martínez Comeche, Juan Antonio, Horcas Pulido, Jorge, Piña Landaburu, Zuriñe","Investigación bibliotecológica; 28(64); 117-143","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300007&lang=pt" 
"S0187-358X2014000300001-mex","Bibliotecología y lectura de la imagen","Alfaro López, Héctor Guillermo","Investigación bibliotecológica; 28(64); 7-12","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300001&lang=pt" 
"S0187-358X2014000300002-mex","Recuperación y visualización de información en Web of Science y Scopus: una aproximación práctica","Jiménez Noblejas, Cristina, Perianes Rodríguez, Antonio","Investigación bibliotecológica; 28(64); 15-31","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300002&lang=pt" 
"S0187-358X2014000300003-mex","Algunas reflexiones sobre bibliotecas históricas o patrimoniales: nuevo paradigma entre los centros y servicios de información","Pedraza Gracia, Manuel José","Investigación bibliotecológica; 28(64); 33-50","Investigación bibliotecológica","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-358X2014000300003&lang=pt" 
"S0120-36302014000200004-col","Programación de operaciones en la construcción de túneles de proyectos mineros","Correa Espinal, Alexander Alberto, Rodríguez Velásquez, Elkin, Cadavid Jaramillo, Jhoan Sebastián","Boletín de Ciencias de la Tierra; (36); 26-32","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200004&lang=pt" 
"S0120-36302014000200005-col","Evaluación de las perdidas de carga en el circuito de ventilación por el uso de sostenimientos en minas de carbón, caso de estudio: Mina Nechí, Amagá, Antioquia","Álvarez-Álvarez, Carlos Mauricio, Arias-Quintero, Carlos Andrés, Builes-Carvajal, Juan Sebastián, Ordoñez-Carmona, Oswaldo, Zapata-Madrigal, Germán Darío","Boletín de Ciencias de la Tierra; (36); 33-41","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200005&lang=pt" 
"S0120-36302014000200006-col","Evaluación de parámetros para determinar el grado de explosividad del polvo de carbón","Casas Herrera, Elkin, Blandón Montes, Astrid, Molina Escobar, Jorge Martin","Boletín de Ciencias de la Tierra; (36); 42-54","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200006&lang=pt" 
"S0120-36302014000200007-col","Emulsiones con crudo pesado en presencia de nanopartículas","Riaza, Stephanie, Cortés, Farid B., Otalvaro, Julián","Boletín de Ciencias de la Tierra; (36); 55-68","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200007&lang=pt" 
"S0120-36302014000200001-col","Clasificación de rocas ígneas, sedimentarias y metamórficas en secciones delgadas a través programación estructurada","Orozco-Centeno, Wendy Patricia, Branch Bedoya, John Willian, Jiménez-Builes, Jovani Alberto","Boletín de Ciencias de la Tierra; (36); 5-9","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200001&lang=pt" 
"S0120-36302014000200002-col","Distribución de los elementos Cu-Pb-Zn en suelos de la plancha 168 (Argelia).","Sánchez-Arredondo, Luis Hernán","Boletín de Ciencias de la Tierra; (36); 10-17","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200002&lang=pt" 
"S0120-36302014000200003-col","Procedimiento para la recuperación del área minada en el yacimiento grava - arena Río Sagua, Holguín. Cuba","Oca-Risco, Alexis Montes de, Ulloa-Carcassés, Mayda, García-Cruz, Suraymi","Boletín de Ciencias de la Tierra; (36); 18-25","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200003&lang=pt" 
"S0120-36302014000200008-col","Los temblores de 1730; sismos olvidados que afectaron a Medellín","Caballero Acosta, José Humberto","Boletín de Ciencias de la Tierra; (36); 69-70","Boletín de Ciencias de la Tierra","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302014000200008&lang=pt" 
"S1699-65852014000300001-esp","A nuestros lectores","","Avances en Periodoncia e Implantología Oral; 26(3); 121-121","Avances en Periodoncia e Implantología Oral","Espanhol","2014","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1699-65852014000300001&lang=pt" 
"S0100-55022014000400008-scl","Atitudes de estudantes de medicina em relação ao suicídio","Magalhães, Claudia Antunes, Neves, Diego Murilo Miranda, Brito, Leandro Martins Drumond Moreira, Leite, Bárbara Bravo Cruz, Pimenta, Mônica Maria de Faria, Vidal, Carlos Eduardo Leal","Revista Brasileira de Educação Médica; 38(4); 470-476","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400008&lang=pt" 
"S0100-55022014000400009-scl","Exposição e proteção solar dos estudantes de medicina de Curitiba (PR)","Purim, Kátia Sheylla Malta, Wroblevski, Fernanda Cristina","Revista Brasileira de Educação Médica; 38(4); 477-485","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400009&lang=pt" 
"S0100-55022014000400006-scl","Entendendo a necessidade de médicos no interior da Amazônia - Brasil","Silveira, Rodrigo Pinheiro, Pinheiro, Roseni","Revista Brasileira de Educação Médica; 38(4); 451-459","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400006&lang=pt" 
"S0100-55022014000400007-scl","Ensino baseado em simulação na formação continuada de médicos: análise das percepções de alunos e professores de um Hospital do Rio de Janeiro","Dourado, Alessandra Sá Simões, Giannella, Tais Rabetti","Revista Brasileira de Educação Médica; 38(4); 460-469","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400007&lang=pt" 
"S0100-55022014000400004-scl","Percepções dos estudantes de medicina da ufop sobre sua qualidade de vida","Figueiredo, Adriana Maria de, Ribeiro, Gustavo Meirelles, Reggiani, Ana Luiza Martins, Pinheiro, Bruno de Araujo, Leopoldo, Gabriela Oliveira, Duarte, Jessica Almeida Horta, Oliveira, Ligia Barros de, Avelar, Luisa Martino","Revista Brasileira de Educação Médica; 38(4); 435-443","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400004&lang=pt" 
"S0100-55022014000400002-scl","Aula centrada no aluno versus aula centrada no professor: desafios para mudança","Deus, José Miguel de, Nonato, Dejan Rodrigues, Alves, Rosane Ribeiro Figueiredo, Silva, Marília Moreira de Melo, Amaral, Alexandre Ferrari, Bollela, Valdes Roberto","Revista Brasileira de Educação Médica; 38(4); 419-426","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400002&lang=pt" 
"S0100-55022014000400003-scl","Fatores e motivações associados à escolha da especialidade pediatria","Silva, Maria do Socorro Costa da, Deslandes, Andrea, Sanchez, Ana Lúcia de S. F., Aníci, Renata A. F., Campos, Leonardo R., Marinho, Patrícia V. S., Silva, Vivienne B. P. A. L. da, Trajman, Anete","Revista Brasileira de Educação Médica; 38(4); 427-434","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400003&lang=pt" 
"S0100-55022014000400015-scl","A tutoria como estratégia educacional no ensino médico","Chaves, Leandro Jerez, Gonçalves, Eduardo César Queiroz, Ladeira, Larissa Ramos, Ribeiro, Mário Sérgio, Costa, Mônica Barros, Ramos, Andréia Aparecida de Miranda","Revista Brasileira de Educação Médica; 38(4); 532-541","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400015&lang=pt" 
"S0100-55022014000400014-scl","O internato médico no novo currículo de uma universidade pública: a apreciação do estudante","Pontes, Orlando Domingues de Araújo, Sousa-Muñoz, Rilva Lopes de","Revista Brasileira de Educação Médica; 38(4); 519-531","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400014&lang=pt" 
"S0100-55022014000400017-scl","As redes neurais artificiais e o ensino da medicina","Siqueira-Batista, Rodrigo, Vitorino, Rodrigo Roger, Gomes, Andréia Patrícia, Oliveira, Alcione de Paiva, Ferreira, Ricardo dos Santos, Esperidião-Antonio, Vanderson, Santana, Luiz Alberto, Cerqueira, Fabio Ribeiro","Revista Brasileira de Educação Médica; 38(4); 548-556","Revista Brasileira de Educação Médica","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400017&lang=pt" 
"S0100-55022014000400012-scl","Software interativo: ecocardiografia na avaliaçao da hipertensao arterial","Segamarchi, Fábio Abdalla, Almeida, Fernando Antonio de, Moraes, Suzana Guimaraes","Revista Brasileira de Educação Médica; 38(4); 502-511","Revista Brasileira de Educação Médica","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022014000400012&lang=pt" 
"S1809-68912014000400016-scl","Morfologia da cérvice de ovelhas Santa Inês adultas nas fases luteínica e folicular","Franco, Matheus Castro, Santos, Jomel Francisco dos, Maciel, Thiago Arcoverde, Duarte Neto, Paulo José, Oliveira, Daniela","Ciência Animal Brasileira; 15(4); 495-501","Ciência Animal Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-68912014000400016&lang=pt" 
"S1809-68912014000400004-scl","Quality of quail eggs at different times of storage","Nepomuceno, Rafael Carlos, Watanabe, Pedro Henrique, Freitas, Ednardo Rodrigues, Cruz, Carlos Eduardo Braga, Peixoto, Maria Simone Mendes, Sousa, Mayara Lemos de","Ciência Animal Brasileira; 15(4); 409-413","Ciência Animal Brasileira","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-68912014000400004&lang=pt" 
"S1809-68912014000400014-scl","Pesquisa de oocistos de Isospora spp. em passeriformes criados em cativeiro","Silva, Deuvânia Carvalho da, Homem, Camila Guariz, Nakamura, Alex Akira, Silva, Valéria Cristina da, Meireles, Marcelo Vasconcelos","Ciência Animal Brasileira; 15(4); 484-489","Ciência Animal Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-68912014000400014&lang=pt" 
"S1809-68912014000400001-scl","Efeitos da adição de agentes tróficos na dieta de leitões desmamados sobre a expressão da enzima ornitina descarboxilase, os conteúdos de proteína e DNA e o desempenho","Tucci, Fernanda Marcussi, Thomaz, Maria Cristina, Hannas, Melissa Izabel, Scandolera, Antônio João, Budiño, Fábio Enrique Lemos","Ciência Animal Brasileira; 15(4); 377-383","Ciência Animal Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-68912014000400001&lang=pt" 
"S1809-68912014000400003-scl","Utilização da silagem de restos culturais do abacaxizeiro em substituição à silagem de cana-de-açúcar na alimentação de ovinos","Santos, Sandro Castro, Fernandes, Juliano José de Resende, Carvalho, Eduardo Rodrigues, Gouvea, Vinicius Nunes de, Lima, Milton Moreira, Dias, Miguel Joaquim","Ciência Animal Brasileira; 15(4); 400-408","Ciência Animal Brasileira","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-68912014000400003&lang=pt" 
"S0100-83582014000400019-scl","How glyphosate may affect transgenic soybean in different soil and phosphorus levels","Casonatto, M.S., Arantes, S.A.C.M., Rieger E.A., , Andrade, E.A.","Planta Daninha; 32(4); 843-850","Planta Daninha","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582014000400019&lang=pt" 
"S0100-83582014000400013-scl","Glyphosate drift affects arbuscular mycorrhizal association in coffee","Carvalho, F.P., Souza, B.P., França, A.C., Ferreira, E.A., Franco, M.H.R., Kasuya, M.C.M., Ferreira, F.A.","Planta Daninha; 32(4); 783-789","Planta Daninha","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582014000400013&lang=pt" 
"S1516-18462014000601749-scl","EDITORIAL","Capellini, Simone Aparecida","Revista CEFAC; 16(6); 1749-1749","Revista CEFAC","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462014000601749&lang=pt" 
"S1516-18462014000601990-scl","Hipotireoidismo congênito: influência para as habilidades linguísticas e comportamentais: estudo de revisão","Anastácio-Pessan, Fernanda da Luz, CusinLamônica, Dionísia Aparecida","Revista CEFAC; 16(6); 1990-1996","Revista CEFAC","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462014000601990&lang=pt" 
"S1516-18462014000601763-scl","Questionário ABEL - Auditory Behavior in Everyday Life: estudo da confiabilidade - consistência interna da versão brasileira e reprodutibilidade no teste-reteste","Souza, Marilia Rodrigues Freitas de, Iorio, Maria Cecília Martinelli","Revista CEFAC; 16(6); 1763-1774","Revista CEFAC","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462014000601763&lang=pt" 
"S1984-46702014000600004-scl","A new species of Oeda (Hemiptera: Membracidae: Stegaspidinae) from Madre de Dios, Peru","Sakakibara, Albino M.","Zoologia (Curitiba); 31(6); 557-560","Zoologia (Curitiba)","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-46702014000600004&lang=pt" 
"S1984-46702014000600008-scl","Fusceulima and Halielloides (Gastropoda: Eulimidae) in the southwestern Atlantic, with descriptions of two new species of Fusceulima","Souza, Leonardo Santos de, Pimenta, Alexandre Dias","Zoologia (Curitiba); 31(6); 621-633","Zoologia (Curitiba)","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-46702014000600008&lang=pt" 
"S1984-46702014000600001-scl","Length-weight relationships and prediction equations of body composition of farm raised Astyanax aff. Fasciatus (Actinopterygii: Characiformes: Characidae)","Furuya, Valéria R.B., Michelato, Mariana, Cruz, Thais P. da, Furuya, Wilson M.","Zoologia (Curitiba); 31(6); 521-524","Zoologia (Curitiba)","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-46702014000600001&lang=pt" 
"S1984-46702014000600009-scl","A new species of Avima, the first record of Agoristenidae (Opiliones: Laniatores) from the state of Roraima, Brazil","Porto, Willians, Colmenares, Pío A.","Zoologia (Curitiba); 31(6); 634-638","Zoologia (Curitiba)","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-46702014000600009&lang=pt" 
"S0100-83582014000400018-scl","Selectivity of chemical weed control systems in conventional cotton","Arantes, J.G.Z., Constantin, J., Oliveira Jr., R.S., Braz, G.B.P., Barbosa, C.A.S., Brugnera, P., Oliveira Neto, A.M., Gemelli, A.","Planta Daninha; 32(4); 827-841","Planta Daninha","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582014000400018&lang=pt" 
"S0100-83582014000400015-scl","Chemical control of Pileamicrophylla in cattleya seedlings (Cattleyatenebrosa x Cattleyaleopoldy)","Battistus, A.G., Klein, J., Costa, N.V., Guimarães, V.F., Hoffmann, V.","Planta Daninha; 32(4); 801-807","Planta Daninha","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582014000400015&lang=pt" 
