"S0102-85292005000100004-scl","Poder inteligente: a questão do HIV/AIDS na política externa Brasileira","Silva, Alex Giacomelli da","Contexto Internacional; 27(1); 127-158","Contexto Internacional","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292005000100004&lang=pt" 
"S0325-00752005000300001-arg","Pediatras, televisión y salud","Silinger, Enrique","Archivos argentinos de pediatría; 103(3); 193-194","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300001&lang=pt" 
"S0325-00752005000300002-arg","Transición epidemiológica nutricional o el &quot;efecto mariposa&quot;","Durán, Pablo","Archivos argentinos de pediatría; 103(3); 195-197","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300002&lang=pt" 
"S0325-00752005000300003-arg","Infección por virus sincicial respiratorio en poblaciones vulnerables: riesgo biológico contra riesgo social","Bauer, Gabriela, Dussel, Verónica, Fariña, Diana, Rodríguez, Susana","Archivos argentinos de pediatría; 103(3); 198-204","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300003&lang=pt" 
"S0325-00752005000300004-arg","Evaluación del estado nutricional en escolares de bajos recursos socioeconómicos en el contexto de la transición nutricional","Orden, Alicia B., Torres, María F., Luis, María A., Cesani, María F., Quintero, Fabián A., Oyhenart, Evelia E.","Archivos argentinos de pediatría; 103(3); 205-211","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300004&lang=pt" 
"S0325-00752005000300005-arg","La vestimenta del médico pediatra en el consultorio hospitalario","Eymann, Alfredo M., Maxit, Clarisa, Cacchiarelli, Nicolás, Imach, Eduardo, Wahren, Carlos","Archivos argentinos de pediatría; 103(3); 212-217","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300005&lang=pt" 
"S0325-00752005000300006-arg","Factores de riesgo de mortalidad neonatal, internación prolongada y predictores de discapacidad futura en una unidad de cuidados intensivos neonatales de alta complejidad","Bellani, Patricia, de Sarasqueta, Pedro","Archivos argentinos de pediatría; 103(3); 218-224","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300006&lang=pt" 
"S0325-00752005000300007-arg","Rinosinusitis pediátrica","Sibbald, Andrés","Archivos argentinos de pediatría; 103(3); 224-231","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300007&lang=pt" 
"S0325-00752005000300008-arg","Prevención y tratamiento de las lesiones cutáneas en neonatología: ¿cómo elegir el apósito adecuado?","Valverde, Regina, Turturici, Mariana","Archivos argentinos de pediatría; 103(3); 232-243","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300008&lang=pt" 
"S0325-00752005000300009-arg","Corrección de anomalía total del retorno venoso pulmonar en un lactante Testigo de Jehová sin utilización de sangre","Menesses, Claudio, Campos, Gustavo, Acosta, Enrique, De Rossi, Roberto","Archivos argentinos de pediatría; 103(3); 244-246","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300009&lang=pt" 
"S0325-00752005000300010-arg","Ligadura quirúrgica del conducto arterioso permeable por minitoracotomía","Lazzarin, Omar E., Menesses, Claudio C., Rassi, Ricardo F., Campos, Gustavo J., De Rossi, Roberto L., Juaneda, Ernesto","Archivos argentinos de pediatría; 103(3); 247-250","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300010&lang=pt" 
"S0325-00752005000300011-arg","Lactancia materna y alimentación complementaria","Albarenque, Susana, Mas, Liliana, Ferreyra, Mónica, Marchisio, María I., Gomila, Andrés, Armelini, Pedro","Archivos argentinos de pediatría; 103(3); 257-258","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300011&lang=pt" 
"S0325-00752005000300012-arg","El problema de la transición de jóvenes adultos con enfermedades especiales a hospitales de adultos: La fibrosis quística como ejemplo","Lentini, Eduardo R.","Archivos argentinos de pediatría; 103(3); 259-261","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300012&lang=pt" 
"S0325-00752005000300013-arg","Consenso sobre factores de riesgo de enfermedad cardiovascular en pediatría: Obesidad","","Archivos argentinos de pediatría; 103(3); 262-281","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300013&lang=pt" 
"S0325-00752005000300014-arg","Programa Nacional de Infecciones Respiratorias Agudas Bajas: Hospitalización abreviada: Un modelo de atención basado en evidencias altamente efectivo para descender la mortalidad infantil","Speranza, Ana María, Orazi, Virginia, Manfredi, Lucrecia, de Sarasqueta, Pedro","Archivos argentinos de pediatría; 103(3); 282-287","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300014&lang=pt" 
"S0325-00752005000300015-arg","Tratamiento antimicrobiano de las infecciones en Pediatría Paganini Hugo R. Editorial Científica Interamericana S.A.C.I. Primera edición, 2005. ISBN 950-9428-29-9","Urrutia, Luis Eduardo","Archivos argentinos de pediatría; 103(3); 288-288","Archivos argentinos de pediatría","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-00752005000300015&lang=pt" 
"S0102-85292005000100003-scl","O novo regionalismo econômico asiático","Miyazaki, Silvio","Contexto Internacional; 27(1); 101-125","Contexto Internacional","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292005000100003&lang=pt" 
"S0102-85292005000100006-scl","Organizações internacionais: história e práticas","Hamann, Eduarda Passarelli","Contexto Internacional; 27(1); 217-224","Contexto Internacional","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292005000100006&lang=pt" 
"S0102-85292005000100001-scl","Argumentos para uma dissociação da filosofia política de Thomas Hobbes da tradição realista","Leite, Iara Costa","Contexto Internacional; 27(1); 7-50","Contexto Internacional","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292005000100001&lang=pt" 
"S0102-85292005000100005-scl","O Desempenho dos congressos Argentino e Brasileiro em perspectiva comparada","Diniz, Simone","Contexto Internacional; 27(1); 159-215","Contexto Internacional","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292005000100005&lang=pt" 
"S0034-77442005000400079-cri","Familia Cynoglossidae - lengüetas","","Revista de Biología Tropical; 53(); 162-163","Revista de Biología Tropical","Espanhol","2005","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442005000400079&lang=pt" 
"S0034-77442005000400080-cri","Familia Balistidae - peces chancho","","Revista de Biología Tropical; 53(); 164-167","Revista de Biología Tropical","Espanhol","2005","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442005000400080&lang=pt" 
"S0034-77442005000400081-cri","Familia Monacanthidae - lijas","","Revista de Biología Tropical; 53(); 168-168","Revista de Biología Tropical","Espanhol","2005","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442005000400081&lang=pt" 
"S0034-77442005000400082-cri","Familia Diodontidae - peces erizo","","Revista de Biología Tropical; 53(); 168-169","Revista de Biología Tropical","Espanhol","2005","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442005000400082&lang=pt" 
"S0034-77442005000400083-cri","Familia Tetraodontidae - tamboriles, botetes","","Revista de Biología Tropical; 53(); 170-170","Revista de Biología Tropical","Espanhol","2005","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442005000400083&lang=pt" 
"S0034-77442005000400084-cri","Familia Ostraciidae - peces cofre","","Revista de Biología Tropical; 53(); 170-171","Revista de Biología Tropical","Espanhol","2005","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442005000400084&lang=pt" 
"S0325-75412005000200001-arg","T-DNA transfer from Agrobacterium tumefaciens to the ectomycorrhizal fungus Pisolithus microcarpus","Pardo, A.G., Kemppainen, M., Valdemoros, D., Duplessis, S., Martin, F., Tagu, D.","Revista argentina de microbiología; 37(2); 69-72","Revista argentina de microbiología","Inglês","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200001&lang=pt" 
"S0325-75412005000200002-arg","Comportamiento de una cepa salvaje de Saccharomyces cerevisiae killer y su isogénica sensible respecto de diferentes fuentes de nitrógeno en cultivos mixtos","Nally, M.C., Maturano, Y.P., Vázquez, F., Toro, M.E.","Revista argentina de microbiología; 37(2); 73-77","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200002&lang=pt" 
"S0325-75412005000200003-arg","Endocarditis fatal con localización mitral producida por Erysipelothrix rhusiopathiae","Vallespi, G.V., Pipet, D.A., Mattoni, S.A., Lopardo, H.A.","Revista argentina de microbiología; 37(2); 78-80","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200003&lang=pt" 
"S0325-75412005000200004-arg","Aplicación de PCR-RFLP para subtipificar Campylobacter jejuni","Giacoboni, G., Echeverría, M.G., Perfumo, C.","Revista argentina de microbiología; 37(2); 81-83","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200004&lang=pt" 
"S0325-75412005000200005-arg","Incidencia de faringitis por Streptococcus pyogenes en Bariloche: Argentina","Rubinstein, G., Bavdaz, B., De Bunder, S., Blázquez, N.","Revista argentina de microbiología; 37(2); 84-86","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200005&lang=pt" 
"S0325-75412005000200006-arg","Detección de la actividad de desoxiribonucleasa (DNasa) en cepas de Clostridium chauvoei","Carloni, G.H., Bentancor, L.D., De Torres, R.A.","Revista argentina de microbiología; 37(2); 87-88","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200006&lang=pt" 
"S0325-75412005000200007-arg","Frecuencia de tuberculosis pulmonar y extrapulmonar en un hospital de referencia de la provincia de Córdoba: 1991-2003","Soldá, P.A., Rojo, S.C., Cosiansi, M.C., Barnes, A.I.","Revista argentina de microbiología; 37(2); 89-91","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200007&lang=pt" 
"S0325-75412005000200008-arg","First description of Mycobacterium tuberculosis Beijing genotype in Argentina","Morcillo, N., Di Giulio, B., Chirico, C., Kuriger, A., Dolmann, A., Alito, A., Zumárraga, M., Van Soolingen, D., Kremer, K., Cataldi, A.","Revista argentina de microbiología; 37(2); 92-95","Revista argentina de microbiología","Inglês","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200008&lang=pt" 
"S0325-75412005000200009-arg","Tuberculosis por Mycobacterium bovis en una mujer con SIDA","Valerga, M., Viola, C., Thwaites, A., Bases, O., Ambroggi, M., Poggi, S., Marino, R.","Revista argentina de microbiología; 37(2); 96-98","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200009&lang=pt" 
"S0325-75412005000200010-arg","Presencia de rotavirus en adultos con diarrea en Asunción, Paraguay","Martínez, M., Fariña, N., Rodríguez, M., Russomando, G., Parra, G.I.","Revista argentina de microbiología; 37(2); 99-101","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200010&lang=pt" 
"S0325-75412005000200011-arg","Supervivencia de Pseudomonas fluorescens en suelos con diferente contenido de materia orgánica","Perotti, E.B.R., Menéndez, L.T., Gaia, O.E., Pidello, A.","Revista argentina de microbiología; 37(2); 102-105","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200011&lang=pt" 
"S0325-75412005000200012-arg","Isolation of Mycobacterium gordonae from poultry slaughterhouse water in São Paulo State, Brazil","Prince, K.A., Costa, A.R., Malaspina, A.C., Luís, A.F., Leite, C.Q.F.","Revista argentina de microbiología; 37(2); 106-108","Revista argentina de microbiología","Inglês","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200012&lang=pt" 
"S0325-75412005000200013-arg","Especies de Fusarium de la Quebrada de Lozano, Jujuy, Argentina","Flores, C., San Martín, S., Carrillo, L., Bejarano, N.","Revista argentina de microbiología; 37(2); 109-112","Revista argentina de microbiología","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412005000200013&lang=pt" 
"S0325-29572005000200001-arg","Nanotecnología Técnicas nanomagnéticas","Castagnino, Juan Miguel","Acta bioquímica clínica latinoamericana; 39(2); 149-150","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200001&lang=pt" 
"S0325-29572005000200002-arg","Autolisis de Streptococcus pneumoniae en hemocultivos","Villar, Hugo Edgardo, Longo, Liliana María, Laurino, Gustavo Jorge, Vicente, Adriana, Gutiérrez, Marisa Estela, Hoffman, Marta","Acta bioquímica clínica latinoamericana; 39(2); 151-155","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200002&lang=pt" 
"S0325-29572005000200003-arg","Niveles séricos de la metaloproteinasa-9 en mujeres con patologías mamarias","Soria de González, Analía, Díaz, Elba Irma, Guber, Rosa Silvina, Arias, Nilda Noemí, Ruiz de Martínez, Norma","Acta bioquímica clínica latinoamericana; 39(2); 157-161","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200003&lang=pt" 
"S0325-29572005000200004-arg","Aislamiento de una fracción pequeña del dermatán sulfato con potencial aplicación terapéutica","Recondo, Eduardo Francisco, Calabrese, Graciela Cristina, Alberto, María Fabiana, Lazzari, María, del Valle Fernández de Recondo, Marta Elena","Acta bioquímica clínica latinoamericana; 39(2); 163-169","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200004&lang=pt" 
"S0325-29572005000200005-arg","Últimos avances en el diagnóstico de la hiperplasia benigna de próstata","González Calvar, Silvia Inés, Salcedo, José Luis, Martínez Mangini, Miguel Ángel","Acta bioquímica clínica latinoamericana; 39(2); 171-185","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200005&lang=pt" 
"S0325-29572005000200006-arg","Estudio bioquímico-nutricional en la gestación temprana en la Maternidad Sardá de Buenos Aires","Perego, María del Carmen, Briozzo, Graciela, Durante, Cecilia, Grandi, Carlos, Sola, Hugo A., Luchtenberg, Guillermo, Estiú, Cecilia, Durán, Pablo, Negri, Eduardo, Pécora, Alicia, Veiga, María A.","Acta bioquímica clínica latinoamericana; 39(2); 187-196","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200006&lang=pt" 
"S0325-29572005000200007-arg","Efectos farmacológicos de un análogo de adenosina-3&#039;,5&#039;-monofosfato cíclico sobre útero de ratones: Consideraciones terapéuticas","Actis, Andrea, Croci, Máximo, Bergoc, Rosa","Acta bioquímica clínica latinoamericana; 39(2); 197-202","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200007&lang=pt" 
"S0325-29572005000200008-arg","Brucelosis: una revisión práctica","Castro, Hugo Abel, González, Sofía Raquel, Prat, María Inés","Acta bioquímica clínica latinoamericana; 39(2); 203-216","Acta bioquímica clínica latinoamericana","Espanhol","2005","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-29572005000200008&lang=pt" 
