"S0100-40422009000100028-scl","Processos físico-químicos em drenagem ácida de mina em mineração de carvão no sul do Brasil","Campaner, Veridiana Polvani, Luiz-Silva, Wanilson","Química Nova; 32(1); 146-152","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100028&lang=pt" 
"S0100-40422009000100029-scl","Highly selective transport of mercury(II) ion through a bulk liquid membrane","Shokrollahi, Ardeshir, Ghaedi, Mehrorang, Shamsipur, Mojtaba","Química Nova; 32(1); 153-157","Química Nova","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100029&lang=pt" 
"S0100-40422009000100030-scl","Efeito do tratamento térmico na microestrutura, turbostraticidade e superfície de carbono vítreo reticulado analisado por XPS, espalhamento Raman e voltametria cíclica","Gonçalves, Emerson Sarmento, Rezende, Mirabel Cerqueira, Baldan, Maurício Ribeiro, Ferreira, Neidenêi Gomes","Química Nova; 32(1); 158-164","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100030&lang=pt" 
"S0100-40422009000100032-scl","Importance of the lipid peroxidation biomarkers and methodological aspects FOR malondialdehyde quantification","Grotto, Denise, Maria, Lucas Santa, Valentini, Juliana, Paniz, Clóvis, Schmitt, Gabriela, Garcia, Solange Cristina, Pomblum, Valdeci Juarez, Rocha, João Batista T., Farina, Marcelo","Química Nova; 32(1); 169-174","Química Nova","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100032&lang=pt" 
"S0100-40422009000100033-scl","Imobilização de enzimas em suportes cromatográficos: uma ferramenta na busca por substâncias bioativas","Cardoso, Carmen Lúcia, Moraes, Marcela C. de, Cass, Quezia B.","Química Nova; 32(1); 175-187","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100033&lang=pt" 
"S0100-40422009000100040-scl","A formação em Química discutida com base nos modelos proposto por estudantes de pós-graduação para o fenômeno de dissolução","Souza, Karina Aparecida de Freitas Dias de, Cardoso, Arnaldo Alves","Química Nova; 32(1); 237-243","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100040&lang=pt" 
"S0100-40422009000100041-scl","Cloração do anisol, tolueno e nitrobenzeno com ácido tricloroisocianúrico (ATCI): aspectos computacionais sobre a reatividade e regiosseletividade","Vasconcellos, Mário L. A. A., Lima Junior, Cláudio G.","Química Nova; 32(1); 244-249","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100041&lang=pt" 
"S0100-40422009000100042-scl","Avaliação de uma proposta contextualizada sobre o ensino de polarimetria nos cursos de farmácia e engenharia de alimentos, na Universidade Federal do Ceará","Rodrigues, Deyvison Henrique da Silva, Oliveira, Alcineia Conceição","Química Nova; 32(1); 250-256","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100042&lang=pt" 
"S0100-40422009000100043-scl","Estrategias en el desarrollo de métodos analíticos para la determinación simultánea de compuestos orgánicos por espectrofotometría derivada","Toral, M. Inés, Orellana, Sandra, Saldías, Marta, Soto, César","Química Nova; 32(1); 257-262","Química Nova","Espanhol","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100043&lang=pt" 
"S0100-40422009000100044-scl","Raios-x: fascinação, medo e ciência","Lima, Rodrigo da Silva, Afonso, Júlio Carlos, Pimentel, Luiz Cláudio Ferreira","Química Nova; 32(1); 263-270","Química Nova","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422009000100044&lang=pt" 
"S0100-83582009000300003-scl","Avaliação comparativa das perdas de água por evapotranspiração em mesocosmos colonizados por diferentes macrófitas aquáticas","Rosa, C.S., Antunes, R.D., Pitelli, R.A., Pitelli, R.L.C.M.","Planta Daninha; 27(3); 441-445","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300003&lang=pt" 
"S0100-83582009000300002-scl","Utilização de análise multivariada e redes neurais artificiais na determinação do comportamento de colonização de populações de macrófitas aquáticas no reservatório de Santana","Pitelli, R.L.C.M., Ferraudo, A.S., Pitelli, A.M.C.M., Pitelli, R.A., Velini, E.D.","Planta Daninha; 27(3); 429-439","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300002&lang=pt" 
"S0100-83582009000300013-scl","Estimativa da área foliar de Euphorbia heterophylla","Duarte, D.J., Bianco, S., Leonardo, B.C., Panosso, A.R.","Planta Daninha; 27(3); 527-531","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300013&lang=pt" 
"S0100-83582009000300016-scl","Absorção, translocação e exsudação radicular de glyphosate em clones de eucalipto: clones","Machado, A.F.L., Ferreira, L.R., Santos, L.D.T., Santos, J.B., Ferreira, F.A., Viana, R.G.","Planta Daninha; 27(3); 549-554","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300016&lang=pt" 
"S0100-83582009000300019-scl","Tolerância inicial de plantas de pinhão-manso a herbicidas aplicados em pré e pós-emergência","Erasmo, E.A.L., Costa, N.V., Terra, M.A., Fidelis, R.R.","Planta Daninha; 27(3); 571-580","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300019&lang=pt" 
"S0100-83582009000300024-scl","Toxicidade aguda de herbicidas a tilápia (Oreochromis niloticus)","Botelho, R.G., Santos, J.B., Oliveira, T.A., Braga, R.R., Byrro, E.C.M.","Planta Daninha; 27(3); 621-626","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300024&lang=pt" 
"S1516-80342009000300027-scl","Carta ao editor","Momensohn, Teresa","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 439-439","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300027&lang=pt" 
"S1516-80342009000300002-scl","Editorial - Fonoaudiologia: reabertas as discussões sobre especialidades","Ferigotti, Ana Claudia Miguel, Nagib, Leila","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); viii-x","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300002&lang=pt" 
"S1516-80342009000300001-scl","Editorial","Fernandes, Fernanda Dreux M.","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); vi-vii","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300001&lang=pt" 
"S1516-80342009000300020-scl","Avaliação dinâmica e interdisciplinar na deficiência auditiva em ambulatório público: relato de caso","Gomes-Machado, Maria Luiza, Soares, Alexandra Dezani, Chiari, Brasília Maria","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 416-420","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300020&lang=pt" 
"S1516-80342009000300019-scl","Modelo de oposições múltiplas modificado: abordagem baseada em traços distintivos","Pagliarin, Karina Carlesso, Ceron, Marizete Ilha, Keske-Soares, Márcia","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 411-415","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300019&lang=pt" 
"S1516-80342009000300024-scl","Negative synergy: hearing loss and aging","Miranda, Elisiane Crestani de, Durante, Alessandra Spada","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 435-436","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300024&lang=pt" 
"S1516-80342009000300023-scl","Feeding and eating behaviors in children with autism and typically developing children","Machado, Fernanda Prada, Cunha, Maria Claudia, Palladino, Ruth Ramalho Ruivo","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 433-434","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300023&lang=pt" 
"S1516-80342009000300022-scl","Famílias com crianças autistas na literatura internacional","Fernandes, Fernanda Dreux Miranda","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 427-432","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300022&lang=pt" 
"S1516-80342009000300026-scl","Análise do conhecimento de professores acerca da conceituação de letramento","Souza, Claudiane Hornes Ferrari Antunes de","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 438-438","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300026&lang=pt" 
"S1516-80342009000300025-scl","Educação escolar e letramento de surdos: reflexões a partir da visão de pais e professores","Schemberg, Simone","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 437-437","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300025&lang=pt" 
"S0100-83582009000300005-scl","Sobressemeadura da soja como técnica para supressão da emergência de plantas daninhas","Pacheco, L.P., Pires, F.R., Monteiro, F.P., Procópio, S.O., Assis, R.L., Cargnelutti Filho, A., Carmo, M.L., Petter, F.A.","Planta Daninha; 27(3); 455-463","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300005&lang=pt" 
"S0100-83582009000300007-scl","Períodos de interferência de plantas daninhas na cultura da cenoura em função do espaçamento entre fileiras","Freitas, F.C.L., Almeida, M.E.L., Negreiros, M.Z., Honorato, A.R.F., Mesquita, H.C., Silva, S.V.O.F.","Planta Daninha; 27(3); 473-480","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300007&lang=pt" 
"S0100-83582009000300009-scl","Effect of cowpea intercropping on weed control and corn yieid","Silva, P.S.L., Oliveira, O.F., Silva, P.I.B., Silva, K.M.B., Braga, J.D.","Planta Daninha; 27(3); 491-497","Planta Daninha","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300009&lang=pt" 
"S0100-83582009000300011-scl","Estudo fitoquímico de Senna alata por duas metodologias","Rodrigues, I.M.C., Souza Filho, A.P.S., Ferreira, F.A.","Planta Daninha; 27(3); 507-513","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300011&lang=pt" 
"S0100-83582009000300014-scl","Caracteres morfoanatômicos de Brachiaria brizantha submetida à aplicação de Trinexapac-Ethyl","Fialho, C.M.T., Ferreira, E.A., Meira, R.A.S., Santos, J.B., Silva, A.A., Freitas, F.C.L., Galon, L., Concenço, G., Silva, A.F., Tironi, S.P., Rocha, P.R.R.","Planta Daninha; 27(3); 533-539","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300014&lang=pt" 
"S0100-83582009000300017-scl","Influência de herbicidas na qualidade da matéria-prima de genótipos de cana-de-açúcar","Galon, L., Ferreira, E.A., Ferreira, F.A., Silva, A.A., Barbosa, M.H.P., Reis, M.R., Silva, A.F., Concenço, G., Aspiazú, I., França, A.C., Tironi, S.P.","Planta Daninha; 27(3); 555-562","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300017&lang=pt" 
"S0100-83582009000300018-scl","Eficácia de herbicidas aplicados em diferentes épocas sobre B. pilosa e I. quamoclit em área de cana-de-açúcar colhida mecanicamente","Monquero, P.A., Binha, D.P., Inácio, E.M., Silva, P.V., Amaral, L.R., Silva, A.C.","Planta Daninha; 27(3); 563-570","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300018&lang=pt" 
"S0100-83582009000300022-scl","Evolução de CO2 e atividades enzimáticas em amostras de solo tratado com herbicidas","Fernandez, G., Pitelli, R.A., Cadenazzi, M.","Planta Daninha; 27(3); 601-608","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300022&lang=pt" 
"S0100-83582009000300023-scl","Atividade residual de (imazethapyr+imazapic) sobre azevém anual (Lolium multiflorum), semeado em sucessão ao arroz irrigado, sistema clearfield®","Pinto, J.J.O., Noldin, J.A., Rosenthal, M.D., Pinho, C.F., Rossi, F., Machado, A., Piveta, L., Galon, L.","Planta Daninha; 27(3); 609-619","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300023&lang=pt" 
"S0100-83582009000300001-scl","Genetic variability among Commelina weed species from the states of Paraná and São Paulo, Brazil","Rocha, D.C., Rodella, R.A., Marino, C.L., Martins, D.","Planta Daninha; 27(3); 421-427","Planta Daninha","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300001&lang=pt" 
"S0100-83582009000300008-scl","Épocas e extensões do período de convivência das plantas daninhas interferindo na produtividade da cultura do milho (Zea mays)","Kozlowski, L.A., Koehler, H.S., Pitelli, R.A.","Planta Daninha; 27(3); 481-490","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300008&lang=pt" 
"S0100-83582009000300020-scl","Persistência dos herbicidas imazethapyr e imazapic em solo de várzea sob diferentes sistemas de manejo","Kraemer, A.F., Marchesan, E., Avila, L.A., Machado, S.L.O., Grohs, M., Massoni, P.F.S., Sartori, G.M.S.","Planta Daninha; 27(3); 581-588","Planta Daninha","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582009000300020&lang=pt" 
"S1516-80342009000300003-scl","O papel das variáveis extralinguísticas idade e sexo no desenvolvimento da coda silábica","Athayde, Márcia de Lima, Baesso, Janaína Sofia, Dias, Roberta Freitas, Giacchini, Vanessa, Mezzomo, Carolina Lisbôa","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 293-299","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300003&lang=pt" 
"S1516-80342009000300006-scl","Relação entre achados em neuroimagem, habilidades auditivas e metafonológicas em escolares com dislexia do desenvolvimento","Germano, Giseli Donadon, Pinheiro, Fábio Henrique, Cardoso, Ana Cláudia Vieira, Santos, Lara Cristina Antunes dos, Padula, Niura Aparecida de Moura Ribeiro, Capellini, Simone Aparecida","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 315-322","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300006&lang=pt" 
"S1516-80342009000300007-scl","Análise de parâmetros perceptivo-auditivos e acústicos em indivíduos gagos","Oliveira, Bruna Ferreira Valenzuela de, Soares, Erika Queiroga Werkhaizer, Azevedo, Luciana Lemos de, Britto, Denise Brandão de Oliveira e","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 323-331","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300007&lang=pt" 
"S1516-80342009000300008-scl","Prevalência de sequelas auditivas pós meningite piogênica em crianças","Silva, Luzia Poliana Anjos da, Queirós, Fernanda Costa de, Guimarães, Camila Vila Nova de Freitas, Santos, Débora Patrícia Medeiros, Lima, Isabela Barreiros Pinheiro, Pereira, Maria Cecília Castello Silva, Lucena, Rita de Cássia Saldanha de","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 332-338","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300008&lang=pt" 
"S1516-80342009000300009-scl","Questionário Hearing Handicap Inventory for the Elderly - Screening version (HHIE-S): estudo da sensibilidade e especificidade","Rosis, Ana Carolina Argondizo de, Souza, Marilia Rodrigues Freitas de, Iório, Maria Cecília Martinelli","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 339-345","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300009&lang=pt" 
"S1516-80342009000300011-scl","Voz do cantor lírico e coordenação motora: uma intervenção baseada em Piret e Béziers","Mello, Enio Lopes, Silva, Marta Assumpção de Andrada e, Ferreira, Leslie Piccolotto, Herr, Martha","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 352-361","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300011&lang=pt" 
"S1516-80342009000300012-scl","Ocorrência de sinais e sintomas de disfunção temporomandibular em músicos","Stechman Neto, José, Almeida, Claudyane de, Bradasch, Eliete Rodrigues, Corteletti, Lílian Cássia Bornia Jacob, Silvério, Kelly Cristina, Pontes, Morganna Maria de Aguiar, Marques, Jair Mendes","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 362-366","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300012&lang=pt" 
"S1516-80342009000300013-scl","Eficácia do emprego do espelho de Glatzel na avaliação da permeabilidade nasal","Bassi, Iara Barreto, Franco, Letícia Paiva, Motta, Andréa Rodrigues","Revista da Sociedade Brasileira de Fonoaudiologia; 14(3); 367-371","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342009000300013&lang=pt" 
