"S0120-99652011000300018-col","In vitro morphogenic responses of Vasconcellea chilensis Planch. ex A. DC (Caricaceae)","Jordan Z, Miguel","Agronomía Colombiana; 29(3); 481-485","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300018&lang=pt" 
"S0120-99652011000300002-col","Environmental effect of conventional and GM crops of cotton (Gossipium hirsitum L.) and corn (Zea mays L.)","Ávila, Kelly, Chaparro-Giraldo, Alejandro, Reyes, Giovanni","Agronomía Colombiana; 29(3); 341-348","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300002&lang=pt" 
"S0120-99652011000300003-col","Isolation of high-quality DNA in 16 aromatic and medicinal Colombian species using silica-based extraction columns","Vega-Vela, Nelson Enrique, Chacón Sánchez, María Isabel","Agronomía Colombiana; 29(3); 349-357","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300003&lang=pt" 
"S0120-99652011000300008-col","Propagation of Chusquea tessellata (Munro) culms at different naphthaleneacetic acid concentrations and in different substrates","Insuasty-Torres, Jennyfer, Rojas-Zamora, Oscar, Vargas-Ríos, Orlando, Cárdenas, Camilo de los Ángeles","Agronomía Colombiana; 29(3); 399-406","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300008&lang=pt" 
"S0120-99652011000300009-col","Fruit quality in strawberry (Fragaria sp.) grown on colored plastic mulch","Casierra-Posada, Fánor, Fonseca, Edward, Vaughan, Gregory","Agronomía Colombiana; 29(3); 407-413","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300009&lang=pt" 
"S0120-99652011000300001-col","EDITORIAL","Ligarreto M., Gustavo A.","Agronomía Colombiana; 29(3); 515-518","Agronomía Colombiana","Inglês, Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300001&lang=pt" 
"S0120-99652011000300006-col","Morphological and anatomical analyses of the seed coats","Cárdenas-Hernández, Julián, Miranda, Diego, Magnitskiyand, Stanislav, Carranza, Carlos","Agronomía Colombiana; 29(3); 377-385","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300006&lang=pt" 
"S0120-99652011000300007-col","Phyllochron and differential growth between plants of French tarragon (Artemisia dracunculus L.) with different source of propagation","Fernández-Lizarazo, John Cristhian, Mosquera-Vásquez, Teresa, Bernardo, Chaves, Sarmiento, Felipe","Agronomía Colombiana; 29(3); 387-397","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300007&lang=pt" 
"S0120-99652011000300004-col","Identification in silico of SSR markers for genotyping Hevea sp. clone gardens in Colombia","García R, Ibonne Aydee, González S, Sandra Milena, Montoya C, Dolly, Aristizabal, Fabio","Agronomía Colombiana; 29(3); 359-366","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300004&lang=pt" 
"S0120-99652011000300005-col","Association mapping, a method to detect quantitative trait loci: statistical bases","Gómez, Gustavo, Álvarez, María Fernanda, Mosquera, Teresa","Agronomía Colombiana; 29(3); 367-376","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300005&lang=pt" 
"S0254-92122011000100001-per","Despedidas","Rivera, Cecilia","Anthropologica; 29(29); 5-6","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100001&lang=pt" 
"S0254-92122011000100003-per","Narración y perspectiva etnográfica en un fragmento de la Nueva corónica","Arana Bustamante, Luis","Anthropologica; 29(29); 31-52","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100003&lang=pt" 
"S0254-92122011000100008-per","El «saber artístico» de un antropólogo y el estudio de la cultura en el Perú: A propósito de una obra olvidada de José María Arguedas","Rivera Andía, Juan Javier","Anthropologica; 29(29); 143-154","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100008&lang=pt" 
"S0254-92122011000100009-per","Cartas de Arguedas a Abelardo Oquendo en el Archivo Arguedas de la PUCP","Pinilla, Carmen María","Anthropologica; 29(29); 155-166","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100009&lang=pt" 
"S0254-92122011000100011-per","Identidades de diáspora a través de la danza folclórica: Un estudio ciberantropológico","Sigl, Eveline","Anthropologica; 29(29); 187-214","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100011&lang=pt" 
"S0254-92122011000100013-per","Leyendo a Fuenzalida","Diez Hurtado, Alejandro","Anthropologica; 29(29); 233-248","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100013&lang=pt" 
"S0254-92122011000100014-per","Arguedas, José María: Registro musical 1960-1963. Lima, Ministerio de Cultura 2011. [Texto y 3 discos compactos]","Rohner, Fred","Anthropologica; 29(29); 249-251","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100014&lang=pt" 
"S0254-92122011000100015-per","Ulfe, Maria Eugenia. Cajones de la memoria. La historia reciente del Perú a través de los retablos andinos: Colección Estudios Andinos. Lima: Fondo Editorial de la Pontificia Universidad Católica del Perú, 2011","Cánepa, Gisella","Anthropologica; 29(29); 252-254","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100015&lang=pt" 
"S0254-92122011000100016-per","Montoya Rojas, Rodrigo. Porvenir de la cultura quechua en Perú. Desde Lima, Villa El Salvador y Puquio: Lima: Fondo Editorial de la Universidad Nacional Mayor de San Marcos, 2010","Andrade Ciudad, Luis","Anthropologica; 29(29); 255-260","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100016&lang=pt" 
"S0254-92122011000100006-per","Supe: la novela trunca de Arguedas","Dammert, Juan Luis","Anthropologica; 29(29); 111-128","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100006&lang=pt" 
"S0254-92122011000100005-per","Mecanismos de explotación sexual de niñas y adolescentes en los alrededores del puerto fluvial de Pucallpa","Mujica, Jaris, Cavagnoud, Robin","Anthropologica; 29(29); 91-110","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100005&lang=pt" 
"S0254-92122011000100007-per","La novela de arriba y la antropología de abajo: ¿Los zorros de Arguedas como etnografía experimental?","Benítez Leiva, Luciano","Anthropologica; 29(29); 129-142","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100007&lang=pt" 
"S0254-92122011000100004-per","Modelos de cuerpo y feminidad en un gimnasio local","Tristán, Bianca","Anthropologica; 29(29); 53-90","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100004&lang=pt" 
"S0254-92122011000100002-per","Cuzco y Roma, peruanos y andaluces en la obra del Inca Garcilaso","del Pino-Díaz, Fermín","Anthropologica; 29(29); 7-30","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100002&lang=pt" 
"S0254-92122011000100012-per","La antropología en escena: redes de influencia, sociabilidad y prestigio en los orígenes del Museo Etnográfico de la Universidad de Buenos Aires","Perazzi, Pablo","Anthropologica; 29(29); 215-232","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100012&lang=pt" 
"S0254-92122011000100010-per","Todos los hombres nacieron en Jerusalém: Mito y Evangelio en las narraciones sobre los orígenes de los humanos entre los toba (qom) del Chaco argentino","Tola, Florencia Carmen","Anthropologica; 29(29); 167-186","Anthropologica","Espanhol","2011","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S0254-92122011000100010&lang=pt" 
"S0120-99652011000300015-col","Effect of land use on the density of nitrifying and denitrifying bacteria in the Colombian Coffee Region","Vallejo, Victoria E, Gómez, María M, Cubillos, Ana M, Roldán, Fabio","Agronomía Colombiana; 29(3); 455-464","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300015&lang=pt" 
"S0120-99652011000300014-col","Effect of edaphic and foliar management of manganese on the yield of the Criolla Colombia cultivar","Villa, Martin Rodrigo, Rodríguez, Luis Ernesto, Gómez, Manuel Iván","Agronomía Colombiana; 29(3); 447-454","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300014&lang=pt" 
"S0120-99652011000300017-col","Silicon and plant diseases. A review","Romero, Alicia, Munévar, Fernando, Cayón, Gerardo","Agronomía Colombiana; 29(3); 473-480","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300017&lang=pt" 
"S0120-99652011000300016-col","Biological nitrogen fixation by Rhizobium sp. native gliricidia (Gliricidia sepium [Jacq.] Kunth ex Walp.) under greenhouse conditions","Cubillos-Hinojosa, Juan Guillermo, Milian-Mindiola, Pablo Ernesto, Hernández-Mulford, Jorge Luis","Agronomía Colombiana; 29(3); 465-472","Agronomía Colombiana","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99652011000300016&lang=pt" 
"S0120-48232011000200005-col","El riesgo: desafortunadamente un nuevo campo de desempeño profesional para la comunicación social","IBARRA LÓPEZ, MIGUEL ÁNGEL","Signo y Pensamiento; 30(59); 60-76","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200005&lang=pt" 
"S0120-48232011000200004-col","A metodologia nos processos midiáticos","GOMES S. J, PEDRO GILBERTO","Signo y Pensamiento; 30(59); 40-59","Signo y Pensamiento","Português","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200004&lang=pt" 
"S0120-48232011000200007-col","Agenda del periodismo científico en la segunda década del siglo XXI: promover el alfabetismo científico por medio de debates científicos","GOEDE, WOLFGANG C","Signo y Pensamiento; 30(59); 92-101","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200007&lang=pt" 
"S0120-48232011000200002-col","Los oficios del comunicador","MARTÍN-BARBERO, JESÚS","Signo y Pensamiento; 30(59); 18-40","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200002&lang=pt" 
"S0120-48232011000200006-col","De la persuasión a la relación: convenciendo a la publicidad de su fin comunicativo","MEJÍA GIRALDO, JUAN FELIPE","Signo y Pensamiento; 30(59); 78-91","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200006&lang=pt" 
"S0120-48232011000200001-col","Algunas repercusiones de la sociedad de la información en la gestación de nuevas profesiones informativas","LÓPEZ YEPES, JOSÉ","Signo y Pensamiento; 30(59); 12-16","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200001&lang=pt" 
"S0120-48232011000200021-col","Antología de notas ligeras colombianas: ¿la última posible?","Arizmendi C, José V","Signo y Pensamiento; 30(59); 307-309","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200021&lang=pt" 
"S0120-48232011000200020-col","Sobre profesiones, prácticas y oficios de la comunicación","GARCÍA CORREDOR, CLAUDIA PILAR, RODRÍGUEZ BOHÓRQUEZ, LUIS FERNANDO","Signo y Pensamiento; 30(59); 298-306","Signo y Pensamiento","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48232011000200020&lang=pt" 
"S0325-75412011000400001-arg","Primer Simposio de Virología Veterinaria en 2011: Año Veterinario Mundial","Jar, Ana M","Revista argentina de microbiología; 43(4); 243-245","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400001&lang=pt" 
"S0325-75412011000400002-arg","Importancia del estudio del balance del contenido vaginal (BACOVA) en el control preventivo de las trabajadoras sexuales","Bologno, Romina, Díaz, Yanina M, Giraudo, María C, Fernández, Rosa, Menéndez, Viviana, Brizuela, Juan C, Gallardo, Adriana A, Álvarez, Laura A, Estevao Belchior, Silvia G","Revista argentina de microbiología; 43(4); 246-250","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400002&lang=pt" 
"S0325-75412011000400003-arg","Multiple-locus variable-number tandem repeat analysis of reference strains used for the diagnosis of leptospirosis in Argentina","Pavan, María E, Brihuega, Bibiana, Pettinari, María J, Cairó, Fabian","Revista argentina de microbiología; 43(4); 251-255","Revista argentina de microbiología","Inglês","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400003&lang=pt" 
"S0325-75412011000400004-arg","Efecto de la temperatura sobre la viabilidad de larvas de Trichinella spiralis","Randazzo, Viviana R, la Sala, Luciano F, Costamagna, Sixto R","Revista argentina de microbiología; 43(4); 256-262","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400004&lang=pt" 
"S0325-75412011000400005-arg","Human papillomavirus (HPV) detection and Papanicolaou cytology in low-resource women in Posadas city, Misiones, Argentina","Badano, Inés, Pedrozo, René W, Ruíz Díaz, Laura S, Galuppo, Juan A, Picconi, María A, Campos, Rodolfo H, Liotta, Domingo J","Revista argentina de microbiología; 43(4); 263-267","Revista argentina de microbiología","Inglês","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400005&lang=pt" 
"S0325-75412011000400006-arg","Infección diseminada por Penicillium marneffei en un paciente HIV-positivo: Primera observación en la República Argentina","SANTISO, GABRIELA, CHEDIAK, VIVIANA, MAIOLO, ELENA, MUJICA, MARÍA T, SAN JUAN, JORGE, ARECHAVALA, ALICIA, NEGRONI, RICARDO","Revista argentina de microbiología; 43(4); 268-272","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400006&lang=pt" 
"S0325-75412011000400007-arg","Genomic study of Argentinean Equid herpesvirus 1 strains","Fuentealba, Nadia A, Sguazza, Guillermo H, Eöry, Matías L, Valera, Alejandro R, Pecoraro, Marcelo R, Galosi, Cecilia M","Revista argentina de microbiología; 43(4); 273-277","Revista argentina de microbiología","Inglês","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400007&lang=pt" 
"S0325-75412011000400008-arg","Métodos para la detección de Agrobacterium a partir de muestras de material vegetal, suelo y agua","Alippi, Adriana M, López, Ana C, Balatti, Pedro A","Revista argentina de microbiología; 43(4); 278-286","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400008&lang=pt" 
"S0325-75412011000400009-arg","Growth response of maize plantlets inoculated with Enterobacter spp., as a model for alternative agriculture","Morales-García, Yolanda E, Juárez-Hernández, Dalia, Aragón-Hernández, Celia, Mascarua-Esparza, Miguel A, Bustillos-Cristales, María R, Fuentes-Ramírez, Luis E","Revista argentina de microbiología; 43(4); 287-293","Revista argentina de microbiología","Inglês","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400009&lang=pt" 
"S0325-75412011000400010-arg","Bacillus anthracis: una mirada molecular a un patógeno célebre","Pavan, María E, Pettinari, María J, Cairó, Fabián, Pavan, Esteban E, Cataldi, Angel A","Revista argentina de microbiología; 43(4); 294-310","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400010&lang=pt" 
"S0325-75412011000400011-arg","Micorrizas arbusculares: asociaciones simbióticas e indicadores de calidad ambiental en sistemas de cultivos extensivos","Nardini, Carolina B, Di Salvo, Luciana P, García de Salamone, Inés E","Revista argentina de microbiología; 43(4); 311-311","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400011&lang=pt" 
"S0325-75412011000400012-arg","","Leite, Ana Luísa, Vinhas-da-Silva, António, Felício, Luísa, Vilarinho, António, Ferreira, Graça","Revista argentina de microbiología; 43(4); 312-313","Revista argentina de microbiología","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412011000400012&lang=pt" 
"S1405-31952011000800001-mex","Contenidos de carbono orgánico de suelos someros en pinares y abetales de áreas protegidas de México","Cruz-Flores, Gerardo, Etchevers-Barra, Jorge D.","Agrociencia; 45(8); 849-862","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800001&lang=pt" 
"S1405-31952011000800002-mex","Transferencia de información hidrológica mendiante regresión lineal múltiple, con selección óptima de regresores","Campos-Aranda, Daniel F.","Agrociencia; 45(8); 863-880","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800002&lang=pt" 
"S1405-31952011000800003-mex","Solubilización in vitro de fosfatos por una cepa de Paecilomyces lilacinus (Thom) Samson","Hernández-Leal, Tania I., Carrión, Gloria, Heredia, Gabriela","Agrociencia; 45(8); 881-892","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800003&lang=pt" 
"S1405-31952011000800004-mex","Selección por tamaño de semilla y su efecto en la germinación de semilla y vigor de plántula de líneas mantenedoras de sorgo","Valadez-Gutiérrez, Juan, Mendoza-Onofre, Leopoldo E., Castillo-González, Fernando, Córdova Téllez, Leobigildo, Mendoza-Castillo, Ma. del Carmen","Agrociencia; 45(8); 893-909","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800004&lang=pt" 
"S1405-31952011000800005-mex","Solución en diferencias finitas de la ecuación de Boussinesq con porosidad drenable variable y condición de radiación fractal en la frontera","Chávez, Carlos, Fuentes, Carlos, Zavala, Manuel, Zataráin, Felipe","Agrociencia; 45(8); 911-927","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800005&lang=pt" 
"S1405-31952011000800006-mex","Variación de fenotipos de crecimiento y de virulencia en cepas mutantes de Beauveria bassiana (Bals.) Vuill. resistentes a 2-desoxi-D-glucosa","Montesinos-Matías, Roberto, Viniegra-González, Gustavo, Alatorre-Rosas, Raquel, Gallardo-Escamilla, Francisco, Loera, Octavio","Agrociencia; 45(8); 929-942","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800006&lang=pt" 
"S1405-31952011000800007-mex","Optical properties of grapevine leaves: reflectance, transmittance, absorptance and chlorophyll concetration","Cabello-Pasini, Alejandro, Macías-Carranza, Víctor","Agrociencia; 45(8); 943-957","Agrociencia","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800007&lang=pt" 
"S1405-31952011000800008-mex","Tolerancia a sequía y salinidad en Cucurbita pepo var. pepo asociada con hongos micorrízicos arbusculares del desierto sonorense","Harris-Valle, Citlalli, Esqueda, Martín, Valenzuela-Soto, Elisa, Castellanos, Alejandro","Agrociencia; 45(8); 959-970","Agrociencia","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952011000800008&lang=pt" 
"S1870-90442011000200001-mex","Editorial","Sidorov, Grigori","Polibits; (44); 3-4","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200001&lang=pt" 
"S1870-90442011000200010-mex","Automatic Music Composition with Simple Probabilistic Generative Grammars","García Salas, Horacio Alberto, Gelbukh, Alexander, Calvo, Hiram, Galindo Soria, Fernando","Polibits; (44); 59-65","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200010&lang=pt" 
"S1870-90442011000200011-mex","An Approach to Cross-Lingual Textual Entailment using Online Machine Translation Systems","Castillo, Julio, Cárdenas, Marina","Polibits; (44); 67-72","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200011&lang=pt" 
"S1870-90442011000200012-mex","Identifying the User&#039;s Intentions: Basic Illocutions in Modern Greek","Chondrogianni, Maria","Polibits; (44); 73-77","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200012&lang=pt" 
"S1870-90442011000200013-mex","Inference of Fine-grained Attributes of Bengali Corpus for Stylometry Detection","Chakraborty, Tanmoy, Bandyopadhyay, Sivaji","Polibits; (44); 79-83","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200013&lang=pt" 
"S1870-90442011000200002-mex","Automatic Bubble Detection in Cardiac Video Imaging","Parlak, Ismail Burak, Ademoglu, Ahmet, Egi, Salih Murat, Balestra, Costantino, Germonpre, Peter, Marroni, Alessandro","Polibits; (44); 5-8","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200002&lang=pt" 
"S1870-90442011000200003-mex","Automated Classification of Bitmap Images using Decision Trees","Surynek, Pavel, Luksová, Ivana","Polibits; (44); 11-18","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200003&lang=pt" 
"S1870-90442011000200004-mex","Reconocimiento automático de voz emotiva con memorias asociativas Alfa-Beta SVM","Solís Villarreal, José Francisco, Yáñez Márquez, Cornelio, Suárez Guerra, Sergio","Polibits; (44); 19-23","Polibits","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200004&lang=pt" 
"S1870-90442011000200005-mex","A Dynamic Model for Identification of Emotional Expressions","Gonçalves, Rafael A.M., Cueva, Diego R., Pereira-Barretto, Marcos R., Cozman, Fabio G.","Polibits; (44); 25-29","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200005&lang=pt" 
"S1870-90442011000200006-mex","Optical Parameter Extraction using Differential Evolution Rendering in the Loop","Olguin Carbajal, Mauricio, Barrón Fernández, Ricardo, Oropeza Rodríguez, José Luis","Polibits; (44); 31-36","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200006&lang=pt" 
"S1870-90442011000200007-mex","A Model of Decision-Making Based on the Theory of Persuasion used in MMORPGs","Silva Neto, Helio C., Carvalho, Leonardo F. B. S. de, Paraguaçu, Fábio, Lopes, Roberta V. V.","Polibits; (44); 37-43","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200007&lang=pt" 
"S1870-90442011000200008-mex","User Preference Model for Conscious Services in Smart Environments","Ronzhin, Andrey, Savage, Jesus, Glazkov, Sergey","Polibits; (44); 45-51","Polibits","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442011000200008&lang=pt" 
