"S0034-73292017000100206-scl","Monetary impacts and currency wars: a blind spot in the discourse about Transnational Legal Orders","Castro, Marcus Faro de","Revista Brasileira de Política Internacional; 60(1); -","Revista Brasileira de Política Internacional","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-73292017000100206&lang=pt" 
"S0103-84782017000300851-scl","Performance of an agricultural engine using mineral diesel and ethanol fuels","Farias, Marcelo Silveira de, Schlosser, José Fernando, Russini, Alexandre, Frantz, Ulisses Giacomini, Estrada, Javier Solis","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300851&lang=pt" 
"S0103-84782017000300501-scl","High frequency of visceral leishmaniasis in dogs under veterinary clinical care in an intense transmission area in the state of Tocantins, Brazil","Santos, Helcileia Dias, Galvão, Samara Rocha, Dias, Francisca Elda Ferreira, Ribeiro, Taiã Mairon Peixoto, Negreiros Filho, Osmar, Sousa, Sebastiana Adriana Pereira, Minharro, Silvia","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300501&lang=pt" 
"S0103-84782017000300405-scl","Cuttings of post fire epicormic shoots of Ilex paraguariensis and Cabralea canjerana adult plants","Bisognin, Dilson Antônio, Lencina, Kelen Haygert, Kielse, Paula, Fleig, Frederico Dimas, Silveira, Ronilda, Gimenes, Eliseo Salvatierra","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300405&lang=pt" 
"S0034-73292017000100205-scl","Politicising financial foreign policy: an analysis of Brazilian foreign policy formulation for the financial sector (2003- 2015)","Duarte, Rubens de S., Lima, Maria Regina Soares de","Revista Brasileira de Política Internacional; 60(1); -","Revista Brasileira de Política Internacional","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-73292017000100205&lang=pt" 
"S1517-97022017005001101-scl","Actitudes docentes hacia los ejercicios de la Prueba de Acceso a la Universidad informatizada","Sevilla-Pavón, Ana, Gimeno-Sanz, Ana, García-Laborda, Jesús","Educação e Pesquisa; (ahead); -","Educação e Pesquisa","Espanhol","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022017005001101&lang=pt" 
"S0034-73292017000100207-scl","A comparative reassessment of regional parliaments in Latin America: Parlasur, Parlandino and Parlatino","Mariano, Karina Pasquariello, Bressan, Regiane Nitsch, Luciano, Bruno Theodoro","Revista Brasileira de Política Internacional; 60(1); -","Revista Brasileira de Política Internacional","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-73292017000100207&lang=pt" 
"S1517-97022017005001102-scl","La didáctica de la literatura: hacia la consolidación del campo","Munita, Felipe","Educação e Pesquisa; (ahead); -","Educação e Pesquisa","Espanhol","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022017005001102&lang=pt" 
"S0370-41062017000100010-chl","Inmunodeficiencias primarias en niños gravemente enfermos: a propósito de 3 casos clínicos","Yáñez, Leticia, Lama, Pamela, Rivacoba, Carolina, Zamorano, Juanita, Marinovic, María Angélica","Revista chilena de pediatría; 88(1); 136-141","Revista chilena de pediatría","Espanhol","2017","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062017000100010&lang=pt" 
"S0370-41062017000100012-chl","Síndrome de sensibilidad a fármacos con eosinofilia y síntomas sistémicos en pediatría: Caso clínico","Silva-Feistner, Marcos, Ortiz, Elena, Rojas-Lechuga, María Jesús, Muñoz, Daniel","Revista chilena de pediatría; 88(1); 158-163","Revista chilena de pediatría","Espanhol","2017","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062017000100012&lang=pt" 
"S0370-41062017000100004-chl","Estudio clínico genético en pacientes con complejo de esclerosis tuberosa","Rubilar, Carla, López, Francisca, Troncoso, Mónica, Barrios, Andrés, Herrera, Luisa","Revista chilena de pediatría; 88(1); 41-49","Revista chilena de pediatría","Espanhol","2017","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062017000100004&lang=pt" 
"S0370-41062017000100007-chl","Escala de evaluación funcional de extremidades superiores en niños con distrofia muscular de Duchenne y Atrofia músculo espinal","Escobar, Raúl G, Lucero, Nayadet, Solares, Carmen, Espinoza, Victoria, Moscoso, Odalie, Olguín, Polín, Muñoz, Karin T, Rosas, Ricardo","Revista chilena de pediatría; 88(1); 92-99","Revista chilena de pediatría","Espanhol","2017","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062017000100007&lang=pt" 
"S0370-41062017000100005-chl","Elaboración de una escala de calidad para la interpretación de espirometrías en preescolares","Gatto, Francisca, Bedregal, Paula, Ubilla, Carlos, Barrientos, Hortensia, Caussade, Solange","Revista chilena de pediatría; 88(1); 58-65","Revista chilena de pediatría","Espanhol","2017","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062017000100005&lang=pt" 
"S0034-89102017000100202-spa","Association between the concentration of fine particles in the atmosphere and acute respiratory diseases in children","Nascimento, Antônio Paula, Santos, Jane Meri, Mill, José Geraldo, Souza, Juliana Bottoni de, Reis Júnior, Neyval Costa, Reisen, Valdério Anselmo","Revista de Saúde Pública; 51(); -","Revista de Saúde Pública","Inglês","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89102017000100202&lang=pt" 
"S0034-89102017000100201-spa","Factors associated with the contraindicated use of oral contraceptives in Brazil","Corrêa, Daniele Aparecida Silva, Felisbino-Mendes, Mariana Santos, Mendes, Mayara Santos, Malta, Deborah Carvalho, Velasquez-Melendez, Gustavo","Revista de Saúde Pública; 51(); -","Revista de Saúde Pública","Inglês","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89102017000100201&lang=pt" 
"S0034-89102017000100601-scl","Cholesterol and prevention of atherosclerotic events: limits of a new frontier","Macedo, Luís Eduardo Teixeira de, E, Faerstein","Revista de Saúde Pública; 51(); -","Revista de Saúde Pública","Inglês, Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102017000100601&lang=pt" 
"S0034-89102017000100201-scl","Factors associated with the contraindicated use of oral contraceptives in Brazil","Corrêa, Daniele Aparecida Silva, Felisbino-Mendes, Mariana Santos, Mendes, Mayara Santos, Malta, Deborah Carvalho, Velasquez-Melendez, Gustavo","Revista de Saúde Pública; 51(); -","Revista de Saúde Pública","Inglês, Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102017000100201&lang=pt" 
"S0034-89102017000100601-spa","Cholesterol and prevention of atherosclerotic events: limits of a new frontier","Macedo, Luís Eduardo Teixeira de, E, Faerstein","Revista de Saúde Pública; 51(); -","Revista de Saúde Pública","Inglês","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89102017000100601&lang=pt" 
"S1806-37132017005001102-scl","Phenotypes of asthma in low-income children and adolescents: cluster analysis","Cabral, Anna Lucia Barros, Sousa, Andrey Wirgues, Mendes, Felipe Augusto Rodrigues, Carvalho, Celso Ricardo Fernandes de","Jornal Brasileiro de Pneumologia; (ahead); -","Jornal Brasileiro de Pneumologia","Inglês, Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132017005001102&lang=pt" 
"S1806-37132017005001105-scl","Association of tuberculosis with multimorbidity and social networks","Valenzuela-Jiménez, Hiram, Manrique-Hernández, Edgar Fabian, Idrovo, Alvaro Javier","Jornal Brasileiro de Pneumologia; (ahead); -","Jornal Brasileiro de Pneumologia","Inglês, Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132017005001105&lang=pt" 
"S1806-37132017005001104-scl","Use of indwelling pleural catheters for the definitive treatment of malignant pleural effusion","Abrão, Fernando Conrado, Abreu, Igor Renato Louro Bruno de, Cavalcanti, Maria Gabriela, Pompa-Filho, José Franklin Soares","Jornal Brasileiro de Pneumologia; (ahead); -","Jornal Brasileiro de Pneumologia","Inglês, Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132017005001104&lang=pt" 
"S0103-84782017000300653-scl","Estimate of genetic parameters for carcass traits and visual scores inmeat sheep using Bayesian inference via threshold and linear models","Figueiredo Filho, Luiz Antonio Silva, Sarmento, José Lindenberg Rocha, Ó, Alan Oliveira do, Santos, Natanael Pereira da Silva, Sena, Luciano Silva, Sousa Júnior, Antonio de","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300653&lang=pt" 
"S1806-11172017000200604-scl","Materiales ferromagnéticos: “¿Cómo es eso que el vector H se da vuelta?”","González, M. G., Perez, L. I., Santiago, G. D., Veiras, F. E.","Revista Brasileira de Ensino de Física; 39(2); -","Revista Brasileira de Ensino de Física","Espanhol","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172017000200604&lang=pt" 
"S1806-11172017000200408-scl","Descobertas de exoplanetas pelo método do trânsito","Santos, W. C., Amorim, R. G. G.","Revista Brasileira de Ensino de Física; 39(2); -","Revista Brasileira de Ensino de Física","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172017000200408&lang=pt" 
"S1806-11172017000200409-scl","Divulgação científica na Amazônia: O Laboratório de Demonstrações da UFPA","Caldas, Jocasta, Crispino, Luís C. B.","Revista Brasileira de Ensino de Física; 39(2); -","Revista Brasileira de Ensino de Física","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172017000200409&lang=pt" 
"S1414-32832017005002101-spa","Trajetória docente e a formação de terapeutas ocupacionais para atenção primária à saúde","Silva, Rodrigo Alves dos Santos, Oliver, Fátima Corrêa","Interface - Comunicação, Saúde, Educação; (ahead); -","Interface - Comunicação, Saúde, Educação","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832017005002101&lang=pt" 
"S1414-32832017005002103-spa","Disputas inter-capitalistas, biomedicalización y modelo médico hegemónico","Iriart, Celia, Merhy, Emerson Elias","Interface - Comunicação, Saúde, Educação; (ahead); -","Interface - Comunicação, Saúde, Educação","Espanhol","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832017005002103&lang=pt" 
"S1414-32832017005002102-spa","Multiprofissionalidade e interprofissionalidade em uma residência hospitalar: o olhar de residentes e preceptores","Araújo, Thaise Anataly Maria de, Vasconcelos, Ana Claudia Cavalcanti Peixoto de, Pessoa, Talitha Rodrigues Ribeiro Fernandes, Forte, Franklin Delano Soares","Interface - Comunicação, Saúde, Educação; (ahead); -","Interface - Comunicação, Saúde, Educação","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1414-32832017005002102&lang=pt" 
"S1984-29612017005001101-scl","Trombiculiasis in domestic goats and humans in the state of Maranhão, Brazil","Faccini, João Luiz Horácio, Santos, Ana Clara Gomes, Santos, Sandra Batista, Jacinavicius, Fernando de Castro, Bassini-Silva, Ricardo, Barros-Battesti, Darci Moraes","Revista Brasileira de Parasitologia Veterinária; (ahead); -","Revista Brasileira de Parasitologia Veterinária","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-29612017005001101&lang=pt" 
"S1984-29612017005001103-scl","Predatory activity of Butlerius nematodes and nematophagous fungi against Haemonchus contortus infective larvae","Silva, Manoel Eduardo da, Uriostegui, Miguel Angel Mercado, Millán-Orozco, Jair, Gives, Pedro Mendoza de, Hernández, Enrique Liébano, Braga, Fabio Ribeiro, Araújo, Jackson Victor de","Revista Brasileira de Parasitologia Veterinária; (ahead); -","Revista Brasileira de Parasitologia Veterinária","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-29612017005001103&lang=pt" 
"S1806-11172017000200702-scl","Quem descobriu a expansão do universo? Disputas de prioridade como forma de ensinar cosmologia com uso da história e filosofia da ciência","Bagdonas, Alexandre, Zanetic, João, Gurgel, Ivã","Revista Brasileira de Ensino de Física; 39(2); -","Revista Brasileira de Ensino de Física","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172017000200702&lang=pt" 
"S1981-67232017000100402-scl","Dosagem de açúcares redutores com o reativo DNS em microplaca","Santos, Angela Alves dos, Deoti, Junior Romeo, Müller, Gabriela, Dário, Marcelo Goulart, Stambuk, Boris Ugarte, Alves Junior, Sérgio Luiz","Brazilian Journal of Food Technology; 20(); -","Brazilian Journal of Food Technology","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-67232017000100402&lang=pt" 
"S1806-11172017000200410-scl","Rendezvous de espaçonaves em órbitas próximas à Terra","Gleria, Iram","Revista Brasileira de Ensino de Física; 39(2); -","Revista Brasileira de Ensino de Física","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172017000200410&lang=pt" 
"S1984-29612017005001102-scl","Pathology and morphometry of Hystrichis acanthocephalicus (Nematoda) from Phimosus infuscatus (Pelecaniformes) in southern Brazil","Scheer, Simone, Macedo, Márcia Raquel Pegoraro, Soares, Mauro Pereira, Schramm, Camila Costa, Muller, Gertrud","Revista Brasileira de Parasitologia Veterinária; (ahead); -","Revista Brasileira de Parasitologia Veterinária","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-29612017005001102&lang=pt" 
"S2179-975X2017000100301-scl","Seasonal and spatial variation of the epilithic diatoms: case study of an organic pollution gradient in a subtropical region of southern Brazil","Salomoni, Saionara Eliane, Rocha, Odete, Torgan, Lezilda Carvalho","Acta Limnologica Brasiliensia; 29(); -","Acta Limnologica Brasiliensia","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2017000100301&lang=pt" 
"S0102-311X2017000105002-spa","O &quot;cabo de força&quot; da assistência: concepção e prática de psicólogos sobre o Apoio Matricial no Núcleo de Apoio à Saúde da Família","Klein, Ana Paula, d&#039;Oliveira, Ana Flávia Pires Lucas","Cadernos de Saúde Pública; 33(1); -","Cadernos de Saúde Pública","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2017000105002&lang=pt" 
"S0102-311X2017000100101-spa","Dias melhores virão!","Carvalho, Marilia Sá, Coeli, Cláudia Medina, Lima, Luciana Dias de","Cadernos de Saúde Pública; 33(1); -","Cadernos de Saúde Pública","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2017000100101&lang=pt" 
"S0102-311X2017000106001-spa","Proposta de um observatório epidemiológico do Sistema Único de Saúde","Saldanha, Raphael de Freitas, Bastos, Ronaldo Rocha, Bustamante-Teixeira, Maria Teresa, Leite, Isabel Cristina Gonçalves, Campos, Estela Márcia Saraiva","Cadernos de Saúde Pública; 33(1); -","Cadernos de Saúde Pública","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2017000106001&lang=pt" 
"S0102-311X2017000102002-spa","O desafio da participação cidadã nos sistemas de saúde do Sul da Europa: uma revisão da literatura","Matos, Ana Raquel, Serapioni, Mauro","Cadernos de Saúde Pública; 33(1); -","Cadernos de Saúde Pública","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2017000102002&lang=pt" 
"S0102-311X2017000104001-spa","Adaptação transcultural e validação da escala de Saúde Global do PROMIS para a língua portuguesa","Zumpano, Camila Eugênia, Mendonça, Tânia Maria da Silva, Silva, Carlos Henrique Martins da, Correia, Helena, Arnold, Benjamin, Pinto, Rogério de Melo Costa","Cadernos de Saúde Pública; 33(1); -","Cadernos de Saúde Pública","Português","2017","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2017000104001&lang=pt" 
"S0102-311X2017000105006-scl","Medicina Tradicional e Complementar no Brasil: inserção no Sistema Único de Saúde e integração com a atenção primária","Sousa, Islandia Maria Carvalho de, Tesser, Charles Dalcanale","Cadernos de Saúde Pública; 33(1); -","Cadernos de Saúde Pública","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2017000105006&lang=pt" 
"S0101-20612017005002102-scl","Quality evaluation of red wines produced from the Isabella and Ives cultivar (Vitis labrusca): physicochemical parameters, phenolic composition and antioxidant activity","ARCANJO, Narciza Maria de Oliveira, NERI-NUMA, Iramaia Angelica, BEZERRA, Taliana Kênia Alves, SILVA, Flávio Luís Honorato da, PASTORE, Glaucia Maria, MADRUGA, Marta Suely","Food Science and Technology (Campinas); (ahead); -","Food Science and Technology (Campinas)","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612017005002102&lang=pt" 
"S0101-20612017005002106-scl","Biochemical composition of some Egyptian seaweeds with potent nutritive and antioxidant properties","ISMAIL, Gehan Ahmed","Food Science and Technology (Campinas); (ahead); -","Food Science and Technology (Campinas)","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612017005002106&lang=pt" 
"S0034-89102017000100202-scl","Association between the concentration of fine particles in the atmosphere and acute respiratory diseases in children","Nascimento, Antônio Paula, Santos, Jane Meri, Mill, José Geraldo, Souza, Juliana Bottoni de, Reis Júnior, Neyval Costa, Reisen, Valdério Anselmo","Revista de Saúde Pública; 51(); -","Revista de Saúde Pública","Inglês, Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102017000100202&lang=pt" 
"S0006-87052017005001101-scl","Acúmulo e exportação de macronutrientes em beterraba sob diferentes manejos de fertirrigação e salinidade","Silva, Alexsandro Oliveira da, Silva, Ênio Farias de França e, Klar, Antônio Evaldo","Bragantia; (ahead); -","Bragantia","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052017005001101&lang=pt" 
"S1676-06032017000100301-scl","Ichthyofauna of the “Cachoeira de São Roberto” and fishes of lower Preto River, upper Paraná River basin, Brazil","Santos, Ana Cláudia, Gonçalves, Carla Cristina, Carvalho, Fernando Rogério","Biota Neotropica; 17(1); -","Biota Neotropica","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-06032017000100301&lang=pt" 
"S0103-84782017000300652-scl","Genetic trends for mature body weight, visual scores, and growth traits in Nellore cattle","Koetz Júnior, Celso, Roso, Vanerlei Mozaquatro, Claus, Luís Afonso Marques, Oliveira, Rui Paulo Lopes de, Fávaro, Patrícia da Cruz, Borges, Marcelo Henrique Favaro, Barcellos, Júlio Otavio Jardim, Ribeiro, Edson Luís de Azambuja","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300652&lang=pt" 
"S0103-84782017000300601-scl","Substitution of wheat bran by corn gluten feed without steep water in cats feed","Ferreira, Lívia Geraldi, Pires, Juliana de Melo, Zangeronimo, Márcio Gilberto, Saad, Flávia Maria de Oliveira Borges, Brandi, Roberta Ariboni, Bueno, Ives Cláudio da Silva, Barbosa, Priscila Barros, Lisenko, Karen Guttenkunst, Taffarel, Taís Regina, Reis, Jéssica Santana dos","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300601&lang=pt" 
"S0103-84782017000300452-scl","Different methods of real-time PCR for detection of pseudorabies virus","Nonaka, Carolina Kymie Vasques, Fonseca Junior, Antônio Augusto, Guedes, Estefânia Oliveira, D´Ambros, Régia Maria, Lima, Graciela Kunrath, Camargos, Marcelo Fernandes, Heinemann, Marcos Bryan","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300452&lang=pt" 
"S1519-69842017005101102-scl","First report of the parasitoid Pachycrepoideus vindemmiae (Rondani, 1875) (Hymenoptera: Pteromalidae) parasitizing Synthesiomyia nudiseta (Van der Wulp, 1883) (Diptera: Muscidae)","Marchiori, C. H., Borges, L. M. F.","Brazilian Journal of Biology; (ahead); -","Brazilian Journal of Biology","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842017005101102&lang=pt" 
"S1981-67232017000100400-scl","Sensory quality of out-of-home coffees in Sao Paulo, Brazil","Pino, Francisco Alberto, Vegro, Celso Luís Rodrigues, Assumpção, Roberto de","Brazilian Journal of Food Technology; 20(); -","Brazilian Journal of Food Technology","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-67232017000100400&lang=pt" 
"S0073-47212017000100201-scl","A new synonym and description of two new species of Portanus (Hemiptera, Cicadellidae, Xestocephalinae) from Brazil and Bolivia","Carvalho, Adenomar N., Cavichioli, Rodney R.","Iheringia. Série Zoologia; 107(); -","Iheringia. Série Zoologia","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212017000100201&lang=pt" 
"S1519-69842017005101103-scl","Occurrence of ants (Hymenoptera: Formicidae) in Banisteriopsis laevifolia (A.Juss.) B.Gates (Malpighiaceae) in São Paulo State, Brazil","Sebastiani, R., Fujihara, R. T., Garcia, M.","Brazilian Journal of Biology; (ahead); -","Brazilian Journal of Biology","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842017005101103&lang=pt" 
"S0101-20612017005001102-scl","Effects of warming yang and invigorating qi prescription on renin-angiotensin-aldosterone system in rats with heart failure after myocardial infarction","HAN, Lihua, WANG, Zhentao, WU, Hong, CHAI, Songbo, XING, Guohui, WANG, Hongxing, YUAN, Bin, LI, Zhiwei","Food Science and Technology (Campinas); (ahead); -","Food Science and Technology (Campinas)","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612017005001102&lang=pt" 
"S0103-84782017000300408-scl","Strategies for exchange of coconut germplasm in Brazil","Lédo, Ana da Silva, Oliveira, Leila Albuquerque Resende de, Machado, Caroline de Araújo, Silva, Ana Veruska Cruz da, Ramos, Semíramis Rabelo Ramalho","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300408&lang=pt" 
"S1519-69842017005101104-scl","Hematological and morphometric differences of blood cells from rheas, Rhea americana (Struthioniformes: Rheidae) on two conservation farms","Gallo, S. S. M., Ederli, N. B., Oliveira, F. C. R.","Brazilian Journal of Biology; (ahead); -","Brazilian Journal of Biology","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842017005101104&lang=pt" 
"S0103-84782017000300602-scl","Persistent papillary membrane in Wistar laboratory rats ( Rattus Norvegicus, Albinus Variation, Wistar )","Chacaltana, Flor Diana Yokoay Claros, Kobashigawa, Karina Kamachi, Padua, Ivan Ricardo Martinez, Valdetaro, Gisele Pereira, Aldrovani, Marcela, Laus, José Luiz","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300602&lang=pt" 
"S0103-84782017000300253-scl","Fruit yield and composition in orange trees cv. &#039;Lane Late&#039; in response to nitrogen fertilization in Sandy Typic Hapludalf soil","Brunetto, Gustavo, Cella, Cesar, Miotto, Alcione, Girotto, Eduardo, Lorensini, Felipe, Brackmann, Auri, Ceretta, Carlos Alberto, Schorr, Márcio Renan Weber, Both, Vanderlei, Ambrosini, Vítor Gabriel","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300253&lang=pt" 
"S0073-47212017000100206-scl","Diversidade da ictiofauna de riachos de cabeceira em paisagens antropizadas na bacia do Alto Paraguai","Zanini, Talitha S., Queiroz, Tadeu M. de, Troy, Waldo P., Nunes, Josué R. S., Lázari, Patrick R. De","Iheringia. Série Zoologia; 107(); -","Iheringia. Série Zoologia","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212017000100206&lang=pt" 
"S0103-84782017000300407-scl","Weed control and crop selectivity of post-emergence herbicides in common beans","Marchioretto, Lucas De Ross, Dal Magro, Taísa","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300407&lang=pt" 
"S0073-47212017000100204-scl","Aspects of biology of Megalobulimus paranaguensis (Gastropoda, Acavoidea) in the coastal plain of the Brazilian southeast","Fontenelle, José H., Miranda, Marcel S.","Iheringia. Série Zoologia; 107(); -","Iheringia. Série Zoologia","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212017000100204&lang=pt" 
"S1981-67232017000100900-scl","Mel de abelhas sem ferrão: proposta de regulamentação","Camargo, Ricardo Costa Rodrigues de, Oliveira, Karen Linelle de, Berto, Maria Isabel","Brazilian Journal of Food Technology; 20(); -","Brazilian Journal of Food Technology","Português","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-67232017000100900&lang=pt" 
"S1519-69842017005101106-scl","Evaluation of sperm quality snakes Erythrolamprus poecilogyrus sublineatus (Cope, 1860) (Serpentes, Dipsadidae)","Silva, A. C., Varela Junior, A. S., Cardoso, T. F., Silva, E. F., Loebmann, D., Corcini, C. D.","Brazilian Journal of Biology; (ahead); -","Brazilian Journal of Biology","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-69842017005101106&lang=pt" 
"S0103-84782017000300202-scl","Linear relationships between cherry tomato traits","Sari, Bruno Giacomini, Lúcio, Alessandro Dal&#039;Col, Santana, Cinthya Souza, Lopes, Sidinei José","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300202&lang=pt" 
"S0073-47212017000100208-scl","Distribution, feeding and ecomorphology of four species of Auchenipteridae (Teleostei: Siluriformes) in Eastern Amazonia, Brazil","Freitas, Tiago M. S., Montag, Luciano F. A., Barthem, Ronaldo B.","Iheringia. Série Zoologia; 107(); -","Iheringia. Série Zoologia","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212017000100208&lang=pt" 
"S0103-84782017000300551-scl","Experimental poisoning by Niedenzuella stannea in cattle and corresponding detection of monofluoroacetate","Arruda, Felipe Peixoto de, Caldeira, Flávio Henrique Bravim, Ducatti, Kássia Renostro, Bezerra, Kalinne Stephanie, Marcolongo-Pereira, Clairton, Lee, Stephen Tomas, Cook, Daniel, Riet-Correa, Franklin, Colodel, Edson Moleta","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300551&lang=pt" 
"S0103-84782017000300752-scl","Beverages formulated with whey protein and added lutein","Rocha, Juliana de Cássia Gomes, Mendonça, Adriana Corrêa, Viana, Kéllen Wanessa Coutinho, Maia, Mariza de Paiva, Carvalho, Antônio Fernandes de, Minim, Valéria Paula Rodrigues, Stringheta, Paulo César","Ciência Rural; 47(3); -","Ciência Rural","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782017000300752&lang=pt" 
"S0101-20612017005001104-scl","Rheological, pasting, thermal and retrogradation properties of octenyl succinic anhydride modified potato starch","WON, Chuin, JIN, Yong Ik, CHANG, Dong-Chil, KIM, Misook, LEE, Youngseung, GANESAN, Palanivel, LEE, Yun-Kyung, CHANG, Yoon Hyuk","Food Science and Technology (Campinas); (ahead); -","Food Science and Technology (Campinas)","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-20612017005001104&lang=pt" 
"S0073-47212017000100209-scl","Comparative morphology of two species of Caraguata Bechyné (Coleoptera, Chrysomelidae, Galerucinae, Galerucini)","Groll, Elisa von, Moura, Luciano de A.","Iheringia. Série Zoologia; 107(); -","Iheringia. Série Zoologia","Inglês","2017","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212017000100209&lang=pt" 
