"S0004-27301999000300004-scl","A tendência secular da obesidade segundo estratos sociais: Nordeste e Sudeste do Brasil, 1975-1989-1997","Monteiro, Carlos A., Conde, Wolney L.","Arquivos Brasileiros de Endocrinologia &amp; Metabologia; 43(3); 186-194","Arquivos Brasileiros de Endocrinologia &amp; Metabologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27301999000300004&lang=pt" 
"S0004-27301999000300006-scl","Perfil epidemiológico do diabetes mellitus auto-referido em uma zona urbana de Juiz de Fora, Minas Gerais","Almeida, Alberto A. Larcher de, Bonfante, Heloina L. M., Moreira, Rodrigo de O., Arbex, Alberto K., Souza, Gláucio S. de, Maciel, Leandro G., Godinho, Roger R., Giannini, Giovanni","Arquivos Brasileiros de Endocrinologia &amp; Metabologia; 43(3); 199-204","Arquivos Brasileiros de Endocrinologia &amp; Metabologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27301999000300006&lang=pt" 
"S0004-27301999000300009-scl","Uma questão de sensibilidade","Rocha, Dager M.","Arquivos Brasileiros de Endocrinologia &amp; Metabologia; 43(3); 217-219","Arquivos Brasileiros de Endocrinologia &amp; Metabologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27301999000300009&lang=pt" 
"S0004-27301999000300011-scl","cartas ao editor","","Arquivos Brasileiros de Endocrinologia &amp; Metabologia; 43(3); 229-232","Arquivos Brasileiros de Endocrinologia &amp; Metabologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27301999000300011&lang=pt" 
"S0004-27301999000300008-scl","Ultra-sonografia pélvica em 140 meninas normais pré e pós-puberais","Teixeira, Rosimere J., Silva, Valéria C.G., Freitas, Josele R., Henriques, Jodélia L.S., Guimarães, Marília M.","Arquivos Brasileiros de Endocrinologia &amp; Metabologia; 43(3); 210-216","Arquivos Brasileiros de Endocrinologia &amp; Metabologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27301999000300008&lang=pt" 
"S0103-863X1999000100001-scl","Editorial","","Paidéia (Ribeirão Preto); 9(16); 7-7","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100001&lang=pt" 
"S0103-863X1999000100003-scl","L&#039;intervention en négligence: repères cliniques","Lacharité, Carl","Paidéia (Ribeirão Preto); 9(16); 23-30","Paidéia (Ribeirão Preto)","Francês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100003&lang=pt" 
"S0103-863X1999000100006-scl","Refletindo sobre a relação professor-aluno em um grupo de professores do Esino Fundamental","Andrade, Antônio dos Santos","Paidéia (Ribeirão Preto); 9(16); 53-66","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100006&lang=pt" 
"S0103-863X1999000100007-scl","A influência da socialização primária na construção da identidade de gênero: percepções dos pais","Costa, Fernanda Ortiz, Antoniazzi, Adriane Scomazzon","Paidéia (Ribeirão Preto); 9(16); 67-75","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100007&lang=pt" 
"S0103-863X1999000100008-scl","Estratégias de sobrevivência em famílias de trabalhadores rurais","Romanelli, Geraldo, Bezerra, Neuzeli Maria de Almeida","Paidéia (Ribeirão Preto); 9(16); 77-87","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100008&lang=pt" 
"S0103-863X1999000100002-scl","Psychologie et psychoéducation","Guindon, Jeannine","Paidéia (Ribeirão Preto); 9(16); 9-21","Paidéia (Ribeirão Preto)","Francês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100002&lang=pt" 
"S0104-14281999000200003-scl","Projeto de unidades móveis de atendimento tecnológico às micro e pequenas empresas","Hage Jr, Elias","Polímeros; 9(2); 6-8","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200003&lang=pt" 
"S0104-14281999000200008-scl","Conferência internacional de compósitos reforçados com fibras vegetais","Mattoso, Luiz Henrique C.","Polímeros; 9(2); 16-16","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200008&lang=pt" 
"S0104-14281999000200002-scl","Eventos e atividades em polímeros","","Polímeros; 9(2); 5-5","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200002&lang=pt" 
"S0104-14281999000200006-scl","","Spith, Ernst","Polímeros; 9(2); 13-13","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200006&lang=pt" 
"S0104-14281999000200007-scl","Plataforma de polímeros no sul do Brasil","Baumhardt Neto, Ricardo","Polímeros; 9(2); 14-15","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200007&lang=pt" 
"S0104-14281999000200004-scl","Nomenclatura em polímeros","Curvelo, Antonio Aprigio S., Agnelli, José Augusto M.","Polímeros; 9(2); 9-10","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200004&lang=pt" 
"S0104-14281999000200001-scl","Caros amigos associados","Simielli, Edson R.","Polímeros; 9(2); 3-3","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200001&lang=pt" 
"S0104-14281999000200010-scl","Modificação de fibra de carbono com PBLH e sua utilização em compósitos com resina epoxídica","Barcia, Fábio L., Soares, Bluma G., Gorelova, Mariana M., Cid, José A.","Polímeros; 9(2); 30-36","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200010&lang=pt" 
"S0104-14281999000200013-scl","Extração e caracterização da galactomanana de sementes de caesalpinia pulcherrima","Azero, Edwin G., Andrade, Cristina T.","Polímeros; 9(2); 54-59","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200013&lang=pt" 
"S0104-14281999000200005-scl","Comissões técnicas realizam 3º seminário conjunto","","Polímeros; 9(2); 11-12","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200005&lang=pt" 
"S0104-14281999000200009-scl","Síntese e caracterização de poliuretanos segmentados contendo blocos de peso molecular controlado: parte 1 preparação e caracterização dos materiais","Almeida, C. L., Akcelrud, Leni C.","Polímeros; 9(2); 23-29","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200009&lang=pt" 
"S0104-14281999000200011-scl","Métodos de estudo da cinética de cura de resinas epóxi","Costa, Michelle L., Rezende, Mirabel C., Pardini, Luiz C.","Polímeros; 9(2); 37-44","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200011&lang=pt" 
"S0104-14281999000200012-scl","Estudo de soluções aquosas de copolímeros em bloco de poli(óxido de etileno)-poli(óxido de propileno) utilizando calorimetria exploratória diferencial (DSC)","Mansur, Claudia R. E., González, Gaspar, Lucas, Elizabete F.","Polímeros; 9(2); 45-53","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200012&lang=pt" 
"S0104-14281999000200014-scl","Sistema portátil para medida on-line da distribuição de tempo de residência na extrusão","Santos, Denilson M., Canevarolo Jr, Sebastião V.","Polímeros; 9(2); 60-69","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200014&lang=pt" 
"S0104-14281999000200015-scl","Influência do grau de substituição e da distribuição de substituintes sobre as propriedades de equilíbrio de carboximetilcelulose em solução aquosa","Caraschi, José Cláudio, Campana Filho, Sérgio P.","Polímeros; 9(2); 70-77","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200015&lang=pt" 
"S0104-14281999000200016-scl","Matriz termofixa fenólica em compósitos reforçados com fibras de bagaço de cana-de-açúcar","Paiva, Jane Maria F. de, Frollini, Elisabete","Polímeros; 9(2); 78-87","Polímeros","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14281999000200016&lang=pt" 
"S0103-863X1999000100009-scl","Bioética e interdisciplinaridade: direitos de pacientes e acompanhantes na hospitalização","Crepaldi, Maria Aparecida","Paidéia (Ribeirão Preto); 9(16); 89-94","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100009&lang=pt" 
"S0103-863X1999000100010-scl","Diálogos Metodológicos sobre prática de pesquisa","Santos, Manoel Antônio dos","Paidéia (Ribeirão Preto); 9(16); 95-99","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100010&lang=pt" 
"S0103-863X1999000100004-scl","Mães e filhos especiais: reações, sentimentos e explicações à deficiência da criança","Brunhara, Fabíola, Petean, Eucia Beatriz Lopes","Paidéia (Ribeirão Preto); 9(16); 31-40","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100004&lang=pt" 
"S0103-863X1999000100005-scl","Grupo de apoio ao acompanhante do transplantado de medula óssea: uma contribuição à praxis grupal","Oliveira, Erika Arantes de, Torrano-Masetti, Luciana Marchetti, Santos, Manoel Antônio dos","Paidéia (Ribeirão Preto); 9(16); 41-52","Paidéia (Ribeirão Preto)","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-863X1999000100005&lang=pt" 
"S0101-81751999000200015-scl","Morcegos da Fazenda Monte Alegre, Telêmaco Borba, Paraná (Mammalia, Chiroptera)","Reis, Nélio R. dos, Peracchi, Adriano L, Sekiama, Margareth L","Revista Brasileira de Zoologia; 16(2); 501-505","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200015&lang=pt" 
"S0101-81751999000200018-scl","A new species of titi monkey, Callicebus Thomas, from north-eastern Brazil (Primates, Cebidae)","Kobayashi, Shuji, Langguth, Alfredo","Revista Brasileira de Zoologia; 16(2); 531-551","Revista Brasileira de Zoologia","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200018&lang=pt" 
"S0101-81751999000200014-scl","Morfologia e ultraestrutura de arcos branquiais de juvenis de Mugil platanus Günther (Pisces, Mugilidae)","Fonseca Neto, José Claro da, Spach, Henry Louis","Revista Brasileira de Zoologia; 16(2); 489-500","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200014&lang=pt" 
"S0101-81751999000200001-scl","A família Dromiidae de Haan no litoral brasileiro, com descrição de uma nova espécie (Crustacea, Decapoda, Brachyura)","Melo, Gustavo A.S. de, Campos Jr, Oswaldo","Revista Brasileira de Zoologia; 16(2); 273-291","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200001&lang=pt" 
"S0101-81751999000200002-scl","Hifalomicose em Mustelus schmitti (Springer) (Chondrichthyes, Triakidae)","Gonzalez, Manoel Mateus Bueno","Revista Brasileira de Zoologia; 16(2); 293-298","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200002&lang=pt" 
"S0101-81751999000200003-scl","Cestodes in South American freshwater teleost fishes: keys to genera and brief description of species","Rego, Amilcar Arandas, Chubb, James C, Pavanelli, Gilberto C","Revista Brasileira de Zoologia; 16(2); 299-367","Revista Brasileira de Zoologia","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200003&lang=pt" 
"S0101-81751999000200004-scl","Estudo comparativo sobre a composição e a diversidade de lepidópteros noturnos em cinco áreas da Região dos Cerrados","Camargo, Amabílio J. Aires de","Revista Brasileira de Zoologia; 16(2); 369-380","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200004&lang=pt" 
"S0101-81751999000200005-scl","Complexo Littorina ziczac (Gmelin) (Mollusca, Gastropoda, Caenogastropoda) no litoral fluminense: análise morfométrica, distribuição vertical e bioquímica","Absalão, Ricardo Silva, Roberg, Renata Alves Pinheiro","Revista Brasileira de Zoologia; 16(2); 381-395","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200005&lang=pt" 
"S0101-81751999000200006-scl","Visitantes florais de Lagerstroemia speciosa Pers: (Lythraceae)","Vitali-Veiga, Maria de Jesus, Dutra, João Cloves Stanzani, Machado, Vera Lígia Letízio","Revista Brasileira de Zoologia; 16(2); 397-407","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200006&lang=pt" 
"S0101-81751999000200007-scl","Atividade reprodutiva de Scinax rizibilis (Bokermann) (Anura, Hylidae) na Floresta Atlântica, sudeste do Brasil","Bastos, Rogério P, Haddad, Célio F. B","Revista Brasileira de Zoologia; 16(2); 409-421","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200007&lang=pt" 
"S0101-81751999000200008-scl","Características hematológicas de teleósteos brasileiros: II. Parâmetros sangüíneos do Piaractus mesopotamicus Holmberg (Osteichthyes, Characidae) em policultivo intensivo","Tavares-Dias, Marcos, Tenani, Rosilene A, Gioli, Leonardo D, Faustino, Christiane D","Revista Brasileira de Zoologia; 16(2); 423-431","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200008&lang=pt" 
"S0101-81751999000200009-scl","Análise preliminar das manifestações sonoras e do habitat de Picumnus nebulosus Sundevall (Aves, Picidae)","Anjos, Luiz dos","Revista Brasileira de Zoologia; 16(2); 433-439","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200009&lang=pt" 
"S0101-81751999000200010-scl","Color polymorphism in Chauliognathus flavipes Fabricius (Coleoptera, Cantharidae): II. Patterns of emergence of morphs and mating system","Machado, Vilmar, Araújo, Aldo Mellender de","Revista Brasileira de Zoologia; 16(2); 441-446","Revista Brasileira de Zoologia","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200010&lang=pt" 
"S0101-81751999000200011-scl","Distribuição geográfica e análise morfológica de Artibeus lituratus Olfers e de Artibeus fimbriatus Gray (Chiroptera, Phyllostomidae) no Rio Grande do Sul, Brasil","Rui, Ana Maria, Fabián, Marta Elena, Menegheti, João Oldair","Revista Brasileira de Zoologia; 16(2); 447-460","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200011&lang=pt" 
"S0101-81751999000200012-scl","Revisão de Euprepina Hull (Diptera, Bombyliidae, Bombyliinae)","Lamas, Carlos José Einicker, Couri, Márcia Souto","Revista Brasileira de Zoologia; 16(2); 461-482","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200012&lang=pt" 
"S0101-81751999000200013-scl","Espécies cecidógenas (Diptera, Cecidomyiidae) e parasitóides (Hymenoptera) associadas a Guapira opposita (Vell.) Reitz: (Nyctaginaceae) na Restinga da Barra de Maricá, Rio de Janeiro","Maia, Valéria Cid, Monteiro, Ricardo F","Revista Brasileira de Zoologia; 16(2); 483-487","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200013&lang=pt" 
"S0101-81751999000200016-scl","Descrição da larva de Scinax similis (Cochran) com notas comparativas sobre o grupo &quot;ruber&quot; no sudeste do Brasil (Amphibia, Anura, Hylidae)","Alves, Ana C.R, Carvalho e Silva, Sérgio Potsch de","Revista Brasileira de Zoologia; 16(2); 507-512","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200016&lang=pt" 
"S0101-81751999000200017-scl","New records and range extensions of reef fishes in the Western South Atlantic, with comments on reef fish distribution along the Brazilian coast","Moura, Rodrigo Leão de, Gasparini, João Luiz, Sazima, Ivan","Revista Brasileira de Zoologia; 16(2); 513-530","Revista Brasileira de Zoologia","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200017&lang=pt" 
"S0101-81751999000200020-scl","Introdução de espécies de peixes por escapes acidentais de tanques de cultivo em rios da Bacia do Rio Paraná, Brasil","Orsi, Mário L, Agostinho, Ângelo A","Revista Brasileira de Zoologia; 16(2); 557-560","Revista Brasileira de Zoologia","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200020&lang=pt" 
"S0101-81751999000200019-scl","Evaluation of the haematological parameters in Piaractus mesopotamicus Holmberg (Osteichthyes, Characidae) with Argulus sp. (Crustacea, Branchiura) infestation and treatment with organophosphate","Tavares-Dias, Marcos, Martins, Maurício Laterça, Kronka, Sérgio do Nascimento","Revista Brasileira de Zoologia; 16(2); 553-555","Revista Brasileira de Zoologia","Inglês","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751999000200019&lang=pt" 
"S0104-44781999000100009-scl","","","Revista de Sociologia e Política; (12); 147-167","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100009&lang=pt" 
"S0104-44781999000100002-scl","Formas de influência das ONGs na política internacional contemporânea","Villa, Rafael A. Duarte","Revista de Sociologia e Política; (12); 21-33","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100002&lang=pt" 
"S0104-44781999000100001-scl","O conceito de política posto à prova pela mundialização","Colliot-Thélène, Catherine","Revista de Sociologia e Política; (12); 7-20","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100001&lang=pt" 
"S0104-44781999000100007-scl","O cinema brasileiro no Estado Novo: o diálogo com a Itália, Alemanha e URSS","Almeida, Cláudio Aguiar","Revista de Sociologia e Política; (12); 121-129","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100007&lang=pt" 
"S0104-44781999000100008-scl","A esquerda militante: entre o engajamento pastoral e os revides locais","Souza, Nelson Rosário de","Revista de Sociologia e Política; (12); 131-146","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100008&lang=pt" 
"S0104-44781999000100003-scl","Brasileiros na Guerra Civil Espanhola: combatentes na luta contra o fascismo","Almeida, Paulo Roberto de","Revista de Sociologia e Política; (12); 35-66","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100003&lang=pt" 
"S0104-44781999000100004-scl","Os Estados Unidos, a Revolução Cubana e a contra-insurreição","Martins Filho, João Roberto","Revista de Sociologia e Política; (12); 67-82","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100004&lang=pt" 
"S0104-44781999000100005-scl","O estudo das Relações Internacionais no Brasil: o estado da arte","Miyamoto, Shiguenoli","Revista de Sociologia e Política; (12); 83-98","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100005&lang=pt" 
"S0104-44781999000100006-scl","Democracia e mobilização social: participação autônoma e instituições políticas na transição brasileira","Rodrigues, Alberto Tosi","Revista de Sociologia e Política; (12); 99-119","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100006&lang=pt" 
"S0104-44781999000100010-scl","","","Revista de Sociologia e Política; (12); 169-186","Revista de Sociologia e Política","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-44781999000100010&lang=pt" 
"S2077-33231999000100016-bol","El ser humano, la corrupción y la política","Berthin Siles, Gerardo","Revista Ciencia y Cultura; (5); 111-120","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100016&lang=pt" 
"S2077-33231999000100006-bol","Reflexiones sobre los nuevos roles y responsabilidades del comunicador social","Uranga, Washington","Revista Ciencia y Cultura; (5); 40-50","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100006&lang=pt" 
"S2077-33231999000100005-bol","Relación continental entre comunicación y educación","Núñez G., Luis","Revista Ciencia y Cultura; (5); 32-38","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100005&lang=pt" 
"S2077-33231999000100008-bol","Un reto para la práctica de la investigación de la comunicación desde los comunicadores","Aguirre Alvis, José Luis","Revista Ciencia y Cultura; (5); 56-62","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100008&lang=pt" 
"S2077-33231999000100001-bol","Presentación","Machicado Saravia, Carlos","Revista Ciencia y Cultura; (5); 7-8","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100001&lang=pt" 
"S2077-33231999000100010-bol","Andamios para una nueva ciudad: Comunicación, educación y espacio público","Reguillo, Rossana","Revista Ciencia y Cultura; (5); 69-81","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100010&lang=pt" 
"S2077-33231999000100007-bol","Escrito a ciegas","Adán, Martín","Revista Ciencia y Cultura; (5); 51-55","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100007&lang=pt" 
"S2077-33231999000100018-bol","Noticias: DE LA CARRERA DE COMUNICACIÓN","Grebe, Ronald","Revista Ciencia y Cultura; (5); 126-137","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100018&lang=pt" 
"S2077-33231999000100011-bol","¿La narrativa audiovisual es andrógina?","Oroza, Carina","Revista Ciencia y Cultura; (5); 83-89","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100011&lang=pt" 
"S2077-33231999000100009-bol","La tecnología como eje articulador de la evolución de la comunicología latinoamericana","Arroyo Gonçalves, Carlos M.","Revista Ciencia y Cultura; (5); 64-67","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100009&lang=pt" 
"S2077-33231999000100004-bol","Una visión de la radio educativa en Bolivia","Reyes Velásquez, Jaime","Revista Ciencia y Cultura; (5); 22-30","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100004&lang=pt" 
"S2077-33231999000100013-bol","La Universidad como sistema social","Sáinz González, Maria Jimena","Revista Ciencia y Cultura; (5); 97-102","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100013&lang=pt" 
"S2077-33231999000100017-bol","Embota pero no agota, algo sobre publicidad y mercado","Rocha Velasco, Omar","Revista Ciencia y Cultura; (5); 121-124","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100017&lang=pt" 
"S2077-33231999000100012-bol","Khaya cutirimuy (Vuelve mañana)","Ostria Gutiérrez, Alberto","Revista Ciencia y Cultura; (5); 91-96","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100012&lang=pt" 
"S2077-33231999000100014-bol","Los símbolos de la Universidad Católica Boliviana","Palenque, José Manuel","Revista Ciencia y Cultura; (5); 104-106","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100014&lang=pt" 
"S2077-33231999000100003-bol","Comunicación y educación entre la interculturalidad y la homogeneización","Quiroz, María Teresa","Revista Ciencia y Cultura; (5); 11-20","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100003&lang=pt" 
"S2077-33231999000100015-bol","El Conocimiento Emergente (Pensamiento no necesariamente Racional)","Paz Ballivián, Mario F.","Revista Ciencia y Cultura; (5); 108-110","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100015&lang=pt" 
"S2077-33231999000100002-bol","Editorial","","Revista Ciencia y Cultura; (5); 9-9","Revista Ciencia y Cultura","Espanhol","1999","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S2077-33231999000100002&lang=pt" 
"S1517-86921999000300003-scl","Mensagem do presidente da SBME: Sociedade Brasileira de Medicina do Esporte trabalhando em busca da qualidade (Projetos da diretoria eleita para o período 1999/2001)","Oliveira, Marcos Aurélio Brazão de","Revista Brasileira de Medicina do Esporte; 5(3); ix-x","Revista Brasileira de Medicina do Esporte","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921999000300003&lang=pt" 
"S1517-86921999000300002-scl","Mensagem do ex-presidente da SBME: pensando a Medicina do Esporte brasileira para o século XXI","Salazar, Marcelo","Revista Brasileira de Medicina do Esporte; 5(3); vii-viii","Revista Brasileira de Medicina do Esporte","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921999000300002&lang=pt" 
"S1517-86921999000300001-scl","Momento de transição II: Medicina do Esporte, a especialidade do terceiro milênio","Lazzoli, José Kawazoe","Revista Brasileira de Medicina do Esporte; 5(3); v-vi","Revista Brasileira de Medicina do Esporte","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921999000300001&lang=pt" 
"S1517-86921999000300004-scl","Mensagem do presidente eleito: sedentarismo, o inimigo público número um","Carvalho, Tales de","Revista Brasileira de Medicina do Esporte; 5(3); xi-xii","Revista Brasileira de Medicina do Esporte","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921999000300004&lang=pt" 
"S1517-86921999000300008-scl","Atividade física e a infecção pelo HIV: uma análise crítica","Lira, Vitor Agnew","Revista Brasileira de Medicina do Esporte; 5(3); 99-107","Revista Brasileira de Medicina do Esporte","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921999000300008&lang=pt" 
"S1517-86921999000300007-scl","Índices de aptidão funcional em jogadores de futebol da Seleção Nacional da Jamaica","Silva, Paulo Roberto Santos, Roxo, Carla Dal Maso Nunes, Visconti, Ana Maria, Teixeira, Alberto Alves de Azevedo, Rosa, Albertina Fontana, Firmino, Mauro Theodoro, Simões, Renê, Montesso, Alfredo, Gama, Walter, Nichols, Denise, Monteiro, José Carlos Simões, Sousa, Jorge Mendes de","Revista Brasileira de Medicina do Esporte; 5(3); 93-98","Revista Brasileira de Medicina do Esporte","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86921999000300007&lang=pt" 
