"S0103-73312013000400017-scl","Uma análise original da fadiga no trabalho","Vieira, Isabela","Physis: Revista de Saúde Coletiva; 23(4); 1359-1368","Physis: Revista de Saúde Coletiva","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-73312013000400017&lang=pt" 
"S0716-09172013000400004-chl","On the generating matrices of the Ê-Fibonacci numbers","Falcon, Sergio","Proyecciones (Antofagasta); 32(4); 347-357","Proyecciones (Antofagasta)","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-09172013000400004&lang=pt" 
"S0185-25232013000200004-mex","Letras para una lengua indomable: Tipografía y edición colonial en Otomí","Garone, Marina","Estudios de historia novohispana; (49); 119-168","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200004&lang=pt" 
"S0185-25232013000200002-mex","Fundar para debilitar: El obispo de Puebla y las órdenes regulares, 1586-1606","Ramírez, Jessica","Estudios de historia novohispana; (49); 39-82","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200002&lang=pt" 
"S0185-25232013000200003-mex","Colonialismo, resistencia e identidad chamorra en la misión post-jesuita de las islas Marianas, 1769-1831","Coello de la Rosa, Alexandre","Estudios de historia novohispana; (49); 83-117","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200003&lang=pt" 
"S0185-25232013000200001-mex","Los seminarios tridentinos y la política eclesiástica de Felipe II: El caso de Charcas","Pérez Puente, Leticia","Estudios de historia novohispana; (49); 3-38","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200001&lang=pt" 
"S0185-25232013000200006-mex","El poder del dinero: Ventas de cargos y honores en el Antiguo Régimen","Gayol, Víctor","Estudios de historia novohispana; (49); 193-201","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200006&lang=pt" 
"S0185-25232013000200007-mex","Crimen y justicia en el pueblo de indios de Querétaro a finales del siglo XVI","Sánchez Muñoz, David Alejandro","Estudios de historia novohispana; (49); 201-209","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200007&lang=pt" 
"S0185-25232013000200005-mex","Un proyecto de Antonio Ladrón de Guevara para las poblaciones de Nuevo Santander, 1767","Osante, Patricia","Estudios de historia novohispana; (49); 170-191","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200005&lang=pt" 
"S0185-25232013000200008-mex","Miguel Constanzó y la Alta California: Crónica de sus viajes (1768-1770)","Osante, Patricia","Estudios de historia novohispana; (49); 209-216","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200008&lang=pt" 
"S0185-25232013000200009-mex","","Díaz Cayeros, Patricia","Estudios de historia novohispana; (49); 216-221","Estudios de historia novohispana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-25232013000200009&lang=pt" 
"S0718-71812013000200004-chl","El retorno de lo ominoso: Conrad ante(s de) Freud","Rodríguez, Raúl","Aisthesis; (54); 73-87","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200004&lang=pt" 
"S0718-71812013000200008-chl","Antecedentes e historia del teatro comunitario argentino contemporáneo: Los inicios de un movimiento","Fernández, Clarisa","Aisthesis; (54); 147-174","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200008&lang=pt" 
"S0718-71812013000200023-chl","Jorge Chen Sham Dios, hermano, amada: los nombres de la poesía primera en Jorge Debravo","Cuvardic, Dorde","Aisthesis; (54); 377-379","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200023&lang=pt" 
"S0718-71812013000200021-chl","Memoria poética e infancia en la escritura de Antonia Torres y Alejandra del Río","Salomone, Alicia, Cea, Karen","Aisthesis; (54); 353-369","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200021&lang=pt" 
"S0718-71812013000200024-chl","Adriana Valdés De ángeles y ninfas: Conjeturas sobre la imagen en Warburg y Benjamin","Valenzuela, Macarena","Aisthesis; (54); 381-384","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200024&lang=pt" 
"S0718-71812013000200022-chl","Beatriz García-Huidobro Hasta ya no ir y otros textos","Eltit, Diamela","Aisthesis; (54); 373-376","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200022&lang=pt" 
"S0718-71812013000200001-chl","Más allá del fundamento y la verdad: La inmanencia","Esperón, Juan Pablo E","Aisthesis; (54); 11-38","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200001&lang=pt" 
"S0718-71812013000200007-chl","El fenómeno posgrafiti en Buenos Aires","Gabbay, Cynthia","Aisthesis; (54); 123-146","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200007&lang=pt" 
"S0718-45652013000200007-chl","Modelo de implementación de Aprendizaje Servicio (A+S) en la UC: Una experiencia que impacta positivamente en la formación profesional integral","Jouannet, Chantal, Salas, María Helena, Contreras, María Antonieta","Calidad en la educación; (39); 197-212","Calidad en la educación","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-45652013000200007&lang=pt" 
"S0718-45652013000200001-chl","Presentación","Valdés Raczynski, Fernanda","Calidad en la educación; (39); 11-13","Calidad en la educación","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-45652013000200001&lang=pt" 
"S0718-45652013000200003-chl","Factores asociados a la deserción/retención de los estudiantes mapuche de la Universidad de la Frontera e incidencia de los programas de apoyo académico","Navarrete, Susana, Candia, Ruth, Puchi, Rodrigo","Calidad en la educación; (39); 43-80","Calidad en la educación","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-45652013000200003&lang=pt" 
"S0718-45652013000200002-chl","Comparación internacional de remuneraciones académicas: un estudio exploratorio","González, Soledad, Brunner, José Joaquín, Salmi, Jamil","Calidad en la educación; (39); 21-42","Calidad en la educación","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-45652013000200002&lang=pt" 
"S0718-71812013000200013-chl","Presentación","Amaro, Lorena, Lange, Francisca","Aisthesis; (54); 239-242","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200013&lang=pt" 
"S0718-71812013000200012-chl","El lente circular del exilio: (re)fundar la identidad chilena por el medio fílmico","Blair Vasquez, Laura Senio","Aisthesis; (54); 223-236","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200012&lang=pt" 
"S0718-71812013000200011-chl","Cyborg art y bioética: Stelarc y The third ear","Radrigán, Valeria","Aisthesis; (54); 209-221","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200011&lang=pt" 
"S0718-71812013000200010-chl","El Taller Ilustrado: periódico de artistas y para artistas","Zamorano, Pedro Emilio","Aisthesis; (54); 195-208","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200010&lang=pt" 
"S0718-71812013000200015-chl","Poéticas caribeñas de la niñería perversa: infancia en textos de Junot Díaz, Severo Sarduy y Rita Indiana Hernández","Bustamante Escalona, Fernanda","Aisthesis; (54); 255-266","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200015&lang=pt" 
"S0718-71812013000200019-chl","Masculinidad y clase social en dos novelas de Cristián Huneeus: El rincón de los niños y Una escalera contra la pared","Lange, Francisca","Aisthesis; (54); 319-334","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200019&lang=pt" 
"S0718-71812013000200018-chl","La reescritura de La infancia en Los días ocultos de Luis Oyarzún","Amaro Castro, Lorena","Aisthesis; (54); 303-318","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200018&lang=pt" 
"S0718-71812013000200006-chl","De la crueldad activa: lecturas de Nietzsche en la obra de Leopoldo María Panero","Ruano, Joaquín","Aisthesis; (54); 103-121","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200006&lang=pt" 
"S0717-97072013000400044-chl","USE OF ELECTRODEPOSITION OF NICKEL IN THE MANUFACTURE OF LEU ANNULAR TARGETS","LISBOA, J, CIFUENTES, G, MARIN, J, MIERES, E","Journal of the Chilean Chemical Society; 58(4); 2102-2105","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400044&lang=pt" 
"S0717-92272013000400010-chl","Semiología y Fundamentos de la Neurología clínica","Cartier, Luis","Revista chilena de neuro-psiquiatría; 51(4); 291-291","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400010&lang=pt" 
"S0717-92272013000400006-chl","Nocardiosis cerebral parvosintomática, en pacientes inmunocomprometidos","Hansen B, Fernando, Rodríguez R, Ignacio, Vidal O, Guillermo, Cartier R, Luis","Revista chilena de neuro-psiquiatría; 51(4); 271-278","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400006&lang=pt" 
"S0717-92272013000400004-chl","Trastorno somatomorfo: resolutividad en la atención primaria","Riquelme I, Marcela, Schade Y, Nieves","Revista chilena de neuro-psiquiatría; 51(4); 255-262","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400004&lang=pt" 
"S0717-92272013000400002-chl","Caracterización de las readmisiones precoces en la hospitalización psiquiátrica","Weiss M, Christian, Santander T, Jaime, Aedo C, Igor, Fuentes M, Ximena","Revista chilena de neuro-psiquiatría; 51(4); 239-244","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400002&lang=pt" 
"S0717-92272013000400003-chl","Confiabilidad y validez de la escala de impulsividad de Barratt (BIS-11) en adolescentes","Salvo G, Lilian, Castro S, Andrea","Revista chilena de neuro-psiquiatría; 51(4); 245-254","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400003&lang=pt" 
"S0717-92272013000400001-chl","Programa Presidencia SONEPSYN 2014-2015","Castillo C, José Luis","Revista chilena de neuro-psiquiatría; 51(4); 237-238","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400001&lang=pt" 
"S0717-92272013000400008-chl","Síndrome radiológico aislado, aproximación clínica","Nogales-Gaete, Jorge, Vargas-Silva, Paola, Vilches-Jofré, Nelson","Revista chilena de neuro-psiquiatría; 51(4); 287-289","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400008&lang=pt" 
"S0717-92272013000400009-chl","Psiquiatras chilenas: pioneras en la locura","Behar A, Rosa","Revista chilena de neuro-psiquiatría; 51(4); 290-290","Revista chilena de neuro-psiquiatría","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-92272013000400009&lang=pt" 
"S0717-97072013000400008-chl","MAGNETIC BEHAVIOR OF LAMELLAR MnPS3 AND CdPS3 COMPOSITES WITH A PARAMAGNETIC MANGANESE(III) MACROCYCLIC GUEST","VALENCIA, P, MANZUR, J, GARCIA, A. M, PAREDES-GARCIA, V, CARDOSO-GIL, R, SCHNELLE, W, KNIEP, R, FUENTEALBA, P, VENEGAS-YAZIGI, D, SPODINE, E","Journal of the Chilean Chemical Society; 58(4); 1952-1956","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400008&lang=pt" 
"S0717-97072013000400021-chl","STRUCTURAL EFFECTS OF THE AU(I) DRUG AURANOFIN ON CELL MEMBRANES AND MOLECULAR MODELS","SUWALSKY, MARIO, GONZÁLEZ, RAQUEL, VILLENA, FERNANDO, BOLOGNIN, SILVIA","Journal of the Chilean Chemical Society; 58(4); 2001-2004","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400021&lang=pt" 
"S0717-97072013000400067-chl","GREEN SYNTHESIS AND CHARACTERIZATION OF GRAPHITE OXIDE BY ORTHOGONAL EXPERIMENT","PENG, SHUGE, FAN, XINJIE, LI, SHUANG, ZHANG, JUN","Journal of the Chilean Chemical Society; 58(4); 2213-2217","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400067&lang=pt" 
"S0717-97072013000400007-chl","EFFECT OF MO CONTENT IN MO(X)/γ-AL2O3 CATALYSTS OVER THE CONVERSION OF 2-METHOXYPHENOL AS LIGNIN-DERIVATES COMPONENTS","LEIVA, K, SEPÚLVEDA, C, GARCÍA, R, FIERRO, J. L. G, REYES, P, GHAMPSON, I. T, BAEZA, P, VILLARROEL, M, ESCALONA, N","Journal of the Chilean Chemical Society; 58(4); 1947-1951","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400007&lang=pt" 
"S0717-97072013000400050-chl","CHIRAL Rh/SiO2 CATALYSTS FOR ENANTIOSELECTIVE HYDROGENATION REACTIONS: THE ROLE OF (S,S)-DIPAMP AS CHIRAL MODIFIER AND STABILIZER ON METALLIC NANOPARTICLES SYNTHESIS","MELLA, CLAUDIO, ÁVILA, MAURICIO, SÁNCHEZ, ARIEL, MARZIALETTI, TERESITA, REYES, PATRICIO, RUIZ, DORIS","Journal of the Chilean Chemical Society; 58(4); 2125-2130","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400050&lang=pt" 
"S0717-97072013000400015-chl","BIOTRANSFORMATION OF EVT-BEYERENES WITH MUCOR PLUMBEUS","CHAMY, MARÍA CRISTINA, OREJARENA, SILVIA, ROVIROSA, JUANA, SAN MARTIN, AURELIO","Journal of the Chilean Chemical Society; 58(4); 1980-1981","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400015&lang=pt" 
"S0717-97072013000400027-chl","COUMARINS OF HAPLOPAPPUS MULTIFOLIUS AND DERIVATIVE AS INHIBITORS OF LOX: EVALUATION IN-VITRO AND DOCKING STUDIES","TORRES, RENE, MASCAYANO, CAROLINA, NÚÑEZ, CAROLINA, MODAK, BRENDA, FAINI, FRANCESCA","Journal of the Chilean Chemical Society; 58(4); 2027-2030","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400027&lang=pt" 
"S0717-97072013000400072-chl","GREEN SYNTHESIS OF CALCIUM CARBONATE WITH UNUSUAL MORPHOLOGIES IN THE PRESENCE OF FRUIT EXTRACTS","YAO, CHENGLI, XIE, ANJIAN, SHEN, YUHUA, ZHU, JINMIAO, LI, TENGJIAO","Journal of the Chilean Chemical Society; 58(4); 2235-2238","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400072&lang=pt" 
"S0717-97072013000400038-chl","SYNTHESIS AND STRUCTURAL CHARACTERIZATION OF NANOCRYSTALLINE BATIO3 AT VARIOUS CALCINATION TEMPERATURES","FUENTES, SANDRA, CÉSPEDES, FRANCISCO, MUÑOZ, PAMELA, CHAVEZ, EMIGDIO, PADILLA-CAMPOS, LUIS","Journal of the Chilean Chemical Society; 58(4); 2077-2081","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400038&lang=pt" 
"S0718-45652013000200009-chl","Un marco de cualificaciones para la capacitación y la certificación de competencias laborales en Chile","Carolina, Solís, Castillo, Ramón, Undurraga, Trinidad","Calidad en la educación; (39); 237-269","Calidad en la educación","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-45652013000200009&lang=pt" 
"S0717-97072013000400022-chl","SPINEL LiFe xCo2-xO4 (0.25 ≤ x ≤ 1) AS CATHODES IN LITHIUM BATTERIES: RELATIONSHIP BETWEEN IONIC DISTRIBUTION AND LITHIUM ION INSERTION","MUCHNICK, NICOLE, HERRERA, FRANCISCO, ALBURQUENQUE, DANIELA, PASTENE, RUBEN, ORTIZ, JUAN, GAUTIER, JUAN LUIS","Journal of the Chilean Chemical Society; 58(4); 2005-2010","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400022&lang=pt" 
"S0717-97072013000400051-chl","ELECTRICAL BEHAVIOR OF A Cu2Fe0.4Co0.6SnS4 CERAMIC","LÓPEZ-VERGARA, FERNANDA, GALDÁMEZ, ANTONIO, MANRÍQUEZ, VÍCTOR","Journal of the Chilean Chemical Society; 58(4); 2131-2135","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400051&lang=pt" 
"S0717-97072013000400068-chl","QUANTUM MECHANICAL STUDY OF THE INSERTION REACTION BETWEEN CYCLOPROPENYLIDENE WITH R-H (R=F, OH, NH2, CH3)","JING, YING, LIU, HUI, WANG, HAILONG, YU, YANG, TAN, XIAOJUN, CHEN, YUNGANG, ZHANG, YONGLING, GU, JINSONG","Journal of the Chilean Chemical Society; 58(4); 2219-2221","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400068&lang=pt" 
"S0717-97072013000400011-chl","MOLECULAR AND SOLID STATE STRUCTURE OF THE DOUBLY-SUBSTITUTED B-DIKETONE 3,3&#039;-BIS(FERROCENYLMETHYL)PENTANE-2,4-DIONE#","AHUMADA, GUILLERMO, ROISNEL, THIERRY, HAMON, JEAN-RENÉ, CARRILLO, DAVID, MANZUR, CAROLINA","Journal of the Chilean Chemical Society; 58(4); 1963-1966","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400011&lang=pt" 
"S0104-87752013000300006-scl","Considerações sobre o despotismo colonial, e a gestão centralizada da violência no Império colonial francês","Mabeko-Tali, Jean-Michel","Varia Historia; 29(51); 745-770","Varia Historia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752013000300006&lang=pt" 
"S0717-97072013000400043-chl","FENTON REACTION DRIVEN BY IRON LIGANDS","SALGADO, PABLO, MELIN, VICTORIA, CONTRERAS, DAVID, MORENO, YANKO, MANSILLA, HECTOR D","Journal of the Chilean Chemical Society; 58(4); 2096-2101","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400043&lang=pt" 
"S0717-97072013000400023-chl","ONE POT SOLVOTHERMAL SYNTHESIS OF ORGANIC ACID COATED MAGNETIC IRON OXIDE NANOPARTICLES","PAREDES-GARCÍA, VERÓNICA, TOLEDO, NÉSTOR, DENARDIN, JULIANO, VENEGAS-YAZIGI, DIEGO, CRUZ, CARLOS, SPODINE, EVGENIA, LUO, ZHIPING","Journal of the Chilean Chemical Society; 58(4); 2011-2015","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400023&lang=pt" 
"S0717-97072013000400055-chl","QUANTUM CHEMICAL STUDY OF THE RELATIONSHIPS BETWEEN ELECTRONIC STRUCTURE AND PHARMACOKINETIC PROFILE, INHIBITORY STRENGTH TOWARD HEPATITIS C VIRUS NS5B POLYMERASE AND HCV REPLICONS OF INDOLE-BASED COMPOUNDS","DE LA VEGA, AMAYA PAZ, ALARCÓN, DIEGO A, GÓMEZ-JERIA, JUAN S","Journal of the Chilean Chemical Society; 58(4); 2148-2157","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400055&lang=pt" 
"S0717-97072013000400035-chl","NANOTUBULAR ALUMINOSILICATES: A CASE STUDY FOR SCIENCE AND INDUSTRY","ARANCIBIA-MIRANDA, NICOLÁS, LILLO, SEBASTIÁN, ESCUDEY, MAURICIO","Journal of the Chilean Chemical Society; 58(4); 2061-2066","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400035&lang=pt" 
"S0718-71812013000200005-chl","Estética cotidiana y literatura: posibilidades de una confluencia para un problema de investigación","Pérez-Henao, Horacio","Aisthesis; (54); 89-101","Aisthesis","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-71812013000200005&lang=pt" 
"S0103-63512013000300007-scl","Impactos da liberalização do comércio de etanol entre Brasil e Estados Unidos sobre o uso da terra e emissão de CO2","Nardy, Vanessa, Gurgel, Angelo Costa","Nova Economia; 23(3); 693-726","Nova Economia","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-63512013000300007&lang=pt" 
"S0719-09482013000200003-chl","¡QUITEN LAS MANOS DE NICARAGUA!: SOLIDARIDAD ARGENTINA CON LA REVOLUCION SANDINISTA (1979-1990)","Fernández Hellmund, Paula","Si Somos Americanos; 13(2); 33-58","Si Somos Americanos","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-09482013000200003&lang=pt" 
"S0717-97072013000400040-chl","WHY HIGH SCHOOL STUDENTS IN CHILE, NOT ACHIEVE SIGNIFICANT LEARNING IN CHEMISTRY","CUBILLOS, M","Journal of the Chilean Chemical Society; 58(4); 2087-2088","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400040&lang=pt" 
"S0718-45652013000200006-chl","Mercado de profesores en el sistema escolar urbano chileno","Sánchez, María Jesús, Gutiérrez, Gabriel, Hochschild, Hernán, Medeiros, María Paz, Ortiz, Marcela, Sepúlveda, María José","Calidad en la educación; (39); 155-194","Calidad en la educación","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-45652013000200006&lang=pt" 
"S0717-97072013000400036-chl","EFFECT OF FLUORINE IN THE SYNERGISM Co-Mo VIA HYDROGEN SPILLOVER ON THE HYDRODESUL-PHURIZATION OF REFRACTORY MOLECULES","MÉNDEZ, A, VILLARROEL, M, CAMÚ, E, GIL-LLAMBÍAS, F. J, ÁVILA, P, BAEZA, P","Journal of the Chilean Chemical Society; 58(4); 2067-2070","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400036&lang=pt" 
"S0717-97072013000400010-chl","CHEMICAL SYNTHESIS AND CHARACTERIZATION OF POLYANILINE DERIVATIVES: SUBSTITUENT EFFECT ON SOLUBILITY AND CONDUCTIVITY","ORTEGA, E, ARMIJO, F, JESSOP, I, DEL VALLE, M. A, DIAZ, F. R","Journal of the Chilean Chemical Society; 58(4); 1959-1962","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000400010&lang=pt" 
