"S0486-65252013000200003-col","PARKOUR, CUERPOS QUE TRAZAN HETEROTOPÍAS URBANAS","LEYDEN ROTAWISKY, JENNIFER","Revista Colombiana de Antropología; 49(2); 41-61","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200003&lang=pt" 
"S0486-65252013000200001-col","INTRODUCCIÓN: CIUDAD, CUERPO Y CONSUMO","SALCEDO-FIDALGO, ANDRÉS, SALCEDO, MARÍA TERESA","Revista Colombiana de Antropología; 49(2); 7-14","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200001&lang=pt" 
"S0486-65252013000200004-col","DO YOU KNOW WHAT IT MEANS TO MISS NEW ORLEANS? FICCIÓN, POLIFONÍA Y LA CIUDAD EN LA SERIE TREME DE HBO","LOZANO, MANUEL","Revista Colombiana de Antropología; 49(2); 63-89","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200004&lang=pt" 
"S0486-65252013000200005-col","TOPOGRAFÍAS CORPORALES: NUEVAS FRONTERAS DEL AUTOCUIDADO EN LA CIUDAD DE MEDELLÍN","CASTAÑO GONZÁLEZ, EUGENIO","Revista Colombiana de Antropología; 49(2); 91-110","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200005&lang=pt" 
"S0486-65252013000200008-col","MUSEO DEL ORO: VIÑETAS","FIELD, LES, GNECCO, CRISTÓBAL","Revista Colombiana de Antropología; 49(2); 165-206","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200008&lang=pt" 
"S0486-65252013000200009-col","EN NOMBRE DE LOS PUEBLOS: PRIMITIVISMOS Y POSCOLONIALISMOS","AMSELLE, JEAN-LOUP","Revista Colombiana de Antropología; 49(2); 207-221","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200009&lang=pt" 
"S0486-65252013000200011-col","ACOMPAÑARNOS CONTENTOS CON LA FAMILIA. UNIDAD, DIFERENCIA Y CONFLICTO ENTRE LOS NÜKÁK (AMAZONIA COLOMBIANA)","CABRERA BECERRA, GABRIEL","Revista Colombiana de Antropología; 49(2); 239-245","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200011&lang=pt" 
"S0486-65252013000200010-col","NATURALEZA, CULTURA Y PAISAJE","AUGÉ, MARC","Revista Colombiana de Antropología; 49(2); 223-238","Revista Colombiana de Antropología","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200010&lang=pt" 
"S0486-65252013000200012-col","NEGOTIATING TRADITION. THE PRAGMATICS OF INTERNATIONAL DELIBERATIONS ON CULTURAL PROPERTY. GÖTTINGEN STUDIES IN CULTURAL PROPERTY, VOL. 4","MARTÍNEZ ALBARRACÍN, CARLOS JAIR","Revista Colombiana de Antropología; 49(2); 247-253","Revista Colombiana de Antropología","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0486-65252013000200012&lang=pt" 
"S0065-17372013000300016-mex","Primer registro de anidación de la oropéndola de Moctezuma (Psarocolius Montezuma) en plantas de cocotero (Cocos nucifera)","SÁNCHEZ SOTO, Saúl, GÓMEZ MARTÍNEZ, Ulda Nury","Acta zoológica mexicana; 29(3); 677-683","Acta zoológica mexicana","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0065-17372013000300016&lang=pt" 
"S1130-01082013001000011-esp","Triple terapia en el virus de la hepatitis C","Fernández Castroagudín, Javier, Molina Pérez, Esther","Revista Española de Enfermedades Digestivas; 105(10); 634-634","Revista Española de Enfermedades Digestivas","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082013001000011&lang=pt" 
"S0122-14502013000300009-col","Mujeres campesinas: resistencia, organización y agroecología en medio del conflicto armado","Zuluaga-Sánchez, Gloria-Patricia, Arango-Vargas, Carolina","Cuadernos de Desarrollo Rural; 10(72); 159-180","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300009&lang=pt" 
"S0122-14502013000300008-col","La artesanía como estrategia de desarrollo rural: el caso de los grupos de artesanas en la región de Puno (Perú)","Forstner, Kathrin","Cuadernos de Desarrollo Rural; 10(72); 141-158","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300008&lang=pt" 
"S0122-14502013000300002-col","Género y transformaciones rurales en América Latina","Farah, María Adelaida, Neuburger, Martina","Cuadernos de Desarrollo Rural; 10(72); 14-19","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300002&lang=pt" 
"S0122-14502013000300003-col","Mujer, actividad emprendedora y desarrollo rural en América Latina y el Caribe","Buendía-Martínez, Inmaculada, Carrasco, Inmaculada","Cuadernos de Desarrollo Rural; 10(72); 21-45","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300003&lang=pt" 
"S0122-14502013000300001-col","Presentación","","Cuadernos de Desarrollo Rural; 10(72); 13-13","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300001&lang=pt" 
"S0122-14502013000300006-col","Ocupações e renda das mulheres e homens no rural do estado do Paraná, Brasil: uma perspectiva de gênero","Ramundo Staduto, Jefferson Andronio, Alves Nascimento, Carlos, de Souza, Marcelino","Cuadernos de Desarrollo Rural; 10(72); 91-115","Cuadernos de Desarrollo Rural","Português","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300006&lang=pt" 
"S0122-14502013000300007-col","Empoderamiento espacial de las mujeres mediante la Economía Solidaria","Hoinle, Birgit, Rothfuss, Rainer, Gotto, Damaris","Cuadernos de Desarrollo Rural; 10(72); 117-139","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300007&lang=pt" 
"S0122-14502013000300004-col","Mujeres rurales y trabajo en Chile central. Actitudes, factores y significaciones","Fawaz-Yissi, M. J, Rodríguez-Garcés, C","Cuadernos de Desarrollo Rural; 10(72); 47-68","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300004&lang=pt" 
"S0122-14502013000300005-col","Contratos de género en temporeros/as* del vino de Casablanca, Chile","Caro, Pamela","Cuadernos de Desarrollo Rural; 10(72); 69-89","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300005&lang=pt" 
"S0122-14502013000300011-col","Segregación de género en la asignación de derechos al agua en los sistemas de riego campesino en Chiapas, México","Ruiz Meza, Laura Elena","Cuadernos de Desarrollo Rural; 10(72); 201-222","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300011&lang=pt" 
"S0122-14502013000300010-col","Gestión de riesgo de desastres, género y cambio climático. Percepciones sociales en Yucatán, México","Soares, Denise, Murillo-Licea, Daniel","Cuadernos de Desarrollo Rural; 10(72); 181-199","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300010&lang=pt" 
"S0122-14502013000300013-col","La territorialización de la política pública en el proceso de gestión territorial como praxis para el desarrollo","González Díaz, Justino G, García-Velasco, Rómulo, Ramírez-Hernández, Javier-Jesús, Castañeda Martínez, Tirzo","Cuadernos de Desarrollo Rural; 10(72); 243-265","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300013&lang=pt" 
"S0122-14502013000300012-col","Mujeres rurales y participación social: análisis del asociacionismo femenino en la provincia de Granada (España)","Sánchez-Muros Lozano, Sonsoles Patricia, Jiménez Rodrigo, María Luisa","Cuadernos de Desarrollo Rural; 10(72); 223-242","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300012&lang=pt" 
"S0122-14502013000300015-col","Incidencia de las políticas públicas en la evolución del sector agrícola-ecológico: el caso de Andalucía, España","Boza, Sofía","Cuadernos de Desarrollo Rural; 10(72); 291-310","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300015&lang=pt" 
"S0122-14502013000300014-col","Desarrollo rural e internacionalización mediante redes de Comercio Justo del café. Un estudio del caso","Ferro-Soto, Carlos, Mili, Samira","Cuadernos de Desarrollo Rural; 10(72); 267-289","Cuadernos de Desarrollo Rural","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-14502013000300014&lang=pt" 
"S1852-73372013000400002-arg","Importancia del pan blanco como fuente de nutrientes: reducción de sodio y fortificación con calcio","Bassett, María Natalia, Gimenez, Alejandra, Pinho, Olivia, Sammán, Norma","Diaeta; 31(145); 07-14","Diaeta","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73372013000400002&lang=pt" 
"S1852-73372013000400003-arg","La inocuidad en el Plan Nacional de Seguridad Alimentaria y Nutricional: análisis orientado a la valoración del concepto","Gonzalez, María Amalia","Diaeta; 31(145); 15-21","Diaeta","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73372013000400003&lang=pt" 
"S1852-73372013000400001-arg","Nuevo año, nuevas metas","Corteggiano, Viviana","Diaeta; 31(145); 01-01","Diaeta","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73372013000400001&lang=pt" 
"S1852-73372013000400006-arg","Resúmenes del XX Encuentro Anual de Nutricionistas: Marcadores de riesgo cardiometabólico tempranos en mujeres adultas con insulinorresistencia. Estudio de casos y controles","Torresani, ME, Maffei, L, Squillace, C, Alorda, B, Rossi, L, Oliva, ML, Belen, L","Diaeta; 31(145); 42-52","Diaeta","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73372013000400006&lang=pt" 
"S1852-73372013000400004-arg","Fuentes de fósforo, aditivos alimentarios y Enfermedad Renal Crónica","Puchulu, María Bernardita, Gimenez, Mariana, Viollaz, Rocío, Ganduglia, Mercedes, Amore Pérez, Melisa, Texido, Laura","Diaeta; 31(145); 22-30","Diaeta","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73372013000400004&lang=pt" 
"S1852-73372013000400005-arg","Informe final del grupo de estudio de enfermedad celíaca","González, Andrea F, Pico, Mercedes, Fontana, Rosa, Corzo, A. Laura, Drozd, Verónica, Temprano, María de la Paz","Diaeta; 31(145); 31-41","Diaeta","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-73372013000400005&lang=pt" 
"S0211-57352013000400004-esp","Trastorno obsesivo compulsivo con tics motores y verbales, trastorno de acumulación y síndrome del acento extranjero sin afasia: comunicación de un caso y revisión bibliográfica","Lázaro-Perlado, Fernando, Mentxaka-Solozabal, Oihane, Marín-Diaz-Guardamino, Elena, Conde-Rivas, Manuel, Erazo-Presser, Paula, Miranda-Artieda, Zuberoa Maite","Revista de la Asociación Española de Neuropsiquiatría; 33(120); 713-736","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000400004&lang=pt" 
"S0211-57352013000400003-esp","Reconsiderando la clasificación psicopatológica desde el punto de vista psicoanalítico-relacional: lo histérico/ histriónico como modelo","Rodríguez Sutil, Carlos, Ávila, Alejandro, Abello, Augusto, Aburto, Manuel, Castaño, Rosario, Espinosa, Susana, Liberman, Ariel","Revista de la Asociación Española de Neuropsiquiatría; 33(120); 693-711","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000400003&lang=pt" 
"S1646-706X2013000400008-prt","Desafios endovasculares aórticos: cirurgia de recurso em patologia aórtica","Alves, Gonçalo R., Vasconcelos, Leonor, Rodrigues, Hugo, Oliveira, Nelson, Gonçalves, Frederico, Ferreira, Mª Emília, Castro, João A., Capitão, L. Mota","Angiologia e Cirurgia Vascular; 9(4); 168-174","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400008&lang=pt" 
"S1646-706X2013000400009-prt","Síndrome do desfiladeiro torácico arterial associado a costela cervical","Braga, Sandrina Figueiredo, Meira, José, Gouveia, Ricardo, Sousa, Pedro Pinto, Campos, Jacinta, Brandão, Pedro, Canedo, Alexandra","Angiologia e Cirurgia Vascular; 9(4); 175-176","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400009&lang=pt" 
"S1646-706X2013000400004-prt","Úlcera crónica do membro inferior: experiência com cinquenta doentes","Afonso, Ana, Barroso, Pedro, Marques, Gil, Gonçalves, Ana, Gonzalez, António, Duarte, Nádia, Ferreira, Maria José","Angiologia e Cirurgia Vascular; 9(4); 148-153","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400004&lang=pt" 
"S1646-706X2013000400005-prt","Redução do volume do linfedema de membro inferior com drenagem linfática mecânica com RAGodoy® avaliado pela bioimpedância","Brigidio, Patrícia Amador Franco, Godoyb, Jose Maria Pereira de, Pinto, Renata Lopes, Guimarães, Tânia Dias, Godoy, Maria de Fátima Guerreira","Angiologia e Cirurgia Vascular; 9(4); 154-157","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400005&lang=pt" 
"S1646-706X2013000400006-prt","Fístula aorto-entérica secundária: a propósito de um caso clínico","Borges, Lisa, Dias, Emanuel, Oliveira, Fernando, Cássio, Isabel","Angiologia e Cirurgia Vascular; 9(4); 158-162","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400006&lang=pt" 
"S1646-706X2013000400007-prt","Recurrent carotid in-stent restenosis treated with a Paclitaxel-Eluting Balloon: case report and review of literature","Braga, Sandrina Figueiredo, Brandão, Daniel, Lobo, Miguel, Brandão, Pedro, Canedo, Alexandra","Angiologia e Cirurgia Vascular; 9(4); 163-167","Angiologia e Cirurgia Vascular","Inglês","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400007&lang=pt" 
"S1646-706X2013000400001-prt","Página do presidente","Cássio, Isabel","Angiologia e Cirurgia Vascular; 9(4); 141-141","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400001&lang=pt" 
"S1646-706X2013000400002-prt","Página do secretário-geral","Brandão, Daniel","Angiologia e Cirurgia Vascular; 9(4); 142-142","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400002&lang=pt" 
"S1646-706X2013000400003-prt","Influência da agressividade do tratamento da Doença Arterial Periférica na cessação tabágica","Braga, Sandrina Figueiredo, Gouveia, Ricardo, Sousa, Pedro Pinto, Campos, Jacinta, Brandão, Pedro, Canedo, Alexandra","Angiologia e Cirurgia Vascular; 9(4); 143-147","Angiologia e Cirurgia Vascular","Português","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-706X2013000400003&lang=pt" 
"S0048-77322013000400010-ven","Definición de embarazo a término","","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 285-286","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400010&lang=pt" 
"S0048-77322013000400011-ven","Dr. Otto Rodríguez Armas: Individuo de Número de la Academia Nacional de Medicina. Sillón IX","Uzcátegui U, Ofelia","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 287-289","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400011&lang=pt" 
"S0048-77322013000400001-ven","Violencia sexual","Toro Merlo, Judith J","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 217-220","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400001&lang=pt" 
"S0048-77322013000400002-ven","Detección del virus de papiloma humano en muestras de pacientes con ectropión cervical","De Guglielmo, Zoraya, Ávila, Maira, Mora, Adriana, Meléndez, Marianna, Correnti, María","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 221-224","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400002&lang=pt" 
"S0048-77322013000400003-ven","Efecto de la terapia hormonal combinada (drospirenona / 17 β -estradiol) sobre el peso corporal en posmenopáusicas","Donnino, Ana, Urdaneta Machado, José, Núñez González, José, Sanabria, Charles, Baabel Zambrano, Nasser, Valbuena, Gustavo, Ruíz, Ana, Contreras Benítez, Alfi","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 225-233","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400003&lang=pt" 
"S0048-77322013000400006-ven","Osteoporosis posmenopáusica: calidad de vida","Lema, Carlos, Lo Huang, Shiuna, Fernández, Ramón, González Blanco, Mireya, Ramos, Damarys, Mastrolonardo, Vincenzo","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 251-260","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400006&lang=pt" 
"S0048-77322013000400007-ven","Diagnóstico definitivo de la imagen probablemente benigna y sospechosa de malignidad del estudio mamográfico","Rebolledo-P, Vilma E, Colombo-S, Carla J","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 261-267","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400007&lang=pt" 
"S0048-77322013000400004-ven","Biopsia endocervical: uso de cánulas endometriales conectadas a un sistema de aspiración","Rodríguez Torres, Agustín, Torres Pérez, Karleidy, González Blanco, Mireya","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 234-244","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400004&lang=pt" 
"S0048-77322013000400005-ven","Detección molecular de VPH por PCR-RFLP en muestras del área ano-genital de hombres en el Estado Mérida, Venezuela","Quintero, Militza, Cruz, Jhon, Bastidas, Marco, Hernández, Danmarys, Rodríguez, Adriana, Puig, Juan","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 245-250","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400005&lang=pt" 
"S0048-77322013000400008-ven","Micropartículas en el embarazo y la preeclampsia","Reyna-Villasmil, Eduardo, Santos-Bolívar, Joel, Suárez-Torres, Ismael","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 261-267","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400008&lang=pt" 
"S0048-77322013000400009-ven","Gemelo acardio: Reporte de un caso a término","Finali, Pablo, Escalante, Ricardo, Rivera, Luanys, Cabrera, Carlos","Revista de Obstetricia y Ginecología de Venezuela; 73(4); 277-285","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2013","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322013000400009&lang=pt" 
"S0065-17372013000300019-mex","First report of Rinamba platyfemur (Marsh) (Hymenoptera: Braconidae) in Mexico","CAUICH-KUMUL, Roger, DELFIN-GONZALEZ, Hugo, LÓPEZ-MARTÍNEZ, Víctor","Acta zoológica mexicana; 29(3); 693-695","Acta zoológica mexicana","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0065-17372013000300019&lang=pt" 
"S0012-73532013000600014-col","COMPARACIÓN DE LAS PROPIEDADES MECÁNICAS DE JUNTAS A TOPE EN SOLDADURA POR FRICCIÓN AGITACIÓN DE AA1100 HECHAS EN UNA MÁQUINA FRESADORA CONVENCIONAL Y EN UNA MÁQUINA PARA FSW","ZAPATA, JULIO, VALDERRAMA, JULIAN, HOYOS, ELIZABETH, LÓPEZ, DIANA","DYNA; 80(182); 115-123","DYNA","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0012-73532013000600014&lang=pt" 
"S0012-73532013000600015-col","AGUA RESIDUAL HOSPITALARIA: EVALUACION PRELIMINAR","PORRAS TORRES, MÓNICA, CARDOZO LÓPEZ, JOSÉ, CHAPARRO, TATIANA R.","DYNA; 80(182); 124-130","DYNA","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0012-73532013000600015&lang=pt" 
"S0012-73532013000600016-col","EFICIENCIA DE LA REFRIGERACIÓN EN EL DISEÑO DE HORNOS","GONZÁLEZ, ROBERTO, QUINTANA, MARÍA JOSÉ, RUIZ-BUSTINZA, IÑIGO, GARCÍA CARCEDO, FERNANDO, ÁNGEL BARBÉS, MIGUEL, FLORENTINA BARBÉS, MARÍA","DYNA; 80(182); 131-137","DYNA","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0012-73532013000600016&lang=pt" 
"S0012-73532013000600017-col","SIMULATION OF NEAR FIELD DILUTION OF THE SUBMARINE OUTFALL OF SANTA MARTA (COLOMBIA)","GARCÍA, FRANCISCO, PALACIO, CARLOS, CHANG, GUSTAVO","DYNA; 80(182); 138-146","DYNA","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0012-73532013000600017&lang=pt" 
"S0044-59672013000400003-scl","Cryptic species in Pagamea coriacea sensu lato (Rubiaceae): evidence from morphology, ecology and reproductive behavior in a sympatric context","Esteves, Samantha de Miranda, Vicentini, Alberto","Acta Amazonica; 43(4); 415-428","Acta Amazonica","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0044-59672013000400003&lang=pt" 
