"S0100-40422005000700002-scl","Química no Brasil: perspectivas e necessidades para a próxima década - Documento básico","Andrade, Jailson B. de, Pinto, Angelo C., Cadore, Solange, Vieira, Paulo Cezar, Zucco, César, Pardini, Vera L., Curi, Luiz Roberto Liza","Química Nova; 28(); S7-S10","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700002&lang=pt" 
"S0100-40422005000700005-scl","O estímulo ao empreendedorismo nos cursos de química: formando químicos empreendedores","Araújo, Maria H., Lago, Rochel M., Oliveira, Luiz C. A., Cabral, Paulo R. M., Cheng, Lin Chih, Filion, Louis Jacques","Química Nova; 28(); S18-S25","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700005&lang=pt" 
"S0100-40422005000700006-scl","&quot;Spin-Off&quot; acadêmico: criando riquezas a partir de conhecimento e pesquisa","Araújo, Maria H., Lago, Rochel M., Oliveira, Luiz C. A., Cabral, Paulo R. M., Cheng, Lin Chih, Borges, Cândido, Filion, Louis Jacques","Química Nova; 28(); S26-S35","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700006&lang=pt" 
"S0100-40422005000700012-scl","A questão da inovação em fármacos no Brasil: proposta de criação do programa nacional de fármacos (Pronfar)","Barreiro, Eliezer J., Fraga, Carlos Alberto Manssour","Química Nova; 28(); S56-S63","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700012&lang=pt" 
"S0100-40422005000700013-scl","Interfaces com a indústria","Antunes, Octavio A. C.","Química Nova; 28(); S64-S75","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700013&lang=pt" 
"S0001-37652005000400002-scl","Complementary Lagrangians in infinite dimensional symplectic Hilbert spaces","Piccione, Paolo, Tausk, Daniel V.","Anais da Academia Brasileira de Ciências; 77(4); 589-594","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400002&lang=pt" 
"S0001-37652005000400001-scl","General optimal euclidean Sobolev and Gagliardo-Nirenberg inequalities","Ceccon, Jurandir, Montenegro, Marcos","Anais da Academia Brasileira de Ciências; 77(4); 581-587","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400001&lang=pt" 
"S0001-37652005000400010-scl","Geochemical modeling of gold precipitation conditions in the Bloco do Butiá Mine, Lavras do Sul/Brazil","Mexias, André S., Berger, Gilles, Gomes, Márcia E.B., Formoso, Milton L.L., Dani, Norberto, Frantz, José C., Bongiolo, Everton M.","Anais da Academia Brasileira de Ciências; 77(4); 717-728","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400010&lang=pt" 
"S0001-37652005000400012-scl","On the retrieval of significant wave heights from spaceborne Synthetic Aperture Radar (ERS-SAR) using the Max-Planck Institut (MPI) algorithm","Violante-Carvalho, Nelson","Anais da Academia Brasileira de Ciências; 77(4); 745-755","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400012&lang=pt" 
"S0001-37652005000400005-scl","Erratum to: Meristematic activity of the endodermis and the pericycle in the primary thickening in monocotyledons. Considerations on the &quot;PTM&quot; [An Acad Bras Cienc 77(2005): 259-274]","Menezes, Nanuza L. de, Silva, Delmira C., Arruda, Rosani C.O., Melo-de-Pinna, Gladys F., Cardoso, Vanessa A., Castro, Neuza M., Scatena, Vera L., Scremin-Dias, Edna","Anais da Academia Brasileira de Ciências; 77(4); 625-626","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400005&lang=pt" 
"S0001-37652005000400007-scl","The specificity of interactions between proteins and sulfated polysaccharides","Mulloy, Barbara","Anais da Academia Brasileira de Ciências; 77(4); 651-664","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400007&lang=pt" 
"S0001-37652005000400011-scl","Chemical and mineralogical characterization of elbaites from the Alto Quixaba pegmatite, Seridó province, NE Brazil","Ferreira, Ana C.M., Ferreira, Valderez P., Soares, Dwight R., Vilarroel-Leo, Hugo S.","Anais da Academia Brasileira de Ciências; 77(4); 729-743","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400011&lang=pt" 
"S0001-37652005000400008-scl","Haematophagous arthropod saliva and host defense system: a tale of tear and blood","Andrade, Bruno B., Teixeira, Clarissa R., Barral, Aldina, Barral-Netto, Manoel","Anais da Academia Brasileira de Ciências; 77(4); 665-693","Anais da Academia Brasileira de Ciências","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652005000400008&lang=pt" 
"S1413-81232005000400032-scl","","Schenker, Miriam","Ciência &amp; Saúde Coletiva; 10(4); 1078-1079","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400032&lang=pt" 
"S1413-81232005000400006-scl","Os autores respondem","","Ciência &amp; Saúde Coletiva; 10(4); 814-815","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400006&lang=pt" 
"S1413-81232005000400001-scl","A propósito da III Conferência Nacional de Saúde do Trabalhador","Gomez, Carlos Minayo, Lacaz, Francisco Antônio de Castro","Ciência &amp; Saúde Coletiva; 10(4); 794-796","Ciência &amp; Saúde Coletiva","Inglês, Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400001&lang=pt" 
"S1413-81232005000400002-scl","Saúde do trabalhador: novas-velhas questões","Gomez, Carlos Minayo, Lacaz, Francisco Antonio de Castro","Ciência &amp; Saúde Coletiva; 10(4); 797-807","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400002&lang=pt" 
"S1413-81232005000400008-scl","Saúde do trabalhador e o desafio ambiental: contribuições do enfoque ecossocial, da ecologia política e do movimento pela justiça ambiental","Porto, Marcelo Firpo","Ciência &amp; Saúde Coletiva; 10(4); 829-839","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400008&lang=pt" 
"S1413-81232005000400009-scl","Acidentes de trabalho no Brasil entre 1994 e 2004: uma revisão","Santana, Vilma, Nobre, Letícia, Waldvogel, Bernadette Cunha","Ciência &amp; Saúde Coletiva; 10(4); 841-855","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400009&lang=pt" 
"S1413-81232005000400010-scl","Sistema de Informação em Saúde do Trabalhador: desafios e perspectivas para o SUS","Facchini, Luiz Augusto, Nobre, Letícia Coelho da Costa, Faria, Neice Muller Xavier, Fassa, Anaclaudia Gastal, Thumé, Elaine, Tomasi, Elaine, Santana, Vilma","Ciência &amp; Saúde Coletiva; 10(4); 857-867","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400010&lang=pt" 
"S1413-81232005000400011-scl","Saúde mental e trabalho: os problemas que persistem","Sato, Leny, Bernardo, Márcia Hespanhol","Ciência &amp; Saúde Coletiva; 10(4); 869-878","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400011&lang=pt" 
"S1413-81232005000400013-scl","Agrotóxico e trabalho: uma combinação perigosa para a saúde do trabalhador rural","Silva, Jandira Maciel da, Novato-Silva, Eliane, Faria, Horácio Pereira, Pinheiro, Tarcísio Márcio Magalhães","Ciência &amp; Saúde Coletiva; 10(4); 891-903","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400013&lang=pt" 
"S1413-81232005000400014-scl","Prevenção de acidentes: o reconhecimento das estratégias operatórias dos motociclistas profissionais como base para a negociação de acordo coletivo","Diniz, Eugênio Paceli Hatem, Assunção, Ada Ávila, Lima, Francisco de Paula Antunes","Ciência &amp; Saúde Coletiva; 10(4); 905-916","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400014&lang=pt" 
"S1413-81232005000400015-scl","Policial, risco como profissão: morbimortalidade vinculada ao trabalho","Souza, Edinilsa Ramos de, Minayo, Maria Cecília de Souza","Ciência &amp; Saúde Coletiva; 10(4); 917-928","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400015&lang=pt" 
"S1413-81232005000400016-scl","Comunicação por impressos na saúde do trabalhador: a perspectiva das instâncias públicas","Kelly-Santos, Adriana, Rozemberg, Brani","Ciência &amp; Saúde Coletiva; 10(4); 929-938","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400016&lang=pt" 
"S1413-81232005000400017-scl","O sofrimento e seus destinos na gestão do trabalho","Brant, Luiz Carlos, Gomez, Carlos Minayo","Ciência &amp; Saúde Coletiva; 10(4); 939-952","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400017&lang=pt" 
"S1413-81232005000400018-scl","Atenção integral à saúde de adolescentes em situação de trabalho: lições aprendidas","Asmus, Carmen Ildes Rodrigues Fróes, Raymundo, Carmen Maria, Barker, Suyanna Linhales, Pepe, Carla Cristina Coelho Augusto, Ruzany, Maria Helena","Ciência &amp; Saúde Coletiva; 10(4); 953-960","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400018&lang=pt" 
"S1413-81232005000400020-scl","Educação Permanente em Saúde: descentralização e disseminação de capacidade pedagógica na saúde","Ceccim, Ricardo Burg","Ciência &amp; Saúde Coletiva; 10(4); 975-986","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400020&lang=pt" 
"S1413-81232005000400022-scl","A vigilância da qualidade da água para consumo humano: desafios e perspectivas para o Sistema Único de Saúde","Freitas, Marcelo Bessa, Freitas, Carlos Machado de","Ciência &amp; Saúde Coletiva; 10(4); 993-1004","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400022&lang=pt" 
"S1413-81232005000400023-scl","Orientação farmacêutica para DST: uma proposta de sistematização","Naves, Janeth de Oliveira Silva, Merchan-Hamann, Edgar, Silver, Lynn Dee","Ciência &amp; Saúde Coletiva; 10(4); 1005-1014","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400023&lang=pt" 
"S1413-81232005000400024-scl","Perda dentária e seu significado na qualidade de vida de adultos usuários de serviço público de saúde bucal do Centro de Saúde Boa Vista, em Belo Horizonte","Vargas, Andréa Maria Duarte, Paixão, Helena Heloísa","Ciência &amp; Saúde Coletiva; 10(4); 1015-1024","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400024&lang=pt" 
"S1413-81232005000400025-scl","Politicidade do cuidado e processo de trabalho em saúde: conhecer para cuidar melhor, cuidar para confrontar, cuidar para emancipar","Pires, Maria Raquel Gomes Maia","Ciência &amp; Saúde Coletiva; 10(4); 1025-1035","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400025&lang=pt" 
"S1413-81232005000400026-scl","Qualidade do uso de medicamentos por idosos: uma revisão dos métodos de avaliação disponíveis","Ribeiro, Andréia Queiroz, Araújo, Cristiana Martins do Couto, Acurcio, Francisco de Assis, Magalhães, Sérgia Maria Starling, Chaimowicz, Flávio","Ciência &amp; Saúde Coletiva; 10(4); 1037-1045","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400026&lang=pt" 
"S1413-81232005000400027-scl","Agrotóxico: que nome dar?","Gomide, Márcia","Ciência &amp; Saúde Coletiva; 10(4); 1047-1054","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400027&lang=pt" 
"S1413-81232005000400029-scl","O programa de qualidade no setor hospitalar e as atividades reais da enfermagem: o caso da medicação","Guedes, Rosana Maria de Aguiar, Lima, Francisco de Paula Antunes, Assunção, Ada Ávila","Ciência &amp; Saúde Coletiva; 10(4); 1063-1074","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400029&lang=pt" 
"S1413-81232005000400019-scl","Riscos e agravos à saúde e à vida dos trabalhadores das indústrias madeireiras de Mato Grosso","Pignati, Wanderlei Antonio, Machado, Jorge Mesquita Huet","Ciência &amp; Saúde Coletiva; 10(4); 961-973","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400019&lang=pt" 
"S1413-81232005000400012-scl","Trabalho e Saúde Coletiva: o ponto de vista da atividade e das relações de gênero","Brito, Jussara","Ciência &amp; Saúde Coletiva; 10(4); 879-890","Ciência &amp; Saúde Coletiva","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-81232005000400012&lang=pt" 
"S0100-40422005000700021-scl","Desafios da química analítica frente às necessidades da indústria farmacêutica","Pereira, Alberto dos Santos, Bicalho, Beatriz, Lilla, Sérgio, De Nucci, Gilberto","Química Nova; 28(); S107-S111","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700021&lang=pt" 
"S0100-40422005000700020-scl","A indústria de processamento químico no Brasil: suas motivações para pesquisa e desenvolvimento e suas interfaces com as políticas governamentais","Mansur, Alberto Ramy","Química Nova; 28(); S104-S106","Química Nova","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-40422005000700020&lang=pt" 
"S0101-31222005000200005-scl","Crescimento e maturação dos frutos e sementes de urucum","Mendes, Angela Maria da Silva, Figueiredo, Antenor Francisco de, Silva, José Ferreira da","Revista Brasileira de Sementes; 27(2); 25-34","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200005&lang=pt" 
"S0101-31222005000200008-scl","Efeito da irrigação, épocas de corte da forragem e doses de nitrogênio sobre o rendimento de sementes de milheto","Jornada, Batista Jornada da, Medeiros, Renato Borges de, Pedroso, Carlos Eduardo da Silva, Saibro, João Carlos de, Silva, Marcelo Abreu da","Revista Brasileira de Sementes; 27(2); 50-58","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200008&lang=pt" 
"S0101-31222005000200015-scl","Efeitos de regulador de crescimento e controle químico de doenças na qualidade fisiológica e sanitária de sementes de arroz","Sofiatti, Valdinei, Schuch, Luis Osmar Braga","Revista Brasileira de Sementes; 27(2); 102-110","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200015&lang=pt" 
"S0101-31222005000200017-scl","Secagem de sementes de milho em espiga, em função da altura da camada e fluxo de ar","Neves, Eletisanda das, Peske, Silmar Teichert, Villela, Francisco Amaral, Baudet, Leopoldo, Peres, Wolmer Brod","Revista Brasileira de Sementes; 27(2); 117-124","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200017&lang=pt" 
"S0101-31222005000200019-scl","Umedecimento do substrato e temperatura na germinação de sementes de angelim-pedra (Dinizia excelsa Ducke)","Varela, Vania Palmeira, Ramos, Michele Braule Pinto, Melo, Maria de Fátima Figueiredo","Revista Brasileira de Sementes; 27(2); 130-135","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200019&lang=pt" 
"S0101-31222005000200020-scl","Teste de condutividade elétrica para avaliação da qualidade fisiológica de sementes Sebastiania commersoniana (Bail) Smith &amp; Downs - Euphorbiaceae","Santos, Sérgio Roberto Garcia dos, Paula, Rinaldo Cesar de","Revista Brasileira de Sementes; 27(2); 136-145","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200020&lang=pt" 
"S0101-31222005000200022-scl","Teste de condutividade elétrica em sementes de amendoim","Vanzolini, Silvelena, Nakagawa, João","Revista Brasileira de Sementes; 27(2); 151-158","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200022&lang=pt" 
"S0101-31222005000200023-scl","Quantitative characteristics of fruits and seeds of Pouteria pachycarpa Pires - Sapotaceae","Cruz, Eniel David","Revista Brasileira de Sementes; 27(2); 159-164","Revista Brasileira de Sementes","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200023&lang=pt" 
"S0101-31222005000200026-scl","Efeito de Colletotrichum dematium var. truncata e Cercospora kikuchii na germinação de sementes de soja","Galli, Juliana Altafin, Panizzi, Rita de Cássia, Fessel, Simone Aparecida, Simoni, Fabiana de, Ito, Margarida Fumiko","Revista Brasileira de Sementes; 27(2); 182-187","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200026&lang=pt" 
"S0101-31222005000200009-scl","Caracterização morfológica de frutos, sementes e germinação de Allophylus edulis (St.-Hil.) Radlk. (Sapindaceae)","Abreu, Daniela Cleide Azevedo de, Kuniyoshi, Yoshiko Saito, Nogueira, Antonio Carlos, Medeiros, Antonio Carlos de Souza","Revista Brasileira de Sementes; 27(2); 59-66","Revista Brasileira de Sementes","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222005000200009&lang=pt" 
"S0365-28072005000400001-chl","Presencia de Diferentes Virus de Pimiento (Capsicum annuum L.) en Especies de Malezas Asociadas al Cultivo","Ormeño N, Juan, Sepúlveda R, Paulina","Agricultura Técnica; 65(4); 343-355","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400001&lang=pt" 
"S0365-28072005000400002-chl","Identificación de Cultivares y Líneas de Mejoramiento de Arroz de Chile Mediante Amplificación de Fragmentos Polimórficos (AFLP)","Aguirre, Carlos, Alvarado, Roberto, Hinrichsen, Patricio","Agricultura Técnica; 65(4); 356-369","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400002&lang=pt" 
"S0365-28072005000400003-chl","Impacto de Imidacloprid en la Descomposición Orgánica Edáfica en Cultivo de Duraznero","Fernández, Mariana Cecilia, Giménez, Rosana Alejandra","Agricultura Técnica; 65(4); 370-377","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400003&lang=pt" 
"S0365-28072005000400004-chl","Evaluación de Corteza de Pino y Residuos Urbanos como Componentes de Sustratos de Cultivo","Zapata, Nelson, Guerrero, Francisca, Polo, Alfredo","Agricultura Técnica; 65(4); 378-387","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400004&lang=pt" 
"S0365-28072005000400005-chl","Efecto de Dos Sistemas de Determinación de Materia Seca en la Composición Química y Calidad del Ensilaje Directo de Avena en Diferentes Estados Fenológicos","Dumont L, Juan Carlos, Anrique G, René, Alomar C, Daniel","Agricultura Técnica; 65(4); 388-396","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400005&lang=pt" 
"S0365-28072005000400006-chl","Efecto de Diferentes Niveles de Agua Aplicada en Post-Cuaja y en Post-Pinta Sobre la Calidad del Vino cv. Cabernet Sauvignon","Acevedo O, César, Ortega-Farías, Samuel, Hidalgo A, Claudio, Moreno S, Yerko, Cordova A, Fernando","Agricultura Técnica; 65(4); 397-410","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400006&lang=pt" 
"S0365-28072005000400007-chl","Calidad del Agua Subterránea con Fines de Riego Suplementario en Argiudoles del Centro de Santa Fe, Argentina","Ruda, Ester, Mongiello, Adriana, Acosta, Adriana, Ocampo, Ester, Contini, Liliana","Agricultura Técnica; 65(4); 411-420","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400007&lang=pt" 
"S0365-28072005000400008-chl","Indicadores de Rentabilidad y Eficiencia Económica de la Producción de Manzanas cv. Gala en la Región del Maule, Chile","Lobos A, Germán, Muñoz I, Tristán","Agricultura Técnica; 65(4); 421-436","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400008&lang=pt" 
"S0365-28072005000400009-chl","Susceptibilidad de Frankliniella occidentalis (Thysanoptera: Thripidae) a Insecticidas en la Zona Central de Chile","Vargas M, Robinson, Ubillo, Alejandrina","Agricultura Técnica; 65(4); 437-441","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400009&lang=pt" 
"S0365-28072005000400010-chl","Fluctuación Poblacional, Capacidad Depredadora y Longevidad de Nabis punctipennis Blanchard (Hemiptera: Nabidae)","Rebolledo R, Ramón, Villegas R, Guillermo, Klein K, Carlos, Aguilera P, Alfonso","Agricultura Técnica; 65(4); 442-446","Agricultura Técnica","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0365-28072005000400010&lang=pt" 
"S0100-83582005000400016-scl","Levantamento de práticas agronômicas e distribuição geográfica de Bidens spp. resistentes aos herbicidas inibidores de ALS nos Estados do Rio Grande do Sul e do Paraná","Hernandes, G.C., Vidal, R.A., Winkler, L.M.","Planta Daninha; 23(4); 677-682","Planta Daninha","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582005000400016&lang=pt" 
"S0100-83582005000400015-scl","Seletividade de herbicidas: II - aplicação de herbicidas em pós-emergência inicial e tarida da cana-de-açúcar na época das chuvas","Azania, C.A.M., Rolim, J.C., Casagrande, A.A., Lavorenti, N.A., Azania, A.A.P.M.","Planta Daninha; 23(4); 669-675","Planta Daninha","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582005000400015&lang=pt" 
"S0100-83582005000400014-scl","Seletividade de herbicidas: I - utilização do método de testemunhas pareadas em experimento com cana-de-açúcar","Azania, C.A.M., Rolim, J.C., Casagrande, A.A., Lavorenti, N.A., Azania, A.A.P.M.","Planta Daninha; 23(4); 661-667","Planta Daninha","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582005000400014&lang=pt" 
"S0100-83582005000400010-scl","Resposta de cultivares de algodoeiro a subdoses de glyphosate","Yamashita, O.M., Guimarães, S.C.","Planta Daninha; 23(4); 627-633","Planta Daninha","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582005000400010&lang=pt" 
