"S0716-97602013000100004-chl","Regional density of glial cells in the rat corpus callosum","Reyes-Haro, Daniel, Mora-Loyola, Ernesto, Soria-Ortiz, Berenice, García-Colunga, Jesús","Biological Research; 46(1); 27-32","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100004&lang=pt" 
"S0716-97602013000100006-chl","Protective effect of silk lutein on ultraviolet B-irradiated human keratinocytes","Pongcharoen, Sutatip, Warnnissorn, Prateep, Lertkajornsin, Ongart, Limpeanchob, Nanteetip, Sutheerawattananonda, Manote","Biological Research; 46(1); 39-45","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100006&lang=pt" 
"S0716-97602013000100007-chl","A simple and effective pressure culture system modified from a transwell cell culture system","Sun, Xuerong, Liu, Xinguang, Zhang, Yuehong, Kuang, Xielan, Lv, Bo, Ge, Jian","Biological Research; 46(1); 47-52","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100007&lang=pt" 
"S0716-97602013000100008-chl","The pioneering use of ISSR (Inter Simple Sequence Repeat) in Neotropical anurans: preliminary assessment of genetic diversity in populations of Physalaemus cuvieri (Amphibia, Leiuperidae)","Moresco, Rafaela M, Maniglia, Thiago C, De Oliveira, Classius, Margarido, Vladimir P","Biological Research; 46(1); 53-57","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100008&lang=pt" 
"S0716-97602013000100009-chl","Acclimatization to chronic intermittent hypoxia in mine workers: a challenge to mountain medicine in Chile","Farias, Jorge G, Jimenez, Daniel, Osorio, Jorge, Zepeda, Andrea B, Figueroa, Carolina A, Pulgar, Victor M","Biological Research; 46(1); 59-67","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100009&lang=pt" 
"S0716-97602013000100010-chl","Quantitative analysis of nucleolar chromatin distribution in the complex convoluted nucleoli of Didinium nasutum (Ciliophora)","Leonova, Olga G, Karajan, Bella P, Ivlev, Yuri F, Ivanova, Julia L, Skarlato, Sergei O, Popenko, Vladimir I","Biological Research; 46(1); 69-74","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100010&lang=pt" 
"S0716-97602013000100011-chl","High gender -specific susceptibility to curare- a neuromuscular blocking agent","Maurya, Santosh K, Periasamy, Muthu, Bal, Naresh C","Biological Research; 46(1); 75-78","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100011&lang=pt" 
"S0716-97602013000100012-chl","Physiological behavior of bean (phaseolus vulgaris l.) Seedlings under metal stress","Zengin, Fikriye","Biological Research; 46(1); 79-85","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100012&lang=pt" 
"S0716-97602013000100013-chl","Antitumor function and mechanism of phycoerythrin from Porphyra haitanensis","Pan, Qunwen, Chen, Meizhen, Li, Juan, Wu, Yan, Zhen, Chao, Liang, Bin","Biological Research; 46(1); 87-95","Biological Research","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602013000100013&lang=pt" 
"S0718-07642013000100001-chl","In Memorian Anna María Prat i Trabal","","Información tecnológica; 24(1); 1-1","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100001&lang=pt" 
"S0718-07642013000100002-chl","Análisis de Contaminantes en la Cuenca del Río Aconcagua en Chile: Evaluación de Riesgo Humano y Ambiental","Préndez, Margarita, Calderón, Víctor","Información tecnológica; 24(1); 3-14","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100002&lang=pt" 
"S0718-07642013000100004-chl","Simulación del Proceso de Absorción Química con Soluciones de Aminas para la Purificación Biogás","Morero, Betzabet, Campanella, Enrique A","Información tecnológica; 24(1); 25-32","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100004&lang=pt" 
"S0718-07642013000100005-chl","Actividad Antioxidante de Hidrolizados Enzimáticos de Plasma Bovino Obtenidos por Efecto de Alcalasa® 2.4 L","Gómez, Leidy J, Figueroa, Omar A, Zapata, José E","Información tecnológica; 24(1); 33-42","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100005&lang=pt" 
"S0718-07642013000100006-chl","Optimización de la Concentración de L-Cisteína para la producción de 1,3-Propanodiol por una vía Biotecnológica","Ferreira, Tatiana F, Ribeiro, Roberta dos R, Matos, Pedro M, Coelho, Maria Alice Z","Información tecnológica; 24(1); 43-50","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100006&lang=pt" 
"S0718-07642013000100007-chl","Estudio Cinético de la Lixiviación de Plata en el Sistema S2O3(2-)-O2-Cu2+ Contenido en Residuos Minero-Metalúrgicos","Hernández, Juan, Rivera, Isauro, Patiño, Francisco, Juárez, Julio C","Información tecnológica; 24(1); 51-58","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100007&lang=pt" 
"S0718-07642013000100013-chl","Metodología para el Dimensionamiento y Optimización de un Concentrador Lineal Fresnel","Lara, Fernando, Velázquez, Nicolás, Sauceda, Daniel, Acuña, Alexis","Información tecnológica; 24(1); 115-128","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000100013&lang=pt" 
"S0718-07642013000400009-chl","Modelo Dinámico de la Zona de Contacto en Prensas de Máquinas Papeleras","Saavedra, Francisco A, Saavedra, Pedro N","Información tecnológica; 24(4); 75-84","Información tecnológica","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642013000400009&lang=pt" 
"S0717-97072013000200023-chl","ADSORPTION OF POLLUTANT IONS FROM RESIDUAL AQUEOUS SOLUTIONS ONTO NANO-STRUCTURED CALCIUM SILICATE","VALENZUELA, F, BASUALTO, C, SAPAG, J, IDE, V, LUIS, N, NARVAÉZ, N, YAÑEZ, S, BORRMANN, T","Journal of the Chilean Chemical Society; 58(2); 1744-1749","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000200023&lang=pt" 
"S0717-75262013000300009-chl","Síndrome de Ballantyne (síndrome del espejo - mirror syndrome)","Savirón C, Ricardo, Cotaina G, Laura, Odriozola G, Mercedes, Campillos M, José Manuel, Castán M, Sergio","Revista chilena de obstetricia y ginecología; 78(3); 224-228","Revista chilena de obstetricia y ginecología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262013000300009&lang=pt" 
"S0717-75262013000400009-chl","Prevalencia de malformaciones congénitas en hijos de madres mayores de 34 años y adolescentes: Hospital Clínico de la Universidad de Chile, 2002-2011","Nazer Herrera, Julio, Cifuentes Ovalle, Lucía","Revista chilena de obstetricia y ginecología; 78(4); 298-303","Revista chilena de obstetricia y ginecología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262013000400009&lang=pt" 
"S0717-97072013000200008-chl","PREHEATED FLY-ASH CATALYZED ALDOL CONDENSATION: EFFICIENT SYNTHESIS OF CHALCONES AND ANTIMICROBIAL ACTIVITIES OF SOME 3-THIENYL CHALCONES","ARULKUMARAN, RANGANATHAN, VIJAYAKUMAR, SAMBANDHAMOORTHY, SAKTHINATHAN, S PAZHANIVEL, KAMALAKKANNAN, DAKSHNAMOORTHY, RANGANATHAN, KALIYAPERUMAL, SURESH, RAMAMOORTHY, SUNDARARAJAN, RAJASEKARAN, VANANGAMUDI, GANESAN, THIRUNARAYANAN, GANESAMOORTHY","Journal of the Chilean Chemical Society; 58(2); 1684-1690","Journal of the Chilean Chemical Society","Inglês","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-97072013000200008&lang=pt" 
"S0187-893X2013000300014-mex","Dr. Jesús Guzmán García (1923-2013)","López-Munguía Canales, Agustín","Educación química; 24(3); 358-360","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300014&lang=pt" 
"S0187-893X2013000300012-mex","Reducción de nitrocompuestos utilizando el sistema Pd/H2N-NH2/Mw","Sánchez Mendoza, Mariano, Vázquez Sánchez, Adrián, García Manrique, Consuelo, Ávila-Zárraga, José Gustavo","Educación química; 24(3); 347-350","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300012&lang=pt" 
"S0187-893X2013000300013-mex","Currículo escolar en el contexto de la situación de estudio: drogas - efectos y consecuencias en el ser humano","de Oliveira Boff, Eva Teresinha, Del Pino, José Cláudio","Educación química; 24(3); 351-357","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300013&lang=pt" 
"S0187-893X2013000300010-mex","La evaluación como objeto de investigación: El caso de una profesora de química de enseñanza secundaria","Vázquez-Bernal, Bartolomé, Mellado, Vicente, Jiménez-Pérez, Roque, Martos, Matilde","Educación química; 24(3); 335-342","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300010&lang=pt" 
"S0187-893X2013000300011-mex","","Ferreira de Sousa, Raquel Maria, da Silva, Tatiana Aparecida Rosa, do Couto Almeida, Janaina, Guerra, Wendell","Educación química; 24(3); 343-346","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300011&lang=pt" 
"S0187-893X2013000300003-mex","Precisiones y comentarios sobre el artículo: &quot;Evaluación del aprendizaje en las representaciones moleculares &quot;enlace-línea&quot; de los compuestos orgánicos. Un estudio de caso&quot;","Cerón Luna, José Joaquín, Arroyo-Carmona, Rosa Elena, Aguilar-Garduño, Rosa María, González-Vergara, Enrique, Pérez-Benítez, Aarón","Educación química; 24(3); 270-277","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300003&lang=pt" 
"S0187-893X2013000300005-mex","Why can semiotic representations be barriers to understanding?: A study in the acid-base issue","Callone, Cecilia, Torres, Noemí","Educación química; 24(3); 288-297","Educación química","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300005&lang=pt" 
"S0187-893X2013000300004-mex","Some comments on the views of Niaz, Rodriguez and Brito on Mendeleev&#039;s periodic system","Scerri, Eric","Educación química; 24(3); 278-284","Educación química","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300004&lang=pt" 
"S0187-893X2013000300009-mex","Mujeres y química: Parte IV. Siglos XX y XXI","Muñoz Páez, Adela, Garritz, Andoni","Educación química; 24(3); 326-334","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300009&lang=pt" 
"S0187-893X2013000300008-mex","Thomas Graham: I. Contributions to thermodynamics, chemistry, and the occlusion of gases","Wisniak, Jaime","Educación química; 24(3); 316-325","Educación química","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300008&lang=pt" 
"S0187-893X2013000300001-mex","Ciencia en escena: Tres acercamientos a la Química","Chapela, Andrea, Garritz, Andoni","Educación química; 24(3); 262-267","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300001&lang=pt" 
"S0187-893X2013000300002-mex","Flúor elemental: Nunca digas nunca","Gasque Silva, Laura","Educación química; 24(3); 268-269","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300002&lang=pt" 
"S0187-893X2013000300007-mex","Las representaciones sociales y las reacciones químicas: Desde las explosiones hasta Fukushima","Lacolla, Liliana, Meneses Villagrá, Jesús A., Valeiras, Nora","Educación química; 24(3); 309-315","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300007&lang=pt" 
"S0187-893X2013000300006-mex","Diseño de herramientas didácticas basado en competencias para la enseñanza de la química ambiental","Gavilán, Irma, Cano, Susana, Aburto, Susana","Educación química; 24(3); 298-308","Educación química","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-893X2013000300006&lang=pt" 
"S0103-40142013000300006-scl","O espaço na vida social: uma introdução","Frehse, Fraya","Estudos Avançados; 27(79); 69-74","Estudos Avançados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142013000300006&lang=pt" 
"S0103-40142013000300007-scl","Sociologia do espaço","Simmel, Georg","Estudos Avançados; 27(79); 75-112","Estudos Avançados","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40142013000300007&lang=pt" 
"S0718-93032013000100002-chl","La adaptación del fondo léxico patrimonial en la Historia general de las cosas de Nueva España","Bastardin Candón, Teresa","Boletín de filología; 48(1); 33-52","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100002&lang=pt" 
"S0718-93032013000100005-chl","Sobre El Catecismo político burlesco de los coyotes del Payo del Rosario (1827)","Franco Figueroa, Mariano","Boletín de filología; 48(1); 103-125","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100005&lang=pt" 
"S0718-93032013000100007-chl","Los signos de puntuación en español: cuestiones de uso y errores frecuentes","Rodríguez Muñoz, Francisco, Ridao Rodrigo, Susana","Boletín de filología; 48(1); 147-169","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100007&lang=pt" 
"S0718-93032013000100009-chl","Sobre la función narrativa del pretérito anterior","Soto, Guillermo","Boletín de filología; 48(1); 201-215","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100009&lang=pt" 
"S0718-93032013000100010-chl","¿A qué refieren las afirmaciones verdaderas?","Polakof, Ana Clara","Boletín de filología; 48(1); 219-228","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100010&lang=pt" 
"S0718-93032013000100011-chl","Pedro Alvarez de Miranda Los diccionarios del español moderno","Chávez Fajardo, Soledad","Boletín de filología; 48(1); 231-238","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100011&lang=pt" 
"S0718-93032013000100012-chl","Maximano Trapero Religiosidad popular en verso. Últimas manifestaciones o manifestaciones perdidas en España e Hispanoamérica","Contreras Oyarzún, Constantino","Boletín de filología; 48(1); 239-243","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100012&lang=pt" 
"S0718-93032013000100004-chl","Entre Cádiz y México ante la independencia de América: Revisión documental y lingüística","Frago, Juan Antonio","Boletín de filología; 48(1); 81-102","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100004&lang=pt" 
"S0718-93032013000100001-chl","La aposición como estrategia parafrástica","Barbeito, Vanina Andrea","Boletín de filología; 48(1); 11-32","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100001&lang=pt" 
"S0718-93032013000100006-chl","La conferencia como género monológico: análisis macroestructural en español e italiano","Robles Garrote, Pilar","Boletín de filología; 48(1); 127-146","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100006&lang=pt" 
"S0718-93032013000100008-chl","Los reformuladores de distanciamiento en el corpus PRESEEA de Santiago de Chile","San Martín Núñez, Abelardo","Boletín de filología; 48(1); 171-199","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100008&lang=pt" 
"S0718-93032013000100003-chl","Textos chilenos del período colonial: ediciones, proyectos y perspectivas","Contreras Seitz, Manuel","Boletín de filología; 48(1); 53-80","Boletín de filología","Espanhol","2013","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-93032013000100003&lang=pt" 
"S2007-33642013000100008-mex","Primera biblioteca de llamadas de ecolocalización de murciélagos del Ecuador","Rivera-Parra, Pamela, Burneo, Santiago F.","Therya; 4(1); 79-88","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100008&lang=pt" 
"S2007-33642013000100009-mex","Abundancia de tepezcuintle (Cuniculus paca) y relación de su presencia con la de competidores y depredadores en una selva tropical","Santos-Moreno, Antonio, Pérez-Irineo, Gabriela","Therya; 4(1); 89-98","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100009&lang=pt" 
"S2007-33642013000100004-mex","Descripción de los pulsos de ecolocalización de once especies de murciélagos insectívoros aéreos de una selva baja caducifolia en Morelos, México","Orozco-Lugo, Lorena, Guillén-Servent, Antonio, Valenzuela-Galván, David, Arita, Héctor T.","Therya; 4(1); 33-46","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100004&lang=pt" 
"S2007-33642013000100005-mex","Catálogo de los murciélagos de la región del delta del Río Colorado, México","Guevara-Carrizales, Aldo A., Zamora-Gutiérrez, Verónica, Gonzáles-Gómez, Ricardo, Martínez-Gallardo, Roberto","Therya; 4(1); 47-60","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100005&lang=pt" 
"S2007-33642013000100006-mex","Comparación de sistemas de detección ultrasónica para actividad relativa de murciélagos insectívoros","Santos-Moreno, Antonio, Kraker-Castañeda, Cristian","Therya; 4(1); 61-68","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100006&lang=pt" 
"S2007-33642013000100007-mex","Acoustic monitoring of bats, considerations of options for long-term monitoring","Frick, Winifred F.","Therya; 4(1); 69-70","Therya","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100007&lang=pt" 
"S2007-33642013000100001-mex","Atlas biogeográfico de los mamíferos terrestres de América del Norte: una nueva opción en internet","Escalante, Tania","Therya; 4(1); 05-08","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100001&lang=pt" 
"S2007-33642013000100002-mex","Ecolocalización (una visión a los quirópteros)","Cortés-Calva, Patricia","Therya; 4(1); 09-14","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100002&lang=pt" 
"S2007-33642013000100003-mex","Acoustic characterization of new species of bats for the State of Oaxaca, Mexico","Briones-Salas, Miguel, Peralta-Pérez, Mario, García-Luis, Margarita","Therya; 4(1); 15-32","Therya","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100003&lang=pt" 
"S2007-33642013000100013-mex","Diversidad de murciélagos en cuatro tipos de bosque de la Sierra Norte de Oaxaca, México","Calderón-Patrón, Jaime M., Briones-Salas, Miguel, Moreno, Claudia E.","Therya; 4(1); 121-137","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100013&lang=pt" 
"S2007-33642013000100012-mex","Primer registro de alimentación oportunista de ballena jorobada (Megaptera novaeangliae) en la costa de Oaxaca, México","Villegas-Zurita, Francisco, Castillejos-Moguel, Fátima","Therya; 4(1); 113-119","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100012&lang=pt" 
"S2007-33642013000100011-mex","Conocimiento y usos de Odocoileus virginianus en Santo Domingo Tonalá, Oaxaca","Flores-Manzanero, Alejandro, González-Pérez, Graciela Eugenia, Vásquez-Dávila, Marco Antonio, Manzanero-Medina, Gladys Isabel","Therya; 4(1); 103-112","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100011&lang=pt" 
"S2007-33642013000100010-mex","First records of the Ocelot (Leopardus pardalis) in the state of Hidalgo, Mexico","Hernández-Flores, Sergio Daniel, Vargas-Licona, Guadalupe, Sánchez-Rojas, Gerardo","Therya; 4(1); 99-102","Therya","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100010&lang=pt" 
"S2007-33642013000100016-mex","In memoriam: Dr. Roberto Martínez Gallardo (1961-2013)","Briones-Salas, Miguel, Sánchez-Cordero, Víctor, Sosa-Escalante, Javier, Lorenzo, Consuelo, Biciego, Raquel, Sánchez-Rojas, Gerardo, Vargas-Contreras, Jorge, Gómez, Rosa María","Therya; 4(1); 179-186","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100016&lang=pt" 
"S2007-33642013000100015-mex","Morfometría geométrica craneal en tres especies de roedores arborícolas neotropicales (Rodentia: Cricetidae: Rhipidomys) en Venezuela","García, Franger J., Sánchez-González, Elvira","Therya; 4(1); 157-178","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100015&lang=pt" 
"S2007-33642013000100014-mex","Los mamíferos de la cuenca delrío Chinchiná, en la región andina de Colombia","Escobar-Lasso, Sergio, Cerón-Cardona, Juliana, Castaño-Salazar, JohnHarold","Therya; 4(1); 139-155","Therya","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-33642013000100014&lang=pt" 
"S2254-28842013000500051-esp","Retrofiltración: ¿frecuente o excepcional?","Estévez Gutiérrez, Cristina, Berruezo Sancho, Elena, Romero de la Fuente, Beatriz, Berasain Erro, Itziar","Enfermería Nefrológica; 16(); 103-104","Enfermería Nefrológica","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S2254-28842013000500051&lang=pt" 
"S0101-60832013000200006-scl","Sigmund Freud nos trópicos. A primeira dissertação psicanalítica no mundo lusófono (1914)","Theiss-Abendroth, Peter","Archives of Clinical Psychiatry (São Paulo); 40(2); 81-82","Archives of Clinical Psychiatry (São Paulo)","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-60832013000200006&lang=pt" 
"S0101-60832013000400006-scl","Fenômenos psíquicos e o problema mente-corpo: notas históricas sobre uma tradição conceitual negligenciada","Alvarado, Carlos S.","Archives of Clinical Psychiatry (São Paulo); 40(4); 157-161","Archives of Clinical Psychiatry (São Paulo)","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-60832013000400006&lang=pt" 
"S2222-34362013000500006-sza","Effects of office space and colour on knowledge sharing and work stress","Hsiao, Luke, Hsiao, Ming-Chi, Wang, Yu-Lan","South African Journal of Economic and Management Sciences; 16(5); 42-53","South African Journal of Economic and Management Sciences","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2222-34362013000500006&lang=pt" 
"S2222-34362013000500013-sza","Labour market reform and potential inequality of outcomes: The Australian story","Esposto, Alexis","South African Journal of Economic and Management Sciences; 16(5); 127-136","South African Journal of Economic and Management Sciences","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2222-34362013000500013&lang=pt" 
"S2222-34362013000500001-sza","SAJEMS Special Issue of the 5th Annual International Conference of Organisational Innovation (2011, ICOI, Thailand)","Maritz, Alex","South African Journal of Economic and Management Sciences; 16(5); 01-01","South African Journal of Economic and Management Sciences","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2222-34362013000500001&lang=pt" 
