"S0041-69322008000200003-arg","Minimal hermitian matrices with fixed entries outside the diagonal","Andruchow, E., Mata-Lorenzo, L. E., Mendoza, A., Recht, L., Varela, A.","Revista de la Unión Matemática Argentina; 49(2); 17-28","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200003&lang=pt" 
"S0041-69322008000200004-arg","Weighted inequalities for generalized fractional operators","Riveros, María Silvina","Revista de la Unión Matemática Argentina; 49(2); 29-38","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200004&lang=pt" 
"S0041-69322008000200005-arg","Restriction of the Fourier transform","Urciuolo, Marta","Revista de la Unión Matemática Argentina; 49(2); 39-44","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200005&lang=pt" 
"S0041-69322008000200006-arg","Quaternions and octonions in Mechanics","Kaplan, Aroldo","Revista de la Unión Matemática Argentina; 49(2); 45-53","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200006&lang=pt" 
"S0041-69322008000200007-arg","A Model for the Thermoelastic Behavior of a Joint-Leg-Beam System for Space Applications","Cliff, E.M., Liu, Z., Spies, R. D.","Revista de la Unión Matemática Argentina; 49(2); 55-66","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200007&lang=pt" 
"S0041-69322008000200008-arg","Admissible restriction of holomorphic discrete series for exceptional groups","Vargas, Jorge","Revista de la Unión Matemática Argentina; 49(2); 67-80","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200008&lang=pt" 
"S0041-69322008000200009-arg","Best Local Approximations by Abstract Norms with Non-homogeneous Dilations","Yanzón, Norma, Zó, Felipe","Revista de la Unión Matemática Argentina; 49(2); 81-96","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200009&lang=pt" 
"S0041-69322008000200010-arg","Hypergeometric functions and binomials","Dickenstein, Alicia","Revista de la Unión Matemática Argentina; 49(2); 97-110","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200010&lang=pt" 
"S0041-69322008000200011-arg","The problem of entanglement of quantum states","Raggio, G. A.","Revista de la Unión Matemática Argentina; 49(2); 111-119","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200011&lang=pt" 
"S0041-69322008000200012-arg","A survey on hyper-Kähler with torsion geometry","Barberis, M. L.","Revista de la Unión Matemática Argentina; 49(2); 121-131","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200012&lang=pt" 
"S0041-69322008000200013-arg","The Hilbert transform and scattering","Sadosky, Cora","Revista de la Unión Matemática Argentina; 49(2); 133-142","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200013&lang=pt" 
"S0041-69322008000200014-arg","Erratum to &quot;Some aspects of the history of applied mathematics in Argentina&quot;","Jacovkis, Pablo Miguel","Revista de la Unión Matemática Argentina; 49(2); 143-143","Revista de la Unión Matemática Argentina","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200014&lang=pt" 
"S0041-69322008000200015-arg","2007/ LVII Reunión anual de Comunicaciones Científicas de la Unión Matemática Argentina y XXX Reunión de Educación Matemática","","Revista de la Unión Matemática Argentina; 49(2); 145-147","Revista de la Unión Matemática Argentina","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0041-69322008000200015&lang=pt" 
"S1852-45082008000100001-arg","Comunidad, género y posición de clase en el origen del movimiento de mujeres en lucha","Ringuelet, Roberto, Valerio, María del Carmen","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (16); -","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082008000100001&lang=pt" 
"S1852-45082008000100002-arg","El &quot;pewma&quot; en la poesía mapuche","García Barrera, Mabel","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (16); -","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082008000100002&lang=pt" 
"S1852-45082008000100003-arg","La organización familiar en las islas de Cabo Verde","Maffia, Marta M.","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (16); -","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082008000100003&lang=pt" 
"S1852-45082008000100004-arg","Contra la devolución: aportes de los conceptos de implicación y diálogo para las investigaciones antropológicas en contextos de gestión educativa","Padawer, Ana","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (16); -","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082008000100004&lang=pt" 
"S1852-45082008000100005-arg","El cuerpo en la construcción de la identidad de los sordos","Rey, María Inés","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural; (16); -","Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolingüística y Antropología Socio-Cultural","Espanhol","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-45082008000100005&lang=pt" 
"S0123-34322008000200005-col","El texto literario en la clase de español como lengua extranjera: propuestas y modelos de uso","Jouini, Khemais","Íkala, Revista de Lenguaje y Cultura; 13(20); 121-159","Íkala, Revista de Lenguaje y Cultura","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200005&lang=pt" 
"S0123-34322008000200004-col","Development of Spanish requests and apologies during study abroad","Shively, Rachel L., Cohen, Andrew D.","Íkala, Revista de Lenguaje y Cultura; 13(20); 57-118","Íkala, Revista de Lenguaje y Cultura","Inglês","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200004&lang=pt" 
"S0123-34322008000200007-col","Caracterização dos espaços monárquicos em Quatrevingt-treize de Victor Hugo","Costa Ribeiro, Rosária Cristina","Íkala, Revista de Lenguaje y Cultura; 13(20); 185-205","Íkala, Revista de Lenguaje y Cultura","Português","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200007&lang=pt" 
"S0123-34322008000200001-col","","de los Reyes, Guillermo","Íkala, Revista de Lenguaje y Cultura; 13(20); 9-11","Íkala, Revista de Lenguaje y Cultura","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200001&lang=pt" 
"S0123-34322008000200002-col","La crítica de traducción filosófica: el caso de Jacques J. Derrida","Castro Ramírez, Nayelli","Íkala, Revista de Lenguaje y Cultura; 13(20); 15-28","Íkala, Revista de Lenguaje y Cultura","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200002&lang=pt" 
"S0123-34322008000200003-col","Estudio comparativo de las traducciones al turco y al español de Las Brujas de Salem","González Vera, Pilar, Yalcin Tilfarlioglu, Filiz","Íkala, Revista de Lenguaje y Cultura; 13(20); 31-54","Íkala, Revista de Lenguaje y Cultura","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200003&lang=pt" 
"S0123-34322008000200006-col","Fórmulas de tratamiento nominales para la pareja en el habla juvenil medellinense","Castellano Ascencio, Milton Daniel","Íkala, Revista de Lenguaje y Cultura; 13(20); 163-181","Íkala, Revista de Lenguaje y Cultura","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-34322008000200006&lang=pt" 
"S1012-25082008000300007-ven","Entrevista a Joseph Stiglitz y Muhammad Yunus","Gardels, Nathan, Kazim, Hasnain","Cuadernos del Cendes; 25(69); 109-114","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300007&lang=pt" 
"S1012-25082008000300006-ven","¿Nosotros o ellos? Representaciones sociales, polarización y espacio público en Venezuela","Lozada, Mireya","Cuadernos del Cendes; 25(69); 89-105","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300006&lang=pt" 
"S1012-25082008000300005-ven","Habilitación física de barrios en Venezuela análisis desde el enfoque de capacidades y crítica a la racionalidad instrumental","Giménez Mercado, Claudia, Rivas Gómez, Mariela, Rodríguez Vásquez, Juan Carlos","Cuadernos del Cendes; 25(69); 69-88","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300005&lang=pt" 
"S1012-25082008000300004-ven","Metrópolis latinoamericanas: fragilidad del Estado, proyecto hegemónico y demandas ciudadanas: Algunas reflexiones a partir del caso de Buenos Aires","Ciccolella, Pablo, Mignaqui, Iliana","Cuadernos del Cendes; 25(69); 47-68","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300004&lang=pt" 
"S1012-25082008000300003-ven","Desindustrialización, terciarización y estructura metropolitana: un debate conceptual necesario","Márquez López, Lisett, Pradilla Cobos, Emilio","Cuadernos del Cendes; 25(69); 21-45","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300003&lang=pt" 
"S1012-25082008000300002-ven","Globalización y territorio usado: imperativos y solidaridades","Silveira, María Laura","Cuadernos del Cendes; 25(69); 2-19","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300002&lang=pt" 
"S1012-25082008000300001-ven","","","Cuadernos del Cendes; 25(69); 1-1","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300001&lang=pt" 
"S1012-25082008000300009-ven","Diseño de un sistema de monitoreo comunitario de los impactos sociales y ambientales de La Isabelica, estado Carabobo","Bethencourt, Luisa, Carrillo, Marianela, Fernández, Beatriz, Jungemann, Beate, Ludeña, Carenne","Cuadernos del Cendes; 25(69); 119-122","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300009&lang=pt" 
"S1012-25082008000300008-ven","La ciudad contra el capital","Borja, Jordi","Cuadernos del Cendes; 25(69); 115-117","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300008&lang=pt" 
"S1012-25082008000300010-ven","Seminario Internacional Ciudades más sostenibles para América Latina","Barrios, Sonia","Cuadernos del Cendes; 25(69); 123-124","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300010&lang=pt" 
"S1012-25082008000300011-ven","","García Guadilla, Carmen","Cuadernos del Cendes; 25(69); 125-127","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300011&lang=pt" 
"S1012-25082008000300012-ven","","Arzeno, Federico","Cuadernos del Cendes; 25(69); 128-129","Cuadernos del Cendes","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1012-25082008000300012&lang=pt" 
"S0102-67202008000400013-scl","Abdome agudo perfurativo por corpo estranho em paciente com situs inversus totalis","Oliveira, André Vitorio Câmara, Maranhão, Carlos Eduardo Costa, Coelho, Clístenes Dejane Sobral, Ferreira, Sabine de Lucena Martins, Tavares, Bruno Nogueira Bezerra, Barros, Larissa Cavalcanti","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 21(4); 215-217","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202008000400013&lang=pt" 
"S0102-67202008000400012-scl","Paraganglioma pré-aórtico gigante","Costa, Sergio Renato Pais, Pinheiro, Rodrigo Nascimento, Piazzola, Luciana Paganini, Takano, Gustavo Henrique Soares, Lupinacci, Renato Arioni","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 21(4); 211-214","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202008000400012&lang=pt" 
"S0102-67202008000400010-scl","Metastatic melanoma of the stomach","Rocha, Marcelo Eustáquio, Rodrigues, Gilberto Pedro, Borges, Samir Almeida, Santiago, Fernando Gusmão","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 21(4); 205-207","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202008000400010&lang=pt" 
"S0102-67202008000400011-scl","Achado incidental de agenesia do lobo hepático esquerdo em paciente com colecistite aguda","Martins, Bruno da Costa, Ramos, Marcus Fernando Kodama Pertille, Cleva, Roberto de, Zilberstein, Bruno","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo); 21(4); 208-210","ABCD. Arquivos Brasileiros de Cirurgia Digestiva (São Paulo)","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-67202008000400011&lang=pt" 
"S0100-84042008000400003-scl","Variações na composição florística e na estrutura fitossociológica de uma floresta ombrófila densa alto-montana na Serra da Mantiqueira, Monte Verde, MG","Meireles, Leonardo Dias, Shepherd, George John, Kinoshita, Luiza Sumiko","Brazilian Journal of Botany; 31(4); 559-574","Brazilian Journal of Botany","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042008000400003&lang=pt" 
"S0100-84042008000400008-scl","Dinâmica do componente arbustivo-arbóreo de uma floresta de galeria aluvial no planalto de Poços de Caldas, MG, Brasil","Guimarães, João C. C., Berg, Eduardo Van Den, Castro, Gislene C., Machado, Evandro L. M., Oliveira-Filho, Ary T.","Brazilian Journal of Botany; 31(4); 621-632","Brazilian Journal of Botany","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84042008000400008&lang=pt" 
"S0210-48062008001000015-esp","Fusión de labios mayores: causa excepcional de obstrucción urinaria","López Aramburu, M.A., Rosa Arias, J., Peña Pérez, P.","Actas Urológicas Españolas; 32(10); 1037-1038","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000015&lang=pt" 
"S0210-48062008001000006-esp","Ablación por radiofrecuencia de lesiones renales: experiencia inicial en un centro de referencia en la ciudad de México (INNSZ)","Vázquez-Lavista, L.G., Flores-Balcazar, C.H., Méndez-Probst, C.E., Gabilondo-Pliego, B., Sotomayor-de-Zavaleta, M., Feria-Bernal, G., Cabrera-Aleksandrova, T.","Actas Urológicas Españolas; 32(10); 985-988","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000006&lang=pt" 
"S0210-48062008001000001-esp","Divergencias en el tratamiento del cáncer de próstata localizado","González López, R., Fernández Fernández, E., Bueno Serrano, G.","Actas Urológicas Españolas; 32(10); 955-956","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000001&lang=pt" 
"S0210-48062008001000002-esp","Uso de antimuscarínicos en pacientes con STUI-HBP y síntomas de VHA: maestría clínica y resistencia a perder el miedo al riesgo de retención urinaria","Ruiz Cerdá, J.L.","Actas Urológicas Españolas; 32(10); 957-960","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000002&lang=pt" 
"S0210-48062008001000019-esp","Divertículo vesical","Vicens Vicens, A., de la Cruz Ruiz, M., García-Montes, F., Ozonas Moragues, M.","Actas Urológicas Españolas; 32(10); 1047-1047","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000019&lang=pt" 
"S1870-39252008000300001-mex","Contaminación y control de las quemas agrícolas en Imperial, California, y Mexicali, Baja California","Quintero Núñez, Margarito, Moncada Aguilar, Andrés","Región y sociedad; 20(43); 3-24","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300001&lang=pt" 
"S1870-39252008000300010-mex","Silvestre Hernández Uresti (2007), Conjunción de pasiones: Trayectoria vital e intelectual de Darío Galaviz Quezada (Guaymas, Sonora, 1951-1993)","Aldaco, G. Beatriz","Región y sociedad; 20(43); 239-242","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300010&lang=pt" 
"S1870-39252008000300011-mex","Chantal Cramaussel (2007), Poblar la frontera: La provincia de Santa Bárbara en Nueva Vizcaya durante los siglos XVI y XVII","Trejo, Zulema, Medina, José Marcos","Región y sociedad; 20(43); 243-250","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300011&lang=pt" 
"S1870-39252008000300012-mex","Cynthia Radding (2005), Paisajes de poder e identidad: fronteras imperiales en el desierto de Sonora y bosques de la Amazonía","Enríquez Licón, Dora Elvia","Región y sociedad; 20(43); 251-257","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300012&lang=pt" 
"S1870-39252008000300002-mex","Construcción local de indicadores de sustentabilidad regional: Un estudio de caso en el semidesierto del noreste de México","Torres Lima, Pablo A, Martínez Cano, Arnoldo G, Portes Vargas, Leudan, Rodríguez Sánchez, Luis M, Cruz Castillo, Juan G","Región y sociedad; 20(43); 25-60","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300002&lang=pt" 
"S1870-39252008000300003-mex","La construcción de un movimiento ambiental en México: El club de golf en Tepoztlán, Morelos","Velázquez García, Mario Alberto","Región y sociedad; 20(43); 61-96","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300003&lang=pt" 
"S1870-39252008000300004-mex","Programas gubernamentales y respuestas campesinas en el uso del suelo: el caso de la zona oriente de Tabasco, México","Isaac-Márquez, Ricardo, de Jong, Bernardus, Eastmond, Amarella, Ochoa-Gaona, Susana, Hernández, Salvador, Sandoval, Jorge L","Región y sociedad; 20(43); 97-129","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300004&lang=pt" 
"S1870-39252008000300005-mex","Las redes de innovación en la producción de contenidos web en México: un acercamiento empírico desde la perspectiva territorial y vocacional","Toudert, Djamel, Fimbres, Norma, Cuamea, Felipe","Región y sociedad; 20(43); 131-161","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300005&lang=pt" 
"S1870-39252008000300006-mex","Base exportadora y sistema de innovación regional: El caso de Sinaloa","Rosales Inzunza, Sergio, López Leyva, Santos","Región y sociedad; 20(43); 163-188","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300006&lang=pt" 
"S1870-39252008000300007-mex","Las maquiladoras frente al VIH/sida, implementación de programas y percepción de los empleadores en Puebla","Pelcastre-Villafuerte, Blanca, Kendall, Tamil, Magis, Carlos","Región y sociedad; 20(43); 189-211","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300007&lang=pt" 
"S1870-39252008000300008-mex","Conflictos en el empleo de medicina tradicional","Urióstegui Flores, Adrián","Región y sociedad; 20(43); 213-234","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300008&lang=pt" 
"S1870-39252008000300009-mex","Juan Poom Medina (2007), La revolución silenciosa en la gestión pública local: Factores asociados al número de innovaciones en los municipios mexicanos 2000-2004","Aziz Nassif, Alberto","Región y sociedad; 20(43); 235-237","Región y sociedad","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-39252008000300009&lang=pt" 
"S0210-48062008001000013-esp","Hidronefrosis (HN) neonatal en niños con hidronefrosis diagnosticada prenatalmente: ¿cirugía o tratamiento médico?","Gugliota, A., Reis, L.O., Alpendre, C., Ikari, O., Ferreira, U.","Actas Urológicas Españolas; 32(10); 1031-1034","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000013&lang=pt" 
"S0210-48062008001000012-esp","Gangrena de Fournier: estudio de los factores pronósticos en 90 pacientes","Medina Polo, J., Tejido Sánchez, A., de la Rosa Kehrmann, F., Felip Santamaría, N., Blanco Álvarez, M., Leiva Galvis, O.","Actas Urológicas Españolas; 32(10); 1024-1030","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000012&lang=pt" 
"S0210-48062008001000008-esp","Factores determinantes de la satisfacción del paciente con el tratamiento para la disfunción eréctil","Delgado Martín, J.A., Blázquez Izquierdo, J., Silmi Moyano, A., Martínez, E.","Actas Urológicas Españolas; 32(10); 995-1003","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000008&lang=pt" 
"S0210-48062008001000010-esp","Nuestra experiencia con minicintas (TVT Secur y MiniArc) en la cirugía de la incontinencia urinaria de esfuerzo","Jiménez Calvo, J., Hualde Alfaro, A., Raigoso Ortega, O., Cebrian Lostal, J.L., Álvarez Bandres, S., Jiménez Parra, J., Montesino Semper, M., Santiago González de Garibay, A.","Actas Urológicas Españolas; 32(10); 1013-1018","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000010&lang=pt" 
"S0210-48062008001000016-esp","Plasmocitoma testicular bilateral secundario: Aportación de un caso y revisión de la literatura","Garrido Abad, P., Coloma Del Peso, A., Bocardo Fajardo, G., Jiménez Gálvez, M., Herranz Fernández, L.M., Arellano Gañán, R., Pereira Sanz, I., Reina Durán, T.","Actas Urológicas Españolas; 32(10); 1039-1042","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000016&lang=pt" 
"S0210-48062008001000007-esp","Transplante renal de donante vivo: un análisis crítico de estrategias quirúrgicas basado en 40 años de experiencia","Vela Navarrete, R., Rodríguez Miñón Cifuentes, J.L., Calahorra Fernández, J., González Enguita, C., Cabrera, J., García Cardoso, J.V., Castillon Vela, I., Plaza, J.J.","Actas Urológicas Españolas; 32(10); 989-994","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008001000007&lang=pt" 
