"S0036-46652016005000219-scl","CD19 LYMPHOCYTE PROLIFERATION INDUCED BY Bifidobacterium animalis subsp. lactis IN C57BL/6 MICE EXPERIMENTALLY INFECTED WITH Toxoplasma gondii","RIBEIRO, Claudia de Mello, ZORGI, Nahiara Esteves, MEIRELES, Luciana Regina, GARCIA, João Luis, ANDRADE JUNIOR, Heitor Franco de","Revista do Instituto de Medicina Tropical de São Paulo; 58(); -","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652016005000219&lang=pt" 
"S0036-46652016005000223-scl","PRELIMINARY REPORT ON THE PUTATIVE ASSOCIATION OF IL10 -3575 T/A GENETIC POLYMORPHISM WITH MALARIA SYMPTOMS","DOMINGUES, Wilson, KANUNFRE, Kelly Aparecida, RODRIGUES, Jonatas Cristian, TEIXEIRA, Leandro Emidio, YAMAMOTO, Lidia, OKAY, Thelma Suely","Revista do Instituto de Medicina Tropical de São Paulo; 58(); -","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652016005000223&lang=pt" 
"S0036-46652016005000220-scl","MALARIA DIAGNOSIS BY LOOP-MEDIATED ISOTHERMAL AMPLIFICATION (LAMP) IN THAILAND","OCKER, Ronja, PROMPUNJAI, Yongyut, CHUTIPONGVIVATE, Salakchit, KARANIS, Panagiotis","Revista do Instituto de Medicina Tropical de São Paulo; 58(); -","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652016005000220&lang=pt" 
"S0036-46652016005000225-scl","INFECTION BY Rickettsia felis IN OPOSSUMS (Didelphis sp.) FROM YUCATAN, MEXICO","PENICHE-LARA, Gaspar, RUIZ-PIÑA, Hugo A., REYES-NOVELO, Enrique, DZUL-ROSADO, Karla, ZAVALA-CASTRO, Jorge","Revista do Instituto de Medicina Tropical de São Paulo; 58(); -","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652016005000225&lang=pt" 
"S0036-46652016005000221-scl","ISOLATION AND GENOTYPING OF Toxoplasma gondii IN SERONEGATIVE URBAN RATS AND PRESENCE OF ANTIBODIES IN COMMUNICATING DOGS IN BRAZIL","RUFFOLO, Bruno Bergamo, TOLEDO, Roberta dos Santos, MARTINS, Felippe Danyel Cardoso, BUGNI, Felipe Monteiro, COSTA, Letícia da, MARANA, Elizabete Regina Marangoni, NAVARRO, Italmar Teodorico, GARCIA, João Luis, SU, Chunlei, FREIRE, Roberta Lemos","Revista do Instituto de Medicina Tropical de São Paulo; 58(); -","Revista do Instituto de Medicina Tropical de São Paulo","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652016005000221&lang=pt" 
"S1983-14472016000100415-scl","Percepções de homens sobre a vivência da paternidade na adolescência: uma perspectiva bioecológica","Corrêa, Ana Cândida Lopes, Meincke, Sonia Maria Könzgen, Schwartz, Eda, Oliveira, Adriane Maria Netto de, Soares, Marilu Corrêa, Jardim, Vanda Maria da Rosa","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100415&lang=pt" 
"S1983-14472016000100702-scl","Violência contra crianças/adolescentes em sofrimento psíquico e cuidado de enfermagem: reflexões da fenomenologia social","Freitas, Rodrigo Jácob Moreira de, Moura, Natana Abreu de, Monteiro, Ana Ruth Macêdo","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100702&lang=pt" 
"S1983-14472016000100701-scl","Adaptando o currículo para atender a necessidades de profissionais de saúde em um desastre: uma proposta para enfermeiras brasileiras","Witt, Regina Rigatto, Gebbie, Kristine Moore","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100701&lang=pt" 
"S1983-14472016000100416-scl","Absenteísmo por transtornos mentais em trabalhadores de saúde em um hospital no sul do Brasil","Santana, Leni de Lima, Sarquis, Leila Maria Mansano, Brey, Christiane, Miranda, Fernanda Moura D’Almeida, Felli, Vanda Elisa Andres","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100416&lang=pt" 
"S1983-14472016000100417-scl","Tradução e adaptação para o português do instrumento avaliação de paciente em hemodiálise - CUDYR-DIAL","Figueiredo, Ana Elizabeth Prado Lima, Rocha, Késia, Araya, Silvia Barrios, Catoni, Maria Isabel, Schilling, Maria Cristina Lore, Urbanetto, Janete de Souza","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100417&lang=pt" 
"S1983-14472016000100502-scl","Influência do cuidador informal na reabilitação do idoso em pós-operatório de fratura de fêmur proximal","Rocha, Suelen Alves, Avila, Marla Andréia Garcia de, Bocchi, Silvia Cristina Mangini","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100502&lang=pt" 
"S1983-14472016000100413-scl","Profissional da saúde frente a situação de ter um familiar em cuidados paliativos por câncer","Schiavon, Aline Blaas, Muniz, Rosani Manfrin, Azevedo, Norlai Alves de, Cardoso, Daniela Habekost, Matos, Michele Rodrigues, Arrieira, Isabel Cristina Oliveira","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100413&lang=pt" 
"S1679-62252016000100001-scl","A new species of Moenkhausia Eigenmann (Characiformes: Characidae) from the upper rio Machado at Chapada dos Parecis, rio Madeira basin, Brazil","Ohara, William M., Marinho, Manoela M. F.","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100001&lang=pt" 
"S1983-14472016000100414-scl","Motivos da tentativa de suicídio expressos por homens usuários de álcool e outras drogas","Ribeiro, Danilo Bertasso, Terra, Marlene Gomes, Soccol, Keity Laís Siepmann, Schneider, Jacó Fernando, Camillo, Lucia Amabile, Plein, Fátima Aparecida dos Santos","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100414&lang=pt" 
"S1679-62252016000100213-scl","Redescription of Ochmacanthus batrachostoma (Miranda-Ribeiro, 1912) (Siluriformes: Trichomycteridae): a possible case of incipient paedomorphism","S. Neto, Caio, Pinna, Mário de","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100213&lang=pt" 
"S1679-62252016000100211-scl","Reappraisal of Rhamdia branneri Haseman, 1911 and R. voulezi Haseman, 1911 (Siluriformes: Heptapteridae) from the rio Iguaçu with notes on their morphometry and karyotype","Garavello, Julio Cesar, Shibatta, Oscar Akio","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100211&lang=pt" 
"S1679-62252016000100215-scl","A new species of Gymnogeophagus Miranda Ribeiro from Uruguay (Teleostei: Cichliformes)","Loureiro, Marcelo, Zarucki, Matías, Malabarba, Luiz R., González-Bergonzoni, Iván","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100215&lang=pt" 
"S1679-62252016000100218-scl","The complete mitochondrial genome of Corydoras nattereri (Callichthyidae: Corydoradinae)","Moreira, Daniel A., Buckup, Paulo A., Britto, Marcelo R., Magalhães, Maithê G. P., Andrade, Paula C. C. de, Furtado, Carolina, Parente, Thiago E.","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100218&lang=pt" 
"S1679-62252016000100216-scl","Revisionary study of the armored catfish Corydoras paleatus (Jenyns, 1842) (Siluriformes: Callichthyidae) over 180 years after its discovery by Darwin, with description of a new species","Tencatt, Luiz Fernando Caserta, Britto, Marcelo Ribeiro de, Pavanelli, Carla Simone","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100216&lang=pt" 
"S1679-62252016000100212-scl","A new species of Corydoras Lacépède, 1803 (Siluriformes: Callichthyidae) from the río Madre de Dios basin, Peru","Tencatt, Luiz Fernando Caserta, Evers, Hans-Georg","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100212&lang=pt" 
"S1679-62252016000100217-scl","Taxonomic revision and phylogenetic relationships of Dasyloricaria Isbrücker &amp; Nijssen, 1979 (Siluriformes: Loricariidae), with description of a new species","Londoño-Burbano, Alejandro, Reis, Roberto E.","Neotropical Ichthyology; 14(1); -","Neotropical Ichthyology","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252016000100217&lang=pt" 
"S1983-14472016000100501-scl","Aplicação do instrumento Alcohol, Smoking and Substance Involvement Screening Test (ASSIST): uma revisão integrativa","Silva, Andrécia Cósmen da, Lucchese, Roselma, Vargas, Lorena Silva, Benício, Patrícia Rosa, Vera, Ivânia","Revista Gaúcha de Enfermagem; 37(1); -","Revista Gaúcha de Enfermagem","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-14472016000100501&lang=pt" 
"S0211-69952016000100015-esp","Glomerulonefritis necrosante en el síndrome por consumo de cocaína y levamisol","Sirvent, Ana Esther, Enríquez, Ricardo, Andrada, Encarnación, Sánchez, María, Millán, Isabel, González, César","Nefrología (Madrid); 36(1); 76-78","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100015&lang=pt" 
"S0211-69952016000100017-esp","Una causa infrecuente de hemoperitoneo espontáneo en un paciente en diálisis peritoneal","Hidalgo-Ordoñez, Carlos, Sánchez-Alvarez, J. Emilio, Rodríguez-Suárez, Carmen","Nefrología (Madrid); 36(1); 80-81","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100017&lang=pt" 
"S0211-69952016000100020-esp","Referencias bibliográficas en PubMed y otros buscadores: errare humanum est","Martínez-Castelao, Alberto","Nefrología (Madrid); 36(1); 87-87","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100020&lang=pt" 
"S0211-69952016000100001-esp","Innovando en la docencia de la biopsia renal ecodirigida","Rivera Gorrín, Maite, Correa Gorospe, Carlos, Burguera, Víctor, Ortiz Chercoles, Ana Isabel, Liaño, Fernando, Quereda, Carlos","Nefrología (Madrid); 36(1); 1-4","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100001&lang=pt" 
"S0211-69952016000100004-esp","The impact of interventional nephrologists on the growth of a peritoneal dialysis program: long-term, single-center experience","Ros-Ruiz, Silvia, Alonso-Esteve, Ángela, Gutiérrez-Vílchez, Elena, Rudas-Bermúdez, Edisson, Hernández, Domingo","Nefrología (Madrid); 36(1); 19-23","Nefrología (Madrid)","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100004&lang=pt" 
"S0211-69952016000100014-esp","Methylmalonic acidemia with emergency hypertension","Yaghmaei, Bahareh, Rostami, Parastoo, Varzaneh, Farnaz Najmi, Gharib, Behdad, Bazargani, Behnaz, Rezaei, Nima","Nefrología (Madrid); 36(1); 75-76","Nefrología (Madrid)","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100014&lang=pt" 
"S0211-69952016000100018-esp","Síndrome hemolítico urémico atípico en un paciente joven con compromiso renal, neurológico, ocular y cardiovascular","Nieto-Ríos, John Fredy, Serna-Higuita, Lina María, Calle-Botero, Estefanía, Ocampo-Kohn, Catalina, Aristizabal-Alzate, Arbey, Zuluaga-Quintero, Mónica, Zuluaga-Valencia, Gustavo","Nefrología (Madrid); 36(1); 82-85","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100018&lang=pt" 
"S0211-69952016000100011-esp","Asociación de nefropatía por cambios mínimos y policitemia en un paciente muy anciano","Heras, Manuel, Saiz, Ana, Rosado, Belén, Fernández-Reyes, María José, Queizán, José Antonio, Callejas, Ramiro, Molina, Álvaro, Calle García, Leonardo","Nefrología (Madrid); 36(1); 67-69","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100011&lang=pt" 
"S0211-69952016000100012-esp","Nefritis intersticial aguda por ibuprofeno en población pediátrica","Martínez López, Ana Belen, Álvarez Blanco, Olalla, Luque de Pablos, Augusto, Morales San-José, María Dolores, Rodríguez Sanchez de la Blanca, Ana","Nefrología (Madrid); 36(1); 69-71","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100012&lang=pt" 
"S0211-69952016000100016-esp","Poliangeítis microscópica en paciente con cirrosis biliar primaria: complicaciones del tratamiento","Ruiz-Ferreras, Elena, Martín-Arribas, Alberto, Tabernero-Fernández, Guadalupe, Lerma-Márquez, José Luis, Fraile-Gómez, Pilar, García-Cosmes, Pedro, Tabernero-Romo, José Matías","Nefrología (Madrid); 36(1); 78-80","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100016&lang=pt" 
"S0211-69952016000100002-esp","El bisfenol A: un factor ambiental implicado en el daño nefrovascular","Bosch, Ricardo J., Quiroga, Borja, Muñoz-Moreno, Carmen, Olea-Herrero, Nuria, Arenas, María Isabel, González-Santander, Marta, Reventún, Paula, Zaragoza, Carlos, Arriba, Gabriel de, Saura, Marta","Nefrología (Madrid); 36(1); 5-9","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100002&lang=pt" 
"S0211-69952016000100010-esp","Anakinra induce la remisión completa del síndrome nefrótico en un paciente con fiebre mediterránea familiar y amiloidosis","Sevillano, Ángel M., Hernandez, Eduardo, Gonzalez, Esther, Mateo, Isabel, Gutierrez, Eduardo, Morales, Enrique, Praga, Manuel","Nefrología (Madrid); 36(1); 63-66","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100010&lang=pt" 
"S0211-69952016000100009-esp","Comparación entre bioimpedancia espectroscópica y fórmula de Watson para medición de volumen corporal en pacientes en diálisis peritoneal","Martínez Fernández, Gonzalo, Ortega Cerrato, Agustín, Vara Iniesta, Lourdes de la, Oliver Galera, Eva, Gómez Roldán, Carmen, Pérez Martínez, Juan","Nefrología (Madrid); 36(1); 57-62","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100009&lang=pt" 
"S0211-69952016000100008-esp","Creatine-kinase and dialysis patients, a helpful tool for stratifying cardiovascular risk?","Quiroga, Borja, Vega, Almudena, Abad, Soraya, Villaverde, Maite, Reque, Javier, López-Gómez, Juan Manuel","Nefrología (Madrid); 36(1); 51-56","Nefrología (Madrid)","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100008&lang=pt" 
"S0211-69952016000100005-esp","Serum sclerostin levels, arteriovenous fistula calcification and 2-years all-cause mortality in prevalent hemodialysis patients","Kirkpantur, Alper, Balci, Mustafa, Turkvatan, Aysel, Afsar, Baris","Nefrología (Madrid); 36(1); 24-32","Nefrología (Madrid)","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100005&lang=pt" 
"S0211-69952016000100019-esp","An unusual case of peritonitis after vaginal leak in a patient on peritoneal dialysis","Bakan, Ali, Oral, Alihan, Kostek, Osman, Ecder, Sabahat Alişır, Riza Odabaş, Ali","Nefrología (Madrid); 36(1); 85-86","Nefrología (Madrid)","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100019&lang=pt" 
"S0211-69952016000100007-esp","Hiponatremia, mortalidad y hemodiálisis: una asociación no explicada","Pérez-García, Rafael, Palomares, Inés, Merello, José Ignacio, Ramos, Rosa, Maduell, Francisco, Molina, Manolo, Aljama, Pedro, Marcelli, Daniele","Nefrología (Madrid); 36(1); 42-50","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100007&lang=pt" 
"S0211-69952016000100013-esp","Eculizumab for the treatment of an atypical hemolytic uremic syndrome with mutations in complement factor I and C3","Ferreira, Emanuel, Oliveira, Nuno, Marques, Maria, Francisco, Luís, Santos, Ana, Carreira, Armando, Campos, Mário","Nefrología (Madrid); 36(1); 72-75","Nefrología (Madrid)","Inglês","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100013&lang=pt" 
"S0211-69952016000100003-esp","Efectos pleiotrópicos del paricalcitol: más allá del metabolismo óseo-mineral","Egido, Jesús, Martínez-Castelao, Alberto, Bover, Jordi, Praga, Manuel, Torregrosa, José Vicente, Fernández-Giráldez, Elvira, Solozábal, Carlos","Nefrología (Madrid); 36(1); 10-18","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100003&lang=pt" 
"S0211-69952016000100006-esp","Valor pronóstico de la biopsia renal preimplante en donantes fallecidos de edad avanzada en la función renal al año del trasplante","Amenábar, Juan J., Camacho, Jhon A., Gómez-Larrambe, Nerea, Visus, Teresa, Pijoan, José I., González del Tánago, Jaime, Zárraga, Sofía, García-Olaverri, Jorge, Gaínza, Francisco J.","Nefrología (Madrid); 36(1); 33-41","Nefrología (Madrid)","Espanhol","2016","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952016000100006&lang=pt" 
"S0100-879X2016000500302-scl","Follicular helper T cell in immunity and autoimmunity","Mesquita Jr, D., Cruvinel, W.M., Resende, L.S., Mesquita, F.V., Silva, N.P., Câmara, N.O.S., Andrade, L.E.C.","Brazilian Journal of Medical and Biological Research; 49(5); -","Brazilian Journal of Medical and Biological Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2016000500302&lang=pt" 
"S1808-16572016000100301-scl","Registro de Isogonoceraia divergipennis White &amp; Hodkinson associado a Poincianella pluviosa (Fabaceae) em Mato Grosso, Brasil","Mazzardo, Tatiana, Barreto, Marliton Rocha, Pezzini, Leonir Antunes, Sedano, Alisson Diego Bassoli, Burckhardt, Daniel, Queiroz, Dalva Luiz de","Arquivos do Instituto Biológico; 83(); -","Arquivos do Instituto Biológico","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572016000100301&lang=pt" 
"S1665-64232016000100047-mex","Effect of tempering time on the ballistic performance of a high strength armour steel","Jena, Pradipta Kumar, Senthil P., Ponguru, K., Siva Kumar","Journal of applied research and technology; 14(1); 47-53","Journal of applied research and technology","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232016000100047&lang=pt" 
"S1808-16572016000100302-scl","Atividade antifúngica, in vitro, do óleo de café verde","Elizei, Virgínia Guerra, Chalfoun, Sara Maria, Botelho, Deila Magna dos Santos, Rebelles, Pedro Paulo Reis","Arquivos do Instituto Biológico; 83(); -","Arquivos do Instituto Biológico","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572016000100302&lang=pt" 
"S1665-64232016000100009-mex","An integrated study of the workspace and singularity for a Schönflies parallel manipulator","Cervantes-Sánchez, J. Jesús, Rico-Martínez, José María, Pérez-Muñoz, Víctor Hugo","Journal of applied research and technology; 14(1); 9-37","Journal of applied research and technology","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232016000100009&lang=pt" 
"S1665-64232016000100038-mex","2-Imino-(3,4-dimethoxybenzyl) ethanesulfonic acid Schiff base anchored silver nanocomplex mediated by sugarcane juice and their antibacterial activities","Elemike, Elias Emeka, Dare, Enock Olugbenga, Samuel, Inyang David, Onwuka, Jude Chinedu","Journal of applied research and technology; 14(1); 38-46","Journal of applied research and technology","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232016000100038&lang=pt" 
"S1808-16572016000100201-scl","Nível tecnológico e organizacional da cadeia produtiva da bubalinocultura de corte no estado do Maranhão","Santos, Cleide Lis Ribeiro dos, Santos Júnior, João Batista dos, Cunha, Maylson Coutinho da, Nunes, Sérgio Roberto Ferreira, Bezerra, Danilo Cutrim, Torres Júnior, José Ribamar de Souza, Chaves, Nancyleni Pinto","Arquivos do Instituto Biológico; 83(); -","Arquivos do Instituto Biológico","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572016000100201&lang=pt" 
"S1665-64232016000100062-mex","Stability of a ring of coupled van der Pol oscillators with non-uniform distribution of the coupling parameter","Barron, Miguel Angel","Journal of applied research and technology; 14(1); 62-66","Journal of applied research and technology","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232016000100062&lang=pt" 
"S1665-64232016000100067-mex","Design partitioning and layer assignment for 3D integrated circuits using tabu search and simulated annealing","Sait, Sadiq M., Oughali, Feras Chikh, Al-Asli, Mohammed","Journal of applied research and technology; 14(1); 67-76","Journal of applied research and technology","Inglês","2016","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-64232016000100067&lang=pt" 
