"S0100-19652010000200009-scl","Salvaguarda do acervo documental da Reserva Florestal Ducke - Manaus-AM: registros de uma experiência","Freire, Eliane Oliveira de Lima, Azevedo, Rodolfo Almeida de","Ciência da Informação; 39(2); 101-114","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200009&lang=pt" 
"S0100-19652010000200010-scl","Influências e barreiras ao compartilhamento da informação: uma perspectiva teórica","Alves, Alessandra, Barbosa, Ricardo Rodrigues","Ciência da Informação; 39(2); 115-128","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200010&lang=pt" 
"S0100-19652010000200011-scl","Para além dos estudos de uso da informação arquivística: a questão da acessibilidade","Costa, Luciana Ferreira da, Silva, Alan Curcino Pedreira da, Ramalho, Francisca Arruda","Ciência da Informação; 39(2); 129-143","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200011&lang=pt" 
"S1851-82652010000200001-arg","De las vacunas a la gripe A (H1N1): ¿precaución y prevención sin límites?: precaution and prevention without limits?","Gérvas, Juan","Salud colectiva; 6(2); 133-136","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200001&lang=pt" 
"S1851-82652010000200003-arg","Georges Canguilhem: del cuerpo subjetivo a la localización cerebral","Caponi, Sandra","Salud colectiva; 6(2); 149-161","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200003&lang=pt" 
"S1851-82652010000200007-arg","Memoria e Historia: diálogo entre Mario Testa y Jairnilson Silva Paim","Testa, Mario, Silva Paim, Jairnilson","Salud colectiva; 6(2); 211-227","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200007&lang=pt" 
"S1851-82652010000200004-arg","El método de soporte Paideia en el hospital: la experiencia del Hospital de Clínicas de la Universidade Estadual de Campinas (HC-Unicamp)","Massuda, Adriano, de Sousa Campos, Gastão Wagner","Salud colectiva; 6(2); 163-180","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200004&lang=pt" 
"S0100-19652010000200002-scl","Proposta de modelo para planejamento de sistemas de informação para operação em ambientes de elevada turbulência organizacional: o caso do transporte rodoviário de produtos perigosos","Lieggio Júnior, Marne, Araújo Júnior, Rogério Henrique, Granemann, Sérgio Ronaldo","Ciência da Informação; 39(2); 27-43","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200002&lang=pt" 
"S0100-19652010000200001-scl","Matrizes da linguagem e a organização virtual do conhecimento","Abreu, Joel Gomes de, Monteiro, Silvana Drumond","Ciência da Informação; 39(2); 9-26","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200001&lang=pt" 
"S0100-19652010000200003-scl","As relações do conhecimento produzido na área de arquivologia com a ciência da informação","Medeiros, Nilcéia Lage, Nodare, Thaís, Araújo, Carlos Alberto Ávila","Ciência da Informação; 39(2); 44-53","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200003&lang=pt" 
"S0100-19652010000200007-scl","Direito à memória das comunidades tradicionais: organização de acervo nos terreiros de candomblé de Salvador, Bahia","Oliveira, Andréa Carvalho","Ciência da Informação; 39(2); 84-91","Ciência da Informação","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-19652010000200007&lang=pt" 
"S1851-82652010000200006-arg","Desigualdad en el ingreso como determinante social de la salud","De Maio, Fernando G","Salud colectiva; 6(2); 195-209","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200006&lang=pt" 
"S1851-82652010000200005-arg","La capacidad de las Organizaciones de la Sociedad Civil para mejorar la calidad de vida de los adultos mayores: un estudio cualitativo en zonas urbanas empobrecidas de México","González Vázquez, Tonatiuh T, Márquez Serrano, Margarita, Treviño Siller, Sandra, Gómez-Jauregui, Jesica, Pelcastre-Villafuerte, Blanca Estela","Salud colectiva; 6(2); 181-194","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200005&lang=pt" 
"S1851-82652010000200002-arg","La Segunda Reforma de Salud: Aseguramiento y compra-venta de servicios","Laurell, Asa Cristina, Ronquillo, Joel Herrera","Salud colectiva; 6(2); 137-148","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000200002&lang=pt" 
"S0100-204X2010000800009-scl","Componentes de la variabilidad espacial en el manejo por sitio específico en banano","Castañeda Sánchez, Darío Antonio, Jaramillo Jaramillo, Daniel Francisco, Cotes Torres, José Miguel","Pesquisa Agropecuária Brasileira; 45(8); 836-845","Pesquisa Agropecuária Brasileira","Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2010000800009&lang=pt" 
"S1405-92742010000200001-mex","Antropología e indigenismos: reflexiones desde Brasil","Báez Landa, Mariano","Desacatos; (33); 7-10","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200001&lang=pt" 
"S1405-92742010000200010-mex","Identidad, transformación y retórica patrimonial en una ciudad minera del desierto de Atacama, Chile","Rodríguez Torrent, Juan Carlos, Miranda Bown, Pablo","Desacatos; (33); 151-166","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200010&lang=pt" 
"S1405-92742010000200011-mex","La antropología de Roberto Cardoso de Oliveira (1928-2006)","Alvarez, Gabriel O.","Desacatos; (33); 169-174","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200011&lang=pt" 
"S1405-92742010000200012-mex","El indio hoy","Oliveira, Roberto Cardoso de","Desacatos; (33); 177-180","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200012&lang=pt" 
"S1405-92742010000200013-mex","Experiencias educativas entre los mayas de Yucatán: retos y debilidades","Sigüenza Orozco, Salvador","Desacatos; (33); 183-186","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200013&lang=pt" 
"S1405-92742010000200014-mex","El Caribe llega al sertón","Ibarra Cabrera, Isabel","Desacatos; (33); 187-188","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200014&lang=pt" 
"S1405-92742010000200015-mex","Punto de vista e investigación: el caso del zapatismo","Baschet, Jérôme","Desacatos; (33); 189-201","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200015&lang=pt" 
"S1405-92742010000200002-mex","¿Una etnología de los indios misturados? Identidades étnicas y territorialización en el Nordeste de Brasil","Oliveira, João Pacheco de","Desacatos; (33); 13-32","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200002&lang=pt" 
"S1405-92742010000200003-mex","La antropología aplicada y la administración indígena en los Estados Unidos: 1934-1945","Blanchette, Thaddeus","Desacatos; (33); 33-52","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200003&lang=pt" 
"S1405-92742010000200004-mex","Poder tutelar y formación del Estado en Brasil: notas a partir de la creación del Servicio de Protección a los Indios y Localización de Trabajadores Nacionales","Lima, Antonio Carlos de Souza","Desacatos; (33); 53-66","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200004&lang=pt" 
"S1405-92742010000200005-mex","Educación superior indígena en Brasil. Políticas gubernamentales y demandas indígenas: diálogos y tensiones","Paladino, Mariana","Desacatos; (33); 67-84","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200005&lang=pt" 
"S1405-92742010000200006-mex","Antropología y políticas públicas indigenistas en el continente americano","Nahmad, Salomón","Desacatos; (33); 85-92","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200006&lang=pt" 
"S1405-92742010000200007-mex","Papeles policiales: abuso de poder y eufemismo punitivo en la Policía Judicial de la ciudad de México","Azaola Garrido, Elena, Ruiz Torres, Miguel Ángel","Desacatos; (33); 95-110","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200007&lang=pt" 
"S1405-92742010000200008-mex","Las tribus futboleras en la ciudad de Guadalajara: las barras de los equipos Atlas y Guadalajara en la actualidad","Aceves Arce, Rodolfo Humberto","Desacatos; (33); 111-132","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200008&lang=pt" 
"S1405-92742010000200009-mex","José Medina Echavarría. Un clásico de la sociología mexicana","Morales Martín, Juan Jesús","Desacatos; (33); 133-150","Desacatos","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-92742010000200009&lang=pt" 
"S1413-86702010000400012-scl","Spondylodiscitis and endocarditis caused by S. vestibularis","Tufan, Muge Aydin, Hamide, Kart-Koseoglu, Duygu, Ersozlu-Bozkirli, Ozlem, Azap, Kadir, Tufan, Eftal, Yucel Ahmet","Brazilian Journal of Infectious Diseases; 14(4); 377-379","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400012&lang=pt" 
"S1413-86702010000400001-scl","Overwhelming diffuse psoriasis during chronic HCV infection, after peginterferon-ribavirin treatment, supported by frequent resort to filgrastim rescue","Sabbatani, Sergio, Manfredi, Roberto","Brazilian Journal of Infectious Diseases; 14(4); 327-327","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400001&lang=pt" 
"S1413-86702010000400002-scl","Primary anterior parietal wall abscess due to Salmonella Typhi","Thakur, Kamlesh, Singh, Gagandeep, Gupta, Poonam, Chauhan, Smriti, Jaryal, Subhash Chand","Brazilian Journal of Infectious Diseases; 14(4); 328-329","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400002&lang=pt" 
"S1413-86702010000400011-scl","Emphysematous and xanthogranulomatous pyelonephritis: rare diagnosis","Ramos, Lya Duarte, Lima, Marinus de Moraes, Carvalho, Maurício de, Silva Júnior, Geraldo Bezerra da, Daher, Elizabeth De Francesco","Brazilian Journal of Infectious Diseases; 14(4); 374-376","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400011&lang=pt" 
"S1413-86702010000400005-scl","Epidemiological profile of leishmaniasis at a reference service in the state of Alagoas, Brazil, from january 2000 to september 2008","Nunes, Willian da Silva, Araújo, Sócrates Rios, Calheiros, Cláudia Maria Lins","Brazilian Journal of Infectious Diseases; 14(4); 342-345","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400005&lang=pt" 
"S1413-86702010000400008-scl","Economic impact of treatment for surgical site infections in cases of total knee arthroplasty in a tertiary public hospital in Brazil","Dal-Paz, Karine, Oliveira, Priscila RD, Paula, Adriana P de, Emerick, Maria Cristina da S, Pécora, José Ricardo, Lima, Ana Lucia LM","Brazilian Journal of Infectious Diseases; 14(4); 356-359","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400008&lang=pt" 
"S1413-86702010000400010-scl","Hepato-pulmonary amebiasis: a case report","Shenoy, Vishnu Prasad, Vishwanath, Shashidhar, Indira, Bairy, Rodrigues, G","Brazilian Journal of Infectious Diseases; 14(4); 372-373","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400010&lang=pt" 
"S1413-86702010000400013-scl","Recommendations for hygiene of masks and circuits in mechanically home ventilated patients","Toussaint, Michel, Reychler, Gregory","Brazilian Journal of Infectious Diseases; 14(4); 380-384","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400013&lang=pt" 
"S1413-86702010000400014-scl","Sampling studies to estimate the HIV prevalence rate in female commercial sex workers","Pascom, Ana Roberta Pati, Szwarcwald, Célia Landmann, Barbosa Júnior, Aristides","Brazilian Journal of Infectious Diseases; 14(4); 385-397","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400014&lang=pt" 
"S1413-86702010000400017-scl","Clinical aspects of hemolysis in patients with P. vivax malaria treated with primaquine, in the Brazilian Amazon","Ramos Júnior, Wilson M, Sardinha, José FJ, Costa, Mônica RF, Santana, Marli S, Alecrim, Maria GC, Lacerda, Marcus VG","Brazilian Journal of Infectious Diseases; 14(4); 410-412","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400017&lang=pt" 
"S1413-86702010000400016-scl","Prevalence and antimicrobial susceptibility of respiratory pathogens in patients with cystic fibrosis","Paixão, Vilma Almeida, Barros, Tânia Fraga, Mota, Clélia Maria C, Moreira, Tamy Fagundes, Santana, Maria Angélica, Reis, Joice Neves","Brazilian Journal of Infectious Diseases; 14(4); 406-409","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400016&lang=pt" 
"S1413-86702010000400019-scl","Changing patterns of AIDS: impact on the indications and diagnostic yield of bone marrow biopsies","Morais, José Carlos, Machado, Marcel, Biasoli, Irene, Barroso, Paulo Feijó, Milito, Cristiane, Spector, Nelson","Brazilian Journal of Infectious Diseases; 14(4); 419-421","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400019&lang=pt" 
"S1413-86702010000400020-scl","Hepatitis C in hemodialysis: the contribution of injection drug use","Galperim, Bruno, Mattos, Angelo A, Stein, Airton T, Schneider, Nuttiane C, Buriol, André, Fonseca, André, Lunge, Vagner, Ikuta, Nilo","Brazilian Journal of Infectious Diseases; 14(4); 422-426","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000400020&lang=pt" 
"S0717-69962010000200001-chl","Editorial","Palmer T, Montserrat","ARQ (Santiago); (75); 13-13","ARQ (Santiago)","Inglês, Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200001&lang=pt" 
"S0717-69962010000200002-chl","Sebastián Irarrázaval: Casa Container, Colina, Chile","Irarrázaval, Sebastián","ARQ (Santiago); (75); 14-19","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200002&lang=pt" 
"S0717-69962010000200003-chl","Casas publicadas","Téllez, Andrés","ARQ (Santiago); (75); 20-29","ARQ (Santiago)","Inglês, Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200003&lang=pt" 
"S0717-69962010000200004-chl","Casa Box: Ilhabela, Brasil","Chu, Alan, Kato, Cristiano","ARQ (Santiago); (75); 30-31","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200004&lang=pt" 
"S0717-69962010000200005-chl","Casa Sarmiento-Rivera: Quito, Ecuador","Sáez, José María, Barragán, David","ARQ (Santiago); (75); 32-33","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200005&lang=pt" 
"S0717-69962010000200006-chl","Casa en Tunquén: Casablanca, Chile","Ulloa, José, Ding, Delphine","ARQ (Santiago); (75); 34-35","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200006&lang=pt" 
"S0717-69962010000200007-chl","Casa Núñez: Buenos Aires, Argentina","Adamo, Sebastián, Faiden, Marcelo","ARQ (Santiago); (75); 36-37","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200007&lang=pt" 
"S0717-69962010000200008-chl","Casa Chilena 1: Rancagua, Chile","Radic, Smiljan","ARQ (Santiago); (75); 38-43","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200008&lang=pt" 
"S0717-69962010000200009-chl","Casa MCMC: Buenos Aires, Argentina","Clusellas, Mariano, O&#039;Connor, Cristián","ARQ (Santiago); (75); 44-45","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200009&lang=pt" 
"S0717-69962010000200010-chl","Casadetodos: El Arrayán, Chile","Arcos, Verónica","ARQ (Santiago); (75); 46-47","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200010&lang=pt" 
"S0717-69962010000200011-chl","Casa para dos golfistas: Marbella, Chile","Beals, Alejandro, Lyon, Loreto","ARQ (Santiago); (75); 48-49","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200011&lang=pt" 
"S0717-69962010000200012-chl","Casa dos hermanos: La Reina, Chile","Aguiló, Diego, Pedraza, Rodrigo","ARQ (Santiago); (75); 50-51","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200012&lang=pt" 
"S0717-69962010000200013-chl","Casa Diamante: Entreríos, Argentina","Marsino, Jorge, Buzzoni, María Inés, Santander, Claudio","ARQ (Santiago); (75); 52-53","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200013&lang=pt" 
"S0717-69962010000200014-chl","Casa Los Juglares: Lo Barnechea, Chile","Katz, Carolina, Núñez, Paula","ARQ (Santiago); (75); 54-55","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200014&lang=pt" 
"S0717-69962010000200015-chl","Casa White O: Marbella, Chile","Ito, Toyo","ARQ (Santiago); (75); 56-61","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200015&lang=pt" 
"S0717-69962010000200016-chl","Casa en Sierra Morena: Huarochirí, Perú","Doblado, Juan Carlos","ARQ (Santiago); (75); 62-63","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200016&lang=pt" 
"S0717-69962010000200017-chl","Casa en Valle Escondido: Lo Barnechea, Chile","Cruz Ovalle, José, Purcell, Juan","ARQ (Santiago); (75); 64-65","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200017&lang=pt" 
"S0717-69962010000200018-chl","Casa en Santa Teresa: Río de Janeiro, Brasil","Bucci, Angelo","ARQ (Santiago); (75); 66-73","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200018&lang=pt" 
"S0717-69962010000200019-chl","Casa Tamboré 1: São Paulo, Brasil","Gálvez, Andrés, Kalache, Marina","ARQ (Santiago); (75); 74-75","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200019&lang=pt" 
"S0717-69962010000200020-chl","Estancia LA: Santaní, Paraguay","Benítez, Solano","ARQ (Santiago); (75); 76-81","ARQ (Santiago)","Espanhol","2010","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962010000200020&lang=pt" 
