"S0188-70172008000200008-mex","Sombras del pasado, sombras del futuro: La arquitectura contemporánea frente a los cambios metropolitanos","Silvestri, Graciela","Alteridades; 18(36); 87-103","Alteridades","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172008000200008&lang=pt" 
"S0188-70172008000200009-mex","¿Y qué hicimos con los medios de comunicación? Problemas y desafíos afrontados por el Grupo de Cultura Urbana","Winocur, Rosalía","Alteridades; 18(36); 107-114","Alteridades","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-70172008000200009&lang=pt" 
"S1852-14282008000100001-arg","Synthesis of the SrFeO2.5 and BaFeO3-x perovskites by thermal decomposition of SrNH4[Fe(CN)6] 3H2O and BaNH4[Fe(CN)6]","Córdoba, Lucrecia M., Gómez, María Inés, de Morán, Juana A., Aymonino, Pedro J.","The Journal of Argentine Chemical Society; 96(1-2); 1-12","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100001&lang=pt" 
"S1852-14282008000100002-arg","Metal complexes of schiff bases derived from dicinnamoylmethane and aromatic amines","Krishnankutty, K, Ummathur, Muhammed Basheer, Sayudevi, P","The Journal of Argentine Chemical Society; 96(1-2); 13-21","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100002&lang=pt" 
"S1852-14282008000100003-arg","On the use of the NRTL method for calculation of liquid-liquid equilibria in ternary systems","Alvarez Juliá, J., Barrero, C.R., Grande, M. del C., Marschoff, C.M.","The Journal of Argentine Chemical Society; 96(1-2); 22-32","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100003&lang=pt" 
"S1852-14282008000100004-arg","Quality of honey from Argentina: Study of chemical composittion and trace elements","Cantarelli, M.A., Pellerano, R.G, Marchevsky, E.J., Camiña, J.M.","The Journal of Argentine Chemical Society; 96(1-2); 33-41","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100004&lang=pt" 
"S1852-14282008000100005-arg","The electronic structure of the C2H3Cl···HX (X = Cl, CN, NC and CCH) vinylcloride complexes evaluated via topological parameters and DFT calculations","Oliveira, Boaz G","The Journal of Argentine Chemical Society; 96(1-2); 42-54","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100005&lang=pt" 
"S1852-14282008000100006-arg","Caffeoyl esters of threonic acid and its lactone from Viguiera Pazensis","Uriburu, María L, Gil, Roberto R, Sosa, Virginia E, de la Fuente, Juana R","The Journal of Argentine Chemical Society; 96(1-2); 55-61","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100006&lang=pt" 
"S1852-14282008000100007-arg","Conformational and electronic study of sex pheromone of the pine processionary moth and some related derivative compounds with modification in the polar group","Chamorro, E. R, Benítez, E, Sequeira, A. F, Peruchena, N. M","The Journal of Argentine Chemical Society; 96(1-2); 62-79","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100007&lang=pt" 
"S1852-14282008000100008-arg","Chemical composition of essential oil from tagetes minuta L. leaves and flowers","Chamorro, Ester R, Ballerini, Griselda, Sequeira, Alfredo F, Velasco, Gustavo A, Zalazar, María F","The Journal of Argentine Chemical Society; 96(1-2); 80-86","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100008&lang=pt" 
"S1852-14282008000100009-arg","QSAR studies on urea and thiourea derivatives: Relationship between descriptors log P, p, MR and MV and antibacterial acvtivity in Staphylococcus aureus, Klebsiella pneumoniae and Escherichia coli","Figueroa, V.L, Díaz, C.F, Ceballos, R.G., López, R.M, Maldonado, V. G, Camacho, L. A","The Journal of Argentine Chemical Society; 96(1-2); 87-100","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100009&lang=pt" 
"S1852-14282008000100010-arg","Phenobarbital in pharmaceutical tablets by modified conductimetrical analysis","Monzón, Celina M, Delfino (h), Mario R, Sarno, María del C, Delfino, Mario R","The Journal of Argentine Chemical Society; 96(1-2); 101-110","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100010&lang=pt" 
"S1852-14282008000100011-arg","Thermal decomposittion of the acetone cyclic diperoxide in 1-octanol solution","Leiva, Laura C. A, Jorge, Nelly L, Romero, Jorge M, Cafferata, Lázaro F. R, Gómez Vara, Manuel E, Castro, Eduardo A","The Journal of Argentine Chemical Society; 96(1-2); 111-122","The Journal of Argentine Chemical Society","Inglês","2008","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-14282008000100011&lang=pt" 
"S1657-42142008000200001-col","Las tensiones de la economía mundial","R., José De Gregorio","Perfil de Coyuntura Económica; (12); 9-30","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200001&lang=pt" 
"S1657-42142008000200003-col","El mercado hipotecario de Estados Unidos: Un análisis a partir de la hipótesis de la inestabilidad financiera de Minsky","Callejas P., Esteban, Tobón A., Alexander","Perfil de Coyuntura Económica; (12); 69-84","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200003&lang=pt" 
"S1657-42142008000200002-col","Crisis externa y desaceleración de la economía colombiana en 2008-2009: coyuntura y perspectivas","Mesa C., Ramón Javier, Restrepo O., Diana Constanza, Aguirre B., Yenny Catalina","Perfil de Coyuntura Económica; (12); 31-67","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200002&lang=pt" 
"S1657-42142008000200005-col","Una estimación del impacto del componente comercial del acuerdo de Asociación entre Colombia y el Unión Europea, sobre la Economía Colombiana","Argüello C., Ricardo","Perfil de Coyuntura Económica; (12); 117-136","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200005&lang=pt" 
"S1657-42142008000200004-col","Dinámica y sostenibilidad de la deuda pública colombiana: ¿Existe margen para una política fiscal contra-cíclica?","Rhenals M., Remberto, Galvis G., Diana, Quintero S., Bayron","Perfil de Coyuntura Económica; (12); 85-116","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200004&lang=pt" 
"S1657-42142008000200007-col","Incertidumbre de la prima de riesgo del mercado accionario de Colombia 1991-2007","Bastidas M., Alexander","Perfil de Coyuntura Económica; (12); 159-178","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200007&lang=pt" 
"S1657-42142008000200006-col","Ciclos políticos y agregados macroeconómicos: Un análisis para el caso colombiano (1970-2005)","López G., Mauricio, Rodríguez V., Amalia","Perfil de Coyuntura Económica; (12); 137-158","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200006&lang=pt" 
"S1657-42142008000200009-col","Caracterización económica del municipio de Rionegro","González, Sara Isabel","Perfil de Coyuntura Económica; (12); 203-205","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200009&lang=pt" 
"S1657-42142008000200008-col","Bolivia, 2003-2008: un período de profundas transformaciones políticas y económicas","Valencia Agudelo, Germán Darío","Perfil de Coyuntura Económica; (12); 179-202","Perfil de Coyuntura Económica","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-42142008000200008&lang=pt" 
"S1665-27382008000300001-mex","Editorial","Ochoa Tapia, J. Alberto, Vernon Carter, E. Jaime, Viveros García, Tomás, Pérez Cisneros, Eduardo S","Revista mexicana de ingeniería química; 7(3); 177-178","Revista mexicana de ingeniería química","Inglês, Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300001&lang=pt" 
"S1665-27382008000300010-mex","Stability of lycopene in cv. Saladette tomatoes (Lycopersicon esculentum Mill.) stored under differente conditions","Galicia, R.M., Verde, R., Ponce, E., González, R.O., Saucedo, C., Guerrero, I.","Revista mexicana de ingeniería química; 7(3); 253-262","Revista mexicana de ingeniería química","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300010&lang=pt" 
"S1665-27382008000300011-mex","Comparative study of the mechanical properties of edible films made from single and blended hydrophilic biopolymer matrices","Villagómez-Zavala, D. L., Gómez-Corona, C., San Martín Martínez, E., Pérez-Orozco, J.P., Vernon-Carter, E.J., Pedroza-Islas, R.","Revista mexicana de ingeniería química; 7(3); 263-273","Revista mexicana de ingeniería química","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300011&lang=pt" 
"S1665-27382008000300012-mex","Efecto de la temperatura en la reacción de oxidación del almidón de plátano (Musa paradisiaca L. ). estimación de la energía de activación","Sánchez-Rivera, M. M., Bello-Pérez, L. A.","Revista mexicana de ingeniería química; 7(3); 275-281","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300012&lang=pt" 
"S1665-27382008000300013-mex","Efecto del tiempo de reacción en la acetilación del almidón de plátano","Guerra-DellaValle, D., Bello-Pérez, L. A., González-Soto, R. A., Solorza-Feria, J., Arámbula-Villa, G.","Revista mexicana de ingeniería química; 7(3); 283-291","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300013&lang=pt" 
"S1665-27382008000300014-mex","Quantification of the composition of gum arabic-chitosan coacervates by HPLC","Espinosa-Andrews, H., Lobato-Calleros, C., Loeza-Corte, J.M., Beristain, C.I., Rodríguez-Huezo, M.E., Vernon-Carter, E.J.","Revista mexicana de ingeniería química; 7(3); 293-298","Revista mexicana de ingeniería química","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300014&lang=pt" 
"S1665-27382008000300015-mex","Efecto de la calidad del agua y tamaño de partícula en la producción de quitosano a partir de β-quitina extraída de desperdicios de calamar gigante (Dosidicus gigas)","Rocha-Pino, Z., Shirai, K., Arias, L., Vázquez-Torres, H.","Revista mexicana de ingeniería química; 7(3); 299-307","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300015&lang=pt" 
"S1665-27382008000300016-mex","Mejora en el control en cascada para reactores tubulares","Hernández-Martínez, E., Urrea, R., Alvarez-Ramirez, J.","Revista mexicana de ingeniería química; 7(3); 309-318","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300016&lang=pt" 
"S1665-27382008000300002-mex","Comportamiento de un reactor de biopelícula para tratamiento de agua residual a diferentes velocidades de flujo","González-Brambila, M., López-Isunza, F.","Revista mexicana de ingeniería química; 7(3); 183-193","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300002&lang=pt" 
"S1665-27382008000300003-mex","Utilization of fisheries by-catch and processing wastes for lactic acid fermented silage and evaluation of degree of protein hydrolisis and in vitro digestibility","Ramírez- Ramírez, J. C., Huerta, S., Arias, L., Prado, A., Shirai, K.","Revista mexicana de ingeniería química; 7(3); 195-204","Revista mexicana de ingeniería química","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300003&lang=pt" 
"S1665-27382008000300004-mex","Aplicaciones de microfluídica en bioseparaciones","Lapizco-Encinas, B.H.","Revista mexicana de ingeniería química; 7(3); 205-214","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300004&lang=pt" 
"S1665-27382008000300005-mex","Influencia de cultivos fúngicos en ensayos ruminales in vitro de diferentes sustratos","Campos-Montiel, R.G., Pimentel-González, D.J., Hernández-Fuentes, A.D., Alfaro-Rodríguez, R.H., Viniegra-González, G.","Revista mexicana de ingeniería química; 7(3); 215-221","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300005&lang=pt" 
"S1665-27382008000300006-mex","Dispersion model to describe the carbon removal from wastewater in a fixed bed up flow pilot bioreactor with a hexagonal feldspar packing","Martínez-Delgadillo, S. A., Rodríguez-Cruz, M., Rodríguez-Rosales, M. G.","Revista mexicana de ingeniería química; 7(3); 223-228","Revista mexicana de ingeniería química","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300006&lang=pt" 
"S1665-27382008000300007-mex","Supervivencia de bacterias fecales en lodos residuales deshidratados tratados con amoniaco","Méndez, J.M., González, C., Alvarado-Lassman, A., Alvarado-Kinnell, G., Martínez-Delgadillo, S.","Revista mexicana de ingeniería química; 7(3); 229-235","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300007&lang=pt" 
"S1665-27382008000300008-mex","Physico-chemical water parameters variation in the floating cages of snappers (Lutjanus peru and L. guttatus) farmed in tropical sea","Vargas-Machuca, S. C., Ponce-Palafox, J. T., Arredondo-Figueroa, J. L., Chávez-Ortiz, E. A., Vernon-Carter, E.J.","Revista mexicana de ingeniería química; 7(3); 237-242","Revista mexicana de ingeniería química","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300008&lang=pt" 
"S1665-27382008000300009-mex","Efecto de la edad de la planta y presencia de SS-edds en la tolerancia y absorción de Cr(III) por Helianthus annuus","de la Rosa, G., Cruz-Jiménez, G., Cano-Rodriguez, I., Fuentes-Ramírez, R., Gardea-Torresdey, J. L.","Revista mexicana de ingeniería química; 7(3); 243-251","Revista mexicana de ingeniería química","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-27382008000300009&lang=pt" 
"S1870-249X2008000400006-mex","Mercury Speciation in Contaminated Soils from Old Mining Activities in Mexico Using a Chemical Selective Extraction","Gavilán-García, Irma, Santos-Santos, Elvira, Tovar-Gálvez, Luis R., Gavilán-García, Arturo, Suárez, Sara, Olmos, Jesús","Journal of the Mexican Chemical Society; 52(4); 263-271","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400006&lang=pt" 
"S1870-249X2008000400001-mex","Use of Experimental Design for Calibration and Validation of Ascorbic Acid and Citric Acid Mixtures","Sánchez Rojas, Fuensanta, Bosch Ojeda, Catalina, Ruiz Sánchez, Antonio Jesús, Espinosa Bosch, María","Journal of the Mexican Chemical Society; 52(4); 229-234","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400001&lang=pt" 
"S1870-249X2008000400002-mex","Morphology and Corrosion Performance of Chromate Conversion Coatings on Different Substrates","Domínguez-Crespo, Miguel Antonio, Onofre-Bustamante, Edgar, Torres-Huerta, Aidé Minerva, Rodríguez-Gómez, Francisco J.","Journal of the Mexican Chemical Society; 52(4); 241-248","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400002&lang=pt" 
"S1870-249X2008000400003-mex","Theoretical Study of Reactivity Based on the Hard-Soft/Acid-base (HSAB) in Isatoic Anhydride and Some Derivatives","Ramos-Morales, Fernando R., Durand-Niconoff, Sergio, Correa-Basurto, José, Meléndez-Bustamante, Francisco J., Cruz-Sánchez, J. Samuel","Journal of the Mexican Chemical Society; 52(4); 241-248","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400003&lang=pt" 
"S1870-249X2008000400004-mex","Electrochemical Treatment of Synthetic Wastewaters Containing Alphazurine A Dye: Role of Electrode Material in the Colour and COD Removal","Nava, José L., Quiroz, Marco A., Martínez-Huitle, Carlos A.","Journal of the Mexican Chemical Society; 52(4); 249-255","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400004&lang=pt" 
"S1870-249X2008000400005-mex","Recent Trend in Ozone Levels in the Metropolitan zone of Mexico City","Audry Sánchez, Javier, Garfias Ayala, Francisco Javier","Journal of the Mexican Chemical Society; 52(4); 256-262","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400005&lang=pt" 
"S1870-249X2008000400007-mex","Controlled Release of Model Substances from pH-Sensitive Hydrogels","Quintanar-Guerrero, David, Zorraquín-Cornejo, Briza Nadyr, Ganem-Rondero, Adriana, Piñón-Segundo, Elizabeth, Nava-Arzaluz, María Guadalupe, Cornejo-Bravo, José Manuel","Journal of the Mexican Chemical Society; 52(4); 272-278","Journal of the Mexican Chemical Society","Inglês","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-249X2008000400007&lang=pt" 
"S1315-95182008000300011-ven","La Provincia de Maracaibo a fines del siglo XVIII: la visión de Francisco de Saavedra y José Domingo Rus","Maldonado Vitoria, Zulimar","Revista de Ciencias Sociales; 14(3); 575-589","Revista de Ciencias Sociales","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-95182008000300011&lang=pt" 
"S1794-24892008000200018-col","Quintín Lame: resistencia y liberación","VASCO URIBE, LUIS GUILLERMO","Tabula Rasa; (9); 371-383","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200018&lang=pt" 
"S1794-24892008000200012-col","Revisando fragmentos del «archivo» conceptual latinoamericano a fines del siglo XX","PALERMO, ZULMA","Tabula Rasa; (9); 217-246","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200012&lang=pt" 
"S1794-24892008000200013-col","La ciencia neoliberal","LANDER, EDGARDO","Tabula Rasa; (9); 247-284","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200013&lang=pt" 
"S1794-24892008000200010-col","Meditaciones anti-cartesianas: sobre el origen del anti-discurso filosófico de la Modernidad","DUSSEL, ENRIQUE","Tabula Rasa; (9); 153-198","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200010&lang=pt" 
"S1794-24892008000200011-col","Hacia un pluri-versalismo transmoderno decolonial","GROSFOGUEL, RAMON","Tabula Rasa; (9); 199-216","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200011&lang=pt" 
"S1794-24892008000200016-col","La María de Jorge Isaacs y su aporte en la construcción de la identidad de los sujetos","FLORIAN-BUITRAGO, MARIBEL","Tabula Rasa; (9); 335-352","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200016&lang=pt" 
"S1794-24892008000200017-col","Juventud y multitud: Aproximaciones para abordar los movimientos juveniles","MARTÍNEZ POSADA, JORGE ELIÉCER, BARRAGAN GIRALDO, DIEGO FERNANDO","Tabula Rasa; (9); 353-370","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200017&lang=pt" 
"S1794-24892008000200014-col","Walter Mignolo y la idea de América Latina. Un intercambio de opiniones","LASTRA, ANTONIO","Tabula Rasa; (9); 285-312","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200014&lang=pt" 
"S1794-24892008000200015-col","Los jóvenes durante el frente nacional. Rock y política en Colombia en la década del sesenta1","CEPEDA SÁNCHEZ, HERNANDO","Tabula Rasa; (9); 313-334","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200015&lang=pt" 
"S1794-24892008000200009-col","Interculturalidad, plurinacionalidad y decolonialidad: las insurgencias político-epistémicas de refundar el Estado","WALSH, CATHERINE","Tabula Rasa; (9); 131-152","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200009&lang=pt" 
"S1794-24892008000200008-col","Los latinos, los migrantes y la descolonización del imperio estadounidense en el siglo XXI","GROSFOGUEL, RAMÓN, MALDONADO-TORRES, NELSON","Tabula Rasa; (9); 117-130","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200008&lang=pt" 
"S1794-24892008000200005-col","La descolonización y el giro des-colonial","MALDONADO-TORRES, NELSON","Tabula Rasa; (9); 61-72","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200005&lang=pt" 
"S1794-24892008000200004-col","Hermenéutica de la democracia: el pensamiento de los límites y la diferencia colonial","MIGNOLO, WALTER","Tabula Rasa; (9); 39-60","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200004&lang=pt" 
"S1794-24892008000200007-col","Capoeira angola: vuelos entre colibríes. Una tecnología de descolonización de la subjetividad","CAJIGAS-ROTUNDO, JUAN CAMILO","Tabula Rasa; (9); 103-116","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200007&lang=pt" 
"S1794-24892008000200006-col","Colonialidad y Género","LUGONES, MARÍA","Tabula Rasa; (9); 73-102","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200006&lang=pt" 
"S1794-24892008000200001-col","Editorial","","Tabula Rasa; (9); 9-12","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200001&lang=pt" 
"S1794-24892008000200003-col","Intervenciones Descoloniales: una breve introducción","Grosfoguel, Ramón, Mignolo, Walter","Tabula Rasa; (9); 29-38","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200003&lang=pt" 
"S1794-24892008000200002-col","Culturas juveniles y trabajo social con jóvenes","CASTIBLANCO-LEMUS, GLADYS, SERRANO-PIRAQUIVE, MARÍA ISABEL, SUÁREZ-CRUZ, ANDRÉS EDUARDO","Tabula Rasa; (9); 13-28","Tabula Rasa","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-24892008000200002&lang=pt" 
