"S0256-70242011000200006-cri","Susceptibilidad al deslizamiento en el corredor Siquirres-Turrialba","Segura, Gustavo, Badilla, Elena, Obando, Luis","Revista Geológica de América Central; (45); 101-121","Revista Geológica de América Central","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0256-70242011000200006&lang=pt" 
"S0256-70242011000200007-cri","","Flores, Kennet E","Revista Geológica de América Central; (45); 123-139","Revista Geológica de América Central","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0256-70242011000200007&lang=pt" 
"S0256-70242011000200008-cri","El registro fósil de Glyptotherium Floridanum (Xenarthra, Cingulata, Glyptodontidae) en el Cuaternario de Costa Rica, América Central","Valerio, Ana L, Laurito, César A.","Revista Geológica de América Central; (45); 141-145","Revista Geológica de América Central","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0256-70242011000200008&lang=pt" 
"S0256-70242011000200009-cri","El uso del calco del paisaje como técnica didáctica para el estudio geomorfológico","Peraldo, Giovanni, Badilla, Elena","Revista Geológica de América Central; (45); 147-150","Revista Geológica de América Central","Espanhol","2011","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0256-70242011000200009&lang=pt" 
"S0185-38802011000500001-mex","I Simposio Iberoamericano de Ecología Reproductiva, Reclutamiento y Pesquerías","Saborido-Rey, Fran, Murua, Hilario, Macchi, Gustavo J","Ciencias marinas; 37(4b); 1-12","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500001&lang=pt" 
"S0185-38802011000500010-mex","Modelado y análisis del reclutamiento de la anchoveta peruana (Engraulis ringens) entre 1961 y 2009","Oliveros-Ramos, R, Peña, C","Ciencias marinas; 37(4b); 659-674","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500010&lang=pt" 
"S0185-38802011000500011-mex","Estudio de la relación entre la producción total de huevos, la biomasa de hembras reproductoras y el reclutamiento del bacalao (Gadus morhua) de Flemish Cap","Pérez-Rodríguez, A, Morgan, MJ, Rideout, RM, Domínguez-Petit, R, Saborido-Rey, F","Ciencias marinas; 37(4b); 675-687","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500011&lang=pt" 
"S0185-38802011000500002-mex","Variabilidad interanual en la estrategia reproductiva de la anchoveta peruana en la región norte-centro del litoral del Perú","Mori, J, Buitrón, B, Perea, A, Peña, C, Espinoza, C","Ciencias marinas; 37(4b); 513-525","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500002&lang=pt" 
"S0185-38802011000500003-mex","Biología reproductiva de las merluzas negras (Merluccius polli y M. senegalensis) en aguas de Mauritania","Fernández-Peralta, L, Salmerón, F, Rey, J, Puerto, MA, García-Cancela, R","Ciencias marinas; 37(4b); 527-546","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500003&lang=pt" 
"S0185-38802011000500004-mex","Cambios espaciales y temporales en la fecundidad parcial de la sardina común y anchoveta frente al centro y sur de Chile (2002-2007)","Cubillos, LA, Alarcón, C, Castillo-Jordán, C, Claramunt, G, Oyarzún, C, Gacitúa, S","Ciencias marinas; 37(4b); 547-564","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500004&lang=pt" 
"S0185-38802011000500005-mex","Integración de la talla, condición y demografía poblacional en la estimación de la fecundidad anual de la sardina iberoatlántica","Nunes, C, Silva, A, Marques, V, Ganias, K","Ciencias marinas; 37(4b); 565-584","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500005&lang=pt" 
"S0185-38802011000500006-mex","Producción potencial de huevos, reclutamiento y veda reproductiva de la anchoveta peruana (Engraulis ringens): Implicaciones en el manejo pesquero","Perea, Á, Peña, C, Oliveros-Ramos, R, Buitrón, B, Mori, J","Ciencias marinas; 37(4b); 585-601","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500006&lang=pt" 
"S0185-38802011000500007-mex","Análisis del potencial reproductivo de dos poblaciones de Engraulis anchoita en el Mar Argentino","Pájaro, M, Leonarduzzi, E, Hansen, JE, Macchi, GJ","Ciencias marinas; 37(4b); 603-618","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500007&lang=pt" 
"S0185-38802011000500008-mex","Influencia maternal en la variación del ciclo reproductivo de Trisopterus luscus (Gadidae)","Alonso-Fernández, A, Saborido-Rey, F","Ciencias marinas; 37(4b); 619-632","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500008&lang=pt" 
"S0185-38802011000500009-mex","Distribución y comportamiento de las larvas de la merluza argentina: Evidencias de un mecanismo biofísico de autorreclutamiento en aguas de la plataforma continental norte de la Patagonia","Álvarez-Colombo, G, Dato, C, Macchi, GJ, Palma, E, Machinandiarena, L, Christiansen, HE, Betti, P, Derisio, C, Martos, P, Castro-Machado, F, Brown, D, Ehrlich, M, Mianzan, H, Acha, EM","Ciencias marinas; 37(4b); 633-657","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000500009&lang=pt" 
"S0120-62302011000500016-col","Implementing an composition architecture for an online game software","Guzmán Luna, Jaime Alberto, Torres Pardo, Ingrid Durley, Martínez, Arlex David","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 158-169","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500016&lang=pt" 
"S0120-62302011000500015-col","Unknown objects drawing using image retrieval","Pérez Daniel, Karina Ruby, Escamilla Hernández, Enrique, Nagai, Takayuki, Nakano Miyatake, Mariko","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 146-157","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500015&lang=pt" 
"S0120-62302011000500014-col","Activity scheduling through gantt charts in an ms excel spreadsheet","Caballero Villalobos, Juan P, Jarro Sanabria, Sandra P, García Cáceres, Rafael G","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 132-145","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500014&lang=pt" 
"S0120-62302011000500013-col","Description of execution time dynamics for a set of concurrent real-time tasks","Guevara López, Pedro, Medel Juárez, José de Jesús, Delgado Reyes, Gustavo","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 123-131","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500013&lang=pt" 
"S0120-62302011000500012-col","Oscilador para biosensores basado en microbalanza de cristal de cuarzo (QCM)","Montagut Ferizzola, Yeison Javier, García Narbon, José Vicente, Jiménez Jiménez, Yolanda, March Iborra, Carmen, Montoya Baides, Angel, Torres Villa, Róbinson Alberto, Arnau Vives, Antonio","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 114-122","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500012&lang=pt" 
"S0120-62302011000500011-col","Active vibration control of vehicle suspension systems using sliding modes, differential flatness and generalized proportional-integral control","Chávez Conde, Esteban, Beltrán Carbaja, Francisco, Valderrábano González, Antonio, Favela Contreras, Antonio","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 104-113","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500011&lang=pt" 
"S0120-62302011000500010-col","Predictors of whole body vibration exposure in motorcycle riders","Moreno, Ricardo, Cardona, Juan, Pintado, Publio, Chicharro, José","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 93-103","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500010&lang=pt" 
"S0120-25962011000200008-col","La aversión al riesgo en la toma de decisiones médicas: una revisión","Chicaíza, Liliana, García, Mario, Romano, Giancarlo","Lecturas de Economía; (75); 163-185","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200008&lang=pt" 
"S0120-25962011000200004-col","Modelos de precios de los activos: un ejercicio comparativo basado en redes neuronales aplicado al mercado de valores colombiano","Londoño, Charle, Cuan, Yaneth","Lecturas de Economía; (75); 59-87","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200004&lang=pt" 
"S0120-25962011000200005-col","Una estimación no paramétrica y robusta de la transformación Box-Cox para el modelo de regresión","Castaño, Elkin","Lecturas de Economía; (75); 89-106","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200005&lang=pt" 
"S0120-25962011000200006-col","Una regla de política fiscal óptima para la economía colombiana: aproximación desde un modelo de equilibrio general dinámico y estocástico","Galvis, Juan, Bedoya, Juan, Loaiza, Ruben","Lecturas de Economía; (75); 107-141","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200006&lang=pt" 
"S0120-25962011000200007-col","Análisis económico sobre el tamaño óptimo del mercado y ubicación de estaciones de transferencia para el manejo de residuos sólidos en Colombia","Perdomo, Jorge, Ramírez, Juan","Lecturas de Economía; (75); 143-162","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200007&lang=pt" 
"S0120-25962011000200001-col","Sargent y Sims: un Premio Nobel para dos aportes a la política económica","Gómez, Wilman a.","Lecturas de Economía; (75); 5-7","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200001&lang=pt" 
"S0120-25962011000200002-col","¿Importan realmente los seguidores en la competencia de Stackelberg?","Julien, Ludovic, Musy, Olivier, Saïdi, Aurélien","Lecturas de Economía; (75); 11-27","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200002&lang=pt" 
"S0120-25962011000200003-col","Contagio financiero: una metodología para su evaluación mediante coeficientes de dependencia asintótica","Uribe, Jorge","Lecturas de Economía; (75); 29-57","Lecturas de Economía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-25962011000200003&lang=pt" 
"S0120-63462011000300004-col","FLUCTUACIONES DEL CICLO ECONÓMICO DE COLOMBIA. ANÁLISIS COMPARATIVO SEGÚN MÉTODOS UNIVARIADOS","Iparraguirre D&#039;elia, José Luis","Semestre Económico; 14(30); 61-85","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300004&lang=pt" 
"S0120-63462011000300005-col","CONTRIBUCIONES DE LAS POLÍTICAS PÚBLICAS AL ESTUDIO DEL ESTADO","Valencia Agudelo, Germán Darío","Semestre Económico; 14(30); 87-103","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300005&lang=pt" 
"S0120-63462011000300006-col","LA RESPONSABILIDAD SOCIAL EMPRESARIAL EN URUGUAY: UNA VISIÓN COMPARADA DESDE LA CIUDADANÍA Y DESDE LAS EMPRESAS","Ferre, Zuleika, Melgar, Natalia, Pastori, Héctor, Piani, Giorgina, Rossi, Máximo","Semestre Económico; 14(30); 105-120","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300006&lang=pt" 
"S0120-63462011000300007-col","ANÁLISIS DE LA POLÍTICA AMBIENTAL COLOMBIANA EN LA DÉCADA 2000-2010","Muñoz Gaviria, Gustavo Adolfo","Semestre Económico; 14(30); 121-134","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300007&lang=pt" 
"S0120-63462011000300001-col","","Álvarez García, Rubén Darío","Semestre Económico; 14(30); 7-9","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300001&lang=pt" 
"S0120-63462011000300002-col","POLÍTICAS PARA PYME EN EL SISTEMA SOCIAL DE PRODUCCIÓN ARGENTINO POST-CRISIS. ¿RE-COLOCANDO AL ESTADO EN PRIMER PLANO?","Fernández, Víctor Ramiro, Alfaro, María Belén, Brasca, Federico","Semestre Económico; 14(30); 13-36","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300002&lang=pt" 
"S0120-63462011000300003-col","CAMBIOS EN LA POSICIÓN DE MERCADO DE LAS EMPRESAS COLOMBIANAS","Ramírez Hassan, Andrés, García Peláez, Santiago, Garcés Ceballos, José David","Semestre Económico; 14(30); 37-59","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300003&lang=pt" 
"S0120-63462011000300008-col","¿ES POSIBLE LA AGRICULTURA ORGÁNICA EN MARINILLA?: ENTRE LA CAPACIDAD DE LOS RECURSOS Y LA VOLUNTAD POLÍTICA, SE HACE CAMINO","Lopera García, Luz Dolly, Salgado Cañaveral, Dora Cristina, Velásquez Vélez, Raúl","Semestre Económico; 14(30); 135-151","Semestre Económico","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-63462011000300008&lang=pt" 
"S0120-62302011000500004-col","Automatic detection of cranial fractures in radiological images using a pattern classifier","López Yáñez, Itzamá, Flores Carapia, Rolando, Yáñez Márquez, Cornelio, Camacho Nieto, Oscar","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 29-40","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500004&lang=pt" 
"S0120-62302011000500005-col","Separación de flujo base en la cuenca superior del río Lebrija","Gómez, Sully, Guzmán, Jorge","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 41-52","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500005&lang=pt" 
"S0120-62302011000500006-col","Evaluación del comportamiento hidráulico en un reactor anaerobio de doble cámara (RADCA)","Rincón, Nancy, Galindo, Andres, Pérez, Jhonny","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 53-63","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500006&lang=pt" 
"S0120-62302011000500007-col","Desarrollo de un sistema de fotoirradiación para terapia fotodinámica con control dosimétrico","Hernández Quintanar, Luis, Stolik Isakina, Suren, Vázquez, José Manuel de la Rosa","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 64-73","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500007&lang=pt" 
"S0120-62302011000500001-col","Editorial","Betancur Vargas, Teresita","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 7-7","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500001&lang=pt" 
"S0120-62302011000500002-col","Structural analysis of the natural clinker-based analcime (NC-ANA) by X-ray powder diffraction and solid-state 29Si and 27al nuclear magnetic resonance spectroscopy","Macías López, Mario Alberto, Henao Martínez, José Antonio, Ríos Reyes, Carlos Alberto","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 9-18","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500002&lang=pt" 
"S0120-62302011000500003-col","Improvement of micro-hardness and electrochemical properties of Al-4%Cu-0.5%Mg alloy by Ag addition","Correa, Reinaldo, Sánchez, Héctor, Calderón, Jorge A","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 19-28","Revista Facultad de Ingeniería Universidad de Antioquia","Inglês","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500003&lang=pt" 
"S0120-62302011000500008-col","Criodesecación atmosférica de papa (Solanum tuberosum)","Ramírez Navas, Juan Sebastián, Cañizares S, Jorge E, Acevedo C, Diofanor","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 74-82","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500008&lang=pt" 
"S0120-62302011000500009-col","Implementación de un sistema de control activo para disminuir las vibraciones producidas por personas en una tribuna","Hernández, Diego Fernando, Gómez Pizano, Daniel, Thomson, Peter","Revista Facultad de Ingeniería Universidad de Antioquia; (61); 83-92","Revista Facultad de Ingeniería Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-62302011000500009&lang=pt" 
"S1668-34982011000200001-arg","Desempeño productivo, tipificación y rendimiento a la faena de machos enteros jovenes Holando Argentino engordados a corral","Morao, G.A., Adrién Rüegger, M.J.","InVet; 13(2); 09-16","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200001&lang=pt" 
"S1668-34982011000200002-arg","Análisis comparativo de la salud y costo en el período vaca parida en rodeos lecheros","Frias, M, Landi, H, Montes, D, Palma Parodi, F","InVet; 13(2); 17-23","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200002&lang=pt" 
"S1668-34982011000200003-arg","Evaluación de los cambios ocasionados en espermatozoides bovinos por variaciones en el manejo de las dosis durante su manipulación en inseminación artificial","Bernardi, S.F., Allende, R., Mazzeo, R., Monti, J, Marini, P.R","InVet; 13(2); 25-38","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200003&lang=pt" 
"S1668-34982011000200004-arg","Efecto de diferentes ésteres de estradiol usados para sincronizar la ovulación sobre el porcentaje de preñez post IATF en vaquillonas Angus","Veiga, P, Montiel, J, Chayer, R., Uslenghi, G, Callejas, S","InVet; 13(2); 39-45","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200004&lang=pt" 
"S1668-34982011000200005-arg","Resistencia a antimicrobianos en aislamientos de Escherichia coli de origen animal","Carloni, G., Pereyra, A., Denamiel, G, Gentilini, E.","InVet; 13(2); 47-51","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200005&lang=pt" 
"S1668-34982011000200006-arg","Evaluación de un modelo de infección murino para la evaluación de vacunas homólogas y heterólogas contra Brucella canis","Clausse, M, Estein, S.M.","InVet; 13(2); 53-60","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200006&lang=pt" 
"S1668-34982011000200007-arg","Clonado de cepas de Tritrichomonas foetus obtenidas de infecciones naturales en bovinos","Doumecq, M.L., Soto, P, Echevarría, H, Monteavaro, C","InVet; 13(2); 61-67","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200007&lang=pt" 
"S1668-34982011000200008-arg","Estudio del perfil electroforético en sueros de caninos con leishmaniasis visceral de Posadas, provincia de Misiones, Argentina","Ramayo, L.G., Estevez, J.O., Nevot, M.C., Stempler, A, Goldman, L., Jar, A.M., Mundo, S.L.","InVet; 13(2); 69-76","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200008&lang=pt" 
"S1668-34982011000200009-arg","Alteraciones en el largo de la cola y su asociación con caracteres de fertilidad en ratones CF1 seleccionados por peso","Bernardi, S.F., Tarallo, A, Faletti, C, Oyarzabal, M.I.","InVet; 13(2); 77-85","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200009&lang=pt" 
"S1668-34982011000200010-arg","Caracterización del cemento dental del perro mediante microscopía electrónica de barrido","Toriggia, P.G., Hernández, S.Z., Negro, V.B., Saccomanno, D.M., Ciappesoni, J.L.","InVet; 13(2); 87-96","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200010&lang=pt" 
"S1668-34982011000200011-arg","Parámetros hematológicos de la comadreja overa, Didelphis albiventris (Lund, 1841), de poblaciones silvestres del centro de la Argentina","Tarragona, E.L., Zurvera, D, Manzoli, D.E., Correa, A.I., Delgado, A.R., Mastropaolo, M, Barengo, E, Beldomenico, P.M.","InVet; 13(2); 97-105","InVet","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1668-34982011000200011&lang=pt" 
"S0120-35922011000200014-col","El consumidor ante la responsabilidad social corporativa: Actitudes según edad y género","Arredondo Trapero, Florina Guadalupe, Maldonado De Lozada, Verónica del Carmen, De la Garza García, Jorge","Cuadernos de Administración; 24(43); 285-305","Cuadernos de Administración","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-35922011000200014&lang=pt" 
"S0120-35922011000200015-col","Prácticas de acoso laboral en empresas Colombianas: una mirada estructural e inter-subjetiva","López Pino, Carmen Marina, Seco Martín, Enrique, Ramírez Camacho, Diana","Cuadernos de Administración; 24(43); 307-328","Cuadernos de Administración","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-35922011000200015&lang=pt" 
