"S1794-58872013000200004-col","Tragedia y reaprehensión mítica","Vélez Upegui, Mauricio","Co-herencia; 10(19); 73-112","Co-herencia","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-58872013000200004&lang=pt" 
"S1794-58872013000200003-col","La inmortalidad de Ulises, entre Homero y Joyce","Rodríguez Freire, Raúl","Co-herencia; 10(19); 57-71","Co-herencia","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-58872013000200003&lang=pt" 
"S1794-58872013000200002-col","Socrates on Egoism. Does he say we should be virtuous and egoists?","Hoyos Valdés, Diana","Co-herencia; 10(19); 41-56","Co-herencia","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-58872013000200002&lang=pt" 
"S1794-58872013000200001-col","La actualidad del pensamiento político de Maquiavelo","Hermosa Andújar, Antonio","Co-herencia; 10(19); 13-36","Co-herencia","Inglês, Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-58872013000200001&lang=pt" 
"S1794-58872013000200009-col","Una lectura política de Pablo Escobar","Duncan, Gustavo","Co-herencia; 10(19); 235-262","Co-herencia","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-58872013000200009&lang=pt" 
"S1794-58872013000200008-col","La ciencia política y sus métodos: Una comparación de los programas de ciencias sociales en Colombia","Angel Baquero, Sergio, Barrero Escobar, Fredy Andrés","Co-herencia; 10(19); 207-234","Co-herencia","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-58872013000200008&lang=pt" 
"S0185-33252013000600011-mex","Toma de posesión de la Directora General del INPRFM para el periodo 2013-2018","","Salud mental; 36(6); 529-530","Salud mental","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-33252013000600011&lang=pt" 
"S0185-33252013000600012-mex","Alcohol y políticas públicas","de la Fuente, Juan Ramón","Salud mental; 36(6); 531-532","Salud mental","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-33252013000600012&lang=pt" 
"S0185-33252013000600013-mex","Autoevaluación","Heinze, Gerhard","Salud mental; 36(6); 533-535","Salud mental","Espanhol","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-33252013000600013&lang=pt" 
"S0034-76122013000600011-scl","A competição eleitoral gera governos mais eficientes? Um estudo comparado das prefeituras no Brasil","Cavalcante, Pedro","Revista de Administração Pública; 47(6); 1569-1591","Revista de Administração Pública","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122013000600011&lang=pt" 
"S0034-76122013000600007-scl","Are public officials really less satisfied than private sector workers?A comparative study in Brazil","Borges, Renata","Revista de Administração Pública; 47(6); 1477-1496","Revista de Administração Pública","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122013000600007&lang=pt" 
"S0034-76122013000600003-scl","Responsabilidade fiscal de grandes municípios brasileiros: uma análise de suas características","Cruz, Claudia Ferreira da, Macedo, Marcelo Álvaro da Silva, Sauerbronn, Fernanda Filgueiras","Revista de Administração Pública; 47(6); 1375-1399","Revista de Administração Pública","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122013000600003&lang=pt" 
"S1409-24332013000200001-cri","Analysis of optimal control problems for the process of wastewater biological treatment","Grigorieva, Elina V., Bondarenko, Natalia V., Khailov, Evgenii N., Korobeinikov, Andrei","Revista de Matemática Teoría y Aplicaciones; 20(2); 103-118","Revista de Matemática Teoría y Aplicaciones","Inglês","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200001&lang=pt" 
"S1409-24332013000200002-cri","El concepto de sensibilidad para el caso discreto del problema de reparto de costos de producción","Hernández, Luis, Macías Ponce, Julio César, Sánchez Sánchez, Francisco","Revista de Matemática Teoría y Aplicaciones; 20(2); 119-131","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200002&lang=pt" 
"S1409-24332013000200003-cri","New method for the analysis of images: the square wave method","Skliar, Osvaldo, Oviedo, Guillermo, Monge, Ricardo E., Medina, Víctor, Gapper, Sherry","Revista de Matemática Teoría y Aplicaciones; 20(2); 133-153","Revista de Matemática Teoría y Aplicaciones","Inglês","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200003&lang=pt" 
"S1409-24332013000200004-cri","Symmetry orbits and their data-analytic properties","Viana, Marlos A.G.","Revista de Matemática Teoría y Aplicaciones; 20(2); 155-166","Revista de Matemática Teoría y Aplicaciones","Inglês","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200004&lang=pt" 
"S1409-24332013000200005-cri","Sea level rise and the geoid: factor analysis approach","Song, Hongzhi, Sadovski, Alexey, Jeffress, Gary","Revista de Matemática Teoría y Aplicaciones; 20(2); 167-182","Revista de Matemática Teoría y Aplicaciones","Inglês","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200005&lang=pt" 
"S1409-24332013000200006-cri","An optimization algorithm inspired by musical composition in constrained optimization problems","Mora-Gutiérrez, Roman Anselmo, Ramírez-Rodríguez, Javier, Rincón-García, Eric Alfredo, Ponsich, Antonin, Herrera-Alcántara, Oscar, Lara-Velázquez, Pedro","Revista de Matemática Teoría y Aplicaciones; 20(2); 183-202","Revista de Matemática Teoría y Aplicaciones","Inglês","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200006&lang=pt" 
"S1409-24332013000200007-cri","Lineamientos generales de solución para programación lineal con coeficientes borrosos","de-los-Cobos-Silva, Sergio G., Terceño-Gómez, Antonio, Gutiérrez-Andrade, Miguel A.","Revista de Matemática Teoría y Aplicaciones; 20(2); 203-214","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200007&lang=pt" 
"S1409-24332013000200008-cri","Algoritmo de búsqueda tabú para una variante del problema de coloración","Aboytes-Ojeda, Mario, Laureano-Cruces, Ana Lilia, Ramírez-Rodríguez, Javier","Revista de Matemática Teoría y Aplicaciones; 20(2); 215-230","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200008&lang=pt" 
"S1409-24332013000200009-cri","Generador de modelos de simulación: Aplicaciones en scheduling","Giraldo, Jaime Alberto, Castrillón, Omar Danilo, Sarache, William Ariel","Revista de Matemática Teoría y Aplicaciones; 20(2); 231-241","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200009&lang=pt" 
"S1409-24332013000200010-cri","Análisis comparativo de la estructura orbital de modelos de galaxias triaxiales no cuspidales y cuspidales utilizando distintas expansiones para el potencial gravitatorio","Navone, Hugo D., Zorzi, Alejandra F.","Revista de Matemática Teoría y Aplicaciones; 20(2); 243-255","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200010&lang=pt" 
"S1409-24332013000200011-cri","Retos para la enseñanza y la formación de profesores de estadística en México","Hernández González, Sergio, Ruiz Hernández, Blanca, Pinto Sosa, Jesús E., Albert Huerta, J. Armando","Revista de Matemática Teoría y Aplicaciones; 20(2); 257-273","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200011&lang=pt" 
"S1409-24332013000200012-cri","Dados, palitos, pixels y bits: alternativas didácticas para explorar la metodología de monte carlo en un tono lúdico","Navone, Hugo D., Scancich, Miriam, Zorzi, Alejandra F.","Revista de Matemática Teoría y Aplicaciones; 20(2); 275-288","Revista de Matemática Teoría y Aplicaciones","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-24332013000200012&lang=pt" 
"S1409-469X2013000200001-cri","Expropiación de la finca cafetalera La Caja en Costa Rica en el entorno de la Segunda Guerra Mundial","Peters Solórzano, Gertrud, Torres Hernández, Margarita","Diálogos Revista Electrónica de Historia; 14(2); 03-25","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200001&lang=pt" 
"S1409-469X2013000200002-cri","De Cofradías y Hermandades en Guatemala 1993-2012","Hidalgo Torres, Antonio Josué","Diálogos Revista Electrónica de Historia; 14(2); 29-76","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200002&lang=pt" 
"S1409-469X2013000200003-cri","Sociedad, tierra y poder en los Estados Unidos de Colombia, 1857-1885: El caso del Estado Soberano de Bolívar","Solano D, Sergio Paolo, Flórez Bolívar, Roicer","Diálogos Revista Electrónica de Historia; 14(2); 79-124","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200003&lang=pt" 
"S1409-469X2013000200004-cri","Londres, capital de América: Francisco de Miranda y sus proyectos emancipatorios","Martínez Hoyos, Francisco","Diálogos Revista Electrónica de Historia; 14(2); 125-144","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200004&lang=pt" 
"S1409-469X2013000200005-cri","El sistema carcelario en Valparaíso 1836-1842 los carros y presidios ambulantes según fuentes documentales","Monteverde Sánchez, Alessandro, Estay Sepúlveda, Juan Guillermo","Diálogos Revista Electrónica de Historia; 14(2); 145-165","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200005&lang=pt" 
"S1409-469X2013000200006-cri","La intermedialidad en el siglo XXI","Cubillo Paniagua, Ruth","Diálogos Revista Electrónica de Historia; 14(2); 169-179","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200006&lang=pt" 
"S1409-469X2013000200007-cri","La escritura intermedial en la escena actual","Thenon, Luis","Diálogos Revista Electrónica de Historia; 14(2); 181-194","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200007&lang=pt" 
"S1409-469X2013000200008-cri","Abogados e intercesores para encontrar una buena muerte en la Costa Rica del siglo XVII","Velázquez B, Carmela","Diálogos Revista Electrónica de Historia; 14(2); 195-220","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200008&lang=pt" 
"S1409-469X2013000200010-cri","La controversia entre Lorenzo Montúfar y el P. León Tornero: A propósito de un libro de Roberto Marín Guzmán","Díaz Arias, David","Diálogos Revista Electrónica de Historia; 14(2); 235-239","Diálogos Revista Electrónica de Historia","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1409-469X2013000200010&lang=pt" 
"S1517-97022013000400001-scl","Editorial","Salvadori, Maria Angela Borges, Nascimento, Maria Letícia Barros Pedroso","Educação e Pesquisa; 39(4); 835-840","Educação e Pesquisa","Inglês, Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022013000400001&lang=pt" 
"S0377-94242013000200009-cri","Análisis Geo-Referenciado de la distribución del número de manos por camino en un área bananera","Bolívar, Kenneth, Dominguez, José Antonio, Arroyo, Alejandra Teresita, Perret, Johan, Soto, Moisés","Agronomía Costarricense; 37(2); 105-113","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200009&lang=pt" 
"S0377-94242013000200008-cri","Producción de biomasa y costos de producción de pastos Estrella Africana (Cynodon nlemfuensis), kikuyo (Kikuyuocloa clandestina) y Ryegrass Perenne (Lolium perenne) en lecherías de Costa Rica","Villalobos, Luis, Arce, Jose, WingChing, Rodolfo","Agronomía Costarricense; 37(2); 91-103","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200008&lang=pt" 
"S0377-94242013000200001-cri","Fasciola hepatica en ganado bovino de carne en Siquirres y lesiones anatomo-histopatológicas de hígados bovinos decomisados en mataderos de Costa Rica","Ernesto Alpízar, Carlos, Bianque de Oliveira, Jaqueline, Jiménez, Ana Eugenia, Hernández, Jorge, Berrocal, Alexis, Romero, Juan José","Agronomía Costarricense; 37(2); 7-16","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200001&lang=pt" 
"S0377-94242013000200003-cri","Efecto de la endogamia sobre parámetros productivos en vacas Holstein y Jersey de Costa Rica","Aguirre-Valverde, Judyana, Vargas-Leitón, Bernardo, Romero-Zúñiga, Juan José","Agronomía Costarricense; 37(2); 31-44","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200003&lang=pt" 
"S0377-94242013000200002-cri","Prevalencia y factores de riesgo relacionados con la cetosis clínica y subclínica tipo I y II en un hato de vacas Jersey en Costa Rica","Saborío-Montero, Alejandro, Sánchez, Jorge Ml","Agronomía Costarricense; 37(2); 17-29","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200002&lang=pt" 
"S0377-94242013000200007-cri","The effect of quality of food source on Macadamua nut damage by Gymnandrosoma aurantianum (Lepidoptera: tortricidae)","Blanco-Metzler, Helga, Watt, Allan D., Cosens, Derek","Agronomía Costarricense; 37(2); 83-90","Agronomía Costarricense","Inglês","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200007&lang=pt" 
"S0377-94242013000200006-cri","Interpolación de variables de fertilidad de suelo mediante el Análisis kriging y su validación¹","Henríquez, Carlos, Méndez, Juan Carlos, Masís, Ramón","Agronomía Costarricense; 37(2); 71-82","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200006&lang=pt" 
"S0377-94242013000200012-cri","El café en Costa Rica. Gran modelador del costarricense Jiménez C. Álvaro. 2013. Editorial Universidad de Costa Rica. San José, Costa Rica. 692 p.","","Agronomía Costarricense; 37(2); 135-135","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200012&lang=pt" 
"S0377-94242013000200010-cri","Densidad crítica de Meloidogyne Exigua en plantas de Almácigo de café variedad Caturra","Rojas, Mainor, Salazar, Luis","Agronomía Costarricense; 37(2); 115-123","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200010&lang=pt" 
"S0377-94242013000200011-cri","Biodegradación de Queroseno en la Rizósfera de Gramíneas en condiciones de invernadero","García, Elizabeth, Ferrera, Ronald, Almaráz, Juan José, Rodríguez, Refugio, García, Edelmira","Agronomía Costarricense; 37(2); 125-134","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200011&lang=pt" 
"S0377-94242013000200005-cri","Formulación de gránulos bases para la incorporación De ingredientes activos con efecto biológico sobre el hongo simbiótico cultivado por las hormigas forrajeras del género Atta¹","Herrera, Ena Edith, Sánchez, Vera, Blanco, Helga","Agronomía Costarricense; 37(2); 55-69","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200005&lang=pt" 
"S1659-13212013000200021-cri","Síntomas asociados a la deficiencia de boro en la palma aceitera (Elaeis guineensis JACQ.) en Costa Rica","Gutiérrez-Soto, Marco V., Torres-Acuña, Joaquín","Agronomía Mesoamericana; 24(2); 441-449","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200021&lang=pt" 
"S1659-13212013000200020-cri","Maduración del solomo (Biceps femoris) en vacas de descarte Bos indicus y Bos taurus","Cubero-Rojas, Roger Alonso, Mora-Peraza, Eliana, WingChing-Jones, Rodolfo, Calderón-Villaplana, Sandra","Agronomía Mesoamericana; 24(2); 433-440","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200020&lang=pt" 
"S0377-94242013000200004-cri","Evaluación del potencial forrajero de diez cultivares de soya (Glycine max (l) merr) en Venezuela","Hernández, Alexander, Guerra, Robert, Tobía, Carlos, Villalobos, Enrique","Agronomía Costarricense; 37(2); 45-54","Agronomía Costarricense","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0377-94242013000200004&lang=pt" 
"S1659-13212013000200001-cri","Edad al primer parto en vacas holstein de lechería Especializada en Costa Rica","Salazar-Carranza, Mauren, Castillo-Badilla, Gloriana, Murillo-Herrera, Jaime, Hueckmann-Voss, Frank, Romero-Zúñiga, Juan José","Agronomía Mesoamericana; 24(2); 233-243","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200001&lang=pt" 
"S1659-13212013000200003-cri","Caracterización y clasificación de hatos lecheros en Costa Rica mediante análisis multivariado","Vargas-Leitón, Bernardo, Solís-Guzmán, Oscar, Sáenz-Segura, Fernando, León-Hidalgo, Héctor","Agronomía Mesoamericana; 24(2); 257-275","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200003&lang=pt" 
"S1659-13212013000200002-cri","Efectos de la endogamia sobre parámetros Reproductivos en vacas holstein y jersey de Costa Rica","Aguirre-Valverde, Judyana, Vargas-Leitón, Bernardo, Romero-Zúñiga, Juan José","Agronomía Mesoamericana; 24(2); 245-255","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200002&lang=pt" 
"S1659-13212013000200005-cri","Estado inmunológico de terneras y terneros de lechería en la Región Huetar Norte de Costa Rica: Año II","Benavides-Varela, Daniel, Elizondo-Salazar, Jorge Alberto, González-Arias, Esteban","Agronomía Mesoamericana; 24(2); 285-291","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200005&lang=pt" 
"S1659-13212013000200004-cri","Transferencia de inmunidad pasiva en bucerras y bucerros y su influencia en la etapa de pre-destete","Cáseres-Alvarez, Beatriz, Elizondo-Salazar, Jorge Alberto","Agronomía Mesoamericana; 24(2); 277-284","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200004&lang=pt" 
"S1659-13212013000200007-cri","Índice de calidad del suelo en áreas cultivadas con banano en Panamá","Villarreal-Núñez, José, Pla-Sentis, Iidefonso, Agudo-Martínez, Lwonel, Villaláz-Perez, Jhon, Rosales, Franklin, Pocasangre, Luís","Agronomía Mesoamericana; 24(2); 301-315","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200007&lang=pt" 
"S1659-13212013000200006-cri","Heredabilidad de características reproductivas de Vacas InduBrasil","Ríos-Utrera, Ángel, Hernández-Hernández, Víctor Delio, Villagómez Amezcua-Manjarréz, Eugenio, Zárate-Martínez, Juan Prisciliano","Agronomía Mesoamericana; 24(2); 293-300","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200006&lang=pt" 
"S1659-13212013000200009-cri","Percolación y lixiviación de nutrimentos en suelos bananeros al este del río reventazón, Costa Rica","Acón-Ho, Jorge, Alpízar-Oses, Luis, WingChing-Jones, Rodolfo","Agronomía Mesoamericana; 24(2); 329-336","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200009&lang=pt" 
"S1659-13212013000200008-cri","Respuesta del plátano a la fertilización con P, K y S durante el primer ciclo productivo","Furcal-Beriguete, Parménides, Barquero-Badilla, Alejandro","Agronomía Mesoamericana; 24(2); 317-327","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200008&lang=pt" 
"S1659-13212013000200018-cri","Efecto de poblaciones de Meloidogyne sp. en el desarrollo y rendimiento del tomate","Salazar-Antón, Wilber, Guzmán-Hernández, Tomás de Jesús","Agronomía Mesoamericana; 24(2); 419-426","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200018&lang=pt" 
"S1659-13212013000200019-cri","Primer reporte de la arvense Solenostemon monostachyus (P. Beauv.) Briq. (Fam. lamiaceae) en agroecosistemas de Costa Rica","Brenes-Prendas, Steven, Agüero-Alvarado, Renán, Sánchez-Vindas, Pablo, Poveda-Alvarez, Luis","Agronomía Mesoamericana; 24(2); 427-431","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200019&lang=pt" 
"S1659-13212013000200016-cri","Localización de zonas aptas para la agricultura protegida en Baja California sur, México","López-Méndez, Alicia, Armenta-López, Celso, Armenta-Bojórquez, Adolfo Dagoberto, Fraga-Palomino, Héctor Cirilo, Félix-Herrán, Jaime Alberto","Agronomía Mesoamericana; 24(2); 393-400","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200016&lang=pt" 
"S1659-13212013000200017-cri","Incidencia y severidad de la antracnosis en líneas e híbridos de papaya (Carica papaya)","Bogantes-Arias, Antonio, Mora-Newcomer, Eric","Agronomía Mesoamericana; 24(2); 411-417","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200017&lang=pt" 
"S1659-13212013000200014-cri","Calidad del agua del refugio mata redonda y los arrozales colindantes, Guanacaste, Costa Rica","Pérez-Castillo, Ana Gabriela, Barboza-Mora, Ronny, Ramos-Matarrita, José Francisco","Agronomía Mesoamericana; 24(2); 379-392","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200014&lang=pt" 
"S1659-13212013000200015-cri","Cuajado de frutos y partenocarpia en olivo ‘manzanillo’ con polinización cruzada","Navarro-Ainza, José A. Cristóbal, López-Carvajal, Arturo","Agronomía Mesoamericana; 24(2); 393-400","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200015&lang=pt" 
"S1659-13212013000200012-cri","Aislamiento de Bacillus solubilizadores de fosfatos asociados al cultivo del arroz","Tejera-Hernández, Berto, Heydrich-Pérez, Mayra, Rojas-Badía, Marcia M.","Agronomía Mesoamericana; 24(2); 357-364","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200012&lang=pt" 
"S1659-13212013000200013-cri","Efecto del silicio y plaguicidas en la fertilidad del suelo y rendimiento del arroz","Furcal-Beriguete, Parménides, Herrera-Barrantes, Alejandra","Agronomía Mesoamericana; 24(2); 357-364","Agronomía Mesoamericana","Espanhol","2013","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S1659-13212013000200013&lang=pt" 
