"S0370-41061960000600004-chl","Hemorragia suprarrenal en el recién nacido","SIMON, CARLOS, GARCIA, GUTLLERMO, ALESSANDRI, HUGO","Revista chilena de pediatría; 31(6); 298-303","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000600004&lang=pt" 
"S0370-41061960000500001-chl","La enfermedad hemolítica del recién nacido por incompatibilidad al factor Rh","VERA, LUIS, HILLE, ALICIA","Revista chilena de pediatría; 31(5); 221-227","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000500001&lang=pt" 
"S0370-41061960000500002-chl","Estudio sobre la incidencia y causas económico-sociales de la distrofia en un centro infantil","GALLO, ARTURO, BELLO, ADELINA","Revista chilena de pediatría; 31(5); 228-236","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000500002&lang=pt" 
"S0370-41061960000500003-chl","Anemia megaloblástica de la infancia","CASSORLA, EDUARDO, DUCACH, GERMAN, AVODOVSKY, NELLY","Revista chilena de pediatría; 31(5); 237-244","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000500003&lang=pt" 
"S0370-41061960000500004-chl","Consideraciones sobre etiología y tratamiento de las amputaciones congénitas: Presentación de cuatro casos clínicos","DIAZ, EUGENIO, MEYER, JULIA","Revista chilena de pediatría; 31(5); 245-249","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000500004&lang=pt" 
"S0370-41061960000500005-chl","Carcinoma del testículo","ROJAS, CARLOS","Revista chilena de pediatría; 31(5); 245-249","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000500005&lang=pt" 
"S0370-41061960000400001-chl","Pseudohemofilia B","LARRAIN, CAMILO","Revista chilena de pediatría; 31(4); 165-171","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000400001&lang=pt" 
"S0370-41061960000400002-chl","Alteraciones cardiovasculares en la difteria","CARRETERO, ADRIANA, CARLINI, LEA, CRUZ, RENE, VARGAS, HUGO, BESOAIN, MANUEL, REID, ALEJANDRO","Revista chilena de pediatría; 31(4); 171-183","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000400002&lang=pt" 
"S0370-41061960000400003-chl","Etiología de la Glomérulo-Nefritis aguda en nuestro medio","BAUZA, JOSE, BAMBACH, BERNARDO","Revista chilena de pediatría; 31(4); 184-187","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000400003&lang=pt" 
"S0004-282X1960000100005-scl","Meduloblastoma do cerebelo: metástases cerebrais múltiplas após operação e radioterapia","Cruz, Oswaldo Ricciardi, Montenegro, Mario Rubens","Arquivos de Neuro-Psiquiatria; 18(1); 46-52","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100005&lang=pt" 
"S0004-282X1960000100004-scl","Edema cerebral localizado como complicação tardia de traumatismo crânio-encefálico","Almeida, Gilberto Machado de, Longo, Pedro Henrique","Arquivos de Neuro-Psiquiatria; 18(1); 39-45","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100004&lang=pt" 
"S0004-282X1960000100002-scl","Electroforese em papel das proteínas do líqüido cefalorraquidiano: IV. valores normais","Spina-França, A.","Arquivos de Neuro-Psiquiatria; 18(1); 19-28","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100002&lang=pt" 
"S0004-282X1960000100003-scl","Distúrbios neurológicos e electrolíticos em nefrótico após diurese rápida provocada pelo ACTH","Penna, Hedda Arminante de Oliveira, Manissadjian, Antranik, Cesar, Maria Aparecida Salgado, Mattar, Guilherme","Arquivos de Neuro-Psiquiatria; 18(1); 29-38","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100003&lang=pt" 
"S0004-282X1960000100006-scl","Infecção piógena do espaço epidural raquidiano em criança","Lefèvre, Antonio B., Diament, Aron J.","Arquivos de Neuro-Psiquiatria; 18(1); 53-57","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100006&lang=pt" 
"S0004-282X1960000100007-scl","Granuloma paracoccidióidico cerebral: a propósito de um caso operado","Lemmi, Octavio, Pimenta, Aloysio Mattos","Arquivos de Neuro-Psiquiatria; 18(1); 58-63","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100007&lang=pt" 
"S0004-282X1960000100011-scl","","","Arquivos de Neuro-Psiquiatria; 18(1); 99-100","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100011&lang=pt" 
"S0004-282X1960000100008-scl","Mucocele frontal com extensão intracraniana: a propósito de dois casos","Cruz, Oswaldo Ricciardi","Arquivos de Neuro-Psiquiatria; 18(1); 64-68","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100008&lang=pt" 
"S0004-282X1960000100001-scl","Aspectos electrencefalográficos das espículas positivas a 14 e 6 por segundo","Albernaz, José Geraldo","Arquivos de Neuro-Psiquiatria; 18(1); 3-18","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100001&lang=pt" 
"S0004-282X1960000100009-scl","Análises de livros","","Arquivos de Neuro-Psiquiatria; 18(1); 69-79","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100009&lang=pt" 
"S0004-282X1960000100010-scl","Análises de revistas","","Arquivos de Neuro-Psiquiatria; 18(1); 80-98","Arquivos de Neuro-Psiquiatria","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X1960000100010&lang=pt" 
"S0370-41061960000300001-chl","Neumopatía estafilocócicas","LARA, ELIECER, STEGEN, GUIULERMO","Revista chilena de pediatría; 31(3); 109-123","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000300001&lang=pt" 
"S0370-41061960000300002-chl","Distrofias del primer cuatrimestre","JORQUERA, GALLO, ADRIANA, STEEGER, ADALBERTO","Revista chilena de pediatría; 31(3); 109-123","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000300002&lang=pt" 
"S0370-41061960000300003-chl","Consideraciones sobre medidas antropométricas en el niño sano y desnutrido","STEGEN, GUILLERRMO, BARROS, MANUEL","Revista chilena de pediatría; 31(3); 109-123","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000300003&lang=pt" 
"S0370-41061960000200001-chl","Causas de muerte del niño prematuro en la primera semana de vida. Centro de Prematuros: Hospital &quot;Luis Calvo Mackenna&quot;","AGUERO, GASPAK, MORENO, LUIS, ROMAN, CLARA, EBENSPERGER, INES, HOWARD, JORGE, OLIVOS, PATRICIO","Revista chilena de pediatría; 31(2); 55-64","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000200001&lang=pt" 
"S0370-41061960000200002-chl","Oxyuriasis en la infancia: Ensayo terapéutico con citrato y fosfato de dietilendiamina (Piperazina)","DONOSO, FERNANDO, COLODRO, ISIDORO","Revista chilena de pediatría; 31(2); 65-69","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000200002&lang=pt" 
"S0370-41061960000200003-chl","Caso fatal de generalización de B.C.G","ARIZTIA, ANIBAL, MORENO, LUIS, GAUCES, CARLOS, MOOTERO, RAMON","Revista chilena de pediatría; 31(2); 70-81","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000200003&lang=pt" 
"S0370-41061960000100001-chl","Encefalitis sarampionosa y ACTH","COX, JAVIER, LATORRE, MARIANO, GALECIO, ROBERTO","Revista chilena de pediatría; 31(1); 3-10","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000100001&lang=pt" 
"S0370-41061960000100002-chl","Complicaciones neurológicas de la vacuna antivariólica","RECCHIONE, HUMBERTO, CASSORLA, EDUARDO, GREIBER, ROSA","Revista chilena de pediatría; 31(1); 11-15","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000100002&lang=pt" 
"S0370-41061960000100003-chl","Estudio anatomoclínico de las pleuroneumonías en la infancia","CONTRERAS, RUTH, MILLAN, JAVIER, MATTE, RAUL, MORENO, LUIS","Revista chilena de pediatría; 31(1); 16-25","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000100003&lang=pt" 
"S0370-41061960000100004-chl","Bocio congénito","GARCES, HUMBERTO, ROSENBLUT, ELIANA, FERNANDEZ, FELIPE","Revista chilena de pediatría; 31(1); 26-33","Revista chilena de pediatría","Espanhol","1960","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41061960000100004&lang=pt" 
"S0006-87051960000100028-scl","Nutrição do algodoeiro II - Absorção mineral por plantas cultivadas em soluções nutritivas","Mendes, Heli Camargo","Bragantia; 19(unico); 435-457","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100028&lang=pt" 
"S0006-87051960000100045-scl","Observações sôbre a produtividade de seringueiras (Hevea brasiliensis muell.-arg.) plantadas de sementes: V - Produtividade de 15 plantas existentes no Instituto Agronômico do Norte, Belém, Pá","Mendes, Luiz O. T.","Bragantia; 19(unico); 711-729","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100045&lang=pt" 
"S0006-87051960000100044-scl","Observações sôbre a produtividade de seringueiras (Hevea brasiliensis muell.-arg.) Plantadas de sementes: IV - Produtividade de 29 plantas existentes na travessa Itororó, Belém, Pá","Mendes, Luiz O. T.","Bragantia; 19(unico); 689-709","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100044&lang=pt" 
"S0006-87051960000100042-scl","Adubação da soja: I - Ensaios preliminares de adubação mineral em terra-roxa-misturada","Miyasaka, Shiro, Silva, J. Gomes da, Gallo, J. Romano","Bragantia; 19(unico); 667-674","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100042&lang=pt" 
"S0006-87051960000100032-scl","Estrangulamento do caule do cafeeiro, causado pelo frio","Franco, Coaracy M.","Bragantia; 19(unico); 514-521","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100032&lang=pt" 
"S0006-87051960000100031-scl","Relação entre teores de nitrogênio e fósforo e pH do solo, e a resposta à adubação fosfatada em milho","Miranda, Luiz Tôrres de","Bragantia; 19(unico); 503-513","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100031&lang=pt" 
"S0006-87051960000100011-scl","Seca da mangueira","Viégas, A. P.","Bragantia; 19(unico); 162-182","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100011&lang=pt" 
"S0006-87051960000100040-scl","Fixação do nitrogênio do ar pelas bactérias que vivem associadas às raízes do feijão de porco e do feijão baiano","Gargantini, Hermano, Wutke, Antônio Carlos Pimentel","Bragantia; 19(unico); 639-652","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100040&lang=pt" 
"S0006-87051960000100067-scl","Risca do tomateiro em São Paulo, causada por estirpe do vírus Y","Costa, A. S., Carvalho, Ana Maria B., Kitajima, Elliot W.","Bragantia; 19(unico); 1111-1128","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100067&lang=pt" 
"S0006-87051960000100061-scl","Melhoramento do cafeeiro: XIX - Pesquisas sôbre o café semperflorens","Antunes, Célio S. Novaes","Bragantia; 19(unico); 1010-1040","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100061&lang=pt" 
"S0006-87051960000100053-scl","Levantamento pedológico da estação experimental de produção animal, em Pindamonhangaba","Verdade, F. C., Küpper, A, Russo, R., Hungria, L. S., Grohmann, F., Nascimento, A. C., Medina, H. Penna","Bragantia; 19(unico); 851-881","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100053&lang=pt" 
"S0006-87051960000100052-scl","Levantamento pedológico da estação experimental de Pindamonhangaba","Küpper, Alfredo, Verdade, Francisco da Costa, Hungria, Luiz Soares, Russo, Rubens","Bragantia; 19(unico); 838-849","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100052&lang=pt" 
"S0006-87051960000100037-scl","Adubação da batatinha experiências com doses crescentes de potássio","Boock, O. J., Freire, E. S.","Bragantia; 19(unico); 599-619","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100037&lang=pt" 
"S0006-87051960000100023-scl","Efeitos de algumas práticas de cultivo do solo, na nutrição mineral dos citros","Gallo, J. Romano, Rodriguez, Ody","Bragantia; 19(unico); 345-360","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100023&lang=pt" 
"S0006-87051960000100018-scl","Matéria orgânica nos solos do estado de São Paulo, especialmente na terra-roxa","Freire, E. S., Verdade, F. da Costa","Bragantia; 19(unico); 261-272","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100018&lang=pt" 
"S0006-87051960000100016-scl","Composição inorgânica das fôlhas de laranjeira baianinha, com referência à época de amostragem e adubação química","Gallo, J. Romano, Moreira, Sylvio, Rodriguez, Ody, Fraga Jr, Constantino G.","Bragantia; 19(unico); 229-246","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100016&lang=pt" 
"S0006-87051960000100013-scl","Análise de agregados de solos","Grohmann, F.","Bragantia; 19(unico); 201-213","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100013&lang=pt" 
"S0006-87051960000100010-scl","Melhoramento do feijoeiro","Abrahão, Ibrahim O.","Bragantia; 19(unico); 129-161","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100010&lang=pt" 
"S0006-87051960000100007-scl","Melhoramento do cafeeiro: XIV - Competição de variedades comerciais em Monte Alegre do Sul","Antunes Filho, H., Alves, S.","Bragantia; 19(unico); 72-89","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100007&lang=pt" 
"S0006-87051960000100002-scl","Efeito da adição de inseticidas no solo, sôbre o desenvolvimento do algodoeiro","Franco, Coaracy M., Fraga Jr., Constantino G., Neves, Oswaldo Silveira","Bragantia; 19(unico); 13-25","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100002&lang=pt" 
"S0006-87051960000100090-scl","Sôbre o efeito de dois fosfatos naturais","Viégas, G. P., Neves, O. S., Freire, E. S.","Bragantia; 19(unico); CXIII-CXVII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100090&lang=pt" 
"S0006-87051960000100089-scl","Estudos sôbre a conservação de sementes. VIII - tomate","Bacchi, Oswaldo","Bragantia; 19(unico); CVII-CXII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100089&lang=pt" 
"S0006-87051960000100088-scl","Estudos sôbre a conservação de sementes. VII. fumo","Franco, Coaracy M., Bacchi, Oswaldo","Bragantia; 19(unico); CVII-CX","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100088&lang=pt" 
"S0006-87051960000100001-scl","Efeito das lojas vazias, sôbre o rendimento do café mundo novo","Mônaco, L. C.","Bragantia; 19(unico); 1-12","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100001&lang=pt" 
"S0006-87051960000100003-scl","Efeito da adição de BHC no solo, sôbre o desenvolvimento do milho","Franco, Coaracy M., Fraga Jr., Constantino G.","Bragantia; 19(unico); 26-31","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100003&lang=pt" 
"S0006-87051960000100006-scl","Comparação de três tipos de mudas na instalação de um vinhedo","Ribas, Wilson Corrêa, Fraga Jr, Constantino G.","Bragantia; 19(unico); 63-71","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100006&lang=pt" 
"S0006-87051960000100004-scl","Adubação do algodoeiro: VIII - Ensaios com diversos adubos fosfatados (2.ª série)","Aguiar, Heitor de C., Corrêa, D. Marcondes, Neves, O. S., Freire, E. S.","Bragantia; 19(unico); 32-56","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100004&lang=pt" 
"S0006-87051960000100005-scl","Lixo fermentado pelo processo Verdier-Grué, na adubação de alface","Alves, Sebastião, Arruda, Hermano Vaz de","Bragantia; 19(unico); 57-62","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100005&lang=pt" 
"S0006-87051960000100027-scl","Observações sôbre a produtividade de seringueiras (Hevea brasiliensis muell.-arg.) plantadas de sementes: III - Estudo da produtividade de 507 plantas localizadas no hôrto florestal de Manaus","Mendes, Luiz O. T.","Bragantia; 19(unico); 419-433","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100027&lang=pt" 
"S0006-87051960000100008-scl","Adubação do milho: XIII - Efeito da mucuna, do calcário e de outros adubos, sôbre as propriedades químicas do solo","Viégas, G. P., Gargantini, H., Freire, E. S.","Bragantia; 19(unico); 91-100","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100008&lang=pt" 
"S0006-87051960000100012-scl","Adubação do algodoeiro: X - Ensaios com diversos adubos potássicos","Neves, O. S., Cavaleri, Popílio A., Abramides, E., Freire, E. S.","Bragantia; 19(unico); 183-200","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100012&lang=pt" 
"S0006-87051960000100085-scl","Nutrição do algodoeiro. IV - Efeitos da diluição da composição da solução nutritiva","Mendes, Heli Camargo, Abramides, E., Romano Gallo, J.","Bragantia; 19(unico); LXXXV-XCIII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100085&lang=pt" 
"S0006-87051960000100015-scl","Efeitos de inseticidas e acaricidas em cultura de feijão","Arruda, Hermano Vaz de","Bragantia; 19(unico); 221-228","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100015&lang=pt" 
"S0006-87051960000100084-scl","Nutrição do algodoeiro. III - Efeitos de micronutrientes em plantas vegetando em vasos","Mendes, Heli Camargo, Abramides, E., Gallo, J. Romano","Bragantia; 19(unico); LXXXV-LXXXI","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100084&lang=pt" 
"S0006-87051960000100017-scl","Teor de ácido cianídrico na polpa das raízes dos aipins","Pereira, Araken Soares, Nery, José Pio, Conagin, Armando","Bragantia; 19(unico); 247-259","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100017&lang=pt" 
"S0006-87051960000100083-scl","Arrastamento de potássio e fósforo, pela água de infiltração do solo","Franco, Coaracy M., Medina, H. Fenna","Bragantia; 19(unico); LXXXI-LXXXV","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100083&lang=pt" 
"S0006-87051960000100019-scl","Seleção e melhoramento do timbó: II - Estudo de uma população de 153 plantas de timbó macaquinho - Derris nicou (benth.)","Mendes, Luiz O. T.","Bragantia; 19(unico); 273-305","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100019&lang=pt" 
"S0006-87051960000100082-scl","Estudos sôbre a conservação de sementes. VI - Cebola","Bacchi, Oswaldo","Bragantia; 19(unico); LXIX-LXXII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100082&lang=pt" 
"S0006-87051960000100020-scl","Influência da variedade e do porta-enxêrto, na composição mineral das fôlhas de citros","Gallo, J. Romano, Moreira, Sylvio, Rodriguez, Ody, Fraga Jr, Constantino G.","Bragantia; 19(unico); 307-318","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100020&lang=pt" 
"S0006-87051960000100021-scl","Distribuição e tamanho de poros em três tipos de solos do estado de São Paulo","Grohmann, F.","Bragantia; 19(unico); 319-328","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100021&lang=pt" 
"S0006-87051960000100022-scl","Técnica para o estudo da estabilidade de agregados do solo","Grohmann, F., Conagin, A.","Bragantia; 19(unico); 329-343","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100022&lang=pt" 
"S0006-87051960000100026-scl","Observações sôbre a produtividade de seringueiras (Hevea brasiliensis muell.-arg.) plantadas de sementes: II - Produtividade de 100 plantas do seringal mirim, em Manaus","Mendes, Luiz O. T.","Bragantia; 19(unico); 393-417","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100026&lang=pt" 
"S0006-87051960000100024-scl","Adubação da cana-de-açúcar: V - Ensaio preliminar de adubação N-P-K em terra-roxa","Alvarez, R., Arruda, H. Vaz de, Gargantini, H.","Bragantia; 19(unico); 361-368","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100024&lang=pt" 
"S0006-87051960000100025-scl","Adubação da batatinha experiências com doses crescentes de fósforo","Boock, O. J., Freire, E. S.","Bragantia; 19(unico); 369-391","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100025&lang=pt" 
"S0006-87051960000100081-scl","Estudos sôbre a mancha aureolada do cafeeiro","Costa, A. S., Silva, Darcy Martins da","Bragantia; 19(unico); LXIII-LXVII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100081&lang=pt" 
"S0006-87051960000100080-scl","Problemas sôbre rotação soja x algodão","Miyasaka, Shiro, Romano Gallo, J., Silva, J. Gomes da","Bragantia; 19(unico); LVII-LXII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100080&lang=pt" 
"S0006-87051960000100029-scl","Melhoramento do cafeeiro: XVII - Seleção do café maragogipe A. D.","Monaco, L. C.","Bragantia; 19(unico); 458-492","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100029&lang=pt" 
"S0006-87051960000100030-scl","Determinação rápida da umidade do solo pelo método da reação com o carbureto de cálcio","Camargo, A. Paes de, Costa, Arthur O. Lopes da","Bragantia; 19(unico); 493-502","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100030&lang=pt" 
"S0006-87051960000100078-scl","Infecção de cafeeiros com o vírus de vira-cabeça","Costa, A. S., Silva, B. N., Carvalho, Ana Maria B.","Bragantia; 19(unico); XLVII-LII","Bragantia","Português","1960","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87051960000100078&lang=pt" 
