"S1645-64322012000200004-prt","The Vicar and the Earthquake: Conflict, Controversy, and a Christening during the Great Lisbon Disaster of 1755","Molesky, Mark","e-Journal of Portuguese History; 10(2); 76-94","e-Journal of Portuguese History","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-64322012000200004&lang=pt" 
"S1645-64322012000200005-prt","","Palma, Nuno","e-Journal of Portuguese History; 10(2); 95-98","e-Journal of Portuguese History","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-64322012000200005&lang=pt" 
"S1645-64322012000200006-prt","","Stumpf, Roberta","e-Journal of Portuguese History; 10(2); 99-104","e-Journal of Portuguese History","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-64322012000200006&lang=pt" 
"S1645-64322012000200001-prt","Why was it nearly forgotten?: The 1304 Agreda Treaty between Fernando IV of Castile and Jaume II of Aragon","Sá-Nogueira, Bernardo de","e-Journal of Portuguese History; 10(2); 1-22","e-Journal of Portuguese History","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-64322012000200001&lang=pt" 
"S1645-64322012000200002-prt","The Last King’s “Naturais”: Nobility and naturalidade in Portugal from the Fifteenth to the Seventeenth Century","Lozano, Antonio Terrasa","e-Journal of Portuguese History; 10(2); 23-57","e-Journal of Portuguese History","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-64322012000200002&lang=pt" 
"S1645-64322012000200003-prt","Rethinking the Fifth Empire: António Vieira and the Clavis Prophetarum","Valdez, Maria Ana T.","e-Journal of Portuguese History; 10(2); 58-75","e-Journal of Portuguese History","Inglês","2012","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1645-64322012000200003&lang=pt" 
"S1516-05722012000100003-scl","Produção de biomassa, teor e composição do óleo essencial de Mentha x piperita L. em resposta a fontes e doses de nitrogênio","Deschamps, C., Monteiro, R., Machado, M.P., Bizzo, H., Biasi, L.A.","Revista Brasileira de Plantas Medicinais; 14(1); 12-17","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100003&lang=pt" 
"S1516-05722012000100005-scl","Effects of the essential oil of Lippia gracilis Schauer on caulinary shoots of heliconia cultivated in vitro","Albuquerque, C.C., Camara, T.R., Sant&#039;ana, A.E.G., Ulisses, C., Willadino, L., Marcelino Júnior, C.","Revista Brasileira de Plantas Medicinais; 14(1); 26-33","Revista Brasileira de Plantas Medicinais","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100005&lang=pt" 
"S1516-05722012000100006-scl","Estudo comparativo dos efeitos do extrato de Ginkgo biloba L. e Panax ginseng C.A. Meyer na reprodução de ratos machos e fêmeas Wistar","Kuntze, L.B., Kondo, A.K., Bezerra, B.T.S., Pinto, T., Camargo, I.C.C.","Revista Brasileira de Plantas Medicinais; 14(1); 34-42","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100006&lang=pt" 
"S1516-05722012000100009-scl","Atividade antimicrobiana de óleos essenciais em bactérias patogênicas de origem alimentar","Valeriano, C., Piccoli, R.H., Cardoso, M.G., Alves, E.","Revista Brasileira de Plantas Medicinais; 14(1); 57-67","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100009&lang=pt" 
"S1516-05722012000100011-scl","Repelência e deterrência na oviposição de Bemisia tabaci biótipo B pelo uso de extratos vegetais em Cucurbita pepo L","Silva, J.P.G.F., Zaché, R.R.C., Baldin, E.L.L., Oliveira, F.B., Valtapeli, E.R","Revista Brasileira de Plantas Medicinais; 14(1); 76-83","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100011&lang=pt" 
"S1516-05722012000100012-scl","The use of medicinal plants by an indigenous Pataxó community in NE Brazil","Cunha, S.T. Lima, Rodrigues, E.D., Alves, C., Merrigan, T.L., Melo, T., Guedes, M.L.S., Nascimento, A.F., Toralles, M.B","Revista Brasileira de Plantas Medicinais; 14(1); 84-91","Revista Brasileira de Plantas Medicinais","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100012&lang=pt" 
"S1516-05722012000100014-scl","Alternativas de propagação na produção de óleo essencial de Mentha canadensis L. no Litoral Norte Catarinense","Santos, V.M.C.S., Schneider, T.R., Bizzo, H.R., Deschamps, C.","Revista Brasileira de Plantas Medicinais; 14(1); 97-102","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100014&lang=pt" 
"S1516-05722012000100018-scl","Use of extracts of sunflower-seed oil (Helianthus annus L.) for the treatment of cutaneous injuries in equine metatarsus: a case report","Coelho, C.S., Gama, J.A.N., Oliveira Júnior, L.A.T., Silva, B.S.F., Souza, V.R.C., Endringer, D.C., Lenz, D","Revista Brasileira de Plantas Medicinais; 14(1); 125-129","Revista Brasileira de Plantas Medicinais","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100018&lang=pt" 
"S0102-79722012000400001-scl","Validade incremental da Escala de Abordagens de Aprendizagem (EABAP)","Gomes, Cristiano Mauro Assis, Golino, Hudson Fernandes","Psicologia: Reflexão e Crítica; 25(4); 623-633","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400001&lang=pt" 
"S0102-79722012000400002-scl","Desenvolvimento de uma medida multidimensional para avaliação de qualidade em relacionamentos românticos - Aquarela-R","Andrade, Alexsandro Luiz De, Garcia, Agnaldo","Psicologia: Reflexão e Crítica; 25(4); 634-643","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400002&lang=pt" 
"S0102-79722012000400005-scl","Construção de uma tarefa de leitura em voz alta de palavras: análise psicométrica dos itens","Lúcio, Patrícia Silva, Moura, Ricardo José de, Nascimento, Elizabeth do, Pinheiro, Ângela Maria Vieira","Psicologia: Reflexão e Crítica; 25(4); 662-670","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400005&lang=pt" 
"S0102-79722012000400006-scl","Longitudinal assessment of illness perceptions in young adults with cancer","Castro, Elisa Kern de, Kreling, Marina, Ponciano, Clarissa, Meneghetti, Bruna Machado, Chem, Carolina Mainieri","Psicologia: Reflexão e Crítica; 25(4); 671-678","Psicologia: Reflexão e Crítica","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400006&lang=pt" 
"S0102-79722012000400007-scl","Propriedades psicométricas do CSAI-2 em atletas brasileiros","Fernandes, Marcos Gimenes, Vasconcelos-Raposo, José, Fernandes, Helder Miguel","Psicologia: Reflexão e Crítica; 25(4); 679-687","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400007&lang=pt" 
"S0102-79722012000400008-scl","Entrincheiramento organizacional: construção e validação da escala","Rodrigues, Ana Carolina de Aguiar, Bastos, Antonio Virgilio Bittencourt","Psicologia: Reflexão e Crítica; 25(4); 688-700","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400008&lang=pt" 
"S0102-79722012000400010-scl","Oldenburg Burnout Inventory - student version: cultural adaptation and validation into Portuguese","Campos, Juliana Alvares Duarte Bonini, Carlotto, Mary Sandra, Marôco, João","Psicologia: Reflexão e Crítica; 25(4); 709-718","Psicologia: Reflexão e Crítica","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400010&lang=pt" 
"S0102-79722012000400011-scl","Evaluation of the Brazilian Family Grant Program: a quasi-experimental study in the State of Rio de Janeiro","Mourão, Luciana, Ferreira, Maria Cristina, Jesus, Anderson Macedo de","Psicologia: Reflexão e Crítica; 25(4); 719-729","Psicologia: Reflexão e Crítica","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400011&lang=pt" 
"S0102-79722012000400012-scl","Auto-regulação da aprendizagem em crianças e adolescentes filhos de vítimas de violência doméstica contra mulheres","Preto, Micaela, Moreira, Paulo A. S.","Psicologia: Reflexão e Crítica; 25(4); 730-737","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400012&lang=pt" 
"S0102-79722012000400015-scl","Falsas memórias no Teste Pictórico de Memória","Machado, Fernanda, Lopes, Ederaldo José","Psicologia: Reflexão e Crítica; 25(4); 756-763","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400015&lang=pt" 
"S0102-79722012000400016-scl","Extinção e estímulos independentes da resposta: efeitos de relações de não-contingência sobre o comportamento","Souza, Alessandra da Silva, Abreu-Rodrigues, Josele","Psicologia: Reflexão e Crítica; 25(4); 764-773","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400016&lang=pt" 
"S0102-79722012000400019-scl","Identificação dos procedimentos de contagem e dos processos de memória em crianças com TDAH","Costa, Adriana Corrêa, Dorneles, Beatriz Vargas, Rohde, Luiz Augusto Paim","Psicologia: Reflexão e Crítica; 25(4); 791-801","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400019&lang=pt" 
"S0102-79722012000400022-scl","Cognitive errors and anxiety in school aged children","Pereira, Ana I. Freitas, Barros, Luísa, Mendonça, Denisa","Psicologia: Reflexão e Crítica; 25(4); 817-823","Psicologia: Reflexão e Crítica","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400022&lang=pt" 
"S1516-05722012000100001-scl","Efeito do composto &quot;mais vida&quot; na ativação de macrófagos de ratos diabéticos","França, E.L., Fagundes, D.L.G., Leão, L.D., Honório-França, A.C.","Revista Brasileira de Plantas Medicinais; 14(1); 1-7","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100001&lang=pt" 
"S1516-05722012000100007-scl","Perfil de suscetibilidade de leveduras do gênero Candida isoladas de animais ao óleo essencial de Rosmarinus officinalis L","Cleff, M.B., Meinerz, A.R.M., Madrid, I., Fonseca, A.O., Alves, G.H., Meireles, M.C.A., Rodrigues, M.R.A.","Revista Brasileira de Plantas Medicinais; 14(1); 43-49","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100007&lang=pt" 
"S1516-05722012000100008-scl","Plantas medicinais utilizadas por idosos com diagnóstico de Diabetes mellitus no tratamento dos sintomas da doença","Feijó, A.M., Bueno, M.E.N., Ceolin, T., Linck, C.L., Schwartz, E., Lange, C., Meincke, S.M.K., Heck, R.M., Barbieri, R.L., Heiden, G.","Revista Brasileira de Plantas Medicinais; 14(1); 50-56","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100008&lang=pt" 
"S1516-05722012000100010-scl","Armazenamento de sementes de Myracrodruon urundeuva Fr. All. em diferentes embalagens e ambientes","Guedes, R.S., Alves, E.U., Bruno, R.L.A., Gonçalves, E.P., Costa, E.G., Medeiros, M.S.","Revista Brasileira de Plantas Medicinais; 14(1); 68-75","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100010&lang=pt" 
"S1516-05722012000100017-scl","Cytotoxic effect of jasmonate and methyl jasmonate on a canine macrophage tumor cell line","Hernandes, C., Cardozo, G.P., França, S.C., Fachin, A.L., Marins, M., Lourenço, M.V","Revista Brasileira de Plantas Medicinais; 14(1); 122-124","Revista Brasileira de Plantas Medicinais","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100017&lang=pt" 
"S1516-05722012000100015-scl","[ARTIGO RETRATADO] Abordagem sobre os diferentes processos de secagem empregados na obtenção de extratos secos de plantas medicinais","Silva, R.M.F., Gomes, T.C.B.L., Albuquerque, M.M., Silva Junior, J.O.C., Barbosa, W.L.R., Rolim Neto, P.J.","Revista Brasileira de Plantas Medicinais; 14(1); 103-109","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100015&lang=pt" 
"S1516-05722012000100004-scl","Anatomia foliar de soja infectada por Phakopsora pachyrhizi H. Sydow &amp; Sydow e tratadas com extratos vegetais","Mussury, R.M., Betoni, R., Silva, M.A., Scalon, S.P.Q.","Revista Brasileira de Plantas Medicinais; 14(1); 18-25","Revista Brasileira de Plantas Medicinais","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-05722012000100004&lang=pt" 
"S0102-79722012000400004-scl","Tradução e adaptação para o português do Behavior Rating Inventory of Executive Function - BRIEF","Carim, Daniela de Bustamante, Miranda, Monica C., Bueno, Orlando F. Amodeo","Psicologia: Reflexão e Crítica; 25(4); 653-661","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400004&lang=pt" 
"S0102-79722012000400003-scl","Impacto de un programa de psicología positiva en sintomatologia depresiva y satisfaccion vital en adultos mayores","Cuadra-Peralta, Alejandro, Veloso-Besio, Constanza, Puddu-Gallardo, Giannina, Salgado-García, Paulina, Peralta-Montecinos, Jenniffer","Psicologia: Reflexão e Crítica; 25(4); 644-652","Psicologia: Reflexão e Crítica","Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400003&lang=pt" 
"S0102-79722012000400013-scl","Concepções de gênero nas narrativas de adolescentes","Bordini, Gabriela Sagebin, Sperb, Tania Mara","Psicologia: Reflexão e Crítica; 25(4); 738-746","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400013&lang=pt" 
"S0102-79722012000400021-scl","Vygotsky and the Theories of Emotions: in search of a possible dialogue","Mesquita, Giovana Reis","Psicologia: Reflexão e Crítica; 25(4); 809-816","Psicologia: Reflexão e Crítica","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400021&lang=pt" 
"S0102-79722012000400018-scl","Programa de intervenção fonológica associado à correspondência grafema-fonema em escolares de risco para a dislexia","Fukuda, Maryse Tomoko Matsuzawa, Capellini, Simone Aparecida","Psicologia: Reflexão e Crítica; 25(4); 783-790","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400018&lang=pt" 
"S0102-79722012000400017-scl","Efeitos de um processo de alfabetização em informática na cognição de idosos","Scoralick-Lempke, Natália Nunes, Barbosa, Altemir José Gonçalves, Mota, Márcia Maria Peruzzi Elia da","Psicologia: Reflexão e Crítica; 25(4); 774-782","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400017&lang=pt" 
"S0102-79722012000400020-scl","O papel da consciência fonológica e da nomeação seriada rápida na alfabetização de adultos","Corrêa, Marcela Fulanete, Cardoso-Martins, Cláudia","Psicologia: Reflexão e Crítica; 25(4); 802-808","Psicologia: Reflexão e Crítica","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722012000400020&lang=pt" 
"S1870-57662012000100001-mex","Navegación, comercio y guerra: Rivalidad por el dominio colonial en la región del Golfo de Honduras, 1713-1763","Reichert, Rafal B.","Península; 7(1); 13-37","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100001&lang=pt" 
"S1870-57662012000100002-mex","Viajar en 1832: ¿empresa ilustrada o gesta romántica?","Depetris, Carolina","Península; 7(1); 39-49","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100002&lang=pt" 
"S1870-57662012000100003-mex","La configuración del paisaje yucateco en la proclama separatista a través de periódicos literarios (1841-1849)","Loza Álvarez, Aura","Península; 7(1); 51-77","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100003&lang=pt" 
"S1870-57662012000100004-mex","Estrategias de intervención para el desarrollo local: Experiencias en comunidades mayas del sur de Yucatán","Rosales González, Margarita","Península; 7(1); 79-101","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100004&lang=pt" 
"S1870-57662012000100005-mex","Hipiles yucatecos, flores multicolores: Estética e identidad sociocultural","Ruiz Ávila, Dalia","Península; 7(1); 103-122","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100005&lang=pt" 
"S1870-57662012000100006-mex","Nuevas miradas a una cultura antigua. Comentarios al libro Etnia, lengua y territorio. El sureste ante la globalización","Ramírez Carrillo, Luis Alfonso","Península; 7(1); 123-129","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100006&lang=pt" 
"S1870-57662012000100007-mex","El pueblo maya y la sociedad regional. Perspectivas desde la lingüística, la etnohistoria y la antropología","Pérez Castro, Ana Bella","Península; 7(1); 131-136","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100007&lang=pt" 
"S1870-57662012000100008-mex","Sueño y éxtasis. Visión chamánica de los nahuas y los mayas","Humberto Ruz, Mario","Península; 7(1); 137-144","Península","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-57662012000100008&lang=pt" 
"S1414-462X2012000400005-scl","Measuring social integration in a pilot randomized controlled trial of critical time: intervention-task shifting in Latin America","Baumgartner, Joy Noel, Silva, Tatiana Fernandes Carpinteiro da, Valencia, Eliecer, Susser, Ezra","Cadernos Saúde Coletiva; 20(4); 436-439","Cadernos Saúde Coletiva","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400005&lang=pt" 
"S1414-462X2012000400006-scl","Salud mental en atención primaria en Chile: aprendizajes para Latinoamérica","Minoletti, Alberto, Rojas, Graciela, Horvitz-Lennon, Marcela","Cadernos Saúde Coletiva; 20(4); 440-447","Cadernos Saúde Coletiva","Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400006&lang=pt" 
"S1414-462X2012000400008-scl","Análisis de situaciones familiares relacionadas a la salud mental de niños escolarizados en una comunidad del interior de la Provincia de Córdoba, Argentina","Burrone, María Soledad, Gallo, Verónica, Lucchese, Marcela, Villace, Belén, Enders, Julio Enrique, Fernández, Ruth","Cadernos Saúde Coletiva; 20(4); 453-459","Cadernos Saúde Coletiva","Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400008&lang=pt" 
"S1414-462X2012000400009-scl","Estudio de muertes por causas violentas: un análisis de tendencia en jóvenes, Argentina, 2000-2008","Burrone, María Soledad, Bella, Mónica, Acosta, Laura, Villace, Belén, López de Neira, María Josefina, Fernández, Ruth, Enders, Julio Enrique","Cadernos Saúde Coletiva; 20(4); 460-465","Cadernos Saúde Coletiva","Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400009&lang=pt" 
"S1414-462X2012000400010-scl","Factors associated with unmet needs in individuals with schizophrenia in Chile","Alvarado, Rubén, Torres González, Francisco, Schilling, Sara, Alvarado, Francisca, Domínguez, Carlos, Küstner, Berta Moreno, Aliste, Francisco","Cadernos Saúde Coletiva; 20(4); 466-472","Cadernos Saúde Coletiva","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400010&lang=pt" 
"S1414-462X2012000400011-scl","Introducing peer support work in Latin American mental health services","Stastny, Peter","Cadernos Saúde Coletiva; 20(4); 473-481","Cadernos Saúde Coletiva","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400011&lang=pt" 
"S1414-462X2012000400014-scl","Exposição aos fatores de risco do câncer do colo do útero na Estratégia de Saúde da Família de Nova Iguaçu, Rio de Janeiro, Brasil","Rafael, Ricardo de Mattos Russo, Moura, Anna Tereza Miranda Soares de","Cadernos Saúde Coletiva; 20(4); 499-505","Cadernos Saúde Coletiva","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400014&lang=pt" 
"S1414-462X2012000400015-scl","Ocupação e neoplasias intracranianas: um estudo caso-controle na região metropolitana do Rio de Janeiro, Brasil","Muzi, Camila Drumond, Koifman, Sérgio, Monteiro, Gina Torres Rego","Cadernos Saúde Coletiva; 20(4); 506-514","Cadernos Saúde Coletiva","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400015&lang=pt" 
"S1414-462X2012000400016-scl","Avaliação do sistema de vigilância das intoxicações exógenas no âmbito da saúde do trabalhador no Brasil entre 2007 e 2009","Jesus, Hiane Santos de, Beltrão, Henrique de Barros Moreira, Assis, Dalva Maria de","Cadernos Saúde Coletiva; 20(4); 515-524","Cadernos Saúde Coletiva","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400016&lang=pt" 
"S1414-462X2012000400017-scl","Biossegurança: comportamento dos alunos de Odontologia em relação ao controle de infecção cruzada","Pimentel, Marcele Jardim, Batista Filho, Mário Márcio Vasconcelos, Santos, Jozemar Pereira dos, Rosa, Marize Raquel Diniz da","Cadernos Saúde Coletiva; 20(4); 525-532","Cadernos Saúde Coletiva","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400017&lang=pt" 
"S1414-462X2012000400002-scl","Programa de prevención temprana de conductas de riesgo para la salud en preescolares y escolares. Medellín, 2009-2012: una posibilidad para la prevención temprana de las conductas de riesgo en Latinoamérica","Restrepo Henao, Alexandra, Duque Ramírez, Luis Fernando, Montoya Gómez, Nilton Edu","Cadernos Saúde Coletiva; 20(4); 405-415","Cadernos Saúde Coletiva","Espanhol","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400002&lang=pt" 
"S1414-462X2012000400012-scl","Transtornos mentais e comportamentais no Sistema de Informações Hospitalares do SUS (SIH-SUS) no estado do Rio de Janeiro no período de 1999 a 2010","Pereira, Priscila Krauss, Santos, Simone Agadir, Lima, Lúcia Abelha, Legay, Letícia Fortes, Santos, Jacqueline Fernandes de Cintra, Lovisi, Giovanni Marcos","Cadernos Saúde Coletiva; 20(4); 482-491","Cadernos Saúde Coletiva","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-462X2012000400012&lang=pt" 
"S1981-38212012000200001-scl","Liberalism, Marxism and Democratic Theory Revisited: Proposal of a Joint Index of Political and Economic Democracy","Segrillo, Angelo","Brazilian Political Science Review; 6(2); 8-27","Brazilian Political Science Review","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212012000200001&lang=pt" 
"S1981-38212012000200003-scl","Political Competition and the Diffusion of Conditional Cash Transfers in Brazil","Coêlho, Denilson Bandeira","Brazilian Political Science Review; 6(2); 56-87","Brazilian Political Science Review","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212012000200003&lang=pt" 
"S1981-38212012000200004-scl","What is the Best Strategy to Obtain Legislative Support?: Survey Evidence from Brazilian State Assemblies","Nunes, Felipe","Brazilian Political Science Review; 6(2); 88-113","Brazilian Political Science Review","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-38212012000200004&lang=pt" 
"S1405-10792012000100001-mex","La externalidad de red en el mercado móvil en México: Análisis y conclusiones de política pública","García Olvera, Lester","Gestión y política pública; 21(1); 3-43","Gestión y política pública","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792012000100001&lang=pt" 
