"S0717-73562011000200013-chl","La Arqueología y la Etnohistoria. Un Encuentro Andino editado por John R. Topic","Millones, Luis","Chungará (Arica); 43(2); 323-326","Chungará (Arica)","Espanhol","2011","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-73562011000200013&lang=pt" 
"S0121-246X2011000200010-col","","Cruz Moreno, Beatriz Magali, Muñoz Gaviria, Carmen Elena","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 158-173","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200010&lang=pt" 
"S0121-246X2011000200011-col","","Rúa Cardona, Nathalia, Tapias, John Jairo, Castaño Henao, Jorge Mario","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 174-181","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200011&lang=pt" 
"S0120-36302011000200008-col","BASALTO DE EL BOTÓN, ARCO VOLCÁNICO MIOCENO DE AFINIDAD SHOSHONÍTICA AL NORTE DE LA CORDIILLERA OCCIDENTAL DE COLOMBIA","ZAPATA G., GILBERTO, RODRÍGUEZ G., GABRIEL","Boletín de Ciencias de la Tierra; (30); 77-92","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200008&lang=pt" 
"S0120-36302011000200009-col","CARACTERIZACIÓN GEOTÉCNICA DE PERFILES DE METEORIZACIÓN DESARROLLADOS SOBRE ROCAS ÍGNEAS EN AMBIENTES TROPICALES","ARISTIZÁBAL, EDIER, VALENCIA, YAMILE, GUERRA, ALEXANDER, VÉLEZ, MARCELA, ECHEVERR, OSCAR","Boletín de Ciencias de la Tierra; (30); 93-106","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200009&lang=pt" 
"S0120-36302011000200001-col","PRESENTACIÓN","CABALLERO ACOSTA, JOSÉ HUMBERTO","Boletín de Ciencias de la Tierra; (30); 03-04","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200001&lang=pt" 
"S0120-36302011000200002-col","MODELO DE BLOQUES PARA UN YACIMIENTO DE SULFUROS MASIVOS UTILIZANDO EL SOFTWARE MINESIGHT®","SEPÚLVEDA SEPÚLVEDA, GIOVANNI FRANCO, GALLO SIERRA, ADRIÁN FELIPE","Boletín de Ciencias de la Tierra; (30); 5-14","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200002&lang=pt" 
"S0120-36302011000200003-col","MODELAMIENTO DE UN YACIMIENTO HIPOTETICO DE CARBÓN UTILIZANDO EL SOFTWARE MINESIGHT®.","FRANCO SEPÚLVEDA, GIOVANNI, HENAO GÓMEZ., CRISTIAN CAMILO","Boletín de Ciencias de la Tierra; (30); 15-22","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200003&lang=pt" 
"S0120-36302011000200004-col","IDENTIFICACIÓN DE OPORTUNIDADES DE MEJORA EN LA GESTION DEL TRANSPORTE DEL CARBON EN COLOMBIA CON SIX SIGMA","ARANGO SERNA, MARTIN DARÍO, GÓMEZ MONTOYA, RODRIGO ANDRÉS, ÁLVAREZ URIBE, KARLA CRISTINA","Boletín de Ciencias de la Tierra; (30); 23-38","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200004&lang=pt" 
"S0120-36302011000200005-col","ANÁLISIS DEL TRANSPORTE Y DISTRIBUCIÓN DE MATERIALES DE CONSTRUCCIÓN UTILIZANDO SIMULACIÓN DISCRETA EN 3D","GÓMEZ M, RODRIGO A., CORREA E., ALEXANDER A.","Boletín de Ciencias de la Tierra; (30); 39-52","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200005&lang=pt" 
"S0120-36302011000200006-col","EL COMPLEJO REDOX. CONSIDERACIONES METODOLOGICAS, EMPÍRICAS Y TEÓRICAS.","PARDO ECHARTE, MANUEL, RODRÍGUEZ MORÁN, OSVALDO","Boletín de Ciencias de la Tierra; (30); 53-64","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200006&lang=pt" 
"S0120-36302011000200007-col","DETECCIÓN DEL PIE DEL TALUD CONTINENTAL SOBRE UN MODELO DIGITAL BATIMÉTRICO. PLATAFORMA CONTINENTAL EXTENDIDA DE CUBA. GOLFO DE MÉXICO","RODRÍGUEZ MORÁN, OSVALDO","Boletín de Ciencias de la Tierra; (30); 65-76","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200007&lang=pt" 
"S0121-246X2011000200003-col","","Moreno Gómez, Freddy, Mejía Pavony, Carlos","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 22-36","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200003&lang=pt" 
"S0121-246X2011000200002-col","","Alcota Rojas, Marcela, Compán Catenacci, Gabriela, Salinas Castro, Juan Carlos, Palma Eyzaguirre, Ana María","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 9-21","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200002&lang=pt" 
"S0121-246X2011000200001-col","EDITORIAL","Saldarriaga Molina, Julio Roberto","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 7-8","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200001&lang=pt" 
"S0121-246X2011000200007-col","","Guzmán, Isabel Cristina, Grisales Romero, Hugo, Ardila Medina, Carlos Martín","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 92-110","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200007&lang=pt" 
"S0121-246X2011000200006-col","","Martínez Delgado, Cecilia María, López Palacio, Ana María, Londoño Marín, Beatriz Helena, Martínez Pabón, María Cecilia, Tejada Ortiz, Carolina, Buitrago Gómez, Ludbyn, Sanchez M, Lina, Giraldo M, Jonathan","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 76-91","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200006&lang=pt" 
"S0121-246X2011000200005-col","","Orozco Mendoza, Martha, Villarraga Ossa, Junes Abdul, Latorre Correa, Federico, Escobar Restrepo, Julio César","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 56-75","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200005&lang=pt" 
"S0121-246X2011000200004-col","","Espinal Botero, Gabriel Emilio, Betancur Pérez, John Jairo, Blandón Uribe, Ana María, Ortiz Burgos, Paola Alejandra","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 37-55","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200004&lang=pt" 
"S0121-246X2011000200009-col","","Acosta Ortiz, Rodolfo","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 126-157","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200009&lang=pt" 
"S0121-246X2011000200008-col","","Solarte Solarte, Jesús, Rocha Buelvas, Ánderson, Agudelo Suárez, Andrés A","Revista Facultad de Odontología Universidad de Antioquia; 23(1); 111-125","Revista Facultad de Odontología Universidad de Antioquia","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-246X2011000200008&lang=pt" 
"S0120-36302011000200010-col","MODELACIÓN HIDRÁULICA Y MORFODINÁMICA DE CAUCES SINUOSOS APLICACIÓN A LA QUEBRADA LA MARINILLA (ANT)","CEBALLOS LÓPEZ, JULIÁN DAVID","Boletín de Ciencias de la Tierra; (30); 107-118","Boletín de Ciencias de la Tierra","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-36302011000200010&lang=pt" 
"S0121-36282011000200008-col","Modernidad y parrhesía: Michel Foucault y la cuestión de la resistencia como éthos","Giraldo Díaz, Reinaldo","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200008&lang=pt" 
"S0121-36282011000200009-col","¿ Arte o publicidad?: Argumentos para defender el carácter artístico de la publicidad","Murcia Serrano, Inmaculada","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200009&lang=pt" 
"S0121-36282011000200001-col","Presentación","Cortés Rodas, Francisco","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200001&lang=pt" 
"S0121-36282011000200002-col","La hermenéutica y los métodos de investigación en ciencias sociales","ángel Pérez, Darío Alberto","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200002&lang=pt" 
"S0121-36282011000200003-col","La concepción objetiva de la substancia en la Crítica de la razón pura de Kant","Arias - Albisu, Martín","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200003&lang=pt" 
"S0121-36282011000200004-col","Revisiones de la ética de la virtud","Hoyos Valdés, Diana","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200004&lang=pt" 
"S0121-36282011000200005-col","Concepto, palabra y límite: un análisis de las observaciones kantianas referidas al uso e interpretación de términos filosóficos","Beade, Ileana P","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200005&lang=pt" 
"S0121-36282011000200006-col","Naturaleza del acto liberador del delirio zambraniano: acción esencial, evidencia y despertar","Barrientos Rastrojo, José","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200006&lang=pt" 
"S0121-36282011000200007-col","El conjuro de las imágenes: Aby Warburg y la historiografía del alma humana","Acosta López, María del Rosario","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200007&lang=pt" 
"S1692-25222011000200006-col","El inconsciente colectivo en la imagen de marca","Dornelles, Sabrine, Tena, Daniel","Anagramas -Rumbos y sentidos de la comunicación-; 10(19); 89-107","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000200006&lang=pt" 
"S1692-25222011000200007-col","Uso de lenguajes en sistemas de orientación","López Medina, Juan Diego","Anagramas -Rumbos y sentidos de la comunicación-; 10(19); 109-118","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000200007&lang=pt" 
"S1692-25222011000200001-col","EDITORIAL","","Anagramas -Rumbos y sentidos de la comunicación-; 10(19); 11-11","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000200001&lang=pt" 
"S1692-25222011000200002-col","Nuevas recepciones, viejos consumos Las recientes ofertas de contenidos como agentes de transformación de lo imaginario","Arango Lopera, Carlos Andrés, Álvarez Moreno, Mauricio Andrés","Anagramas -Rumbos y sentidos de la comunicación-; 10(19); 17-34","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000200002&lang=pt" 
"S1692-25222011000200003-col","Revisión de la gramática emergente: lenguajes, jovenes y mediaciones TIC","Barón Pulido, Mireya","Anagramas -Rumbos y sentidos de la comunicación-; 10(19); 35-50","Anagramas -Rumbos y sentidos de la comunicación-","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-25222011000200003&lang=pt" 
"S0121-36282011000200012-col","¿Qué es ver? por José Gil","Gil, José","Estudios de Filosofía; (44); 205-218","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200012&lang=pt" 
"S0121-36282011000200011-col","Tiempo cíclico e instante en Cien Años de Soledad","Másmela Arroyave, Carlos","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200011&lang=pt" 
"S0121-36282011000200010-col","Artefactos técnicos: ¿Cuál es el enfoque más adecuado?","Monterroza Ríos, álvaro David","Estudios de Filosofía; (44); 7-7","Estudios de Filosofía","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-36282011000200010&lang=pt" 
"S0102-85292011000200001-scl","Uma visão brasileira do panorama estratégico global","Amorim, Celso","Contexto Internacional; 33(2); 265-275","Contexto Internacional","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292011000200001&lang=pt" 
"S0102-85292011000200005-scl","Crime organizado, estado e segurança internacional","Cepik, Marco, Borba, Pedro","Contexto Internacional; 33(2); 375-405","Contexto Internacional","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292011000200005&lang=pt" 
"S0102-85292011000200010-scl","Argentina e Chile: mudança de paradigma?","Fuentes, Claudio, Álvarez, Gonzalo","Contexto Internacional; 33(2); 521-540","Contexto Internacional","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-85292011000200010&lang=pt" 
"S1518-70122011000200001-scl","Editorial","","Interações (Campo Grande); 12(2); 129-130","Interações (Campo Grande)","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1518-70122011000200001&lang=pt" 
"S1518-70122011000200011-scl","Uma leitura sobre o sentido do desenvolvimento sob a ótica da análise de discurso","Mota, Iraê Pereira, Leitão, Maria do Rosário de Fátima Andrade","Interações (Campo Grande); 12(2); 249-254","Interações (Campo Grande)","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1518-70122011000200011&lang=pt" 
"S2179-83972011000400001-scl","&quot;Para o infinito e além!&quot;","Chaves, Áurea J.","Revista Brasileira de Cardiologia Invasiva; 19(4); 349-350","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400001&lang=pt" 
"S2179-83972011000400004-scl","Intervenção coronária percutânea após trombólise no infarto agudo do miocárdio: para quem e quando?","Quadros, Alexandre Schaan de","Revista Brasileira de Cardiologia Invasiva; 19(4); 355-356","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400004&lang=pt" 
"S2179-83972011000400002-scl","Stents farmacológicos eluidores de everolimus na prática no mundo real","Claessen, Bimmer E., Mehran, Roxana, Stone, Gregg W.","Revista Brasileira de Cardiologia Invasiva; 19(4); 351-352","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400002&lang=pt" 
"S2179-83972011000400003-scl","Implante de valva aórtica transcateter sem pré-dilatação com o balão: sofisticação simplificada","Magalhães, Marco Aurelio de, Grube, Eberhard","Revista Brasileira de Cardiologia Invasiva; 19(4); 353-354","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400003&lang=pt" 
"S2179-83972011000400007-scl","Intervenção coronária percutânea eletiva após fibrinólise: dados do REMAT (registro Madre Teresa)","Lima, Eduardo Cardozo, Nascimento, Guilherme Abreu, Pena, Mauro Isolani, Vasconcellos, Alexandre von Sperling, Crepaldi, Roberto José de Queiroz, Rabelo, Walter, Marino, Roberto Luiz, Murta, Sérgio Lages, Souza, Ronald de, Marino, Viviane Santuari Parisotto, Marino, Marcos Antônio","Revista Brasileira de Cardiologia Invasiva; 19(4); 373-378","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400007&lang=pt" 
"S2179-83972011000400006-scl","Implante valvular aórtico percutâneo (IVAP): análise de uma série de casos realizados com o dispositivo autoexpansível CoreValveTM sem uso de pré-dilatação","Bernardi, Guilherme L. M., Sarmento-Leite, Rogério, Prates, Paulo R. L., Quadros, Alexandre Schaan de, Giusti, Imarilde, Grando, Tailur, Salgado Filho, Paulo A., Lessa, João Regis, Gottschall, Carlos A. M.","Revista Brasileira de Cardiologia Invasiva; 19(4); 367-372","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400006&lang=pt" 
"S2179-83972011000400012-scl","Intervenção coronária percutânea no hospital Vera Cruz de Campinas: resultados de cinco anos de experiência","Gioppato, Silvio, Cantarelli, Marcelo J. C., Conforti, Thomas Borges, Castello Jr., Helio J., Gonçalves, Silvio Luiz Pollini, Carvalho, Gustavo Sergio, Spis, Leandro Nista, Calil, David Eduardo, Nicastro, Mauricio T., Conforti, Pedro A. P., Baucchi, Antenor, Verri, Vitorio, Verri, Guilherme C., Lourenço, Mayara Brunheroto, Sampaio, Carlos Eduardo, Lopes, Fabio Rainha, Lopes, Mauricio Marson, Padovani, Ronaldo, Vedovello, Thiago Jair, Otero, Nyder Rodrigues","Revista Brasileira de Cardiologia Invasiva; 19(4); 411-416","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400012&lang=pt" 
"S2179-83972011000400009-scl","Evolução hospitalar de pacientes submetidos a assistência circulatória com balão intra-aórtico durante intervenção coronária percutânea de alto risco: registro InCor","Conejo, Fábio, Santos, Luciano Nunes dos, Ribeiro, Henrique Barbosa, Campos, Carlos A., Pozetti, Antônio Hélio, Lopes Jr., Augusto C., Esper, Rodrigo Barbosa, Filho, Antônio Esteves, Spadaro, André Gasparini, Soares, Paulo Rogério, Perin, Marco Antonio, Ribeiro, Expedito E., Marchiori, Gilberto","Revista Brasileira de Cardiologia Invasiva; 19(4); 392-399","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400009&lang=pt" 
"S2179-83972011000400011-scl","Impacto da obesidade nos resultados hospitalares da intervenção coronária percutânea: resultados do registro do hospital Bandeirantes","Coelho, Leonardo dos Santos, Cantarelli, Marcelo José de Carvalho, Castello Jr., Hélio José, Gioppato, Silvio, Gonçalves, Rosaly, Guimarães, João Batista de Freitas, Ribeiro, Evandro Karlo Pracchia, Silva, Patrícia Teixeira da, Almeida, Roberto Simões de, Vardi, Júlio Cesar Francisco, Barreto, Rodrigo, Gasperi, Ricardo de","Revista Brasileira de Cardiologia Invasiva; 19(4); 405-410","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400011&lang=pt" 
"S2179-83972011000400016-scl","Paciente com angina e anomalia tipo óstio único de artéria coronária com origem no seio de valsalva direito","Macedo, Sérgio Vieira, Conejo, Fábio, Ribeiro, Henrique Barbosa, Moshiduky, Roberta I., Perin, Marco Antonio, Ribeiro, Expedito E.","Revista Brasileira de Cardiologia Invasiva; 19(4); 442-444","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400016&lang=pt" 
"S2179-83972011000400018-scl","Cardiomiopatia de estresse e doença coronária: a coexistência das duas entidades clínicas pode ser possível","Ribeiro, Hélder José Magalhães, Ferreira, Catarina, Baptista, Ana, Magalhães, Pedro, Ferreira, Alberto, Moreira, Ilídio","Revista Brasileira de Cardiologia Invasiva; 19(4); 448-451","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400018&lang=pt" 
"S2179-83972011000400017-scl","Dissecção causando estenose de artéria de rim transplantado: diagnóstico por angiografia rotacional tridimensional","Abreu-Silva, Erlon Oliveira de, Souza, Rodrigo Almeida de, Furini, Fábio Rodrigo, Barbosa, Adriano Henrique Pereira, Alves, Claudia Maria Rodrigues, Lima, Valter Correia de","Revista Brasileira de Cardiologia Invasiva; 19(4); 445-447","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400017&lang=pt" 
"S2179-83972011000400015-scl","Oclusão percutânea de defeitos cardíacos congênitos e estruturais com amplatzer duct occluder II TM","Ribeiro, Marcelo S., Pereira, Fabricio L., Costa, Rodrigo N., Arruda, Airton, Braga, Sérgio, Fontes, Valmir F., Pedra, Carlos A. C.","Revista Brasileira de Cardiologia Invasiva; 19(4); 430-441","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400015&lang=pt" 
"S2179-83972011000400019-scl","Realização de angioplastia coronária com volume total de três mililitros de contraste","Monteiro, Gustavo, Staico, Rodolfo, Araújo, Wersley, Costa, Ricardo, Chaves, Áurea, Feres, Fausto","Revista Brasileira de Cardiologia Invasiva; 19(4); 452-455","Revista Brasileira de Cardiologia Invasiva","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-83972011000400019&lang=pt" 
