"S1405-33222015000300016-mex","Control temporal y geología del magmatismo Permo-Triásico en Sierra Los Tanques, NW Sonora, México: Evidencia del inicio del arco magmático cordillerano en el SW de Laurencia","Arvizu, Harim E., Iriondo, Alexander","Boletín de la Sociedad Geológica Mexicana; 67(3); 545-586","Boletín de la Sociedad Geológica Mexicana","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222015000300016&lang=pt" 
"S1405-33222015000300003-mex","Tapetes microbianos recientes en el manantial hidrotermal de Baño San Ignacio, Linares, Nuevo León","Chacon-Baca, Elizabeth, Alba-Aldave, Leticia, Angeles, Sonia, Cantú-Ayala, César","Boletín de la Sociedad Geológica Mexicana; 67(3); 387-400","Boletín de la Sociedad Geológica Mexicana","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222015000300003&lang=pt" 
"S1405-33222015000300007-mex","Laboratory synthesis of goethite and ferrihydrite of controlled particle sizes","Villacís-García, Milton, Ugalde-Arzate, Mariana, Vaca-Escobar, Katherine, Villalobos, Mario, Zanella, Rodolfo, Martínez-Villegas, Nadia","Boletín de la Sociedad Geológica Mexicana; 67(3); 433-446","Boletín de la Sociedad Geológica Mexicana","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222015000300007&lang=pt" 
"S1405-33222015000300005-mex","The origin of life from a paleontological perspective, a review","Gómez-Espinosa, Catalina, Colín-García, María, Negrón-Mendoza, Alicia","Boletín de la Sociedad Geológica Mexicana; 67(3); 413-420","Boletín de la Sociedad Geológica Mexicana","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222015000300005&lang=pt" 
"S0718-07052015000300004-chl","Motricidad escolar: Reflexiones y acciones en una experiencia situada en la educación básica","da Silva Carmo, Clayton, Gonçalves Junior, Luiz, Pazos, José María","Estudios pedagógicos (Valdivia); 41(especial); 51-65","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300004&lang=pt" 
"S0718-07052015000300005-chl","Historia de una práctica profesoral artística en Educación Física: Expresiones del potencial corporal","Gil Eusse, Karen Lorena, Moreno Gómez, William, Fernandez Vaz, Alexandre","Estudios pedagógicos (Valdivia); 41(especial); 67-79","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300005&lang=pt" 
"S0718-07052015000300009-chl","Normalidad y diferencia en la escuela: Diseño de un proyecto de investigación social desde el dilema político-epistemológico","Matus Cánovas, Claudia, Haye Molina, Andrés","Estudios pedagógicos (Valdivia); 41(especial); 135-146","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300009&lang=pt" 
"S0718-07052015000300012-chl","La construcción del conocimiento desde la vivencia/experiencia del alumnado de la materia Educación: Desenvolvimiento motor en la formación del docente de Educación Infantil","Pazos Couto, Jose, Venegas Rojas, Maria, Abelairas Gomez, Cristian, Cons Ferreiro, Miguel","Estudios pedagógicos (Valdivia); 41(especial); 181-192","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300012&lang=pt" 
"S0301-732X2015000100001-chl","Editorial","","Archivos de medicina veterinaria; 47(1); V-V","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100001&lang=pt" 
"S0718-07052015000300008-chl","Mediación lectora y primera infancia: Construcción de sentidos subjetivos e identitarios. Estudio de caso en niños de 3° y 4° de educación básica del Colegio Adventista de Valdivia","Guiñez Elorz, Mabel, Martínez Palma, Elizabeth","Estudios pedagógicos (Valdivia); 41(especial); 115-134","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300008&lang=pt" 
"S0718-07052015000300007-chl","Construyendo &quot;la identidad del excluido&quot;: etnografía del aprendizaje situado de los niños en una escuela básica municipal de Chile","Luna Figueroa, Laura","Estudios pedagógicos (Valdivia); 41(especial); 97-113","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300007&lang=pt" 
"S0718-07052015000300015-chl","Aprendizaje y producción mediática digital en la escuela: Un abordaje etnográfico del aprendizaje como práctica cultural en Artes Visuales","Valdivia Barrios, Andrea, Herrera, Minka, Guerrero, Manuela","Estudios pedagógicos (Valdivia); 41(especial); 231-251","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300015&lang=pt" 
"S0718-07052015000300018-chl","Configuración activa de la identidad en la escuela como un espacio-tiempo","Moreno Molina, Bastián Andrés","Estudios pedagógicos (Valdivia); 41(especial); 283-298","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300018&lang=pt" 
"S0718-07052015000300011-chl","Ambientes educativos escolares: Una investigación sobre la propensión a aprender en jardines infantiles chilenos","Moreno Doña, Alberto, López de Maturana Luna, Silvia","Estudios pedagógicos (Valdivia); 41(especial); 169-180","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300011&lang=pt" 
"S0718-07052015000300010-chl","Necesidades educativas especiales, elementos para una propuesta de inclusión educativa a través de la investigación acción participativa: El caso de la Escuela México","Molina Olavarría, Yasna","Estudios pedagógicos (Valdivia); 41(especial); 147-167","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300010&lang=pt" 
"S0718-07052015000300013-chl","La capoeira como herramienta de inclusión social e innovación educativa: Una propuesta para la asignatura de Educación Física","Ríos Valdés, Evelyn","Estudios pedagógicos (Valdivia); 41(especial); 193-212","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300013&lang=pt" 
"S0718-07052015000300006-chl","Escuchando a los niños: Significados sobre aprendizaje y participación como ejes centrales de los procesos de inclusión educativa en un estudio en escuelas públicas en Chile","Albornoz, Natalia, Silva, Natalia, López, Mauricio","Estudios pedagógicos (Valdivia); 41(especial); 81-96","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300006&lang=pt" 
"S0718-07052015000300014-chl","Actividades de demostración sobre &quot;Leyes de los Gases&quot; en clases de Ciencias de 8° básico: Contenidos y habilidades científicas, procesos cognitivos y participación verbal","Ruiz Zuñiga, Marcela, Meneses Arévalo, Alejandra, Montenegro Maggio, Maximiliano","Estudios pedagógicos (Valdivia); 41(especial); 213-229","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300014&lang=pt" 
"S0301-732X2015000100020-chl","Detection of Sphingomonas paucimobilis Infections in Domestic Animals by VITEK ® Compaq 2 and Polymerase Chain Reaction","Cengiz, S, Seyitoglu, S, Kiliç Altun, S, Dinler, U","Archivos de medicina veterinaria; 47(1); 117-119","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100020&lang=pt" 
"S0301-732X2015000100018-chl","The effect of Yucca schidigera liquid extract on water quality and survival of Pacific Red Snapper Lutjanus peru during acclimatization","Castillo-Vargasmachuca, S, Ponce-Palafox, JT, Arredondo-Figueroa, JL, García-Ulloa, M, Benítez-Valle, A, Martínez-Cárdenas, L, Puga-López, D, Seidavi, A","Archivos de medicina veterinaria; 47(1); 107-109","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100018&lang=pt" 
"S0301-732X2015000100017-chl","Evaluación del riesgo de introducción de peste equina africana a países del cono sur sudamericano por importación de animales vivos","Marcos, A, Roco, M, Picasso, C, Ávila, L, Pérez, AM","Archivos de medicina veterinaria; 47(1); 101-105","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100017&lang=pt" 
"S0301-732X2015000100021-chl","Faecal culturable microbiota, growth and clinical parameters of calves supplemented with lactic acid bacteria and lactose prior and during experimental infection with Salmonella Dublin DSPV 595T","Soto, LP, Frizzo, LS, Signorini, ML, Zbrun, MV, Lavari, L, Bertozzi, E, Sequeira, GJ, Rosmini, MR","Archivos de medicina veterinaria; 47(1); 121-128","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100021&lang=pt" 
"S0301-732X2015000100019-chl","Carcinoma mamario en un canino macho: caracterización clínica e inmunohistoquímica","Arias, JI, Paredes, E, Torres, CG","Archivos de medicina veterinaria; 47(1); 111-115","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100019&lang=pt" 
"S0301-732X2015000100016-chl","Identification of contaminating bacteria when attempting to isolate Mycobacterium avium subsp. paratuberculosis (MAP) from bovine faecal and tissue samples using the BACTEC MGIT 960 system","Steuer, P, de Waard, J, Collins, MT, Troncoso, EP, Martínez, OA, Tejeda, C, Salgado, MA","Archivos de medicina veterinaria; 47(1); 97-100","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100016&lang=pt" 
"S0301-732X2015000100014-chl","Comparative evaluation of udder and body conformation traits of first lactation ¾ Holstein ¼ Jersey versus Holstein cows","Bretschneider, G, Arias, D, Cuatrin, A","Archivos de medicina veterinaria; 47(1); 85-89","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100014&lang=pt" 
"S0301-732X2015000100015-chl","Analytical sensitivity of staining and molecular techniques for the detection of Cryptosporidium spp. oocysts isolated from bovines in water samples: a preliminary study","Díaz-Lee, A, Molina, R, Dougnac, C, Mercado, R, Retamal, P, Fredes, F","Archivos de medicina veterinaria; 47(1); 91-96","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100015&lang=pt" 
"S0301-732X2015000100012-chl","Hernia perineal en el perro, un estudio de prevalencia de 81 casos","Ramírez, A, Pastor, N, Durán, ME, Gutiérrez, A, Ezquerra, LJ","Archivos de medicina veterinaria; 47(1); 71-75","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100012&lang=pt" 
"S0301-732X2015000100013-chl","Factores de riesgo para la presentación de conductas no deseadas en equinos de deporte en Chile","Navarrete, D, Hamilton-West, C, Stephens, N, Weber, C, Tadich, T","Archivos de medicina veterinaria; 47(1); 77-84","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100013&lang=pt" 
"S0301-732X2015000100010-chl","Efecto del uso de ensilado seco de salmón en dietas de pollos broiler sobre parámetros productivos y calidad sensorial de la carne","Valenzuela, C, Carvallo, F, Morales, MS, Reyes, P","Archivos de medicina veterinaria; 47(1); 53-59","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100010&lang=pt" 
"S0301-732X2015000100009-chl","Factores ambientales que afectan algunas características postdestete de las cerdas en el trópico de México","Ek-Mex, JE, Segura-Correa, JC, Alzina-López, A, Aké-López, R","Archivos de medicina veterinaria; 47(1); 45-51","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100009&lang=pt" 
"S0301-732X2015000100008-chl","Libido and serving capacity of mature hair rams under tropical environmental conditions","Cárdenas-Gallegos, MA, Aké-López, JR, Magaña-Monforte, JG, Centurión-Castro, FG","Archivos de medicina veterinaria; 47(1); 39-44","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100008&lang=pt" 
"S0301-732X2015000100005-chl","Relationship between β-hydroxybutyrate and the fat: protein ratio of milk during early lactation in dairy cows","García, CAC, Montiel, RLA, Borderas, TF, Girard, V","Archivos de medicina veterinaria; 47(1); 21-25","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100005&lang=pt" 
"S0301-732X2015000100004-chl","Efecto de época del año (verano vs. invierno) en variables fisiológicas, producción de leche y capacidad antioxidante de vacas Holstein en una zona árida del noroeste de México","Anzures-Olvera, F, Macías-Cruz, U, Álvarez-Valenzuela, FD, Correa-Calderón, A, Díaz-Molina, R, Hernández-Rivera, JA, Avendaño-Reyes, L","Archivos de medicina veterinaria; 47(1); 15-20","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100004&lang=pt" 
"S0301-732X2015000100007-chl","Composición nutricional, consumo e índices de palatabilidad relativa de los frutos de tres acacias en la alimentación de ovejas y cabras","Quiroz-Cardoso, F, Rojas-Hernández, S, Olivares-Pérez, J, Hernández-Castro, E, Jiménez-Guillén, R, Córdova-Izquierdo, A, Villa-Mancera, A, Abdel-Fattah, S","Archivos de medicina veterinaria; 47(1); 33-38","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100007&lang=pt" 
"S0301-732X2015000100006-chl","Efecto del color de la capa externa en la edad al primer parto, prolificidad e intervalo entre partos en un rebaño de ovejas de pelo en Campeche, México","Andrade-Montoya, AM, Torres-Hernández, G, Martínez-Rojero, RD, González-Camacho, JM, González-Garduño, R, Arece-García, J","Archivos de medicina veterinaria; 47(1); 27-31","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100006&lang=pt" 
"S0301-732X2015000100003-chl","Pérdidas productivas y económicas diarias ocasionadas por la mastitis y erogaciones derivadas de su control en establecimientos lecheros de Córdoba, Argentina","Vissio, C, Agüero, DA, Raspanti, CG, Odierno, LM, Larriestra, AJ","Archivos de medicina veterinaria; 47(1); 7-14","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100003&lang=pt" 
"S0301-732X2015000100002-chl","Is cryptosporidiosis an underestimated disease in cats?","da Silveira-Neto, L, Inácio, S, Oliveira, L N, Bresciani, KDS","Archivos de medicina veterinaria; 47(1); 1-6","Archivos de medicina veterinaria","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100002&lang=pt" 
"S0301-732X2015000100011-chl","Infección por Hysterothylacium geschei (Nematoda: Anisakidae) en peces del lago Panguipulli, Chile","Raddatz, B, Torres, P, Silva, R","Archivos de medicina veterinaria; 47(1); 61-70","Archivos de medicina veterinaria","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0301-732X2015000100011&lang=pt" 
"S0718-07052015000300017-chl","Historia natural: La discusión. Una revisión del concepto, el conflicto y sus ecos a la educación de las Ciencias Biológicas","Elórtegui Francioli, Sergio","Estudios pedagógicos (Valdivia); 41(especial); 267-281","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300017&lang=pt" 
"S0718-07052015000300002-chl","Inspirando el cambio en educación: Ecosistemas de formación para aprender a emprender","Álvarez Arregui, Emilio, Rodríguez Martín, Alejandro","Estudios pedagógicos (Valdivia); 41(especial); 9-29","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300002&lang=pt" 
"S0718-07052015000300016-chl","El orden en la producción de conocimiento: Normatividades en la educación chilena en torno a diversidad","Apablaza Santis, Marcela","Estudios pedagógicos (Valdivia); 41(especial); 253-266","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300016&lang=pt" 
"S0718-07052015000300003-chl","Luche-Mundo: Una metodología para el abordaje responsable y dialógico del TDAH","Claro Tagle, Sebastián","Estudios pedagógicos (Valdivia); 41(especial); 31-50","Estudios pedagógicos (Valdivia)","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07052015000300003&lang=pt" 
"S1405-33222015000300012-mex","Surface Complexation Modelling of Arsenic and Copper Immobilization by Iron Oxide Precipitates Derived from Acid Mine Drainage","Otero-Fariña, Alba, Gago, Raquel, Antelo, Juan, Fiol, Sarah, Arce, Florencio","Boletín de la Sociedad Geológica Mexicana; 67(3); 493-508","Boletín de la Sociedad Geológica Mexicana","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222015000300012&lang=pt" 
"S1870-69162015000200024-mex","La &quot;libertad de invertir&quot; a la luz del caso argentino: un análisis de los Tratados Bilaterales de Inversión","Ghiotto, Luciana","Tla-melaua; 9(38); 24-44","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200024&lang=pt" 
"S1870-69162015000200058-mex","El derecho a la protección de datos personales desde un análisis histórico-doctrinal","Ojeda Bello, Zahira","Tla-melaua; 9(38); 58-71","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200058&lang=pt" 
"S1870-69162015000200072-mex","La investigación jurídica de postgrado en Latinoamérica","Pavó Acosta, Rolando","Tla-melaua; 9(38); 72-93","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200072&lang=pt" 
"S1870-69162015000200140-mex","Derechos humanos de las niñas y los niños y la prohibición del matrimonio infantil en los tratados internacionales","Nares Hernández, José Julio, Colín García, Ricardo, García Suárez, Rod","Tla-melaua; 9(38); 140-160","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200140&lang=pt" 
"S1870-69162015000200162-mex","El nuevo éxodo migratorio: niños migrantes de México hacia los Estados Unidos","Escobar Villanueva, Salvador Ignacio","Tla-melaua; 9(38); 162-180","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200162&lang=pt" 
"S1870-69162015000200120-mex","Convencionalidad del derecho de autoderminación reproductiva de la mujer en el Estado mexicano","Sánchez Sifriano, Reyna","Tla-melaua; 9(38); 120-139","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200120&lang=pt" 
"S1870-69162015000200182-mex","Trata de personas. Análisis criminológico, jurídico y social","Hernández Pulido, Karla Paola","Tla-melaua; 9(38); 182-185","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200182&lang=pt" 
"S1870-69162015000200186-mex","Atropellado amanecer. El comunismo en el tiempo de la Revolución mexicana","Lo Brutto, Giuseppe","Tla-melaua; 9(38); 186-199","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200186&lang=pt" 
"S1870-69162015000200200-mex","Examinar la evaluación de la docencia. Un ejercicio imprescindible de investigación institucional","Díaz Rosales, María Alejandra","Tla-melaua; 9(38); 200-205","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200200&lang=pt" 
"S1870-69162015000200006-mex","La evolución de la cultura política china: una aproximación a través del modelo teórico de Almond y Verba","Zhou, Liying","Tla-melaua; 9(38); 6-23","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200006&lang=pt" 
"S1870-69162015000200046-mex","La administración del concurso mercantil","Castrillón y Luna, Víctor Manuel","Tla-melaua; 9(38); 46-57","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200046&lang=pt" 
"S1870-69162015000200094-mex","Acuerdos suscritos para ordenar la convivencia en pareja de preruptura y postruptura. Perspectiva desde el Derecho español","Heras Hernández, María del Mar","Tla-melaua; 9(38); 94-119","Tla-melaua","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-69162015000200094&lang=pt" 
"S2074-77052015000300011-sza","An exploration of the idea of ecodomy in Calvin&#039;s view of God and the world: Its implications for churches in South Africa today","Pillay, Jerry","Verbum et Ecclesia; 36(3); 1-10","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300011&lang=pt" 
"S2074-77052015000300013-sza","Abraham&#039;s reinterpretation and life&#039;s meaning","le Roux, Jurie H.","Verbum et Ecclesia; 36(3); 1-7","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300013&lang=pt" 
"S2074-77052015000300004-sza","Song of Songs: A celebration of and invitation to participate in the fullness of life","van der Zwan, Pieter","Verbum et Ecclesia; 36(3); 1-6","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300004&lang=pt" 
"S2074-77052015000300005-sza","A centre for community life in its fullness","van Niekerk, Attie","Verbum et Ecclesia; 36(3); 1-7","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300005&lang=pt" 
"S2074-77052015000300001-sza","Ecodomy: Life in its fullness - if love rules the oikoumenē","van Aarde, Andries","Verbum et Ecclesia; 36(3); 1-8","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300001&lang=pt" 
"S2074-77052015000300006-sza","Pursuing an understanding of animal consciousness: Implications for animal morality and a creaturely theology","du Toit, Cornel W.","Verbum et Ecclesia; 36(3); 1-10","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300006&lang=pt" 
"S2074-77052015000300009-sza","Doing public theology in the anthropocene towards life-creating theology","Meylahn, Johann-Albrecht","Verbum et Ecclesia; 36(3); 1-10","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300009&lang=pt" 
"S2074-77052015000300008-sza","Ecodomy in mission: The ecological crisis in the light of recent ecumenical statements","Niemandt, Cornelius J.P.","Verbum et Ecclesia; 36(3); 1-8","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300008&lang=pt" 
"S2074-77052015000300003-sza","Locating nature and culture: Pan-Homo culture and theological primatology","Howell, Nancy R.","Verbum et Ecclesia; 36(3); 1-9","Verbum et Ecclesia","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2074-77052015000300003&lang=pt" 
