"S1657-89532015000100010-col","Una ciencia política transdisciplinar en Colombia","Caicedo Ortiz, Julián Andrés, Angel Baquero, Sergio, Cuellar Argote, Julián Andrés","Civilizar Ciencias Sociales y Humanas; 15(28); 135-150","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100010&lang=pt" 
"S1657-89532015000100013-col","Prueba empírica de un modelo de calidad de vida","García Estrada, Erle, García Lirios, Cruz, Rosas Ferrusca, José Francisco, Castillo Escamilla, María Beatriz, Carreón Guillen, Javier, Hernández Valdés, Jorge, Rivera Varela, Bertha Leticia","Civilizar Ciencias Sociales y Humanas; 15(28); 181-196","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100013&lang=pt" 
"S1657-89532015000100012-col","Disparidades salariales y la tasa interna de retorno a la educación privada en los docentes de la Universidad del Cauca","Gómez Sánchez, Andrés Mauricio, Ramírez Gutiérrez, Zoraida","Civilizar Ciencias Sociales y Humanas; 15(28); 165-180","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100012&lang=pt" 
"S1657-89532015000100014-col","Caracterización de dos experiencias exitosas de negocios inclusivos en Colombia","Latorre Iglesias, Edimer Leonardo, Díaz Areiza, Cindy Caterine, Plata Rangel, Ángela María, Marín, Susana Paola","Civilizar Ciencias Sociales y Humanas; 15(28); 197-212","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100014&lang=pt" 
"S1657-89532015000100017-col","Educación religiosa escolar en perspectiva liberadora","Meza Rueda, José Luis, Suárez Medina, Gabriel, Casas Ramírez, Juan Alberto, Garavito Villarreal, Daniel de Jesús, Lara Corredor, David Eduardo, Reyes Fonseca, José Orlando","Civilizar Ciencias Sociales y Humanas; 15(28); 247-262","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100017&lang=pt" 
"S1692-82612015000100007-col","Evaluación de la biosorción con bagazo de palma africana para la eliminación de Pb (II) en solución","Tejada Tovar, Candelaria, Ruiz Paternina, Erika, Gallo Mercado, Jorge, Moscote Bohorquez, Jason","Prospectiva; 13(1); 59-67","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100007&lang=pt" 
"S1692-82612015000100006-col","Estudio hidrodinámico de equipos de concentración gravimétrica tipo JIG","Ospina Alarcón, Manuel Alejandro, Bustamante Rúa, Moisés Oswaldo","Prospectiva; 13(1); 52-58","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100006&lang=pt" 
"S1692-82612015000100005-col","Rol de las Fuentes No Convencionales de Energía en el sector eléctrico colombiano","Castillo, York, Castrillón Gutiérrez, Melisa, Vanegas-Chamorro, Marley, Valencia, Guillermo, Villicaña, Eunice","Prospectiva; 13(1); 39-51","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100005&lang=pt" 
"S1692-82612015000100004-col","Corrosión a alta temperatura de los recubrimientos metálicos NiCr y NiCrBSiFe depositados mediante proyección térmica","Tristancho R, José L, Holguín P, María P, Ramírez L, Luis C","Prospectiva; 13(1); 32-38","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100004&lang=pt" 
"S1692-82612015000100003-col","La red de conocimiento Prideras una estrategia para promover la energización rural en Colombia","Vega C, Lili T, Valencia O, Guillermo E, Sierra V, Fabio E","Prospectiva; 13(1); 24-31","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100003&lang=pt" 
"S1692-82612015000100002-col","Diseño Simultáneo de Procesos y su control usando Teoría de Conjuntos","Alzate, Alex, Gómez, Lina, Alvarez, Hernán","Prospectiva; 13(1); 12-23","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100002&lang=pt" 
"S1692-82612015000100001-col","Analysis of content of heavy metals in grass used to feed cattle by Energy Disperse X-Ray Fluorescence Spectroscopy","Diaz-Uribe, Carlos E, Vallejo L, William A, Villamizar, Leidy A, Vides, Natalith","Prospectiva; 13(1); 7-11","Prospectiva","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100001&lang=pt" 
"S1692-82612015000100009-col","Análisis de los factores de riesgo de bajo peso al nacer a partir de un modelo logístico polinómico","Hurtado Ibarra, Kennedy, Rodríguez Cuadro, Deivis, Navarro Manotas, Evaristo, Camacho Castro, Carlos, Nieves Vanegas, Sergio","Prospectiva; 13(1); 76-85","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100009&lang=pt" 
"S1692-82612015000100008-col","Los impactos ambientales de la implementación de las energías eólica y solar en el Caribe Colombiano","Pasqualino, Jorgelina, Cabrera, Cristina, Vanegas Chamorro, Marley","Prospectiva; 13(1); 68-75","Prospectiva","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-82612015000100008&lang=pt" 
"S1657-89532015000100006-col","Teoría de la propiedad intelectual. Fundamentos en la filosofía, el derecho y la economía","Álvarez Amézquita, David Felipe, Salazar, Óscar Eduardo, Padilla Herrera, Julio César","Civilizar Ciencias Sociales y Humanas; 15(28); 61-76","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100006&lang=pt" 
"S1657-89532015000100007-col","Transformaciones institucionales tendientes a captar financiamiento externo: características y dinámicas del endeudamiento de la economía argentina en los años noventa","Gabriel Manzo, Alejandro","Civilizar Ciencias Sociales y Humanas; 15(28); 77-102","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100007&lang=pt" 
"S1657-89532015000100011-col","Aproximación a la valoración del know how de una institución del sistema regional de innovación en Antioquia","Castaño Ríos, Carlos Eduardo, Arias Pérez, José Enrique","Civilizar Ciencias Sociales y Humanas; 15(28); 151-164","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100011&lang=pt" 
"S1657-89532015000100015-col","Competencias argumentativas de los estudiantes de derecho en el marco de las pruebas Saber-Pro","Betancourt Durango, Rafael Alejandro, Frías Cano, Ladis Yuceima","Civilizar Ciencias Sociales y Humanas; 15(28); 213-228","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100015&lang=pt" 
"S1657-89532015000100016-col","Formación docente en Chile: percepciones de profesores del sistema escolar y docentes universitarios","Díaz Larenas, Claudio H., Solar Rodríguez, María Inés, Soto Hernández, Valentina, Conejeros del Solar, Marianela","Civilizar Ciencias Sociales y Humanas; 15(28); 229-246","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100016&lang=pt" 
"S1657-89532015000100002-col","Editorial","Caballero Quintero, Yadira","Civilizar Ciencias Sociales y Humanas; 15(28); 17-17","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100002&lang=pt" 
"S1657-89532015000100001-col","Carta del director","Restrepo Abondano, Ignacio","Civilizar Ciencias Sociales y Humanas; 15(28); 13-14","Civilizar Ciencias Sociales y Humanas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89532015000100001&lang=pt" 
"S0121-75502015000100010-col","CONCEPCIONES DEL ÁREA TECNOLOGÍA INFORMÁTICA: DISCUSIONES DESDE UNA INVESTIGACIÓN RECIENTE","Rozo Sandoval, Ana Claudia, Bermúdez, Mónica María","Nómadas; (42); 167-179","Nómadas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502015000100010&lang=pt" 
"S0121-75502015000100012-col","CONSTITUCIÓN DEL SUJETO COMO EMPRESARIO DE SÍ: MODOS DE SUBJETIVACIÓN EN EL NEOLIBERALISMO","González García, Leidy Yolanda","Nómadas; (42); 197-214","Nómadas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502015000100012&lang=pt" 
"S0122-88032015000100010-col","Entre la inconstancia y la incuria: La experiencia fallida de los pueblos de misión chimilas a finales del siglo XVIII, en las llanuras del Caribe","Quiroga Zuluaga, Marcel A","Historia Caribe; 10(26); 257-289","Historia Caribe","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-88032015000100010&lang=pt" 
"S0121-75502015000100009-col","DE LA INVESTIGACIÓN A LA POLÍTICA PÚBLICA: PRODUCCIÓN Y CIRCULACIÓN DE CONOCIMIENTO CIENTÍFICO","Delatin, Daniel, Texeira Carneiro, María José, Sandroni, Laila","Nómadas; (42); 151-165","Nómadas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502015000100009&lang=pt" 
"S0121-75502015000100008-col","CISMAS ENTRE ENUNCIACIÓN Y EFECTUACIÓN EN LAS POLÍTICAS CIENTÍFICAS DE AMÉRICA LATINA","Guzmán Tovar, César","Nómadas; (42); 111-127","Nómadas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502015000100008&lang=pt" 
"S0121-75502015000100005-col","CORPO, ESPORTE E BIOTECNOLOGIAS: UM ENSAIO INSPIRADO EM PETER SLOTERDIJK","Manske, George Saliba, Sacchi Dos Santos, Luís Henrique","Nómadas; (42); 77-87","Nómadas","Português","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502015000100005&lang=pt" 
"S0121-75502015000100007-col","BIOPOLÍTICAS DEL ABANDONO: MIGRACIÓN Y DISPOSITIVOS MÉDICOS EN LA FRONTERA SUR DE MÉXICO","Parrini, Rodrigo","Nómadas; (42); 111-127","Nómadas","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502015000100007&lang=pt" 
"S0122-88032015000100004-col","Canales de riego: creación de un paisaje agrícola en el valle del Mayo, Sonora, 1863-1904","Lorenzana Durán, Gustavo","Historia Caribe; 10(26); 53-73","Historia Caribe","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-88032015000100004&lang=pt" 
"S0122-88032015000100006-col","Paisaje cultural y representaciones de la naturaleza en dos cuencas hidrográficas en el siglo XIX (Brasil y España)","Teixeira, Simonne","Historia Caribe; 10(26); 107-133","Historia Caribe","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-88032015000100006&lang=pt" 
"S0122-88032015000100003-col","Riegos históricos y riegos contemporáneos en la Cataluña occidental llana. El agua y el desarrollo económico y cultural (1750-1950)","Vicedo-Rius, Enric","Historia Caribe; 10(26); 19-52","Historia Caribe","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0122-88032015000100003&lang=pt" 
