"S0102-33062008000300004-scl","Microfitoplâncton de águas costeiras amazônicas: Ilha Canela (Bragança, PA, Brasil)","Sousa, Eliane Brabo de, Costa, Vanessa Bandeira da, Pereira, Luci Carneiro Cajueiro, Costa, Rauquírio Marinho da","Acta Botanica Brasilica; 22(3); 626-636","Acta Botanica Brasilica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062008000300004&lang=pt" 
"S0102-33062008000300009-scl","Ecologia do microfitoplâncton do estuário do rio Igarassu, PE, Brasil","Leão, Bruno Machado, Passavante, José Zanon de Oliveira, Silva-Cunha, Maria da Glória Gonçalves da, Santiago, Marilene Felipe","Acta Botanica Brasilica; 22(3); 711-722","Acta Botanica Brasilica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062008000300009&lang=pt" 
"S0102-33062008000300016-scl","Palinologia de espécies de Mimosa L. (Leguminosae - Mimosoideae) do Semi-Árido brasileiro","Lima, Luciene Cristina Lima e, Silva, Francisco Hilder Magalhães e, Santos, Francisco de Assis Ribeiro dos","Acta Botanica Brasilica; 22(3); 794-805","Acta Botanica Brasilica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062008000300016&lang=pt" 
"S0034-74342008000300010-col","Degeneración sarcomatosa rápida de un leiomioma simplástico pleomórfico de útero, reporte de caso y revisión de la literatura","Bonilla-Sepúlveda, Oscar Alejandro, Díaz-Cardona, Jaime, Restrepo-Pareja, Álvaro","Revista Colombiana de Obstetricia y Ginecología; 59(3); 243-247","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300010&lang=pt" 
"S0034-74342008000300011-col","Síndrome de aglosia-adactilia y exposición prenatal a misoprostol ¿Relación causal o casual?: Reporte de un caso","Ramírez-Cheyne, Julián, Pachajoa, Harry, Isaza, Carolina, Saldarriaga, Wilmar","Revista Colombiana de Obstetricia y Ginecología; 59(3); 248-252","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300011&lang=pt" 
"S0034-74342008000300005-col","Oportunidades de investigación en preeclampsia, desde la perspectiva de prevención primaria: Un artículo de reflexión","Díaz-Martínez, Luis Alfonso, Serrano-Díaz, Norma Cecilia","Revista Colombiana de Obstetricia y Ginecología; 59(3); 206-215","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300005&lang=pt" 
"S0034-74342008000300004-col","Evaluación de una prueba Elisa IgG de avidez para toxoplasma para el diagnóstico en el embarazo y correlación con IgM E IgA en el laboratorio del Centro de Investigaciones Biomédicas de la Universidad del Quindío, 2008","Torres Morales, Elizabeth, Gómez-Marín, Jorge Enrique","Revista Colombiana de Obstetricia y Ginecología; 59(3); 199-205","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300004&lang=pt" 
"S0034-74342008000300007-col","Tratamiento de la endometriosis I y II: Revisión de la literatura","Díaz-Yamal, Ivonne Jeannette, Sanabria-Gaitán, Alef Tsade","Revista Colombiana de Obstetricia y Ginecología; 59(3); 223-230","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300007&lang=pt" 
"S0034-74342008000300006-col","Embarazo posterior a cirugía bariátrica: complicaciones maternas y fetales","Hernández-Pinzón, Jairo, Castillo-Zamora, Marcos, Arango-Galvis, Victoria E","Revista Colombiana de Obstetricia y Ginecología; 59(3); 216-222","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300006&lang=pt" 
"S0034-74342008000300001-col","","Guevara N., Sandra Patricia","Revista Colombiana de Obstetricia y Ginecología; 59(3); 180-189","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300001&lang=pt" 
"S0034-74342008000300003-col","Prevalencia de anormalidades en la citología cervical en tres grupos poblacionales de mujeres en Popayán, Colombia 2003 - 2005","Bravo de Insuasty, Myriam, Erazo, José Vicente, Álvarez, Ana María, Casas, María Isabel, Ortiz de Collazos, Ofelia, Álvarez-Soler, Jaime","Revista Colombiana de Obstetricia y Ginecología; 59(3); 190-198","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300003&lang=pt" 
"S0034-74342008000300002-col","Prevalencia de factores de riesgo asociados a trastornos del comportamiento alimentario en adolescentes de una institución educativa en Cali, Colombia 2005","Rodríguez, Jorge Martín, Mina, Francisco Javier","Revista Colombiana de Obstetricia y Ginecología; 59(3); 180-189","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300002&lang=pt" 
"S0034-74342008000300009-col","Colposuspensión laparoscópica lateral de Dubuisson: alternativa para la corrección del prolapso apical cuando hay contraindicación para fijar al sacro: Reporte de tres casos","De Los Ríos, José F., González, Pablo A.","Revista Colombiana de Obstetricia y Ginecología; 59(3); 238-242","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300009&lang=pt" 
"S0034-74342008000300008-col","Diagnóstico y tratamiento de la corioamnionitis clínica","Espitia-De La Hoz, Franklin J.","Revista Colombiana de Obstetricia y Ginecología; 59(3); 231-237","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000300008&lang=pt" 
"S0103-97332008000400002-scl","Analytic QCD: a short review","Cvetič, Gorazd, Valenzuela, Cristián","Brazilian Journal of Physics; 38(3b); 371-380","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400002&lang=pt" 
"S0103-97332008000400006-scl","What are the high energy cosmic rays telling us?","Shellard, Ronald Cintra","Brazilian Journal of Physics; 38(3b); 407-415","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400006&lang=pt" 
"S0103-97332008000400007-scl","An analysis on single and central diffractive heavy flavour production at hadron colliders","Machado, M. V. T.","Brazilian Journal of Physics; 38(3b); 416-420","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400007&lang=pt" 
"S0103-97332008000400009-scl","Living with Λ","Nowakowski, M., Arraut, I.","Brazilian Journal of Physics; 38(3b); 425-430","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400009&lang=pt" 
"S0103-97332008000400010-scl","A Study of Soft Interactions at Ultra High Energies","Gotsman, E., Levin, E., Maor, U.","Brazilian Journal of Physics; 38(3b); 431-436","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400010&lang=pt" 
"S0103-97332008000400013-scl","Photoproduction of excited baryons in the 1 /Nc expansion of QCD","Scoccola, N. N.","Brazilian Journal of Physics; 38(3b); 449-454","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400013&lang=pt" 
"S0103-97332008000400015-scl","Different symmetry realizations in relativistic coupled bose systems at finite temperature and densities","Farias, R. L. S., Ramos, R. O., Vartuli, R.","Brazilian Journal of Physics; 38(3b); 459-464","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400015&lang=pt" 
"S0103-97332008000400016-scl","Modeling electromagnetic form factors of light and heavy pseudoscalar mesons","El-Bennich, B., Melo, J. P. B. C. de, Loiseau, B., Dedonder, J.-P., Frederico, T.","Brazilian Journal of Physics; 38(3b); 465-471","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400016&lang=pt" 
"S0103-97332008000400005-scl","Features of nonlocal chiral quark models","Gómez Dumm, D.","Brazilian Journal of Physics; 38(3b); 396-406","Brazilian Journal of Physics","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-97332008000400005&lang=pt" 
"S0034-75312008000300001-cub","Migraña: estudio de los factores de riesgo de las crisis en niños y adolescentes","Cárdenas Giraudy, Aida Gabina, Pozo Lauzán, Desiderio, García Martínez, Débora, González Vázquez, Eulalia, Agramonte Pereira, Carmen","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300001&lang=pt" 
"S0034-75312008000300002-cub","Ventilación de alta frecuencia oscilatoria en barotrauma resultante de un síndrome de dificultad respiratoria aguda","Cruces Romero, Pablo, Donoso Fuentes, Alejandro, Valenzuela Vásquez, Jorge, Díaz Rubio, Franco","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300002&lang=pt" 
"S0034-75312008000300003-cub","Evaluación nutricional dietética en pacientes afectos de fibrosis quística","Esplugas Montoya, Aida E., Razón Behar, Roberto, Ojea Menéndez, Arturo","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300003&lang=pt" 
"S0034-75312008000300004-cub","Percepción de la función de sus familias por adolescentes de la enseñanza media superior","León Sánchez, Daniel, Camacho Delgado, Ramón, Valencia Ortíz, María del Refugio, Rodríguez-Orozco, Alain R.","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300004&lang=pt" 
"S0034-75312008000300005-cub","Caracterización de neonatos con peso inferior a 2000 g","Martín Blanco, Odalys, Aliño Santiago, Miriam, Céspedes Barrientos, Odalys, Ferreiro Rodríguez, Alina, Villalta Lima, María Josefa","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300005&lang=pt" 
"S0034-75312008000300006-cub","Infección de la derivación ventrículo-peritoneal en recién nacidos con hidrocefalia","Díaz Álvarez, Manuel, Vivas González, Marisol del Rosario, Arango Arias, Maria Isabel, Leyva Mastrapa, Tania, Alonso Fernández, Luis","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300006&lang=pt" 
"S0034-75312008000300007-cub","Tratamiento con láser puntura: alternativa para el tratamiento de la migraña en los adolescentes","Cárdenas Giraudy, Aida Gabina, Morgado López, María Josefa, Piedra Cobas, Aliana","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300007&lang=pt" 
"S0034-75312008000300008-cub","Valor de la biopsia aspirativa con aguja fina para el diagnóstico de tumores intraabdominales e intratorácicos","López Martín, Lydia G., Olivares, Pastor Thomas, Silva Aguiar, Roberto, Muñoz Álvarez, María A, Verdecia Cañizares, Caridad","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300008&lang=pt" 
"S0034-75312008000300009-cub","Factores de riesgo de los ictus arteriales isquémicos en la infancia","Vargas Díaz, José, Garófalo Gómez, Nicolás, Barroso García, Esperanza, Rojas Massip, Edelsia, Novoa López, Lucía M.","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300009&lang=pt" 
"S0034-75312008000300010-cub","¿Existe un síndrome nefrótico corticosensible con lesión mínima hereditario?","Durán Álvarez, Sandalio","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300010&lang=pt" 
"S0034-75312008000300011-cub","Infección por especies de Candida durante los cuidados intensivos neonatales","Roig Álvarez, Tania","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300011&lang=pt" 
"S0034-75312008000300012-cub","Reporte de dos casos de linfadenitis supurada causada por bacilo de Calmette-Guerin tratados con interferón gamma recombinante","Abreu Suárez, Gladys, García García, Idrian, Fuentes Fernández, Gladys, Ramos Gómez, Thelvia I., Martínez Grau, Isabel, González Méndez, Lidia, López Saura, Pedro A.","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300012&lang=pt" 
"S0034-75312008000300013-cub","Ectopia testicular perineal: presentación de un caso","Vialat Soto, Vivian, Labrada Arjona, Eduardo, de la Rosa Rodríguez, Randolph, Gámez Fonts, Ledicel Nilo","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300013&lang=pt" 
"S0034-75312008000300014-cub","Presentación de un caso de hemidisplasia congénita con ictiosis eritrodérmica","Morilla Guzmán, Andrés A., de León Ojeda, Norma Elena, García del Collado, Aida Elena, Petizco Hernández, Alida, Rodríguez Suárez, Tania, Correa Santos, Sonia, Rodríguez Fuertes, Maisbell, Miyares Cao, Silvia","Revista Cubana de Pediatría; 80(3); -","Revista Cubana de Pediatría","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75312008000300014&lang=pt" 
