"S0073-34072015000100003-arg","Descripción del canto de proclamación territorial del Hocó Oscuro (Tigrisoma fasciatum)","López-Lanús, Bernabé, Zalazar, Sofía","El hornero; 30(1); 13-20","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100003&lang=pt" 
"S0073-34072015000100007-arg","Un desafío transparente sobre los ancestros de las aves","Vargas, Alexander","El hornero; 30(1); 33-34","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100007&lang=pt" 
"S0073-34072015000100008-arg","The gap between studies of dinosaurs and living birds","James, Frances C.","El hornero; 30(1); 35-37","El hornero","Inglês","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100008&lang=pt" 
"S0073-34072015000100002-arg","Using GPS tracking to determine movement patterns and foraging habitat selection of the Common Barn-owl (Tyto alba)","Massa, Carolina, Gabelli, Fabián M., Cueto, Gerardo R.","El hornero; 30(1); 07-12","El hornero","Inglês","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100002&lang=pt" 
"S0073-34072015000100005-arg","Primer registro documentado del Burlisto Oliváceo (Contopus cooperi) en Argentina","Ferrer, Diego G.","El hornero; 30(1); 25-27","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100005&lang=pt" 
"S0073-34072015000100004-arg","El Bailarín Yungueño (Chiroxiphia boliviana), nueva especie para Argentina","Rivera, Luis, Politi, Natalia","El hornero; 30(1); 21-23","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100004&lang=pt" 
"S0073-34072015000100006-arg","Descripción del nido y los pichones de la Monterita Serrana (Compsospiza baeri)","Soria, Karina","El hornero; 30(1); 29-32","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100006&lang=pt" 
"S0073-34072015000100009-arg","Naranjeros, reinamoras, chingolos y loicas","Areta, Juan Ignacio","El hornero; 30(1); 37-40","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100009&lang=pt" 
"S0073-34072015000100010-arg","La extinción de la Paloma Migratoria","Bilenca, David","El hornero; 30(1); 41-42","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100010&lang=pt" 
"S0073-34072015000100001-arg","El Ánade Real (Anas platyrhynchos), potencial especie invasora para Chile","Thomson, Roberto F ., Bustos-Weisser, Jimena, Lobos, Gabriel A.","El hornero; 30(1); 01-05","El hornero","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0073-34072015000100001&lang=pt" 
"S1667-782X2015000200004-arg","¿Conviene seguir fomentando las plantaciones forestales en el norte de la Patagonia?","Defossé, Guillermo E.","Ecología austral; 25(2); 93-100","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200004&lang=pt" 
"S1667-782X2015000200001-arg","¿Por qué inaugurar un foro sobre Ecología y Sociedad?","Jobbágy, Esteban, Ruggiero, Adriana","Ecología austral; 25(2); 86-86","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200001&lang=pt" 
"S1667-782X2015000200002-arg","¿Conviene seguir fomentando las forestaciones en Patagonia norte?","Gowda, Juan","Ecología austral; 25(2); 87-88","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200002&lang=pt" 
"S1667-782X2015000200010-arg","Patrones estacionales de abundancia en el Golfo Nuevo y migración a lo largo de la plataforma Argentina de cazones (Galeorhinus galeus ;Linnaeus;) y gatopardos (Notorynchus cepedianus ;Péron ;) (Argentina)","Irigoyen, Alejo, Sibbald, Carolina, Cuestas, Mariano, Cristiani, Franco, Trobbiani, Gastón","Ecología austral; 25(2); 144-148","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200010&lang=pt" 
"S1667-782X2015000200006-arg","¿Conviene seguir fomentando las plantaciones forestales en el norte de la Patagonia Argentina? ¿Dónde? ¿Para qué? ¿A quién le conviene?","Paruelo, José","Ecología austral; 25(2); 112-118","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200006&lang=pt" 
"S1667-782X2015000200003-arg","Plantaciones de coníferas exóticas en Patagonia: los riesgos de plantar sin un manejo adecuado","Raffaele, Estela, Núñez, Martín A., Relva, María A.","Ecología austral; 25(2); 89-92","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200003&lang=pt" 
"S1667-782X2015000200011-arg","Las verdades más incómodas del cambio climático no son climáticas","Fernández, Roberto J.","Ecología austral; 25(2); 149-157","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200011&lang=pt" 
"S1667-782X2015000200008-arg","Asociaciones de poliquetos bentónicos y su relación con los parámetros sedimentarios en el sur de la Bahía Samborombón (provincia de Buenos Aires, Argentina)","Denuncio, Pablo E., Trassens, María E., Cantatore, Delfina M.P., Lancia, Juan P., Bastida, Ricardo O.","Ecología austral; 25(2); 128-134","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200008&lang=pt" 
"S1667-782X2015000200005-arg","¿Por qué plantar en Patagonia? Estado actual y el rol futuro de los bosques plantados","Bava, José O., Loguercio, Gabriel A., Salvador, Gustavo","Ecología austral; 25(2); 101-111","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200005&lang=pt" 
"S1667-782X2015000200009-arg","Supervivencia y crecimiento de especies con distinta estrategia de vida en plantaciones de áreas quemadas y no quemadas: un estudio de caso con dos especies leñosas en el Chaco Serrano, Argentina","Torres, Romina C., Giorgis, Melisa, Trillo, Cecilia, Volkmann, Luis, Demaio, Pablo, Heredia, Javier, Renison, Daniel","Ecología austral; 25(2); 135-143","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200009&lang=pt" 
"S1667-782X2015000200007-arg","Matas de gramíneas como refugios de artrópodos invernantes en agroecosistemas pampeanos: efectos del tamaño, del agrupamiento y de la arquitectura de las plantas","Cánepa, María E., Montero, Guillermo A., Barberis, Ignacio M.","Ecología austral; 25(2); 119-127","Ecología austral","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2015000200007&lang=pt" 
"S1851-31232015000200005-arg","Voces de mujeres y trabajo agrícola de temporada en el valle de Copiapó (2014- 2015)","Rodríguez Venegas, Viviana, Duarte Hidalgo, Cory, Mora Castillo, Alejandra","Revista Pilquen; 18(2); 50-64","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200005&lang=pt" 
"S1851-31232015000200001-arg","Regionalismo latinoamericano y comercio bilateral","Valenzuela-Klagges, Bárbara, Espinoza Brito, Luis","Revista Pilquen; 18(2); 1-11","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200001&lang=pt" 
"S1851-31232015000200002-arg","Arte, política y subjetividad: Algunas reflexiones a partir del análisis del grupo de arte callejero","di Filippo, Marile","Revista Pilquen; 18(2); 12-22","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200002&lang=pt" 
"S1851-31232015000200008-arg","Activismo y organización barrial: Chilenos en la Patagonia argentina hacia la década de 1980","Benclowicz, José Daniel, Aiziczon, Fernando","Revista Pilquen; 18(2); 82-97","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200008&lang=pt" 
"S1851-31232015000200007-arg","La lengua bárbara en &quot;la mayor&quot; de Juan José Saer","Incaminato, Natalí Antonella","Revista Pilquen; 18(2); 76-81","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200007&lang=pt" 
"S1851-31232015000200010-arg","Economía del desarrollo regional. Provincia de Río Negro. 1880-2010.","Andrada, Lila","Revista Pilquen; 18(2); 101-102","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200010&lang=pt" 
"S1851-31232015000200004-arg","Resolución de correferencias para la captura de eventos","Cantamutto, Lucía, Abaitua, Joseba, Buján, David, Díaz Labrador, Jesús Luis, Bermúdez, Josu","Revista Pilquen; 18(2); 40-49","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200004&lang=pt" 
"S1851-31232015000200009-arg","Subjetividades mapuche-tehuelche. Un análisis situado hegemónico de la localidad de Puerto Madryn (Chubut).","Abbona, Anabela","Revista Pilquen; 18(2); 98-100","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200009&lang=pt" 
"S1851-31232015000200003-arg","La reforma penitenciaria en &quot;el subtrópico de la república&quot; (Tucumán, Argentina, 1881-1927)","González Alvo, Luis","Revista Pilquen; 18(2); 23-39","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200003&lang=pt" 
"S1851-31232015000200006-arg","Relatos de niñez rural: Memorias y usos metafóricos (Florencio Varela, 1952-1960)","De Marco, Celeste","Revista Pilquen; 18(2); 62-75","Revista Pilquen","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-31232015000200006&lang=pt" 
"S1852-42062015000200003-arg","Categorización de dibujos en blanco y negro: diferencias en el procesamiento de seres vivos y objetos inanimados","Martínez-Cuitiño, Macarena, Barreyro, Juan Pablo, Jaichenco, Virginia","Revista Argentina de Ciencias del Comportamiento; 7(2); 7-13","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200003&lang=pt" 
"S1852-42062015000200001-arg","La Brecha: La ciencia de lo que separa a humanos y animales","Salgado Mendoza, Sebastián Camilo","Revista Argentina de Ciencias del Comportamiento; 7(2); -","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200001&lang=pt" 
"S1852-42062015000200006-arg","Efecto del haloperidol sobre el contraste sucesivo positivo consumatorio en ratas adultas con aislamiento adolescente","Cuenya, Lucas, Serafini, Matías, Mustaca, Alba E., Kamenetzky, Giselle","Revista Argentina de Ciencias del Comportamiento; 7(2); -","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200006&lang=pt" 
"S1852-42062015000200002-arg","Apuntes acerca de un pionero de la psicología científica española","Caycho Rodríguez, Tomas","Revista Argentina de Ciencias del Comportamiento; 7(2); -","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200002&lang=pt" 
"S1852-42062015000200008-arg","Las normas sociales en los experimentos de coima: la necesidad de explicitar el estatus normativo y los deberes de cada rol","Hasrun, Hipólito, Freidin, Esteban, Moro, Rodrigo","Revista Argentina de Ciencias del Comportamiento; 7(2); 47-58","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200008&lang=pt" 
"S1852-42062015000200009-arg","Determinantes psicológicos de las conductas de movilidad: Un estudio de revisión","Jakovcevic, Adriana, Franco, Paula, Caballero, Romina, Ledesma, Rubén","Revista Argentina de Ciencias del Comportamiento; 7(2); -","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200009&lang=pt" 
"S1852-42062015000200005-arg","","Marsollier, Roxana Graciela","Revista Argentina de Ciencias del Comportamiento; 7(2); -","Revista Argentina de Ciencias del Comportamiento","Inglês","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200005&lang=pt" 
"S1852-42062015000200007-arg","Violencia física en el noviazgo: análisis de los tipos diádicos en población argentina","Arbach, Karin, Nguyen-Vo, Thuy, Bobbio, Antonella","Revista Argentina de Ciencias del Comportamiento; 7(2); 38-46","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200007&lang=pt" 
"S1852-42062015000200004-arg","Relación Entre la Empatía y los Cinco Grandes Factores de Personalidad en una Muestra de Estudiantes Universitarios","Iacovella, Jorge Daniel, Díaz-Lázaro, Carlos Miguel, Richard´s, María Marta","Revista Argentina de Ciencias del Comportamiento; 7(2); -","Revista Argentina de Ciencias del Comportamiento","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-42062015000200004&lang=pt" 
"S2238-38752015000200435-scl","TEMPO, ORALIDADE E ESCRITA: A SOCIEDADE HISPANO-COLONIAL ATRAVÉS DO ESTUDO DE UM PROCEDIMENTO JUDICIAL","Smietniansky, Silvina","Sociologia &amp; Antropologia; 5(2); 435-460","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200435&lang=pt" 
"S2238-38752015000200343-scl","&quot;FOR THE ESTABLISHMENT OF THE SOCIAL DISCIPLINES AS SCIENCES&quot;: DONALD PIERSON E AS CIÊNCIAS SOCIAIS NO RIO DE JANEIRO (1942-1949)","Maio, Marcos Chor, Lopes, Thiago da Costa","Sociologia &amp; Antropologia; 5(2); 343-380","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200343&lang=pt" 
"S2238-38752015000200479-scl","AUTOGESTÃO E CRISE ECONÔMICA NA REVOLUÇÃO PORTUGUESA (1974-1975)","Varela, Raquel, Paço, António Simões do, Alcântara, Joana, Ferreira, Pedro Almeida","Sociologia &amp; Antropologia; 5(2); 479-499","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200479&lang=pt" 
"S2238-38752015000200461-scl","A AGÊNCIA DOS MORTOS SANTIFICADOS NOS CEMITÉRIOS URBANOS DA COLÔMBIA: O RITUAL, O NARRADO E O ESCRITO","Losonczy, Anne-Marie","Sociologia &amp; Antropologia; 5(2); 461-478","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200461&lang=pt" 
"S2238-38752015000200381-scl","INTERNATIONAL DEVELOPMENT COOPERATION: DEBATING RELIGIOUS AND HUMANITARIAN APPROACHES IN NORWAY","Barroso, Maria Macedo","Sociologia &amp; Antropologia; 5(2); 381-404","Sociologia &amp; Antropologia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200381&lang=pt" 
"S2238-38752015000200405-scl","TEMPO E MOVIMENTO EM UM MERCADO DE FRONTEIRA: CIUDAD DEL ESTE, PARAGUAI","Rabossi, Fernando","Sociologia &amp; Antropologia; 5(2); 405-434","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200405&lang=pt" 
"S2238-38752015000200553-scl","AS IDEIAS COMO FORÇAS SOCIAIS: SOBRE UMA AGENDA DE PESQUISA","Brasil Jr, Antonio","Sociologia &amp; Antropologia; 5(2); 553-574","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200553&lang=pt" 
"S2238-38752015000200501-scl","OUTSIDER ART: FROM THE MARGINS TO THE CENTER?","Zolberg, Vera L.","Sociologia &amp; Antropologia; 5(2); 501-514","Sociologia &amp; Antropologia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200501&lang=pt" 
"S2238-38752015000200577-scl","A CIDADE SOB ENFOQUE ANTROPOLÓGICO: AS OBRAS DE RUTH FINNEGAN SOBRE MILTON KEYNES","Frúgoli Jr, Heitor","Sociologia &amp; Antropologia; 5(2); 577-596","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200577&lang=pt" 
"S2238-38752015000200599-scl","DOMÉSTICA: UMA ETNOGRAFIA INDISCRETA","Gonçalves, Marco Antonio","Sociologia &amp; Antropologia; 5(2); 599-607","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200599&lang=pt" 
"S2238-38752015000200515-scl","POR QUE A &quot;MODA BRASILEIRA&quot; QUER SER GLOBAL? DESIGUALDADE DAS TROCAS SIMBÓLICAS MUNDIAIS E ETHOS DOS ATORES DA MODA NACIONAL","Michetti, Miqueli","Sociologia &amp; Antropologia; 5(2); 515-533","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200515&lang=pt" 
"S2238-38752015000200535-scl","OS SENTIDOS DA TRADIÇÃO: UM ESTUDO DE CASO NO PENSAMENTO SOCIAL BRASILEIRO","Maia, João Marcelo E","Sociologia &amp; Antropologia; 5(2); 535-551","Sociologia &amp; Antropologia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2238-38752015000200535&lang=pt" 
"S2182-84582015000200021-prt","Análisis de la interrelación crecimiento-rentabilidad en Brasil","Izquierdo, J. Daza","Tourism &amp; Management Studies; 11(2); 182-188","Tourism &amp; Management Studies","Espanhol","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200021&lang=pt" 
"S2182-84582015000200005-prt","El estado del arte en gobernanza de destinos turísticos","Queiroz, Françoise, Rastrollo-Horrillo, María-Ángeles","Tourism &amp; Management Studies; 11(2); 47-55","Tourism &amp; Management Studies","Espanhol","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200005&lang=pt" 
"S2182-84582015000200019-prt","Antecedentes organizacionales de la calidad de servicio: un modelo de relaciones estructurales","Orgambídez-Ramos, Alejandro, Almeida, Maria Helena de","Tourism &amp; Management Studies; 11(2); 167-173","Tourism &amp; Management Studies","Espanhol","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200019&lang=pt" 
"S2182-84582015000200016-prt","Indústria transformadora portuguesa: fatores determinantes da entrada de novas empresas","Andraz, Georgette, Fernandes, J. Sant’ana, Gonçalves, Cristina, Guerreiro, J. Rodrigo","Tourism &amp; Management Studies; 11(2); 138-145","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200016&lang=pt" 
"S2182-84582015000200006-prt","Corporate governance e turismo: aplicação ao regime jurídico das entidades regionais de turismo em Portugal","Machado, Virgílio Miguel Rodrigues","Tourism &amp; Management Studies; 11(2); 57-63","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200006&lang=pt" 
"S2182-84582015000200001-prt","Motivación y satisfacción turística en los festivales del vino: XXXI ed. cata del vino Montilla-Moriles, España","Gálvez, Jesús Claudio Pérez, Fernández, Guzmán Antonio Muñoz, Guzmán, Tomás López-Guzmán","Tourism &amp; Management Studies; 11(2); 7-13","Tourism &amp; Management Studies","Espanhol","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200001&lang=pt" 
"S2182-84582015000200024-prt","A contabilização dos ativos por impostos diferidos nos EUA e Europa e o efeito no investidor","Costa, Patrícia A. Marrinhas da, Pais, Cláudio A. Figueiredo","Tourism &amp; Management Studies; 11(2); 204-210","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200024&lang=pt" 
"S2182-84582015000200009-prt","Comportamento turístico dos visitantes do Parque Nacional da Serra da Capivara","Mesquita, Rafael Fernandes de, Sousa, Laelson Rochelle Milanês, Matos, Fátima Regina Ney, Monte, Ana Luiza Almeida do","Tourism &amp; Management Studies; 11(2); 78-85","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200009&lang=pt" 
"S2182-84582015000200011-prt","A imagem da Região Centro de Portugal: a perspetiva dos seus residentes","Gouveia, Manuel, Aragonez, Teresa, Saur-Amaral, Irina","Tourism &amp; Management Studies; 11(2); 93-102","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200011&lang=pt" 
"S2182-84582015000200020-prt","Mídias sociais na administração pública: um estudo sobre a utilização do Facebook pelos municípios do Recôncavo do estado da Bahia - Brasil","Silva, Adriano Santos Rocha, Daltro, Emmanuelle Fonseca Marinho de Anias, Santos, Ernani Marques dos, Oliveira, José Henrique Paraguassu","Tourism &amp; Management Studies; 11(2); 174-181","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200020&lang=pt" 
"S2182-84582015000200004-prt","As tecnologias da informação e comunicação na produtividade do setor hoteleiro de Portugal","Paço, Cidália Maria Leal, Pérez, Juan Manuel Cepeda","Tourism &amp; Management Studies; 11(2); 39-46","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200004&lang=pt" 
"S2182-84582015000200017-prt","A evolução da concentração sectorial em Portugal entre 1995 e 2006: a perspetiva do índice de Herfindahl-Hirschman","Sarmento, Elsa de Morais, Nunes, Alcina","Tourism &amp; Management Studies; 11(2); 146-158","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200017&lang=pt" 
"S2182-84582015000200008-prt","A Jornada Mundial da Juventude 2013: os impactos econômicos dos gastos dos peregrinos na Cidade do Rio de Janeiro","Monteiro, João Evangelista Dias, Marques, Osiris Ricardo Bezerra","Tourism &amp; Management Studies; 11(2); 71-77","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200008&lang=pt" 
"S2182-84582015000200013-prt","Relacionamentos colaborativos e desempenho: uma análise sob a perspectiva dos clientes","Leite, Ramon Silva, Lopes, Humberto Elias Garcia, Moori, Roberto Giro","Tourism &amp; Management Studies; 11(2); 112-119","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200013&lang=pt" 
"S2182-84582015000200025-prt","Percepção de políticas de gestão de pessoas e comprometimento organizacional: o papel mediador da percepção de justiça organizacional","Jesus, Renata Gomes de, Rowe, Diva Ester Okazaki","Tourism &amp; Management Studies; 11(2); 211-218","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200025&lang=pt" 
"S2182-84582015000200027-prt","A influência do género e da ocasião na frequência de consumo de vinho","Marques, Carlos Peixeira, Guia, Ana Teresa Bernardo","Tourism &amp; Management Studies; 11(2); 226-233","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200027&lang=pt" 
"S2182-84582015000200002-prt","A influência dos stakeholders na gestão ambiental dos hotéis do Algarve: análise das relações estruturais subjacentes","Viegas, Margarida Arraes","Tourism &amp; Management Studies; 11(2); 15-24","Tourism &amp; Management Studies","Português","2015","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S2182-84582015000200002&lang=pt" 
