"S0718-85602014000200007-chl","Aneurismas de la aorta torácica: Historia natural, diagnóstico y tratamiento","Vega, Javier, Gonzalez, Daniela, Yankovic, Willy, Oroz, Javier, Guaman, Rodrigo, Castro, Nicolás","Revista chilena de cardiología; 33(2); 127-135","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200007&lang=pt" 
"S0718-85602014000200006-chl","Infarto agudo al miocardio asociado al uso de cocaína: ¿una entidad diferente?","Fuenzaiida, Alberto, Valdebenito, Martín, Fajuri, Alejandro","Revista chilena de cardiología; 33(2); 123-126","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200006&lang=pt" 
"S0718-85602014000200005-chl","Características clínicas, predictores de mortalidad y resultados Inmediatos y a largo plazo en el tratamiento con angioplastía primaria del infarto agudo al miocardio con supradesnivel del ST complicado con shock cardiogénico","Valdebenito, Martín, Veas, Nicolás, Lindefjeld, Dante, Winter, José Luis, Guarda, Eduardo, Pérez, Osvaldo, Méndez, Manuel, Marchant, Eugenio, Fajuri, Alejandro, Martínez, Alejandro","Revista chilena de cardiología; 33(2); 116-122","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200005&lang=pt" 
"S0718-85602014000200004-chl","Incidencia de eventos cardiovasculares mayores en pacientes con infarto agudo del miocardio manejados con stent y su relación con la fracción de eyección ventricular","Morales, Sergio, Ochoa, Julián, Velasquez, Jorge","Revista chilena de cardiología; 33(2); 109-115","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200004&lang=pt" 
"S0718-85602014000200003-chl","Resultados a largo plazo de la cirugía coronaria sin circulación extra corpórea en pacientes con lesión de tres vasos y/o tronco coronario izquierdo","Seguel, Enrique, González, Roberto, Stockins, Aleck, Alarcón, Emilio, Concha, Ricardo, Carrasco, Marcela","Revista chilena de cardiología; 33(2); 101-108","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200003&lang=pt" 
"S0718-85602014000200002-chl","Deterioro del flujo microvascular coronario durante la angioplastía primaria en pacientes consumidores de cocaína","Veas, Nicolás, Lindefjeld, Dante, Winter, José Luis, Méndez, Manuel, Pérez, Osvaldo, Martínez, Alejandro, Guarda, Eduardo","Revista chilena de cardiología; 33(2); 95-100","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200002&lang=pt" 
"S0718-85602014000200001-chl","Cirugía de la comunicación interventricular post infarto: análisis de los últimos 22 años","Muñoz, Cecilia, Morán, Sergio, Jadue, Andrés, León, Felipe, Becker, Pedro, Irarrázaval, Manuel, Zalaquett, Ricardo","Revista chilena de cardiología; 33(2); 87-94","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200001&lang=pt" 
"S0717-93082014000300002-chl","Caso radiológico de desafío diagnóstico","Ibáñez M, David, Rubio C, Ruth, Yanguas B, Nerea, Martin L, María Dolores","Revista chilena de radiología; 20(3); 90/126-127","Revista chilena de radiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082014000300002&lang=pt" 
"S0717-93082014000300003-chl","Punción con aguja fina en tumores de glándulas salivales","Whittle P, Carolina, Capdeville F, Felipe, Aguilar, Jarol, Niedmann B, Juan Pablo, Castro M, Alex, Madrid, Arturo, Baldassare P, Gina","Revista chilena de radiología; 20(3); 91-95","Revista chilena de radiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082014000300003&lang=pt" 
"S0717-93082014000300001-chl","Reporte de casos: Relevancia actual","Silva Fuente-Alba, Claudio","Revista chilena de radiología; 20(3); 89-89","Revista chilena de radiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082014000300001&lang=pt" 
"S0717-93082014000300007-chl","Aspergilosis nasosinusal con extensión intracraneal en una paciente inmunocompetente: Una entidad infrecuente con características radiológicas típicas","Pons B, Alberto, Castanyer L, Sara, Vidal S, Noemí, Seul, Julia, Aguilera G, Carles","Revista chilena de radiología; 20(3); 116-121","Revista chilena de radiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082014000300007&lang=pt" 
"S0717-93082014000300004-chl","Hallazgos coronarios y no coronarios en Angio-TC de arterias coronarias: Revisión de 87 casos","de Grazia K, José A, Palavecino B, Támara, Pereira R, Gonzalo, Ramos G, Cristóbal, C Díaz P, Juan","Revista chilena de radiología; 20(3); 96-104","Revista chilena de radiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082014000300004&lang=pt" 
"S0717-93082014000300005-chl","Lesiones gastrointestinales en trauma abdominal contuso en niños","Aguirre F, Javiera, Pérez M, Lizbet, Retamal C, Andrés, Medina S, Cristian","Revista chilena de radiología; 20(3); 105-111","Revista chilena de radiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-93082014000300005&lang=pt" 
"S0719-26812014000200001-chl","FORMACIÓN, LIDERAZGO Y UN CASO REAL DE LÍDER TRANSFORMACIONAL EN LA UNIVERSIDAD","Pedraja Rejas, Liliana, Rodríguez-Ponce, Emilio","Diálogo andino; (44); 3-4","Diálogo andino","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-26812014000200001&lang=pt" 
"S0719-26812014000200002-chl","ETNOPERCEPCIÓN ANDINA: VALLES DULCES Y VALLES SALADOS EN LA VERTIENTE OCCIDENTAL DE LOS ANDES","Álvarez Miranda, Luis","Diálogo andino; (44); 5-14","Diálogo andino","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-26812014000200002&lang=pt" 
"S0719-26812014000200006-chl","ZONAS ARQUEOLÓGICAS Y GESTIÓN DEL TERRITORIO EN LA CIUDAD DE ARICA (CHILE)","Romero Guevara, Álvaro Luis, Ajata López, Rolando","Diálogo andino; (44); 57-74","Diálogo andino","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-26812014000200006&lang=pt" 
"S0718-50062014000500004-chl","EDUCACIÓN CIENTÍFICA CON ENFOQUE CIENCIA-TECNOLOGÍA-SOCIEDAD-AMBIENTE: CONSTRUCCIÓN DE UN INSTRUMENTO DE ANÁLISIS DE LAS DIRECTRICES CURRICULARES","Fernandes, Isabel M, Pires, Delmina M, Villamañán, Rosa M","Formación universitaria; 7(5); 23-32","Formación universitaria","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-50062014000500004&lang=pt" 
"S0718-50062014000500005-chl","SISTEMA DIDÁCTICO DE CONTROL DE PRESIÓN","Charre-Ibarra, Saida M, Alcalá-Rodríguez, Janeth A, López-Luiz, Norberto, Durán-Fonseca, Miguel A","Formación universitaria; 7(5); 33-40","Formación universitaria","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-50062014000500005&lang=pt" 
"S0718-50062014000500001-chl","REFLEXIÓN DOCUMENTADA EN LA REVISTA INTERNACIONAL FORMACIÓN UNIVERSITARIA","","Formación universitaria; 7(5); 1-2","Formación universitaria","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-50062014000500001&lang=pt" 
"S0718-50062014000500002-chl","IMPACTO DE UN PROGRAMA DE RENOVACIÓN METODOLÓGICA EN LAS ESTRATEGIAS COGNITIVAS Y EL RENDIMIENTO ACADÉMICO EN CURSOS DE FÍSICA UNIVERSITARIA","Pulgar, Javier A, Sánchez, Iván R","Formación universitaria; 7(5); 3-14","Formación universitaria","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-50062014000500002&lang=pt" 
"S0718-50062014000500003-chl","ENSEÑANZA DEL CONCEPTO DE FUERZAS INTERMOLECULARES EN INGENIERÍA QUÍMICA: SU RELACIÓN CON PROPIEDADES MEDIBLES","Domínguez, Orlando J, Toro, María A, Serrano, Emilio M","Formación universitaria; 7(5); 15-22","Formación universitaria","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-50062014000500003&lang=pt" 
"S0717-75262014000400010-chl","Displasia mesenquimal placentaria: caso clínico","Cerón T, Miguel, Van der Linde G, Vania","Revista chilena de obstetricia y ginecología; 79(4); 311-314","Revista chilena de obstetricia y ginecología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262014000400010&lang=pt" 
"S0717-75262014000400012-chl","Relación entre la actividad física, el sedentarismo y la calidad seminal","Lalinde Acevedo, Paula Cristina, Mayorga Torres, José Manuel, Cardona Maya, Walter D","Revista chilena de obstetricia y ginecología; 79(4); 323-329","Revista chilena de obstetricia y ginecología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262014000400012&lang=pt" 
"S0717-75262014000400014-chl","Registro chileno de técnicas de reproducción asistida, 2011","Schwarze M, Juan E, Crosby R, Javier A, Vantman B, David, Masoli C, Patricio, Ciuffardi C, Italo, Céspedes P, Pablo, González S, Patricio, Duque A, Gonzalo, Pommer T, Ricardo","Revista chilena de obstetricia y ginecología; 79(4); 340-346","Revista chilena de obstetricia y ginecología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262014000400014&lang=pt" 
"S0717-75262014000400015-chl","Efecto de la intervención con metformina durante el embarazo en la diabetes mellitus gestacional en mujeres con síndrome de ovario poliquístico: una revisión sistemática y metanálisis","Viguera Torrealba, Sebastián, Carvajal, Jorge A","Revista chilena de obstetricia y ginecología; 79(4); 347-349","Revista chilena de obstetricia y ginecología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75262014000400015&lang=pt" 
"S0718-85602014000200010-chl","Endocarditis infecciosa nosocomial sobre válvula nativa mitral por Staphylococcus lugdunensis","Sánchez, Angel Custodio, Flores, Jesús, Martín, José María, Noria, José Antonio, Gordillo, Antonio, Hernández, Benjamín, Domínguez, María José","Revista chilena de cardiología; 33(2); 147-151","Revista chilena de cardiología","Espanhol","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-85602014000200010&lang=pt" 
"S1405-33222014000200014-mex","Evidencias petrográficas de estructuras de origen algal/bacteriano en carbonatos de la Formación Agua Nueva (Cenomaniano/Turoniano: Cretácico Superior) en Xilitla, S.L.P. México central","Blanco-Piñón, Alberto, Maurrasse, Florentin Jean-Marie Robert, Zavala Díaz-de la Serna, Francisco Javier, López-Doncel, Rubén Alfonso, Ángeles-Trigueros, Susana Abigail, Hernández-Ávila, Juan, Juárez Arriaga, Edgar","Boletín de la Sociedad Geológica Mexicana; 66(2); 397-412","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200014&lang=pt" 
"S1405-33222014000200012-mex","El potencial del magnetismo en la clasificación de suelos: una revisión","Bautista, Francisco, Cejudo-Ruiz, Rubén, Aguilar-Reyes, Bertha, Gogichaishvili, Avto","Boletín de la Sociedad Geológica Mexicana; 66(2); 365-376","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200012&lang=pt" 
"S1405-33222014000200013-mex","Equinoideos del Cretácico Tardío del Norte de Coahuila, México","Silva-Martínez, Luis E., Blanco-Piñón, Alberto, de León-González, Jesús A.","Boletín de la Sociedad Geológica Mexicana; 66(2); 377-395","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200013&lang=pt" 
"S1405-33222014000200005-mex","Cartografía geomorfológica a escala 1:50,000 del Parque Nacional Lagunas de Montebello, Chiapas (México)","Durán Calderón, Iisel, Escolero Fuentes, Oscar A., Muñoz Salinas, Esperanza, Castillo Rodríguez, Miguel, Silva Romo, Gilberto","Boletín de la Sociedad Geológica Mexicana; 66(2); 263-277","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200005&lang=pt" 
"S1405-33222014000200004-mex","Inundaciones por agua subterránea en zonas costeras: Caso de estudio: acuífero de Veracruz","Neri Flores, Iris, Escolero Fuentes, Oscar A., Pérez Torres, Sara, Riquer Trujillo, Guadalupe","Boletín de la Sociedad Geológica Mexicana; 66(2); 247-261","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200004&lang=pt" 
"S1405-33222014000200007-mex","Neotectónica de la provincia de San Juan, centro-oeste de Argentina","Perucca, Laura P., Vargas, Nicolás","Boletín de la Sociedad Geológica Mexicana; 66(2); 291-304","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200007&lang=pt" 
"S1405-33222014000200006-mex","Unidades geomorfológico-ambientales de las Tierras Bajas Mayas de Tabasco-Chiapas en el río Usumacinta: Un registro de los procesos aluviales y pedológicos durante el Cuaternario","Solís-Castillo, Berenice, Ortiz-Pérez, Mario Arturo, Solleiro-Rebolledo, Elizabeth","Boletín de la Sociedad Geológica Mexicana; 66(2); 279-290","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200006&lang=pt" 
"S1405-33222014000200001-mex","La dinámica superficial terrestre en países hispanoparlantes","Castillo, Miguel, Muñoz-Salinas, Esperanza","Boletín de la Sociedad Geológica Mexicana; 66(2); vi-viii","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200001&lang=pt" 
"S1405-33222014000200003-mex","Caracterización morfométrica de la Cuenca del río Seco a propósito de las fuertes precipitaciones de enero de 2013, Departamento Sarmiento, San Juan, Argentina","Esper Angillieri, María Yanina, Perucca, Laura P.","Boletín de la Sociedad Geológica Mexicana; 66(2); 235-245","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200003&lang=pt" 
"S1405-33222014000200002-mex","Luminiscencia Ópticamente Estimulada aplicada a sedimentos fluviales: Un enfoque basado en la interpretación de las señales luminosas","Muñoz-Salinas, Esperanza, Castillo-Rodríguez, Miguel","Boletín de la Sociedad Geológica Mexicana; 66(2); 225-233","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200002&lang=pt" 
"S1405-33222014000200009-mex","Cartografía geomorfológica para el inventario de procesos gravitacionales en la cuenca endorreica del arroyo La Ciénega, flanco oriental del volcán Nevado de Toluca","Aceves Quesada, Fernando, Legorreta Paulín, Gabriel, Álvarez Ruíz, Yarummy","Boletín de la Sociedad Geológica Mexicana; 66(2); 329-342","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200009&lang=pt" 
"S1405-33222014000200008-mex","Evolución post-lahárica de un canal proglaciar: garganta de Huiloac (México)","Andrés de Pablo, Nuria, Zamorano Orozco, José Juan, de Sanjosé Blasco, José Juan, Tanarro García, Luis Miguel, Palacios Estremera, David","Boletín de la Sociedad Geológica Mexicana; 66(2); 305-328","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200008&lang=pt" 
"S1405-33222014000200010-mex","Inventario multitemporal, análisis de susceptibilidad y estimación de volumen de deslizamientos en el flanco SW del volcán Pico de Orizaba, Puebla-Veracruz","Legorreta Paulín, Gabriel, Bursik, Marcus, Pouget, Solene, Lugo Hubp, José, Paredes Mejía, Luis Mario, Aceves Quesada, Fernando","Boletín de la Sociedad Geológica Mexicana; 66(2); 343-354","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200010&lang=pt" 
"S1405-33222014000200011-mex","Análisis de proveniencia de las arenas del complejo de dunas parabólicas El Socorro, Baja California, México, mediante una caracterización mineralógica y granulométrica","Rodríguez Revelo, Natalia, Rendón Márquez, Gabriel, Espejel, Ileana, Jiménez Orocio, Oscar, Martínez Vázquez, María Luisa","Boletín de la Sociedad Geológica Mexicana; 66(2); 355-363","Boletín de la Sociedad Geológica Mexicana","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-33222014000200011&lang=pt" 
"S1679-78252014001000009-scl","Vibration reduction of composite plates by piezoelectric patches using a modified artificial bee colony algorithm","Ghashochi-Bargh, Hadi, Sadr, Mohammad Homayoune","Latin American Journal of Solids and Structures; 11(10); 1846-1863","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001000009&lang=pt" 
"S1679-78252014001000005-scl","Study of anisotropic mechanical properties for aeronautical PMMA","Shang, Wei, Yang, Xiaojing, Zhang, Lina","Latin American Journal of Solids and Structures; 11(10); 1777-1790","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001000005&lang=pt" 
"S1679-78252014001000007-scl","Modeling the size dependent pull-in instability of beam-type NEMS using strain gradient theory","Koochi, Ali, Sedighi, Hamid M., Abadyan, Mohamadreza","Latin American Journal of Solids and Structures; 11(10); 1806-1829","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001000007&lang=pt" 
"S1679-78252014001000003-scl","Evaluation of energy absorption performance of steel square profiles with circular discontinuities","Szwedowicz, Dariusz, Estrada, Quirino, Cortes, Claudia, Bedolla, Jorge, Alvarez, Gabriela, Castro, Fernando","Latin American Journal of Solids and Structures; 11(10); 1744-1760","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001000003&lang=pt" 
"S1679-78252014001000002-scl","Mechanical behavior of the shear-patch loading interaction on transversally stiffened steel plate girders","Chacón, Rolando","Latin American Journal of Solids and Structures; 11(10); 1721-1743","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001000002&lang=pt" 
"S1679-78252014001200001-scl","Free vibration analysis of orthtropic thin cylindrical shells with variable thickness by using spline functions","Ataabadi, Pouria Bahrami, Khedmati, Mohammad Reza, Ataabadi, Mostafa Bahrami","Latin American Journal of Solids and Structures; 11(12); 2099-2121","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001200001&lang=pt" 
"S1679-78252014001200009-scl","Study on the capacity of cold-formes steel built-up battened colums under axial compression","Anbarasu, Dr. M., Kumar, P. Bharath, Sukumar, Dr. S.","Latin American Journal of Solids and Structures; 11(12); 2271-2283","Latin American Journal of Solids and Structures","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252014001200009&lang=pt" 
"S1015-87582014000200006-sza","Tendencies in the interpretation of Galatians 3:28 since 1990","Tolmie, Francois D.","Acta Theologica; 34(); 105-129","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200006&lang=pt" 
"S1015-87582014000200007-sza","The relation between freedom, love, spirit and flesh in Galatians 5:13","Kirchschlaeger, Peter G.","Acta Theologica; 34(); 130-142","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200007&lang=pt" 
"S1015-87582014000200004-sza","The linguistic, conceptual, and pragmatic challenges of communicating Galatians 3:1-14 in Chewa","Wendland, Ernst","Acta Theologica; 34(); 58-80","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200004&lang=pt" 
"S1015-87582014000200005-sza","Identity claims, texts, Rome and Galatians","Punt, Jeremy","Acta Theologica; 34(); 81-104","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200005&lang=pt" 
"S1015-87582014000200002-sza","Identity-formation and alterity in John Chrysostom&#039;s In Epistulam ad Galatas commentarius","de Wet, Chris L.","Acta Theologica; 34(); 18-44","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200002&lang=pt" 
"S1015-87582014000200003-sza","The reception of Galatians 2:20 in the Patristic period and in the Reformation","van de Beek, A.","Acta Theologica; 34(); 42-57","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200003&lang=pt" 
"S1015-87582014000200001-sza","What happened to the Galatian Christians? Paul’s legacy in Southern Galatia","Breytenbach, Cilliers","Acta Theologica; 34(); 01-07","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200001&lang=pt" 
"S1015-87582014000200008-sza","Transformation in love in Paul’s letter to the Galatians","de Villiers, Pieter G.R.","Acta Theologica; 34(); 143-163","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200008&lang=pt" 
"S1015-87582014000200009-sza","About Galatians, apocalyptic and the switching of paradigms","Loubser, Gys M.H.","Acta Theologica; 34(); 164-185","Acta Theologica","Inglês","2014","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1015-87582014000200009&lang=pt" 
"S0719-06462014000300008-chl","Computing the inverse Laplace transform for rational functions vanishing at infinity","Sudo, Takahiro","Cubo (Temuco); 16(3); 97-117","Cubo (Temuco)","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-06462014000300008&lang=pt" 
"S0719-06462014000300004-chl","Existence Results for Some Neutral Partial Functional Differential Equations of Fractional order with State-Dependent Delay","Benchohra, Mouffak, Bennihi, Omar, Ezzinbi, Khalil","Cubo (Temuco); 16(3); 37-53","Cubo (Temuco)","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-06462014000300004&lang=pt" 
"S0719-06462014000300006-chl","On the supersingular loci of quaternionic Siegel space","Bültel, Oliver","Cubo (Temuco); 16(3); 67-85","Cubo (Temuco)","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-06462014000300006&lang=pt" 
"S0719-06462014000300007-chl","Computing the resolvent of composite operators","Moudafi, Abdellatif","Cubo (Temuco); 16(3); 87-96","Cubo (Temuco)","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-06462014000300007&lang=pt" 
"S0719-06462014000300001-chl","On upper and lower ω-irresolute multifunctions","Carpintero, C, Rajesh, N, Rosas, E, Saranyasri, S","Cubo (Temuco); 16(3); 1-10","Cubo (Temuco)","Inglês","2014","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0719-06462014000300001&lang=pt" 
