"S0004-05922012000200012-esp","Persistência de patógenos e do antibiótico salinomicina em pilhas de compostagem de cama de aviário","Hahn, L., Padilha, M.T.S., Padilha, J.C.F., Poli, A., Rieff, G.G.","Archivos de Zootecnia; 61(234); 279-285","Archivos de Zootecnia","Português","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200012&lang=pt" 
"S0004-05922012000200014-esp","Horarios de ocurrencia de partos en cabras del valle de México (Capra hircus)","Sampson, J.J., Ducoing, A.E., Álvarez, L.","Archivos de Zootecnia; 61(234); 297-300","Archivos de Zootecnia","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200014&lang=pt" 
"S0004-05922012000200018-esp","Efecto de tres dietas en el crecimiento de crías de cocodrilo americano Crocodylus acutus","Hernández-Hurtado, P.S., Nolasco-Soria, H., Hernández-Hurtado, H., Cupul-Magaña, F.G., Jaime-Ceballos, B., Galindo-López, J., Carrillo-Farnés, O., Vega-Villasante, F.","Archivos de Zootecnia; 61(234); 313-316","Archivos de Zootecnia","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200018&lang=pt" 
"S0004-05922012000200004-esp","Confianza, normas y participación: Análisis de organizaciones de productores lecheros en México","Camacho, J.H., Aguilar, I., Cervantes, F.","Archivos de Zootecnia; 61(234); 197-207","Archivos de Zootecnia","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200004&lang=pt" 
"S0004-05922012000200011-esp","Níveis de valina digestível para suínos machos castrados dos 15 aos 30 kg","Lohmann, A.C., Pozza, P.C., Pozza, M.S. dos S., Nunes, R.V., Castilha, L.D., Possamai, M., Bruno, L.D.G., Lazzeri, D.B.","Archivos de Zootecnia; 61(234); 267-278","Archivos de Zootecnia","Português","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200011&lang=pt" 
"S0004-05922012000200013-esp","Desempenho, carcaça e cortes de frangos caipira Francês Barré (Gris Barré Cou Plumé)","Santos, M.S.V. dos, Vieira, S.S., Tavares, F.B., Andrade, P. de A., Manno, M.C., Costa, H.S. da, Moreira, A. da S.","Archivos de Zootecnia; 61(234); 287-295","Archivos de Zootecnia","Português","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200013&lang=pt" 
"S0004-05922012000200008-esp","Desactivación de taninos en grano húmedo de sorgo con polietilenglicol o urea","Montiel, M.D., Elizalde, J.C., Santini, , Giorda, L.","Archivos de Zootecnia; 61(234); 235-244","Archivos de Zootecnia","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200008&lang=pt" 
"S0004-05922012000200010-esp","Modelo de formulación de raciones al mínimo costo para ganado de carne basado en el sistema NRC 2000","Soto, C., Reinoso, V.","Archivos de Zootecnia; 61(234); 255-266","Archivos de Zootecnia","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200010&lang=pt" 
"S0004-05922012000200003-esp","Polimorfismo genético da leptina e do receptor do hormônio do crescimento em caprinos","Silva, N.M.V., Ribeiro, M.N., Rocha, L.L., Gomes Filho, M.A., Lima, A.P.S.","Archivos de Zootecnia; 61(234); 187-195","Archivos de Zootecnia","Português","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200003&lang=pt" 
"S0004-05922012000200017-esp","Utilización del azul tripán para diferenciar ovocitos bovinos vivos y muertos en fertilización in vitro","Filipiak, Y., Larocca, C.","Archivos de Zootecnia; 61(234); 309-312","Archivos de Zootecnia","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200017&lang=pt" 
"S0004-05922012000200002-esp","","Tech, A.R.B., Arce, A.I.C., Silva, A.C.S., Costa, E.J.X.","Archivos de Zootecnia; 61(234); 175-185","Archivos de Zootecnia","Inglês","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922012000200002&lang=pt" 
"S1657-70272012000100010-col","Acciones para la gestión de la calidad sanitaria e inocuidad de los alimentos en un restaurante con servicio bufet","González-Muñoz, Yuniesky, Estríela Palomino-Camargo, Carolina","Revista Gerencia y Políticas de Salud; 11(22); 123-140","Revista Gerencia y Políticas de Salud","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-70272012000100010&lang=pt" 
"S0123-417X2012000100010-col","Tendencias de proyectos de investigación en psicología clínica en Colombia","Rey Anacona, César Armando, Guerrero-Rodríguez, Smith Ibeth","Psicología desde el Caribe; 29(1); 176-204","Psicología desde el Caribe","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-417X2012000100010&lang=pt" 
"S0123-417X2012000100011-col","Relación entre síndrome de burnout, estrategias de afrontamiento y engagement","Montoya Zuluaga, Paula Andrea, Moreno Moreno, Sara","Psicología desde el Caribe; 29(1); 205-227","Psicología desde el Caribe","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-417X2012000100011&lang=pt" 
"S0120-04882012000100030-col","Mariposas (Lepidoptera: Papilionidae) de dos colecciones de Santander, Colombia","VILLALOBOS MORENO, ALFONSO, CÉSPEDES MANCILLA, JUAN CARLOS, AGUDELO MARTINEZ, JUAN CARLOS","Revista Colombiana de Entomología; 38(1); 167-170","Revista Colombiana de Entomología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-04882012000100030&lang=pt" 
"S2179-975X2012000200009-scl","Spatial and temporal change characterization of Ceratium furcoides (Dinophyta) in the equatorial reservoir Riogrande II, Colombia","Bustamante Gil, Carolina, Ramírez Restrepo, John Jairo, Boltovskoy, Andrés, Vallejo, Amparo","Acta Limnologica Brasiliensia; 24(2); 207-219","Acta Limnologica Brasiliensia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2012000200009&lang=pt" 
"S1413-73722012000200006-scl","Serviço de atendimento móvel de urgência e as urgências psiquiátricas","Bonfada, Diego, Guimarães, Jacileide","Psicologia em Estudo; 17(2); 227-236","Psicologia em Estudo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-73722012000200006&lang=pt" 
"S1413-73722012000200007-scl","Álcool e drogas na atenção primária: avaliando estratégias de capacitação","Souza, Isabel Cristina Weiss de, Ronzani, Telmo Mota","Psicologia em Estudo; 17(2); 237-246","Psicologia em Estudo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-73722012000200007&lang=pt" 
"S1413-73722012000200016-scl","Confusão de línguas, trauma e hospitalidade em Sándor Ferenczi","Osmo, Alan, Kupermann, Daniel","Psicologia em Estudo; 17(2); 329-339","Psicologia em Estudo","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-73722012000200016&lang=pt" 
"S1853-63792012000100001-arg","Editorial","Álvarez Hernández, Arturo R.","Argos; 35(1); 1-2","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100001&lang=pt" 
"S1853-63792012000100002-arg","","Fedeli, Paolo","Argos; 35(1); 3-46","Argos","Italiano","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100002&lang=pt" 
"S1853-63792012000100003-arg","Planudes y el Libro XII de la Antología Palatina","González Delgado, Ramiro","Argos; 35(1); 47-67","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100003&lang=pt" 
"S1853-63792012000100004-arg","La clausura del ascenso erótico en la Paideía antisténica","Perrone, Daniel","Argos; 35(1); 68-89","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100004&lang=pt" 
"S1853-63792012000100005-arg","Domare en las Geórgicas de Virgilio: análisis léxico y semántico","Breijo, Mariana V.","Argos; 35(1); 90-106","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100005&lang=pt" 
"S1853-63792012000100006-arg","Contribuciones al problema de la unidad del Himno homérico a Apolo","Abritta, Alejandro","Argos; 35(1); 107-130","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100006&lang=pt" 
"S1853-63792012000100007-arg","¿Democracia o aristocracia en la República romana?: Reflexión en torno al debate propuesto por Fergus Millar","Moreno, Agustín","Argos; 35(1); 131-155","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100007&lang=pt" 
"S1853-63792012000100008-arg","Análisis retórico-argumentativo del discurso agonal de Andrómaca de Eurípides, vv. 147-273","Schamun, María Cecilia","Argos; 35(1); 156-174","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100008&lang=pt" 
"S1853-63792012000100009-arg","uirgineo libata Achelois ab amne: algo más sobre Copa 15-16","Schniebs, Alicia, Nenadic, Roxana","Argos; 35(1); 175-182","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100009&lang=pt" 
"S1853-63792012000100010-arg","","Iribarren, Verónica","Argos; 35(1); 183-186","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100010&lang=pt" 
"S1853-63792012000100011-arg","Socráticos: Cartas","Gardella, Mariana","Argos; 35(1); 187-191","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100011&lang=pt" 
"S1853-63792012000100012-arg","El rapto de Prosérpina: Un nuevo contexto para la trama épica","Cardigni, Julieta","Argos; 35(1); 192-194","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100012&lang=pt" 
"S1853-63792012000100013-arg","Géza Alföldy: De Roma a Europa, pasando por Hispania","Alonso Troncoso, Víctor","Argos; 35(1); 195-199","Argos","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-63792012000100013&lang=pt" 
"S1909-24742012000100005-col","EVALUACIÓN DE LA REGENERACION DE Acacia decurrens, Acacia melanoxylon Y Ulex europaeus EN ÁREAS EN PROCESO DE RESTAURACIÓN ECOLÓGICA","SOLORZA BEJARANO, JAIRO HERNÁN","Luna Azul; (34); 66-80","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100005&lang=pt" 
"S1909-24742012000100014-col","PAPEL DEL RESVERATROL DE UVA COMO ANTIOXIDANTE","Vélez-Marín, Miryam, Uribe-Velásquez, Luis Fernando, Lenz Souza, Maria Inês","Luna Azul; (34); 240-256","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100014&lang=pt" 
"S1909-24742012000100015-col","ADAPTACIÓN A LA VARIABILIDAD Y EL CAMBIO CLIMÁTICO: INTERSECCIONES CON LA GESTIÓN DEL RIESGO","QUINTERO-ANGEL, MAURICIO, CARVAJAL-ESCOBAR, YESID, ALDUNCE, PAULINA","Luna Azul; (34); 257-271","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100015&lang=pt" 
"S1909-24742012000100011-col","RIESGO: TEORÍA Y REALIDAD: EL CASO DE MARMATO, CALDAS","SANDOVAL ROBAYO, MARY LUZ, LASSO, ROSA MELINA","Luna Azul; (34); 170-194","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100011&lang=pt" 
"S1909-24742012000100012-col","DIAGNÓSTICO Y CONTROL DE MATERIAL PARTICULADO: PARTÍCULAS SUSPENDIDAS TOTALES Y FRACCIÓN RESPIRABLE PM10","ARCINIÉGAS SUÁREZ, CÉSAR AUGUSTO","Luna Azul; (34); 195-213","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100012&lang=pt" 
"S1909-24742012000100013-col","FUNDAMENTOS PARA LA FORMACIÓN DE LÍDERES AMBIENTALES COMUNITARIOS: CONSIDERACIONES SOCIOLÓGICAS, DEONTOLÓGICAS, EPISTEMOLÓGICAS, PEDAGÓGICAS Y DIDÁCTICAS","TOVAR-GÁLVEZ, JULIO CÉSAR","Luna Azul; (34); 214-239","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100013&lang=pt" 
"S1909-24742012000100010-col","BASES CONCEPTUALES PARA LA GESTIÓN INTEGRAL DEL RIESGO","MOSQUERA TÉLLEZ, JEMAY, GÓMEZ CARVAJAL, ELKIN RAÚL","Luna Azul; (34); 148-169","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100010&lang=pt" 
"S1909-24742012000100007-col","PRODUCTIVIDAD ENERGÉTICA Y FINANCIERA EN FINCAS CAMPESINAS DEL DEPARTAMENTO DE CALDAS: TRES ESTUDIOS DE CASO","TOBASURA, I, MORENO, F. A., AYA, S, MORA, J","Luna Azul; (34); 101-112","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100007&lang=pt" 
"S1909-24742012000100006-col","ABORDAJE METODOLÓGICO PARA EMPRENDER ACCIONES INTERINSTITUCIONALES E INTERSECTORIALES SOBRE CAMBIO CLIMÁTICO EN EL DEPARTAMENTO DE CALDAS","AGUIRRE OSPINA, YOLANDA, GALLEGO GIRALDO, CARMENZA, CANO SÁNCHEZ, HILDA PATRICIA","Luna Azul; (34); 81-100","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100006&lang=pt" 
"S1909-24742012000100004-col","LA EDUCACIÓN AMBIENTAL EN EL NIVEL EDUCATIVO SUPERIOR DE MANIZALES","SEPÚLVEDA GALLEGO, LUZ ELENA","Luna Azul; (34); 50-65","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100004&lang=pt" 
"S1909-24742012000100003-col","ATRIBUTOS ECO-ESTÉTICOS DEL PAISAJE URBANO","BRICEÑO AVILA, MORELLA, CONTRERAS MIRANDA, WILVER, OWEN DE CONTRERAS, MARY","Luna Azul; (34); 26-49","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100003&lang=pt" 
"S1909-24742012000100002-col","ESTRATEGIAS PARA LA EDUCACIÓN AMBIENTAL CON ESCOLARES POBLADORES DEL PÁRAMO RABANAL (BOYACÁ)","VARGAS, CÉSAR, ESTUPIÑÁN A., MARÍA ROSA","Luna Azul; (34); 10-25","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100002&lang=pt" 
"S1909-24742012000100001-col","EL OIKOS DE LA ECOLOGÍA (II)","Agudelo Montoya, Germán","Luna Azul; (34); 8-9","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100001&lang=pt" 
"S1909-24742012000100009-col","LA SOSTENIBILIDAD AMBIENTAL REGIONAL: UNA PROPUESTA METODOLÓGICA PARA SU ESTUDIO MÁS ALLÁ DE LA ECOLOGÍA URBANA","PINZÓN BOTERO, MARÍA VICTORIA, ECHEVERRI ÁLVAREZ, ISABEL CRISTINA","Luna Azul; (34); 131-147","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100009&lang=pt" 
"S1909-24742012000100008-col","EL NEORRURALISMO COMO PRÁCTICA CONFIGURANTE DE DINÁMICAS SOCIALES ALTERNATIVAS: UN ESTUDIO DE CASO","MÉNDEZ SASTOQUE, MARLON JAVIER","Luna Azul; (34); 113-130","Luna Azul","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-24742012000100008&lang=pt" 
"S0100-60452012000100004-scl","Uma nota sobre a lógica formal de Kant","Santos, Pedro","Manuscrito; 35(1); 99-113","Manuscrito","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-60452012000100004&lang=pt" 
"S0100-60452012000100003-scl","The relation between the general maxim of causality and the principle of uniformity in hume&#039;s theory of knowledge","Marques, José Oscar de Almeida","Manuscrito; 35(1); 85-98","Manuscrito","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-60452012000100003&lang=pt" 
"S0100-60452012000100001-scl","Os seis requisitos das premissas da demonstração científica em aristóteles (Segundos Analíticos I2)","Angioni, Lucas","Manuscrito; 35(1); 7-60","Manuscrito","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-60452012000100001&lang=pt" 
"S0100-60452012000100002-scl","A caracterização da lógica pela força assertórica em frege. Resposta a Marco Ruffino","Greimann, Dirk","Manuscrito; 35(1); 61-83","Manuscrito","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-60452012000100002&lang=pt" 
"S0100-60452012000100005-scl","Predicação e extensão conceitual em Kant: problemas","Fonseca, Renato Duarte","Manuscrito; 35(1); 115-157","Manuscrito","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-60452012000100005&lang=pt" 
"S1851-75872012000100001-arg","Investigación sobre la presencia de Bacillus cereus en Yerba Mate elaborada","Duce, Jorge A, Bordenave, Sylvia A, Ybarra, Liliana, R","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100001&lang=pt" 
"S1851-75872012000100002-arg","Analisis ambiental de bolsas de transporte de mercancías en la ciudad de Salta","Plaza, Gloria del C, Pasculli, Mónica N","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100002&lang=pt" 
"S1851-75872012000100003-arg","Desarrollo de un prototipo de robot móvil para la investigación y aplicación de técnicas de inteligencia artificial","Marinelli, Marcelo J, De Silvestre, Enrique C","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100003&lang=pt" 
"S1851-75872012000100004-arg","Estudio de la ganancia de humedad de la yerba mate durante el estacionamiento","Wood, William, González, Claudia E","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100004&lang=pt" 
"S1851-75872012000100005-arg","Calidad microbiológica de yerba mate canchada","Horianski, Marta A, Castrillo, María L, Tayagui, Ayelen B, Jerke, Gladis","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100005&lang=pt" 
"S1851-75872012000100006-arg","","Stefanello, Claudia L, Rosa, Claudia. S","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Português","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100006&lang=pt" 
"S1851-75872012000100007-arg","Amplificación interespecífica de microsatélites de Astyanax abramis, utilizando cebadores para la especie emparentada Astyanax fasciatus","Ojeda, Alejandra Paola, Hirt, Lourdes M., Zapata, Pedro Darío","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100007&lang=pt" 
"S1851-75872012000100008-arg","Estudio de utilización de antihipertensivos en el embarazo en el hospital materno neonatal de posadas","Dubois, Laura M, Espindola, Mónica R","Revista de Ciencia y Tecnología; (17); -","Revista de Ciencia y Tecnología","Espanhol","2012","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-75872012000100008&lang=pt" 
"S0120-419X2012000100004-col","Dinámica colectiva","MÉNDEZ LANGO, HÉCTOR","Revista Integración; 30(1); 25-41","Revista Integración","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-419X2012000100004&lang=pt" 
"S0120-419X2012000100005-col","Continuos g-contraíbles","RINCÓN-VILLAMIZAR, MICHAEL A.","Revista Integración; 30(1); 43-55","Revista Integración","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-419X2012000100005&lang=pt" 
