"S0100-06832014000100028-scl","Soil aggregation and organic carbon of Oxisols under coffee in agroforestry systems","Guimarães, Gabriel Pinto, Mendonça, Eduardo de Sá, Passos, Renato Ribeiro, Andrade, Felipe Vaz","Revista Brasileira de Ciência do Solo; 38(1); 278-287","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100028&lang=pt" 
"S0100-06832014000100029-scl","Critical limits of soil penetration resistance in a rhodic Eutrudox","Moraes, Moacir Tuzzin de, Debiasi, Henrique, Carlesso, Reimar, Franchini, Julio Cezar, Silva, Vanderlei Rodrigues da","Revista Brasileira de Ciência do Solo; 38(1); 288-298","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100029&lang=pt" 
"S0100-06832014000100031-scl","Atributos físico-hídricos de um Argissolo amarelo sob floresta e savana naturais convertidas para pastagem em Roraima","Cruz, Diego Lima de Souza, Vale Júnior, José Frutuoso do, Cruz, Pablo Lima de Souza, Cruz, Anna Bárbara de Souza, Nascimento, Pedro Paulo Ramos Ribeiro","Revista Brasileira de Ciência do Solo; 38(1); 307-314","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100031&lang=pt" 
"S0100-06832014000100035-scl","Ácidos húmicos e carvão vegetal ativado como amenizantes em solo contaminado por chumbo","Santos, Nielson Machado dos, Accioly, Adriana Maria de Aguiar, Nascimento, Clístenes Williams Araújo do, Santos, Jorge Antonio Gonzaga, Silva, Ivo Ribeiro","Revista Brasileira de Ciência do Solo; 38(1); 345-351","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100035&lang=pt" 
"S0100-06832014000100034-scl","Aplicação de resíduo de reciclagem de papel em Cambissolo Háplico e seu efeito no solo e no cultivo de plantas","Balbinot Junior, Alvadi Antonio, Veiga, Milton da, Fonseca, José Alfredo da, Vogt, Gilcimar Adriano, Albuquerque, Jackson Adriano, Costa, Epitágoras Rodson Oliveira","Revista Brasileira de Ciência do Solo; 38(1); 336-344","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100034&lang=pt" 
"S0100-06832014000100002-scl","Paragênese mineral de solos desenvolvidos de diferentes litologias na região sul de Minas Gerais","Araujo, Marla Alessandra, Pedroso, Alessandro Vitor, Amaral, Douglas Carvalho, Zinn, Yuri Lopes","Revista Brasileira de Ciência do Solo; 38(1); 11-25","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100002&lang=pt" 
"S0100-06832014000100003-scl","Caracterização de Organossolos em ambientes de várzea do nordeste do Brasil","Cipriano-Silva, Rafael, Valladares, Gustavo Souza, Pereira, Marcos Gervasio, Anjos, Lúcia Helena Cunha dos","Revista Brasileira de Ciência do Solo; 38(1); 26-38","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100003&lang=pt" 
"S0100-06832014000100001-scl","Revisiting the S-index for soil physical quality and its use in Brazil","Jong van Lier, Quirijn de","Revista Brasileira de Ciência do Solo; 38(1); 1-10","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100001&lang=pt" 
"S0100-06832014000100007-scl","Estimation of water percolation by different methods using TDR","Silva, Alisson Jadavi Pereira da, Coelho, Eugênio Ferreira","Revista Brasileira de Ciência do Solo; 38(1); 73-81","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100007&lang=pt" 
"S0100-06832014000100009-scl","Estrutura e armazenamento de água em um Argissolo sob pastagem cultivada, floresta nativa e povoamento de eucalipto no Rio Grande do Sul","Suzuki, Luis Eduardo Akiyoshi Sanches, Lima, Cláudia Liane Rodrigues de, Reinert, Dalvan José, Reichert, José Miguel, Pillon, Clênio Nailto","Revista Brasileira de Ciência do Solo; 38(1); 94-106","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100009&lang=pt" 
"S0100-06832014000100014-scl","Balanço hídrico em Neossolo regolítico cultivado com braquiária (Brachiaria Decumbens Stapf)","Silva, Renan Almeida Brito da, Lima, José Romualdo de Sousa, Antonino, Antônio Celso Dantas, Gondim, Patrícia Sousa de Sales, Souza, Eduardo Soares de, Barros Júnior, Genival","Revista Brasileira de Ciência do Solo; 38(1); 147-157","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100014&lang=pt" 
"S0100-06832014000100012-scl","Variação diurno-noturna do potencial mátrico e gradiente de potencial total da água no solo","Brito, Alexsandro dos Santos, Libardi, Paulo Leonel, Mota, Jaedson Cláudio Anunciato, Klein, Vilson Antonio","Revista Brasileira de Ciência do Solo; 38(1); 128-134","Revista Brasileira de Ciência do Solo","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100012&lang=pt" 
"S0100-06832014000100017-scl","Rice straw incorporated just before soil flooding increases acetic acid formation and decreases available nitrogen","Knoblauch, Ronaldir, Ernani, Paulo Roberto, Deschamps, Francisco Carlos, Gatiboni, Luciano Colpo, Walker, Timothy Wayne, Lourenço, Késia Silva, Martins, Acácio Agostinho, Pegoraro, Angélica","Revista Brasileira de Ciência do Solo; 38(1); 177-184","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100017&lang=pt" 
"S0100-06832014000100016-scl","Influence of digestion methods on the recovery of Iron, Zinc, Nickel, Chromium, Cadmium and Lead contents in 11 organic residues","Abbruzzini, Thalita Fernanda, Silva, Carlos Alberto, Andrade, Daniela Aparecida de, Carneiro, Waldete Japiassú de Oliveira","Revista Brasileira de Ciência do Solo; 38(1); 166-176","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100016&lang=pt" 
"S0100-06832014000100019-scl","Manganese accumulation and its relation to &quot;eucalyptus shoot blight in the Vale do Rio Doce&quot;","Leite, Fernando Palha, Novais, Roberto Ferreira, Silva, Ivo Ribeiro, Barros, Nairam Félix, Neves, Júlio César Lima, Medeiros, Alex Giovanny B., Ventrella, Marília Contin, Villani, Ecila Mercês de Albuquerque","Revista Brasileira de Ciência do Solo; 38(1); 193-204","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100019&lang=pt" 
"S0100-06832014000100018-scl","Iron oxidation on the surface of adventitious roots and its relation to aerenchyma formation in rice genotypes","Holzschuh, Marquel Jonas, Carlos, Filipe Selau, Carmona, Felipe de Campos, Bohnen, Humberto, Anghinoni, Ibanor","Revista Brasileira de Ciência do Solo; 38(1); 185-192","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100018&lang=pt" 
"S0100-06832014000100030-scl","Harvest managements and cultural practices in sugarcane","Castro, Sérgio Gustavo Quassi de, Franco, Henrique Coutinho Junqueira, Mutton, Miguel Ângelo","Revista Brasileira de Ciência do Solo; 38(1); 299-306","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100030&lang=pt" 
"S0100-06832014000100004-scl","Influence of mineral fertilization on edaphic fauna in Acacia auriculiformis (A. Cunn) plantations","Ribeiro, Liliana Parente, Gama-Rodrigues, Emanuela Forestieri, Moço, Maria Kellen da Silva, Gama-Rodrigues, Antonio Carlos","Revista Brasileira de Ciência do Solo; 38(1); 39-49","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100004&lang=pt" 
"S0100-06832014000100033-scl","Perennial grasses for recovery of the aggregation capacity of a reconstructed soil in a coal mining area in southern Brazil","Stumpf, Lizete, Pauletto, Eloy Antonio, Fernandes, Flavia Fontana, Suzuki, Luis Eduardo Akiyoshi Sanches, Silva, Tiago Stumpf da, Pinto, Luiz Fernando Spinelli, Lima, Claudia Liane Rodrigues de","Revista Brasileira de Ciência do Solo; 38(1); 327-335","Revista Brasileira de Ciência do Solo","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832014000100033&lang=pt" 
"S0034-70942014000100016-scl","A pré-medicação com midazolam antes de secção cesariana não tem efeitos adversos no neonato","Senel, Ahmet Can, Mergan, Fatih","Revista Brasileira de Anestesiologia; 64(1); 16-21","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000100016&lang=pt" 
"S1676-24442014000100046-scl","Homogeneity study of the internal quality control sera for immunodiagnosis of HIV/AIDS","Castejon, Márcia Jorge, Yamashiro, Rosemeire, Oliveira, Camila Cardoso de, Olivieri, José Carlos, Oliveira, Carmem Aparecida de Freitas, Ueda, Mirthes","Jornal Brasileiro de Patologia e Medicina Laboratorial; 50(1); 46-52","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442014000100046&lang=pt" 
"S0034-70942014000100049-scl","Determinação do volume mínimo efetivo de bupivacaína 0,5% para bloqueio do plexo braquial por via axilar guiado por ultrassom","Ferraro, Leonardo Henrique Cunha, Takeda, Alexandre, Falcão, Luiz Fernando dos Reis, Rezende, André Hosoi, Sadatsune, Eduardo Jun, Tardelli, Maria Angela","Revista Brasileira de Anestesiologia; 64(1); 49-53","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000100049&lang=pt" 
"S0034-70942014000100040-scl","Administração de clonidina intravenosa e sua capacidade de reduzir a pressão da artéria pulmonar em pacientes submetidos a cirurgia cardíaca","João, Benedito Barbosa, Amaral, José Luis Gomes do, Bueno, Ronaldo Machado, Ferez, David, Falcão, Luiz Fernando dos Reis, Perez, Marcelo Vaz, Oliveira-Júnior, Itamar Souza de","Revista Brasileira de Anestesiologia; 64(1); 40-48","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000100040&lang=pt" 
"S0034-70942014000100001-scl","Recomendações da SBA para segurança na anestesia regional em uso de anticoagulantes","Fonseca, Neuber Martins, Alves, Rodrigo Rodrigues, Pontes, João Paulo Jordão","Revista Brasileira de Anestesiologia; 64(1); 1-15","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000100001&lang=pt" 
"S1676-24442014000100026-scl","Performance evaluation of the Sysmex® XE-2100D automated hematology analyzer","Maciel, Tavany Elisa Santos, Comar, Samuel Ricardo, Beltrame, Miriam Perlingeiro","Jornal Brasileiro de Patologia e Medicina Laboratorial; 50(1); 26-35","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442014000100026&lang=pt" 
"S1676-24442014000100012-scl","Determination of serum lithium: comparison between atomic emission and absorption spectrometry methods","Santo, Carlos Elielton do Espírito, Carvalho, Teresa Maria de Jesus Ponte","Jornal Brasileiro de Patologia e Medicina Laboratorial; 50(1); 12-19","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442014000100012&lang=pt" 
"S1676-24442014000100067-scl","Clinical and histopathological evidence of oral squamous cell carcinoma in young patients: systematized review","Mesquita, Janaina Almeida, Cavalvanti, Alessandro Leite, Nonaka, Cassiano Francisco Weege, Godoy, Gustavo Pina, Alves, Pollianna Muniz","Jornal Brasileiro de Patologia e Medicina Laboratorial; 50(1); 67-74","Jornal Brasileiro de Patologia e Medicina Laboratorial","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442014000100067&lang=pt" 
"S0034-70942014000100062-scl","Eficácia do videolaringoscópio C-MAC no manejo de intubações malsucedidas inesperadas","Kilicaslan, Alper, Topal, Ahmet, Tavlan, Aybars, Erol, Atilla, Otelcioglu, Seref","Revista Brasileira de Anestesiologia; 64(1); 62-65","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000100062&lang=pt" 
"S0034-70942014000100066-scl","A máscara laríngea supreme™ pode ser uma opção para a intubação endotraqueal em cirurgia laparoscópica?","Aydogmus, Meltem Turkay, Turk, Hacer Sebnem Yeltepe, Oba, Sibel, Unsal, Oya, Sınıkoglu, Sıtkı Nadir","Revista Brasileira de Anestesiologia; 64(1); 66-70","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000100066&lang=pt" 
