"S0717-75182015000100010-chl","Efecto de edulcorantes no calóricos en la calidad sensorial de jugo de naranja","Quitral R, Vilma, Pinheiro F, Anna Christina, Carrera P, Constanza, Gallo U, Gabriela, Moyano S, Paola, Salinas V, Julieta, Jimenez P, Paula","Revista chilena de nutrición; 42(1); 77-82","Revista chilena de nutrición","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182015000100010&lang=pt" 
"S0717-75182015000100013-chl","La desconcertante epidemia de obesidad","Mönckeberg B, Fernando, Muzzo B, Santiago","Revista chilena de nutrición; 42(1); 96-102","Revista chilena de nutrición","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182015000100013&lang=pt" 
"S2175-80262015000100147-scl","L.S. Vygotsky and education","Zoshak, Rebecca","Ilha do Desterro; 68(1); 147-148","Ilha do Desterro","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-80262015000100147&lang=pt" 
"S2175-80262015000100011-scl","L2/FL TEACHER EDUCATION: BRIDGING THE COMPLEXITIES OF TEACHING AND THE LEARNING OF TEACHING","Johnson, Karen E., Dellagnelo, Adriana de C. Kuerten","Ilha do Desterro; 68(1); 11-16","Ilha do Desterro","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-80262015000100011&lang=pt" 
"S2237-96222015000100173-spa","Avaliação da qualidade da evidência de revisões sistemáticas","Galvão, Taís Freire, Pereira, Mauricio Gomes","Epidemiologia e Serviços de Saúde; 24(1); 173-175","Epidemiologia e Serviços de Saúde","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S2237-96222015000100173&lang=pt" 
"S2175-80262015000100009-scl","EDITORIAL NOTE","Corseuil, Anelise R., Wasserman, Renata","Ilha do Desterro; 68(1); 9-9","Ilha do Desterro","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-80262015000100009&lang=pt" 
"S2175-80262015000100091-scl","PREPARING FOR THE COMPLEXITIES OF TEACHING: MODELING CONCEPTUAL THINKING IN POST-OBSERVATION CONFERENCES","Harvey, Jane K., Vásquez, Camilla","Ilha do Desterro; 68(1); 91-103","Ilha do Desterro","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-80262015000100091&lang=pt" 
"S2175-80262015000100033-scl","A PRODUÇÃO DE BLOGS PROFISSIONAIS COMO FERRAMENTAS REFLEXIVAS NA EDUCAÇÃO INICIAL DE PROFESSORES DE LÍNGUA INGLESA","Anjos-Santos, Lucas Moreira dos, Cristovão, Vera Lúcia Lopes","Ilha do Desterro; 68(1); 33-45","Ilha do Desterro","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-80262015000100033&lang=pt" 
"S2237-96222015000100123-spa","Perfil de encaminhamentos a fisioterapia por um serviço de Atenção Primária à Saúde, 2012","Silva, Guilherme Grivicich da, Sirena, Sergio Antonio","Epidemiologia e Serviços de Saúde; 24(1); 123-133","Epidemiologia e Serviços de Saúde","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S2237-96222015000100123&lang=pt" 
"S2237-96222015000100105-spa","Distribuição dos mamógrafos e dos exames mamográficos no estado do Rio de Janeiro, 2012 e 2013","Villar, Vanessa Cristina Felippe Lopes, Souza, Claudia Teresa Vieira de, Delamarque, Elizabete Vianna, Seta, Marismary Horsth De","Epidemiologia e Serviços de Saúde; 24(1); 105-114","Epidemiologia e Serviços de Saúde","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S2237-96222015000100105&lang=pt" 
"S2237-96222015000100115-spa","Comparação de gastos com serviços de atenção básica à saúde de homens e mulheres em Bauru, São Paulo, 2010","Codogno, Jamile Sanches, Turi, Bruna Camilo, Fernandes, Rômulo Araújo, Monteiro, Henrique Luiz","Epidemiologia e Serviços de Saúde; 24(1); 115-122","Epidemiologia e Serviços de Saúde","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S2237-96222015000100115&lang=pt" 
"S1413-41522015000100047-scl","Caracterização de blocos cerâmicos acústicos produzidos com incorporação de lodo de lavanderia têxtil","Castro, Thiago Morais de, Tavares, Célia Regina Granhen, Lisot, Aline, Kaminata, Oswaldo Teruo","Engenharia Sanitaria e Ambiental; 20(1); 47-54","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100047&lang=pt" 
"S1413-41522015000100055-scl","Remoção de nitrogênio em sistema combinado anóxico-aeróbio com biomassa imobilizada","Foco, Mario Luiz Rodrigues, Lopes, Guilherme Pio dos Reis, Nour, Edson Aparecido Abdul","Engenharia Sanitaria e Ambiental; 20(1); 55-64","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100055&lang=pt" 
"S1413-41522015000100029-scl","Proposta de produção mais limpa voltada às práticas de ecodesign e logística reversa","Silva, André Luiz Emmel, Moraes, Jorge André Ribas, Machado, Ênio Leandro","Engenharia Sanitaria e Ambiental; 20(1); 29-37","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100029&lang=pt" 
"S1413-41522015000100039-scl","Contribuição média de fósforo em reservatório de abastecimento de água - Parte 1","Barbosa, Ioná Beltrão Rameh, Cirilo, José Almir","Engenharia Sanitaria e Ambiental; 20(1); 39-46","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100039&lang=pt" 
"S1413-41522015000100065-scl","Compostagem versus vermicompostagem: comparação das técnicas utilizando resíduos vegetais, esterco bovino e serragem","Cotta, Jussara Aparecida de Oliveira, Carvalho, Nayhana Lara Chaves, Brum, Túlio da Silva, Rezende, Maria Olímpia de Oliveira","Engenharia Sanitaria e Ambiental; 20(1); 65-78","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100065&lang=pt" 
"S1413-41522015000100001-scl","A Revista Engenharia Sanitária e Ambiental no Sistema Brasileiro de Ciência, Tecnologia e Inovação","Pacheco, Roberto Carlos dos Santos, Sell, Denilson, Steil, Andrea Valeria, Ceci, Flavio, Fernandes, Valdir, Andreoli, Cleverson Vitorio","Engenharia Sanitaria e Ambiental; 20(1); 1-16","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100001&lang=pt" 
"S1413-41522015000100079-scl","Estimativa do coeficiente de reaeração da água em canal raso de fundo deslizante","Queiroz, Flávia Martins de, Matos, Antonio Teixeira de, Sperling, Marcos von","Engenharia Sanitaria e Ambiental; 20(1); 79-88","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100079&lang=pt" 
"S1413-41522015000100089-scl","Dupla filtração modificada utilizando filtro de pressão a montante de filtro ascendente no tratamento de águas eutrofizadas","Lima, José Airton Pereira, Capelo-Neto, José","Engenharia Sanitaria e Ambiental; 20(1); 89-102","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100089&lang=pt" 
"S1413-41522015000100131-scl","A evolução do processo de avaliação e gerenciamento de material relacionado às atividades de dragagem no Brasil: Uma análise comparativa entre as Resoluções CONAMA n° 344/04 e n° 454/12","Frohlich, Miguel Franco, Naspolini, Bianca Ferrazzo, Jr., Isaac Volschan","Engenharia Sanitaria e Ambiental; 20(1); 131-140","Engenharia Sanitaria e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-41522015000100131&lang=pt" 
"S1983-30832015000100059-scl","PREOCUPAÇÕES PEDAGÓGICAS E COMPETÊNCIA PROFISSIONAL DE ESTUDANTES DE EDUCAÇÃO FÍSICA EM SITUAÇÃO DE ESTÁGIO","Ribeiro, Vandressa Teixeira, Folle, Alexandra, Farias, Gelcemar Oliveira, Nazario, Patrik Felipe","Revista da Educação Física / UEM; 26(1); 59-68","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100059&lang=pt" 
"S1983-30832015000100001-scl","INICIAÇÃO ESPORTIVA EM GINÁSTICA RÍTMICA: ABORDAGENS TRADICIONAL E O CLIMA MOTIVACIONAL PARA A MAESTRIA","Sampaio, Daisy Fernandes, Valentini, Nadia Cristina","Revista da Educação Física / UEM; 26(1); 1-10","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100001&lang=pt" 
"S1983-30832015000100011-scl","ANÁLISE DO JOGO DE HANDEBOL NA PERSPECTIVA DE TREINADORES EXPERIENTES: CATEGORIAS DE ANÁLISE OFENSIVAS","Menezes, Rafael Pombo, Morato, Márcio Pereira, Reis, Heloisa Helena Baldy dos","Revista da Educação Física / UEM; 26(1); 11-20","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100011&lang=pt" 
"S1983-30832015000100021-scl","INSERÇÃO E PERMANÊNCIA DE MULHERES COMO TREINADORAS ESPORTIVAS NO BRASIL","Ferreira, Heidi Jancer, Salles, José Geraldo do Carmo, Mourão, Ludmila","Revista da Educação Física / UEM; 26(1); 21-29","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100021&lang=pt" 
"S1983-30832015000100031-scl","A TRAJETÓRIA DE TENISTAS INFANTOJUVENIS: IDADE DE INICIAÇÃO, TREINAMENTO TÉCNICO, CARGAS, LESÕES E SUPORTE PARENTAL","Brandão, Marcelo Nolf Ferreira, Cortela, Caio Corrêa, Aburachid, Layla Maria Campos, Balbinotti, Carlos Adelar Abaide, Silva, Manuel João Coelho e","Revista da Educação Física / UEM; 26(1); 31-42","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100031&lang=pt" 
"S1983-30832015000100043-scl","PROPOSTAS DIDÁTICO-PEDAGÓGICAS E SUAS PROJEÇÕES PARA O ENSINO DA EDUCAÇÃO FÍSICA","Bolzan, Érica, Santos, Wagner dos","Revista da Educação Física / UEM; 26(1); 43-57","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100043&lang=pt" 
"S1983-30832015000100069-scl","DIMENSÃO ATITUDINAL DA IMAGEM CORPORAL E COMPORTAMENTO ALIMENTAR EM GRADUANDOS DE EDUCAÇÃO FÍSICA, NUTRIÇÃO E ESTÉTICA DA CIDADE DE JUIZ DE FORA - MG","Batista, Alessandra, Neves, Clara Mockdece, Meireles, Juliana Fernandes Filgueiras, Ferreira, Maria Elisa Caputo","Revista da Educação Física / UEM; 26(1); 69-77","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100069&lang=pt" 
"S1983-30832015000100079-scl","DIFUSÃO DAS PRATICAS CORPORAIS NAS PRAÇAS PÚBLICAS DA CIDADE DE PORTO ALEGRE (1920-1940)","Cunha, Maria Luisa Oliveira da, Mazo, Janice Zarpellon","Revista da Educação Física / UEM; 26(1); 79-87","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100079&lang=pt" 
"S1983-30832015000100089-scl","O ESTADO DE FLOW NO BASQUETEBOL EM CATEGORIAS DE BASE: UMA ANÁLISE DA INTERFERÊNCIA DA IDADE E DO TEMPO DE PRÁTICA","Oliveira, Helder Zimmermann de, Miranda, Renato","Revista da Educação Física / UEM; 26(1); 89-96","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100089&lang=pt" 
"S1983-30832015000100097-scl","EFEITOS DO HORÁRIO DO DIA, LUMINOSIDADE AMBIENTAL E EXERCÍCIO FÍSICO SOBRE PARÂMETROS INFLAMATÓRIOS E DE PERFORMANCE EM RATOS NADADORES","Beck, Wladimir Rafael, Forte, Lucas Dantas Maia, Gobatto, Claudio Alexandre","Revista da Educação Física / UEM; 26(1); 97-106","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100097&lang=pt" 
"S1983-30832015000100107-scl","INFLUÊNCIA DE DIFERENTES PROTOCOLOS DE TREINAMENTO FÍSICO SOBRE A FOSFORILAÇÃO DA PROTEÍNA AKT EM MÚSCULO ESQUELÉTICO E SENSIBILIDADE À INSULINA DE RATOS OBESOS","Marinho, Rodolfo, Gaspar, Rodrigo Stellzer, Pauli, Luciana Santos Souza, Cintra, Dennys Esper, Ropelle, Eduardo Rochete, Pauli, José Rodrigo","Revista da Educação Física / UEM; 26(1); 107-117","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100107&lang=pt" 
"S1983-30832015000100119-scl","FATORES ASSOCIADOS À PRESSÃO ARTERIAL ELEVADA EM PROFESSORES DA EDUCAÇÃO BÁSICA","Oliveira, Renata Aparecida Rodrigues de, Mota Júnior, Rômulo José, Tavares, Debora Dornelas Ferreira, Moreira, Osvaldo Costa, Marins, João Carlos Bouzas","Revista da Educação Física / UEM; 26(1); 119-129","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100119&lang=pt" 
"S1983-30832015000100131-scl","VO2MAX ESTIMADO POR EQUAÇÕES PREDITIVAS APRESENTA BAIXA CONCORDÂNCIA COM O OBTIDO PELO TESTE CARDIOPULMONAR - PADRÃO OURO","Miranda, Augusto Luiz Nascimento, Lopes, Kristian Costa, Carletti, Luciana, Perez, Anselmo José, Mill, José Geraldo, Lunz, Wellington","Revista da Educação Física / UEM; 26(1); 131-145","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100131&lang=pt" 
"S1983-30832015000100147-scl","HÁBITOS DE SONO E PRÁTICA HABITUAL DA ATIVIDADE FÍSICA EM ESCOLARES: UMA REVISÃO SISTEMÁTICA","Legnani, Rosimeide Francisco Santos, Legnani, Elto, Gasparotto, Guilherme da Silva, Bacil, Eliane Denise Araújo, Silva, Michael Pereira da, Campos, Wagner de","Revista da Educação Física / UEM; 26(1); 147-156","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100147&lang=pt" 
"S1983-30832015000100157-scl","SUPLEMENTAÇÃO DE CREATINA E SEUS EFEITOS SOBRE O DESEMPENHO EM EXERCÍCIOS CONTÍNUOS E INTERMITENTES DE ALTA INTENSIDADE","Nemezio, Kleiner Márcio de Andrade, Oliveira, Carlos Rafael Correia, Silva, Adriano Eduardo Lima da","Revista da Educação Física / UEM; 26(1); 157-165","Revista da Educação Física / UEM","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1983-30832015000100157&lang=pt" 
"S1413-65382015000100177-scl","Futebol para Deficientes Visuais: Football 5-A-SIDE","LEVANDOSKI, Gustavo","Revista Brasileira de Educação Especial; 21(1); 177-178","Revista Brasileira de Educação Especial","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-65382015000100177&lang=pt" 
"S1413-65382015000100007-scl","Editorial","Manzini, Eduardo José, Nunes, Débora Regina de Paula, Fujisawa, Dirce Shizuko, Cia, Fabiana, Pletsch, Márcia Denise","Revista Brasileira de Educação Especial; 21(1); 7-8","Revista Brasileira de Educação Especial","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-65382015000100007&lang=pt" 
