"S0100-879X2006000300002-scl","Frequency of CCR5delta32 in Brazilian populations","Vargas, A.E., Marrero, A.R., Salzano, F.M., Bortolini, M.C., Chies, J.A.B.","Brazilian Journal of Medical and Biological Research; 39(3); 321-325","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300002&lang=pt" 
"S0100-879X2006000300003-scl","Fludarabine induces apoptosis in chronic lymphocytic leukemia - the role of P53, Bcl-2, Bax, Mcl-1, and Bag-1 proteins","Faria, J.R., Yamamoto, M., Faria, R.M.D., Kerbauy, J., Oliveira, J.S.R.","Brazilian Journal of Medical and Biological Research; 39(3); 327-333","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300003&lang=pt" 
"S0100-879X2006000300007-scl","Prazosin blocks the glutamatergic effects of N-methyl-D-aspartic acid on lordosis behavior and luteinizing hormone secretion in the estrogen-primed female rat","Landa, A.I., Cabrera, R.J., Gargiulo, P.A.","Brazilian Journal of Medical and Biological Research; 39(3); 365-370","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300007&lang=pt" 
"S0100-879X2006000300008-scl","Errors in nonword repetition: bridging short- and long-term memory","Santos, F.H., Bueno, O.F.A., Gathercole, S.E.","Brazilian Journal of Medical and Biological Research; 39(3); 371-385","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300008&lang=pt" 
"S0100-879X2006000300004-scl","Dexamethasone-induced reactivation of bovine herpesvirus type 5 latent infection in experimentally infected rabbits results in a broader distribution of latent viral DNA in the brain","Mayer, S.V., de Quadros, V.L., Vogel, F.S.F., Winkelmann, E.R., Arenhart, S., Weiblen, R., Flores, E.F.","Brazilian Journal of Medical and Biological Research; 39(3); 335-343","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300004&lang=pt" 
"S0100-879X2006000300005-scl","The non-palindromic adaptor-PCR method for the identification of the T-cell receptor genes of an interferon-gamma-secreting T-cell hybridomaspecific for trans-sialidase, an immunodominant Trypanosoma cruzi antigen","Hiyane, M.I., Boscardin, S.B., Rodrigues, M.M.","Brazilian Journal of Medical and Biological Research; 39(3); 345-354","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300005&lang=pt" 
"S0100-879X2006000300011-scl","Losses of immunoreactive parvalbumin amacrine and immunoreactive alphaprotein kinase C bipolar cells caused by methylmercury chloride intoxication in the retina of the tropical fish Hoplias malabaricus","Bonci, D.M.O., Lima, S.M.A. de, Grötzner, S.R., Oliveira Ribeiro, C.A., Hamassaki, D.E., Ventura, D.F.","Brazilian Journal of Medical and Biological Research; 39(3); 405-410","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300011&lang=pt" 
"S0100-879X2006000300010-scl","Transient outward potassium current and Ca2+ homeostasis in the heart: beyond the action potential","Bassani, R.A.","Brazilian Journal of Medical and Biological Research; 39(3); 393-403","Brazilian Journal of Medical and Biological Research","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-879X2006000300010&lang=pt" 
"S0048-77322006000100007-ven","CARDIOPATÍA CONGÉNITA EN RECIÉN NACIDO DE MADRE VIH (+): A PROPÓSITO DE UN CASO","Palmero, Maria Isabel, Briceño, Jenny, Mendoza, Michels, Bhuedo, Carmen","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 39-42","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100007&lang=pt" 
"S0048-77322006000100010-ven","MIÓLISIS BIPOLAR LAPAROSCÓPICA: CASO CLÍNICO","Rincón García, Ángel Gabriel, Chacín Peña, Belkys","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 51-54","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100010&lang=pt" 
"S0048-77322006000100011-ven","HOMENAJE A DR. MARIO ZILIANTI","Saulny de Jorges, Jacqueline","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 55-57","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100011&lang=pt" 
"S0048-77322006000100009-ven","ENDOMETRIOMA BILATERAL NO ROTO CON CA-125 SÉRICO ELEVADO","Reyna-Villasmil, Eduardo","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 47-51","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100009&lang=pt" 
"S0048-77322006000100008-ven","QUISTE DEL CONDUCTO DE NUCK: UNA PATOLOGÍA VULVAR POCO FRECUENTE","Núñez Troconis, José T., Núñez Virla, Lay, Delgado  de Fox, Mariela","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 43-46","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100008&lang=pt" 
"S0048-77322006000100004-ven","REPERCUSIONES DE LA VIOLENCIA BASADA EN EL GÉNERO SOBRE EL EMBARAZO","","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 13-20","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100004&lang=pt" 
"S0048-77322006000100003-ven","DESPROPORCIÓN FETOPÉLVICA: DIAGNÓSTICO ECOSONOGRÁFICO","Piñango Cruz, Peggi, Rodríguez Penso, Alejandro, Fajardo, Juan F, Bello, Freddy","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 55-57","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100003&lang=pt" 
"S0048-77322006000100002-ven","PREECLAMPSIA-ECLAMPSIA: CALCIO URINARIO COMO MARCADOR DE PREDICCIÓN *","","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 7-12","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100002&lang=pt" 
"S0048-77322006000100001-ven","Amenaza de parto prematuro e infección urinaria","Faneite, Pedro, Gómez, Ramón, Marisela, Guninad, Faneite, Josmery, Manzano, Milagros, Marti, Arturo, Urdaneta, Ender","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 1-6","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100001&lang=pt" 
"S0048-77322006000100006-ven","MOSAICISMO TURNER 45XO/46XX Y EMBARAZO ESPONTÁNEO","Bufalino, Gesualdo, Licha, Minerva, Arcia, Orlando, Aponte, Ayarí","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 33-38","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100006&lang=pt" 
"S0048-77322006000100005-ven","HISTERECTOMÍA DE URGENCIA POR RUPTURA DE ÚTERO DIDELFO GRÁVIDO: REPORTE DE CASO","Pereira, Freddy, Montilla, Álvaro, Pereira, Ernesto, Suárez, Oscar","Revista de Obstetricia y Ginecología de Venezuela; 66(1); 21-28","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322006000100005&lang=pt" 
"S0864-34662006000100001-cub","La salud sexual y reproductiva","Gran Álvarez, Mirian","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100001&lang=pt" 
"S0864-34662006000100002-cub","El descenso de la fecundidad en Cuba: de la Primera a la segunda transición demográfica","Alfonso Fraga, Juan Carlos","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100002&lang=pt" 
"S0864-34662006000100003-cub","Caracterización de la población femenina con ideales reproductivos por encima del reemplazo","Franco Suárez, María del Carmen, González Galván, Diego Enrique, Fernández Suárez, Juan Carlos","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100003&lang=pt" 
"S0864-34662006000100004-cub","Salud sexual y reproductiva desde el punto de vista del varón","Álvarez Vázquez, Luisa, Calero Ricardo, Jorge Luis, León Díaz, Esther María","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100004&lang=pt" 
"S0864-34662006000100005-cub","Evolución de la mortalidad materna en Cuba","Cabezas Cruz, Evelio","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100005&lang=pt" 
"S0864-34662006000100007-cub","Costos del subsistema de urgencias en la atención primaria de salud en Cuba, 1999-2000","García Fariñas, Anai, De Vos, Pol, Jova Morel, Rodolfo, Bonet Gorbea, Mariano, García Roche, René, Van de Stuyft, Patrick","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100007&lang=pt" 
"S0864-34662006000100009-cub","","","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100009&lang=pt" 
"S0864-34662006000100010-cub","Salud sexual y reproductiva desde la mirada de las mujeres","Alfonso Rodríguez, Ada C","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100010&lang=pt" 
"S0864-34662006000100011-cub","Sobre el derecho a la salud","Castro, Arachu","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100011&lang=pt" 
"S0864-34662006000100012-cub","Relación salud-trabajo y desarrollo social: visión particular en los trabajadores de la educación","Escalona, Evelín","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100012&lang=pt" 
"S0864-34662006000100013-cub","Errores médicos en la práctica clínica, del paradigma biologicista al paradigma médico social","Martínez Hernández, Clara Magdalena","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100013&lang=pt" 
"S0864-34662006000100014-cub","Sobrevivirán los niveles de atención a la revolución de la salud pública cubana","García Salabarría, Joaquín","Revista Cubana de Salud Pública; 32(1); -","Revista Cubana de Salud Pública","Espanhol","2006","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662006000100014&lang=pt" 
"S0074-02762006000200003-scl","Caamembecaia gratiosus n. gen., n. sp. (Acari: Trombiculidae), from Trinomys gratiosus (Gunter) (Rodentia: Echimydae), of Atlantic Forest in Southeastern Brazil","Gazêta, Gilberto S, Amorim, Marinete, Bossi, David EP, Linhares, Arício X, Serra-Freire, Nicolau M","Memórias do Instituto Oswaldo Cruz; 101(2); 137-139","Memórias do Instituto Oswaldo Cruz","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762006000200003&lang=pt" 
"S0074-02762006000200006-scl","Detection of hepatitis A, B, and C virus-specific antibodies using oral fluid for epidemiological studies","Amado, Luciane A, Villar, Livia M, de Paula, Vanessa S, Almeida, Adilson J de, Gaspar, Ana Maria C","Memórias do Instituto Oswaldo Cruz; 101(2); 149-155","Memórias do Instituto Oswaldo Cruz","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762006000200006&lang=pt" 
"S0074-02762006000200008-scl","The importance of Anopheles albitarsis E and An. darlingi in human malaria transmission in Boa Vista, state of Roraima, Brazil","Póvoa, Marinete Marins, Souza, Raimundo Tadeu Lessa de, Lacerda, Raimundo Nonato da Luz, Santa Rosa, Edvaldo, Galiza, Deocleciano, Souza, James Rodrigues de, Wirtz, Robert A, Schlichting, Carl D, Conn, Jan E","Memórias do Instituto Oswaldo Cruz; 101(2); 163-168","Memórias do Instituto Oswaldo Cruz","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762006000200008&lang=pt" 
"S0074-02762006000200009-scl","Arylfurans as potential Trypanosoma cruzi trypanothione reductase inhibitors","Oliveira, Renata B de, Vaz, Aline BM, Alves, Rosana O, Liarte, Daniel B, Donnici, Claudio L, Romanha, Alvaro J, Zani, Carlos L","Memórias do Instituto Oswaldo Cruz; 101(2); 169-173","Memórias do Instituto Oswaldo Cruz","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762006000200009&lang=pt" 
"S0717-69962006000100001-chl","Editorial","Palmer T, Montserrat","ARQ (Santiago); (62); 9-9","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100001&lang=pt" 
"S0717-69962006000100002-chl","Arquitecturas silenciosas","da Cunha Mahfuz, Edson","ARQ (Santiago); (62); 10-12","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100002&lang=pt" 
"S0717-69962006000100003-chl","Buen diseño, buen negocio","Blanch, Alex, Novik, Laura","ARQ (Santiago); (62); 15-17","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100003&lang=pt" 
"S0717-69962006000100004-chl","","Gallanti, Fabrizio","ARQ (Santiago); (62); 20-22","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100004&lang=pt" 
"S0717-69962006000100005-chl","Una utopía de mercado","Ballent, Anahi","ARQ (Santiago); (62); 23-25","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100005&lang=pt" 
"S0717-69962006000100006-chl","Hacer nada","Pérez de Arce, Rodrigo","ARQ (Santiago); (62); 26-28","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100006&lang=pt" 
"S0717-69962006000100010-chl","Arquitectura para el consumo","Klotz, Mathias","ARQ (Santiago); (62); 54-56","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100010&lang=pt" 
"S0717-69962006000100011-chl","Restaurant Capítulo 2: Santiago, Chile","Radic, Smiljan","ARQ (Santiago); (62); 58-61","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100011&lang=pt" 
"S0717-69962006000100012-chl","Estaciones de servicio: Chile","Sabbagh, Juan","ARQ (Santiago); (62); 62-65","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100012&lang=pt" 
"S0717-69962006000100013-chl","Librería Ática: Sao Paulo, Brasil","Bruna, Paulo, Cerqueira C, Roberto","ARQ (Santiago); (62); 66-69","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100013&lang=pt" 
"S0717-69962006000100014-chl","Minicentro comercial: Santiago, Chile","Mas, Andrés, Fernández, Cristóbal","ARQ (Santiago); (62); 70-73","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100014&lang=pt" 
"S0717-69962006000100016-chl","Libros y Revistas Recibidos","","ARQ (Santiago); (62); 76-76","ARQ (Santiago)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962006000100016&lang=pt" 
