"S1807-55092016000400893-scl","Efeito do treinamento de força com resistência elástica sobre o desempenho da flexão de quadril em bailarinas clássicas","ZUCCOLOTTO, Ana Paula, BELLINI, Magda Amabile Biazus Carpeggiani, RECH, Anderson, SONDA, Francesca Chaida, MELO, Mônica de Oliveira","Revista Brasileira de Educação Física e Esporte; 30(4); 893-901","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000400893&lang=pt" 
"S1807-55092016000400999-scl","“Burnout” em uma amostra de profissionais de Educação Física brasileiros","GUEDES, Dartagnan, GASPAR, Eron","Revista Brasileira de Educação Física e Esporte; 30(4); 999-1010","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000400999&lang=pt" 
"S0718-16202016000300012-chl","Yield, yield features, phytochemical composition, antioxidant and antibacterial activities of Abutilon indicum cultivated under different fertilizers","Yaldiz, Gulsum, Yildirim, Arzu Birinci, Arici, Yeliz Kasko, Camlica, Mahmut","Ciencia e investigación agraria; 43(3); 464-475","Ciencia e investigación agraria","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-16202016000300012&lang=pt" 
"S1807-55092016000401051-scl","Intervenção multiprofissional melhora a aptidão física relacionada à saúde de adolescentes com maior efeito sobre as meninas em comparação aos meninos","BIANCHINI, Josiane Aparecida Alves, SILVA, Danilo Fernandes DA, LOPERA, Carlos Andres, ANTONINI, Vanessa Drieli Seron, NARDO JUNIOR, Nelson","Revista Brasileira de Educação Física e Esporte; 30(4); 1051-1059","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000401051&lang=pt" 
"S0034-83092016000200451-scl","O CRISTIANISMO CONGO E AS RELAÇÕES ATLÂNTICAS","Souza, Marina de Mello e","Revista de História (São Paulo); (175); 451-463","Revista de História (São Paulo)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200451&lang=pt" 
"S0034-83092016000200349-scl","ROBERT SOUTHEY, WILLIAM ROBERTSON E A TEORIA DOS QUATRO ESTÁGIOS NA CONSTRUÇÃO DA MACRONARRATIVA DA HISTÓRIA DOS AUTÓCTONES AMERICANOS","Varella, Flávia Florentino","Revista de História (São Paulo); (175); 349-384","Revista de História (São Paulo)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200349&lang=pt" 
"S0718-22952016000300005-chl","Sociabilidad y nuevas tecnologías en las prácticas lectoras: Un estudio en Ciudad de México","Pinochet Cobos, Carla","Revista chilena de literatura; (94); 79-100","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300005&lang=pt" 
"S1807-55092016000401079-scl","Educação escolar e cultura corporal em áreas de reforma agrária: a emancipação humana em análise","LAVOURA, Tiago Nicola","Revista Brasileira de Educação Física e Esporte; 30(4); 1079-1086","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000401079&lang=pt" 
"S1807-55092016000401023-scl","Nacionalismo, Educação Física e a missão francesa na Força Pública de São Paulo: uma comunidade imaginada (1906-1913)","GÓIS JUNIOR, Edivaldo","Revista Brasileira de Educação Física e Esporte; 30(4); 1023-1032","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000401023&lang=pt" 
"S1807-55092016000400837-scl","Força de preensão manual, nível de atividade física e qualidade de vida de competidores máster de judô","DIMARE, Martaliz, Del VECCHIO, Fabrício Boscolo, XAVIER, Bruno Ezequiel Botelho","Revista Brasileira de Educação Física e Esporte; 30(4); 837-845","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000400837&lang=pt" 
"S1999-76712016000400003-sza","The management of persistent pulmonary hypertension of the newborn: A review","Lloyd, L G, Smith, J","South African Journal of Child Health; 10(4); 194-198","South African Journal of Child Health","Inglês","2016","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1999-76712016000400003&lang=pt" 
"S0034-83092016000200483-scl","CARLOS III Y EL ESTADO FISCAL-MILITAR 1779-1783","Álvarez, José Manuel Serrano","Revista de História (São Paulo); (175); 483-489","Revista de História (São Paulo)","Espanhol","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200483&lang=pt" 
"S0034-83092016000200491-scl","PARA UMA HISTÓRIA PLEBEIA DO LIBERALISMO","Merkel, Ian","Revista de História (São Paulo); (175); 491-494","Revista de História (São Paulo)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200491&lang=pt" 
"S1999-76712016000400002-sza","Hypothyroidism and hip pain","Kumar, Santosh, Singh, Jasninder","South African Journal of Child Health; 10(4); 193-193","South African Journal of Child Health","Inglês","2016","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1999-76712016000400002&lang=pt" 
"S0718-22952016000300018-chl","Raquel Gómez-Díaz, Araceli García-Rodríguez, José Antonio Cordón-García, Julio Alonso-Arévalo. Leyendo entre pantallas","Martos García, Aitana","Revista chilena de literatura; (94); 294-296","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300018&lang=pt" 
"S0718-22952016000300001-chl","Presentación","Subercaseaux, Bernardo, Martos, Eloy","Revista chilena de literatura; (94); 7-10","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300001&lang=pt" 
"S0718-22952016000300020-chl","Vicente Serrano y Guiomar Salvat (eds.). Tras el ensayo digital. Una aproximación interdisciplinar a la sociedad de la información","Karmy Bolton, Rodrigo","Revista chilena de literatura; (94); 301-303","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300020&lang=pt" 
"S0718-22952016000300014-chl","Del papel a la pantalla: algunas reflexiones sobre la migración de las letras","Meza Navarro, Andrea","Revista chilena de literatura; (94); 269-273","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300014&lang=pt" 
"S1807-55092016000400857-scl","O platô do VO2max não está associado à capacidade anaeróbia em indivíduos fisicamente ativos","SILVA, Renata Gonçalves, SILVA-CAVALCANTE, Marcos David, AZEVEDO, Rafael de Almeida, LIMA-SILVA, Adriano Eduardo, BERTUZZI, Rômulo","Revista Brasileira de Educação Física e Esporte; 30(4); 857-864","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000400857&lang=pt" 
"S0034-83092016000200385-scl","RESFRIAMENTO DAS SOCIEDADES QUENTES? - CRÍTICA DA MODERNIDADE, HISTÓRIA INTELECTUAL, HISTÓRIA POLÍTICA","Iegelski, Francine","Revista de História (São Paulo); (175); 385-414","Revista de História (São Paulo)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200385&lang=pt" 
"S0718-16202016000300003-chl","Characterization of resistance expression in genotypes of Solanum Section Lycopersicon against Tuta absoluta (Lepidoptera: Gelechiidae)","Vitta, Nancy, Estay, Patricia, Chorbadjian, Rodrigo A","Ciencia e investigación agraria; 43(3); 366-373","Ciencia e investigación agraria","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-16202016000300003&lang=pt" 
"S1999-76712016000400011-sza","Intracardiac and intracerebral thrombosis associated with methylenetetrahydrofolate reductase A1298C homozygote mutation in paediatric steroid-resistant nephrotic syndrome","Renda, R, Aydoğ, Ö, Bülbül, M, Çakıcı, E K","South African Journal of Child Health; 10(4); 233-236","South African Journal of Child Health","Inglês","2016","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1999-76712016000400011&lang=pt" 
"S0718-22952016000300010-chl","Aproximación educativa ante los nuevos formatos narrativos","López Valero, Amando, Jerez Martínez, Isabel, Encabo Fernández, Eduardo","Revista chilena de literatura; (94); 197-214","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300010&lang=pt" 
"S0034-83092016000200133-scl","GRUPOS INTERMÉDIOS: IDENTIDADE SOCIAL, NÍVEIS DE FORTUNA E PADRÕES DE CONSUMO (LISBOA NOS FINAIS DO ANTIGO REGIME)","Durães, Andreia","Revista de História (São Paulo); (175); 133-172","Revista de História (São Paulo)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200133&lang=pt" 
"S0718-22952016000300017-chl","Roberto Casati. Elogio del papel. Contra el colonialismo digital","Casanueva, Loreto","Revista chilena de literatura; (94); 290-293","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300017&lang=pt" 
"S1807-55092016000401061-scl","Ansiedade estado pré-competitiva em atletas de voleibol infanto-juvenis","MACHADO, Thais do Amaral, PAES, Mayara Juliana, ALQUIERE, Shelse Marinho, OSIECKI, Ana Claudia Vecchi, LIRANI, Luciana da Silva, STEFANELLO, Joice Mara Facco","Revista Brasileira de Educação Física e Esporte; 30(4); 1061-1067","Revista Brasileira de Educação Física e Esporte","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092016000401061&lang=pt" 
"S0718-22952016000300019-chl","Paciano Merino y José Luis Polanco. Formar Lectores en la Era Digital","Carvajal, Gustavo","Revista chilena de literatura; (94); 297-300","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300019&lang=pt" 
"S0718-915X2016000300002-chl","Obstacles and motivations for earthbag social housing in Chile: energy, environment, economic and codes implications","Cataldo-Born, Matías, Araya-Letelier, Gerardo, Pabón, Claudia","Revista de la construcción; 15(3); 17-26","Revista de la construcción","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-915X2016000300002&lang=pt" 
"S0034-83092016000200415-scl","IMPRENSA, ESFERA PÚBLICA E MEMÓRIA OPERÁRIA – RIO DE JANEIRO (1880-1920)","Maciel, Laura Antunes","Revista de História (São Paulo); (175); 415-448","Revista de História (São Paulo)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-83092016000200415&lang=pt" 
"S0718-22952016000300013-chl","La naturaleza poliédrica de la lectura (a propósito del Diccionario de Nuevas formas de lectura y escritura de Red Internacional de Universidades Lectoras)","Martos Núñez, Eloy, Campos Fernández-Fígares, Mar","Revista chilena de literatura; (94); 259-267","Revista chilena de literatura","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-22952016000300013&lang=pt" 
"S1999-76712016000400001-sza","Early hearing screening in South Africa - time to get real about context","Kanji, Amisha","South African Journal of Child Health; 10(4); 192-192","South African Journal of Child Health","Inglês","2016","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1999-76712016000400001&lang=pt" 
"S0718-16202016000300007-chl","Unveiling Peruvian organic consumers demand for organics: A latent class approach","Higuchi, Angie, Dávalos, Jorge","Ciencia e investigación agraria; 43(3); 408-417","Ciencia e investigación agraria","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-16202016000300007&lang=pt" 
"S0717-95022016000400011-chl","Effect of Cigarette Smoking on the Structure of Hepatocytes: TEM Study","Battah, Khairat A, Badran, Darwish H, Shraideh, Ziad A","International Journal of Morphology; 34(4); 1239-1244","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400011&lang=pt" 
"S0717-75182016000400004-chl","Características de la variación de la ingesta diaria de energía de las mujeres jóvenes universitarias de estratos socioeconómicos medios en la ciudad de Bogota","Monterrey G, Pedro, Cortés S, Lilia, Ariza G, Miller","Revista chilena de nutrición; 43(4); 359-367","Revista chilena de nutrición","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182016000400004&lang=pt" 
"S0717-95022016000400019-chl","Similitudes entre Ontogenia y Regeneración Ósea Post-fractura","Smok, Carolina, Rojas, Mariana","International Journal of Morphology; 34(4); 1293-1299","International Journal of Morphology","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400019&lang=pt" 
"S0716-10182016000600006-chl","Mujeres jóvenes con infección por VIH adquirida por transmisión vertical: Expectativas de tener hijos no infectados","Villarroel, Julia, Álvarez, Ana M, Salvador, Francisco, Chávez, Ana, Wu, Elba, Contardo, Verónica","Revista chilena de infectología; 33(6); 650-655","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000600006&lang=pt" 
"S0717-95022016000400048-chl","Molecular Epidemiology of Cystic Echinococcosis: Genotypic Characterization in Humans and Different Livestock","Manterola, Carlos, Otzen, Tamara","International Journal of Morphology; 34(4); 1472-1481","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400048&lang=pt" 
"S0717-95022016000400028-chl","Morphometric Study of Lumbar Vertebrae in Adult South African Subjects","Azu, O. O, Komolafe, O. A, Ofusori, D. A, Ajayi, S. A, Naidu, E. C. S, Abiodun, A. A","International Journal of Morphology; 34(4); 1345-1351","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400028&lang=pt" 
"S0717-95022016000400016-chl","Endocrine Integration of Fetal Ovaries Grafted under Kidney Capsule of Unilaterally or Bilaterally Orchidectomized Male Hamster","Luna, S. L, Peña, S. I, Cuevas, A. J, Brown, D. I","International Journal of Morphology; 34(4); 1271-1279","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400016&lang=pt" 
"S0717-75182016000400007-chl","Partially defatted peanut flour: a functional ingredient to improve nutritional value of bakery products","Labuckas, Diana O, Lamarque, Alicia L, Maestri, Damián","Revista chilena de nutrición; 43(4); 380-387","Revista chilena de nutrición","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182016000400007&lang=pt" 
"S0717-95022016000400047-chl","Expression and Distribution of Kinin B2 Receptor in Medulla and Spinal Cord Tissues of Rats Treated with Capsaicin","de França, Camilla Estevão, Guardabassi, Carla, Smith, Ricardo Luiz","International Journal of Morphology; 34(4); 1465-1471","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400047&lang=pt" 
"S0717-95022016000400009-chl","Mental Foramen Morphometry in a Population from Khyber Pakhtunkhwa (KP) Pakistan","Badshah, Masroor, Soames, Roger, Khan, Muhammad Jaffar, Hasnain, Jamshaid, Khan, Jehanzeb","International Journal of Morphology; 34(4); 1228-1231","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400009&lang=pt" 
"S0716-10182016000600018-chl","Vacuna neumocóccica conjugada en niños y la emergencia de serotipo 19A","Lepetic, Alejandro, De Antonio, Rodrigo, Nieto G, Javier","Revista chilena de infectología; 33(6); 707-709","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000600018&lang=pt" 
"S0717-95022016000400039-chl","Frequency and Characterization of the Infratemporal Spine in a Sample of Chilean Human Skulls","Cáceres, Felipe, Pedemonte, María Eugenia, Cerda, Valentina, Soto, Reinaldo","International Journal of Morphology; 34(4); 1414-1418","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400039&lang=pt" 
"S0717-95022016000400038-chl","Las Estrías Olfatorias del Ser Humano y Propuesta de Inclusión en la Terminologia Anatomica de Estría Olfatoria Intermedia","Duque Parra, Jorge Eduardo, Marín Arias, José Fernando, Peláez Cortés, Félix Jhon César","International Journal of Morphology; 34(4); 1411-1413","International Journal of Morphology","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400038&lang=pt" 
"S0717-95022016000400021-chl","Estructuras Neurovasculares en Riesgo Durante Abordajes Artroscópicos en Tobillo: Un Estudio Cadavérico","Hernández-Rodríguez, Alejandra Nohemí, Morales-Avalos, Rodolfo, Galindo de-León, Salvador, Theriot-Giron, María del Carmen, Vilchez-Cavazos, Félix, Elizondo-Omaña, Rodrigo E, Guzmán-López, Santos","International Journal of Morphology; 34(4); 1308-1312","International Journal of Morphology","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400021&lang=pt" 
"S0716-10182016000600019-chl","Réplica: Opinión del Comité Consultivo de Inmunizaciones, Sociedad Chilena de Infectología","Potin, Marcela, Cerda, Jaime","Revista chilena de infectología; 33(6); 710-711","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000600019&lang=pt" 
"S0716-10182016000600016-chl","Brote por Serratia marcescens en una Unidad de Cuidados Intensivos Neonatales: Guayaquil-Ecuador","Soria, Claudia, Nieto, Nelson, Villacís, José E, Lainez, Sara, Cartelle, Mónica","Revista chilena de infectología; 33(6); 703-705","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000600016&lang=pt" 
"S0716-10182016000600015-chl","Enfermedad meningocóccica invasora por serogrupo B en dos niños chilenos vacunados contra serogrupos ACWY","Villena, Rodolfo, González, Josefa","Revista chilena de infectología; 33(6); 700-702","Revista chilena de infectología","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-10182016000600015&lang=pt" 
"S0717-69962016000300040-chl","El imaginario dela NASA en Chile: entre diseño y redes invisibles","Alonso, Pedro Ignacio, Palmarola, Hugo","ARQ (Santiago); (94); 40-51","ARQ (Santiago)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962016000300040&lang=pt" 
"S0717-95022016000400042-chl","Morphometric Study of the Rostral Epidural Rete Mirabile in the Dromedary (Camelus dromedarius, Linnaeus 1758)","Jerbi, Hassen, Khaldi, Sana, Pérez, William","International Journal of Morphology; 34(4); 1429-1435","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400042&lang=pt" 
"S0717-95022016000400004-chl","Prevalencia de Asimetrías Mandibulares en Radiografías Panorámicas de Población de Bogotá-Colombia","Alfaro, Carlos, Ayala, Ronmell, Barrientos S, Silvia, Rodríguez C, Adriana","International Journal of Morphology; 34(4); 1203-1206","International Journal of Morphology","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400004&lang=pt" 
"S0717-75182016000400008-chl","Evaluación nutricional y sensorial de un alimento a base de atún y soya enriquecido con vitaminas y minerales","Cruz-Domínguez, Laura Concepción, Utrilla-Estrada, Brenda Angélica, Flores-Guillén, Leonides Elena, García-Parra, Esmeralda, López-Zúñiga, Erika Judith, Vela-Gutiérrez, Gilber","Revista chilena de nutrición; 43(4); 388-393","Revista chilena de nutrición","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182016000400008&lang=pt" 
"S0717-95022016000400005-chl","Dufourmentel Rhomboid Flap for Sacrococcygeal Pilonidal Sinus: Technical Details","Manterola, Carlos, Otzen, Tamara","International Journal of Morphology; 34(4); 1207-1210","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400005&lang=pt" 
"S0717-95022016000400029-chl","Conus Medullaris Position in an Adult Population: Analysis of Magnetic Resonance Imaging","Karabulut, Ozlen, Akay, Hatice, Karabulut, Zulfu, Özevren, Hüseyin, Saka, Gunay, Hatipoglu, Savas, Deveci, Engin","International Journal of Morphology; 34(4); 1352-1356","International Journal of Morphology","Inglês","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400029&lang=pt" 
"S0717-95022016000400052-chl","Inclinación de Incisivos Maxilares en Sujetos con Deformidad Facial de Clase III: Opciones en Cirugía Primero","Brito, Leonardo, Villa, Javier, Navarro, Pablo, Alister, Juan Pablo, Uribe, Francisca, Olate, Sergio","International Journal of Morphology; 34(4); 1502-1505","International Journal of Morphology","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400052&lang=pt" 
"S0717-69962016000300056-chl","Singularizando estilos de vida: fabricación de imaginarios en condominios cerrados en Santiago","Encinas, Felipe, Tironi, Martín","ARQ (Santiago); (94); 56-67","ARQ (Santiago)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962016000300056&lang=pt" 
"S0717-69962016000300108-chl","Imágenes en tinta y arquitectura en ideas: los 60 imprimen modernidad desde las páginas de El Sur","Méndez, Patricia, Ramírez, Javier","ARQ (Santiago); (94); 108-117","ARQ (Santiago)","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-69962016000300108&lang=pt" 
"S0717-95022016000400014-chl","Relaciones Anatómicas y Correlaciones Estadísticas entre los Ligamentos Meniscofemorales y el Ligamento Cruzado Posterior en Individuos Chilenos","Villarroel, G, Olave, E","International Journal of Morphology; 34(4); 1259-1265","International Journal of Morphology","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022016000400014&lang=pt" 
