"S0212-16112010000900009-esp","Métodos de valoración del estado nutricional","Ravasco, P., Anderson, H., Mardones, F.","Nutrición Hospitalaria; 25(); 57-66","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900009&lang=pt" 
"S0212-16112010000900010-esp","Implicaciones de la desnutrición en atención primaria","Rodríguez-Martín, A., Novalbos-Ruiz, J. P., Jiménez-Rodríguez, A., Baglietto Ramos, M., Romero Sánchez, J. M.","Nutrición Hospitalaria; 25(); 67-79","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900010&lang=pt" 
"S0212-16112010000900007-esp","Comercio internacional y crecimiento económico: ¿cómo influyen en el hambre de América Latina?","Guardiola, J., Bernal Rivas, J.","Nutrición Hospitalaria; 25(); 44-49","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900007&lang=pt" 
"S0212-16112010000900004-esp","El acceso a la información como determinante social de la salud","Castiel, L. D., Sanz-Valero, J.","Nutrición Hospitalaria; 25(); 26-30","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900004&lang=pt" 
"S0212-16112010000900008-esp","Epidemiología de la desnutrición en Latinoamérica: situación actual","Kac, G., García Alvear, J. L.","Nutrición Hospitalaria; 25(); 50-56","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900008&lang=pt" 
"S0212-16112010000900011-esp","La formación en nutrición en Iberoamérica","Wanden-Berghe, C., Martínez de Victoria, E., Sanz Valero, J., Castelló, I.","Nutrición Hospitalaria; 25(); 80-86","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900011&lang=pt" 
"S0212-16112010000900006-esp","La influencia de la desigualdad en la desnutrición de América Latina: una perspectiva desde la economía","Guardiola, J., Gónzález-Gómez, F.","Nutrición Hospitalaria; 25(); 38-43","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900006&lang=pt" 
"S0212-16112010000900001-esp","Conceptos y definiciones de la desnutrición iberoamericana","Wanden-Berghe, C., Camilo, Mª Ermelinda, Culebras, J.","Nutrición Hospitalaria; 25(); 1-9","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900001&lang=pt" 
"S0212-16112010000900002-esp","Notas para una historia de la desnutrición en la Iberoamérica del siglo XX","Bernabeu-Mestre, J.","Nutrición Hospitalaria; 25(); 10-17","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900002&lang=pt" 
"S0212-16112010000900005-esp","La búsqueda de información científica sobre las Ciencias de la Nutrición en Internet","Sanz-Valero, J., Castiel, L. D.","Nutrición Hospitalaria; 25(); 31-37","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900005&lang=pt" 
"S0212-16112010000900003-esp","Análisis de determinantes sociales de la desnutrición en Latinoamérica","Jiménez-Benítez, D., Rodríguez-Martín, A., Jiménez-Rodríguez, R.","Nutrición Hospitalaria; 25(); 18-25","Nutrición Hospitalaria","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112010000900003&lang=pt" 
"S0004-48222010000500013-arg","Dr. Amado Leandro Bengoechea (1945 - 2010)","Maiza, Pedro J, Domínguez, Eduardo A","Revista de la Asociación Geológica Argentina; 67(2); 301-302","Revista de la Asociación Geológica Argentina","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222010000500013&lang=pt" 
"S0004-48222010000500003-arg","Análisis estructural de la cuenca de Las Salinas y su relación con la acumulación de sedimentos eólicos en el área Médanos Negros","Azeglio, Edgardo A, Giménez, Mario E, Introcaso, Antonio","Revista de la Asociación Geológica Argentina; 67(2); 186-192","Revista de la Asociación Geológica Argentina","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222010000500003&lang=pt" 
"S0004-48222010000500009-arg","Análisis litoestratigráfico de la Formación Cerro Azul (Mioceno Superior) en la provincia de La Pampa","Visconti, Graciela, Melchor, Ricardo N, Montalvo, Claudia I, Umazano, Aldo M, De Elorriaga, Elena E","Revista de la Asociación Geológica Argentina; 67(2); 257-265","Revista de la Asociación Geológica Argentina","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222010000500009&lang=pt" 
"S0004-48222010000500010-arg","Edad y geoquímica del lamprófiro El Puesto, Las Aguadas, San Luis","Montenegro, Teresita, Ortiz Suárez, Ariel, Martinez, Amancay","Revista de la Asociación Geológica Argentina; 67(2); 266-271","Revista de la Asociación Geológica Argentina","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222010000500010&lang=pt" 
"S0004-48222010000500011-arg","Reseña de la ubicación geográfica de los seleniuros de la Sierra de Umango, provincia de La Rioja","de Brodtkorb, Milka K, Crosta, Sabrina","Revista de la Asociación Geológica Argentina; 67(2); 272-279","Revista de la Asociación Geológica Argentina","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0004-48222010000500011&lang=pt" 
"S0034-77442010000600006-cri","Familia Carcharhinidae tiburones, cazones","","Revista de Biología Tropical; 58(); 06-09","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600006&lang=pt" 
"S0034-77442010000600007-cri","Scyliorhinidae alitanes","","Revista de Biología Tropical; 58(); 06-09","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600007&lang=pt" 
"S0034-77442010000600008-cri","Familia Sphyrnidae peces martillo","","Revista de Biología Tropical; 58(); 10-11","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600008&lang=pt" 
"S0034-77442010000600009-cri","Familia Lamnidae marrajos","","Revista de Biología Tropical; 58(); 10-11","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600009&lang=pt" 
"S0034-77442010000600010-cri","Familia Rhincodontidae tiburón ballena","","Revista de Biología Tropical; 58(); 10-11","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600010&lang=pt" 
"S0034-77442010000600011-cri","Hexanchidae cañabotas","","Revista de Biología Tropical; 58(); 12-13","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600011&lang=pt" 
"S0034-77442010000600012-cri","Squalidae galludos","","Revista de Biología Tropical; 58(); 12-13","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600012&lang=pt" 
"S0034-77442010000600013-cri","Ginglymostomatidae gatas","","Revista de Biología Tropical; 58(); 12-13","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600013&lang=pt" 
"S0034-77442010000600014-cri","Squatinidae tiburón angel","","Revista de Biología Tropical; 58(); 12-13","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600014&lang=pt" 
"S0034-77442010000600105-cri","Lobotidae berrugates","","Revista de Biología Tropical; 58(); 182-183","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600105&lang=pt" 
"S0034-77442010000600106-cri","Scombridae atunes, macarelas","","Revista de Biología Tropical; 58(); 184-185","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600106&lang=pt" 
"S0034-77442010000600107-cri","Sphyraenidae • barracudas","","Revista de Biología Tropical; 58(); 186-187","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600107&lang=pt" 
"S0034-77442010000600108-cri","Gempylidae • escolares","","Revista de Biología Tropical; 58(); 186-187","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600108&lang=pt" 
"S0034-77442010000600109-cri","Trichiuridae • sables","","Revista de Biología Tropical; 58(); 186-187","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600109&lang=pt" 
"S0034-77442010000600110-cri","Stromateidae • palometas","","Revista de Biología Tropical; 58(); 186-187","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600110&lang=pt" 
"S0034-77442010000600111-cri","Istiophoridae • picudos","","Revista de Biología Tropical; 58(); 186-187","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600111&lang=pt" 
"S0034-77442010000600112-cri","Bothidae lenguados chuecos","","Revista de Biología Tropical; 58(); 188-189","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600112&lang=pt" 
"S0034-77442010000600113-cri","Paralichthyidae lenguados areneros","","Revista de Biología Tropical; 58(); 190-193","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600113&lang=pt" 
"S0034-77442010000600114-cri","Achiridae lenguados suelas","","Revista de Biología Tropical; 58(); 194-195","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600114&lang=pt" 
"S0034-77442010000600015-cri","Dasyatidae rayas-látigo","","Revista de Biología Tropical; 58(); 14-15","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600015&lang=pt" 
"S0034-77442010000600115-cri","Cynoglossidae lenguas (figures from Munroe 1998)","","Revista de Biología Tropical; 58(); 196-197","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600115&lang=pt" 
"S0034-77442010000600116-cri","Balistidae pejepuercos","","Revista de Biología Tropical; 58(); 198-199","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600116&lang=pt" 
"S0034-77442010000600117-cri","Monacanthidae lijas","","Revista de Biología Tropical; 58(); 200-201","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600117&lang=pt" 
"S0034-77442010000600118-cri","Ostraciidae • peces cofre","","Revista de Biología Tropical; 58(); 202-203","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600118&lang=pt" 
"S0034-77442010000600119-cri","Diodontidae • peces erizo","","Revista de Biología Tropical; 58(); 202-203","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600119&lang=pt" 
"S0034-77442010000600120-cri","Tetraodontidae tamboriles, botetes","","Revista de Biología Tropical; 58(); 204-205","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600120&lang=pt" 
"S0034-77442010000600121-cri","Molidae molas","","Revista de Biología Tropical; 58(); 206-207","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600121&lang=pt" 
"S0034-77442010000600122-cri","","","Revista de Biología Tropical; 58(); 209-225","Revista de Biología Tropical","Inglês","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600122&lang=pt" 
"S0034-77442010000600123-cri","Glosario de términos ictiológicos","","Revista de Biología Tropical; 58(); 227-228","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600123&lang=pt" 
"S0034-77442010000600124-cri","Algunas ilustraciones fueron modificadas de las siguientes publicaciones","","Revista de Biología Tropical; 58(); 229-232","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600124&lang=pt" 
"S0034-77442010000600016-cri","Urotrygonidae rayas redondas","","Revista de Biología Tropical; 58(); 14-15","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600016&lang=pt" 
"S0034-77442010000600001-cri","Agradecimientos","","Revista de Biología Tropical; 58(); VII-VII","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600001&lang=pt" 
"S0034-77442010000600002-cri","Introducción","","Revista de Biología Tropical; 58(); IX-X","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600002&lang=pt" 
"S0034-77442010000600003-cri","Peces demersales y pelágicos","","Revista de Biología Tropical; 58(); 01-03","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600003&lang=pt" 
"S0034-77442010000600004-cri","Peces de arrecife","","Revista de Biología Tropical; 58(); 04-04","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600004&lang=pt" 
"S0034-77442010000600005-cri","Morfología","","Revista de Biología Tropical; 58(); 05-05","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600005&lang=pt" 
"S0034-77442010000600017-cri","Rhinopteridae rayas gavilán","","Revista de Biología Tropical; 58(); 16-17","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600017&lang=pt" 
"S0034-77442010000600018-cri","Gymnuridae raya mariposa","","Revista de Biología Tropical; 58(); 16-17","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600018&lang=pt" 
"S0034-77442010000600019-cri","Rhinobatidae guitarras","","Revista de Biología Tropical; 58(); 16-17","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600019&lang=pt" 
"S0034-77442010000600020-cri","Rajidae rayas","","Revista de Biología Tropical; 58(); 16-17","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600020&lang=pt" 
"S0034-77442010000600021-cri","Pristidae peces sierra","","Revista de Biología Tropical; 58(); 18-19","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600021&lang=pt" 
"S0034-77442010000600022-cri","Narcinidae rayas eléctricas","","Revista de Biología Tropical; 58(); 18-19","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600022&lang=pt" 
"S0034-77442010000600023-cri","Torpedinidae torpedos","","Revista de Biología Tropical; 58(); 18-19","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600023&lang=pt" 
"S0034-77442010000600024-cri","Mobulidae mantas","","Revista de Biología Tropical; 58(); 20-21","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600024&lang=pt" 
"S0034-77442010000600025-cri","Myliobatidae chuchos","","Revista de Biología Tropical; 58(); 20-21","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600025&lang=pt" 
"S0034-77442010000600026-cri","Albulidae macabíes","","Revista de Biología Tropical; 58(); 22-23","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600026&lang=pt" 
"S0034-77442010000600027-cri","Elopidae malacho","","Revista de Biología Tropical; 58(); 22-23","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600027&lang=pt" 
"S0034-77442010000600028-cri","Megalopidae sábalo real","","Revista de Biología Tropical; 58(); 22-23","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600028&lang=pt" 
"S0034-77442010000600029-cri","Anguillidae anguila americana","","Revista de Biología Tropical; 58(); 24-25","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600029&lang=pt" 
"S0034-77442010000600030-cri","Moringuidae anguilas fideo","","Revista de Biología Tropical; 58(); 24-25","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600030&lang=pt" 
"S0034-77442010000600031-cri","Chlopsidae morenas falsas","","Revista de Biología Tropical; 58(); 24-25","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600031&lang=pt" 
"S0034-77442010000600032-cri","Muraenidae morenas","","Revista de Biología Tropical; 58(); 26-29","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600032&lang=pt" 
"S0034-77442010000600033-cri","Heterenchelyidae anguilas de fango","","Revista de Biología Tropical; 58(); 30-31","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600033&lang=pt" 
"S0034-77442010000600034-cri","Muraenesocidae congrios picudos","","Revista de Biología Tropical; 58(); 30-31","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600034&lang=pt" 
"S0034-77442010000600035-cri","Nettastomatidae serpentinas","","Revista de Biología Tropical; 58(); 30-31","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600035&lang=pt" 
"S0034-77442010000600036-cri","Congridae congrios","","Revista de Biología Tropical; 58(); 30-31","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600036&lang=pt" 
"S0034-77442010000600037-cri","Ophichthyidae tiesos","","Revista de Biología Tropical; 58(); 32-35","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600037&lang=pt" 
"S0034-77442010000600038-cri","Clupeidae sardinitas","","Revista de Biología Tropical; 58(); 36-37","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600038&lang=pt" 
"S0034-77442010000600039-cri","Pristigasteridae arenquillos","","Revista de Biología Tropical; 58(); 38-39","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600039&lang=pt" 
"S0034-77442010000600040-cri","Engraulidae anchoas","","Revista de Biología Tropical; 58(); 38-41","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600040&lang=pt" 
"S0034-77442010000600041-cri","Synodontidae garrobos","","Revista de Biología Tropical; 58(); 42-43","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600041&lang=pt" 
"S0034-77442010000600042-cri","Ariidae bagres","","Revista de Biología Tropical; 58(); 44-47","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600042&lang=pt" 
"S0034-77442010000600043-cri","Batrachoididae sapos","","Revista de Biología Tropical; 58(); 48-49","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600043&lang=pt" 
"S0034-77442010000600044-cri","Gobiesociedae chupapiedras","","Revista de Biología Tropical; 58(); 50-51","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600044&lang=pt" 
"S0034-77442010000600045-cri","Bregmacerotidae bacaletes","","Revista de Biología Tropical; 58(); 50-51","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600045&lang=pt" 
"S0034-77442010000600046-cri","Antennariidae ranisapos","","Revista de Biología Tropical; 58(); 52-53","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600046&lang=pt" 
"S0034-77442010000600047-cri","Ogcocephalidae murciélagos","","Revista de Biología Tropical; 58(); 54-55","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600047&lang=pt" 
"S0034-77442010000600048-cri","Ophidiidae brótulas","","Revista de Biología Tropical; 58(); 56-57","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600048&lang=pt" 
"S0034-77442010000600049-cri","Bythitidae brótulas vivíparas","","Revista de Biología Tropical; 58(); 58-59","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600049&lang=pt" 
"S0034-77442010000600050-cri","Carapidae peces perla","","Revista de Biología Tropical; 58(); 58-59","Revista de Biología Tropical","Espanhol","2010","http://www.scielo.sa.cr/scielo.php?script=sci_arttext&pid=S0034-77442010000600050&lang=pt" 
