"S1575-18132012000300003-esp","Promoción de la investigación: viviendo sin una cultura de publicación","Carrillo-Larco, Rodrigo M., Osada, Jorge","Educación Médica; 15(3); 131-131","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300003&lang=pt" 
"S1887-85712012000300009-esp","Evaluación positiva de medicamentos: 2º Trimestre 2012","García Luque, A., Puerro Vicente, M., Sánchez López, P., Cabanes Mariscal, M.A.","Sanidad Militar; 68(3); 177-181","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300009&lang=pt" 
"S1575-18132012000300011-esp","Permanencia del conocimiento adquirido en los dos primeros años de la Licenciatura de Médico Cirujano.: ¿Persiste al evaluarlo en el cuarto año?","Ponce de León-Castañeda, M. Eugenia, Varela-Ruiz, Margarita, Ortiz-Montalvo, Armando, Reyes-Arellano, Wulfrano, Reynaga-Obregón, Jesús","Educación Médica; 15(3); 171-177","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300011&lang=pt" 
"S1575-18132012000300004-esp","Impacto del trabajo individual frente al grupal en la resolución de problemas clínicos en anatomía","Cordero, Aldo J., Covello, Daniel, Hambeli, Teresa, San Mauro, Mario","Educación Médica; 15(3); 133-134","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300004&lang=pt" 
"S1575-18132012000300012-esp","¿Creen haber cambiado los docentes un año después de un curso de docencia clínica?","Herskovic, Pedro, Miranda, Teresa, Cortés, Esteban, Delucchi, Ángela, Gómez, Patricia, Jiusán, Astrid, Maida, Ana, Mendoza, Laura, Millán-Klusse, Teresa, Puxant, Miguel","Educación Médica; 15(3); 179-184","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300012&lang=pt" 
"S1887-85712012000300012-esp","La cobertura sanitaria de un ejército en retirada: la actuación de un Capitán Médico durante la Batalla del Maestrazgo (abril-julio de 1938)","García Ferrandis, X.","Sanidad Militar; 68(3); 187-192","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300012&lang=pt" 
"S1887-85712012000300002-esp","Alimentación en zona de operaciones y riesgo cardiovascular","Lisbona Gil, Arturo, Rosado Sierra, José Antonio","Sanidad Militar; 68(3); 138-139","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300002&lang=pt" 
"S1575-18132012000300010-esp","Elementos diagnósticos en medicina interna 2003-2010","Delás, Jordi, Morcillo, Cesar, Martín, Gemma, Arboix, Adrià, Gil de Bernabé, Enric, Parra, Olga","Educación Médica; 15(3); 167-170","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300010&lang=pt" 
"S1575-18132012000300008-esp","Preferencias de los estudiantes de medicina de la Universidad de Buenos Aires en la elección de la especialidad","Borracci, Raúl A., Poveda-Camargo, Ricardo L., Pittaluga, Roberto D., Arribalzaga, Eduardo B., Ferraina, Pedro","Educación Médica; 15(3); 155-160","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300008&lang=pt" 
"S1575-18132012000300007-esp","Evaluación de un taller práctico sobre higiene de manos impartido por estudiantes entrenados","Fernández-Prada, María, González-Cabrera, Joaquín, Ortega-López, Yolanda, Martínez-Bellón, María, Fernández-Crehuet, Milagros, Bueno-Cavanillas, Aurora","Educación Médica; 15(3); 149-154","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300007&lang=pt" 
"S1575-18132012000300006-esp","&quot;Enseñar a ser médicos&quot;: un análisis de opinión de los médicos implicados en la docencia de la clínica práctica (I). Conclusiones del análisis cualitativo y metodología para un estudio cuantitativo","Millán Núñez-Cortés, Jesús, Gutiérrez-Fuentes, José Antonio","Educación Médica; 15(3); 143-147","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300006&lang=pt" 
"S1887-85712012000300004-esp","Condiciones de transporte de medicamentos en misiones internacionales de las Fuerzas Armadas: Diseño de un estudio de estabilidad especifico para operaciones","Zamanillo Sainz, A., Verón Moros, M., Juberías Sánchez, A., Cabrera Merino, J.I., Mañes Pradas, J.P.","Sanidad Militar; 68(3); 147-156","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300004&lang=pt" 
"S1887-85712012000300007-esp","Síndrome de Takotsubo: a propósito de un caso","Molero Silvero, E., Borrego Jiménez, P., Bartolomé Cela, E., Rada Martínez, I., Carretero Quevedo, A.","Sanidad Militar; 68(3); 168-171","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300007&lang=pt" 
"S1887-85712012000300008-esp","Absceso cerebral en paciente con Enfermedad de Rendu-Osler-Weber: Revisión del síndrome a partir de un caso ilustrativo","Arcos Sánchez, C., Salinas Vela, F.T., Echeandia Ajamil, C., Olmedilla González, M.N., Garrido Carrión, A., Antón Barca, R., Molina Foncea, A.F.","Sanidad Militar; 68(3); 172-176","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300008&lang=pt" 
"S1575-18132012000300005-esp","¿Cómo podemos evaluar la formación de nuestros residentes?","González, Antonio M.","Educación Médica; 15(3); 135-141","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300005&lang=pt" 
"S1887-85712012000300003-esp","Kill the Killers: terapia con células Natural Killer en pacientes pediátricos con cáncer refractario","Valentín Quiroga, J., Fernández Casanova, L., Génesis Martín, I., Nuñez Martín, F., Pérez Martínez, A.","Sanidad Militar; 68(3); 141-146","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300003&lang=pt" 
"S1887-85712012000300006-esp","Análisis descriptivo del personal militar español asistido por el Servicio de Psicología del ROLE 2 de Herat, Afganistán","Martínez Sánchez, J.A.","Sanidad Militar; 68(3); 163-167","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300006&lang=pt" 
"S1887-85712012000300001-esp","Presentación de IGESAN","Hernández Ferrero, Luis","Sanidad Militar; 68(3); 137-137","Sanidad Militar","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1887-85712012000300001&lang=pt" 
"S1575-18132012000300001-esp","Bolonia: la excelencia y ASPIRE","Gual, Arcadi, Palés-Argullós, Jordi, Rodríguez de Castro, Felipe, Oriol-Bosch, Albert","Educación Médica; 15(3); 123-126","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300001&lang=pt" 
"S1575-18132012000300009-esp","Series médicas en televisión vistas por estudiantes de medicina","Pintor-Holguín, Emilio, Rubio-Alonso, Margarita, Herreros Ruiz-Valdepeñas, Benjamín, Corral-Pazos de Provens, Octavio J., Buzón-Rueda, Luis, Vivas-Rojo, Enrique","Educación Médica; 15(3); 161-166","Educación Médica","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1575-18132012000300009&lang=pt" 
"S1679-87592012000300006-scl","Remote wind stress influence on mean sea level in a subtropical coastal region","Costa, Mabel Calim, Bernardes, Marcos Eduardo Cordeiro","Brazilian Journal of Oceanography; 60(3); 331-342","Brazilian Journal of Oceanography","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592012000300006&lang=pt" 
"S1679-87592012000300007-scl","Population biology and diet of the southern kingcroaker Menticirrhus americanus (Linnaeus, 1758) (Perciformes: Sciaenidae) in Caraguatatuba Bay, southeastern Brazil","Turra, Alexander, Santos, Flávia Borges, Bessa, Eduardo, Fernandez, Wellington Silva, Bernadochi, Ligia Coletti, Denadai, Márcia Regina","Brazilian Journal of Oceanography; 60(3); 343-352","Brazilian Journal of Oceanography","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592012000300007&lang=pt" 
"S1679-87592012000300009-scl","Copepod distribution in surface waters of the Drake Passage using Continuous Plankton Recorder and a Pump-Net onboard system","Thompson, Gustavo, Dinofrio, Estela O., Alder, Viviana A., Takahashi, Kunio T., Hosie, Graham W.","Brazilian Journal of Oceanography; 60(3); 367-380","Brazilian Journal of Oceanography","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592012000300009&lang=pt" 
"S1679-87592012000300014-scl","Influence of Spartina alterniflora invasion stages on macrobenthic communities on a tidal flat in Wenzhou Bay, China","Ge, Bao-Ming, Bao, Yi-Xin, Cheng, Hong-Yi, Zhang, Dai-Zhen, Hu, Zhi-Yuan","Brazilian Journal of Oceanography; 60(3); 441-448","Brazilian Journal of Oceanography","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592012000300014&lang=pt" 
"S1679-87592012000300015-scl","High intraspecific variation in the diet of the french angelfish Pomacanthus paru in the south-western Atlantic","Batista, Daniela, Muricy, Guilherme Ramos da Silva, Andréa, Barbara Rustum, Villaça, Roberto Campos","Brazilian Journal of Oceanography; 60(3); 449-454","Brazilian Journal of Oceanography","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-87592012000300015&lang=pt" 
"S0100-736X2012000900001-scl","Lipocalina associada à gelatinase de neutrófilos (NGAL) e calprotectina no tecido laminar de equinos após obstrução jejunal, tratados ou não com hidrocortisona","Laskoski, Luciane M., Valadão, Carlos A.A., Vasconcelos, Rosemere O., Faleiros, Rafael R., Mendes, Heloisa M.F., Ferrucci, Danilo, Silva, Juliete A.F., Machado, Dagmar D.R.S.","Pesquisa Veterinária Brasileira; 32(9); 817-823","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900001&lang=pt" 
"S0100-736X2012000900003-scl","Ocorrência e caracterização da tuberculose em caprinos leiteiros criados no estado de Pernambuco","Melo, Lúcio E.H., Mota, Rinaldo A., Maia, Frederico C.L., Fernandes, Artur C.C., Silva, Tamyres I.B., Leite, Jacinta E.B., Baptista Filho, Luiz C.F., Ramos, Carlos A.N.","Pesquisa Veterinária Brasileira; 32(9); 831-837","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900003&lang=pt" 
"S0100-736X2012000900004-scl","Desenvolvimento e avaliação de um teste ELISA indireto para o diagnóstico sorológico do mormo em equídeos","Teles, José Andreey A., Campos, Ana C., Silva, Karla P.C. da, Santos, André de S., Santana, Vânia L. de A., Castro, Roberto S. de, Mota, Rinaldo A.","Pesquisa Veterinária Brasileira; 32(9); 838-842","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900004&lang=pt" 
"S0100-736X2012000900005-scl","Aspectos clínico-patológicos e laboratoriais do envenenamento crotálico experimental em equinos","Lopes, Cinthia Távora A., Tokarnia, Carlos Hubinger, Brito, Marilene de Farias, Sousa, Melina Garcia S. de, Oliveira, Carlos Magno Chaves, Silva, Natália da Silva e, Lima, Danillo Henrique S., Barbosa, José Diomedes","Pesquisa Veterinária Brasileira; 32(9); 843-849","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900005&lang=pt" 
"S0100-736X2012000900006-scl","Viabilidade celular, fagocitose e espraiamento de fagócitos mononucleares, e liberação de peróxido de hidrogênio por leucócitos de glândulas mamárias bovinas sadias e infectadas","Bastos, Camila R., Blagitz, Maiara G., Souza, Fernando N., Batista, Camila F., Stricagnolo, Claudia R., Azedo, Milton R., Della Libera, Alice M.M.P.","Pesquisa Veterinária Brasileira; 32(9); 850-854","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900006&lang=pt" 
"S0100-736X2012000900007-scl","Farmers&#039; perception about parasitic otitis in Gyr breed from three states of Brazil","Leite, Patrícia V.B., Cunha, Lucas M., Oliveira, Paulo Roberto, Leite, Luiza B., Leite, Romário C.","Pesquisa Veterinária Brasileira; 32(9); 855-858","Pesquisa Veterinária Brasileira","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900007&lang=pt" 
"S0100-736X2012000900009-scl","Epidemiologia da pitiose equina na Região Sul do Rio Grande do Sul","Marcolongo-Pereira, Clairton, Sallis, Eliza S. Viégas, Raffi, Margarida B., Pereira, Daniela I. Brayer, Hinnah, Fabiane L., Coelho, Ana Carolina B., Schild, Ana Lucia","Pesquisa Veterinária Brasileira; 32(9); 865-868","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900009&lang=pt" 
"S0100-736X2012000900011-scl","Intoxicação experimental por Metternichia princeps (Solanaceae) em coelhos","Maran, Naiara B., Caldas, Saulo A., Prado, Juliana S., Gomes, Aline D., Tokarnia, Carlos Hubinger, Brito, Marilene de Farias","Pesquisa Veterinária Brasileira; 32(9); 872-880","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900011&lang=pt" 
"S0100-736X2012000900012-scl","Fatores de risco associados à ocorrência de carcinoma de células escamosas em ruminantes e equinos no semiárido da Paraíba","Carvalho, Fabricio K. de L., Dantas, Antônio F.M., Riet-Correa, Franklin, Miranda Neto, Eldinê G. de, Simões, Sara V.D., Azevedo, Sérgio S.","Pesquisa Veterinária Brasileira; 32(9); 881-886","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900012&lang=pt" 
"S0100-736X2012000900013-scl","Sobrevivência/viabilidade de bovinos com Hematúria Enzoótica após transferência para região livre de Pteridium arachnoideum","Galvão, Alexandre, Brito, Marilene de Farias, Aragão, Ana Paula, Yamasaki, Elise Miyuki, Peixoto, Paulo Vargas, Tokarnia, Carlos Hubinger","Pesquisa Veterinária Brasileira; 32(9); 887-902","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900013&lang=pt" 
"S0100-736X2012000900014-scl","Intoxicação natural e experimental por Metternichia princeps (Solanaceae) em caprinos","Prado, Juliana da Silva, Brito, Marilene de Farias, Caldas, Saulo Andrade, Yamasaki, Elise Miyuki, Barbosa, José Diomedes, Maia, Diogo dos Santos, Tokarnia, Carlos Hubinger","Pesquisa Veterinária Brasileira; 32(9); 903-911","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900014&lang=pt" 
"S0100-736X2012000900015-scl","Intoxicação experimental aguda por Senecio brasiliensis em ovinos e indução de resistência à intoxicação","Grecco, Fabiane B., Estima-Silva, Pablo, Marcolongo-Pereira, Clairton, Soares, Mauro P., Raffi, Margarida B., Sallis, Eliza S.V., Schild, Ana Lucia","Pesquisa Veterinária Brasileira; 32(9); 912-916","Pesquisa Veterinária Brasileira","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-736X2012000900015&lang=pt" 
