"S0103-64402016000300345-scl","Edentulism, Severe Tooth Loss and Lack of Functional Dentition in Elders: A Study in Southern Brazil","Ribeiro, Camila Garcez, Cascaes, Andreia Morales, Silva, Alexandre Emídio Ribeiro, Seerig, Lenise Menezes, Nascimento, Gustavo Giacomelli, Demarco, Flávio Fernando","Brazilian Dental Journal; 27(3); 345-352","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300345&lang=pt" 
"S0103-64402016000300340-scl","Oral Health in Elders with Parkinson&#039;s Disease","Ribeiro, Giselle Rodrigues, Campos, Camila Heitor, Garcia, Renata Cunha Matheus Rodrigues","Brazilian Dental Journal; 27(3); 340-344","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300340&lang=pt" 
"S0103-64402016000300298-scl","Anticaries Potential of Low Fluoride Dentifrices Found in The Brazilian Market","Ortiz, Adriana de Cássia, Tenuta, Livia Maria Andaló, Tabchoury, Cínthia Pereira Machado, Cury, Jaime Aparecido","Brazilian Dental Journal; 27(3); 298-302","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300298&lang=pt" 
"S0103-64402016000300292-scl","Parameters Associated with Marginal Bone Loss around Implant after Prosthetic Loading","Koller, Clarissa D., Pereira-Cenci, Tatiana, Boscato, Noéli","Brazilian Dental Journal; 27(3); 292-297","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300292&lang=pt" 
"S1807-86212016000200201-scl","Tolerância à deficiência hídrica em arroz de terras altas: identificação de genótipos e características agronômicas","Guimarães, Cleber Morais, Castro, Adriano Pereira de, Stone, Luís Fernando, Oliveira, Jaison Pereira de","Acta Scientiarum. Agronomy; 38(2); 201-206","Acta Scientiarum. Agronomy","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200201&lang=pt" 
"S1807-86212016000200171-scl","Mycorrhizal association in soybean and weeds in competition","Fialho, Cíntia Maria Teixeira, Silva, Gustavo Soares da, Faustino, Laís Araújo, Carvalho, Felipe Paolinelli de, Costa, Mauricio Dutra, Silva, Antonio Alberto da","Acta Scientiarum. Agronomy; 38(2); 171-178","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200171&lang=pt" 
"S0006-87052016000200184-scl","Damage caused by fungi and insects to stored peanut seeds before processing","Santos, Franciele dos, Medina, Priscila Fratin, Lourenção, André Luiz, Parisi, João José Dias, Godoy, Ignácio José de","Bragantia; 75(2); 184-192","Bragantia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200184&lang=pt" 
"S1807-86212016000200257-scl","The production of Physalis spp. seedlings grown under different-colored shade nets","Silva, Daniel Fernandes da, Pio, Rafael, Soares, Joyce Dória Rodrigues, Nogueira, Paulyene Vieira, Peche, Pedro Maranha, Villa, Fabíola","Acta Scientiarum. Agronomy; 38(2); 257-263","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200257&lang=pt" 
"S0006-87052016000200212-scl","Silicon, acibenzolar-S-methyl and potassium phosphite in the control of brown spot in rice","Nascimento, Kelly Juliane Telles, Araujo, Leonardo, Resende, Renata Sousa, Schurt, Daniel Augusto, Silva, Washington Luís da, Rodrigues, Fabrício de Ávila","Bragantia; 75(2); 212-221","Bragantia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200212&lang=pt" 
"S0006-87052016000200145-scl","Viability of pollen grains of tetraploid banana","Soares, Taliane Leila, Souza, Everton Hilo de, Costa, Maria Angélica Pereira de Carvalho, Silva, Sebastião de Oliveira e, Santos-Serejo, Janay Almeida dos","Bragantia; 75(2); 145-151","Bragantia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200145&lang=pt" 
"S1807-86212016000200207-scl","Crescimento, produtividade de grãos e acumulação de cálcio, potássio e magnésio em plantas de feijão relacionadas à nutrição com cálcio","Domingues, Lucas da Silva, Ribeiro, Nerinéia Dalfollo, Andriolo, Jerônimo Luiz, Possobom, Micheli Thaise Della Flora, Zemolin, Allan Emanoel Mezzomo","Acta Scientiarum. Agronomy; 38(2); 207-217","Acta Scientiarum. Agronomy","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200207&lang=pt" 
"S0006-87052016000200128-scl","Ecophysiological leaf traits of native and exotic palm tree species under semi-arid conditions","Oliveira, Deborah, Medeiros, Maria, Pereira, Silvia, Oliveira, Marciel, Frosi, Gabriella, Arruda, Emília, Santos, Mauro","Bragantia; 75(2); 128-134","Bragantia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200128&lang=pt" 
"S1807-86212016000200249-scl","Physiological and physical quality of local Araucaria angustifolia seed variety","Shibata, Marília, Coelho, Cileide Maria Medeiros, Araldi, Cristhyane Garcia, Adan, Natália, Peroni, Nivaldo","Acta Scientiarum. Agronomy; 38(2); 249-256","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200249&lang=pt" 
"S0006-87052016000200247-scl","Modelo agrometeorológico-espectral para estimativa da produtividade de grãos de arroz irrigado no Rio Grande do Sul","Klering, Eliana Veleda, Fontana, Denise Cybis, Roglio, Vinícus Serafini, Alves, Rita de Cássia Marques, Berlato, Moacir Antonio","Bragantia; 75(2); 247-256","Bragantia","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200247&lang=pt" 
"S0006-87052016000200222-scl","Substratos de fibra de coco granulada e casca de arroz para a produção do morangueiro ‘Oso Grande’","Zorzeto, Thais Queiroz, Fernandes Júnior, Flávio, Dechen, Sonia Carmela Falci","Bragantia; 75(2); 222-229","Bragantia","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200222&lang=pt" 
"S1807-86212016000200165-scl","Effect of the flavonoid rutin on the biology of Spodoptera frugiperda (Lepidoptera: Noctuidae)","Silva, Talita Roberta Ferreira Borges, Almeida, André Cirilo de Sousa, Moura, Tony de Lima, Silva, Anderson Rodrigo da, Freitas, Silvia de Sousa, Jesus, Flávio Gonçalves","Acta Scientiarum. Agronomy; 38(2); 165-170","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200165&lang=pt" 
"S1807-86212016000200145-scl","Recognition and classification of White Wholes (WW) grade cashew kernel using artificial neural networks","Ganganagowdar, Narendra Veranagouda, Siddaramappa, Hareesha Katiganere","Acta Scientiarum. Agronomy; 38(2); 145-155","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200145&lang=pt" 
"S0006-87052016000200193-scl","Reaction of Arabica coffee progenies derivative from Icatu to Meloidogyne paranaensis","Shigueoka, Luciana Harumi, Sera, Gustavo Hiroshi, Sera, Tumoru, Fonseca, Inês Cristina de Batista, Andreazi, Elder, Carvalho, Filipe Gimenez, Carducci, Fernando Cesar, Ito, Dhalton Shiguer","Bragantia; 75(2); 193-198","Bragantia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200193&lang=pt" 
"S0006-87052016000200164-scl","Effect of two wild rootstocks of genus Passiflora L. on the content of antioxidants and fruit quality of yellow passion fruit","Salazar, Alejandro Hurtado, Silva, Danielle Fabíola Pereira da, Bruckner, Claudio Horst","Bragantia; 75(2); 164-172","Bragantia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200164&lang=pt" 
"S1807-86212016000200239-scl","Phosphorus uptake and use efficiency of different cotton cultivars in savannah soil (Acrisol)","Marcante, Nericlenes Chaves, Muroaka, Takashi, Bruno, Isabeli Pereira, Camacho, Marcos Antonio","Acta Scientiarum. Agronomy; 38(2); 239-247","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200239&lang=pt" 
"S1807-86212016000200193-scl","Caracterização bioquímica de bactérias sistêmicas em bananeiras, sensibilidade a antibióticos e fitotoxicidade de plantas durante a proliferação de brotos","Oliveira, Janiffe Peres de, Scherwinski-Pereira, Jonny Everson","Acta Scientiarum. Agronomy; 38(2); 193-200","Acta Scientiarum. Agronomy","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200193&lang=pt" 
"S0006-87052016000200135-scl","Comparison of testers in the selection of S3 families obtained from the UENF-14 variety of popcorn","Pena, Guilherme Ferreira, Amaral Júnior, Antonio Teixeira do, Gonçalves, Leandro Simões Azeredo, Vivas, Marcelo, Ribeiro, Rodrigo Moreira, Mafra, Gabrielle Sousa, Santos, Adriano dos, Scapim, Carlos Alberto","Bragantia; 75(2); 135-144","Bragantia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200135&lang=pt" 
"S0006-87052016000200173-scl","Elevada densidade de semeadura aumenta a produtividade da soja? Respostas da radiação fotossinteticamente ativa","Petter, Fabiano André, Silva, Jodean Alves da, Zuffo, Alan Mario, Andrade, Fabricio Ribeiro, Pacheco, Leandro Pereira, Almeida, Fernandes Antônio de","Bragantia; 75(2); 173-183","Bragantia","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200173&lang=pt" 
"S0006-87052016000200152-scl","Evaluation of common bean genotypes for phosphorus use efficiency in Eutrophic Oxisol","Silva, Daiana Alves da, Esteves, Jose Antonio de Fatima, Gonçalves, João Guilherme Ribeiro, Azevedo, Cleber Vinícius Giaretta, Ribeiro, Tamires, Chiorato, Alisson Fernando, Carbonell, Sérgio Augusto Morais","Bragantia; 75(2); 152-163","Bragantia","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200152&lang=pt" 
"S1807-86212016000200219-scl","Épocas de colheita e desempenho agronômico de híbridos de milho com ciclos de crescimento contrastantes","Panison, Fernando, Sangoi, Luís, Kolling, Daniel Fernando, Coelho, Cileide Maria Medeiros, Durli, Murilo Miguel","Acta Scientiarum. Agronomy; 38(2); 219-226","Acta Scientiarum. Agronomy","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200219&lang=pt" 
"S1807-86212016000200179-scl","Classification of Colletotrichum lindemuthianum races in differential cultivars of common bean","Ribeiro, Tamires, Esteves, Jose Antonio de Fatima, Silva, Daiana Alves, Gonçalves, João Guilherme Ribeiro, Carbonell, Sérgio Augusto Morais, Chiorato, Alisson Fernando","Acta Scientiarum. Agronomy; 38(2); 179-184","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200179&lang=pt" 
"S1807-86212016000200265-scl","Soil water balance in different densities of Pinus taeda in Southern Brazil","Souza, Jorge Luiz Moretti de, Fezer, Kharyn Freitas, Gurski, Bruno César, Jerszurki, Daniela, Pachechenik, Paulo Eugênio","Acta Scientiarum. Agronomy; 38(2); 265-271","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200265&lang=pt" 
"S0006-87052016000200199-scl","Alkaloids and phenolics biosynthesis increases mango resistance to infection by Ceratocystis fimbriata","Araujo, Leonardo, Bispo, Wilka Messner Silva, Rios, Jonas Alberto, Fernandes, Sergio Antonio, Rodrigues, Fabrício de Ávila","Bragantia; 75(2); 199-211","Bragantia","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052016000200199&lang=pt" 
"S1807-86212016000200227-scl","Mycorrhizal inoculation affects the phytochemical content in strawberry fruits","Cecatto, Ana Paula, Ruiz, Fátima Martínez, Calvete, Eunice Oliveira, Martínez, Jesús, Palencia, Pedro","Acta Scientiarum. Agronomy; 38(2); 227-237","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200227&lang=pt" 
"S1807-86212016000200157-scl","Distance from the edge of forest fragments influence the abundance of aphidophagous hoverflies (Diptera: Syrphidae) in wheat fields","Bortolotto, Orcial Ceolin, Menezes Júnior, Ayres de Oliveira, Hoshino, Adriano Thibes, Campos, Thiago Augusto","Acta Scientiarum. Agronomy; 38(2); 157-164","Acta Scientiarum. Agronomy","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-86212016000200157&lang=pt" 
"S0103-64402016000300243-scl","Platelet Rich Plasma (PRP) Produces an Atherofibrotic Histophenotype During Craniofacial Bone Repair Due to Changes of Immunohistochemical Expression of Erk1/2, p38α/β, Adiponectin and Elevated Presence of Cells Exhibiting B-scavenger Receptor (CD36+)","Schroeder, Caroline Cristine, Scariot, Juliana Souza Vieira, Rafaela, Ribeiro, João Cesar Zielak, Geraldo Monteiro, Deliberador, Tatiana Miranda, Giovanini, Andrea M. Marcaccini, Allan Fernando","Brazilian Dental Journal; 27(3); 243-254","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300243&lang=pt" 
"S0103-64402016000300255-scl","Influence of Aae Autotransporter Protein on Adhesion and Biofilm Formation by Aggregatibacter actinomycetemcomitans","Nunes, Ana Carla Robatto, Longo, Priscila Larcher, Mayer, Marcia Pinto Alves","Brazilian Dental Journal; 27(3); 255-260","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300255&lang=pt" 
"S0103-64402016000300313-scl","Analysis of the Early Stages and Evolution of Dental Enamel Erosion","Derceli, Juliana dos Reis, Faraoni, Juliana Jendiroba, Pereira-da-Silva, Marcelo Assumpção, Palma-Dibb, Regina Guenka","Brazilian Dental Journal; 27(3); 313-317","Brazilian Dental Journal","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-64402016000300313&lang=pt" 
"S1516-14392016000300602-scl","CFD 2D Description of Local Flow of Polymer Workpiece through a modified U-Shaped Die During Equal Channel Multiple Angular Extrusion","Perig, Alexander V., Golodenko, Nikolai N.","Materials Research; 19(3); 602-610","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300602&lang=pt" 
"S1516-14392016000300686-scl","Micro Abrasive Wear Behaviour Study of Carburization and Ion Plasma Nitriding of P20 Steel","Lopes, Henrique Solowej Medeiros, Moreto, Jeferson Aparecido, Manfrinato, Marcos Dorigão, Cruz, Nilson Cipriano da, Rangel, Elidiane Cipriano, Rossino, Luciana Sgarbi","Materials Research; 19(3); 686-694","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300686&lang=pt" 
"S1516-14392016000300562-scl","Fabrication and High Temperature Friction Behavior and Oxidation Resistance of Ni-Co-ZrO2 Composite Coating","Sun, Wan-chang, Gu, Jia-wei, Zhang, Pei, Tian, Miao-miao, Wang, Ying, Cai, Hui, Hu, Shui-feng","Materials Research; 19(3); 562-571","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300562&lang=pt" 
"S1516-14392016000300648-scl","Dip coating of a carbon steel sheet with Ni reinforced TiO2 nanoparticles","Vieira Junior, Luiz Eloi, Kleinjohann, Keila Christina, Rodrigues Neto, João Batista, Klein, Aloísio Nelmo, Hotza, Dachamir, Moreno, Rodrigo","Materials Research; 19(3); 648-653","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300648&lang=pt" 
"S1516-14392016000300721-scl","Evaluation of Residual Stresses and Mechanical Properties of IF Steel Welded Joints by Laser and Plasma Processes","Dias, Joanes Silva, Chuvas, Tatiane Campos, Fonseca, Maria da P. Cindra","Materials Research; 19(3); 721-727","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300721&lang=pt" 
"S1516-14392016000300669-scl","Characterization of Thin Carbon Films Produced by the Magnetron Sputtering Technique","Silva, Danilo Lopes Costa e, Kassab, Luciana Reyes Pires, Martinelli, Jose Roberto, Santos, Antonio Domingues dos, Ribeiro, Sidney José Lima, Santos, Moliria Vieira dos","Materials Research; 19(3); 669-672","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300669&lang=pt" 
"S1516-14392016000300728-scl","Characterization of Metallurgical Coke Produced with Coal Mixtures and Waste Tires","Silva, Guilherme Liziero Ruggio da, Silva, Renata Dias, Cheloni, Leticia, Moreira, Victor Eric de Souza, Haneiko, Natália Brasil Dias, Assis, Paulo Santos","Materials Research; 19(3); 728-734","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300728&lang=pt" 
"S1516-14392016000300711-scl","Mechanical Characterization of Synthetic Macrofibres","Cáceres, Alan Renato Estrada, Galobardes, Isaac, Figueiredo, Antonio Domingues de","Materials Research; 19(3); 711-720","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300711&lang=pt" 
"S1516-14392016000300654-scl","Influence of Gd, Nd and Ce Additions on Microstructures and Mechanical Properties of Ultra-light Dual Phase Mg-9Li-0.4Zr Alloys","Bao, Lei, Zhang, Zhiqiang, Le, Qichi, Li, Qinxue, Cui, Jianzhong","Materials Research; 19(3); 654-658","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300654&lang=pt" 
"S1516-14392016000300702-scl","Mechanical Properties of Woven Mat Jute/Epoxy Composites","Ferreira, José Martins, Capela, Carlos, Manaia, João, Costa, José Domingos","Materials Research; 19(3); 702-710","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300702&lang=pt" 
"S1516-14392016000300618-scl","Hydrolytic and Thermal Degradation of PCL and PCL/Bentonite Compounds","França, Danyelle Campos, Bezerra, Elieber Barros, Morais, Dayanne Diniz de Souza, Araújo, Edcleide Maria, Wellen, Renate Maria Ramos","Materials Research; 19(3); 618-627","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300618&lang=pt" 
"S1516-14392016000300542-scl","Influence of Stacking Sequence on the Mechanical and Dynamic Mechanical Properties of Cotton/Glass Fiber Reinforced Polyester Composites","Portella, Emanoel Henrique, Romanzini, Daiane, Angrizani, Clarissa Coussirat, Amico, Sandro Campos, Zattera, Ademir José","Materials Research; 19(3); 542-547","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300542&lang=pt" 
"S1516-14392016000300555-scl","Effect of Process Parameters on the Microstructure of Semi-solid ZL101 Aluminum Alloy","Cheng, Shujian, Hou, Hua, Zhao, Yuhong, Jin, Yuchun","Materials Research; 19(3); 555-561","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300555&lang=pt" 
"S1516-14392016000300548-scl","A study on the microstructural parameters of Zn (1-x)LaxZrxO nanopowders by X-ray line broadening analysis","Chenari, Hossein Mahmoudi, Moafi, Hadi Fallah, Rezaee, Omid","Materials Research; 19(3); 548-554","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300548&lang=pt" 
"S1516-14392016000300628-scl","Fractal analysis of the heat treatment response for multiphase Al alloys","Alfonso, Ismeli, González, Gonzalo, Lara, Gabriel, Rodríguez, Manuel, Domínguez, Martha, Téllez, Mercedes Gabriela, Ledesma, José Eduardo, Aguilar, Claudio, Figueroa, Ignacio Alejandro","Materials Research; 19(3); 628-639","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300628&lang=pt" 
"S1516-14392016000300594-scl","Combustibility and reactivity of coal blends and charcoal fines aiming use in ironmaking","Barbieri, Claudia Caroline Teixeira, Osório, Eduardo, Vilela, Antonio Cezar Faria","Materials Research; 19(3); 594-601","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300594&lang=pt" 
"S1516-14392016000300520-scl","Numerical Predictions for the Thermal History, Microstructure and Hardness Distributions at the HAZ during Welding of Low Alloy Steels","Xavier, Carlos Roberto, Delgado Junior, Horácio Guimarães, Castro, José Adilson de, Ferreira, Alexandre Furtado","Materials Research; 19(3); 520-533","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300520&lang=pt" 
"S1516-14392016000300695-scl","Effect of Storage Time on Microtensile Bond Strength of Self-Adhesive and Multi-Step Resin Cements to Dentin","Carvalho, Edilausson Moreno, Souza, William Lillicker Padilha de, Carvalho, Ceci Nunes, Maciel, Adeilton Pereira, Loguercio, Alessandro Dourado, Bauer, José","Materials Research; 19(3); 695-701","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300695&lang=pt" 
"S1516-14392016000300588-scl","Biomechanical Analysis of Locking Reconstruction Plate Using Mono- or Bicortical Screws","Santos, Rogerio Rodrigues, Rahal, Sheila Canevese, Mesquita Neto, Camilo, Ribeiro, Celso Roberto, Sousa, Edson Antonio Capello, Foschini, Cesar Renato, Agostinho, Felipe Stefan, Mesquita, Luciane dos Reis","Materials Research; 19(3); 588-593","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300588&lang=pt" 
"S1516-14392016000300580-scl","Effect of Spun Velocities and Composition on the R‒phase and Thermomechanical Behavior in Ti‒Ni Ribbons Electrically Heated","Cuellar, Enrique López, Mendoza, Esaú Nuñez, Araújo, Carlos José De, Walle, Beatriz Cristina López, Otubo, Jorge, Gonzalez, Cezar","Materials Research; 19(3); 580-587","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300580&lang=pt" 
"S1516-14392016000300572-scl","Effect of Heat Input on Mechanical and Metallurgical Properties of Gas Tungsten Arc Welded Lean Super Martensitic Stainless Steel","Muthusamy, Chellappan, Karuppiah, Lingadurai, Paulraj, Sathiya, Kandasami, Devakumaran, Kandhasamy, Raja","Materials Research; 19(3); 572-579","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300572&lang=pt" 
"S1516-14392016000300640-scl","An Investigation on the Deformation Heating in Billet and Die During Equal-Channel Angular Pressing and High-Pressure Torsion","Shahbazi Karami, Javad","Materials Research; 19(3); 640-647","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300640&lang=pt" 
"S1516-14392016000300735-scl","Antibacterial and Microstructure Properties of Titanium Surfaces Modified with Ag-Incorporated Nanotube Arrays","Li, Guangzhong, Zhao, Quan-ming, Yang, Hui-lin, Cheng, Li","Materials Research; 19(3); 735-740","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016000300735&lang=pt" 
