"S0716-97602006000100019-chl","Divalent cations as modulators of neuronal excitability: Emphasis on copper and zinc","DELGADO, RICARDO, VERGARA, CECILIA, WOLFF, DANIEL","Biological Research; 39(1); 173-182","Biological Research","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602006000100019&lang=pt" 
"S0716-97602006000100020-chl","Understanding copper homeostasis in humans and copper effects on health","ARAYA, MAGDALENA, PIZARRO, FERNANDO, OLIVARES, MANUEL, ARREDONDO, MIGUEL, GONZÁLEZ, MAURICIO, MÉNDEZ, MARCO","Biological Research; 39(1); 183-187","Biological Research","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602006000100020&lang=pt" 
"S0716-97602006000100021-chl","Effect of iron on the activation of the MAPK/ERK pathway in PC12 neuroblastoma cells","MUÑOZ, PABLO, ZAVALA, GABRIELA, CASTILLO, KAREN, AGUIRRE, PABLA, HIDALGO, CECILIA, NÚÑEZ, MARCO T","Biological Research; 39(1); 189-190","Biological Research","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602006000100021&lang=pt" 
"S0716-97602006000100022-chl","Regulation of transepithelial transport of iron by hepcidin","MENA, NATALIA P, ESPARZA, ANDRÉS L, NÚÑEZ, MARCO T","Biological Research; 39(1); 191-193","Biological Research","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602006000100022&lang=pt" 
"S0716-97602006000100023-chl","Heme oxygenase 1 overexpression increases iron fluxes in Caco-2 cells","MENDIBURO, MARÍA JOSE, FLORES, SEBASTIÁN, PIZARRO, FERNANDO, ARREDONDO, MIGUEL","Biological Research; 39(1); 195-197","Biological Research","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602006000100023&lang=pt" 
"S0716-97602006000100024-chl","Characterization of mitochondrial iron uptake in HepG2 cells","MAZARIEGOS, DORA INÉS, CABANTCHIK, Z. IOAV, CASSELS, BRUCE K, NÚÑEZ, MARCO TULIO","Biological Research; 39(1); 199-201","Biological Research","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0716-97602006000100024&lang=pt" 
"S0036-36342006000700016-spa","Efecto de la nueva regulación antitabaco en Italia","Rodríguez, Teresa, Gallus, Silvano, Chatenoud, Liliane, Zuccaro, Piergiorgio, Colombo, Paolo, Apolone, Giovanni, Pacifici, Roberta, Garattini, Silvio, La Vecchia, Carlo","Salud Pública de México; 48(); s137-s139","Salud Pública de México","Espanhol","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342006000700016&lang=pt" 
"S0036-36342006000700001-spa","México sin tabaco","Valdés Salgado, Raydel, Hernández-Ávila, Mauricio","Salud Pública de México; 48(); s1-s3","Salud Pública de México","Espanhol","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342006000700001&lang=pt" 
"S0036-36342006000700025-spa","Sir Richard Doll","Franceschi, Silvia","Salud Pública de México; 48(); s217-s218","Salud Pública de México","Espanhol","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342006000700025&lang=pt" 
"S0036-36342006000700002-spa","Regulación y control del tabaquismo","Lazcano-Ponce, Eduardo, Kuri-Morales, Pablo","Salud Pública de México; 48(); s4-s4","Salud Pública de México","Espanhol","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342006000700002&lang=pt" 
"S0036-36342006000700023-spa","Costos de atención médica de las enfermedades atribuibles al consumo de tabaco en América: revisión de la literatura","Reynales-Shigematsu, Luz Myriam","Salud Pública de México; 48(); s190-s200","Salud Pública de México","Espanhol","2006","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0036-36342006000700023&lang=pt" 
"S0102-86502006000700018-scl","Chronic liver disease prevention strategies and liver transplantation","Silva, Anderson Soares da, Santos, Luciane Loures dos, Passos, Afonso Dinis Costa, Sankarankutty, Ajith Kumar, Martinelli, Ana de Lourdes Candolo, Castro e Silva, Orlando de","Acta Cirurgica Brasileira; 21(); 79-84","Acta Cirurgica Brasileira","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-86502006000700018&lang=pt" 
"S0102-79722006000100001-scl","Psicologia: Reflexão &amp; Crítica inicia editoração eletrônica","Bizarro, Lisiane","Psicologia: Reflexão e Crítica; 19(1); iii-iii","Psicologia: Reflexão e Crítica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722006000100001&lang=pt" 
"S0102-79722006000100006-scl","Os valores organizacionais e a Síndrome de Burnout: dois momentos em uma maternidade pública","Borges, Livia de Oliveira, Argolo, João Carlos Tenório, Baker, Maria Christina Santos","Psicologia: Reflexão e Crítica; 19(1); 34-43","Psicologia: Reflexão e Crítica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-79722006000100006&lang=pt" 
"S0718-27912006000200001-chl","EFECTOS DE LAS ENMIENDAS ORGÁNICAS SOBRE LAS PROPIEDADES FÍSICAS DEL SUELO CON ESPECIAL REFERENCIAS A LA ADICIÓN DE LODOS URBANOS","Cuevas B, José, Seguel S, Oscar, Ellies Sch, Achim, Dörner F, José","Revista de la ciencia del suelo y nutrición vegetal; 6(2); 1-12","Revista de la ciencia del suelo y nutrición vegetal","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912006000200001&lang=pt" 
"S0718-27912006000200002-chl","EFECTO DE LA MATERIA ORGÁNICA Y EL MANEJO SOBRE LA HIDROFOBICIDAD DE SUELOS VOLCÁNICOS","Cuevas Becerra, José","Revista de la ciencia del suelo y nutrición vegetal; 6(2); 13-27","Revista de la ciencia del suelo y nutrición vegetal","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912006000200002&lang=pt" 
"S0718-27912006000200003-chl","COMPARISON OF CHILEAN NATURAL PHOSPHATIC MINERALS","Rojas W, Carlos","Revista de la ciencia del suelo y nutrición vegetal; 6(2); 28-37","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912006000200003&lang=pt" 
"S0718-27912006000200004-chl","EFECTO DE LA CERO LABRANZA SOBRE ALGUNAS ACTIVIDADES BIOLÓGICAS EN UN ALFISOL DEL SUR DE CHILE","Alvear Z, Marysol, Pino B, Mario, Castillo R, Carlos, Trasar - Cepeda, Carmen, Gil - Sotres, Fernando","Revista de la ciencia del suelo y nutrición vegetal; 6(2); 38-53","Revista de la ciencia del suelo y nutrición vegetal","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912006000200004&lang=pt" 
"S0718-27912006000200005-chl","NITROGEN LEACHING LOSSES ON A VOLCANIC ASH SOIL AS AFFECTED BY THE SOURCE OF FERTILISER","Alfaro V, Marta, Salazar S, Francisco, Endress B, Denisse, Dumont L, Juan C, Valdebenito B, Aldo","Revista de la ciencia del suelo y nutrición vegetal; 6(2); 54-63","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912006000200005&lang=pt" 
"S0718-27912006000200006-chl","PHOSPHORUS IN ORGANIC WASTE-SOIL SYSTEMS","Fuentes, Bárbara, Bolan, Nanthi, Naidu, Ravi, Mora, María de la Luz","Revista de la ciencia del suelo y nutrición vegetal; 6(2); 64-83","Revista de la ciencia del suelo y nutrición vegetal","Inglês","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-27912006000200006&lang=pt" 
"S0103-56652006000100004-scl","Rememoração, subjetividade e as bases neurais da memória autobiográfica","Frank, Jean, Landeira-Fernandez, J.","Psicologia Clínica; 18(1); 35-47","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100004&lang=pt" 
"S0103-56652006000100005-scl","Dano ao pensamento e identidade subjetiva","Oppenheim-Gluckman, H.","Psicologia Clínica; 18(1); 49-62","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100005&lang=pt" 
"S0103-56652006000100006-scl","Tentativa de integração entre algumas concepções básicas da psicanálise e da neurociência","Soussumi, Yusaku","Psicologia Clínica; 18(1); 63-82","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100006&lang=pt" 
"S0103-56652006000100007-scl","Construtivismo, psicologia experimental e neurociência","Vasconcellos, Silvio José Lemos, Machado, Simone da Silva","Psicologia Clínica; 18(1); 83-94","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100007&lang=pt" 
"S0103-56652006000100009-scl","A clínica psicanalítica das psicoses em instituições de saúde mental","Monteiro, Cleide Pereira, Queiroz, Edilene Freire de","Psicologia Clínica; 18(1); 109-121","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100009&lang=pt" 
"S0103-56652006000100010-scl","Ecos de Strindberg: dor e medo na clínica psicanalítica em extensão","Cerqueira Filho, Gisálio","Psicologia Clínica; 18(1); 123-135","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100010&lang=pt" 
"S0103-56652006000100014-scl","O corpo na psicanálise contemporânea: sobre as concepções psicossomáticas de Pierre Marty e Joyce McDougall","Peres, Rodrigo Sanches","Psicologia Clínica; 18(1); 165-177","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100014&lang=pt" 
"S0103-56652006000100015-scl","De mãe para filha: a transmissão familiar em questão","Carreteiro, Teresa Cristina, Freire, Letícia de Luna","Psicologia Clínica; 18(1); 179-191","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100015&lang=pt" 
"S0103-56652006000100002-scl","Neurociências e psicanálise: há possibilidade de articulação?","Faveret, Bianca Maria Sanches","Psicologia Clínica; 18(1); 15-26","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100002&lang=pt" 
"S0103-56652006000100016-scl","Patologias narcísicas e doenças auto-imunes: algumas considerações sobre o corpo na clínica","Pinheiro, Teresa, Verztman, Júlio, Venturini, Camilo, Viana, Diane, Canosa, Lindinaura, Caravelli, Selena","Psicologia Clínica; 18(1); 193-204","Psicologia Clínica","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-56652006000100016&lang=pt" 
"S1413-78522006000400010-scl","Revisão da artroplastia total de joelho em dois tempos: o valor da cultura obtida por biópsia artroscópica","Leonhardt, Marcos de Camargo, D&#039;Elia, Caio Oliveira, Santos, Alexandre Leme Godoy dos, Lima, Ana Lúcia Lei Munhoz de, Pécora, José Ricardo, Camanho, Gilberto Luis","Acta Ortopédica Brasileira; 14(4); 226-228","Acta Ortopédica Brasileira","Inglês, Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-78522006000400010&lang=pt" 
"S0006-87052006000200002-scl","Interação genótipo x ciclos de colheita de cana-de-açúcar da Zona da Mata Norte de Pernambuco","Melo, Luiz José Oliveira Tavares de, Oliveira, Francisco José de, Bastos, Gerson Quirino, Anunciação Filho, Clodoaldo José da, Reis, Odemar Vicente dos","Bragantia; 65(2); 197-205","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200002&lang=pt" 
"S0006-87052006000200003-scl","Estimativa do desempenho de progênies F2 e F3 com base no comportamento dos genitores e dos híbridos F1 em aveia","Lorencetti, Claudir, Carvalho, Fernando Irajá Félix de, Oliveira, Antônio Costa de, Valério, Igor Pirez, Vieira, Eduardo Alano, Silva, José Antônio Gonzalez da, Ribeiro, Guilherme","Bragantia; 65(2); 207-214","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200003&lang=pt" 
"S0006-87052006000200004-scl","Adaptabilidade e estabilidade de linhagens experimentais de soja selecionadas para caracteres agronômicos através de método uni-multivariado","Maia, Maria Clideana Cabral, Vello, Natal Antonio, Rocha, Maurisrael de Moura, Pinheiro, José Baldin, Silva Júnior, Nelson Fonseca da","Bragantia; 65(2); 215-226","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200004&lang=pt" 
"S0006-87052006000200005-scl","Potencial de rendimento de grãos e outras características agronômicas e tecnológicas de novos genótipos de trigo","Felício, João Carlos, Camargo, Carlos Eduardo de Oliveira, Pereira, José Carlos Vila Nova Alves, Germani, Rogério, Gallo, Paulo Boller, Castro, Jairo Lopes de, Ferreira Filho, Antonio Wilson Penteado","Bragantia; 65(2); 227-243","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200005&lang=pt" 
"S0006-87052006000200007-scl","Linhagens diaplóides de trigo: desempenho agronômico em dois locais do estado de São Paulo e tolerância à toxicidade de alumínio em laboratório","Camargo, Carlos Eduardo de Oliveira, Ferreira Filho, Antonio Wilson Penteado, Felicio, João Carlos, Ramos, Luís Carlos da Silva, Pettinelli Junior, Armando, Foltran, Dulcinéia Elizabete, Castro, Jairo Lopes de, Lobato, Túlia Vargas","Bragantia; 65(2); 253-268","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200007&lang=pt" 
"S0006-87052006000200009-scl","Influência da salinidade sobre o crescimento, absorção e distribuição de sódio, cloro e macronutrientes em plântulas de maracujazeiro-amarelo","Cruz, Jailson Lopes, Pelacani, Claudinéia Regina, Coelho, Eugênio Ferreira, Caldas, Ranulfo Correa, Almeida, Adriana Queiroz de, Queiroz, Jurema Rosa de","Bragantia; 65(2); 275-284","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200009&lang=pt" 
"S0006-87052006000200010-scl","Fechamento e índice de área foliar da cultura da soja em diferentes arranjos espaciais","Heiffig, Lília Sichmann, Câmara, Gil Miguel de Sousa, Marques, Luciana Aparecida, Pedroso, Daniel Botelho, Piedade, Sônia Maria de Stéfano","Bragantia; 65(2); 285-295","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200010&lang=pt" 
"S0006-87052006000200013-scl","Toxicidade de produtos fitossanitários para adultos de Orius insidiosus (Say) (Hemiptera: Anthocoridae)","Rocha, Luiz Carlos Dias, Carvalho, Geraldo Andrade, Moura, Alexandre Pinho, Torres, Fabrícia Zimermann Vilela","Bragantia; 65(2); 309-315","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200013&lang=pt" 
"S0006-87052006000200015-scl","Análise de crescimento em Heteranthera reniformis, sob diferentes teores de Ca, Mg e S","Domingos, Vanessa David, Martins, Dagoberto, Fernandes, Dirceu Maximino, Costa, Neumarcio Vilanova da, Paschoa, Paulo Lovo de","Bragantia; 65(2); 325-335","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200015&lang=pt" 
"S0006-87052006000200016-scl","Eficácia de atrativos alimentares na captura de moscas-das-frutas em pomar de citros","Raga, Adalton, Machado, Rogério Amaro, Dinardo, Welci, Strikis, Pedro Carlos","Bragantia; 65(2); 337-345","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200016&lang=pt" 
"S0006-87052006000200014-scl","Adequação de uma dieta artificial para os biótipos &quot;milho&quot; e &quot;arroz&quot; de Spodoptera frugiperda (Lepidoptera: Noctuidae)","Busato, Gustavo Rossato, Garcia, Mauro Silveira, Loeck, Alci Enimar, Zart, Marcelo, Nunes, Adrise Medeiros, Bernardi, Oderlei, Andersson, Fabiana da Silva","Bragantia; 65(2); 317-323","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200014&lang=pt" 
"S0006-87052006000200017-scl","Teores de macronutrientes na parte aérea do feijoeiro em função de doses de nitrogênio e fósforo","Kikuti, Hamilton, Andrade, Messias José Bastos de, Carvalho, Janice Guedes de, Morais, Augusto Ramalho de","Bragantia; 65(2); 347-354","Bragantia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052006000200017&lang=pt" 
"S0101-31222006000200001-scl","Morfologia e anatomia da semente de Esenbeckia grandiflora Mart. (Rutaceae)","Silva, Linda Lacerda da, Paoli, Adelita aparecida Sartori","Revista Brasileira de Sementes; 28(2); 1-6","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200001&lang=pt" 
"S0101-31222006000200011-scl","Comportamento individual de plantas originadas de sementes com diferentes níveis de qualidade fisiológica em populações de arroz irrigado","Melo, Paulo Trajano Burck Santos, Schuch, Luis Osmar Braga, Assis, Francisco Neto de, Concenço, Germani","Revista Brasileira de Sementes; 28(2); 84-94","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200011&lang=pt" 
"S0101-31222006000200016-scl","Qualidade de sementes de couve brócolis beneficiadas em mesa densimétrica","Gadotti, Gizele Ingrid, Corrêa, Carla Lima, Lucca Filho, Orlando Antônio, Villela, Francisco Amaral","Revista Brasileira de Sementes; 28(2); 123-127","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200016&lang=pt" 
"S0101-31222006000200020-scl","Viabilidade das sementes de braquiária pelo teste de tetrazólio","Novembre, Ana Dionísia da Luz Coelho, Chamma, Helena Maria Carmignani Pescarin, Gomes, Rosangele Baloni Romeiro","Revista Brasileira de Sementes; 28(2); 147-151","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200020&lang=pt" 
"S0101-31222006000200019-scl","Influência do repouso pós-colheita de frutos na qualidade fisiológica de sementes de mamão","Martins, Gabriela Neves, Silva, Roberto Ferreira da, Pereira, Messias Gonzaga, Araújo, Eduardo Fontes, Posse, Sheila Cristina Prucoli","Revista Brasileira de Sementes; 28(2); 142-146","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200019&lang=pt" 
"S0101-31222006000200026-scl","Recobrimento de sementes de arroz irrigado com ácido giberélico, fungicidas e polímero","Arsego, Olavo, Baudet, Leopoldo, Amaral, Ademir dos Santos, Hölbig, Leticia, Peske, Fabrício","Revista Brasileira de Sementes; 28(2); 201-206","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200026&lang=pt" 
"S0101-31222006000200002-scl","Longevidade de sementes de mutamba (Guazuma ulmifolia Lam. - Sterculiaceae) no solo em condições naturais","Motta, Marcelo Souza, Davide, Antonio Claudio, Ferreira, Robério Anastácio","Revista Brasileira de Sementes; 28(2); 7-14","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200002&lang=pt" 
"S0101-31222006000200003-scl","Classificação de sementes florestais quanto ao comportamento no armazenamento","Carvalho, Leticia Renata de, Silva, Edvaldo Aparecido Amaral da, Davide, Antonio Claudio","Revista Brasileira de Sementes; 28(2); 15-25","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200003&lang=pt" 
"S0101-31222006000200004-scl","Qualidade fisiológicade sementes de Ocotea porosa (Nees et Martius ex. Nees) após diferentes condições de armazenamento e semeadura","Tonin, Glaucia Alvarez, Perez, Sonia Cristina Juliana Gualtieri de Andrade","Revista Brasileira de Sementes; 28(2); 26-33","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200004&lang=pt" 
"S0101-31222006000200005-scl","Banco de sementes do solo em área agrícola sob diferentes sistemas de manejo estabelecida sobre campo natural","Favreto, Rodrigo, Medeiros, Renato Borges de","Revista Brasileira de Sementes; 28(2); 34-44","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200005&lang=pt" 
"S0101-31222006000200006-scl","Heliotropism and water availability effects on flowering dynamics and seed production in Macroptilium lathyroides","Santos, Armando Martins dos, Rosa, Luis Mauro Gonçalves, Franke, Lucia Brandão, Nabinger, Carlos","Revista Brasileira de Sementes; 28(2); 45-52","Revista Brasileira de Sementes","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200006&lang=pt" 
"S0101-31222006000200008-scl","Açúcares e tolerância à alta temperatura de secagem em sementes de milho","José, Solange Carvalho Barrios Roveri, Von Pinho, Édila Vilela Resende, Dias, Maria Aparecida Gomes Souza","Revista Brasileira de Sementes; 28(2); 60-68","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200008&lang=pt" 
"S0101-31222006000200009-scl","Maturação de sementes de milho-doce: grupo Super Doce","Araujo, Eduardo Fontes, Araujo, Roberto Fontes, Sofiatti, Valdinei, Silva, Roberto Ferreira da","Revista Brasileira de Sementes; 28(2); 69-76","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200009&lang=pt" 
"S0101-31222006000200012-scl","Evaluacion del crecimiento de plántulas de cultivares de girasol con diferentes proporciones de acidos oleico/linoleico en respuesta a la baja temperatura","Murcia, Monica, del Longo, Olga, Argüello, Juan, Perez, Maria Alejandra, Peretti, Anna","Revista Brasileira de Sementes; 28(2); 95-101","Revista Brasileira de Sementes","Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200012&lang=pt" 
"S0101-31222006000200013-scl","Produtividade e qualidade fisiológica de sementes de feijão em função de sistemas de manejo de solo e adubação nitrogenada","Farinelli, Rogério, Lemos, Leandro Borges, Cavariani, Cláudio, Nakagawa, João","Revista Brasileira de Sementes; 28(2); 102-109","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200013&lang=pt" 
"S0101-31222006000200014-scl","Adubação orgânica e mineral na produção de sementes de abobrinha","Rech, Elaine Gonçalves, Franke, Lucia Brandão, Barros, Ingrid Bergman Inchausti de","Revista Brasileira de Sementes; 28(2); 110-116","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200014&lang=pt" 
"S0101-31222006000200015-scl","Teste de condutividade elétrica para a avaliação do vigor de sementes de abobrinha","Dutra, Alek Sandro, Vieira, Roberval Daiton","Revista Brasileira de Sementes; 28(2); 117-122","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200015&lang=pt" 
"S0101-31222006000200017-scl","Avaliação do potencial fisiológica de sementes de beterraba","Silva, Josué Bispo da, Viera, Roberval Daiton","Revista Brasileira de Sementes; 28(2); 128-134","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200017&lang=pt" 
"S0101-31222006000200018-scl","Efeito da luz, temperatura e estresse hídrico no potencial fisiológico de sementes de funcho","Stefanello, Raquel, Garcia, Danton Camacho, Menezes, Nilton Lemos de, Muniz, Marlove Fátima Brião, Wrasse, Cátia Fernanda","Revista Brasileira de Sementes; 28(2); 135-141","Revista Brasileira de Sementes","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-31222006000200018&lang=pt" 
