"S1665-73812011000100005-mex","Sistema para producir harina nixtamalizada con transporte de bajo cizallamiento","Ortega-Moody, Jorge, Morales-Sánchez, Eduardo, Hernández-Román, Miguel Ángel, Ruíz-Torres, Maximiano","Ingeniería mecánica, tecnología y desarrollo; 4(1); 033-042","Ingeniería mecánica, tecnología y desarrollo","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812011000100005&lang=pt" 
"S2179-975X2011000100003-scl","Effects of daily changes in environmental factors on the abundance and richness of Odonata","Fulan, João Ânderson, Henry, Raoul, Davanso, Rosemary Cristina Souza","Acta Limnologica Brasiliensia; 23(1); 23-29","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100003&lang=pt" 
"S2179-975X2011000100007-scl","Inorganic carbon shortage may limit the development of submersed macrophytes in habitats of the Paraná River basin","Freitas, Aline de, Thomaz, Sidinei Magela","Acta Limnologica Brasiliensia; 23(1); 57-62","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100007&lang=pt" 
"S2179-975X2011000100006-scl","Population dynamics of Moina minuta Hansen (1899), Ceriodaphnia cornuta Sars (1886), and Diaphanosoma spinulosum Herbst (1967) (Crustacea: Branchiopoda) in different nutrients (N and P) concentration ranges","Vieira, Ana Carolina Brito, Medeiros, Ana Maria Alves, Ribeiro, Leonardo Leôncio, Crispim, Maria Cristina","Acta Limnologica Brasiliensia; 23(1); 48-56","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100006&lang=pt" 
"S2179-975X2011000100008-scl","Vertical distribution of phytoplankton functional groups in a tropical shallow lake: driving forces on a diel scale","Barbosa, Luciana Gomes, Barbosa, Paulina Maria Maia, Barbosa, Francisco Antonio Rodrigues","Acta Limnologica Brasiliensia; 23(1); 63-73","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100008&lang=pt" 
"S2179-975X2011000100009-scl","Application of the biotic index IBE-IOC for water quality assessment in wadeable streams in south-east Brazil","Mugnai, Riccardo, Buss, Daniel Forsin, Oliveira, Renata Bley, Sanfins, Cristiane, Carvalho, Alcimar do Lago, Baptista, Darcilio Fernandes","Acta Limnologica Brasiliensia; 23(1); 74-85","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100009&lang=pt" 
"S2179-975X2011000100010-scl","Effects of nitrate enrichment on leaf litter decomposition","Tonin, Alan Mosele, Hepp, Luiz Ubiratan","Acta Limnologica Brasiliensia; 23(1); 86-94","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100010&lang=pt" 
"S2179-975X2011000100011-scl","Limnological characterization of floodplain lakes in Mamirauá Sustainable Development Reserve, Central Amazon (Amazonas State, Brazil)","Affonso, Adriana Gomes, Queiroz, Helder Lima de, Novo, Evlyn Márcia Leão de Moraes","Acta Limnologica Brasiliensia; 23(1); 95-108","Acta Limnologica Brasiliensia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-975X2011000100011&lang=pt" 
"S1414-40772011000100001-scl","Editorial","Dias Sobrinho, José","Avaliação: Revista da Avaliação da Educação Superior (Campinas); 16(1); 7-9","Avaliação: Revista da Avaliação da Educação Superior (Campinas)","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-40772011000100001&lang=pt" 
"S0185-38802011000100001-mex","Evaluación de las comunidades de peces asociadas con plataformas gaseras: Evidencia de una técnica de censos visuales y estudios pesqueros experimentales","Andaloro, F, Castriota, L, Ferraro, M, Romeo, T, Sarà, G, Consoli, P","Ciencias marinas; 37(1); 1-9","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100001&lang=pt" 
"S0185-38802011000100002-mex","Efecto de la dieta de los reproductores sobre la fecundidad y composición bioquímica de los huevos del pulpo rojo patagónico (Enteroctopus megalocyathus Gould 1852)","Farias, A, Navarro, JC, Cerna, V, Pino, S, Uriarte, I","Ciencias marinas; 37(1); 11-21","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100002&lang=pt" 
"S0185-38802011000100003-mex","Aspectos reproductivos de Octopus hubbsorum (Cephalopoda: Octopodidae) en la Isla Espíritu Santo, sur del Golfo de California, México","Pliego-Cárdenas, R, García-Domínguez, FA, Ceballos-Vázquez, BP, Villalejo-Fuerte, M, Arellano-Martínez, M","Ciencias marinas; 37(1); 23-32","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100003&lang=pt" 
"S0185-38802011000100004-mex","Variaciones estacionales del flujo vertical de materia orgánica particulada en la región central del Golfo de California","García-Pámanes, J, Trasviña-Castro, A, Lara-Lara, JR, Bazán-Guzmán, C","Ciencias marinas; 37(1); 33-49","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100004&lang=pt" 
"S0185-38802011000100005-mex","Abundancia larvaria y captación de semilla de la almeja mano de león Nodipecten subnodosus en la Laguna Ojo de Liebre, Baja California Sur, México","Maguiño-Napurí, R, Maeda-Martínez, AN, Moctezuma-Cano, T, Valle-Meza, G, Acosta-Salmón, H","Ciencias marinas; 37(1); 51-57","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100005&lang=pt" 
"S0185-38802011000100006-mex","Importancia del sustrato y la presencia de adultos en el reclutamiento del erizo rojo Strongylocentrotus franciscanus en Baja California","Palleiro-Nayar, JS, Sosa-Nishizaki, O, Montaño-Moctezuma, G","Ciencias marinas; 37(1); 59-70","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100006&lang=pt" 
"S0185-38802011000100007-mex","Edad y crecimiento del conejo (Caulolatilus affinis) en la región central del Golfo de California","Ramírez-Pérez, JS, Melo-Barrera, FN, Ayala-Bobadilla, LE","Ciencias marinas; 37(1); 71-85","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100007&lang=pt" 
"S0185-38802011000100008-mex","Indicadores del paisaje arrecifal para la conservación de la biodiversidad de los arrecifes de coral del Caribe","Arias-González, JE, Núñez-Lara, E, Rodríguez-Zaragoza, FA, Legendre, P","Ciencias marinas; 37(1); 87-96","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100008&lang=pt" 
"S0185-38802011000100009-mex","Evidencia de reproducción sexual en los corales hermatípicos Pocillopora damicornis, Porites panamensis y Pavona gigantea en Bahía de Banderas, Pacífico mexicano","Carpizo-Ituarte, E, Vizcaíno-Ochoa, V, Chi-Barragán, G, Tapia-Vázquez, O, Cupul-Magaña, AL, Medina-Rosas, P","Ciencias marinas; 37(1); 97-112","Ciencias marinas","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-38802011000100009&lang=pt" 
"S0535-51332011000100001-ven","Superar las dificultades es nuestra meta en el 2011","","Investigación Clínica; 52(1); 1-2","Investigación Clínica","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100001&lang=pt" 
"S0535-51332011000100003-ven","The effect of montelukast in a model of gouty arthritis induced by sodium monourate crystals","Ponce, Loida, Arjona, Marjorie, Blanco, Gustavo, Alvarez, Stuart, Arcila, Eduardo, Ortega, Arnaldo, Nuñez, Dubelis, Verzura, Julie, Tovar, Robert, Bethencourt, Sarah, Riera, Ricardo, Mora-Orta, Sioly, Corado, José","Investigación Clínica; 52(1); 15-22","Investigación Clínica","Inglês","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100003&lang=pt" 
"S0535-51332011000100002-ven","Detección de virus papiloma humano (HPV) a partir de muestras celulares de cuello uterino en base líquida: Correlación con la inmunorreactividad de la proteína p16INK4a","Toro de Méndez, Morelva, Ferrández Izquierdo, Antonio","Investigación Clínica; 52(1); 3-14","Investigación Clínica","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100002&lang=pt" 
"S0535-51332011000100005-ven","Efecto de los anticuerpos antifosfolipídicos en la formación y degradación de la malla de fibrina en pacientes con aborto recurrente","Marchi, Rita, Maya, Imelda, Garmendia, Jenny","Investigación Clínica; 52(1); 35-47","Investigación Clínica","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100005&lang=pt" 
"S0535-51332011000100004-ven","Diagnostic accuracy of immunological methods in patients with tuberculous pleural effusion from Venezuela","Fernández de Larrea, Carlos, Duplat, Aglae, Giampietro, Francesca, de Waard, Jacobus H, Luna, Julieta, Singh, Mahavir, Araujo, Zaida","Investigación Clínica; 52(1); 23-34","Investigación Clínica","Inglês","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100004&lang=pt" 
"S0535-51332011000100007-ven","Frecuencia de fibrilación auricular y tratamiento con anticoagulantes orales en pacientes con marcapasos definitivo","Arce, Mauricio, Femenía, Francisco, Palazzolo, Jorge, Trucco, Emilce, Rodriguez, Carlos, Baranchuk, Adrián","Investigación Clínica; 52(1); 58-68","Investigación Clínica","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100007&lang=pt" 
"S0535-51332011000100006-ven","Desarrollo y evaluación de un protocolo serológico de fluorescencia polarizada en el estudio de anticuerpos contra Brucella spp en humanos","Sánchez-Villalobos, Alfredo, Urdaneta-Fernández, Margelys, Rubio-Fuenmayor, Elí, Molero-Saras, Gladys, Luzardo-Charris, Carlos, Corona-Mengual, Carlos","Investigación Clínica; 52(1); 48-57","Investigación Clínica","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100006&lang=pt" 
"S0535-51332011000100008-ven","Experiencias cercanas a la muerte","Bonilla, Ernesto","Investigación Clínica; 52(1); 69-99","Investigación Clínica","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0535-51332011000100008&lang=pt" 
"S1405-99402011000100001-mex","Importancia de las guías para la acreditación en ecocardiografía","Roldán Gómez, Francisco Javier","Archivos de cardiología de México; 81(1); 1-2","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100001&lang=pt" 
"S1405-99402011000100010-mex","Cardiología &quot;basada en la evidencia&quot;: aplicaciones prácticas de la epidemiología. I. La valoración de medicamentos o terapias novedosas","Trejo-Gutiérrez, Jorge F, López-Jiménez, Francisco","Archivos de cardiología de México; 81(1); 47-52","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100010&lang=pt" 
"S1405-99402011000100011-mex","Guías de Acreditación en Ecocardiografía del Adulto y del Laboratorio de Ecocardiografía de la Asociación de Ecocardiografía de la Sociedad Interamericana de Cardiología (ECOSIAC)","Restrepo, Gustavo, Gutiérrez Fajardo, Pedro, Lowenstein, Jorge, Paz Ardaya, Adolfo, Vieira, Marcelo L. C., Spina, Salvador, Córdova Alvéstegui, Samuel, Beltrán, Álvaro, Pizzano, Nelson, Revilla Alcocer, Héctor","Archivos de cardiología de México; 81(1); 53-65","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100011&lang=pt" 
"S1405-99402011000100012-mex","La búsqueda de anticuerpos contra T. cruzi en migrantes de zonas endémicas, una medida de prevención contra la enfermedad de Chagas","Ballinas-Verdugo, Martha A., López-Olmos, Victoria, Vallejo, Maite","Archivos de cardiología de México; 81(1); 66-67","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100012&lang=pt" 
"S1405-99402011000100013-mex","Importancia de la participación de la sociedad civil en medicina. El caso de la hipertensión pulmonar en Latinoamérica","Denis, Migdalia, Morales-Blanhir, Jaime E., Rosas-Romero, María de Jesús, Martínez-Ramírez, Cecilia","Archivos de cardiología de México; 81(1); 68-69","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100013&lang=pt" 
"S1405-99402011000100014-mex","El lenguaje en las publicaciones médicas: un empeño en el logro de la excelencia","Moreno-Martínez, Francisco L., Hernández-de la Rosa, Yurima, Armas-Castro, Miguel A. de","Archivos de cardiología de México; 81(1); 70-71","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100014&lang=pt" 
"S1405-99402011000100002-mex","Precisión de la tomografía de 64 cortes en el diagnóstico de reestenosis de stent coronario","Mendoza-Rodríguez, Vladimir, Llerena, Luís R., Olivares-Olivares, Eddy W., Llerena, Lorenzo D., López-Cabrera, Gisel, Cabrera-Rego, Julio O., Rodríguez-Nande, Lidia, Linares-Machado, Romualdo, Rodríguez-Díaz, Yoandry, Cerutti-Ortega, Luís Felipe","Archivos de cardiología de México; 81(1); 3-10","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100002&lang=pt" 
"S1405-99402011000100003-mex","Evaluación de la reestenosis intra-stent con tomografía de múltiples detectores","Vallejo, Enrique","Archivos de cardiología de México; 81(1); 11-12","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100003&lang=pt" 
"S1405-99402011000100004-mex","Diseño de un registro multicéntrico para evaluar control de ritmo contra control de la frecuencia en fibrilación auricular: Registro Mexicano de Fibrilación Auricular (ReMeFA)","Iturralde-Torres, Pedro, Lara-Vaca, Susano, Cordero-Cabra, Alejandro, Nava-Townsend, Santiago, Mendoza, Celso, Márquez, Manlio F., Saucedo-Sánchez, Néstor, Martínez-Flores, Enrique","Archivos de cardiología de México; 81(1); 13-17","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100004&lang=pt" 
"S1405-99402011000100005-mex","Spontaneous rupture of an aneurysm of the sinus of Valsalva into the right atrium, associated with an atrial septal aneurysm","López-Velarde B, Pedro, Avila-Vanzzini, Nydia, López-Velarde Peña, Tatiana, Dabaghi-Richerand, Alejandro, López-Soriano, Fernando, Espinola-Zavaleta, Nilda","Archivos de cardiología de México; 81(1); 18-21","Archivos de cardiología de México","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100005&lang=pt" 
"S1405-99402011000100006-mex","Teratoma intrapericárdico en etapa neonatal: diagnóstico y evolución","Morales-Quispe, Jorge A., Rebollar-Domínguez, América, Caballero-Caballero, Rocío, Gutiérrez-Gutiérrez, Israel, Jara-Alvis, Pedro, Brunner-Cruz, Guadalupe, Pinal-González, Fausto","Archivos de cardiología de México; 81(1); 22-25","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100006&lang=pt" 
"S1405-99402011000100007-mex","Intracardiac ultrasound-guided percutaneous mitral valvuloplasty","Peña-Duque, Marco Antonio, Zabal-Cerdeira, Carlos, Amado-de León, José Alejandro, García Montes, José Antonio, Martínez-Ríos, Marco Antonio","Archivos de cardiología de México; 81(1); 26-28","Archivos de cardiología de México","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100007&lang=pt" 
"S1405-99402011000100008-mex","Maniobra para rescate de stent atrapado en el árbol coronario","Martí, Vicens, García-Picart, Joan, Balcells, Jordi, Cola, Clarissa, Kastanis, Panagiotis, Sabaté, Manel","Archivos de cardiología de México; 81(1); 29-32","Archivos de cardiología de México","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100008&lang=pt" 
"S1405-99402011000100009-mex","Myocardial postconditioning: anesthetic considerations","Luna-Ortiz, Pastor, Torres, Juan Carlos, Pastelin, Gustavo, Martínez-Rosas, Martín","Archivos de cardiología de México; 81(1); 33-46","Archivos de cardiología de México","Inglês","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-99402011000100009&lang=pt" 
"S1809-29502011000100002-scl","Estudo da confiabilidade e validade da utilização do hidropletismômetro para medida de edema no tornozelo","Andrade, Ian Lara Lamounier, Costa, André Lacerda Saraiva, Barbosa, Marcos Pinotti, Sluka, Kathleen A, Teixeira-Salmela, Luci Fuscaldi, Resende, Marcos Antônio de","Fisioterapia e Pesquisa; 18(1); 6-10","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100002&lang=pt" 
"S1809-29502011000100003-scl","Análise do impacto mecânico nas próteses de um sujeito bi-amputado durante a marcha","Oliveira, Thessaly Puel de, Luz, Soraia Cristina Tonon da, Szücs, André Palermo, Andrade, Mário César de, Ávila, Aluísio Otávio Vargas, Tonon, Juliano Joaquim, Rosa, Francisco José Berral de la","Fisioterapia e Pesquisa; 18(1); 11-16","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100003&lang=pt" 
"S1809-29502011000100004-scl","Avaliação do nível de fragilidade em idosos participantes de um grupo de convivência","Carmo, Lívia Viegas do, Drummond, Luciene Penna, Arantes, Paula Maria Machado","Fisioterapia e Pesquisa; 18(1); 17-22","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100004&lang=pt" 
"S1809-29502011000100005-scl","Estudo da relação entre o nível de atividade física e o risco de quedas em idosas","Silva, Eliane Carneiro, Duarte, Natália Barcelar, Arantes, Paula Maria Machado","Fisioterapia e Pesquisa; 18(1); 23-30","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100005&lang=pt" 
"S1809-29502011000100006-scl","Avaliação da dor em portadores de hanseníase submetidos à mobilização neural","Véras, Larissa Sales Téles, Vale, Rodrigo Gomes de Souza, Mello, Danielli Braga de, Castro, José Adail Fonseca de, Dantas, Estélio Henrique Martin","Fisioterapia e Pesquisa; 18(1); 31-36","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100006&lang=pt" 
"S1809-29502011000100008-scl","Comparação da cifose torácica e capacidade funcional de mulheres idosas com e sem osteoporose","Pimentel, Raquel Celina Rodrigues, Faganello, Flávia Roberta, Navega, Marcelo Tavella","Fisioterapia e Pesquisa; 18(1); 43-47","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100008&lang=pt" 
"S1809-29502011000100009-scl","Avaliação da força muscular inspiratória (PImáx) durante o desmame da ventilação mecânica em pacientes neurológicos internados na unidade de terapia intensiva","Passarelli, Rita de Cássia Vianna, Tonella, Rodrigo Marques, Souza, Hugo Celso Dutra de, Gastaldi, Ada Clarice","Fisioterapia e Pesquisa; 18(1); 48-53","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100009&lang=pt" 
"S1809-29502011000100010-scl","Análise do tempo de reação e do estado cognitivo em idosas praticantes de atividades físicas","Rossato, Luana Callegaro, Contreira, Andressa Ribeiro, Corazza, Sara Teresinha","Fisioterapia e Pesquisa; 18(1); 54-59","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100010&lang=pt" 
"S1809-29502011000100011-scl","Efeito da tração manual sobre o comprimento da coluna cervical em indivíduos assintomáticos: estudo randomizado controlado","Souza, Roger Burgo de, Lavado, Edson Lopes, Medola, Fausto Orsi, Blanco, Dirceu Henrique, Blanco, João Henrique Dutra","Fisioterapia e Pesquisa; 18(1); 60-66","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100011&lang=pt" 
"S1809-29502011000100013-scl","Quedas intra-hospitalares na Santa Casa de Belo Horizonte MG são adequadamente relatadas?","Viana, Joana Ude, Oliveira, Mara Carvalho de, Magalhães, Télcia Vasconcelos","Fisioterapia e Pesquisa; 18(1); 72-78","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100013&lang=pt" 
"S1809-29502011000100014-scl","A influência da crioterapia na dor e edema induzidos por sinovite experimental","Moreira, Natália Boneti, Artifon, Elisângela Lourdes, Meireles, Anamaria, Silva, Lígia Inez, Rosa, Camila Thieime, Bertolini, Gladson Ricardo Flor","Fisioterapia e Pesquisa; 18(1); 79-83","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100014&lang=pt" 
"S1809-29502011000100015-scl","Repercussões da cardiomegalia na função pulmonar de indivíduos adultos com insuficiência cardíaca crônica: uma revisão sistemática","Silva, João Danyell Dantas da, Lima, Catarina Souza Ferreira Rattes, Reinaux, Cyda Maria Albuquerque, Brandão, Daniella Cunha, Andrade, Armèle Dornelas de","Fisioterapia e Pesquisa; 18(1); 84-91","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100015&lang=pt" 
"S1809-29502011000100016-scl","Pronação excessiva e varismos de pé e perna: relação com o desenvolvimento de patologias músculo-esqueléticas - revisão de literatura","Souza, Thales Rezende de, Pinto, Rafael Zambelli de Almeida, Trede, Renato Guilherme, Araújo, Priscila Albuquerque de, Fonseca, Haroldo Leite, Fonseca, Sérgio Teixeira da","Fisioterapia e Pesquisa; 18(1); 92-100","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100016&lang=pt" 
"S1809-29502011000100001-scl","","Guirro, Rinaldo Roberto de J.","Fisioterapia e Pesquisa; 18(1); 5-5","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100001&lang=pt" 
"S1809-29502011000100007-scl","Laserterapia de baixa intensidade na expressão de colágeno após lesão muscular cirúrgica","Moreira, Flávia Fonseca, Oliveira, Eustáquio Luiz Paiva de, Barbosa, Fabiano Sousa, Silva, Julio Guilherme","Fisioterapia e Pesquisa; 18(1); 37-42","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100007&lang=pt" 
"S1809-29502011000100012-scl","Análise da correlação do índice de Helkimo com a função respiratória no pré e pós-operatório de pacientes submetidos à cirurgia cardíaca: estudo piloto","Rodrigues, Cristiane Delgado Alves, Pizano, Caroline Andréia, Tarossi, Melina, Roceto, Ligia dos Santos, Dragosavac, Desanka","Fisioterapia e Pesquisa; 18(1); 67-71","Fisioterapia e Pesquisa","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-29502011000100012&lang=pt" 
