"S2236-34592016000300177-scl","DA LAB SCHOOL DE CHICAGO ÀS ESCOLAS EXPERIMENTAIS DO RIO DE JANEIRO DOS ANOS 1930","Xavier, Libânia Nacif, Pinheiro, José Gledison Rocha","História da Educação; 20(50); 177-191","História da Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2236-34592016000300177&lang=pt" 
"S0103-166X2016000400573-scl","A Psicologia no hospital geral: aspectos históricos, conceituais e práticos","AZEVÊDO, Adriano Valério dos Santos, CREPALDI, Maria Aparecida","Estudos de Psicologia (Campinas); 33(4); 573-585","Estudos de Psicologia (Campinas)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2016000400573&lang=pt" 
"S0103-166X2016000400723-scl","Mulheres imigrantes em Portugal: uma análise de gênero","NEVES, Ana Sofia Antunes das, NOGUEIRA, Maria da Conceição Oliveira Carvalho, TOPA, Joana Bessa, SILVA, Estefânia Gonçalves","Estudos de Psicologia (Campinas); 33(4); 723-733","Estudos de Psicologia (Campinas)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2016000400723&lang=pt" 
"S0103-166X2016000400735-scl","Risco e vulnerabilidade como analisadores nas políticas públicas sociais: uma análise crítica","BENELLI, Silvio José","Estudos de Psicologia (Campinas); 33(4); 735-745","Estudos de Psicologia (Campinas)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2016000400735&lang=pt" 
"S0103-166X2016000400587-scl","Estresse precoce no desenvolvimento: impactos na saúde e mecanismos de proteção","LINHARES, Maria Beatriz Martins","Estudos de Psicologia (Campinas); 33(4); 587-599","Estudos de Psicologia (Campinas)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2016000400587&lang=pt" 
"S1657-89612016000200001-col","Dimensiones de apoyo social asociadas con síndrome de burnout en docentes de media académica","Marenco-Escuderos, Ailed Daniela, Ávila-Toscano, José Hernando","Pensamiento Psicológico; 14(2); 7-18","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200001&lang=pt" 
"S1657-89612016000200010-col","Dolor osteomuscular y apoyo social en una muestra de gerontes de Bucaramanga","Plata Osma, Leidy Johanna, Cerquera Córdoba, Ara Mercedes","Pensamiento Psicológico; 14(2); 125-135","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200010&lang=pt" 
"S1657-89612016000200002-col","Significados atribuidos por el paciente trasplantado al órgano recibido, al donante, a la vida y a la muerte","Fuica, Simone, Palacios-Espinosa, Ximena","Pensamiento Psicológico; 14(2); 19-32","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200002&lang=pt" 
"S1657-89612016000200003-col","Liderazgo, confianza y flexibilidad laboral como predictores de identificación organizacional: un estudio con trabajadores argentinos","Omar, Alicia, Salessi, Solana, Urteaga, Florencia","Pensamiento Psicológico; 14(2); 33-47","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200003&lang=pt" 
"S1981-77462016000300765-scl","Avaliação da educação permanente no processo de trabalho em saúde","Silva, Luiz Anildo Anacleto da, Schmidt, Sandra Marcia Soares, Noal, Helena Carolina, Signor, Eduarda, Gomes, Iris Elizabete Messa","Trabalho, Educação e Saúde; 14(3); 765-781","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300765&lang=pt" 
"S1981-77462016000300783-scl","Desafios e potencialidades do processo de educação permanente em saúde","Peres, Cristiane, Silva, Roseli Ferreira da, Barba, Patrícia Carla de Souza Della","Trabalho, Educação e Saúde; 14(3); 783-801","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300783&lang=pt" 
"S1981-77462016000300825-scl","Etnozoologia e educação ambiental para escolas da Amazônia: experimentação de indicadores quantitativos","Bastos, Paula Cristina Reale Rosa, Palha, Maria das Dores Correia, Fonseca, Maria de Jesus da Conceição Ferreira, Silva, Alanna do Socorro Lima","Trabalho, Educação e Saúde; 14(3); 825-848","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300825&lang=pt" 
"S1657-89612016000200004-col","Actitudes implícitas de estudiantes universitarios frente al perdón en el marco del conflicto armado colombiano","López-López, Wilson, Silva, Luis Manuel, Castro Abril, Pablo, Caicedo Moreno, Angélica","Pensamiento Psicológico; 14(2); 49-62","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200004&lang=pt" 
"S1981-77462016000300723-scl","Nas trilhas da utopia: tecendo o projeto político-pedagógico em um curso de nutrição","Teo, Carla Rosane Paz Arruda, Alves, Solange Maria, Gallina, Luciara Souza","Trabalho, Educação e Saúde; 14(3); 723-745","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300723&lang=pt" 
"S1657-89612016000200007-col","Validación de la escala UWES-9 en profesionales de la salud en México","Hernández Vargas, Clara Ivette, Llorens Gumbau, Susana, Rodríguez Sánchez, Alma María, Dickinson Bannack, María Eloísa","Pensamiento Psicológico; 14(2); 89-100","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200007&lang=pt" 
"S1413-24782016000401061-scl","RESENHAS","LUNA, JOSÉ MARCELO FREITAS DE","Revista Brasileira de Educação; 21(67); 1061-1064","Revista Brasileira de Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000401061&lang=pt" 
"S1413-24782016000401057-scl","RESENHAS","Severiano, Rafael","Revista Brasileira de Educação; 21(67); 1057-1059","Revista Brasileira de Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000401057&lang=pt" 
"S1413-24782016000401086-scl","ERRATUM","","Revista Brasileira de Educação; 21(67); 1086-1086","Revista Brasileira de Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000401086&lang=pt" 
"S1413-24782016000400805-scl","EDITORIAL","Amorim, Antonio Carlos Rodrigues de, Skliar, Carlos Bernardo, Bellochio, Cláudia Ribeiro, Pizzi, Laura Cristina Vieira, Andrade, Marcelo, Bencostta, Marcus Levy, Passeggi, Maria da Conceição, Miranda, Marília Gouvea de","Revista Brasileira de Educação; 21(67); 805-807","Revista Brasileira de Educação","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000400805&lang=pt" 
"S1413-24782016000401033-scl","Educação holística para o empreendedorismo: uma estratégia de desenvolvimento integral, de cidadania e cooperação","ALBUQUERQUE, CRISTINA PINTO, FERREIRA, JOSÉ SOARES, BRITES, GRAÇA","Revista Brasileira de Educação; 21(67); 1033-1056","Revista Brasileira de Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000401033&lang=pt" 
"S1413-24782016000400989-scl","A seleção do conhecimento em documentos curriculares: ciências naturais e arte","GALIAN, CLÁUDIA VALENTINA ASSUMPÇÃO","Revista Brasileira de Educação; 21(67); 989-1007","Revista Brasileira de Educação","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000400989&lang=pt" 
"S1413-24782016000400833-scl","Cruzando fronteiras regionais: repensando a história comparada da educação em âmbito nacional","SOUZA, ROSA FÁTIMA DE","Revista Brasileira de Educação; 21(67); 833-850","Revista Brasileira de Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000400833&lang=pt" 
"S1413-24782016000401009-scl","A comunidade disciplinar em Goodson: impasses em um registro pós-estrutural","COSTA, HUGO HELENO CAMILO, LOPES, ALICE CASIMIRO","Revista Brasileira de Educação; 21(67); 1009-1032","Revista Brasileira de Educação","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000401009&lang=pt" 
"S1413-24782016000400851-scl","Normalidade, diversidade e alteridade na história do Instituto Nacional de Surdos","BENTES, JOSÉ ANCHIETA DE OLIVEIRA, HAYASHI, MARIA CRISTINA PIUMBATO INNOCENTINI","Revista Brasileira de Educação; 21(67); 851-874","Revista Brasileira de Educação","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000400851&lang=pt" 
"S0103-90162016000600559-scl","Comparison of beat cloth and entomological net methods for determining faunistic indices of soybean in Rio Grande do Sul, Brazil","Storck, Lindolfo, Antúnez, Claudia Carolina Cabral, Guedes, Jerson Vanderlei Carús, Cargnelutti Filho, Alberto, Alvarez, Jimmy Walter Rasche","Scientia Agricola; 73(6); 559-564","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600559&lang=pt" 
"S0103-90162016000600505-scl","Communication between agricultural scientists and statisticians: a broken bridge?","Kozak, Marcin","Scientia Agricola; 73(6); 505-511","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600505&lang=pt" 
"S0103-90162016000600543-scl","Soil management of sugarcane fields affecting CO2 fluxes","Tavares, Rose Luiza Moraes, Siqueira, Diego Silva, Panosso, Alan Rodrigo, Castioni, Guilherme Adalberto Ferreira, Souza, Zigomar Menezes de, Scala Jr., Newton La","Scientia Agricola; 73(6); 543-551","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600543&lang=pt" 
"S0103-90162016000600489-scl","Impact of feeding cottonseed coproducts on reproductive system of male sheep during peripubertal period","Paim, Tiago do Prado, Viana, Pauline, Brandão, Eduardo, Amador, Samara, Barbosa, Tatiana, Cardoso, Caio, Lucci, Carolina Madeira, Souza, Jurandir Rodrigues de, McManus, Concepta, Abdalla, Adibe Luiz, Louvandini, Helder","Scientia Agricola; 73(6); 489-497","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600489&lang=pt" 
"S0103-90162016000600498-scl","Substitution of rumen degradable nitrogen with urea in sheep fed low quality Eragrostis curvula hay","Mynhardt, Herman, Niekerk, Willem Adriaan Van, Erasmus, Lourens Johannes, Hassen, Abubeker, Coertze, Roelf Johannes","Scientia Agricola; 73(6); 498-504","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600498&lang=pt" 
"S0103-90162016000600552-scl","Closely-related Xanthomonas citri subsp. citri isolates trigger distinct histological and transcriptional responses in Citrus limon","Orce, Ingrid Georgina, Debes, Mario, Sendín, Lorena, Luque, Ana, Arias, Marta, Vojnov, Adrián, Marano, María, Castagnaro, Atilio, Filippone, María Paula","Scientia Agricola; 73(6); 552-558","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600552&lang=pt" 
"S1657-89612016000200005-col","Cambios cognitivos en la forma de explicar la historia en estudiantes de quinto grado","Navarro Roldán, Claudia Patricia, Reyes Parra, Paola Andrea","Pensamiento Psicológico; 14(2); 63-75","Pensamiento Psicológico","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-89612016000200005&lang=pt" 
"S1413-24782016000400945-scl","A crise dos lugares de memória e dos espaços identitários no contexto da modernidade: questões para o ensino de história","GEVEHR, DANIEL LUCIANO","Revista Brasileira de Educação; 21(67); 945-962","Revista Brasileira de Educação","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-24782016000400945&lang=pt" 
"S1981-77462016000300871-scl","Práticas de biossegurança no ensino técnico de enfermagem","Ribeiro, Gerusa, Pires, Denise Elvira Pires de, Scherer, Magda Duarte dos Anjos","Trabalho, Educação e Saúde; 14(3); 871-888","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300871&lang=pt" 
"S1981-77462016000300955-scl","Inserção social e habitação de pessoas com sofrimento mental grave. Juarez Pereira Furtado e Eunice Nakamura (orgs.). São Paulo: Editora FAP-Unifesp, 2014. 432 p.","Soalheiro, Nina","Trabalho, Educação e Saúde; 14(3); 955-957","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300955&lang=pt" 
"S1981-77462016000300965-scl","Listagem de pareceristas ad hoc do volume 14 (ano 2016)","","Trabalho, Educação e Saúde; 14(3); 965-974","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300965&lang=pt" 
"S1981-77462016000300653-scl","Trabalho, racionalização e emancipação: de Marx ao Marxismo, e a volta","Lucas, Marcílio Rodrigues","Trabalho, Educação e Saúde; 14(3); 653-677","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300653&lang=pt" 
"S1981-77462016000300889-scl","O lúdico, a escola e a saúde: a educação alimentar no gibi","Alcântara, Cláudia Sales de, Bezerra, Jose Arimatea Barros","Trabalho, Educação e Saúde; 14(3); 889-904","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300889&lang=pt" 
"S1981-77462016000300699-scl","Formação para o sus: uma análise sobre as concepções e práticas pedagógicas em saúde coletiva","Damiance, Patrícia Ribeiro Mattar, Tonete, Vera Lúcia Pamplona, Daibem, Ana Maria Lombardi, Ferreira, Maria de Lourdes da Silva Marques, Bastos, José Roberto de Magalhães","Trabalho, Educação e Saúde; 14(3); 699-721","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300699&lang=pt" 
"S1981-77462016000300747-scl","Política de formação e educação permanente em saúde no brasil: bases legais e referências teóricas","Gigante, Renata Lúcia, Campos, Gastão Wagner de Sousa","Trabalho, Educação e Saúde; 14(3); 747-763","Trabalho, Educação e Saúde","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1981-77462016000300747&lang=pt" 
"S0103-166X2016000400601-scl","Diagnóstico de malformações congênitas: impactos sobre a saúde mental de gestantes","CUNHA, Ana Cristina Barros da, PEREIRA JUNIOR, José Paulo, CALDEIRA, Cláudia Lúcia Vargas, CARNEIRO, Vanessa Miranda Santos de Paula","Estudos de Psicologia (Campinas); 33(4); 601-611","Estudos de Psicologia (Campinas)","Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2016000400601&lang=pt" 
"S2176-45732016000300174-scl","Ética e estética na produção de sentidos no começo da vida: considerações sobre a simultaneidade do passado e futuro no presente","Vieira, Nadja Maria","Bakhtiniana: Revista de Estudos do Discurso; 11(3); 174-195","Bakhtiniana: Revista de Estudos do Discurso","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-45732016000300174&lang=pt" 
"S2176-45732016000300132-scl","Esboços para um complexo de Polônio","Prado, Thiago Martins","Bakhtiniana: Revista de Estudos do Discurso; 11(3); 132-153","Bakhtiniana: Revista de Estudos do Discurso","Inglês, Português","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-45732016000300132&lang=pt" 
"S0103-166X2016000400623-scl","Effects of pre-consultation lists on the communicative behavior of children with cancer and their caregivers","KOHLSDORF, Marina, COSTA JUNIOR, Áderson Luiz, MARQUES, Felipe Diniz","Estudos de Psicologia (Campinas); 33(4); 623-632","Estudos de Psicologia (Campinas)","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-166X2016000400623&lang=pt" 
"S0103-90162016000600512-scl","New opportunities for developing tomato varieties with enhanced carotenoid content","Leiva-Brondo, Miguel, Valcarcel, Mercedes, Martí, Raúl, Roselló, Salvador, Cebolla-Cornejo, Jaime","Scientia Agricola; 73(6); 512-519","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600512&lang=pt" 
"S0103-90162016000600525-scl","Pedotransfer functions to estimate bulk density from soil properties and environmental covariates: Rio Doce basin","Souza, Eliana de, Fernandes Filho, Elpídio Inácio, Schaefer, Carlos Ernesto Gonçalves Reynaud, Batjes, Niels H., Santos, Gerson Rodrigues dos, Pontes, Lucas Machado","Scientia Agricola; 73(6); 525-534","Scientia Agricola","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162016000600525&lang=pt" 
