"S0210-48062008000700016-esp","Cistitis severa y colección perivesical posterior a instilación inmediata de mitomicina C en paciente con perforación vesical inadvertida","Dini Di Stefano, D., Urdaneta Pignalosa, G., Rodríguez Faba, O., Huguet Pérez, J., Palou Redorta, J., Villavicencio Mavrich, H.","Actas Urológicas Españolas; 32(7); 759-762","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700016&lang=pt" 
"S0210-48062008000700017-esp","Aneurisma de arteria renal: Nefrectomía laparoscópica, reconstrucción en banco y autotrasplante","Blanco Díez, A, Armas Molina, J, Alvarado Rodríguez, A, Alcaraz Asensio, A, Artíles Hernández, J, Chesa Ponce, N.","Actas Urológicas Españolas; 32(7); 763-766","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700017&lang=pt" 
"S0101-73302008000200002-scl","Apresentação","Almeida, Ana Maria F.","Educação &amp; Sociedade; 29(103); 329-332","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200002&lang=pt" 
"S0101-73302008000200001-scl","1968: revolução ainda que inacabada","","Educação &amp; Sociedade; 29(103); 321-325","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200001&lang=pt" 
"S0101-73302008000200013-scl","Interdisciplinaridade e resolução de problemas: algumas questões para quem forma futuros professores de ciências","Santos, Silvana, Infante-Malachias, Maria Elena","Educação &amp; Sociedade; 29(103); 557-579","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200013&lang=pt" 
"S0210-48062008000700005-esp","Cistectomía radical como tratamiento del cáncer vesical infiltrante en el paciente de edad avanzada","March Villalba, J.A., Martínez Jabaloyas, J.M., Pastor Hernández, F., Günthner Stefan, F.J., Rodríguez Navarro, R., Chuan Nuez, P.","Actas Urológicas Españolas; 32(7); 696-704","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700005&lang=pt" 
"S0210-48062008000700002-esp","Significado clínico de la neoplasia intraepitelial prostática y de la proliferación acinar focal atípica: relación con el cáncer de próstata","Pascual Mateo, C., Luján Galán, M., Rodríguez García, N., Llanes González, L., Berenguer Sánchez, A.","Actas Urológicas Españolas; 32(7); 680-685","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700002&lang=pt" 
"S0210-48062008000700011-esp","Tratamiento de complicaciones post-cirugías antiincontinencia con &quot;sling&quot;","Palma, P., Riccetto, C., Miyaoka, R., Olivares, J.M., Bigozzi, M.A.","Actas Urológicas Españolas; 32(7); 737-744","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700011&lang=pt" 
"S0210-48062008000700018-esp","Signo de la Copa","Gutiérrez García, S., Casasola Chamorro, J., Guerreiro González, R., García Díez, F., Viggiano Romano, A., Gallo Rolaina, F.J.","Actas Urológicas Españolas; 32(7); 767-767","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700018&lang=pt" 
"S0210-48062008000700001-esp","La figura del Jefe de Servicio: ¿qué perfil debe de tener?","Vela Navarrete, R., Bajo Arenas, J.M., Martínez Piñeiro, J.A., Baena González, V., Miñana López, B., Unda Urzaiz, M., Llorente Abarca, C.","Actas Urológicas Españolas; 32(7); 673-679","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700001&lang=pt" 
"S0210-48062008000700006-esp","Prevalencia de disfunción eyaculatoria secundaria al tratamiento con alfa-bloqueantes en pacientes con hiperplasia benigna de próstata","Martín-Morales, A., Meyer, G., Ramírez, E.","Actas Urológicas Españolas; 32(7); 705-712","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700006&lang=pt" 
"S0210-48062008000700007-esp","Eficacia clínica de la biopsia prostática: Experiencia en nuestro centro 1990-2002","Escudero Bregante, J.F., López Cubillana, P., Cao Avellaneda, E., López López, A.I., Maluff Torres, A., López González, P.A., Prieto González, A., Rigabert Montiel, M., Tornero Ruíz, J.I., Gómez Gómez, G.A., Pérez Albacete, M.","Actas Urológicas Españolas; 32(7); 713-716","Actas Urológicas Españolas","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-48062008000700007&lang=pt" 
"S0101-73302008000200003-scl","Fronteiras, trajetórias e experiências de rupturas","Labache, Lucette, Saint Martin, Monique de","Educação &amp; Sociedade; 29(103); 333-354","Educação &amp; Sociedade","Francês, Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200003&lang=pt" 
"S0101-73302008000200004-scl","Fronteiras desafiadas: a internacionalização das experiências escolares","Nogueira, Maria Alice, Aguiar, Andrea Moura de Souza, Ramos, Viviane Coelho Caldeira","Educação &amp; Sociedade; 29(103); 355-376","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200004&lang=pt" 
"S0101-73302008000200005-scl","Trocas intergeracionais e construção de fronteiras nas experiências educativas das classes médias","Gheorghiu, Mihaï Dinu, Gruson, Pascale, Vari, Judit","Educação &amp; Sociedade; 29(103); 377-399","Educação &amp; Sociedade","Francês, Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200005&lang=pt" 
"S0101-73302008000200006-scl","Fronteiras imaginadas: experiências educativas e construção das disposições quanto ao futuro por jovens dos grupos populares e médios","Presta, Sueli, Almeida, Ana Maria F.","Educação &amp; Sociedade; 29(103); 401-424","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200006&lang=pt" 
"S0101-73302008000200007-scl","Notas etnográficas sobre a desigualdade educacional brasileira","Rocha, Maria Silvia Pinto de Moura Librandi da, Perosa, Graziela Serroni","Educação &amp; Sociedade; 29(103); 425-449","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200007&lang=pt" 
"S0101-73302008000200008-scl","Os bastidores da reforma universitária de 1968","Rothen, José Carlos","Educação &amp; Sociedade; 29(103); 453-475","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200008&lang=pt" 
"S0101-73302008000200009-scl","Educação, relações de gênero e diversidade sexual","Dinis, Nilson Fernandes","Educação &amp; Sociedade; 29(103); 477-492","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200009&lang=pt" 
"S0101-73302008000200010-scl","Castoriadis: uma filosofia para a educação","Valle, Lílian do","Educação &amp; Sociedade; 29(103); 493-513","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200010&lang=pt" 
"S0101-73302008000200011-scl","Autoridade, singularidade e criação: sobre o problema da formação (Bildung) em Sobre o futuro dos nossos estabelecimentos de ensino, de Nietzsche","Weber, José Fernandes","Educação &amp; Sociedade; 29(103); 515-532","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200011&lang=pt" 
"S0101-73302008000200012-scl","Uma análise crítica sobre a &quot;reflexão&quot; como conceito estruturante na formação docente","Zeichner, Kenneth M.","Educação &amp; Sociedade; 29(103); 535-554","Educação &amp; Sociedade","Inglês, Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200012&lang=pt" 
"S0101-73302008000200014-scl","A educação de Sísifo: sobre ressentimento, vingança e amok entre professores e alunos","Zuin, Antônio","Educação &amp; Sociedade; 29(103); 583-606","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200014&lang=pt" 
"S0101-73302008000200015-scl","Os jogos de escalas na sociologia da educação","Brandão, Zaia","Educação &amp; Sociedade; 29(103); 607-620","Educação &amp; Sociedade","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-73302008000200015&lang=pt" 
"S1315-62682008000200002-ven","","Hernández de Pulitanó, María Ávila","Frónesis; 15(2); 13-15","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200002&lang=pt" 
"S1315-62682008000200001-ven","Dos revelaciones a través de una fábula de Platón","","Frónesis; 15(2); 09-11","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200001&lang=pt" 
"S1315-62682008000200007-ven","La educación como elemento fundamental del desarrollo endógeno","Morales, Eduviges, Núñez, Ingrid, Díaz, Irene","Frónesis; 15(2); 99-121","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200007&lang=pt" 
"S1315-62682008000200006-ven","La complementariedad entre la igualdad y la diferencia","Garrido Gómez, María Isabel","Frónesis; 15(2); 69-98","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200006&lang=pt" 
"S1315-62682008000200005-ven","El sentido del Proyecto de Educación de la Sistemología Interpretativa (I)","Suárez Litvin, Roldan Tomasz","Frónesis; 15(2); 46-68","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200005&lang=pt" 
"S1315-62682008000200004-ven","Construcción política ciudadana y desarrollo en Venezuela","Córdova Jaimes, Edgar","Frónesis; 15(2); 21-45","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200004&lang=pt" 
"S1315-62682008000200009-ven","","Castaldo, Katia","Frónesis; 15(2); 163-169","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200009&lang=pt" 
"S1315-62682008000200008-ven","El conflicto entre las bases filosóficas del derecho moderno y posmoderno","Guadarrama González, Pablo","Frónesis; 15(2); 122-159","Frónesis","Espanhol","2008","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-62682008000200008&lang=pt" 
"S0034-89102008000400004-spa","Implementação da estratégia Atenção Integrada às Doenças Prevalentes na Infância no Nordeste, Brasil","Amaral, João Joaquim Freitas do, Victora, Cesar Gomes, Leite, Álvaro Jorge Madeiro, Cunha, Antonio José Ledo Alves da","Revista de Saúde Pública; 42(4); 598-606","Revista de Saúde Pública","Inglês, Português","2008","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89102008000400004&lang=pt" 
"S0034-89102008000400004-scl","Implementação da estratégia Atenção Integrada às Doenças Prevalentes na Infância no Nordeste, Brasil","Amaral, João Joaquim Freitas do, Victora, Cesar Gomes, Leite, Álvaro Jorge Madeiro, Cunha, Antonio José Ledo Alves da","Revista de Saúde Pública; 42(4); 598-606","Revista de Saúde Pública","Inglês, Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102008000400004&lang=pt" 
"S0034-75152008000200001-cub","Actuación del profesional farmacéutico para mejorar la adherencia de los pacientes en sus tratamientos farmacoterapéuticos","Sedeño Argilagos, Caridad, Cué Brugueras, Manuel","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200001&lang=pt" 
"S0034-75152008000200002-cub","Desarrollo tecnológico de una formulación de dihidroergotoxina mesilato 0,3 mg/mL inyectable","Collado Coello, Anna Karelia, Martínez Miranda, Lissete, Lagarto Parra, Alicia, Martínez Espinosa, Vivian, Guerra Sardiñas, Isbel","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200002&lang=pt" 
"S0034-75152008000200003-cub","Desarrollo y validación de un método analítico aplicable al control de la calidad del picosulfato de sodio gotas orales","Herrera Santi, María Teresa, García Peña, Caridad Margarita, Méndez Jorrín, Gladys","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200003&lang=pt" 
"S0034-75152008000200004-cub","Estabilidad de las gotas orales de picosulfato de sodio","Herrera Santi, María Teresa, García Peña, Caridad Margarita, Barrios, María Aurora, Martínez Espinosa, Vivian","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200004&lang=pt" 
"S0034-75152008000200005-cub","Análisis de prácticas de prescripción y criterio médico sobre calidad y efectividad de la glibenclamida cubana","Rodríguez Ganen, Odalis, García Milián, Ana Julia, Yera Alós, Isis Belkis, Alonso Carbonell, Liuba","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200005&lang=pt" 
"S0034-75152008000200006-cub","Intereses y motivaciones por la superación profesional del farmacéutico comunitario en Ciudad de La Habana","Mateu López, Liliana, Sedeño Argilagos, Caridad, González San Miguel, Hilda Maria","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200006&lang=pt" 
"S0034-75152008000200007-cub","Cribado para evaluar actividad antibacteriana y antimicótica en plantas utilizadas en medicina popular de Argentina","Luján, María Claudia, Pérez Corral, Cristina","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200007&lang=pt" 
"S0034-75152008000200008-cub","Metodología de pesquisa preclínica de actividad anti-herpesvirus a partir de productos naturales","del Barrio Alonso, Gloria, Álvarez Rodríguez, Ángel L., Valdés García, Suria M., Parra Fernández, Francisco","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200008&lang=pt" 
"S0034-75152008000200009-cub","Fundamentos del uso clínico de la eritropoyetina como neuroprotector","Valdivia Acosta, Alain, Martínez Sánchez, Gregorio","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200009&lang=pt" 
"S0034-75152008000200010-cub","Resultados reguladores en Cuba con el esquema OMS de certificación de la calidad","Sánchez González, Celeste Aurora","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200010&lang=pt" 
"S0034-75152008000200011-cub","Los errores de medicación como un problema sanitario","Arbesú Michelena, María Antonieta","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200011&lang=pt" 
"S0034-75152008000200012-cub","Universidad y desarrollo: la enseñanza de la Farmacocinética","Fernández Sánchez, Eduardo","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200012&lang=pt" 
"S0034-75152008000200013-cub","Uso y abuso de psicofármacos: diseño de una actividad del proyecto comunitario con el museo de la Farmacia Habanera","Díaz Molina, Milena, Herrera Llópiz, Aymée, Mateu López, Liliana","Revista Cubana de Farmacia; 42(2); -","Revista Cubana de Farmacia","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75152008000200013&lang=pt" 
"S0004-06142008000600002-esp","Archivos Españoles de Urología: Dirección de Enrique Pérez Castro (1944-1980)","Pérez Albacete, Mariano","Archivos Españoles de Urología (Ed. impresa); 61(6); 673-684","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600002&lang=pt" 
"S0004-06142008000600019-esp","Reasons why patients reject digital rectal examination when screening for prostate cancer","Romero, Frederico R., Santos Romero, Karen Richter P., Filho, Thadeu Brenny, Pilati, Roberto, Kulysz, David, Oliveira Júnior, Fernando César de","Archivos Españoles de Urología (Ed. impresa); 61(6); 759-765","Archivos Españoles de Urología (Ed. impresa)","Inglês","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600019&lang=pt" 
"S0004-06142008000600017-esp","Estallido de pelvis renal por carcinoma vesical","Romero Selas, Estefanía","Archivos Españoles de Urología (Ed. impresa); 61(6); 751-751","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600017&lang=pt" 
"S0004-06142008000600018-esp","Ectopia torácica renal: Sucinta revisión bibliográfica de autores españoles","Pellicé Vilalta, Carlos","Archivos Españoles de Urología (Ed. impresa); 61(6); 752-752","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600018&lang=pt" 
"S0004-06142008000600016-esp","Hidrocele con calcificación masiva escrotal","Torres Gómez, F. J., Fernández Machín, P., Reina Sánchez de Movellán, J. I.","Archivos Españoles de Urología (Ed. impresa); 61(6); 749-750","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600016&lang=pt" 
"S0004-06142008000600001-esp","Cánula multi-instrumentos: un nuevo concepto de laparoscopia","Sánchez de Badajoz, Eduardo, Jiménez Garrido, Adolfo, Simón Mata, Antonio, García Vacas, Francisco","Archivos Españoles de Urología (Ed. impresa); 61(6); 667-672","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600001&lang=pt" 
"S0004-06142008000600008-esp","Localización y tamaño como factores pronósticos de respuesta al tratamiento con imiquimod crema al 5% en hombres no circuncidados con condiloma acuminado peneano","Arratia Maqueo, Jorge A., Cortes-González, Jeff R., Gómez-Guerra, Lauro S.","Archivos Españoles de Urología (Ed. impresa); 61(6); 711-715","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600008&lang=pt" 
"S0004-06142008000600011-esp","Tratamiento quirúrgico de carcinoma renal con trombo y filtro en vena cava","Juan Escudero, Joaquín Ulises, Ramos de Campos, Macarena, Cánovas López, Sergio, Fabuel Deltoro, Milagros, Marqués Vidal, Emilio","Archivos Españoles de Urología (Ed. impresa); 61(6); 730-733","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600011&lang=pt" 
"S0004-06142008000600004-esp","Varicocele adolescente: ¿Cuál es la mejor opción quirúrgica?","Escala, José M., Cadena, Yair, Valenzuela, Sergio, López, Pedro J., Retamal, Gabriela, Letelier, Nelly, Zubieta, Ricardo","Archivos Españoles de Urología (Ed. impresa); 61(6); 691-694","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600004&lang=pt" 
"S0004-06142008000600013-esp","Metástasis tardías en tiroides y páncreas de carcinoma renal de células claras: Presentación de dos casos","Urdiales-Viedma, Mariano, Luque, Rafael J., Elósegui-Martínez, Fernando, Martos-Padilla, Sebastián, López-Urdiales, Rafael","Archivos Españoles de Urología (Ed. impresa); 61(6); 736-740","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600013&lang=pt" 
"S0004-06142008000600014-esp","Tumor testicular bilateral sincrónico de distinta histología","Carrión López, Pedro, Pastor Navarro, Héctor, Giménez Bachs, José Miguel, Donate Moreno, María José, Atienzar Tobarra, Manuel, Martínez Ruiz, Jesús, Lorenzo Romero, Juan Gabriel, Pastor Guzmán, José María, Ruiz Mondéjar, Rafael, Virseda Rodríguez, Julio Antonio","Archivos Españoles de Urología (Ed. impresa); 61(6); 741-744","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600014&lang=pt" 
"S0004-06142008000600006-esp","Necesidad de circuncisión o dilatación del prepucio: Estudio de 1.200 niños","Morales Concepción, Julio C., González Fernández, Pedro, Morales Aránegui, Aymée, Guerra Rodríguez, Marlen, Mora Casacó, Bárbara","Archivos Españoles de Urología (Ed. impresa); 61(6); 699-704","Archivos Españoles de Urología (Ed. impresa)","Espanhol","2008","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-06142008000600006&lang=pt" 
