"S1726-22162008000100006-per","Relaciones entre los pobladores rurales y los carnívoros altoandinos del distrito de Anco, centro - Sur del Perú","Deustua Aris, Iris, León de Castro, Marta Williams, Vásquez Ruesta, Pedro","Ecología Aplicada; 7(1-2); 43-48","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100006&lang=pt" 
"S1726-22162008000100007-per","Enriquecimiento ambiental de nutria marina Lontra felina (Molina 1782) en el Parque Zoológico Huachipa entre febrero y marzo del 2007","Ruiz Ramos, Elisa Diana, Díaz Carrillo, Edward Iván","Ecología Aplicada; 7(1-2); 49-54","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100007&lang=pt" 
"S1726-22162008000100008-per","Efecto ecotoxicológico del metomilo en Corydoras Lacépède, 1803 (Siluriformes: callichthyidae) y su caracterización leucocitaria","Iannacone, José, Alvariño, Lorena","Ecología Aplicada; 7(1-2); 55-61","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100008&lang=pt" 
"S1726-22162008000100009-per","Crecimiento y producción de Donax obesulus Reeve, 1854 (Bivalvia: donacidae) en playa Sarapampa, Asia, Lima","Aguirre Velarde, Arturo, Mendo Aguilar, Jaime","Ecología Aplicada; 7(1-2); 63-70","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100009&lang=pt" 
"S1726-22162008000100010-per","Crecimiento y supervivencia de juveniles de Argopecten purpuratus en sistemas de fondo y suspendido en la zona de Casma, Perú","Alcázar Zamora, Juan Arturo, Mendo Aguilar, Jaime","Ecología Aplicada; 7(1-2); 71-80","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100010&lang=pt" 
"S1726-22162008000100011-per","Crecimiento comparativo de la concha de abanico (Argopecten purpuratus ) en sistemas suspendidos","Cisneros, Rosario, Bautista, Jorge, Argüelles, Juan","Ecología Aplicada; 7(1-2); 81-87","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100011&lang=pt" 
"S1726-22162008000100012-per","Distribución de la riqueza, composición taxonómica y grupos funcionales de hormigas del suelo a lo largo de un gradiente altitudinal en el refugio de vida silvestre Laquipampa, Lambayeque - Perú","Castro Delgado, Silvia, Vergara Cobian, Clorinda, Arellano Ugarte, Consuelo","Ecología Aplicada; 7(1-2); 89-103","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100012&lang=pt" 
"S1726-22162008000100013-per","Estructura de macroinvertebrados acuáticos en un río altoandino de la Cordillera Real, Bolivia: variación anual y longitudinal en relación a factores ambientales","Molina, Carlos I., Gibon, François-Marie, Pinto, Julio, Rosales, Claudio","Ecología Aplicada; 7(1-2); 105-116","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100013&lang=pt" 
"S1726-22162008000100014-per","Lista preliminar comentada de las &quot;cigarritas&quot; (Insecta: Hemiptera: Cicadellidae) de Chanchamayo y Satipo, Perú","Lozada Robles, Pedro W., Arellano Cruz, Germán A.","Ecología Aplicada; 7(1-2); 117-122","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100014&lang=pt" 
"S1726-22162008000100015-per","Efecto de la humedad, temperatura y pH del suelo en la actividad microbiana a nivel de laboratorio","Ramos Vásquez, Elena, Zúñiga Dávila, Doris","Ecología Aplicada; 7(1-2); 123-130","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100015&lang=pt" 
"S1726-22162008000100016-per","Efecto de diferentes inoculantes sobre la actividad microbiana en la rizósfera del cultivo de pallar (Phaseolus lunatus var. sieva) en condiciones de campo","Ramos Vásquez, Elena, Zúñiga Dávila, Doris","Ecología Aplicada; 7(1-2); 131-139","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100016&lang=pt" 
