"S1666-94792010000200003-arg","Nuevas metodologías aplicadas al estudio de secuencias sedimentarias de plataforma en el basamento Ediacarano-Cámbrico inferior del NO argentino (Formación Puncoviscana)","López de Azarevich, Vanina L., Azarevich, Miguel B., Omarini, Ricardo H.","Serie correlación geológica; 26(2); 103-120","Serie correlación geológica","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1666-94792010000200003&lang=pt" 
"S1666-94792010000200004-arg","Significado de las Calizas Negras de la Formación Las Tienditas (Ediacarano-Cámbrico inferior) en el Noroeste Argentino","Esteban, Susana B., Aceñolaza, Florencio G.","Serie correlación geológica; 26(2); 121-130","Serie correlación geológica","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1666-94792010000200004&lang=pt" 
"S0103-90162010000600001-scl","Capacity of the mechanical harvesting process of sugar cane billets","Peloia, Paulo Rodrigues, Milan, Marcos, Romanelli, Thiago Libório","Scientia Agricola; 67(6); 619-623","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000600001&lang=pt" 
"S0103-90162010000600002-scl","Leaf traits and gas exchange in saplings of native tree species in the Central Amazon","Mendes, Keila Rego, Marenco, Ricardo Antonio","Scientia Agricola; 67(6); 624-632","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000600002&lang=pt" 
"S0103-90162010000600016-scl","Automatic controller to water plants","Medici, Leonardo Oliveira, Rocha, Hermes Soares da, Carvalho, Daniel Fonseca de, Pimentel, Carlos, Azevedo, Ricardo Antunes","Scientia Agricola; 67(6); 727-730","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000600016&lang=pt" 
"S1137-66272010000400008-esp","La coordinación de esfuerzos en casos clínicos complejos: un valor añadido de cuidados paliativos en un hospital universitario","SanMiguel, I., Larumbe, A., Chopitea, A., Centeno, C.","Anales del Sistema Sanitario de Navarra; 33(3); 315-318","Anales del Sistema Sanitario de Navarra","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272010000400008&lang=pt" 
"S1517-97022010000300001-scl","Editorial","Barzotto, Valdir Heitor","Educação e Pesquisa; 36(3); 665-669","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300001&lang=pt" 
"S1517-97022010000300011-scl","Natalidade e amor mundi: sobre a relação entre educação e política em Hannah Arendt","Correia, Adriano","Educação e Pesquisa; 36(3); 811-822","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300011&lang=pt" 
"S1517-97022010000300002-scl","Momentos do parque em uma rotina de educação infantil: corpo, consumo, barbárie","Richter, Ana Cristina, Vaz, Alexandre Fernandez","Educação e Pesquisa; 36(3); 673-684","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300002&lang=pt" 
"S1517-97022010000300003-scl","Oralidade, alfabetização e leitura: enfrentando diferenças e complexidades na escola pública","Belintane, Claudemir","Educação e Pesquisa; 36(3); 685-703","Educação e Pesquisa","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300003&lang=pt" 
"S1517-97022010000300005-scl","Estigma e discriminação vividos na escola por crianças e jovens órfãos por Aids","Zucchi, Eliana Miura, Barros, Claudia Renata dos Santos, Paiva, Vera Silvia Facciolla, França Junior, Ivan","Educação e Pesquisa; 36(3); 719-734","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300005&lang=pt" 
"S1517-97022010000300006-scl","Pedagogias queer e libertária para educação em cultura visual","Rodrigues, Gabriela de Andrade","Educação e Pesquisa; 36(3); 735-745","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300006&lang=pt" 
"S1517-97022010000300007-scl","Participação escolar: representações dos alunos do 3º ciclo de Aveiro (Portugal)","Pedro, Ana Paula, Pereira, Caridade Maria A. Lima dos S.","Educação e Pesquisa; 36(3); 747-762","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300007&lang=pt" 
"S1517-97022010000300008-scl","A educação, a política e a administração: reflexões sobre a prática do diretor de escola","Paro, Vitor Henrique","Educação e Pesquisa; 36(3); 763-778","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300008&lang=pt" 
"S1517-97022010000300009-scl","El componente liderazgo en la validación de un modelo de gestión escolar hacia la calidad","Alfaro, Pablo López","Educação e Pesquisa; 36(3); 779-794","Educação e Pesquisa","Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300009&lang=pt" 
"S1517-97022010000300010-scl","Mapas conceituais e avaliação formativa: tecendo aproximações","Souza, Nadia Aparecida de, Boruchovitch, Evely","Educação e Pesquisa; 36(3); 795-810","Educação e Pesquisa","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300010&lang=pt" 
"S1517-97022010000300012-scl","Hannah Arendt: pensar a crise da educação no mundo contemporâneo","César, Maria Rita de Assis, Duarte, André","Educação e Pesquisa; 36(3); 823-837","Educação e Pesquisa","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300012&lang=pt" 
"S1517-97022010000300013-scl","A liberdade educa ou a educação liberta? Uma crítica das pedagogias da autonomia à luz do pensamento de Hannah Arendt","Carvalho, José Sérgio","Educação e Pesquisa; 36(3); 839-851","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300013&lang=pt" 
"S1517-97022010000300014-scl","A distinção entre conhecer e pensar em Hannah Arendt e sua relevância para a educação","Almeida, Vanessa Sievers de","Educação e Pesquisa; 36(3); 853-865","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300014&lang=pt" 
"S1678-58782010000400002-scl","A vibroacoustic application of modeling and control of linear parameter-varying systems","De Caigny, Jan, Camino, Juan F., Oliveira, Ricardo C. L. F., Peres, Pedro L. D., Swevers, Jan","Journal of the Brazilian Society of Mechanical Sciences and Engineering; 32(4); 409-419","Journal of the Brazilian Society of Mechanical Sciences and Engineering","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-58782010000400002&lang=pt" 
"S1517-97022010000300004-scl","Cidadania, relações étnico-raciais e educação: desafios e potencialidades do ensino de ciências","Verrangia, Douglas, Silva, Petronilha Beatriz Gonçalves e","Educação e Pesquisa; 36(3); 705-718","Educação e Pesquisa","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-97022010000300004&lang=pt" 
"S1667-782X2010000300001-arg","Veinte años de Ecología Austral en números","Semmartin, María","Ecología austral; 20(3); 223-224","Ecología austral","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2010000300001&lang=pt" 
"S1667-782X2010000300002-arg","Composición y diversidad del sotobosque de ñire (Nothofagus antarctica) en función de la estructura del bosque","Quinteros, Pamela, Hanzen, Nidia, Kutschker, Adriana","Ecología austral; 20(3); 225-234","Ecología austral","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1667-782X2010000300002&lang=pt" 
"S0123-93922010000600005-col","Tipificación molecular de aislamientos del complejo Cryptococcus neoformans/Cryptococcus gattii","Escandón, Patricia, Montilla, Andrés","Infectio; 14(); 127-130","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600005&lang=pt" 
"S0123-93922010000600004-col","Sensibilidad in vitro de hongos miceliales de aislamientos clínicos en pacientes con cáncer en el Instituto Nacional de Cancerología ESE","Chavez, Jenny, Rivas, Pilar, Cortés, Jorge, Cuervo, Sonia, Sánchez, Ricardo, Parra, Claudia","Infectio; 14(); s116-s126","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600004&lang=pt" 
"S0123-93922010000600007-col","Detección e identificación de Histoplasma capsulatum por el laboratorio: de los métodos convencionales a las pruebas moleculares","Muñoz, César O, Cano, Luz E, González, Angel","Infectio; 14(); s145-s158","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600007&lang=pt" 
"S0123-93922010000600006-col","Actualización en Aspergilosis con énfasis en Aspergilosis invasora","Cuervo-Maldonado, Sonia Isabel, Gómez-Rincón, Julio César, Rivas, Pilar, Guevara, Freddy Orlando","Infectio; 14(); s131-s144","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600006&lang=pt" 
"S0123-93922010000600001-col","Micosis en Colombia, un momento para discutir sobre el tema","Cortés, Jorge Alberto","Infectio; 14(); s97-s98","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600001&lang=pt" 
"S0123-93922010000600003-col","Comparación de métodos de microdilución CLSI M27-A2 y EUCAST en aislamientos de Candida spp. en pacientes con cáncer","Duarte, Carolina, Pulido, Ninna, Rivas, Pilar, Sánchez, Ricardo, Cortés, Jorge A, Cuervo, Sonia, Parra, Claudia","Infectio; 14(); s107-s115","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600003&lang=pt" 
"S0123-93922010000600002-col","Histoplasmosis en pacientes con sida: Un estudio de cohorte en Medellín, Colombia","Velásquez Uribe, Gloria, Rueda, Zulma Vanessa, Vélez, Lázaro Agustín, Aguirre, Daniel Camilo, Gómez-Arias, Rubén Darío","Infectio; 14(); s99-s106","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600002&lang=pt" 
"S0123-93922010000600009-col","Resistencia de levaduras del género Candida al fluconazol","Gómez Quintero, Carlos Hernando","Infectio; 14(); s172-s180","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600009&lang=pt" 
"S0123-93922010000600008-col","Candida y candidiasis invasora: un reto continuo para su diagnóstico temprano","de Bedout, Catalina, Gómez, Beatriz L","Infectio; 14(); s159-s171","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600008&lang=pt" 
"S0123-93922010000600010-col","Zigomicosis","Arias León, Gerson, Garzón Herazo, Javier","Infectio; 14(); s181-s192","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600010&lang=pt" 
"S0123-93922010000600011-col","Infecciones fúngicas emergentes: fungemia por Sporobolomyces salmonicolor. Reporte de un caso","Franco Rodríguez, Adriana Paola, Valderrama, Sandra, Poveda Henao, Claudia Marcela, Osorio, Johanna, Neira, Marta Yaneth","Infectio; 14(); s193-s196","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000600011&lang=pt" 
"S0870-90252010000200001-prt","A crise do modelo biomédico e a resposta da promoção da saúde","Justo, Cipriano","Revista Portuguesa de Saúde Pública; 28(2); 117-118","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200001&lang=pt" 
"S0870-90252010000200002-prt","Racionamento dos cuidados de saúde e a participação da sociedade: revisão do debate","Pinho, Micaela Moreira, Veiga, Paula","Revista Portuguesa de Saúde Pública; 28(2); 119-126","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200002&lang=pt" 
"S0870-90252010000200003-prt","Determinantes sociais e económicos da Saúde Mental","Alves, Ana Alexandra Marinho, Rodrigues, Nuno Filipe Reis","Revista Portuguesa de Saúde Pública; 28(2); 127-131","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200003&lang=pt" 
"S0870-90252010000200004-prt","A influência da satisfação profissional no absentismo laboral","Agapito, Sandra Marreiros, Sousa, Fernando Cardoso de","Revista Portuguesa de Saúde Pública; 28(2); 132-139","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200004&lang=pt" 
"S0870-90252010000200005-prt","No que se pensa quando se pensa em doenças: estudo psicométrico dos riscos de saúde","Camilo, Cristina, Lima, Maria Luísa","Revista Portuguesa de Saúde Pública; 28(2); 140-154","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200005&lang=pt" 
"S0870-90252010000200006-prt","Gestão do risco em medicina transfusional: modelos e ferramentas","Campos, Maria Manuel, Santos, Isabel Reis","Revista Portuguesa de Saúde Pública; 28(2); 155-160","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200006&lang=pt" 
"S0870-90252010000200007-prt","Efeito da formação nas concepções de saúde e de Promoção da Saúde de estudantes do ensino superior","Carvalho, Amâncio António de Sousa, Carvalho, Graça Simões de","Revista Portuguesa de Saúde Pública; 28(2); 161-170","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200007&lang=pt" 
"S0870-90252010000200009-prt","Contribuição para o estudo da leitura de folhetos informativos nas farmácias Portuguesas","Cavaco, Afonso Miguel, Várzea, Dulce","Revista Portuguesa de Saúde Pública; 28(2); 179-186","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200009&lang=pt" 
"S0870-90252010000200010-prt","Massagem no recém-nascido pré-termo: é um cuidado de enfermagem seguro?","Freitas, Otília Maria, Lopes, Emanuel Moreira, Figueiredo, Maria do Céu, Cunha, Octávio Ribeiro da","Revista Portuguesa de Saúde Pública; 28(2); 187-198","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200010&lang=pt" 
"S0870-90252010000200011-prt","Efeito genotóxico do etanol em neuroblastos de Drosophila melanogaster","Ribeiro, Ilda Patrícia, Gaivão, Isabel","Revista Portuguesa de Saúde Pública; 28(2); 199-204","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200011&lang=pt" 
"S0870-90252010000200012-prt","Dificuldades políticas, éticas e jurídicas na criação e aplicação da legislação sobre álcool e tabaco: contributo para o desenvolvimento da investigação em Direito da Saúde Pública","Cunha Filho, Hilson, Marques, Rita Fonseca, Faria, Paula Lobato de","Revista Portuguesa de Saúde Pública; 28(2); 205-218","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200012&lang=pt" 
"S0870-90252010000200013-prt","Recensão bibliográfica do livro de Gareth Morgan Images of Organization","Morais, Luís","Revista Portuguesa de Saúde Pública; 28(2); 219-220","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200013&lang=pt" 
"S0870-90252010000200008-prt","Funcionalidade e incapacidade: aspectos conceptuais, estruturais e de aplicação da Classificação Internacional de Funcionalidade, Incapacidade e Saúde (CIF)","Fontes, Ana Paula, Fernandes, Ana Alexandre, Botelho, Maria Amália","Revista Portuguesa de Saúde Pública; 28(2); 171-178","Revista Portuguesa de Saúde Pública","Português","2010","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0870-90252010000200008&lang=pt" 
"S0123-93922010000400002-col","Capacidad bactericida de Bifidobacterium sp. aislada de leche materna y de heces de neonatos, frente a los principales causantes de enfermedades transmitidas por alimentos","Vanegas, María Consuelo, González, Lina María, Arévalo, Stefany Alejandra","Infectio; 14(4); 241-247","Infectio","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-93922010000400002&lang=pt" 
"S0188-46112010000300001-mex","Editorial","","Investigaciones geográficas; (73); 5-6","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300001&lang=pt" 
"S0188-46112010000300010-mex","","Talledos Sánchez, Edgar","Investigaciones geográficas; (73); 129-133","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300010&lang=pt" 
"S0188-46112010000300011-mex","El zócalo de la ciudad de Puebla. Actores y apropiación social del espacio","Ramírez Hernández, José Antonio","Investigaciones geográficas; (73); 134-137","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300011&lang=pt" 
"S0188-46112010000300012-mex","América en la cartografía. A 500 años del mapa de Martín Waldseemüller","Urroz, Raquel","Investigaciones geográficas; (73); 138-142","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300012&lang=pt" 
"S0188-46112010000300013-mex","El quehacer geográfico: instituciones y personajes (1876-1964)","Gutiérrez de MacGregor, María Teresa","Investigaciones geográficas; (73); 143-145","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300013&lang=pt" 
"S0188-46112010000300014-mex","Historia de la visión territorial del Estado mexicano. Representaciones político culturales del territorio","Tamayo Pérez, Luz María Oralia","Investigaciones geográficas; (73); 146-147","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300014&lang=pt" 
"S0188-46112010000300015-mex","Metrópolis transfronteriza. Revisión de la hipótesis y evidencias de Tijuana México y San Diego, Estados Unidos","Suárez, Manuel","Investigaciones geográficas; (73); 148-149","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300015&lang=pt" 
"S0188-46112010000300016-mex","Desde México. Apuntes de viaje de los años 1874-1875","Busto Ibarra, Karina","Investigaciones geográficas; (73); 150-152","Investigaciones geográficas","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-46112010000300016&lang=pt" 
